feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__DMAP1,31,0,0.31,0.019999999552965164,-0.08,0.22,False,
METH__ITIH4,31,2,0.31,0.05000000074505806,-0.22,0.19,True,1.0
TPM__QARS1,30,2,0.3,0.07999999821186066,-0.26,0.19,True,1.0
TPM__HCST,30,2,0.3,0.10000000149011612,-0.2,0.2,True,1.0
TPM__CD38,29,3,0.29,0.14000000059604645,-0.19,0.24,True,0.992
METH__CAP2,28,1,0.28,0.11999999731779099,-0.3,0.19,True,1.0
TPM__SYPL1,27,0,0.27,0.009999999776482582,0.17,0.2,False,
TPM__CTTN,26,5,0.26,0.09000000357627869,0.23,0.18,True,0.458
METH__ADRA2C,26,2,0.26,0.07000000029802322,-0.2,0.21,True,1.0
TPM__TTC39A,25,3,0.25,0.05999999865889549,0.28,0.19,True,0.992
METH__SASH3,25,1,0.25,0.09000000357627869,0.27,0.19,True,1.0
TPM__HOXA3,25,2,0.25,0.03999999910593033,0.22,0.18,True,1.0
TPM__HOXA-AS2,24,0,0.24,0.029999999329447746,0.21,0.23,False,
TPM__CYTH4,24,0,0.24,0.07999999821186066,-0.21,0.19,False,
METH__MAF,24,1,0.24,0.10000000149011612,-0.22,0.18,True,1.0
TPM__SNRPN,23,0,0.23,0.009999999776482582,-0.07,0.18,False,
METH__PTPRCAP,22,0,0.22,0.1599999964237213,0.36,0.19,False,
TPM__PLEKHG4,21,0,0.21,0.05000000074505806,0.2,0.2,False,
TPM__TNKS1BP1,20,0,0.2,0.019999999552965164,0.13,0.24,False,
METH__AGPAT9,19,0,0.19,0.11999999731779099,-0.34,0.16,False,
TPM__GIPC1,19,3,0.19,0.10000000149011612,0.25,0.18,True,0.992
METH__CCDC12,19,0,0.19,0.18000000715255737,-0.37,0.17,False,
TPM__EMID1,19,1,0.19,0.0,0.17,0.18,True,1.0
TPM__HNF4G,18,2,0.18,0.03999999910593033,0.22,0.22,True,1.0
TPM__PPARGC1A,18,0,0.18,0.05000000074505806,0.27,0.17,False,
METH__CADM1,18,3,0.18,0.12999999523162842,-0.23,0.2,True,0.992
TPM__ALDH1A1,17,0,0.17,0.03999999910593033,0.23,0.19,False,
TPM__SOWAHC,16,0,0.16,0.05000000074505806,0.19,0.21,False,
METH__ARC,16,0,0.16,0.10999999940395355,-0.29,0.26,False,
METH__ME3,16,0,0.16,0.029999999329447746,-0.17,0.2,False,
METH__CLDN22,16,0,0.16,0.05000000074505806,0.22,0.2,False,
TPM__FAM221A,16,0,0.16,0.019999999552965164,0.14,0.21,False,
TPM__ARL4C,15,0,0.15,0.03999999910593033,0.23,0.2,False,
TPM__SULT2B1,14,2,0.14,0.029999999329447746,0.22,0.2,True,1.0
METH__VKORC1L1,14,0,0.14,0.09000000357627869,-0.26,0.18,False,
METH__SPATC1,14,0,0.14,0.05999999865889549,0.19,0.2,False,
TPM__NALF1,12,1,0.12,0.029999999329447746,0.23,0.21,True,1.0
TPM__BFAR,12,0,0.12,0.0,0.05,0.21,False,
TPM__IFIT5,12,3,0.12,0.019999999552965164,0.08,0.22,True,0.992
TPM__NPR2,12,0,0.12,0.019999999552965164,0.15,0.18,False,
TPM__TANC2,11,0,0.11,0.029999999329447746,0.13,0.22,False,
TPM__AASS,11,0,0.11,0.019999999552965164,0.16,0.21,False,
METH__CHMP2B,10,0,0.1,0.07999999821186066,-0.28,0.19,False,
TPM__ALOX5,10,1,0.1,0.019999999552965164,-0.1,0.21,True,1.0
METH__APOL3,10,0,0.1,0.07999999821186066,0.24,0.2,False,
TPM__GATA6-AS1,10,0,0.1,0.019999999552965164,0.21,0.18,False,
TPM__EBLN3P,10,0,0.1,0.029999999329447746,-0.08,0.18,False,
TPM__MAST3,10,0,0.1,0.009999999776482582,-0.07,0.19,False,
METH__C16orf86,10,0,0.1,0.009999999776482582,0.17,0.2,False,
TPM__ICAM1,9,0,0.09,0.0,-0.01,0.21,False,
METH__DCP1A,9,0,0.09,0.09000000357627869,-0.29,0.16,False,
TPM__RNFT1-DT,9,0,0.09,0.0,0.06,0.18,False,
TPM__RGS3,8,0,0.08,0.03999999910593033,0.23,0.17,False,
TPM__SOCS6,8,1,0.08,0.029999999329447746,0.16,0.18,True,1.0
METH__POU2F2,8,0,0.08,0.05000000074505806,0.16,0.21,False,
TPM__DOCK2,8,0,0.08,0.05999999865889549,-0.1,0.2,False,
TPM__BNAT1,8,1,0.08,0.009999999776482582,0.11,0.2,True,1.0
TPM__SLC16A14,7,1,0.07,0.009999999776482582,0.12,0.19,True,1.0
METH__MATN3,7,0,0.07,0.10000000149011612,-0.21,0.22,False,
TPM__ATP5F1B,7,0,0.07,0.03999999910593033,-0.15,0.21,False,
TPM__MARCHF3,6,0,0.06,0.0,0.05,0.21,False,
METH__FAM157B,6,0,0.06,0.019999999552965164,0.14,0.18,False,
METH__HOOK1,6,0,0.06,0.07000000029802322,-0.2,0.19,False,
TPM__CYFIP2,6,0,0.06,0.05000000074505806,-0.23,0.18,False,
TPM__PEX3,6,0,0.06,0.0,0.05,0.2,False,
METH__COMT,5,0,0.05,0.009999999776482582,0.15,0.18,False,
METH__CILP2,5,0,0.05,0.029999999329447746,-0.16,0.19,False,
METH__ETNK2,5,0,0.05,0.05999999865889549,-0.19,0.18,False,
TPM__ZNF599,5,0,0.05,0.009999999776482582,0.12,0.2,False,
METH__CD72,5,0,0.05,0.07000000029802322,0.24,0.18,False,
TPM__FGD4,5,0,0.05,0.009999999776482582,0.12,0.21,False,
TPM__CTTN-DT,5,0,0.05,0.009999999776482582,0.11,0.21,False,
TPM__AP2A2,5,0,0.05,0.0,0.15,0.19,False,
TPM__MGAT4A,4,0,0.04,0.0,0.01,0.18,False,
TPM__AACS,4,0,0.04,0.009999999776482582,0.1,0.2,False,
METH__CLCF1,4,0,0.04,0.0,-0.12,0.22,False,
METH__MYO3A,4,1,0.04,0.019999999552965164,-0.17,0.17,True,1.0
TPM__KRCC1,3,0,0.03,0.0,0.07,0.18,False,
TPM__ZBTB39,3,0,0.03,0.029999999329447746,-0.18,0.21,False,
TPM__C11orf52,3,0,0.03,0.019999999552965164,0.2,0.19,False,
TPM__TBKBP1,3,0,0.03,0.0,-0.04,0.18,False,
METH__BCL2L15,2,0,0.02,0.009999999776482582,-0.02,0.18,False,
TPM__OR7E14P,2,0,0.02,0.0,0.1,0.23,False,
TPM__GRB7,2,0,0.02,0.029999999329447746,0.18,0.21,False,
TPM__ANTXR2,2,0,0.02,0.019999999552965164,0.12,0.19,False,
METH__PRODH2,2,0,0.02,0.0,0.05,0.18,False,
TPM__SLC9A5,1,0,0.01,0.029999999329447746,0.17,0.2,False,
METH__ITPKB,1,0,0.01,0.019999999552965164,0.18,0.2,False,
TPM__PCYT1B,1,0,0.01,0.009999999776482582,0.1,0.2,False,
METH__PTPN5,1,0,0.01,0.029999999329447746,-0.16,0.19,False,
TPM__CPVL,1,0,0.01,0.0,0.02,0.19,False,
TPM__SSX2IP,1,0,0.01,0.019999999552965164,0.15,0.18,False,
TPM__RASSF4,1,0,0.01,0.0,0.09,0.18,False,
TPM__ELL3,1,0,0.01,0.019999999552965164,-0.08,0.2,False,
METH__GMPR,1,0,0.01,0.0,0.01,0.27,False,
METH__ELF1,1,0,0.01,0.019999999552965164,0.11,0.17,False,
METH__ARID1B,0,0,0.0,,,,False,
METH__FAM175A,0,0,0.0,,,,False,
TPM__ATRNL1,0,0,0.0,,,,False,
METH__ARHGAP21,0,0,0.0,,,,False,
METH__CLEC9A,0,0,0.0,,,,False,
METH__OVOL2,0,0,0.0,,,,False,
METH__HECTD2,0,0,0.0,,,,False,
METH__GLT25D1,0,0,0.0,,,,False,
METH__C21orf66,0,0,0.0,,,,False,
METH__MAP3K10,0,0,0.0,,,,False,
METH__SEZ6L2,0,0,0.0,,,,False,
METH__CCDC159,0,0,0.0,,,,False,
METH__C7orf38,0,0,0.0,,,,False,
METH__EHD2,0,0,0.0,,,,False,
METH__KLHL18,0,0,0.0,,,,False,
