feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__FBXW7,17,0,0.17,0.0,0.03,0.17,False,
CNV__FANCD2,17,1,0.17,0.0,-0.03,0.17,True,1.0
MUT__EP300,17,0,0.17,0.0,-0.01,0.2,False,
CNV__GRIN2A,17,2,0.17,0.0,0.01,0.16,True,1.0
METH__GSTA4,16,0,0.16,0.009999999776482582,0.08,0.17,False,
MUT__PTEN,16,0,0.16,0.0,0.09,0.21,False,
METH__HIST1H2BC,16,0,0.16,0.009999999776482582,0.11,0.15,False,
CNV__TLL1,16,1,0.16,0.0,0.04,0.17,True,1.0
CNV__ENPEP,16,0,0.16,0.0,0.03,0.16,False,
CNV__ARHGAP26,16,3,0.16,0.0,-0.04,0.16,True,0.992
CNV__SFMBT2,15,2,0.15,0.0,0.0,0.17,True,1.0
METH__ABHD12,15,0,0.15,0.0,0.01,0.18,False,
MUT__PIK3CA,15,0,0.15,0.0,0.06,0.19,False,
CNV__AXIN1,15,1,0.15,0.0,0.01,0.15,True,1.0
METH__PIAS4,15,0,0.15,0.009999999776482582,0.12,0.18,False,
CNV__LDB1,15,1,0.15,0.0,-0.08,0.16,True,1.0
CNV__BUB1B,15,3,0.15,0.0,-0.06,0.18,True,0.992
MUT__POLQ,15,0,0.15,0.009999999776482582,-0.07,0.22,False,
CNV__B2M,15,2,0.15,0.0,-0.03,0.16,True,1.0
CNV__RPS3A,15,1,0.15,0.0,0.03,0.17,True,1.0
METH__PNN,15,1,0.15,0.0,-0.03,0.17,True,1.0
METH__TMEM44,14,0,0.14,0.0,-0.0,0.17,False,
METH__CCAR1,14,0,0.14,0.009999999776482582,-0.04,0.15,False,
METH__C14orf143,14,0,0.14,0.0,-0.04,0.15,False,
CNV__PPARG,14,1,0.14,0.0,-0.02,0.17,True,1.0
CNV__RMI2,14,0,0.14,0.0,0.01,0.16,False,
CNV__RXRA,14,1,0.14,0.0,-0.0,0.17,True,1.0
CNV__CCDC6,14,1,0.14,0.0,-0.05,0.18,True,1.0
CNV__ABI1,13,0,0.13,0.0,-0.02,0.16,False,
METH__RAP2B,13,0,0.13,0.009999999776482582,0.12,0.17,False,
CNV__HERC2,13,0,0.13,0.0,-0.07,0.19,False,
CNV__TSC1,13,1,0.13,0.0,-0.0,0.18,True,1.0
CNV__NUP214,13,0,0.13,0.0,0.01,0.18,False,
CNV__KEAP1,13,1,0.13,0.0,0.03,0.16,True,1.0
TPM__SNORA49,13,1,0.13,0.0,0.05,0.16,True,1.0
CNV__TFAP4,13,0,0.13,0.0,-0.01,0.15,False,
CNV__KDR,12,0,0.12,0.0,0.05,0.15,False,
CNV__KNL1,12,0,0.12,0.0,-0.05,0.17,False,
METH__SNORD2,12,0,0.12,0.019999999552965164,0.12,0.17,False,
CNV__VAV1,12,0,0.12,0.0,0.05,0.16,False,
CNV__FUS,12,0,0.12,0.0,0.01,0.15,False,
METH__DYNLT1,12,0,0.12,0.0,0.02,0.16,False,
CNV__MDM2,12,0,0.12,0.0,0.01,0.16,False,
CNV__INO80,12,0,0.12,0.0,-0.05,0.16,False,
CNV__KAT6B,12,0,0.12,0.0,-0.04,0.16,False,
TPM__SNORA26,12,0,0.12,0.0,0.0,0.16,False,
METH__PPM1D,12,1,0.12,0.009999999776482582,0.06,0.17,True,1.0
CNV__GNAQ,12,1,0.12,0.0,0.02,0.17,True,1.0
MUT__CBLC,12,0,0.12,0.0,-0.02,0.22,False,
MUT__ACVR2A,12,0,0.12,0.009999999776482582,-0.08,0.21,False,
CNV__BRD3,12,1,0.12,0.0,-0.0,0.18,True,1.0
CNV__CALR,11,0,0.11,0.0,0.03,0.15,False,
METH__SNHG5,11,0,0.11,0.009999999776482582,0.07,0.16,False,
CNV__ABL1,11,1,0.11,0.0,0.02,0.19,True,1.0
CNV__RAF1,11,1,0.11,0.0,-0.02,0.17,True,1.0
METH__SETD2,11,0,0.11,0.019999999552965164,0.11,0.16,False,
CNV__FAT1,11,0,0.11,0.0,-0.01,0.18,False,
METH__SF3B2,11,1,0.11,0.0,0.04,0.16,True,1.0
CNV__GNA11,11,1,0.11,0.0,0.04,0.16,True,1.0
METH__SPRYD4,11,1,0.11,0.0,-0.06,0.17,True,1.0
CNV__CNTRL,11,0,0.11,0.0,0.02,0.18,False,
METH__POP4,11,0,0.11,0.009999999776482582,0.13,0.18,False,
CNV__KIF5B,11,0,0.11,0.0,-0.02,0.18,False,
METH__SFRS18,11,1,0.11,0.009999999776482582,0.09,0.17,True,1.0
CNV__ATG7,11,0,0.11,0.0,-0.03,0.17,False,
METH__USP1,10,1,0.1,0.0,0.01,0.15,True,1.0
METH__DDX21,10,1,0.1,0.009999999776482582,0.07,0.19,True,1.0
METH__PPP1R12A,10,0,0.1,0.0,-0.01,0.16,False,
METH__MAPKAPK3,10,0,0.1,0.0,0.06,0.16,False,
MUT__FAT3,10,0,0.1,0.0,-0.04,0.2,False,
METH__KHDRBS1,10,0,0.1,0.0,-0.09,0.15,False,
MUT__FAT4,10,0,0.1,0.0,-0.07,0.21,False,
TPM__SNORA80A,10,1,0.1,0.0,0.03,0.17,True,1.0
CNV__ZEB1,10,0,0.1,0.0,-0.02,0.18,False,
CNV__NOTCH1,10,0,0.1,0.0,-0.02,0.17,False,
METH__ZBTB8OS,9,0,0.09,0.0,-0.05,0.17,False,
CNV__DOT1L,9,0,0.09,0.0,0.05,0.17,False,
CNV__MLLT1,9,0,0.09,0.0,0.05,0.16,False,
TPM__RNU6ATAC,9,0,0.09,0.0,0.06,0.16,False,
CNV__VHL,9,0,0.09,0.0,-0.03,0.17,False,
METH__SBDSP,9,0,0.09,0.009999999776482582,0.05,0.15,False,
METH__FLJ39582,9,0,0.09,0.0,-0.01,0.15,False,
METH__GPBP1L1,8,0,0.08,0.0,-0.01,0.19,False,
METH__PPA1,8,1,0.08,0.0,0.04,0.18,True,1.0
CNV__NRP1,8,0,0.08,0.0,-0.01,0.17,False,
CNV__CPEB3,8,0,0.08,0.0,-0.08,0.16,False,
METH__USP49,8,1,0.08,0.0,0.04,0.2,True,1.0
CNV__MAP2K2,8,0,0.08,0.0,0.04,0.16,False,
METH__C15orf57,8,1,0.08,0.009999999776482582,0.09,0.17,True,1.0
CNV__FAS,8,0,0.08,0.0,-0.08,0.17,False,
METH__CWC22,8,0,0.08,0.009999999776482582,0.07,0.15,False,
CNV__LEF1,8,0,0.08,0.0,0.03,0.16,False,
MUT__CDH1,7,0,0.07,0.0,-0.04,0.22,False,
CNV__TET1,7,0,0.07,0.0,-0.06,0.17,False,
METH__OTUD4,7,0,0.07,0.0,-0.04,0.18,False,
CNV__NUTM1,7,0,0.07,0.0,-0.05,0.16,False,
METH__KIAA2026,7,0,0.07,0.0,0.03,0.17,False,
METH__TAF10,7,0,0.07,0.009999999776482582,0.05,0.18,False,
METH__ANP32E,7,0,0.07,0.0,0.05,0.17,False,
CNV__EGR2,7,1,0.07,0.0,-0.05,0.18,True,1.0
METH__SNRNP70,7,0,0.07,0.009999999776482582,0.11,0.16,False,
METH__SNRNP40,7,0,0.07,0.0,0.01,0.16,False,
METH__LOC147727,6,0,0.06,0.0,-0.01,0.17,False,
CNV__RALGDS,6,0,0.06,0.0,0.0,0.18,False,
CNV__PALB2,6,0,0.06,0.0,-0.0,0.16,False,
CNV__SRGAP3,6,0,0.06,0.0,-0.04,0.18,False,
CNV__NFKB2,6,1,0.06,0.0,-0.07,0.16,True,1.0
CNV__PRKCB,6,0,0.06,0.0,0.0,0.16,False,
CNV__MYH11,6,0,0.06,0.0,0.01,0.16,False,
METH__TMEM194A,6,0,0.06,0.009999999776482582,0.06,0.16,False,
METH__GATSL2,5,0,0.05,0.0,0.02,0.19,False,
METH__KIAA1737,5,0,0.05,0.009999999776482582,0.08,0.16,False,
METH__LLPH,5,0,0.05,0.009999999776482582,0.04,0.16,False,
METH__EEA1,5,0,0.05,0.009999999776482582,0.06,0.15,False,
METH__NFYA,5,0,0.05,0.0,-0.07,0.16,False,
CNV__MAP2K7,5,0,0.05,0.0,0.04,0.16,False,
CNV__ALB,5,0,0.05,0.0,0.04,0.16,False,
METH__PHIP,5,0,0.05,0.0,0.01,0.21,False,
TPM__SNORA46,5,1,0.05,0.0,0.03,0.16,True,1.0
METH__CEP57,5,0,0.05,0.0,0.04,0.17,False,
CNV__TLX1,5,1,0.05,0.0,-0.08,0.17,True,1.0
METH__RFC2,5,0,0.05,0.009999999776482582,0.08,0.15,False,
METH__USP37,4,0,0.04,0.0,0.03,0.15,False,
MUT__HLA-A,4,0,0.04,0.0,0.04,0.19,False,
METH__PMS2L2,4,1,0.04,0.0,0.01,0.16,True,1.0
METH__MIR760,4,0,0.04,0.0,-0.02,0.16,False,
METH__POLI,4,0,0.04,0.009999999776482582,0.12,0.19,False,
METH__ARL5B,4,0,0.04,0.009999999776482582,0.1,0.16,False,
METH__DDX55,4,0,0.04,0.0,0.05,0.17,False,
METH__ZNF142,4,0,0.04,0.0,0.04,0.16,False,
METH__EIF3D,4,0,0.04,0.0,0.07,0.18,False,
METH__GALNT4,4,0,0.04,0.0,0.04,0.18,False,
METH__PTCD1,4,0,0.04,0.0,0.01,0.15,False,
METH__ANKRD13B,4,0,0.04,0.0,-0.02,0.17,False,
METH__SMEK2,4,0,0.04,0.0,0.04,0.16,False,
CNV__SH3GL1,4,0,0.04,0.0,0.04,0.16,False,
MUT__SMAD4,4,0,0.04,0.0,-0.07,0.22,False,
METH__RBPJ,4,0,0.04,0.0,-0.03,0.16,False,
METH__COX7A2L,4,0,0.04,0.0,0.02,0.16,False,
METH__ING3,3,0,0.03,0.0,-0.01,0.16,False,
METH__PSMB3,3,0,0.03,0.009999999776482582,0.07,0.2,False,
MUT__STK11,3,0,0.03,0.0,-0.08,0.23,False,
METH__HMMR,3,0,0.03,0.009999999776482582,0.05,0.16,False,
METH__RECQL,3,0,0.03,0.0,0.02,0.17,False,
METH__HIST2H2BE,3,0,0.03,0.009999999776482582,0.09,0.2,False,
CNV__BMPR1A,3,0,0.03,0.0,-0.08,0.16,False,
METH__RNF44,3,0,0.03,0.009999999776482582,0.05,0.19,False,
MUT__BRIP1,3,0,0.03,0.0,-0.03,0.22,False,
MUT__ARID1A,3,0,0.03,0.0,0.05,0.21,False,
METH__DPY19L4,3,0,0.03,0.009999999776482582,0.06,0.16,False,
CNV__SUFU,3,0,0.03,0.0,-0.06,0.15,False,
METH__MED6,3,0,0.03,0.0,0.05,0.16,False,
METH__PALB2,3,0,0.03,0.0,0.05,0.15,False,
CNV__NT5C2,3,0,0.03,0.0,-0.08,0.15,False,
METH__RQCD1,3,0,0.03,0.0,0.03,0.15,False,
MUT__ATM,3,0,0.03,0.0,-0.05,0.21,False,
METH__PSPC1,3,0,0.03,0.0,0.05,0.18,False,
METH__APAF1,3,0,0.03,0.0,0.01,0.17,False,
MUT__STAG2,3,0,0.03,0.0,0.06,0.23,False,
MUT__BIRC6,3,0,0.03,0.0,-0.02,0.22,False,
METH__LRPPRC,2,0,0.02,0.0,0.04,0.15,False,
METH__STX3,2,0,0.02,0.0,0.04,0.16,False,
METH__CDK13,2,0,0.02,0.0,-0.06,0.17,False,
MUT__ARID2,2,0,0.02,0.0,-0.08,0.22,False,
METH__UPF1,2,0,0.02,0.0,-0.04,0.17,False,
METH__LOC389765,2,1,0.02,0.0,-0.01,0.16,True,1.0
METH__MLF1IP,2,0,0.02,0.0,0.03,0.18,False,
METH__NDUFS7,2,0,0.02,0.0,0.02,0.18,False,
METH__CDKN2AIP,2,0,0.02,0.009999999776482582,0.07,0.19,False,
METH__XRRA1,2,0,0.02,0.0,0.06,0.17,False,
METH__MED19,2,0,0.02,0.009999999776482582,0.04,0.16,False,
METH__SLC10A7,2,0,0.02,0.0,0.04,0.16,False,
METH__CTCF,2,0,0.02,0.0,0.04,0.18,False,
METH__ATG3,2,0,0.02,0.0,-0.01,0.15,False,
METH__GSK3B,2,0,0.02,0.0,-0.01,0.17,False,
METH__MRPL40,2,0,0.02,0.0,0.0,0.16,False,
METH__SETD5,2,0,0.02,0.009999999776482582,0.07,0.18,False,
METH__TMEM146,2,0,0.02,0.0,-0.01,0.16,False,
METH__APLF,2,0,0.02,0.0,0.04,0.16,False,
METH__THOC4,2,0,0.02,0.0,-0.02,0.18,False,
MUT__DIS3,2,0,0.02,0.0,-0.06,0.22,False,
METH__LOC440944,2,0,0.02,0.009999999776482582,0.07,0.16,False,
METH__TCEB1,2,0,0.02,0.0,0.04,0.15,False,
METH__PASK,2,0,0.02,0.0,-0.0,0.17,False,
METH__BTF3L4,2,0,0.02,0.0,0.02,0.18,False,
METH__DUT,2,0,0.02,0.0,0.02,0.15,False,
METH__TXNDC17,2,0,0.02,0.0,0.05,0.15,False,
METH__BCL2L1,2,0,0.02,0.0,0.02,0.17,False,
METH__NUDCD2,1,0,0.01,0.009999999776482582,0.05,0.17,False,
METH__ING1,1,0,0.01,0.009999999776482582,0.06,0.16,False,
MUT__PTPRK,1,0,0.01,0.009999999776482582,-0.07,0.22,False,
MUT__TRRAP,1,0,0.01,0.0,-0.03,0.23,False,
METH__IRF2BP2,1,0,0.01,0.0,0.03,0.16,False,
METH__IKBIP,1,0,0.01,0.0,-0.01,0.15,False,
METH__SMARCAD1,1,0,0.01,0.0,0.04,0.16,False,
METH__HSDL2,1,0,0.01,0.0,0.03,0.16,False,
MUT__CASP8,1,0,0.01,0.0,-0.05,0.23,False,
MUT__CTNNB1,1,0,0.01,0.009999999776482582,-0.1,0.22,False,
METH__WAPAL,1,0,0.01,0.0,0.04,0.15,False,
MUT__NBEA,1,0,0.01,0.0,-0.08,0.2,False,
METH__GLMN,1,0,0.01,0.009999999776482582,0.06,0.15,False,
MUT__ATF7IP,1,0,0.01,0.0,-0.08,0.21,False,
METH__BAG2,1,0,0.01,0.0,0.01,0.14,False,
MUT__KMT2C,1,0,0.01,0.0,0.04,0.22,False,
MUT__BCOR,1,0,0.01,0.0,-0.02,0.22,False,
MUT__FBXW7,1,0,0.01,0.0,-0.04,0.21,False,
MUT__KMT2D,1,0,0.01,0.0,0.01,0.2,False,
METH__ZNF143,1,0,0.01,0.009999999776482582,0.05,0.18,False,
METH__MAVS,1,0,0.01,0.0,-0.02,0.18,False,
METH__MICALL1,1,0,0.01,0.009999999776482582,0.05,0.18,False,
METH__ATP2C1,1,0,0.01,0.0,0.02,0.18,False,
METH__ZNF646,1,0,0.01,0.0,0.01,0.19,False,
MUT__HLA-B,1,0,0.01,0.0,-0.02,0.23,False,
METH__HN1L,1,0,0.01,0.0,-0.01,0.17,False,
METH__PCNA,1,0,0.01,0.0,-0.01,0.17,False,
METH__KIAA0913,1,0,0.01,0.0,-0.0,0.18,False,
METH__CDS2,1,0,0.01,0.0,-0.05,0.15,False,
METH__CDC45L,1,0,0.01,0.0,0.03,0.18,False,
METH__C1orf27,1,0,0.01,0.0,0.01,0.16,False,
METH__RNASEH1,1,0,0.01,0.0,-0.01,0.18,False,
METH__GNAI3,1,0,0.01,0.0,0.06,0.16,False,
METH__RAD9A,1,0,0.01,0.0,0.02,0.18,False,
METH__ZNF292,1,0,0.01,0.0,0.04,0.18,False,
METH__C1orf31,1,0,0.01,0.009999999776482582,0.06,0.17,False,
