feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__BCL2A1,23,1,0.23,0.07999999821186066,-0.27,0.06,True,1.0
METH__TIMM50,23,0,0.23,0.07999999821186066,0.18,0.05,False,
TPM__SPRED1,23,0,0.23,0.11999999731779099,-0.37,0.09,False,
METH__NPPA,22,1,0.22,0.07999999821186066,-0.25,0.11,True,1.0
METH__CLDN20,22,0,0.22,0.10000000149011612,0.01,0.12,False,
TPM__SNHG31,22,3,0.22,0.07999999821186066,0.28,0.09,True,0.992
TPM__ELFN1-AS1,22,2,0.22,0.09000000357627869,-0.29,0.14,True,1.0
METH__GPSM2,22,0,0.22,0.07999999821186066,0.22,0.11,False,
TPM__AVPI1,22,0,0.22,0.07999999821186066,-0.32,0.06,False,
TPM__TMSB15B,21,0,0.21,0.07999999821186066,0.32,0.09,False,
TPM__RAD1,21,0,0.21,0.07999999821186066,0.3,0.1,False,
METH__C3orf51,21,0,0.21,0.12999999523162842,0.38,0.08,False,
TPM__ZNF346,21,0,0.21,0.07999999821186066,0.34,0.04,False,
TPM__ZNF594,21,0,0.21,0.10000000149011612,0.34,0.04,False,
METH__MIA,21,0,0.21,0.07999999821186066,0.18,0.04,False,
TPM__CCDC127,21,0,0.21,0.09000000357627869,0.3,0.09,False,
TPM__RHBDL3,21,0,0.21,0.09000000357627869,0.28,0.12,False,
TPM__GADD45G,20,0,0.2,0.10999999940395355,0.28,0.09,False,
TPM__ZNF75A,20,4,0.2,0.09000000357627869,0.31,0.03,True,0.832
TPM__ZNF793,20,0,0.2,0.12999999523162842,0.37,0.14,False,
TPM__HNRNPCP7,20,0,0.2,0.07999999821186066,0.3,0.09,False,
METH__MIR548F3,20,0,0.2,0.07999999821186066,0.3,0.12,False,
TPM__SLC38A1,20,1,0.2,0.09000000357627869,0.25,0.08,True,1.0
TPM__SVBP,20,0,0.2,0.09000000357627869,0.31,0.06,False,
TPM__CEP57L1,20,0,0.2,0.07999999821186066,0.28,0.1,False,
METH__S100A11,20,0,0.2,0.09000000357627869,0.33,0.11,False,
METH__PIGB,20,1,0.2,0.07999999821186066,0.29,0.06,True,1.0
TPM__SEMA6C,20,0,0.2,0.07999999821186066,0.29,0.1,False,
METH__SNORD100,19,0,0.19,0.07999999821186066,0.25,0.03,False,
TPM__ZNF709,19,0,0.19,0.09000000357627869,0.33,0.07,False,
TPM__ZNF736,19,0,0.19,0.10000000149011612,0.35,0.12,False,
TPM__SFXN3,19,1,0.19,0.07999999821186066,-0.31,0.09,True,1.0
TPM__NSD2,19,0,0.19,0.09000000357627869,0.34,0.06,False,
METH__GIGYF2,19,0,0.19,0.11999999731779099,0.23,0.15,False,
TPM__FMN1,19,1,0.19,0.10000000149011612,-0.27,0.1,True,1.0
TPM__STMN1,19,0,0.19,0.09000000357627869,0.34,0.11,False,
TPM__ZFP69B,18,1,0.18,0.07999999821186066,0.3,0.12,True,1.0
TPM__C5orf34,18,0,0.18,0.07999999821186066,0.32,0.05,False,
TPM__KHDC1,18,4,0.18,0.07999999821186066,0.26,0.09,True,0.832
TPM__PTOV1-AS1,18,0,0.18,0.10000000149011612,0.33,0.06,False,
TPM__EMC9,18,4,0.18,0.07999999821186066,0.28,0.03,True,0.832
TPM__ENDOD1,18,0,0.18,0.07999999821186066,-0.32,0.1,False,
TPM__MITF,18,0,0.18,0.07999999821186066,-0.21,0.1,False,
TPM__LINC02593,18,0,0.18,0.07999999821186066,0.28,0.04,False,
TPM__HSF2,18,0,0.18,0.07999999821186066,0.32,0.08,False,
TPM__UFD1-AS1,17,0,0.17,0.10000000149011612,0.33,0.1,False,
METH__PKM2,17,0,0.17,0.09000000357627869,0.35,0.1,False,
TPM__LIF,17,0,0.17,0.07999999821186066,-0.34,0.09,False,
TPM__GEMIN2,17,1,0.17,0.10999999940395355,0.35,0.07,True,1.0
TPM__ATP2A1-AS1,17,0,0.17,0.07999999821186066,0.31,0.06,False,
TPM__RUBCN,17,0,0.17,0.09000000357627869,0.35,0.1,False,
TPM__MIA,17,0,0.17,0.07999999821186066,-0.1,0.02,False,
TPM__PRKCD,17,0,0.17,0.07999999821186066,-0.27,0.05,False,
TPM__RIN1,17,0,0.17,0.09000000357627869,-0.33,0.09,False,
TPM__GUSBP1,17,1,0.17,0.07999999821186066,0.31,0.06,True,1.0
TPM__PCNT,17,1,0.17,0.09000000357627869,0.35,0.04,True,1.0
TPM__ZNF250,17,0,0.17,0.10000000149011612,0.33,0.07,False,
METH__CSDE1,16,0,0.16,0.09000000357627869,0.3,0.05,False,
TPM__ZNF420,16,0,0.16,0.07999999821186066,0.33,0.08,False,
TPM__LINC00622,16,0,0.16,0.09000000357627869,-0.19,0.09,False,
TPM__TLE2,16,0,0.16,0.07999999821186066,0.25,0.06,False,
TPM__IPO9-AS1,16,2,0.16,0.07999999821186066,0.31,0.09,True,1.0
TPM__CABLES2,16,1,0.16,0.09000000357627869,0.31,0.04,True,1.0
TPM__C14orf132,16,0,0.16,0.07999999821186066,0.29,0.03,False,
TPM__CTSB,16,0,0.16,0.09000000357627869,-0.31,0.08,False,
TPM__TRIM37,16,0,0.16,0.10000000149011612,0.32,0.03,False,
TPM__DPF1,16,0,0.16,0.09000000357627869,0.31,0.03,False,
TPM__SDHAP3,16,0,0.16,0.10000000149011612,0.36,0.06,False,
TPM__SAP30-DT,15,0,0.15,0.07999999821186066,0.3,0.04,False,
TPM__CENPI,15,0,0.15,0.07999999821186066,0.32,0.1,False,
TPM__LNP1,15,0,0.15,0.07999999821186066,0.27,0.06,False,
TPM__TPGS2,15,0,0.15,0.07999999821186066,0.32,0.07,False,
TPM__TNFRSF14-AS1,15,3,0.15,0.09000000357627869,-0.27,0.04,True,0.992
TPM__USP37,15,0,0.15,0.07999999821186066,0.32,0.07,False,
TPM__SLC37A2,15,2,0.15,0.09000000357627869,-0.31,0.05,True,1.0
TPM__VEZT,15,0,0.15,0.09000000357627869,0.26,0.08,False,
TPM__ZNF724,15,0,0.15,0.09000000357627869,0.33,0.05,False,
TPM__MAD2L2,14,0,0.14,0.07999999821186066,0.33,0.13,False,
METH__CENPN,14,0,0.14,0.07999999821186066,0.28,0.09,False,
TPM__PARVB,14,0,0.14,0.07999999821186066,-0.27,0.07,False,
TPM__INPP4B,14,1,0.14,0.09000000357627869,-0.32,0.1,True,1.0
TPM__SLC4A8,14,0,0.14,0.07999999821186066,0.33,0.05,False,
TPM__ZNF681,14,1,0.14,0.07999999821186066,0.28,0.04,True,1.0
TPM__CXCL8,14,3,0.14,0.07999999821186066,-0.35,0.07,True,0.992
METH__LGALS3,14,0,0.14,0.11999999731779099,0.33,0.11,False,
TPM__ZNF737,14,1,0.14,0.10999999940395355,0.36,0.12,True,1.0
TPM__PXMP2,14,3,0.14,0.10999999940395355,0.36,0.08,True,0.992
TPM__PAIP2B,14,0,0.14,0.10000000149011612,0.31,0.11,False,
TPM__TXNDC16,14,0,0.14,0.12999999523162842,0.38,0.11,False,
TPM__SLCO4A1-AS1,14,0,0.14,0.12999999523162842,-0.26,0.04,False,
TPM__GPR137C,14,0,0.14,0.11999999731779099,0.37,0.16,False,
METH__SEPT5,14,2,0.14,0.09000000357627869,0.31,0.06,True,1.0
METH__GP1BB,14,2,0.14,0.09000000357627869,0.31,0.06,True,1.0
METH__LOC150622,13,3,0.13,0.07999999821186066,0.31,0.03,True,0.992
TPM__SAMD11,13,0,0.13,0.09000000357627869,0.29,0.04,False,
TPM__CAVIN4,13,0,0.13,0.07999999821186066,0.29,0.07,False,
TPM__LIN7A,13,0,0.13,0.07999999821186066,0.26,0.03,False,
TPM__HCN3,13,5,0.13,0.07999999821186066,0.29,0.12,True,0.458
METH__SNORA74A,13,0,0.13,0.09000000357627869,0.23,0.07,False,
TPM__BARD1,13,0,0.13,0.10000000149011612,0.34,0.08,False,
METH__SNORD65,13,0,0.13,0.09000000357627869,0.3,0.06,False,
TPM__SPRY4,13,0,0.13,0.15000000596046448,-0.39,0.13,False,
TPM__TMEM25,13,0,0.13,0.12999999523162842,0.32,0.1,False,
TPM__NVL,13,0,0.13,0.07999999821186066,0.31,0.08,False,
METH__GRIK4,13,0,0.13,0.12999999523162842,0.39,0.08,False,
TPM__FXYD5,12,0,0.12,0.10999999940395355,-0.36,0.11,False,
TPM__TMBIM1,12,0,0.12,0.09000000357627869,-0.33,0.08,False,
METH__MIR147,12,3,0.12,0.07999999821186066,0.28,0.12,True,0.992
METH__ARL16,12,0,0.12,0.07999999821186066,0.32,0.08,False,
TPM__TMPO-AS1,12,0,0.12,0.10000000149011612,0.35,0.11,False,
METH__ZDHHC3,12,0,0.12,0.07999999821186066,0.26,0.11,False,
TPM__HNRNPA1P16,12,2,0.12,0.07999999821186066,0.29,0.01,True,1.0
TPM__CCDC74B,12,0,0.12,0.09000000357627869,0.29,0.04,False,
METH__GALNT8,12,1,0.12,0.07999999821186066,0.28,0.04,True,1.0
METH__EXOSC7,12,0,0.12,0.07999999821186066,0.26,0.11,False,
METH__SNORD18B,12,0,0.12,0.09000000357627869,0.27,0.06,False,
METH__LTBR,11,0,0.11,0.10000000149011612,0.35,0.05,False,
TPM__ODAD3,11,0,0.11,0.07999999821186066,0.32,0.02,False,
METH__SNORD51,11,0,0.11,0.07999999821186066,0.3,0.04,False,
METH__KRTAP10-11,11,3,0.11,0.10000000149011612,0.3,0.08,True,0.992
TPM__GDF15,11,0,0.11,0.10000000149011612,-0.3,0.07,False,
METH__AIP,11,0,0.11,0.07999999821186066,0.31,0.05,False,
TPM__RACGAP1,11,0,0.11,0.07999999821186066,0.32,0.11,False,
METH__RPS12,11,0,0.11,0.09000000357627869,0.26,0.08,False,
TPM__MEAF6,11,2,0.11,0.07999999821186066,0.32,0.1,True,1.0
TPM__RMI1,11,0,0.11,0.09000000357627869,0.32,0.1,False,
TPM__ACY1,11,0,0.11,0.1599999964237213,-0.39,0.11,False,
TPM__RIN3,11,3,0.11,0.07999999821186066,-0.28,0.05,True,0.992
METH__LOC728927,11,0,0.11,0.09000000357627869,0.28,0.02,False,
TPM__RIMS3,11,1,0.11,0.10000000149011612,0.35,0.11,True,1.0
TPM__SERPINB1,10,0,0.1,0.07999999821186066,-0.33,0.07,False,
TPM__PMF1-BGLAP,10,3,0.1,0.07999999821186066,0.29,0.1,True,0.992
TPM__DYNLT2B,10,0,0.1,0.10999999940395355,0.34,0.12,False,
TPM__VASH2,10,1,0.1,0.07999999821186066,0.34,0.08,True,1.0
METH__HDAC4,10,1,0.1,0.09000000357627869,0.18,0.16,True,1.0
TPM__UBR7,10,0,0.1,0.09000000357627869,0.33,0.11,False,
METH__C19orf28,10,1,0.1,0.11999999731779099,0.33,0.08,True,1.0
METH__LRP2BP,10,0,0.1,0.07999999821186066,0.18,0.09,False,
METH__PLEKHG4B,10,3,0.1,0.07999999821186066,0.28,0.12,True,0.992
TPM__KIAA1328,10,1,0.1,0.07999999821186066,0.31,0.04,True,1.0
TPM__MIAT,10,0,0.1,0.09000000357627869,0.27,0.13,False,
TPM__CBX5,10,0,0.1,0.09000000357627869,0.35,0.11,False,
TPM__ZNF540,10,2,0.1,0.07999999821186066,0.29,0.11,True,1.0
METH__SH3TC1,10,0,0.1,0.09000000357627869,0.3,0.05,False,
METH__C16orf61,10,0,0.1,0.07999999821186066,0.28,0.12,False,
METH__NPEPPS,10,2,0.1,0.07999999821186066,0.27,0.04,True,1.0
METH__PPP1CC,10,0,0.1,0.07999999821186066,0.27,0.06,False,
TPM__UCHL1,10,3,0.1,0.10999999940395355,0.34,0.06,True,0.992
TPM__ZNF347,10,2,0.1,0.07999999821186066,0.31,0.04,True,1.0
TPM__E2F1,9,0,0.09,0.07999999821186066,0.36,0.11,False,
METH__RFT1,9,2,0.09,0.09000000357627869,0.3,0.1,True,1.0
TPM__MIR3142HG,9,0,0.09,0.07999999821186066,-0.2,0.13,False,
TPM__ARL3,9,0,0.09,0.12999999523162842,0.36,0.1,False,
METH__RCHY1,9,0,0.09,0.07999999821186066,0.28,0.12,False,
TPM__ZFP82,9,0,0.09,0.09000000357627869,0.34,0.08,False,
TPM__RAB39B,9,0,0.09,0.10999999940395355,0.36,0.07,False,
METH__CLEC14A,9,2,0.09,0.07999999821186066,0.31,0.05,True,1.0
TPM__FBXO21,9,0,0.09,0.10000000149011612,0.29,0.12,False,
TPM__TMEFF1,9,0,0.09,0.10000000149011612,0.33,0.11,False,
TPM__REEP1,9,0,0.09,0.11999999731779099,0.3,0.12,False,
TPM__SEC61A2,9,0,0.09,0.09000000357627869,0.32,0.06,False,
METH__SERINC5,8,0,0.08,0.07999999821186066,0.28,0.08,False,
METH__PICALM,8,0,0.08,0.10000000149011612,0.33,0.08,False,
TPM__ZBTB5,8,1,0.08,0.10999999940395355,0.35,0.05,True,1.0
TPM__MMP14,8,0,0.08,0.07999999821186066,-0.3,0.07,False,
TPM__ZNF253,8,0,0.08,0.09000000357627869,0.32,0.1,False,
TPM__IMMP1L,8,0,0.08,0.10000000149011612,0.32,0.05,False,
TPM__SPEN-AS1,8,1,0.08,0.09000000357627869,0.3,0.05,True,1.0
METH__LYPLA2,8,2,0.08,0.09000000357627869,0.33,0.09,True,1.0
METH__STK24,8,1,0.08,0.09000000357627869,0.28,0.06,True,1.0
TPM__SENP1,8,0,0.08,0.07999999821186066,0.31,0.07,False,
TPM__NFYB,8,0,0.08,0.11999999731779099,0.35,0.09,False,
METH__GLRX,8,0,0.08,0.11999999731779099,0.37,0.11,False,
TPM__C1QL1,8,0,0.08,0.07999999821186066,0.27,0.07,False,
TPM__SAC3D1,8,1,0.08,0.09000000357627869,0.34,0.09,True,1.0
METH__RPL37,8,1,0.08,0.07999999821186066,0.3,0.08,True,1.0
METH__HGS,8,1,0.08,0.07999999821186066,0.32,0.06,True,1.0
TPM__GALE,7,0,0.07,0.07999999821186066,-0.31,0.11,False,
TPM__ACBD7,7,0,0.07,0.10000000149011612,0.3,0.11,False,
TPM__GNAZ,7,0,0.07,0.10000000149011612,0.34,0.09,False,
TPM__SH3TC2,7,0,0.07,0.17000000178813934,-0.41,0.08,False,
TPM__TENT4A,7,0,0.07,0.09000000357627869,0.32,0.05,False,
TPM__MSI1,7,0,0.07,0.09000000357627869,0.27,0.12,False,
TPM__DUSP4,7,2,0.07,0.07999999821186066,-0.27,0.06,True,1.0
TPM__ZNF93,7,1,0.07,0.07999999821186066,0.33,0.06,True,1.0
TPM__ZNF519,7,1,0.07,0.07999999821186066,0.32,0.07,True,1.0
TPM__ATP1A3,7,0,0.07,0.07999999821186066,0.31,0.09,False,
TPM__DONSON,7,2,0.07,0.09000000357627869,0.33,0.12,True,1.0
TPM__ZFP30,7,0,0.07,0.10000000149011612,0.35,0.08,False,
TPM__KIF5A,7,0,0.07,0.09000000357627869,0.33,0.1,False,
METH__BEST3,7,0,0.07,0.07999999821186066,0.26,0.12,False,
METH__LOC728276,7,2,0.07,0.07999999821186066,0.26,0.09,True,1.0
TPM__ZNF14,7,2,0.07,0.09000000357627869,0.31,0.02,True,1.0
TPM__CCM2L,7,1,0.07,0.09000000357627869,0.36,0.1,True,1.0
TPM__ZNF43,7,0,0.07,0.10000000149011612,0.35,0.09,False,
TPM__NPAS2,7,0,0.07,0.10999999940395355,-0.35,0.12,False,
TPM__MIR222HG,7,1,0.07,0.09000000357627869,-0.32,0.08,True,1.0
METH__MPG,7,0,0.07,0.07999999821186066,0.3,0.05,False,
METH__PLAT,7,0,0.07,0.10999999940395355,0.28,0.05,False,
TPM__TIAM1-AS1,6,0,0.06,0.11999999731779099,0.36,0.1,False,
TPM__HSD17B6,6,0,0.06,0.10000000149011612,0.34,0.03,False,
TPM__CD68,6,0,0.06,0.11999999731779099,-0.38,0.14,False,
TPM__KMT2A,6,0,0.06,0.07999999821186066,0.3,0.1,False,
METH__ATP5F1,6,1,0.06,0.07999999821186066,0.27,0.05,True,1.0
TPM__TGFBR2,6,1,0.06,0.10999999940395355,-0.37,0.14,True,1.0
METH__FAM55B,6,0,0.06,0.10000000149011612,0.32,0.07,False,
TPM__IGF2BP2,6,0,0.06,0.07999999821186066,-0.29,0.12,False,
TPM__UPF3B,6,0,0.06,0.07999999821186066,0.31,0.07,False,
TPM__TIGD3,6,0,0.06,0.10999999940395355,0.33,0.09,False,
