feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__NR4A2,48,10,0.48,0.009999999776482582,-0.13,0.22,False,0.0
CNV__MEF2B,48,4,0.48,0.0,0.07,0.22,True,0.832
CNV__RARA,47,11,0.47,0.009999999776482582,0.11,0.22,False,0.0
CNV__PPP6C,47,8,0.47,0.019999999552965164,0.21,0.25,False,0.013
METH__DSN1,46,8,0.46,0.019999999552965164,-0.13,0.22,False,0.013
METH__SARS2,46,8,0.46,0.009999999776482582,0.06,0.24,False,0.013
CNV__ZNF626,46,10,0.46,0.0,0.08,0.24,False,0.0
CNV__NCOR2,46,7,0.46,0.019999999552965164,0.17,0.23,True,0.053
CNV__ZNF429,45,10,0.45,0.0,0.08,0.25,False,0.0
CNV__TPM3,45,11,0.45,0.009999999776482582,0.14,0.2,False,0.0
CNV__SMARCD1,45,12,0.45,0.009999999776482582,0.14,0.23,False,0.0
CNV__LRIG3,44,7,0.44,0.019999999552965164,0.17,0.2,True,0.053
METH__OPA3,44,4,0.44,0.009999999776482582,-0.1,0.21,True,0.832
CNV__VAV1,43,6,0.43,0.009999999776482582,0.08,0.22,True,0.181
METH__ILVBL,43,8,0.43,0.0,-0.02,0.2,False,0.013
CNV__BRD3,43,6,0.43,0.019999999552965164,0.2,0.21,True,0.181
CNV__NUP214,41,5,0.41,0.009999999776482582,0.19,0.22,True,0.458
CNV__CSF3R,41,9,0.41,0.019999999552965164,0.15,0.21,False,0.002
CNV__STAT3,40,6,0.4,0.009999999776482582,0.11,0.21,True,0.181
CNV__ZNF93,40,8,0.4,0.0,0.08,0.24,False,0.013
CNV__NUTM1,39,6,0.39,0.0,0.07,0.23,True,0.181
CNV__SOS1,39,8,0.39,0.019999999552965164,0.18,0.23,False,0.013
METH__ZNF384,38,6,0.38,0.009999999776482582,0.09,0.21,True,0.181
CNV__CLIP1,38,9,0.38,0.019999999552965164,0.17,0.22,False,0.002
METH__DRG1,38,7,0.38,0.0,0.05,0.21,True,0.053
CNV__EPHA7,38,9,0.38,0.0,0.08,0.22,False,0.002
METH__SKI,37,5,0.37,0.019999999552965164,-0.14,0.21,True,0.458
METH__TRMT112,36,3,0.36,0.0,0.07,0.22,True,0.992
CNV__WIF1,36,6,0.36,0.009999999776482582,0.16,0.21,True,0.181
CNV__WNK2,36,7,0.36,0.019999999552965164,0.2,0.21,True,0.053
METH__RNF10,36,4,0.36,0.0,-0.03,0.24,True,0.832
METH__KIF20A,35,3,0.35,0.0,-0.01,0.22,True,0.992
CNV__MLLT1,34,1,0.34,0.0,0.07,0.21,True,1.0
METH__POU2F1,34,2,0.34,0.0,0.01,0.23,True,1.0
CNV__SMARCE1,34,4,0.34,0.0,0.12,0.21,True,0.832
METH__UNC50,34,6,0.34,0.0,-0.07,0.21,True,0.181
CNV__ARNT,33,5,0.33,0.0,0.13,0.21,True,0.458
METH__PSMB7,33,4,0.33,0.0,0.06,0.23,True,0.832
CNV__PRDM1,33,3,0.33,0.0,0.1,0.21,True,0.992
METH__TMEM44,33,5,0.33,0.009999999776482582,-0.13,0.22,True,0.458
METH__KLF5,33,5,0.33,0.009999999776482582,-0.13,0.24,True,0.458
CNV__ETV4,32,2,0.32,0.009999999776482582,0.14,0.21,True,1.0
METH__PLEKHG2,32,0,0.32,0.0,0.04,0.23,False,
METH__PPIL3,31,4,0.31,0.0,0.05,0.21,True,0.832
METH__GTF2E2,31,0,0.31,0.0,-0.01,0.23,False,
METH__BAG2,31,1,0.31,0.0,0.03,0.23,True,1.0
CNV__TCF12,30,3,0.3,0.009999999776482582,0.12,0.22,True,0.992
CNV__STAT5B,30,4,0.3,0.009999999776482582,0.11,0.21,True,0.832
CNV__LASP1,30,3,0.3,0.009999999776482582,0.13,0.2,True,0.992
CNV__HOXC11,30,3,0.3,0.019999999552965164,0.16,0.21,True,0.992
METH__JUN,29,3,0.29,0.009999999776482582,-0.07,0.2,True,0.992
CNV__ATF1,29,1,0.29,0.019999999552965164,0.15,0.22,True,1.0
METH__PSMG1,29,0,0.29,0.0,-0.04,0.21,False,
METH__PREB,28,2,0.28,0.0,-0.02,0.19,True,1.0
CNV__MDM2,28,2,0.28,0.0,0.16,0.22,True,1.0
METH__ID1,28,2,0.28,0.009999999776482582,-0.1,0.21,True,1.0
METH__VTI1A,28,3,0.28,0.0,0.04,0.22,True,0.992
CNV__KEAP1,28,6,0.28,0.0,0.09,0.21,True,0.181
CNV__FANCF,27,1,0.27,0.009999999776482582,0.15,0.21,True,1.0
METH__SNORA44,27,2,0.27,0.0,0.01,0.22,True,1.0
CNV__TPM4,27,1,0.27,0.0,0.09,0.21,True,1.0
METH__CIC,26,4,0.26,0.0,-0.04,0.19,True,0.832
METH__DEDD,26,1,0.26,0.0,0.01,0.23,True,1.0
CNV__BRCA1,25,4,0.25,0.009999999776482582,0.11,0.21,True,0.832
METH__NXT1,25,1,0.25,0.0,0.03,0.24,True,1.0
METH__ZNF565,25,1,0.25,0.0,0.0,0.21,True,1.0
METH__C9orf114,25,2,0.25,0.0,0.07,0.21,True,1.0
METH__ATG2B,24,1,0.24,0.0,-0.06,0.21,True,1.0
METH__ANKHD1,24,2,0.24,0.0,0.04,0.21,True,1.0
METH__USP53,24,0,0.24,0.009999999776482582,-0.05,0.22,False,
METH__NAPB,23,2,0.23,0.0,-0.02,0.22,True,1.0
CNV__EFTUD2,22,2,0.22,0.009999999776482582,0.14,0.21,True,1.0
METH__RELA,22,1,0.22,0.0,0.06,0.22,True,1.0
METH__USP1,22,1,0.22,0.0,0.04,0.22,True,1.0
CNV__BCL7A,22,1,0.22,0.019999999552965164,0.17,0.22,True,1.0
METH__YIPF5,22,1,0.22,0.009999999776482582,-0.1,0.21,True,1.0
METH__ZNHIT2,22,1,0.22,0.009999999776482582,0.08,0.24,True,1.0
METH__MLEC,22,2,0.22,0.0,0.03,0.23,True,1.0
METH__EIF3B,21,0,0.21,0.009999999776482582,0.09,0.23,False,
CNV__DNAJB1,21,3,0.21,0.0,0.09,0.21,True,0.992
METH__MUDENG,21,4,0.21,0.0,-0.04,0.24,True,0.832
METH__TRAF4,21,0,0.21,0.0,0.04,0.23,False,
METH__PRPF19,21,3,0.21,0.0,0.03,0.22,True,0.992
CNV__DNM2,21,2,0.21,0.0,0.09,0.2,True,1.0
METH__WDR91,21,1,0.21,0.0,-0.07,0.24,True,1.0
METH__CDC37,21,1,0.21,0.009999999776482582,-0.06,0.23,True,1.0
METH__PSMA3,20,3,0.2,0.0,0.01,0.21,True,0.992
METH__SSSCA1,20,1,0.2,0.0,0.01,0.22,True,1.0
METH__POM121,19,0,0.19,0.0,-0.05,0.23,False,
CNV__JAK3,19,1,0.19,0.0,0.08,0.23,True,1.0
METH__RAB11B,19,1,0.19,0.0,0.02,0.21,True,1.0
METH__TMEM208,19,2,0.19,0.0,-0.02,0.22,True,1.0
METH__MIR590,19,3,0.19,0.0,0.04,0.22,True,0.992
METH__LIN54,19,2,0.19,0.0,0.01,0.23,True,1.0
METH__WDR37,18,2,0.18,0.0,0.03,0.23,True,1.0
CNV__WT1,18,1,0.18,0.009999999776482582,0.16,0.21,True,1.0
METH__C4orf14,18,4,0.18,0.0,0.06,0.22,True,0.832
METH__FAM63B,18,1,0.18,0.0,0.03,0.22,True,1.0
METH__CAPN10,17,1,0.17,0.009999999776482582,-0.06,0.21,True,1.0
METH__LYRM7,17,0,0.17,0.0,-0.0,0.21,False,
METH__FAM162A,17,3,0.17,0.0,0.02,0.22,True,0.992
METH__PSPC1,16,1,0.16,0.0,0.06,0.23,True,1.0
METH__DNAJC28,16,0,0.16,0.009999999776482582,-0.1,0.22,False,
METH__ORC3L,16,2,0.16,0.0,0.02,0.22,True,1.0
CNV__HMGA2,16,2,0.16,0.009999999776482582,0.16,0.2,True,1.0
METH__UROD,16,1,0.16,0.009999999776482582,-0.09,0.21,True,1.0
METH__SBDSP,16,0,0.16,0.0,0.01,0.21,False,
METH__C5orf44,16,0,0.16,0.0,-0.03,0.23,False,
METH__TMED7,16,0,0.16,0.0,0.02,0.24,False,
METH__COPB1,15,4,0.15,0.0,0.06,0.2,True,0.832
METH__CDS2,15,1,0.15,0.009999999776482582,0.09,0.25,True,1.0
METH__TSEN34,15,1,0.15,0.0,-0.03,0.24,True,1.0
METH__FANCD2,13,0,0.13,0.009999999776482582,-0.06,0.24,False,
METH__PRMT7,13,0,0.13,0.009999999776482582,0.07,0.23,False,
METH__TRIM25,13,1,0.13,0.0,0.02,0.23,True,1.0
METH__KIAA2026,12,1,0.12,0.0,0.01,0.23,True,1.0
METH__PDIA4,12,0,0.12,0.0,0.01,0.22,False,
METH__COPB2,12,0,0.12,0.009999999776482582,-0.1,0.22,False,
METH__CDKL3,12,0,0.12,0.0,0.03,0.21,False,
METH__STAM,12,0,0.12,0.0,-0.02,0.22,False,
METH__MYC,12,0,0.12,0.009999999776482582,-0.03,0.23,False,
METH__PPP3R1,12,0,0.12,0.0,0.04,0.21,False,
METH__RNMT,12,0,0.12,0.0,0.01,0.24,False,
METH__UBL5,12,0,0.12,0.0,-0.01,0.22,False,
METH__FLJ37453,11,1,0.11,0.009999999776482582,-0.05,0.21,True,1.0
METH__DNAJC16,11,0,0.11,0.0,0.03,0.22,False,
METH__KIAA1009,11,0,0.11,0.0,0.02,0.22,False,
METH__TMTC2,11,1,0.11,0.009999999776482582,-0.05,0.22,True,1.0
METH__HSPH1,11,0,0.11,0.0,-0.03,0.22,False,
METH__RPS6,11,0,0.11,0.0,-0.01,0.24,False,
METH__TTC9C,11,0,0.11,0.0,0.07,0.22,False,
METH__CIDECP,10,0,0.1,0.009999999776482582,-0.06,0.22,False,
METH__SUV39H2,10,0,0.1,0.0,0.0,0.21,False,
METH__MTDH,10,0,0.1,0.0,0.05,0.21,False,
METH__ATP1B3,10,1,0.1,0.0,-0.04,0.22,True,1.0
METH__CWC15,10,0,0.1,0.009999999776482582,-0.05,0.21,False,
METH__PLEKHH3,10,0,0.1,0.0,0.09,0.24,False,
METH__TIPRL,10,0,0.1,0.0,-0.02,0.21,False,
METH__CAPS2,10,0,0.1,0.009999999776482582,-0.07,0.22,False,
METH__TDG,10,0,0.1,0.009999999776482582,0.07,0.23,False,
METH__NUDT2,9,0,0.09,0.0,-0.0,0.21,False,
METH__PPTC7,9,0,0.09,0.0,0.03,0.25,False,
METH__ARHGAP11B,9,0,0.09,0.009999999776482582,0.07,0.21,False,
METH__LOC642846,9,1,0.09,0.0,0.01,0.21,True,1.0
METH__NSMCE2,9,0,0.09,0.0,0.01,0.22,False,
METH__TTC8,9,0,0.09,0.0,-0.04,0.26,False,
METH__MIR933,9,0,0.09,0.0,0.01,0.22,False,
METH__SPEN,9,0,0.09,0.009999999776482582,-0.05,0.21,False,
METH__LOC147727,9,0,0.09,0.0,0.02,0.23,False,
METH__TROAP,9,0,0.09,0.0,-0.06,0.23,False,
METH__MRPS27,8,0,0.08,0.009999999776482582,0.08,0.22,False,
METH__KIF18A,8,0,0.08,0.0,0.03,0.24,False,
METH__NUDT15,8,0,0.08,0.0,-0.01,0.22,False,
METH__TOB2,8,1,0.08,0.0,0.05,0.24,True,1.0
METH__KIAA0195,8,0,0.08,0.0,0.01,0.24,False,
METH__POLR1C,8,0,0.08,0.0,0.03,0.26,False,
METH__CLSPN,8,0,0.08,0.0,0.05,0.22,False,
METH__CNOT3,8,0,0.08,0.0,0.05,0.23,False,
METH__HMGN4,8,0,0.08,0.0,0.0,0.21,False,
METH__SETD8,8,0,0.08,0.0,0.0,0.2,False,
METH__MED6,8,0,0.08,0.009999999776482582,-0.05,0.22,False,
METH__ZADH2,8,0,0.08,0.0,-0.02,0.23,False,
METH__PTCD2,8,0,0.08,0.009999999776482582,0.08,0.22,False,
METH__CHAF1A,7,0,0.07,0.0,0.04,0.24,False,
METH__KHDRBS1,7,0,0.07,0.009999999776482582,0.08,0.23,False,
METH__SERPINI1,7,0,0.07,0.0,0.03,0.22,False,
METH__BCKDHB,7,0,0.07,0.0,0.03,0.24,False,
METH__MIR760,7,0,0.07,0.0,0.0,0.21,False,
METH__C22orf29,7,1,0.07,0.0,-0.02,0.26,True,1.0
METH__ADAM9,7,0,0.07,0.0,-0.06,0.21,False,
METH__CFLP1,7,0,0.07,0.0,-0.02,0.22,False,
METH__SFRS18,7,0,0.07,0.0,0.03,0.24,False,
METH__SEC31A,7,0,0.07,0.0,0.01,0.22,False,
METH__CSDA,7,0,0.07,0.009999999776482582,-0.06,0.23,False,
METH__C1orf63,7,1,0.07,0.0,-0.05,0.22,True,1.0
METH__WDR5B,7,0,0.07,0.0,0.08,0.24,False,
METH__KLHL18,7,0,0.07,0.009999999776482582,-0.07,0.23,False,
METH__PRR12,7,0,0.07,0.0,0.03,0.23,False,
METH__RICTOR,7,0,0.07,0.0,0.04,0.21,False,
METH__DIRC2,7,0,0.07,0.009999999776482582,-0.07,0.22,False,
METH__RPAP2,6,0,0.06,0.0,-0.05,0.25,False,
METH__CCT7,6,0,0.06,0.0,-0.0,0.23,False,
METH__KIAA2018,6,0,0.06,0.0,0.02,0.24,False,
METH__ZMPSTE24,6,0,0.06,0.0,0.03,0.21,False,
METH__NFKB2,6,0,0.06,0.0,-0.04,0.23,False,
METH__EIF2B5,6,0,0.06,0.009999999776482582,-0.04,0.21,False,
METH__RNPS1,6,0,0.06,0.0,-0.03,0.21,False,
METH__UBR2,6,0,0.06,0.0,-0.01,0.23,False,
METH__KLHL22,6,0,0.06,0.0,0.01,0.22,False,
METH__TOX4,6,0,0.06,0.0,-0.06,0.22,False,
METH__MITD1,6,0,0.06,0.0,0.06,0.24,False,
METH__KIAA0753,6,0,0.06,0.0,-0.02,0.22,False,
METH__SLC7A6OS,6,0,0.06,0.009999999776482582,0.07,0.22,False,
METH__VCPIP1,6,0,0.06,0.0,0.06,0.23,False,
METH__HMMR,6,0,0.06,0.0,0.04,0.23,False,
METH__TFAM,5,0,0.05,0.0,-0.0,0.21,False,
METH__FOXO3,5,0,0.05,0.009999999776482582,-0.06,0.22,False,
METH__CNOT2,5,0,0.05,0.0,0.02,0.22,False,
METH__MIR1237,5,0,0.05,0.0,-0.0,0.21,False,
METH__ZBTB3,5,0,0.05,0.0,0.05,0.29,False,
METH__TMEM66,5,0,0.05,0.0,0.04,0.22,False,
METH__ACO2,5,0,0.05,0.0,0.01,0.24,False,
METH__PRPF4B,5,0,0.05,0.0,-0.03,0.23,False,
METH__PCYT1A,5,0,0.05,0.0,0.01,0.23,False,
METH__ALG10B,5,0,0.05,0.0,-0.01,0.21,False,
METH__PNN,5,0,0.05,0.009999999776482582,0.07,0.25,False,
METH__GTPBP2,5,0,0.05,0.0,0.04,0.23,False,
METH__FTO,5,0,0.05,0.0,-0.05,0.23,False,
METH__C7orf55,5,0,0.05,0.0,-0.01,0.22,False,
METH__RFC2,5,0,0.05,0.009999999776482582,-0.09,0.21,False,
METH__IFT80,5,0,0.05,0.0,0.0,0.24,False,
METH__PIK3CA,4,1,0.04,0.0,0.01,0.24,True,1.0
METH__IMP4,4,0,0.04,0.0,0.03,0.21,False,
METH__ZC3H13,4,0,0.04,0.0,-0.05,0.22,False,
METH__ENTPD6,4,0,0.04,0.0,-0.01,0.21,False,
METH__INTS8,4,0,0.04,0.0,-0.02,0.22,False,
METH__FAM134A,4,0,0.04,0.0,0.07,0.22,False,
METH__FOXRED1,4,0,0.04,0.0,-0.03,0.23,False,
METH__RNF115,4,0,0.04,0.0,0.01,0.2,False,
METH__ATG2A,4,0,0.04,0.0,-0.03,0.22,False,
METH__CBLB,4,0,0.04,0.0,-0.02,0.23,False,
METH__DVL1,4,0,0.04,0.0,0.04,0.27,False,
METH__CUL2,4,0,0.04,0.0,0.02,0.21,False,
METH__AMD1,4,0,0.04,0.0,-0.01,0.21,False,
METH__NUDCD2,4,0,0.04,0.0,0.03,0.25,False,
METH__UBL7,4,0,0.04,0.0,0.0,0.24,False,
METH__ROBLD3,4,0,0.04,0.0,0.03,0.24,False,
METH__INTS12,3,0,0.03,0.0,-0.0,0.24,False,
METH__RNF38,3,0,0.03,0.0,-0.04,0.24,False,
METH__ARL1,3,0,0.03,0.0,-0.06,0.22,False,
METH__DIMT1L,3,0,0.03,0.0,0.01,0.21,False,
METH__GOSR2,3,0,0.03,0.0,0.03,0.24,False,
METH__LRPPRC,3,0,0.03,0.0,-0.04,0.22,False,
METH__PRCP,3,0,0.03,0.0,0.01,0.23,False,
METH__LTA4H,3,0,0.03,0.0,0.01,0.22,False,
METH__CTR9,3,0,0.03,0.009999999776482582,-0.06,0.24,False,
METH__SH3BP5L,3,0,0.03,0.0,0.05,0.23,False,
METH__CCDC79,3,0,0.03,0.0,0.0,0.23,False,
METH__CDK13,3,0,0.03,0.0,-0.01,0.22,False,
METH__WDR92,3,0,0.03,0.0,0.05,0.24,False,
METH__SEC22C,3,0,0.03,0.0,0.04,0.21,False,
METH__YTHDF3,3,0,0.03,0.0,-0.03,0.21,False,
METH__COQ10B,3,0,0.03,0.0,0.02,0.23,False,
METH__TUBG1,3,0,0.03,0.0,0.02,0.23,False,
METH__C22orf30,3,0,0.03,0.0,0.05,0.2,False,
METH__CCDC115,3,0,0.03,0.0,0.01,0.23,False,
METH__DCAF13,3,0,0.03,0.0,0.03,0.21,False,
METH__ANAPC11,3,0,0.03,0.0,0.03,0.2,False,
METH__KAZALD1,3,0,0.03,0.0,0.03,0.23,False,
METH__MSL2,3,0,0.03,0.0,0.04,0.22,False,
METH__KCTD7,3,0,0.03,0.0,-0.03,0.24,False,
METH__WBP4,3,0,0.03,0.0,0.01,0.22,False,
METH__TXNDC9,2,0,0.02,0.0,-0.01,0.21,False,
METH__DNAJB9,2,0,0.02,0.0,-0.0,0.23,False,
METH__SNORD60,2,0,0.02,0.0,0.04,0.25,False,
METH__SPTAN1,2,0,0.02,0.0,-0.0,0.23,False,
METH__RANGAP1,2,0,0.02,0.0,0.03,0.25,False,
METH__KIAA0196,2,0,0.02,0.0,0.03,0.25,False,
METH__CTNNBIP1,2,0,0.02,0.0,-0.0,0.23,False,
METH__PPP1R7,2,0,0.02,0.0,-0.01,0.22,False,
METH__FKBP3,2,0,0.02,0.0,0.06,0.26,False,
METH__MICALL1,2,0,0.02,0.0,-0.06,0.22,False,
METH__ZW10,2,0,0.02,0.0,0.02,0.22,False,
METH__SERP1,2,0,0.02,0.0,0.01,0.23,False,
METH__METTL13,2,0,0.02,0.0,-0.02,0.22,False,
METH__PSMB3,2,0,0.02,0.0,0.06,0.23,False,
METH__ARL6IP6,2,0,0.02,0.0,0.03,0.26,False,
METH__C14orf119,2,0,0.02,0.0,-0.02,0.22,False,
METH__MANF,2,0,0.02,0.0,0.0,0.23,False,
METH__SAPS1,2,0,0.02,0.0,0.04,0.21,False,
METH__TMEM38B,2,0,0.02,0.0,0.02,0.23,False,
METH__TMEM57,2,0,0.02,0.0,-0.01,0.22,False,
METH__PMVK,2,0,0.02,0.0,0.02,0.21,False,
METH__TAOK3,2,0,0.02,0.0,0.0,0.21,False,
METH__OBFC2A,2,0,0.02,0.009999999776482582,-0.05,0.23,False,
METH__KAT2B,2,0,0.02,0.0,0.02,0.23,False,
METH__PIAS4,2,0,0.02,0.0,-0.01,0.25,False,
METH__PCNP,2,0,0.02,0.0,0.07,0.24,False,
METH__ZCCHC17,2,0,0.02,0.0,0.01,0.23,False,
METH__NHLRC2,2,0,0.02,0.0,-0.04,0.22,False,
METH__TRAPPC4,2,0,0.02,0.0,-0.04,0.23,False,
METH__ZCWPW1,2,0,0.02,0.0,0.01,0.22,False,
METH__KIAA0913,2,0,0.02,0.0,-0.03,0.2,False,
METH__KIAA1407,2,0,0.02,0.0,0.04,0.22,False,
METH__C12orf11,2,0,0.02,0.0,0.01,0.24,False,
METH__BTF3L4,2,0,0.02,0.0,0.02,0.25,False,
METH__THAP2,2,0,0.02,0.0,-0.02,0.22,False,
METH__USP37,2,0,0.02,0.0,-0.05,0.21,False,
METH__PTBP1,2,0,0.02,0.0,-0.04,0.23,False,
METH__STARD7,2,0,0.02,0.0,-0.01,0.23,False,
METH__RMI1,1,0,0.01,0.0,-0.04,0.24,False,
METH__SMG7,1,0,0.01,0.0,-0.05,0.24,False,
METH__TMED10,1,0,0.01,0.0,0.02,0.24,False,
METH__LOC389765,1,0,0.01,0.0,0.02,0.23,False,
METH__ZNF33B,1,0,0.01,0.0,-0.02,0.23,False,
METH__ACTR1A,1,0,0.01,0.0,0.02,0.24,False,
METH__PRCC,1,0,0.01,0.0,-0.02,0.24,False,
METH__CPSF7,1,0,0.01,0.0,0.02,0.23,False,
METH__PCF11,1,0,0.01,0.0,-0.03,0.21,False,
METH__CHCHD3,1,0,0.01,0.0,0.02,0.22,False,
METH__RMND5B,1,0,0.01,0.0,0.06,0.24,False,
METH__HNRNPUL2,1,0,0.01,0.0,0.06,0.21,False,
METH__TRIM23,1,0,0.01,0.0,-0.01,0.24,False,
METH__GOLGB1,1,0,0.01,0.009999999776482582,-0.04,0.24,False,
METH__FAM76B,1,0,0.01,0.0,0.02,0.25,False,
METH__NUP85,1,0,0.01,0.0,-0.02,0.2,False,
METH__C1orf220,1,0,0.01,0.0,0.04,0.24,False,
METH__QRICH2,1,0,0.01,0.0,-0.01,0.21,False,
METH__PIH1D1,1,0,0.01,0.0,0.02,0.25,False,
METH__HAUS2,1,0,0.01,0.0,-0.03,0.2,False,
METH__ALG5,1,0,0.01,0.0,0.04,0.22,False,
METH__LOC641298,1,0,0.01,0.0,0.03,0.21,False,
METH__SDHAF2,1,0,0.01,0.0,0.02,0.23,False,
METH__INTS4,1,0,0.01,0.0,0.05,0.2,False,
METH__ANKZF1,1,0,0.01,0.0,-0.01,0.21,False,
METH__NDUFV2,1,0,0.01,0.0,-0.02,0.23,False,
METH__CCDC72,1,0,0.01,0.0,0.04,0.2,False,
