feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__LINC02595,57,8,0.57,0.10000000149011612,0.33,0.11,False,0.013
TPM__PLK2,57,10,0.57,0.10999999940395355,0.33,0.12,False,0.0
TPM__TP53I3,56,10,0.56,0.10000000149011612,0.32,0.04,False,0.0
TPM__TWF1,56,7,0.56,0.09000000357627869,0.32,0.16,True,0.053
TPM__CDCP1,56,7,0.56,0.10000000149011612,0.33,0.08,True,0.053
TPM__SOX9,55,7,0.55,0.10999999940395355,0.35,0.09,True,0.053
TPM__ARHGEF6,54,6,0.54,0.09000000357627869,-0.29,0.08,True,0.181
TPM__AMOTL2,53,8,0.53,0.12999999523162842,0.34,0.12,False,0.013
TPM__PADI1,53,4,0.53,0.10000000149011612,0.37,0.19,True,0.832
TPM__APLP2,53,7,0.53,0.10999999940395355,0.34,0.09,True,0.053
TPM__SEPTIN6,52,4,0.52,0.11999999731779099,-0.37,0.12,True,0.832
TPM__ARSJ,52,7,0.52,0.11999999731779099,0.37,0.14,True,0.053
METH__RPS6KA1,52,7,0.52,0.10000000149011612,0.31,0.16,True,0.053
TPM__EMP1,51,5,0.51,0.11999999731779099,0.36,0.09,True,0.458
TPM__RASAL2-AS1,51,5,0.51,0.10000000149011612,0.33,0.13,True,0.458
METH__MGAT1,49,6,0.49,0.12999999523162842,0.32,0.08,True,0.181
TPM__DKK1,49,5,0.49,0.10000000149011612,0.34,0.09,True,0.458
TPM__RPL36AP44,48,2,0.48,0.10000000149011612,0.36,0.12,True,1.0
TPM__FAM114A1,48,6,0.48,0.10999999940395355,0.32,0.15,True,0.181
METH__ANKRD44,48,3,0.48,0.12999999523162842,0.34,0.08,True,0.992
TPM__RAI14,47,4,0.47,0.09000000357627869,0.29,0.05,True,0.832
TPM__TMEM131L,46,4,0.46,0.10000000149011612,-0.31,0.08,True,0.832
TPM__SMURF2,45,2,0.45,0.10000000149011612,0.31,0.07,True,1.0
METH__NCRNA00203,45,1,0.45,0.09000000357627869,0.31,0.06,True,1.0
TPM__LAMC1,45,2,0.45,0.10000000149011612,0.32,0.05,True,1.0
TPM__MFNG,45,4,0.45,0.10999999940395355,-0.25,0.11,True,0.832
TPM__GPR39,45,1,0.45,0.12999999523162842,0.38,0.11,True,1.0
TPM__UACA,44,2,0.44,0.11999999731779099,0.35,0.07,True,1.0
TPM__CHMP3,44,2,0.44,0.10999999940395355,0.34,0.1,True,1.0
TPM__KDM2B,44,1,0.44,0.10999999940395355,-0.32,0.12,True,1.0
TPM__KCNAB2,43,2,0.43,0.09000000357627869,-0.3,0.08,True,1.0
TPM__BCL11A,42,3,0.42,0.10000000149011612,-0.29,0.07,True,0.992
METH__CARD8,42,2,0.42,0.09000000357627869,0.28,0.09,True,1.0
TPM__KRT8P3,41,0,0.41,0.09000000357627869,0.35,0.12,False,
METH__FAM129C,41,2,0.41,0.15000000596046448,0.39,0.13,True,1.0
TPM__RAB11FIP5,41,2,0.41,0.09000000357627869,0.29,0.07,True,1.0
TPM__PDE1B,41,2,0.41,0.09000000357627869,-0.3,0.16,True,1.0
METH__RUFY1,41,2,0.41,0.09000000357627869,-0.24,0.12,True,1.0
TPM__WWC1,40,2,0.4,0.09000000357627869,0.31,0.08,True,1.0
METH__KRI1,40,1,0.4,0.15000000596046448,0.38,0.2,True,1.0
TPM__NACC2,39,1,0.39,0.10999999940395355,0.33,0.13,True,1.0
METH__SOCS6,39,1,0.39,0.10000000149011612,-0.33,0.08,True,1.0
TPM__NT5E,39,1,0.39,0.15000000596046448,0.4,0.1,True,1.0
TPM__EPB41L1,38,3,0.38,0.10000000149011612,0.26,0.12,True,0.992
TPM__WFS1,38,0,0.38,0.10000000149011612,0.3,0.1,False,
TPM__MORC4,38,1,0.38,0.09000000357627869,0.27,0.08,True,1.0
TPM__SH3BP4,38,0,0.38,0.10999999940395355,0.31,0.11,False,
TPM__CLIP4,38,0,0.38,0.09000000357627869,0.31,0.08,False,
TPM__LINC03061,37,1,0.37,0.10000000149011612,0.35,0.12,True,1.0
TPM__CAST,37,1,0.37,0.10999999940395355,0.33,0.1,True,1.0
TPM__ZBTB45P2,36,0,0.36,0.09000000357627869,0.32,0.14,False,
TPM__GPAT3,36,1,0.36,0.10999999940395355,0.37,0.07,True,1.0
TPM__EXT1,36,2,0.36,0.09000000357627869,0.29,0.08,True,1.0
TPM__ENC1,36,1,0.36,0.10999999940395355,0.35,0.09,True,1.0
TPM__ASPH,35,0,0.35,0.11999999731779099,0.36,0.13,False,
TPM__RGL3,35,0,0.35,0.10000000149011612,0.33,0.13,False,
METH__AGXT2L2,35,1,0.35,0.10000000149011612,0.32,0.12,True,1.0
TPM__KIF21B,35,0,0.35,0.10000000149011612,-0.3,0.05,False,
TPM__ITGB5,35,1,0.35,0.11999999731779099,0.36,0.13,True,1.0
TPM__PARVA,35,1,0.35,0.10999999940395355,0.32,0.12,True,1.0
TPM__TM4SF1,35,2,0.35,0.12999999523162842,0.37,0.12,True,1.0
TPM__DCBLD2,34,0,0.34,0.1599999964237213,0.41,0.14,False,
TPM__EAF2,33,0,0.33,0.10999999940395355,-0.31,0.11,False,
METH__IBTK,33,1,0.33,0.09000000357627869,-0.31,0.13,True,1.0
TPM__BTC,33,1,0.33,0.10000000149011612,0.34,0.17,True,1.0
TPM__MIR222HG,33,1,0.33,0.10000000149011612,0.31,0.09,True,1.0
TPM__MGAT4B,32,1,0.32,0.12999999523162842,0.39,0.09,True,1.0
METH__THBS1,32,1,0.32,0.10000000149011612,-0.33,0.17,True,1.0
TPM__BMP4,32,3,0.32,0.09000000357627869,0.31,0.08,True,0.992
TPM__ITGB1P1,31,0,0.31,0.10999999940395355,0.34,0.06,False,
TPM__AGAP2,30,0,0.3,0.14000000059604645,-0.39,0.13,False,
TPM__TIMP2,30,0,0.3,0.09000000357627869,0.31,0.07,False,
TPM__RIN2,30,1,0.3,0.10999999940395355,0.32,0.11,True,1.0
TPM__LRRC8E,30,0,0.3,0.09000000357627869,0.3,0.09,False,
TPM__NPAS2,29,1,0.29,0.10999999940395355,0.34,0.06,True,1.0
TPM__SNX9,29,1,0.29,0.09000000357627869,0.27,0.04,True,1.0
TPM__CRYZL2P,29,2,0.29,0.09000000357627869,0.33,0.17,True,1.0
METH__ITGA2,29,0,0.29,0.09000000357627869,-0.33,0.12,False,
TPM__CD38,29,0,0.29,0.10999999940395355,-0.28,0.16,False,
METH__PPIL6,28,3,0.28,0.09000000357627869,-0.29,0.12,True,0.992
METH__PLEKHA6,28,1,0.28,0.09000000357627869,0.32,0.08,True,1.0
TPM__SHB,28,0,0.28,0.10000000149011612,0.32,0.07,False,
METH__PRSS23,28,3,0.28,0.09000000357627869,-0.31,0.08,True,0.992
TPM__NTN4,28,1,0.28,0.10000000149011612,0.36,0.12,True,1.0
METH__MAP1LC3B2,27,0,0.27,0.10000000149011612,0.27,0.11,False,
TPM__ARSD,27,0,0.27,0.09000000357627869,0.32,0.06,False,
TPM__SYNJ2,27,4,0.27,0.09000000357627869,0.3,0.05,True,0.832
TPM__PMEPA1,27,8,0.27,0.09000000357627869,0.31,0.04,False,0.013
TPM__HMGA2,27,0,0.27,0.09000000357627869,0.32,0.09,False,
METH__PARVA,27,0,0.27,0.09000000357627869,-0.3,0.03,False,
TPM__RHOC,27,0,0.27,0.10999999940395355,0.33,0.14,False,
METH__SLA2,27,0,0.27,0.09000000357627869,0.28,0.1,False,
METH__C21orf125,26,3,0.26,0.09000000357627869,0.31,0.15,True,0.992
METH__PROCA1,26,0,0.26,0.10000000149011612,0.28,0.09,False,
TPM__FERMT3,25,0,0.25,0.10000000149011612,-0.27,0.07,False,
METH__LOC100130776,25,0,0.25,0.10999999940395355,-0.29,0.13,False,
TPM__GPRC5A,25,0,0.25,0.12999999523162842,0.39,0.11,False,
METH__CAPN2,25,0,0.25,0.10000000149011612,-0.36,0.09,False,
METH__SNX7,25,1,0.25,0.10999999940395355,-0.32,0.16,True,1.0
TPM__DOCK1,24,0,0.24,0.10000000149011612,0.28,0.1,False,
TPM__PHLDA1,24,1,0.24,0.10999999940395355,0.33,0.08,True,1.0
TPM__PTPN21,24,0,0.24,0.09000000357627869,0.3,0.09,False,
TPM__WWC2,24,0,0.24,0.09000000357627869,0.3,0.09,False,
TPM__MICAL2,24,0,0.24,0.09000000357627869,0.31,0.12,False,
TPM__LTBP3,24,4,0.24,0.09000000357627869,0.29,0.11,True,0.832
TPM__CLCF1,24,0,0.24,0.15000000596046448,0.4,0.09,False,
TPM__PLCD3,24,0,0.24,0.15000000596046448,0.39,0.09,False,
TPM__CDC42EP2,24,4,0.24,0.11999999731779099,0.36,0.08,True,0.832
TPM__CCND1,24,0,0.24,0.10999999940395355,0.31,0.13,False,
METH__MOSC2,24,2,0.24,0.09000000357627869,-0.32,0.13,True,1.0
METH__PFKFB2,24,1,0.24,0.10000000149011612,-0.31,0.11,True,1.0
TPM__GFI1,24,0,0.24,0.10000000149011612,-0.29,0.09,False,
TPM__HRH1,24,0,0.24,0.09000000357627869,0.32,0.1,False,
METH__EVL,23,0,0.23,0.10000000149011612,0.27,0.15,False,
TPM__SH3D19,23,1,0.23,0.15000000596046448,0.39,0.09,True,1.0
TPM__BAIAP2,23,0,0.23,0.12999999523162842,0.36,0.08,False,
METH__MLL2,23,0,0.23,0.10999999940395355,0.32,0.11,False,
METH__YOD1,23,3,0.23,0.10999999940395355,-0.33,0.12,True,0.992
TPM__TGM2,23,2,0.23,0.14000000059604645,0.38,0.11,True,1.0
TPM__TOM1L1,23,0,0.23,0.10000000149011612,0.24,0.08,False,
METH__RASSF1,23,0,0.23,0.10999999940395355,0.29,0.11,False,
TPM__DAG1,22,0,0.22,0.10000000149011612,0.32,0.12,False,
TPM__SDSL,22,2,0.22,0.09000000357627869,0.3,0.09,True,1.0
METH__CD160,22,0,0.22,0.10000000149011612,0.32,0.1,False,
METH__TERF1,22,3,0.22,0.09000000357627869,-0.29,0.16,True,0.992
TPM__HSPG2,22,0,0.22,0.09000000357627869,0.32,0.08,False,
TPM__PDCD6IP-DT,22,3,0.22,0.10000000149011612,0.33,0.11,True,0.992
TPM__F2RL1,21,3,0.21,0.10999999940395355,0.35,0.11,True,0.992
TPM__IGFBP6,21,2,0.21,0.11999999731779099,0.35,0.1,True,1.0
TPM__TPM1,21,0,0.21,0.10999999940395355,0.33,0.16,False,
METH__DOK2,21,0,0.21,0.09000000357627869,0.26,0.11,False,
METH__RASAL2,21,0,0.21,0.09000000357627869,-0.3,0.11,False,
METH__CSNK1G3,21,0,0.21,0.09000000357627869,-0.31,0.1,False,
METH__B3GNT5,20,0,0.2,0.09000000357627869,-0.3,0.07,False,
TPM__KDELR3,20,0,0.2,0.10000000149011612,0.32,0.09,False,
TPM__FAM78A,20,0,0.2,0.15000000596046448,-0.38,0.13,False,
TPM__NGEF,20,7,0.2,0.10000000149011612,0.33,0.13,True,0.053
METH__GCET2,20,4,0.2,0.09000000357627869,0.3,0.04,True,0.832
TPM__KRT80,20,0,0.2,0.11999999731779099,0.36,0.09,False,
TPM__VMP1,19,1,0.19,0.10000000149011612,0.31,0.1,True,1.0
TPM__TAX1BP3,19,0,0.19,0.10000000149011612,0.34,0.12,False,
METH__SOAT2,19,2,0.19,0.10000000149011612,0.3,0.13,True,1.0
TPM__NRP1,19,1,0.19,0.10000000149011612,0.33,0.09,True,1.0
TPM__CDC42EP1,19,1,0.19,0.09000000357627869,0.3,0.09,True,1.0
TPM__AMIGO2,19,2,0.19,0.09000000357627869,0.32,0.04,True,1.0
TPM__ARHGAP29,19,0,0.19,0.14000000059604645,0.39,0.11,False,
TPM__ATP2A3,19,0,0.19,0.09000000357627869,-0.31,0.09,False,
METH__INF2,19,1,0.19,0.09000000357627869,-0.31,0.07,True,1.0
METH__RHEB,19,5,0.19,0.09000000357627869,-0.3,0.11,True,0.458
METH__BTBD16,19,0,0.19,0.09000000357627869,0.31,0.12,False,
TPM__PLS3,19,1,0.19,0.10999999940395355,0.31,0.17,True,1.0
TPM__CST3,19,0,0.19,0.09000000357627869,0.31,0.13,False,
TPM__ACTN1,19,0,0.19,0.09000000357627869,0.31,0.09,False,
TPM__CARD10,19,0,0.19,0.11999999731779099,0.34,0.15,False,
TPM__AJUBA,18,0,0.18,0.10000000149011612,0.33,0.09,False,
METH__ERRFI1,18,1,0.18,0.12999999523162842,-0.38,0.1,True,1.0
TPM__ERRFI1,18,0,0.18,0.12999999523162842,0.36,0.07,False,
TPM__PLEC,18,0,0.18,0.11999999731779099,0.36,0.09,False,
METH__MIPOL1,18,0,0.18,0.10000000149011612,-0.27,0.21,False,
TPM__TBC1D10C,18,0,0.18,0.09000000357627869,-0.25,0.15,False,
TPM__LAMA5,18,2,0.18,0.09000000357627869,0.3,0.13,True,1.0
METH__RHOH,18,0,0.18,0.10000000149011612,0.26,0.11,False,
TPM__PHLDB1,18,0,0.18,0.11999999731779099,0.34,0.07,False,
METH__ERBB2,18,2,0.18,0.11999999731779099,-0.35,0.09,True,1.0
METH__GHRL,18,0,0.18,0.09000000357627869,0.27,0.11,False,
TPM__CORO1A-AS1,18,0,0.18,0.10000000149011612,-0.3,0.18,False,
TPM__THSD4,18,4,0.18,0.09000000357627869,0.33,0.16,True,0.832
METH__GHRLOS,18,0,0.18,0.10000000149011612,0.29,0.15,False,
TPM__KIFC3,18,0,0.18,0.10000000149011612,0.3,0.09,False,
TPM__LIF-AS2,18,1,0.18,0.10999999940395355,0.37,0.13,True,1.0
TPM__ARPIN-AP3S2,18,1,0.18,0.10000000149011612,0.3,0.1,True,1.0
TPM__HKDC1,17,3,0.17,0.09000000357627869,0.37,0.13,True,0.992
TPM__EPS8,17,0,0.17,0.11999999731779099,0.37,0.08,False,
TPM__MALL,17,1,0.17,0.09000000357627869,0.33,0.16,True,1.0
TPM__LINC00857,17,1,0.17,0.10000000149011612,0.36,0.16,True,1.0
TPM__PTPRCAP,17,0,0.17,0.09000000357627869,-0.18,0.15,False,
TPM__CRIM1,17,0,0.17,0.14000000059604645,0.37,0.08,False,
TPM__PXDC1,17,0,0.17,0.09000000357627869,0.29,0.09,False,
TPM__ADAM9,17,0,0.17,0.15000000596046448,0.4,0.12,False,
TPM__THBS1,17,0,0.17,0.09000000357627869,0.32,0.11,False,
METH__CDSN,17,1,0.17,0.09000000357627869,0.32,0.1,True,1.0
TPM__BOK,17,5,0.17,0.10000000149011612,0.32,0.11,True,0.458
TPM__TRNP1,17,0,0.17,0.11999999731779099,0.36,0.13,False,
TPM__E2F2,17,0,0.17,0.10000000149011612,-0.31,0.09,False,
TPM__MIR22HG,17,4,0.17,0.11999999731779099,0.36,0.1,True,0.832
TPM__PHLDA2,17,0,0.17,0.10999999940395355,0.33,0.09,False,
TPM__SHISA4,17,0,0.17,0.10999999940395355,0.33,0.1,False,
TPM__ANKLE1,17,2,0.17,0.10999999940395355,-0.32,0.13,True,1.0
TPM__CNN3,17,6,0.17,0.09000000357627869,0.28,0.17,True,0.181
TPM__SLC49A4,16,2,0.16,0.09000000357627869,0.27,0.11,True,1.0
TPM__MET,16,0,0.16,0.17000000178813934,0.41,0.12,False,
TPM__PHLDB2,16,2,0.16,0.10000000149011612,0.32,0.06,True,1.0
TPM__PON2,16,7,0.16,0.11999999731779099,0.36,0.14,True,0.053
TPM__KBTBD8,16,0,0.16,0.10000000149011612,-0.3,0.16,False,
TPM__PLAAT3,16,2,0.16,0.10000000149011612,0.33,0.11,True,1.0
TPM__SMAP2,16,0,0.16,0.09000000357627869,-0.32,0.06,False,
TPM__PIK3CG,15,1,0.15,0.10000000149011612,-0.16,0.15,True,1.0
TPM__GULP1,15,2,0.15,0.10999999940395355,0.33,0.09,True,1.0
TPM__AGRN,15,0,0.15,0.10999999940395355,0.32,0.13,False,
TPM__CLDN12,15,0,0.15,0.09000000357627869,0.29,0.05,False,
METH__STK3,15,1,0.15,0.09000000357627869,-0.3,0.12,True,1.0
TPM__ARHGEF28,15,2,0.15,0.10999999940395355,0.34,0.13,True,1.0
METH__ANKRD57,15,0,0.15,0.09000000357627869,-0.25,0.11,False,
TPM__EPHA2-AS1,15,3,0.15,0.10000000149011612,0.37,0.11,True,0.992
TPM__RBMS2,15,0,0.15,0.10999999940395355,0.34,0.14,False,
METH__PLEKHA1,15,0,0.15,0.10000000149011612,-0.28,0.14,False,
METH__CAP2,15,1,0.15,0.10999999940395355,-0.31,0.14,True,1.0
TPM__UBTD1,15,1,0.15,0.11999999731779099,0.34,0.11,True,1.0
TPM__ELMO1,15,0,0.15,0.11999999731779099,-0.31,0.12,False,
TPM__LARP6,15,3,0.15,0.09000000357627869,0.29,0.07,True,0.992
TPM__WASL,14,0,0.14,0.09000000357627869,0.26,0.14,False,
TPM__ITGAV,14,1,0.14,0.10000000149011612,0.32,0.04,True,1.0
TPM__CBFA2T3,14,2,0.14,0.10000000149011612,-0.29,0.15,True,1.0
TPM__ARPIN,14,1,0.14,0.10000000149011612,0.3,0.09,True,1.0
METH__MARVELD3,14,0,0.14,0.10000000149011612,-0.27,0.07,False,
TPM__TNFRSF21,14,2,0.14,0.09000000357627869,0.31,0.06,True,1.0
TPM__LINC00511,14,2,0.14,0.10000000149011612,0.33,0.13,True,1.0
METH__GULP1,14,0,0.14,0.10000000149011612,-0.31,0.14,False,
TPM__ITGA3,14,0,0.14,0.18000000715255737,0.42,0.17,False,
TPM__PSTPIP1,14,2,0.14,0.10999999940395355,-0.29,0.09,True,1.0
TPM__ABCC3,14,0,0.14,0.11999999731779099,0.36,0.07,False,
TPM__ATP1B1,13,3,0.13,0.10999999940395355,0.31,0.09,True,0.992
TPM__ADORA2B,13,3,0.13,0.09000000357627869,0.32,0.07,True,0.992
TPM__MVP,13,0,0.13,0.09000000357627869,0.3,0.11,False,
TPM__SNX24,13,1,0.13,0.09000000357627869,0.29,0.04,True,1.0
TPM__NR2F2,13,0,0.13,0.11999999731779099,0.34,0.17,False,
TPM__BCAR3,13,1,0.13,0.14000000059604645,0.38,0.1,True,1.0
TPM__SNX7,13,0,0.13,0.10999999940395355,0.29,0.14,False,
METH__EIF3K,13,0,0.13,0.14000000059604645,0.35,0.16,False,
TPM__P4HA2,13,1,0.13,0.09000000357627869,0.3,0.12,True,1.0
TPM__HVCN1,13,3,0.13,0.09000000357627869,-0.23,0.09,True,0.992
TPM__PRSS23,13,2,0.13,0.14000000059604645,0.39,0.18,True,1.0
TPM__CLDN1,13,4,0.13,0.09000000357627869,0.33,0.08,True,0.832
METH__MAP4K1,13,0,0.13,0.14000000059604645,0.36,0.13,False,
TPM__RASGRP2,13,0,0.13,0.10999999940395355,-0.3,0.15,False,
METH__MTMR11,13,0,0.13,0.10000000149011612,-0.32,0.11,False,
TPM__AK1,13,3,0.13,0.09000000357627869,0.28,0.12,True,0.992
TPM__PVR,13,0,0.13,0.11999999731779099,0.37,0.07,False,
TPM__TJP1,13,0,0.13,0.15000000596046448,0.36,0.09,False,
METH__RINL,13,0,0.13,0.10999999940395355,0.3,0.09,False,
TPM__STAC3,12,1,0.12,0.09000000357627869,-0.31,0.09,True,1.0
TPM__SQSTM1,12,0,0.12,0.10999999940395355,0.34,0.14,False,
METH__RGS1,12,0,0.12,0.10000000149011612,0.29,0.08,False,
TPM__LAPTM4A,12,1,0.12,0.10000000149011612,0.31,0.15,True,1.0
TPM__SUMF1,12,1,0.12,0.09000000357627869,0.31,0.07,True,1.0
TPM__FUCA2,12,0,0.12,0.10999999940395355,0.34,0.14,False,
TPM__S100A13,12,2,0.12,0.10999999940395355,0.32,0.11,True,1.0
METH__HRCT1,12,1,0.12,0.10000000149011612,-0.32,0.05,True,1.0
TPM__RHPN2,12,1,0.12,0.09000000357627869,0.31,0.11,True,1.0
TPM__DUSP3,12,0,0.12,0.10000000149011612,0.31,0.13,False,
METH__C1orf55,12,3,0.12,0.10000000149011612,0.26,0.11,True,0.992
TPM__DDAH1,12,1,0.12,0.09000000357627869,0.3,0.09,True,1.0
METH__TSPAN12,12,2,0.12,0.09000000357627869,-0.32,0.13,True,1.0
TPM__BMS1P23,12,3,0.12,0.10000000149011612,0.33,0.1,True,0.992
TPM__EPS8L2,12,0,0.12,0.10000000149011612,0.31,0.06,False,
TPM__LINC00973,12,2,0.12,0.10000000149011612,0.38,0.12,True,1.0
TPM__ITPRIPL2,12,3,0.12,0.09000000357627869,0.29,0.11,True,0.992
TPM__BCAM,12,3,0.12,0.09000000357627869,0.29,0.06,True,0.992
TPM__S100A6,12,0,0.12,0.11999999731779099,0.38,0.11,False,
METH__BOK,11,0,0.11,0.09000000357627869,-0.29,0.1,False,
TPM__TGFA,11,1,0.11,0.10000000149011612,0.32,0.07,True,1.0
TPM__TRAF3IP3,11,0,0.11,0.12999999523162842,-0.37,0.17,False,
METH__LOC100233209,11,3,0.11,0.10000000149011612,0.25,0.1,True,0.992
METH__NR2F2,11,1,0.11,0.10999999940395355,-0.33,0.11,True,1.0
TPM__VCL,11,3,0.11,0.09000000357627869,0.32,0.08,True,0.992
METH__NFIB,11,1,0.11,0.09000000357627869,-0.21,0.14,True,1.0
TPM__ANXA3,11,1,0.11,0.09000000357627869,0.31,0.04,True,1.0
TPM__ITGA2,11,1,0.11,0.10000000149011612,0.34,0.07,True,1.0
METH__PRSS48,11,1,0.11,0.10000000149011612,0.31,0.13,True,1.0
TPM__CCN2,11,2,0.11,0.09000000357627869,0.33,0.1,True,1.0
TPM__RBPMS,11,1,0.11,0.09000000357627869,0.31,0.09,True,1.0
METH__VTRNA1-2,10,2,0.1,0.09000000357627869,-0.29,0.08,True,1.0
TPM__SH3RF2,10,2,0.1,0.09000000357627869,0.31,0.15,True,1.0
TPM__SNX21,10,3,0.1,0.09000000357627869,0.29,0.08,True,0.992
TPM__HCLS1,10,2,0.1,0.10000000149011612,-0.27,0.08,True,1.0
METH__MIR765,10,1,0.1,0.10999999940395355,0.33,0.09,True,1.0
TPM__ANXA4,10,0,0.1,0.10000000149011612,0.33,0.03,False,
TPM__SERPINB6,10,4,0.1,0.09000000357627869,0.27,0.14,True,0.832
TPM__DLG5,10,0,0.1,0.09000000357627869,0.25,0.08,False,
TPM__NCEH1,10,2,0.1,0.12999999523162842,0.38,0.15,True,1.0
METH__AADAT,9,1,0.09,0.09000000357627869,-0.31,0.18,True,1.0
METH__SELPLG,9,0,0.09,0.09000000357627869,0.25,0.14,False,
TPM__ALDH3B1,9,0,0.09,0.10000000149011612,0.32,0.09,False,
TPM__ACTN4,9,2,0.09,0.09000000357627869,0.31,0.08,True,1.0
TPM__CAV2,9,0,0.09,0.11999999731779099,0.34,0.12,False,
TPM__AHNAK2,9,2,0.09,0.14000000059604645,0.38,0.1,True,1.0
TPM__ALS2CL,9,2,0.09,0.09000000357627869,0.3,0.1,True,1.0
METH__CYR61,9,2,0.09,0.10999999940395355,-0.33,0.09,True,1.0
METH__KITLG,9,0,0.09,0.09000000357627869,-0.26,0.11,False,
METH__EPHA2,9,2,0.09,0.10999999940395355,-0.35,0.11,True,1.0
METH__HCST,8,0,0.08,0.09000000357627869,0.29,0.09,False,
METH__TTC23,8,0,0.08,0.09000000357627869,-0.29,0.16,False,
METH__TCF3,8,1,0.08,0.09000000357627869,0.3,0.14,True,1.0
TPM__CTTN,8,0,0.08,0.12999999523162842,0.37,0.1,False,
TPM__ASAP2,8,0,0.08,0.10999999940395355,0.31,0.11,False,
TPM__PTPN14,8,1,0.08,0.09000000357627869,0.29,0.13,True,1.0
TPM__PTTG1IP,8,1,0.08,0.11999999731779099,0.35,0.09,True,1.0
TPM__LAMC2,8,0,0.08,0.09000000357627869,0.36,0.12,False,
TPM__CTNND1,8,0,0.08,0.10000000149011612,0.3,0.06,False,
METH__LRIG3,8,0,0.08,0.09000000357627869,-0.28,0.15,False,
TPM__MANBAL,8,0,0.08,0.11999999731779099,0.33,0.11,False,
METH__CDKN2D,8,1,0.08,0.12999999523162842,0.35,0.16,True,1.0
TPM__SH3RF1,8,0,0.08,0.10999999940395355,0.32,0.07,False,
METH__C13orf29,8,2,0.08,0.10999999940395355,-0.33,0.07,True,1.0
TPM__PPP1R14B-AS1,8,0,0.08,0.12999999523162842,0.38,0.13,False,
TPM__IL13RA1,8,2,0.08,0.10999999940395355,0.31,0.1,True,1.0
TPM__RAPH1,8,1,0.08,0.09000000357627869,0.27,0.1,True,1.0
TPM__LAMB2,8,0,0.08,0.12999999523162842,0.33,0.12,False,
TPM__BCL9L,8,1,0.08,0.10999999940395355,0.34,0.1,True,1.0
TPM__APP,8,1,0.08,0.09000000357627869,0.3,0.07,True,1.0
TPM__F3,7,0,0.07,0.09000000357627869,0.34,0.05,False,
METH__ZFP112,7,1,0.07,0.09000000357627869,-0.25,0.09,True,1.0
TPM__CD59,7,1,0.07,0.10999999940395355,0.34,0.09,True,1.0
METH__PKN1,7,0,0.07,0.10000000149011612,0.26,0.09,False,
TPM__ZNF205,7,0,0.07,0.09000000357627869,0.21,0.11,False,
TPM__GIPC1,7,1,0.07,0.12999999523162842,0.36,0.09,True,1.0
TPM__MYO1C,6,0,0.06,0.11999999731779099,0.33,0.06,False,
TPM__PXN,6,0,0.06,0.14000000059604645,0.38,0.11,False,
TPM__MYB,6,0,0.06,0.11999999731779099,-0.32,0.15,False,
METH__RBM9,6,1,0.06,0.09000000357627869,-0.27,0.18,True,1.0
