feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__PARVG,35,4,0.35,0.15000000596046448,-0.32,0.19,True,0.832
TPM__TWF1,35,1,0.35,0.14000000059604645,0.38,0.13,True,1.0
TPM__AXL,34,2,0.34,0.1599999964237213,0.4,0.09,True,1.0
TPM__LAMB1,34,2,0.34,0.15000000596046448,0.33,0.1,True,1.0
TPM__EMP1,34,1,0.34,0.15000000596046448,0.38,0.14,True,1.0
TPM__CDC42EP2,34,0,0.34,0.14000000059604645,0.36,0.15,False,
METH__TERF1,33,1,0.33,0.17000000178813934,-0.35,0.16,True,1.0
TPM__PON2,33,0,0.33,0.15000000596046448,0.38,0.13,False,
TPM__SEC14L2,33,1,0.33,0.14000000059604645,0.37,0.13,True,1.0
METH__SCARF1,33,2,0.33,0.14000000059604645,0.35,0.13,True,1.0
TPM__LINC03061,32,2,0.32,0.14000000059604645,0.4,0.13,True,1.0
METH__PTRF,32,0,0.32,0.1599999964237213,-0.39,0.19,False,
TPM__PLS3,32,1,0.32,0.17000000178813934,0.38,0.13,True,1.0
TPM__LAPTM4A,32,1,0.32,0.1599999964237213,0.42,0.16,True,1.0
TPM__SHB,32,0,0.32,0.14000000059604645,0.35,0.14,False,
METH__S1PR4,32,0,0.32,0.14000000059604645,0.29,0.12,False,
TPM__TBC1D2,32,2,0.32,0.14000000059604645,0.39,0.13,True,1.0
TPM__SSH3,31,1,0.31,0.15000000596046448,0.37,0.13,True,1.0
TPM__PMEPA1,31,2,0.31,0.14000000059604645,0.37,0.11,True,1.0
METH__RGS14,31,0,0.31,0.15000000596046448,0.36,0.09,False,
TPM__CAP2,31,1,0.31,0.15000000596046448,0.35,0.14,True,1.0
TPM__BMS1P23,31,0,0.31,0.15000000596046448,0.37,0.13,False,
METH__TCF3,31,1,0.31,0.14000000059604645,0.36,0.11,True,1.0
TPM__NRROS,30,0,0.3,0.1599999964237213,-0.31,0.13,False,
METH__ANKRD44,30,0,0.3,0.1599999964237213,0.35,0.15,False,
METH__INADL,29,1,0.29,0.15000000596046448,-0.36,0.13,True,1.0
TPM__WFS1,29,2,0.29,0.14000000059604645,0.34,0.1,True,1.0
TPM__NQO1,29,0,0.29,0.1599999964237213,0.4,0.13,False,
TPM__GULP1,28,1,0.28,0.15000000596046448,0.35,0.14,True,1.0
TPM__S100A16,28,0,0.28,0.1899999976158142,0.41,0.17,False,
TPM__LAMB3,28,1,0.28,0.14000000059604645,0.39,0.09,True,1.0
METH__MET,28,0,0.28,0.15000000596046448,-0.28,0.12,False,
TPM__DOT1L,28,1,0.28,0.15000000596046448,-0.39,0.11,True,1.0
METH__MLL2,28,0,0.28,0.15000000596046448,0.4,0.14,False,
TPM__RHOH,28,0,0.28,0.20000000298023224,-0.38,0.2,False,
METH__CRIM1,28,1,0.28,0.14000000059604645,-0.37,0.09,True,1.0
TPM__SEPTIN6,27,5,0.27,0.18000000715255737,-0.41,0.16,True,0.458
TPM__PPP2R3A,27,1,0.27,0.15000000596046448,0.37,0.16,True,1.0
TPM__ASPH,27,0,0.27,0.20999999344348907,0.45,0.17,False,
TPM__FKBP9,26,0,0.26,0.18000000715255737,0.36,0.12,False,
TPM__LINC01237,26,7,0.26,0.15000000596046448,-0.38,0.04,True,0.053
METH__SNX7,26,1,0.26,0.15000000596046448,-0.35,0.12,True,1.0
METH__PPP1R16B,26,1,0.26,0.15000000596046448,0.33,0.1,True,1.0
METH__STK3,26,4,0.26,0.14000000059604645,-0.33,0.12,True,0.832
TPM__ERRFI1,25,0,0.25,0.20000000298023224,0.43,0.11,False,
METH__PROCA1,24,5,0.24,0.1599999964237213,0.36,0.13,True,0.458
TPM__LMNA,24,0,0.24,0.23000000417232513,0.47,0.17,False,
TPM__PXN,24,0,0.24,0.20999999344348907,0.44,0.15,False,
TPM__CAPN2,24,0,0.24,0.18000000715255737,0.42,0.12,False,
TPM__MANBAL,24,1,0.24,0.1899999976158142,0.4,0.16,True,1.0
TPM__NFATC3,24,1,0.24,0.14000000059604645,-0.36,0.07,True,1.0
TPM__LIMD2,23,1,0.23,0.18000000715255737,-0.42,0.13,True,1.0
METH__C6orf132,23,1,0.23,0.14000000059604645,-0.37,0.07,True,1.0
METH__EVL,23,0,0.23,0.1599999964237213,0.31,0.23,False,
TPM__MET,23,0,0.23,0.23999999463558197,0.46,0.19,False,
METH__FAT1,23,0,0.23,0.15000000596046448,-0.31,0.21,False,
TPM__RASAL2,23,1,0.23,0.17000000178813934,0.37,0.13,True,1.0
METH__GPR126,23,0,0.23,0.14000000059604645,-0.38,0.17,False,
TPM__FUCA2,23,5,0.23,0.1599999964237213,0.38,0.13,True,0.458
METH__CAPN2,23,0,0.23,0.14000000059604645,-0.37,0.09,False,
TPM__LTBR,23,0,0.23,0.1599999964237213,0.39,0.11,False,
METH__S100A10,22,1,0.22,0.14000000059604645,-0.35,0.11,True,1.0
TPM__NT5E,22,0,0.22,0.1599999964237213,0.41,0.1,False,
TPM__ID1,22,2,0.22,0.14000000059604645,0.32,0.09,True,1.0
TPM__ALS2CL,22,1,0.22,0.15000000596046448,0.4,0.14,True,1.0
TPM__AGAP2,21,0,0.21,0.20999999344348907,-0.45,0.25,False,
TPM__SRXN1,21,7,0.21,0.14000000059604645,0.35,0.1,True,0.053
TPM__ZNF101,21,1,0.21,0.14000000059604645,-0.36,0.11,True,1.0
TPM__TACC2,21,0,0.21,0.14000000059604645,0.32,0.08,False,
METH__PARVA,21,0,0.21,0.15000000596046448,-0.35,0.09,False,
TPM__PLPP2,21,2,0.21,0.1599999964237213,0.37,0.09,True,1.0
TPM__SHISA4,21,1,0.21,0.14000000059604645,0.36,0.1,True,1.0
TPM__TOP2B,21,1,0.21,0.14000000059604645,-0.36,0.13,True,1.0
TPM__RHOC,20,0,0.2,0.1599999964237213,0.41,0.11,False,
TPM__PSORS1C1,20,2,0.2,0.14000000059604645,0.42,0.13,True,1.0
TPM__PDE1B,19,0,0.19,0.2199999988079071,-0.37,0.2,False,
METH__THBS1,19,1,0.19,0.17000000178813934,-0.4,0.16,True,1.0
METH__MIR938,19,0,0.19,0.14000000059604645,0.36,0.15,False,
TPM__IGFBP6,19,1,0.19,0.14000000059604645,0.36,0.14,True,1.0
TPM__GPX8,19,0,0.19,0.1599999964237213,0.37,0.18,False,
TPM__RFXAP,19,1,0.19,0.15000000596046448,-0.36,0.16,True,1.0
TPM__NBL1,19,4,0.19,0.14000000059604645,0.37,0.12,True,0.832
METH__LAMB1,19,4,0.19,0.14000000059604645,-0.32,0.13,True,0.832
METH__C9orf150,19,0,0.19,0.17000000178813934,-0.3,0.23,False,
METH__EPHA2,18,0,0.18,0.14000000059604645,-0.41,0.08,False,
METH__CADPS2,18,0,0.18,0.14000000059604645,-0.27,0.1,False,
METH__ITPRIPL2,18,2,0.18,0.1599999964237213,-0.35,0.13,True,1.0
TPM__TRG-AS1,18,0,0.18,0.14000000059604645,-0.33,0.18,False,
TPM__CD59,18,1,0.18,0.1599999964237213,0.4,0.13,True,1.0
TPM__RFX5-AS1,18,0,0.18,0.1599999964237213,-0.39,0.09,False,
TPM__PSTPIP1,18,2,0.18,0.1599999964237213,-0.37,0.17,True,1.0
METH__TJP1,18,0,0.18,0.23999999463558197,-0.45,0.21,False,
TPM__BCAR1,18,0,0.18,0.23000000417232513,0.44,0.14,False,
TPM__SH2D3C,18,0,0.18,0.20999999344348907,-0.39,0.13,False,
TPM__SMAP2,18,5,0.18,0.1599999964237213,-0.42,0.14,True,0.458
TPM__IQCJ-SCHIP1,18,3,0.18,0.15000000596046448,0.38,0.1,True,0.992
TPM__NECTIN2,17,1,0.17,0.1599999964237213,0.39,0.12,True,1.0
TPM__DSTN,17,6,0.17,0.14000000059604645,0.36,0.1,True,0.181
TPM__ST8SIA4,17,2,0.17,0.14000000059604645,-0.33,0.16,True,1.0
TPM__FAM78A,17,1,0.17,0.18000000715255737,-0.37,0.15,True,1.0
TPM__PTPN21,17,0,0.17,0.15000000596046448,0.35,0.13,False,
METH__ARHGAP4,17,2,0.17,0.14000000059604645,0.39,0.11,True,1.0
METH__RHOH,17,2,0.17,0.17000000178813934,0.28,0.22,True,1.0
TPM__GPC1,17,0,0.17,0.1899999976158142,0.42,0.14,False,
TPM__ANKLE1,17,6,0.17,0.1899999976158142,-0.42,0.14,True,0.181
METH__FAM113B,17,0,0.17,0.15000000596046448,0.29,0.07,False,
TPM__IL16,16,0,0.16,0.14000000059604645,-0.31,0.14,False,
METH__CAP2,16,0,0.16,0.15000000596046448,-0.32,0.1,False,
METH__PFKFB2,16,0,0.16,0.1599999964237213,-0.37,0.12,False,
TPM__LIF,16,0,0.16,0.17000000178813934,0.4,0.15,False,
TPM__GPAT3,16,0,0.16,0.14000000059604645,0.39,0.1,False,
TPM__RHBDF1,16,0,0.16,0.23000000417232513,0.43,0.17,False,
METH__EIF3K,16,0,0.16,0.2199999988079071,0.41,0.19,False,
TPM__PLEC,16,0,0.16,0.17000000178813934,0.4,0.15,False,
TPM__PLK2,16,0,0.16,0.20000000298023224,0.43,0.2,False,
METH__DGKZ,16,6,0.16,0.14000000059604645,0.35,0.1,True,0.181
TPM__CBFA2T3,16,0,0.16,0.15000000596046448,-0.32,0.18,False,
METH__GULP1,16,1,0.16,0.15000000596046448,-0.31,0.2,True,1.0
TPM__CDC42BPB,16,0,0.16,0.15000000596046448,0.28,0.09,False,
TPM__S100A10,15,0,0.15,0.18000000715255737,0.45,0.15,False,
TPM__SHTN1,15,1,0.15,0.14000000059604645,0.31,0.14,True,1.0
TPM__MYB,15,0,0.15,0.20999999344348907,-0.41,0.18,False,
TPM__TGM2,15,1,0.15,0.14000000059604645,0.38,0.12,True,1.0
TPM__BCL2,15,1,0.15,0.14000000059604645,-0.34,0.12,True,1.0
TPM__CD151,15,0,0.15,0.18000000715255737,0.45,0.15,False,
TPM__WWC1,15,1,0.15,0.18000000715255737,0.42,0.13,True,1.0
TPM__PDGFB,15,3,0.15,0.14000000059604645,0.4,0.16,True,0.992
TPM__S100A6,15,2,0.15,0.1599999964237213,0.39,0.1,True,1.0
TPM__AKNA,15,0,0.15,0.15000000596046448,-0.36,0.12,False,
TPM__THSD4,15,4,0.15,0.15000000596046448,0.42,0.19,True,0.832
TPM__SQSTM1,14,1,0.14,0.17000000178813934,0.42,0.13,True,1.0
TPM__BCL9L,14,0,0.14,0.17000000178813934,0.42,0.13,False,
TPM__MGAT4B,14,0,0.14,0.17000000178813934,0.44,0.17,False,
TPM__TGFA,14,3,0.14,0.15000000596046448,0.4,0.11,True,0.992
TPM__MFNG,14,0,0.14,0.14000000059604645,-0.24,0.14,False,
TPM__STAC3,14,0,0.14,0.15000000596046448,-0.38,0.13,False,
TPM__CLCF1,14,2,0.14,0.18000000715255737,0.42,0.15,True,1.0
TPM__AJUBA,14,0,0.14,0.1599999964237213,0.41,0.13,False,
TPM__RHPN2,14,4,0.14,0.17000000178813934,0.39,0.13,True,0.832
METH__DOK3,13,0,0.13,0.14000000059604645,0.32,0.08,False,
TPM__ITGB1,13,1,0.13,0.15000000596046448,0.4,0.13,True,1.0
TPM__HCLS1,13,0,0.13,0.15000000596046448,-0.31,0.09,False,
METH__RAVER1,13,0,0.13,0.15000000596046448,-0.23,0.18,False,
METH__MAGI1,13,0,0.13,0.14000000059604645,-0.35,0.14,False,
TPM__MEAK7,13,2,0.13,0.15000000596046448,0.39,0.14,True,1.0
TPM__CNTRL,13,2,0.13,0.14000000059604645,-0.36,0.11,True,1.0
TPM__RNASEH2B,13,5,0.13,0.15000000596046448,-0.32,0.07,True,0.458
TPM__ARHGEF6,13,2,0.13,0.14000000059604645,-0.33,0.11,True,1.0
TPM__LINC01186,13,3,0.13,0.14000000059604645,0.45,0.2,True,0.992
TPM__TPM1,13,0,0.13,0.18000000715255737,0.41,0.14,False,
TPM__ADGRG6,13,4,0.13,0.14000000059604645,0.39,0.12,True,0.832
TPM__TMEM51,13,2,0.13,0.1599999964237213,0.36,0.11,True,1.0
TPM__TUFT1,13,0,0.13,0.1899999976158142,0.4,0.16,False,
METH__MIR142,13,0,0.13,0.1899999976158142,0.32,0.17,False,
TPM__CAST,13,1,0.13,0.14000000059604645,0.38,0.07,True,1.0
TPM__ARHGAP30,13,0,0.13,0.17000000178813934,-0.27,0.13,False,
METH__FAM129C,13,0,0.13,0.1899999976158142,0.4,0.13,False,
TPM__ITPRIPL1,13,0,0.13,0.18000000715255737,-0.4,0.16,False,
METH__ERRFI1,13,0,0.13,0.18000000715255737,-0.42,0.11,False,
TPM__IL13RA1,12,1,0.12,0.18000000715255737,0.36,0.13,True,1.0
METH__MIR21,12,3,0.12,0.15000000596046448,-0.35,0.11,True,0.992
METH__MIPOL1,12,0,0.12,0.15000000596046448,-0.31,0.14,False,
TPM__OSGIN1,12,3,0.12,0.14000000059604645,0.41,0.16,True,0.992
TPM__SUMF1,12,1,0.12,0.15000000596046448,0.39,0.11,True,1.0
TPM__NIBAN2,12,0,0.12,0.20000000298023224,0.45,0.18,False,
TPM__SH2D4A,12,1,0.12,0.17000000178813934,0.4,0.12,True,1.0
TPM__CSK,12,2,0.12,0.14000000059604645,-0.35,0.14,True,1.0
TPM__ITGA2,12,1,0.12,0.15000000596046448,0.4,0.12,True,1.0
TPM__UPP1,12,0,0.12,0.1599999964237213,0.38,0.14,False,
TPM__BAIAP2,12,0,0.12,0.17000000178813934,0.39,0.12,False,
TPM__LGALS3,12,3,0.12,0.17000000178813934,0.39,0.09,True,0.992
TPM__MYO1E,12,1,0.12,0.1599999964237213,0.37,0.1,True,1.0
TPM__IL17RC,12,0,0.12,0.15000000596046448,0.36,0.14,False,
TPM__SPATS2L,12,0,0.12,0.17000000178813934,0.42,0.12,False,
METH__POLD3,12,3,0.12,0.14000000059604645,-0.34,0.13,True,0.992
TPM__THBS1,12,1,0.12,0.17000000178813934,0.42,0.14,True,1.0
TPM__CD38,11,1,0.11,0.15000000596046448,-0.25,0.15,True,1.0
TPM__CRIM1-DT,11,0,0.11,0.17000000178813934,0.44,0.19,False,
TPM__KIFC3,11,1,0.11,0.14000000059604645,0.35,0.09,True,1.0
TPM__PHLDB1,11,2,0.11,0.14000000059604645,0.33,0.08,True,1.0
TPM__EPB41L1,11,1,0.11,0.17000000178813934,0.36,0.06,True,1.0
METH__CD22,11,3,0.11,0.14000000059604645,0.34,0.14,True,0.992
TPM__CTNND1,11,0,0.11,0.15000000596046448,0.38,0.06,False,
TPM__F2RL1,11,3,0.11,0.1599999964237213,0.42,0.11,True,0.992
METH__ZFP112,11,0,0.11,0.14000000059604645,-0.3,0.15,False,
METH__NFIB,11,0,0.11,0.15000000596046448,-0.2,0.18,False,
METH__PATL1,11,2,0.11,0.15000000596046448,-0.35,0.12,True,1.0
TPM__EPHA2-AS1,11,0,0.11,0.14000000059604645,0.44,0.23,False,
TPM__CARMIL2,11,4,0.11,0.1599999964237213,-0.34,0.13,True,0.832
METH__RASAL2,11,0,0.11,0.1599999964237213,-0.36,0.13,False,
TPM__CARD8-AS1,11,0,0.11,0.15000000596046448,-0.3,0.12,False,
METH__PTPRK,11,0,0.11,0.14000000059604645,-0.34,0.21,False,
METH__AGAP2,11,0,0.11,0.14000000059604645,-0.27,0.14,False,
TPM__DLG5,11,0,0.11,0.14000000059604645,0.34,0.11,False,
METH__ABHD10,11,1,0.11,0.1899999976158142,-0.38,0.18,True,1.0
METH__YOD1,10,1,0.1,0.17000000178813934,-0.38,0.15,True,1.0
TPM__CTSD,10,2,0.1,0.1599999964237213,0.43,0.16,True,1.0
TPM__NCEH1,10,1,0.1,0.1899999976158142,0.44,0.14,True,1.0
METH__PLEKHA6,10,3,0.1,0.15000000596046448,0.39,0.09,True,0.992
TPM__UACA,10,3,0.1,0.18000000715255737,0.41,0.14,True,0.992
TPM__SNX9,10,2,0.1,0.14000000059604645,0.3,0.13,True,1.0
TPM__NR2F2,10,2,0.1,0.15000000596046448,0.35,0.12,True,1.0
TPM__KBTBD8,10,2,0.1,0.1599999964237213,-0.4,0.11,True,1.0
TPM__FCHO2,10,4,0.1,0.17000000178813934,0.37,0.13,True,0.832
TPM__PTPRF,10,0,0.1,0.17000000178813934,0.34,0.11,False,
TPM__ARHGAP19,10,2,0.1,0.1599999964237213,-0.37,0.1,True,1.0
METH__OSM,10,0,0.1,0.2199999988079071,0.42,0.15,False,
METH__SSH3,10,4,0.1,0.1599999964237213,-0.3,0.15,True,0.832
TPM__SLC35D2,10,3,0.1,0.20999999344348907,0.42,0.13,True,0.992
METH__MTMR11,10,3,0.1,0.20999999344348907,-0.38,0.23,True,0.992
TPM__E2F2,10,2,0.1,0.14000000059604645,-0.35,0.14,True,1.0
METH__INF2,10,1,0.1,0.15000000596046448,-0.38,0.1,True,1.0
TPM__PLAAT3,10,2,0.1,0.1599999964237213,0.39,0.11,True,1.0
METH__LOC144571,10,3,0.1,0.14000000059604645,-0.34,0.12,True,0.992
TPM__LINC00857,10,0,0.1,0.17000000178813934,0.44,0.23,False,
TPM__CHPF,10,0,0.1,0.15000000596046448,0.35,0.13,False,
METH__PRSS48,10,2,0.1,0.15000000596046448,0.37,0.09,True,1.0
METH__INPP5D,9,1,0.09,0.17000000178813934,0.36,0.14,True,1.0
TPM__ITGA3,9,0,0.09,0.25999999046325684,0.48,0.16,False,
TPM__OSMR,9,2,0.09,0.14000000059604645,0.34,0.11,True,1.0
METH__LOC100270746,9,1,0.09,0.14000000059604645,-0.27,0.1,True,1.0
METH__CCM2,9,0,0.09,0.2199999988079071,0.4,0.23,False,
METH__SLC44A3,9,2,0.09,0.15000000596046448,-0.36,0.07,True,1.0
METH__OSBPL1A,9,1,0.09,0.1599999964237213,-0.33,0.12,True,1.0
TPM__SH3D19,9,2,0.09,0.20999999344348907,0.44,0.22,True,1.0
TPM__CTTN,9,0,0.09,0.20000000298023224,0.43,0.16,False,
TPM__INPP5D,9,0,0.09,0.15000000596046448,-0.3,0.1,False,
TPM__ADAM9,9,0,0.09,0.20999999344348907,0.46,0.16,False,
TPM__ANXA1,9,1,0.09,0.14000000059604645,0.36,0.11,True,1.0
TPM__PPP1R14B-AS1,9,0,0.09,0.17000000178813934,0.41,0.16,False,
METH__HRCT1,9,0,0.09,0.15000000596046448,-0.37,0.08,False,
TPM__AHNAK2,9,0,0.09,0.20000000298023224,0.44,0.15,False,
TPM__RRAS,9,0,0.09,0.1599999964237213,0.39,0.12,False,
TPM__PLCD3,9,2,0.09,0.1899999976158142,0.43,0.14,True,1.0
TPM__ELMO1,8,2,0.08,0.1899999976158142,-0.38,0.16,True,1.0
TPM__TMEM131L,8,0,0.08,0.14000000059604645,-0.36,0.09,False,
TPM__DCK,8,0,0.08,0.14000000059604645,-0.33,0.04,False,
TPM__TINAGL1,8,1,0.08,0.15000000596046448,0.38,0.14,True,1.0
METH__LAMB2,8,0,0.08,0.14000000059604645,-0.12,0.23,False,
TPM__BCAM,8,1,0.08,0.15000000596046448,0.37,0.12,True,1.0
METH__CDC14B,8,0,0.08,0.20000000298023224,-0.42,0.16,False,
TPM__CEP170B,8,0,0.08,0.20000000298023224,0.38,0.17,False,
TPM__ITGB5,8,0,0.08,0.2199999988079071,0.44,0.13,False,
TPM__ANXA2P2,8,0,0.08,0.1899999976158142,0.43,0.15,False,
TPM__TRAF3IP3,8,0,0.08,0.20000000298023224,-0.4,0.19,False,
TPM__HDAC11,8,0,0.08,0.1599999964237213,0.39,0.14,False,
METH__PRSS23,8,2,0.08,0.1599999964237213,-0.39,0.16,True,1.0
TPM__HVCN1,8,2,0.08,0.15000000596046448,-0.29,0.15,True,1.0
TPM__ITPRIPL2,8,1,0.08,0.1599999964237213,0.37,0.08,True,1.0
METH__BIN2,8,2,0.08,0.18000000715255737,0.33,0.18,True,1.0
METH__EXOC6B,8,1,0.08,0.15000000596046448,-0.28,0.19,True,1.0
TPM__RASGRP2,8,1,0.08,0.18000000715255737,-0.31,0.18,True,1.0
TPM__ABCC3,8,2,0.08,0.18000000715255737,0.44,0.16,True,1.0
TPM__CAVIN1,8,0,0.08,0.18000000715255737,0.41,0.12,False,
TPM__TOM1L1,8,0,0.08,0.1599999964237213,0.27,0.11,False,
TPM__PHLDA2,8,2,0.08,0.18000000715255737,0.39,0.1,True,1.0
TPM__FHL2,7,1,0.07,0.20999999344348907,0.44,0.16,True,1.0
