feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__GAS7,66,22,0.66,0.029999999329447746,0.2,0.19,False,0.0
METH__JAG1,66,20,0.66,0.07999999821186066,-0.31,0.19,False,0.0
CNV__NKX2-1,65,22,0.65,0.03999999910593033,0.35,0.19,False,0.0
METH__TEAD4,65,19,0.65,0.09000000357627869,-0.28,0.25,False,0.0
CNV__MEN1,63,19,0.63,0.07000000029802322,0.35,0.2,False,0.0
CNV__BCL9L,62,19,0.62,0.09000000357627869,0.36,0.2,False,0.0
METH__SLC1A1,62,15,0.62,0.10999999940395355,-0.18,0.2,False,0.0
METH__RAPH1,61,16,0.61,0.07999999821186066,-0.31,0.21,False,0.0
CNV__SALL4,60,12,0.6,0.11999999731779099,0.36,0.2,False,0.0
CNV__MAML2,60,12,0.6,0.10000000149011612,0.36,0.22,False,0.0
CNV__LIFR,58,15,0.58,0.10999999940395355,0.37,0.2,False,0.0
CNV__MSH6,57,14,0.57,0.09000000357627869,0.32,0.21,False,0.0
CNV__DDX10,57,14,0.57,0.05999999865889549,0.34,0.24,False,0.0
METH__FAF1,57,9,0.57,0.019999999552965164,-0.28,0.19,False,0.002
CNV__MAP3K13,57,12,0.57,0.10999999940395355,0.35,0.19,False,0.0
CNV__MB21D2,55,12,0.55,0.11999999731779099,0.36,0.19,False,0.0
CNV__TCIRG1,55,15,0.55,0.07000000029802322,0.36,0.22,False,0.0
METH__PTGR2,55,10,0.55,0.07000000029802322,-0.29,0.22,False,0.0
CNV__ETV5,54,10,0.54,0.11999999731779099,0.35,0.2,False,0.0
CNV__KLHL6,53,11,0.53,0.07999999821186066,0.36,0.2,False,0.0
CNV__BIRC6,52,12,0.52,0.07999999821186066,0.31,0.19,False,0.0
CNV__MSH2,51,13,0.51,0.10000000149011612,0.33,0.21,False,0.0
METH__HNRPLL,51,11,0.51,0.0,0.08,0.19,False,0.0
CNV__EPAS1,50,11,0.5,0.09000000357627869,0.32,0.2,False,0.0
CNV__REL,50,10,0.5,0.07000000029802322,0.31,0.23,False,0.0
CNV__XPO1,49,10,0.49,0.07000000029802322,0.32,0.23,False,0.0
CNV__NFATC2,49,10,0.49,0.11999999731779099,0.37,0.2,False,0.0
CNV__SOX2,49,8,0.49,0.07999999821186066,0.36,0.2,False,0.013
CNV__MYC,49,10,0.49,0.009999999776482582,0.31,0.2,False,0.0
CNV__KMT2A,49,8,0.49,0.09000000357627869,0.35,0.2,False,0.013
CNV__FANCL,48,10,0.48,0.07999999821186066,0.31,0.22,False,0.0
METH__SPHK1,48,8,0.48,0.05000000074505806,-0.3,0.19,False,0.013
CNV__YWHAE,48,9,0.48,0.019999999552965164,0.2,0.2,False,0.002
CNV__SIX1,47,7,0.47,0.09000000357627869,0.35,0.21,True,0.053
CNV__PAK2,46,7,0.46,0.10999999940395355,0.36,0.19,True,0.053
METH__TPX2,46,8,0.46,0.10000000149011612,-0.21,0.19,False,0.013
CNV__TRAF3,46,8,0.46,0.05999999865889549,0.3,0.23,False,0.013
CNV__IKZF1,45,7,0.45,0.07999999821186066,0.32,0.2,True,0.053
CNV__POU2AF1,44,8,0.44,0.03999999910593033,0.34,0.23,False,0.013
METH__ATP6V1D,44,5,0.44,0.09000000357627869,-0.21,0.23,True,0.458
CNV__RELA,44,5,0.44,0.09000000357627869,0.35,0.21,True,0.458
CNV__RABEP1,42,5,0.42,0.029999999329447746,0.2,0.21,True,0.458
CNV__ATM,42,6,0.42,0.07000000029802322,0.34,0.24,True,0.181
CNV__EGFR,41,7,0.41,0.009999999776482582,0.32,0.23,True,0.053
CNV__EML4,41,5,0.41,0.09000000357627869,0.32,0.2,True,0.458
CNV__NCOR1,41,7,0.41,0.019999999552965164,0.17,0.2,True,0.053
CNV__PER1,40,8,0.4,0.029999999329447746,0.21,0.23,False,0.013
CNV__PAFAH1B2,39,7,0.39,0.09000000357627869,0.33,0.2,True,0.053
CNV__BCL11A,39,5,0.39,0.07999999821186066,0.31,0.23,True,0.458
CNV__NUMA1,38,3,0.38,0.05999999865889549,0.35,0.2,True,0.992
CNV__PICALM,38,6,0.38,0.07999999821186066,0.34,0.19,True,0.181
CNV__FLI1,38,7,0.38,0.09000000357627869,0.32,0.2,True,0.053
CNV__SDC4,38,4,0.38,0.10999999940395355,0.35,0.21,True,0.832
METH__TRPM4,37,4,0.37,0.05999999865889549,-0.16,0.18,True,0.832
CNV__MAFB,36,4,0.36,0.10999999940395355,0.34,0.23,True,0.832
CNV__USP6,35,3,0.35,0.029999999329447746,0.2,0.21,True,0.992
CNV__MARK2,35,4,0.35,0.07999999821186066,0.34,0.19,True,0.832
METH__ZNF57,34,3,0.34,0.05000000074505806,-0.21,0.2,True,0.992
CNV__TCF4,34,3,0.34,0.0,-0.02,0.21,True,0.992
CNV__TERT,34,8,0.34,0.05000000074505806,0.38,0.24,False,0.013
CNV__HIF1A,32,3,0.32,0.09000000357627869,0.34,0.2,True,0.992
CNV__SRC,32,2,0.32,0.10999999940395355,0.34,0.2,True,1.0
CNV__ASXL1,31,3,0.31,0.12999999523162842,0.38,0.24,True,0.992
CNV__CCNB1IP1,31,1,0.31,0.09000000357627869,0.34,0.22,True,1.0
CNV__PCBP1,30,1,0.3,0.07000000029802322,0.31,0.22,True,1.0
CNV__PBRM1,30,2,0.3,0.009999999776482582,0.12,0.19,True,1.0
CNV__RPL5,30,1,0.3,0.07000000029802322,0.31,0.21,True,1.0
CNV__GOLGA5,29,4,0.29,0.05999999865889549,0.3,0.23,True,0.832
METH__ARHGEF12,29,4,0.29,0.05000000074505806,-0.23,0.2,True,0.832
CNV__RBM39,29,5,0.29,0.11999999731779099,0.37,0.21,True,0.458
CNV__ZBTB16,29,2,0.29,0.09000000357627869,0.34,0.23,True,1.0
CNV__BCL10,28,2,0.28,0.07000000029802322,0.29,0.22,True,1.0
CNV__NXF1,28,2,0.28,0.10000000149011612,0.34,0.19,True,1.0
CNV__SMAD2,28,2,0.28,0.0,0.0,0.2,True,1.0
CNV__SFRP4,27,2,0.27,0.09000000357627869,0.31,0.19,True,1.0
CNV__NFKBIA,26,6,0.26,0.03999999910593033,0.36,0.2,True,0.181
CNV__RAD21,25,3,0.25,0.03999999910593033,0.29,0.19,True,0.992
CNV__BCL11B,25,2,0.25,0.07000000029802322,0.3,0.23,True,1.0
CNV__STRN,25,2,0.25,0.07999999821186066,0.31,0.23,True,1.0
METH__SYAP1,25,2,0.25,0.07000000029802322,-0.13,0.21,True,1.0
CNV__POLH,25,1,0.25,0.05999999865889549,0.29,0.2,True,1.0
CNV__DAXX,24,3,0.24,0.07000000029802322,0.26,0.21,True,0.992
CNV__ARHGAP5,24,1,0.24,0.009999999776482582,0.36,0.21,True,1.0
MUT__KRAS,24,0,0.24,0.019999999552965164,0.15,0.2,False,
CNV__WWTR1,23,2,0.23,0.10000000149011612,0.34,0.2,True,1.0
CNV__FANCM,22,2,0.22,0.09000000357627869,0.35,0.2,True,1.0
CNV__AKT1,22,0,0.22,0.05999999865889549,0.29,0.21,False,
CNV__SOS1,22,2,0.22,0.07999999821186066,0.31,0.21,True,1.0
CNV__HSP90AA1,22,0,0.22,0.07000000029802322,0.3,0.22,False,
CNV__FBXO11,22,2,0.22,0.09000000357627869,0.32,0.21,True,1.0
CNV__KRAS,21,1,0.21,0.019999999552965164,0.33,0.19,True,1.0
CNV__FANCE,21,1,0.21,0.05999999865889549,0.26,0.22,True,1.0
CNV__AJUBA,20,1,0.2,0.07000000029802322,0.31,0.21,True,1.0
CNV__KMT2B,20,1,0.2,0.07000000029802322,0.3,0.24,True,1.0
CNV__FUBP1,20,2,0.2,0.07000000029802322,0.29,0.22,True,1.0
CNV__PTPRT,20,0,0.2,0.10000000149011612,0.34,0.22,False,
CNV__CASZ1,19,0,0.19,0.05999999865889549,0.26,0.18,False,
CNV__CACNA1D,19,1,0.19,0.009999999776482582,0.11,0.19,True,1.0
CNV__ESRRA,19,0,0.19,0.10000000149011612,0.35,0.2,False,
CNV__SMAD4,18,0,0.18,0.0,-0.01,0.2,False,
CNV__PLCG1,18,0,0.18,0.10000000149011612,0.34,0.23,False,
CNV__HLA-B,18,1,0.18,0.03999999910593033,0.26,0.19,True,1.0
CNV__TOP1,18,0,0.18,0.10000000149011612,0.33,0.22,False,
CNV__DCC,18,1,0.18,0.0,-0.01,0.23,True,1.0
CNV__NIN,17,0,0.17,0.09000000357627869,0.34,0.21,False,
CNV__EXT1,17,0,0.17,0.019999999552965164,0.29,0.21,False,
CNV__KTN1,17,0,0.17,0.09000000357627869,0.34,0.21,False,
CNV__HSP90AB1,17,1,0.17,0.07000000029802322,0.28,0.21,True,1.0
CNV__TFEB,17,1,0.17,0.03999999910593033,0.26,0.22,True,1.0
CNV__NT5C3A,17,0,0.17,0.09000000357627869,0.31,0.19,False,
CNV__PPT2,17,0,0.17,0.07000000029802322,0.26,0.23,False,
CNV__PRDM2,17,2,0.17,0.05999999865889549,0.26,0.18,True,1.0
CNV__PIM1,17,0,0.17,0.05000000074505806,0.26,0.24,False,
CNV__SDHB,17,3,0.17,0.05999999865889549,0.26,0.19,True,0.992
CNV__DICER1,16,0,0.16,0.05999999865889549,0.3,0.22,False,
CNV__HMGA1,16,1,0.16,0.07000000029802322,0.26,0.21,True,1.0
CNV__TRIP11,16,0,0.16,0.05999999865889549,0.3,0.23,False,
CNV__CCND3,15,1,0.15,0.03999999910593033,0.27,0.22,True,1.0
CNV__NFKBIE,15,0,0.15,0.07000000029802322,0.28,0.21,False,
METH__HYOU1,15,0,0.15,0.03999999910593033,-0.16,0.2,False,
CNV__POU5F1,15,0,0.15,0.05999999865889549,0.26,0.21,False,
CNV__MALT1,14,0,0.14,0.0,-0.0,0.2,False,
METH__DIRC2,14,0,0.14,0.019999999552965164,-0.13,0.2,False,
CNV__NDRG1,14,0,0.14,0.05000000074505806,0.3,0.19,False,
CNV__CDKN1A,14,0,0.14,0.05999999865889549,0.26,0.23,False,
CNV__ALK,14,0,0.14,0.009999999776482582,0.29,0.2,False,
CNV__ARHGEF10L,14,2,0.14,0.05999999865889549,0.26,0.19,True,1.0
CNV__FGFR4,13,0,0.13,0.05000000074505806,0.29,0.19,False,
CNV__TCL1A,13,0,0.13,0.05999999865889549,0.3,0.22,False,
CNV__DNMT3A,12,0,0.12,0.05999999865889549,0.26,0.19,False,
CNV__RHPN2,12,0,0.12,0.05999999865889549,0.29,0.2,False,
CNV__KIFC1,12,1,0.12,0.07000000029802322,0.26,0.21,True,1.0
CNV__SFPQ,12,0,0.12,0.05999999865889549,0.26,0.22,False,
METH__C7orf70,11,0,0.11,0.05000000074505806,0.12,0.2,False,
CNV__ERBB2,11,0,0.11,0.009999999776482582,0.3,0.2,False,
CNV__DCTN1,11,0,0.11,0.07000000029802322,0.31,0.21,False,
CNV__TAL2,11,0,0.11,0.07999999821186066,0.31,0.21,False,
CNV__EXT2,11,0,0.11,0.07000000029802322,0.3,0.22,False,
CNV__NRAS,11,0,0.11,0.019999999552965164,0.23,0.21,False,
CNV__FLT4,11,0,0.11,0.05999999865889549,0.29,0.19,False,
CNV__ZBTB20,11,0,0.11,0.07000000029802322,0.29,0.2,False,
CNV__HLA-A,10,1,0.1,0.05999999865889549,0.25,0.2,True,1.0
CNV__CDH11,10,0,0.1,0.05999999865889549,0.28,0.21,False,
CNV__SETBP1,10,0,0.1,0.0,0.01,0.19,False,
CNV__TRIM33,10,1,0.1,0.019999999552965164,0.23,0.21,True,1.0
CNV__NUP214,10,0,0.1,0.05000000074505806,0.31,0.19,False,
METH__GNB2L1,10,0,0.1,0.009999999776482582,0.11,0.2,False,
MUT__APC,9,0,0.09,0.009999999776482582,0.14,0.2,False,
CNV__TNC,9,0,0.09,0.07999999821186066,0.31,0.2,False,
CNV__CEBPA,9,0,0.09,0.07000000029802322,0.29,0.21,False,
CNV__CNTRL,9,0,0.09,0.07999999821186066,0.32,0.21,False,
CNV__HIP1,9,0,0.09,0.03999999910593033,0.21,0.2,False,
CNV__IKZF3,8,2,0.08,0.009999999776482582,0.3,0.2,True,1.0
CNV__PPP6C,8,0,0.08,0.07999999821186066,0.32,0.19,False,
CNV__HSPG2,8,0,0.08,0.05999999865889549,0.25,0.19,False,
CNV__CDX2,8,0,0.08,0.0,0.13,0.2,False,
CNV__PAX7,8,0,0.08,0.05999999865889549,0.25,0.19,False,
CNV__TFG,8,0,0.08,0.07000000029802322,0.27,0.21,False,
CNV__LTB,8,0,0.08,0.07000000029802322,0.27,0.21,False,
CNV__NOTCH2,8,0,0.08,0.029999999329447746,0.24,0.24,False,
CNV__CUL3,7,0,0.07,0.05000000074505806,0.26,0.22,False,
CNV__CBLB,7,0,0.07,0.07999999821186066,0.29,0.2,False,
CNV__PTCH1,7,0,0.07,0.07000000029802322,0.3,0.19,False,
CNV__CSF3R,7,0,0.07,0.05999999865889549,0.26,0.22,False,
CNV__CDH1,7,0,0.07,0.05000000074505806,0.24,0.18,False,
CNV__AKT2,6,0,0.06,0.03999999910593033,0.29,0.22,False,
CNV__ABL1,6,0,0.06,0.05000000074505806,0.31,0.19,False,
CNV__KLK2,6,0,0.06,0.05000000074505806,0.24,0.21,False,
CNV__RAF1,6,0,0.06,0.019999999552965164,0.16,0.22,False,
CNV__NSD1,6,0,0.06,0.07000000029802322,0.3,0.19,False,
CNV__ASXL2,6,0,0.06,0.07000000029802322,0.28,0.19,False,
CNV__KLF4,6,0,0.06,0.07999999821186066,0.31,0.21,False,
CNV__TSHR,6,0,0.06,0.07000000029802322,0.3,0.22,False,
CNV__XPA,6,0,0.06,0.07000000029802322,0.3,0.19,False,
CNV__ATG7,6,0,0.06,0.019999999552965164,0.15,0.21,False,
CNV__PPARG,5,0,0.05,0.019999999552965164,0.16,0.22,False,
CNV__FANCA,5,0,0.05,0.03999999910593033,0.22,0.2,False,
CNV__NOTCH1,5,0,0.05,0.07000000029802322,0.3,0.2,False,
CNV__ZNF780A,5,0,0.05,0.03999999910593033,0.29,0.22,False,
CNV__KDM5A,5,0,0.05,0.03999999910593033,0.27,0.18,False,
METH__MFAP3,5,0,0.05,0.029999999329447746,-0.15,0.21,False,
METH__TM9SF2,5,0,0.05,0.03999999910593033,-0.16,0.19,False,
CNV__GTF2I,5,0,0.05,0.03999999910593033,0.21,0.2,False,
CNV__CCNE1,5,0,0.05,0.019999999552965164,0.28,0.2,False,
CNV__PRCC,5,0,0.05,0.03999999910593033,0.22,0.2,False,
CNV__RRAGC,5,0,0.05,0.029999999329447746,0.28,0.2,False,
CNV__FGD5,5,0,0.05,0.019999999552965164,0.16,0.2,False,
CNV__ZNF680,5,0,0.05,0.05999999865889549,0.25,0.23,False,
CNV__ZNF148,5,0,0.05,0.07000000029802322,0.3,0.2,False,
METH__COPB2,5,0,0.05,0.03999999910593033,-0.18,0.19,False,
CNV__SMARCE1,4,0,0.04,0.029999999329447746,0.25,0.2,False,
CNV__SET,4,0,0.04,0.07999999821186066,0.32,0.18,False,
METH__IFT74,4,0,0.04,0.0,-0.13,0.2,False,
CNV__CYLD,4,0,0.04,0.05999999865889549,0.27,0.19,False,
CNV__SYK,4,0,0.04,0.07000000029802322,0.3,0.18,False,
CNV__ZNF165,4,0,0.04,0.07000000029802322,0.26,0.2,False,
CNV__RMI2,4,0,0.04,0.05999999865889549,0.25,0.19,False,
CNV__RALGDS,4,0,0.04,0.07999999821186066,0.31,0.19,False,
METH__C12orf41,4,0,0.04,0.0,0.03,0.2,False,
CNV__CBFB,4,0,0.04,0.05999999865889549,0.26,0.21,False,
CNV__JUN,4,0,0.04,0.03999999910593033,0.27,0.2,False,
CNV__RAD51D,4,0,0.04,0.07000000029802322,0.27,0.22,False,
CNV__CD79A,4,0,0.04,0.05000000074505806,0.26,0.21,False,
CNV__MUC1,4,0,0.04,0.03999999910593033,0.23,0.21,False,
METH__OBFC2A,4,0,0.04,0.029999999329447746,-0.11,0.2,False,
METH__FAM114A2,4,0,0.04,0.019999999552965164,-0.13,0.2,False,
METH__RPL35A,4,0,0.04,0.009999999776482582,0.1,0.21,False,
CNV__SRSF3,4,0,0.04,0.05999999865889549,0.26,0.23,False,
CNV__ACSL3,4,0,0.04,0.05000000074505806,0.25,0.22,False,
METH__ZDHHC6,4,0,0.04,0.0,-0.05,0.25,False,
CNV__ERCC1,3,0,0.03,0.05000000074505806,0.26,0.2,False,
CNV__TSC1,3,0,0.03,0.07000000029802322,0.3,0.19,False,
CNV__NCOA1,3,0,0.03,0.05999999865889549,0.26,0.19,False,
METH__C18orf10,3,0,0.03,0.029999999329447746,-0.22,0.2,False,
CNV__ERCC2,3,0,0.03,0.05000000074505806,0.26,0.19,False,
CNV__ACKR3,3,0,0.03,0.05000000074505806,0.24,0.22,False,
CNV__WDCP,3,0,0.03,0.05999999865889549,0.26,0.18,False,
CNV__ELK4,3,0,0.03,0.019999999552965164,0.17,0.19,False,
CNV__FANCD2,3,0,0.03,0.019999999552965164,0.16,0.21,False,
CNV__TRIM27,3,0,0.03,0.05999999865889549,0.25,0.19,False,
CNV__CTCF,3,0,0.03,0.05999999865889549,0.26,0.21,False,
METH__CDKL3,3,0,0.03,0.0,0.01,0.2,False,
CNV__PEG3,3,0,0.03,0.05999999865889549,0.26,0.19,False,
CNV__TAL1,3,0,0.03,0.05999999865889549,0.27,0.22,False,
CNV__STIL,3,0,0.03,0.05999999865889549,0.27,0.22,False,
CNV__NTRK1,3,0,0.03,0.03999999910593033,0.22,0.2,False,
CNV__MAP2K2,3,0,0.03,0.009999999776482582,0.09,0.2,False,
CNV__BRD3,3,0,0.03,0.07999999821186066,0.31,0.19,False,
METH__WDYHV1,3,0,0.03,0.05000000074505806,-0.19,0.21,False,
CNV__XPC,3,0,0.03,0.019999999552965164,0.16,0.21,False,
CNV__CBLC,3,0,0.03,0.05999999865889549,0.27,0.21,False,
CNV__HOXD13,3,0,0.03,0.05999999865889549,0.27,0.19,False,
CNV__RGL3,2,0,0.02,0.019999999552965164,0.14,0.21,False,
CNV__SRGAP3,2,0,0.02,0.019999999552965164,0.16,0.19,False,
METH__MAN2C1,2,0,0.02,0.03999999910593033,-0.14,0.19,False,
CNV__PPP2R1A,2,0,0.02,0.05999999865889549,0.25,0.21,False,
CNV__NR4A3,2,0,0.02,0.07000000029802322,0.3,0.19,False,
CNV__FANCC,2,0,0.02,0.07000000029802322,0.3,0.19,False,
CNV__WNK2,2,0,0.02,0.07999999821186066,0.31,0.19,False,
CNV__JAK1,2,0,0.02,0.07000000029802322,0.27,0.2,False,
CNV__RXRA,2,0,0.02,0.07999999821186066,0.31,0.19,False,
CNV__TLX3,2,0,0.02,0.07000000029802322,0.28,0.19,False,
CNV__TENT5C,2,0,0.02,0.03999999910593033,0.23,0.19,False,
CNV__CDC73,2,0,0.02,0.03999999910593033,0.2,0.22,False,
CNV__SBDS,2,0,0.02,0.05000000074505806,0.23,0.22,False,
CNV__RET,2,0,0.02,0.05999999865889549,0.25,0.2,False,
CNV__MLLT6,2,0,0.02,0.019999999552965164,0.28,0.21,False,
CNV__TMEM127,2,0,0.02,0.05999999865889549,0.26,0.2,False,
CNV__TBX3,2,0,0.02,0.07000000029802322,0.28,0.21,False,
CNV__POU2F2,2,0,0.02,0.05000000074505806,0.27,0.21,False,
CNV__TAF15,2,0,0.02,0.05999999865889549,0.26,0.2,False,
METH__KAT2B,2,0,0.02,0.0,-0.0,0.19,False,
CNV__LASP1,2,0,0.02,0.019999999552965164,0.28,0.21,False,
CNV__SFMBT2,2,0,0.02,0.03999999910593033,0.18,0.21,False,
CNV__CIC,2,0,0.02,0.05000000074505806,0.26,0.2,False,
CNV__MEF2B,2,0,0.02,0.029999999329447746,0.17,0.2,False,
CNV__ATP1A1,2,0,0.02,0.05000000074505806,0.23,0.2,False,
MUT__KMT2C,2,0,0.02,0.009999999776482582,-0.04,0.18,False,
CNV__HTRA2,2,0,0.02,0.07000000029802322,0.31,0.21,False,
CNV__HNF1A,2,0,0.02,0.03999999910593033,0.26,0.21,False,
CNV__CRTC1,2,0,0.02,0.029999999329447746,0.16,0.2,False,
CNV__FN1,2,0,0.02,0.05000000074505806,0.24,0.2,False,
CNV__STAT5B,2,0,0.02,0.05000000074505806,0.24,0.18,False,
CNV__TMPRSS2,2,0,0.02,0.019999999552965164,0.14,0.21,False,
CNV__DAZAP1,2,0,0.02,0.009999999776482582,0.11,0.21,False,
CNV__MUTYH,2,0,0.02,0.05999999865889549,0.27,0.23,False,
MUT__KMT2D,2,0,0.02,0.009999999776482582,-0.11,0.2,False,
CNV__SF3B1,2,0,0.02,0.05999999865889549,0.26,0.19,False,
CNV__CREB3L1,2,0,0.02,0.07000000029802322,0.29,0.22,False,
CNV__BCL3,2,0,0.02,0.05999999865889549,0.26,0.2,False,
CNV__PTEN,2,0,0.02,0.03999999910593033,0.21,0.2,False,
CNV__LCK,2,0,0.02,0.05999999865889549,0.25,0.21,False,
CNV__MPL,2,0,0.02,0.05999999865889549,0.28,0.23,False,
METH__PSMC3IP,2,0,0.02,0.0,0.02,0.2,False,
CNV__CDKN2C,2,0,0.02,0.05999999865889549,0.26,0.2,False,
METH__DSN1,2,0,0.02,0.05999999865889549,-0.21,0.19,False,
CNV__CCDC6,1,0,0.01,0.05000000074505806,0.25,0.23,False,
MUT__ACVR2A,1,0,0.01,0.0,-0.03,0.18,False,
CNV__EGR2,1,0,0.01,0.05000000074505806,0.26,0.24,False,
CNV__KEAP1,1,0,0.01,0.019999999552965164,0.14,0.22,False,
CNV__FSTL3,1,0,0.01,0.009999999776482582,0.1,0.2,False,
CNV__NCOR2,1,0,0.01,0.05999999865889549,0.27,0.21,False,
CNV__FCGR2B,1,0,0.01,0.03999999910593033,0.22,0.19,False,
CNV__PAX5,1,0,0.01,0.03999999910593033,0.2,0.21,False,
CNV__SDHC,1,0,0.01,0.03999999910593033,0.22,0.19,False,
CNV__TPM3,1,0,0.01,0.03999999910593033,0.24,0.2,False,
METH__EIF2B2,1,0,0.01,0.009999999776482582,-0.09,0.2,False,
CNV__SH2B3,1,0,0.01,0.05999999865889549,0.27,0.22,False,
CNV__PTPRC,1,0,0.01,0.029999999329447746,0.19,0.19,False,
CNV__KAT6B,1,0,0.01,0.05999999865889549,0.26,0.21,False,
CNV__HOXD11,1,0,0.01,0.05999999865889549,0.27,0.19,False,
METH__CLPX,1,0,0.01,0.0,-0.08,0.18,False,
CNV__SP140,1,0,0.01,0.05000000074505806,0.25,0.22,False,
METH__TMEM146,1,0,0.01,0.029999999329447746,-0.13,0.18,False,
CNV__NF1,1,0,0.01,0.05000000074505806,0.23,0.21,False,
CNV__TET1,1,0,0.01,0.05999999865889549,0.25,0.23,False,
CNV__STAT3,1,0,0.01,0.05000000074505806,0.25,0.19,False,
CNV__MYCL,1,0,0.01,0.009999999776482582,0.29,0.21,False,
CNV__DOT1L,1,0,0.01,0.009999999776482582,0.11,0.19,False,
CNV__PTPN11,1,0,0.01,0.07000000029802322,0.28,0.22,False,
CNV__FCRL4,1,0,0.01,0.03999999910593033,0.22,0.2,False,
CNV__LMO2,1,0,0.01,0.05999999865889549,0.28,0.19,False,
CNV__PALB2,1,0,0.01,0.05999999865889549,0.24,0.2,False,
CNV__GATA3,1,0,0.01,0.03999999910593033,0.18,0.21,False,
METH__TADA2A,1,0,0.01,0.009999999776482582,-0.14,0.21,False,
CNV__DDB2,1,0,0.01,0.07000000029802322,0.3,0.2,False,
CNV__BARD1,1,0,0.01,0.05000000074505806,0.24,0.19,False,
CNV__CNOT3,1,0,0.01,0.03999999910593033,0.26,0.2,False,
METH__TMUB2,1,0,0.01,0.0,-0.0,0.21,False,
