feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__PXN,47,4,0.47,0.14000000059604645,0.36,0.14,True,0.832
METH__ZNF579,47,4,0.47,0.12999999523162842,-0.34,0.07,True,0.832
METH__WWC1,47,4,0.47,0.12999999523162842,-0.25,0.08,True,0.832
METH__SMCR7,47,4,0.47,0.12999999523162842,-0.36,0.19,True,0.832
TPM__NHLRC1,47,6,0.47,0.1599999964237213,0.42,0.15,True,0.181
TPM__CTSV,47,4,0.47,0.14000000059604645,0.38,0.14,True,0.832
TPM__DDR1,45,2,0.45,0.15000000596046448,0.38,0.08,True,1.0
METH__MARVELD3,45,3,0.45,0.23000000417232513,-0.46,0.18,True,0.992
METH__GALNT11,44,3,0.44,0.12999999523162842,-0.27,0.09,True,0.992
TPM__FERMT3,44,2,0.44,0.12999999523162842,-0.21,0.11,True,1.0
METH__RASAL2,43,2,0.43,0.14000000059604645,-0.37,0.14,True,1.0
METH__GOLSYN,43,2,0.43,0.17000000178813934,-0.38,0.13,True,1.0
TPM__PTGR1,43,1,0.43,0.14000000059604645,0.35,0.11,True,1.0
TPM__EPB41L4B,43,5,0.43,0.12999999523162842,0.37,0.14,True,0.458
TPM__SSH3,42,2,0.42,0.12999999523162842,0.36,0.12,True,1.0
TPM__ATP8B1-AS1,42,2,0.42,0.14000000059604645,-0.38,0.04,True,1.0
TPM__RASAL2-AS1,41,1,0.41,0.12999999523162842,0.36,0.16,True,1.0
METH__ACOX3,41,0,0.41,0.14000000059604645,-0.32,0.1,False,
TPM__LRP11,40,0,0.4,0.1599999964237213,0.36,0.1,False,
TPM__TRAF3IP3,40,3,0.4,0.18000000715255737,-0.29,0.23,True,0.992
TPM__THAP10,40,0,0.4,0.14000000059604645,0.34,0.13,False,
METH__BARX2,40,2,0.4,0.12999999523162842,-0.31,0.07,True,1.0
TPM__CLDN7,39,0,0.39,0.12999999523162842,0.38,0.1,False,
METH__PIK3CG,39,1,0.39,0.12999999523162842,0.28,0.16,True,1.0
METH__HLCS,38,1,0.38,0.12999999523162842,-0.34,0.15,True,1.0
METH__GPR171,38,1,0.38,0.12999999523162842,0.26,0.1,True,1.0
METH__CDKN2D,38,2,0.38,0.12999999523162842,0.34,0.17,True,1.0
METH__CNKSR3,37,0,0.37,0.12999999523162842,-0.33,0.15,False,
METH__ARSJ,36,0,0.36,0.14000000059604645,-0.28,0.19,False,
TPM__DSP,36,1,0.36,0.1599999964237213,0.4,0.12,True,1.0
METH__SRGN,36,1,0.36,0.14000000059604645,0.33,0.13,True,1.0
METH__NHLRC1,35,1,0.35,0.1899999976158142,-0.43,0.13,True,1.0
METH__HS3ST1,35,1,0.35,0.12999999523162842,-0.39,0.11,True,1.0
TPM__BCAR3,35,0,0.35,0.14000000059604645,0.38,0.08,False,
METH__PTP4A1,35,1,0.35,0.15000000596046448,-0.35,0.1,True,1.0
TPM__MANBAL,34,0,0.34,0.17000000178813934,0.37,0.15,False,
METH__FAT1,34,0,0.34,0.14000000059604645,-0.32,0.18,False,
TPM__LTBR,33,1,0.33,0.14000000059604645,0.33,0.11,True,1.0
TPM__ARPC4-TTLL3,33,1,0.33,0.12999999523162842,-0.34,0.12,True,1.0
METH__SLC26A5,32,0,0.32,0.12999999523162842,-0.33,0.09,False,
TPM__TUFT1,32,0,0.32,0.23000000417232513,0.45,0.14,False,
METH__KITLG,32,0,0.32,0.18000000715255737,-0.4,0.13,False,
TPM__PAK4,32,0,0.32,0.15000000596046448,0.38,0.14,False,
METH__CTSL2,31,0,0.31,0.14000000059604645,-0.25,0.14,False,
TPM__ASPH,31,0,0.31,0.15000000596046448,0.38,0.14,False,
METH__RASEF,31,1,0.31,0.14000000059604645,-0.39,0.1,True,1.0
TPM__ARHGAP15,31,0,0.31,0.1899999976158142,-0.3,0.23,False,
TPM__EPS8,30,0,0.3,0.12999999523162842,0.36,0.11,False,
TPM__LAMC2,30,0,0.3,0.12999999523162842,0.43,0.1,False,
METH__MTAP,30,2,0.3,0.12999999523162842,-0.36,0.11,True,1.0
METH__GPR126,29,1,0.29,0.18000000715255737,-0.42,0.15,True,1.0
TPM__PTPRK,29,1,0.29,0.15000000596046448,0.36,0.13,True,1.0
TPM__PLEKHA1,29,0,0.29,0.12999999523162842,0.26,0.09,False,
METH__PTGFRN,29,1,0.29,0.12999999523162842,-0.27,0.11,True,1.0
METH__LAPTM4A,29,0,0.29,0.15000000596046448,-0.28,0.2,False,
TPM__TNKS1BP1,28,2,0.28,0.14000000059604645,0.36,0.23,True,1.0
TPM__RASEF,28,2,0.28,0.12999999523162842,0.4,0.12,True,1.0
METH__IGSF9,28,0,0.28,0.12999999523162842,-0.36,0.15,False,
METH__ACLY,28,1,0.28,0.14000000059604645,-0.35,0.14,True,1.0
TPM__RIN2,28,0,0.28,0.14000000059604645,0.35,0.13,False,
TPM__KRT80,28,0,0.28,0.1599999964237213,0.43,0.15,False,
TPM__HCLS1,28,0,0.28,0.12999999523162842,-0.24,0.1,False,
TPM__GNG7,28,9,0.28,0.14000000059604645,-0.29,0.09,False,0.002
METH__MTMR11,27,0,0.27,0.15000000596046448,-0.34,0.13,False,
METH__FAM129C,27,0,0.27,0.15000000596046448,0.32,0.17,False,
TPM__WFDC2,26,2,0.26,0.12999999523162842,0.39,0.11,True,1.0
TPM__TOM1L1,26,0,0.26,0.18000000715255737,0.26,0.13,False,
TPM__PLPP2,25,1,0.25,0.20000000298023224,0.43,0.19,True,1.0
TPM__NTN4,25,2,0.25,0.14000000059604645,0.41,0.18,True,1.0
METH__CCDC88B,25,0,0.25,0.1599999964237213,0.32,0.12,False,
TPM__ARHGEF16,25,0,0.25,0.15000000596046448,0.39,0.1,False,
TPM__C11orf52,25,0,0.25,0.14000000059604645,0.42,0.1,False,
METH__CXADR,25,0,0.25,0.15000000596046448,-0.35,0.15,False,
TPM__ELMO1,25,0,0.25,0.15000000596046448,-0.32,0.12,False,
TPM__EPHX1,25,1,0.25,0.14000000059604645,0.35,0.08,True,1.0
TPM__RPL34,24,0,0.24,0.1599999964237213,-0.42,0.17,False,
TPM__WWC1,24,0,0.24,0.17000000178813934,0.41,0.15,False,
TPM__ARHGAP29,24,1,0.24,0.14000000059604645,0.4,0.13,True,1.0
TPM__ZCCHC7,23,1,0.23,0.12999999523162842,-0.26,0.09,True,1.0
TPM__TSKU,23,0,0.23,0.12999999523162842,0.32,0.07,False,
TPM__FAM78A,23,0,0.23,0.18000000715255737,-0.39,0.12,False,
METH__SPR,23,0,0.23,0.14000000059604645,-0.35,0.17,False,
TPM__HSPA1B,23,3,0.23,0.14000000059604645,0.39,0.13,True,0.992
TPM__STYK1,22,7,0.22,0.14000000059604645,0.42,0.08,True,0.053
METH__SUCLA2,22,3,0.22,0.15000000596046448,-0.37,0.16,True,0.992
TPM__IL16,22,0,0.22,0.1599999964237213,-0.26,0.18,False,
METH__PTRF,22,0,0.22,0.15000000596046448,-0.29,0.08,False,
METH__VPS53,22,0,0.22,0.12999999523162842,-0.32,0.12,False,
TPM__HVCN1,22,1,0.22,0.14000000059604645,-0.25,0.09,True,1.0
METH__FN3K,22,0,0.22,0.17000000178813934,-0.4,0.15,False,
TPM__TPD52L1,22,1,0.22,0.14000000059604645,0.36,0.11,True,1.0
TPM__PDE1B,22,0,0.22,0.14000000059604645,-0.33,0.16,False,
TPM__GRAMD2B,21,0,0.21,0.12999999523162842,0.36,0.11,False,
TPM__SLC35D2,21,0,0.21,0.12999999523162842,0.3,0.15,False,
TPM__FAM177A1,21,0,0.21,0.15000000596046448,0.38,0.1,False,
METH__ZFP112,21,0,0.21,0.15000000596046448,-0.34,0.06,False,
TPM__SFN,21,0,0.21,0.12999999523162842,0.38,0.11,False,
METH__JPH1,21,1,0.21,0.12999999523162842,-0.33,0.13,True,1.0
TPM__MIPOL1,21,1,0.21,0.14000000059604645,0.31,0.11,True,1.0
TPM__LIMD2,21,0,0.21,0.12999999523162842,-0.36,0.18,False,
TPM__CDC42BPB,21,0,0.21,0.14000000059604645,0.29,0.09,False,
METH__MLL2,21,0,0.21,0.15000000596046448,0.41,0.13,False,
METH__SYT12,21,1,0.21,0.12999999523162842,-0.34,0.09,True,1.0
METH__C6orf168,20,0,0.2,0.12999999523162842,-0.31,0.11,False,
METH__ITGA3,20,5,0.2,0.12999999523162842,-0.36,0.13,True,0.458
TPM__MARVELD2,20,0,0.2,0.15000000596046448,0.4,0.13,False,
METH__MPZL2,20,0,0.2,0.12999999523162842,-0.36,0.11,False,
METH__KRT18,20,1,0.2,0.12999999523162842,-0.37,0.14,True,1.0
TPM__ARHGAP30,20,0,0.2,0.1599999964237213,-0.18,0.15,False,
METH__MAP7,20,0,0.2,0.15000000596046448,-0.38,0.12,False,
TPM__ITGA3,20,0,0.2,0.1599999964237213,0.38,0.16,False,
TPM__SLC49A4,20,3,0.2,0.14000000059604645,0.32,0.12,True,0.992
TPM__LAMA5,19,0,0.19,0.1599999964237213,0.39,0.1,False,
TPM__ATP1B1,19,0,0.19,0.15000000596046448,0.37,0.1,False,
METH__PAWR,19,3,0.19,0.14000000059604645,-0.41,0.16,True,0.992
TPM__CD52,19,0,0.19,0.12999999523162842,-0.2,0.14,False,
METH__SSH3,18,1,0.18,0.17000000178813934,-0.36,0.13,True,1.0
METH__C9orf150,18,0,0.18,0.1599999964237213,-0.29,0.16,False,
METH__MAL2,18,0,0.18,0.1899999976158142,-0.42,0.13,False,
TPM__EIF3L,18,0,0.18,0.14000000059604645,-0.39,0.09,False,
TPM__TACC2,18,0,0.18,0.15000000596046448,0.33,0.13,False,
METH__RGMB,18,0,0.18,0.12999999523162842,-0.31,0.15,False,
METH__CD1C,18,3,0.18,0.12999999523162842,-0.28,0.16,True,0.992
METH__FAM151B,18,2,0.18,0.12999999523162842,-0.36,0.12,True,1.0
METH__ZNF462,18,0,0.18,0.14000000059604645,-0.27,0.08,False,
METH__TMEM150B,18,0,0.18,0.12999999523162842,0.33,0.06,False,
METH__GLS2,18,0,0.18,0.14000000059604645,-0.33,0.09,False,
TPM__KRT7,17,1,0.17,0.14000000059604645,0.42,0.1,True,1.0
METH__MATN2,17,1,0.17,0.14000000059604645,-0.32,0.11,True,1.0
TPM__CYB561,17,4,0.17,0.15000000596046448,0.39,0.13,True,0.832
TPM__MAP3K13,17,0,0.17,0.12999999523162842,0.32,0.09,False,
TPM__PIP4K2C,17,1,0.17,0.14000000059604645,0.37,0.1,True,1.0
METH__LOC100130776,17,0,0.17,0.23000000417232513,-0.34,0.15,False,
METH__JUB,17,0,0.17,0.1599999964237213,-0.39,0.14,False,
METH__RHEB,17,1,0.17,0.1599999964237213,-0.4,0.17,True,1.0
TPM__RIPK4,17,1,0.17,0.1599999964237213,0.38,0.1,True,1.0
TPM__LINC01106,16,1,0.16,0.12999999523162842,0.39,0.13,True,1.0
METH__KIAA0284,16,0,0.16,0.14000000059604645,-0.38,0.07,False,
METH__CADPS2,16,0,0.16,0.14000000059604645,-0.24,0.1,False,
TPM__LSP1,16,3,0.16,0.14000000059604645,-0.26,0.06,True,0.992
TPM__ARHGAP39,16,4,0.16,0.14000000059604645,0.31,0.15,True,0.832
TPM__IRAG2,16,0,0.16,0.1599999964237213,-0.23,0.1,False,
METH__C1orf55,16,0,0.16,0.14000000059604645,0.29,0.09,False,
METH__CLDN3,16,0,0.16,0.12999999523162842,-0.37,0.14,False,
TPM__IL13RA1,16,0,0.16,0.12999999523162842,0.31,0.11,False,
TPM__ALS2CL,16,0,0.16,0.12999999523162842,0.38,0.12,False,
TPM__TMEM54,16,4,0.16,0.15000000596046448,0.36,0.13,True,0.832
METH__TFCP2L1,16,4,0.16,0.14000000059604645,-0.34,0.1,True,0.832
METH__RPIA,16,2,0.16,0.12999999523162842,-0.3,0.14,True,1.0
TPM__TEAD1,16,0,0.16,0.15000000596046448,0.29,0.17,False,
METH__GPR39,16,0,0.16,0.18000000715255737,-0.42,0.17,False,
TPM__ELF3,16,1,0.16,0.12999999523162842,0.36,0.12,True,1.0
METH__PLA2R1,16,2,0.16,0.12999999523162842,-0.36,0.1,True,1.0
TPM__NOP53,16,1,0.16,0.14000000059604645,-0.36,0.09,True,1.0
TPM__PRSS22,16,0,0.16,0.12999999523162842,0.4,0.14,False,
METH__RHOH,16,0,0.16,0.15000000596046448,0.29,0.07,False,
METH__SCARF1,16,2,0.16,0.12999999523162842,0.31,0.04,True,1.0
METH__FOXC1,15,1,0.15,0.14000000059604645,-0.33,0.09,True,1.0
TPM__TJP1,15,0,0.15,0.20999999344348907,0.4,0.15,False,
METH__TLCD2,15,0,0.15,0.15000000596046448,-0.4,0.13,False,
METH__C21orf125,15,4,0.15,0.14000000059604645,0.36,0.13,True,0.832
METH__BOK,15,3,0.15,0.1599999964237213,-0.34,0.08,True,0.992
TPM__KIAA1671,15,5,0.15,0.1599999964237213,0.37,0.11,True,0.458
TPM__PLS3,15,2,0.15,0.14000000059604645,0.32,0.08,True,1.0
METH__PROCA1,15,4,0.15,0.12999999523162842,0.31,0.11,True,0.832
TPM__INPP5D,15,0,0.15,0.20000000298023224,-0.42,0.16,False,
METH__KCNK1,15,4,0.15,0.1599999964237213,-0.37,0.14,True,0.832
METH__MAP3K9,15,4,0.15,0.17000000178813934,-0.4,0.11,True,0.832
TPM__GIPC1,15,0,0.15,0.1599999964237213,0.34,0.15,False,
TPM__TSPAN6,15,2,0.15,0.15000000596046448,0.33,0.15,True,1.0
METH__FAM83B,15,0,0.15,0.14000000059604645,-0.37,0.11,False,
TPM__SH3BP4,15,0,0.15,0.1599999964237213,0.32,0.13,False,
TPM__ATP8B1,15,1,0.15,0.12999999523162842,0.39,0.15,True,1.0
TPM__RND3,15,2,0.15,0.14000000059604645,0.32,0.13,True,1.0
METH__RGS1,15,1,0.15,0.12999999523162842,0.29,0.1,True,1.0
METH__HES4,14,0,0.14,0.14000000059604645,-0.33,0.12,False,
METH__SYDE2,14,2,0.14,0.14000000059604645,-0.37,0.14,True,1.0
METH__CACNA1D,14,1,0.14,0.14000000059604645,-0.36,0.11,True,1.0
TPM__DSTN,14,4,0.14,0.14000000059604645,0.33,0.15,True,0.832
METH__LGMN,14,1,0.14,0.14000000059604645,-0.25,0.07,True,1.0
TPM__AK1,14,2,0.14,0.12999999523162842,0.3,0.13,True,1.0
METH__THBS1,14,0,0.14,0.18000000715255737,-0.39,0.18,False,
TPM__PVR,14,0,0.14,0.18000000715255737,0.38,0.15,False,
METH__CD3EAP,14,0,0.14,0.12999999523162842,-0.38,0.19,False,
TPM__CD276,14,0,0.14,0.12999999523162842,0.23,0.08,False,
TPM__CTTN,14,0,0.14,0.17000000178813934,0.37,0.15,False,
METH__ERRFI1,14,0,0.14,0.14000000059604645,-0.39,0.15,False,
TPM__GPR39,14,1,0.14,0.1599999964237213,0.41,0.16,True,1.0
TPM__NRROS,14,2,0.14,0.15000000596046448,-0.24,0.11,True,1.0
TPM__RCSD1,13,0,0.13,0.1599999964237213,-0.2,0.18,False,
METH__YOD1,13,2,0.13,0.15000000596046448,-0.35,0.09,True,1.0
TPM__RPL29,13,0,0.13,0.14000000059604645,-0.38,0.1,False,
METH__BCL9L,13,0,0.13,0.14000000059604645,-0.37,0.1,False,
METH__DEPDC7,13,1,0.13,0.14000000059604645,-0.35,0.14,True,1.0
TPM__EEF2,13,3,0.13,0.15000000596046448,-0.41,0.1,True,0.992
METH__FOXQ1,13,0,0.13,0.1599999964237213,-0.39,0.14,False,
TPM__MALL,13,0,0.13,0.15000000596046448,0.44,0.19,False,
METH__CD46,13,1,0.13,0.15000000596046448,-0.39,0.07,True,1.0
METH__MIR203,13,0,0.13,0.17000000178813934,-0.38,0.13,False,
TPM__KRT8P3,13,4,0.13,0.14000000059604645,0.46,0.18,True,0.832
TPM__BCL2,13,2,0.13,0.15000000596046448,-0.38,0.11,True,1.0
METH__SIX4,13,1,0.13,0.12999999523162842,-0.32,0.18,True,1.0
METH__CLEC2D,13,4,0.13,0.14000000059604645,0.27,0.07,True,0.832
METH__AK1,13,0,0.13,0.14000000059604645,-0.27,0.15,False,
METH__ZNF395,13,1,0.13,0.14000000059604645,-0.37,0.16,True,1.0
METH__FOXJ3,13,4,0.13,0.1599999964237213,-0.38,0.12,True,0.832
TPM__KLF5,13,1,0.13,0.17000000178813934,0.44,0.14,True,1.0
TPM__OCLN,13,1,0.13,0.12999999523162842,0.38,0.15,True,1.0
METH__B3GNT5,12,1,0.12,0.12999999523162842,-0.38,0.1,True,1.0
TPM__AGRN,12,0,0.12,0.12999999523162842,0.36,0.09,False,
TPM__CTNND1,12,0,0.12,0.12999999523162842,0.36,0.11,False,
METH__MORN4,12,1,0.12,0.12999999523162842,-0.3,0.11,True,1.0
TPM__RASGRP2,12,0,0.12,0.12999999523162842,-0.25,0.11,False,
METH__COQ3,12,2,0.12,0.14000000059604645,-0.35,0.12,True,1.0
TPM__STARD10,12,1,0.12,0.12999999523162842,0.39,0.13,True,1.0
TPM__CORO1A,12,0,0.12,0.12999999523162842,-0.24,0.13,False,
TPM__CD38,12,0,0.12,0.15000000596046448,-0.21,0.16,False,
METH__MARVELD2,12,0,0.12,0.18000000715255737,-0.43,0.15,False,
METH__RBM9,12,1,0.12,0.14000000059604645,-0.29,0.13,True,1.0
METH__XKR9,12,1,0.12,0.12999999523162842,-0.34,0.1,True,1.0
METH__EGLN3,12,4,0.12,0.12999999523162842,-0.25,0.11,True,0.832
TPM__SH2D4A,12,2,0.12,0.1599999964237213,0.41,0.16,True,1.0
TPM__MICALL2,12,0,0.12,0.12999999523162842,0.33,0.12,False,
METH__TERF1,12,4,0.12,0.18000000715255737,-0.39,0.15,True,0.832
TPM__GPSM3,12,0,0.12,0.12999999523162842,-0.29,0.11,False,
METH__COBL,12,0,0.12,0.1599999964237213,-0.36,0.13,False,
METH__KIAA1310,11,1,0.11,0.12999999523162842,-0.27,0.06,True,1.0
METH__PCDP1,11,0,0.11,0.14000000059604645,-0.27,0.16,False,
METH__SYTL4,11,1,0.11,0.14000000059604645,-0.32,0.09,True,1.0
TPM__TM4SF1,11,0,0.11,0.14000000059604645,0.36,0.13,False,
METH__NCRNA00111,11,0,0.11,0.17000000178813934,-0.43,0.11,False,
METH__ME1,11,0,0.11,0.14000000059604645,-0.4,0.12,False,
TPM__F3,11,1,0.11,0.15000000596046448,0.43,0.19,True,1.0
TPM__DLG5,11,0,0.11,0.14000000059604645,0.34,0.12,False,
TPM__MISP,11,0,0.11,0.14000000059604645,0.43,0.16,False,
TPM__KRT19,11,0,0.11,0.1599999964237213,0.42,0.15,False,
METH__NPNT,11,0,0.11,0.15000000596046448,-0.35,0.08,False,
TPM__BCAM,11,0,0.11,0.14000000059604645,0.37,0.11,False,
TPM__ZNF205,11,0,0.11,0.15000000596046448,0.26,0.1,False,
TPM__F2RL1,11,3,0.11,0.12999999523162842,0.41,0.13,True,0.992
TPM__JAK3,11,2,0.11,0.12999999523162842,-0.22,0.05,True,1.0
METH__CDC42BPA,10,0,0.1,0.12999999523162842,-0.24,0.09,False,
TPM__CEP170B,10,0,0.1,0.18000000715255737,0.36,0.15,False,
METH__ABHD10,10,1,0.1,0.18000000715255737,-0.39,0.17,True,1.0
TPM__CDCP1,10,1,0.1,0.17000000178813934,0.43,0.15,True,1.0
METH__PHKA1,10,1,0.1,0.12999999523162842,-0.31,0.09,True,1.0
METH__TTC23L,10,3,0.1,0.12999999523162842,-0.31,0.11,True,0.992
METH__TMEM149,10,0,0.1,0.17000000178813934,0.32,0.14,False,
TPM__PATJ,10,0,0.1,0.15000000596046448,0.37,0.11,False,
TPM__TRG-AS1,10,2,0.1,0.12999999523162842,-0.34,0.13,True,1.0
TPM__ST8SIA4,10,3,0.1,0.14000000059604645,-0.28,0.11,True,0.992
TPM__ID1,10,2,0.1,0.1899999976158142,0.39,0.11,True,1.0
TPM__TSPAN1,10,0,0.1,0.15000000596046448,0.44,0.14,False,
TPM__PPIC,10,1,0.1,0.17000000178813934,0.34,0.19,True,1.0
METH__FERMT3,10,0,0.1,0.17000000178813934,0.34,0.12,False,
METH__ZFP2,10,2,0.1,0.12999999523162842,-0.34,0.13,True,1.0
TPM__MPP3,10,3,0.1,0.12999999523162842,0.31,0.1,True,0.992
TPM__PTPRF,10,0,0.1,0.18000000715255737,0.36,0.14,False,
METH__POLD3,10,3,0.1,0.15000000596046448,-0.32,0.17,True,0.992
TPM__SGMS2,10,2,0.1,0.15000000596046448,0.39,0.13,True,1.0
TPM__SOWAHC,10,2,0.1,0.14000000059604645,0.33,0.12,True,1.0
METH__EVL,10,0,0.1,0.15000000596046448,0.32,0.18,False,
METH__ENTPD7,9,0,0.09,0.14000000059604645,-0.34,0.13,False,
METH__NIPSNAP1,9,2,0.09,0.15000000596046448,-0.4,0.16,True,1.0
METH__PKN1,9,0,0.09,0.12999999523162842,0.26,0.14,False,
TPM__ABCC3,9,0,0.09,0.12999999523162842,0.4,0.16,False,
METH__PER3,9,2,0.09,0.1599999964237213,-0.34,0.14,True,1.0
METH__GJB3,9,0,0.09,0.12999999523162842,-0.36,0.1,False,
TPM__TNFRSF21,9,2,0.09,0.14000000059604645,0.38,0.09,True,1.0
METH__HSPA12A,9,1,0.09,0.17000000178813934,-0.39,0.14,True,1.0
METH__C4orf38,9,1,0.09,0.15000000596046448,-0.27,0.14,True,1.0
METH__WWC2,9,1,0.09,0.15000000596046448,-0.27,0.14,True,1.0
METH__CASZ1,9,0,0.09,0.15000000596046448,-0.3,0.19,False,
METH__MAP4K1,9,0,0.09,0.15000000596046448,0.32,0.11,False,
TPM__ANLN,9,0,0.09,0.12999999523162842,0.37,0.1,False,
METH__SEMA3C,9,0,0.09,0.17000000178813934,-0.37,0.07,False,
TPM__SOX13,9,3,0.09,0.1599999964237213,0.37,0.12,True,0.992
TPM__RASAL2,9,0,0.09,0.14000000059604645,0.34,0.1,False,
METH__SPIRE2,9,1,0.09,0.14000000059604645,-0.25,0.09,True,1.0
METH__AGAP2,9,0,0.09,0.18000000715255737,-0.29,0.15,False,
TPM__IL21R,9,2,0.09,0.15000000596046448,-0.34,0.11,True,1.0
METH__ANKRD44,9,1,0.09,0.14000000059604645,0.33,0.1,True,1.0
METH__LAMB3,8,0,0.08,0.12999999523162842,-0.37,0.08,False,
METH__TJP1,8,0,0.08,0.20999999344348907,-0.43,0.13,False,
METH__PFKFB2,8,2,0.08,0.1599999964237213,-0.37,0.13,True,1.0
METH__TBC1D10C,8,0,0.08,0.15000000596046448,0.3,0.16,False,
TPM__ZBTB45P2,8,1,0.08,0.12999999523162842,0.39,0.14,True,1.0
TPM__PKP2,8,0,0.08,0.12999999523162842,0.37,0.12,False,
TPM__YAP1,8,0,0.08,0.12999999523162842,0.34,0.11,False,
TPM__RPL13A,8,0,0.08,0.1599999964237213,-0.41,0.09,False,
METH__TNK1,8,4,0.08,0.15000000596046448,-0.39,0.14,True,0.832
TPM__PLEK2,8,1,0.08,0.1599999964237213,0.44,0.18,True,1.0
TPM__PTPRCAP,8,0,0.08,0.15000000596046448,-0.18,0.12,False,
TPM__RHPN2,8,0,0.08,0.15000000596046448,0.38,0.12,False,
METH__LOC100270746,8,0,0.08,0.1599999964237213,-0.31,0.15,False,
METH__DDAH1,8,0,0.08,0.1599999964237213,-0.34,0.12,False,
METH__FAM47E,8,0,0.08,0.1599999964237213,-0.34,0.14,False,
METH__LRIG3,7,0,0.07,0.1599999964237213,-0.36,0.16,False,
METH__C7orf23,7,2,0.07,0.14000000059604645,-0.34,0.15,True,1.0
TPM__MYO5B,7,0,0.07,0.12999999523162842,0.39,0.16,False,
TPM__KRT15,7,1,0.07,0.12999999523162842,0.45,0.19,True,1.0
