feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__CCDC103,26,0,0.26,0.03999999910593033,0.21,0.0,False,
TPM__ITGB6,26,0,0.26,0.03999999910593033,-0.09,0.13,False,
METH__ZNF667,26,1,0.26,0.03999999910593033,-0.2,0.11,True,1.0
TPM__ATP6AP2,26,0,0.26,0.03999999910593033,0.22,0.08,False,
TPM__TNFSF12,26,2,0.26,0.05999999865889549,0.24,0.07,True,1.0
TPM__MAP3K12,26,0,0.26,0.05000000074505806,0.21,0.03,False,
TPM__SMURF2,26,0,0.26,0.05000000074505806,0.2,0.05,False,
METH__TPD52L2,26,0,0.26,0.05999999865889549,0.24,0.08,False,
TPM__SGCE,25,0,0.25,0.05000000074505806,0.24,0.06,False,
TPM__NID1,25,0,0.25,0.05999999865889549,0.26,0.12,False,
TPM__DCLK2,25,0,0.25,0.03999999910593033,0.21,0.06,False,
TPM__TTC28,24,1,0.24,0.05999999865889549,0.26,0.07,True,1.0
TPM__ATP6V0E2-AS1,24,0,0.24,0.05000000074505806,0.22,0.03,False,
METH__FAM155A,24,0,0.24,0.05999999865889549,-0.24,0.11,False,
METH__SMCP,24,0,0.24,0.03999999910593033,-0.2,0.04,False,
TPM__MSRA,24,1,0.24,0.05000000074505806,0.22,0.0,True,1.0
TPM__CNTNAP1,24,0,0.24,0.05999999865889549,0.22,0.02,False,
TPM__GEM,23,0,0.23,0.05999999865889549,0.24,0.09,False,
TPM__MTFR1L,23,0,0.23,0.05999999865889549,0.27,0.1,False,
TPM__AK5,23,2,0.23,0.05000000074505806,0.22,0.07,True,1.0
TPM__SLC38A6,23,0,0.23,0.05000000074505806,0.24,0.08,False,
METH__PLOD2,23,0,0.23,0.03999999910593033,-0.21,0.08,False,
TPM__CNIH3,23,0,0.23,0.05999999865889549,0.21,0.05,False,
TPM__PRAF2,23,1,0.23,0.05000000074505806,0.22,0.01,True,1.0
TPM__PIP4P2,23,0,0.23,0.03999999910593033,0.2,0.03,False,
METH__NT5E,22,0,0.22,0.05999999865889549,-0.25,0.01,False,
TPM__SYTL1,22,0,0.22,0.05000000074505806,-0.21,0.09,False,
TPM__DNER,22,1,0.22,0.05000000074505806,0.21,0.06,True,1.0
TPM__PLAAT2,22,4,0.22,0.03999999910593033,-0.16,0.11,True,0.832
TPM__PNMA1,22,1,0.22,0.03999999910593033,0.23,0.07,True,1.0
TPM__VTCN1,22,0,0.22,0.03999999910593033,-0.14,0.12,False,
TPM__ETV5,22,0,0.22,0.07000000029802322,0.26,0.07,False,
TPM__ADAMTSL1,22,0,0.22,0.03999999910593033,0.19,0.03,False,
TPM__SNPH,22,7,0.22,0.05999999865889549,0.25,0.07,True,0.053
METH__TBCD,22,0,0.22,0.05000000074505806,0.1,0.09,False,
TPM__NEK10,21,4,0.21,0.05000000074505806,0.21,0.06,True,0.832
TPM__TTL,21,0,0.21,0.05000000074505806,0.24,0.02,False,
METH__NRSN2,21,0,0.21,0.05000000074505806,-0.22,0.08,False,
TPM__HCN2,21,1,0.21,0.05000000074505806,0.2,0.08,True,1.0
CNV__ERBB2,21,0,0.21,0.05999999865889549,-0.02,0.22,False,
TPM__PCNX4,21,1,0.21,0.05000000074505806,0.22,0.0,True,1.0
TPM__COL6A2,21,0,0.21,0.05000000074505806,0.22,0.07,False,
TPM__PYGB,21,0,0.21,0.05000000074505806,0.21,0.08,False,
METH__SPRR1B,20,0,0.2,0.05000000074505806,-0.22,0.06,False,
TPM__FBLN7,20,1,0.2,0.05000000074505806,0.21,0.0,True,1.0
TPM__SRPX,20,0,0.2,0.03999999910593033,0.19,0.07,False,
TPM__POGLUT3,20,0,0.2,0.05000000074505806,0.25,0.05,False,
TPM__HDX,20,0,0.2,0.05000000074505806,0.23,0.11,False,
TPM__AKIP1,20,2,0.2,0.03999999910593033,0.22,0.05,True,1.0
TPM__WDR13,19,0,0.19,0.05000000074505806,0.24,0.07,False,
TPM__NACC2,19,0,0.19,0.03999999910593033,0.24,0.07,False,
TPM__SLC15A2,19,0,0.19,0.05000000074505806,-0.24,0.09,False,
TPM__DPYSL3,19,0,0.19,0.05999999865889549,0.24,0.04,False,
TPM__SGTB,19,0,0.19,0.05000000074505806,0.2,0.03,False,
TPM__MMP16,19,1,0.19,0.05000000074505806,0.21,0.07,True,1.0
TPM__NECTIN4,19,0,0.19,0.05000000074505806,-0.12,0.11,False,
TPM__SACS,18,1,0.18,0.03999999910593033,0.19,0.04,True,1.0
TPM__PTTG1IP,18,0,0.18,0.05999999865889549,0.25,0.06,False,
TPM__BLNK,18,0,0.18,0.05000000074505806,-0.29,0.13,False,
TPM__ARNT2,18,1,0.18,0.03999999910593033,0.21,0.09,True,1.0
TPM__STX2,18,0,0.18,0.10000000149011612,0.29,0.07,False,
TPM__SGCB,18,0,0.18,0.05999999865889549,0.24,0.05,False,
METH__CLDN17,18,0,0.18,0.05000000074505806,-0.18,0.06,False,
TPM__NALF1,18,0,0.18,0.03999999910593033,0.21,0.11,False,
TPM__BCAS1,18,3,0.18,0.03999999910593033,-0.12,0.08,True,0.992
TPM__MYG1-AS1,17,1,0.17,0.05000000074505806,0.2,0.03,True,1.0
TPM__CENPBD2P,17,2,0.17,0.03999999910593033,0.21,0.0,True,1.0
TPM__IL17RE,17,0,0.17,0.03999999910593033,-0.15,0.07,False,
TPM__ITGA7,17,5,0.17,0.05000000074505806,0.22,0.05,True,0.458
TPM__NONOP2,17,0,0.17,0.05000000074505806,-0.21,0.04,False,
TPM__FAM86DP,17,1,0.17,0.03999999910593033,0.23,0.09,True,1.0
TPM__UBE2E3,17,1,0.17,0.03999999910593033,0.22,0.11,True,1.0
METH__TNS4,17,0,0.17,0.05000000074505806,0.19,0.15,False,
TPM__CLIP3,17,0,0.17,0.03999999910593033,0.19,0.11,False,
METH__MRPL55,17,3,0.17,0.03999999910593033,-0.21,0.02,True,0.992
TPM__MCFD2,17,0,0.17,0.05999999865889549,0.25,0.05,False,
METH__PARP10,17,0,0.17,0.03999999910593033,0.23,0.04,False,
TPM__PTX3,17,4,0.17,0.03999999910593033,0.18,0.07,True,0.832
METH__CBLN1,17,2,0.17,0.05000000074505806,-0.23,0.07,True,1.0
TPM__NPR2,17,3,0.17,0.03999999910593033,0.21,0.01,True,0.992
TPM__ZNF625,16,1,0.16,0.03999999910593033,0.22,0.05,True,1.0
METH__SOCS6,16,0,0.16,0.03999999910593033,-0.21,0.05,False,
TPM__G6PC3,16,1,0.16,0.05000000074505806,0.25,0.05,True,1.0
TPM__DLC1,16,0,0.16,0.05000000074505806,0.22,0.05,False,
TPM__SCG2,16,0,0.16,0.05999999865889549,0.24,0.06,False,
METH__SHISA4,16,3,0.16,0.07999999821186066,-0.29,0.05,True,0.992
METH__LOC100126784,16,0,0.16,0.03999999910593033,-0.18,0.05,False,
TPM__SEMA4A,15,1,0.15,0.07999999821186066,-0.28,0.07,True,1.0
TPM__TXNDC15,15,0,0.15,0.05000000074505806,0.23,0.04,False,
METH__KRT15,15,0,0.15,0.05000000074505806,0.22,0.06,False,
TPM__BBS5,15,3,0.15,0.05000000074505806,0.21,0.07,True,0.992
METH__SPRR3,15,0,0.15,0.05999999865889549,-0.24,0.12,False,
TPM__ZBTB47,15,1,0.15,0.05000000074505806,0.25,0.05,True,1.0
METH__RGS17,15,0,0.15,0.07000000029802322,-0.25,0.05,False,
METH__TNFRSF11B,15,2,0.15,0.05000000074505806,-0.24,0.05,True,1.0
METH__CCDC108,15,2,0.15,0.03999999910593033,-0.23,0.04,True,1.0
TPM__EID2B,15,3,0.15,0.05000000074505806,0.2,0.03,True,0.992
TPM__NRARP,15,0,0.15,0.03999999910593033,-0.15,0.03,False,
TPM__MAMLD1,15,5,0.15,0.05000000074505806,0.2,0.05,True,0.458
TPM__PHC2,14,3,0.14,0.07000000029802322,0.29,0.05,True,0.992
METH__MACC1,14,0,0.14,0.07999999821186066,0.26,0.09,False,
METH__TTC28,14,1,0.14,0.05000000074505806,-0.23,0.06,True,1.0
TPM__PROS1,14,1,0.14,0.05000000074505806,0.22,0.06,True,1.0
TPM__CORO2B,14,2,0.14,0.05000000074505806,0.22,0.04,True,1.0
TPM__FERMT2,14,0,0.14,0.05000000074505806,0.23,0.01,False,
METH__ZBTB8B,14,2,0.14,0.03999999910593033,-0.21,0.05,True,1.0
METH__TUBB2A,14,4,0.14,0.05000000074505806,-0.24,0.08,True,0.832
TPM__ARMCX4,14,4,0.14,0.05000000074505806,0.23,0.01,True,0.832
TPM__SCN1B,14,1,0.14,0.03999999910593033,0.2,0.05,True,1.0
TPM__FMN2,14,2,0.14,0.05000000074505806,0.23,0.1,True,1.0
TPM__PCDHB13,14,0,0.14,0.03999999910593033,0.21,0.04,False,
METH__PKDCC,14,0,0.14,0.05000000074505806,-0.21,0.04,False,
TPM__FXYD3,14,0,0.14,0.05999999865889549,-0.16,0.15,False,
METH__PRKAR1B,14,4,0.14,0.03999999910593033,-0.21,0.05,True,0.832
TPM__DENND5A,14,5,0.14,0.05999999865889549,0.26,0.09,True,0.458
TPM__DPYSL2,14,1,0.14,0.03999999910593033,0.19,0.05,True,1.0
TPM__CHM,14,0,0.14,0.05999999865889549,0.27,0.02,False,
TPM__KIFC3,14,0,0.14,0.03999999910593033,0.21,0.07,False,
TPM__SEC22C,14,0,0.14,0.05999999865889549,0.25,0.07,False,
METH__IQGAP3,14,1,0.14,0.03999999910593033,-0.24,0.04,True,1.0
METH__C14orf177,13,2,0.13,0.05000000074505806,-0.22,0.02,True,1.0
METH__SPRR2A,13,0,0.13,0.03999999910593033,-0.21,0.07,False,
TPM__CAPRIN2,13,4,0.13,0.03999999910593033,0.21,0.0,True,0.832
METH__ALOX12,13,0,0.13,0.05000000074505806,0.09,0.06,False,
TPM__HSPA13,13,3,0.13,0.03999999910593033,0.22,0.09,True,0.992
TPM__CEP112,13,0,0.13,0.03999999910593033,0.21,0.05,False,
TPM__BIK,13,0,0.13,0.05000000074505806,-0.21,0.08,False,
TPM__KIAA0040,13,1,0.13,0.05000000074505806,-0.22,0.0,True,1.0
TPM__LAMA4,13,0,0.13,0.05999999865889549,0.26,0.04,False,
TPM__RNF14,13,1,0.13,0.05000000074505806,0.25,0.06,True,1.0
TPM__MAP1B,13,0,0.13,0.07000000029802322,0.25,0.07,False,
METH__IL17RC,13,2,0.13,0.05000000074505806,-0.19,0.05,True,1.0
METH__EFHA2,12,3,0.12,0.05000000074505806,-0.21,0.11,True,0.992
TPM__NECTIN3,12,0,0.12,0.05000000074505806,0.21,0.01,False,
TPM__ZCCHC24,12,0,0.12,0.07000000029802322,0.25,0.05,False,
TPM__LINC00205,12,0,0.12,0.05000000074505806,0.23,0.04,False,
TPM__PRRX1,12,1,0.12,0.05000000074505806,0.23,0.1,True,1.0
TPM__TMEM158,12,0,0.12,0.07999999821186066,0.27,0.06,False,
METH__NPTX2,12,1,0.12,0.03999999910593033,-0.22,0.01,True,1.0
TPM__PCDHB10,12,0,0.12,0.05000000074505806,0.22,0.02,False,
TPM__CNN3-DT,12,1,0.12,0.05999999865889549,0.26,0.1,True,1.0
TPM__GPRASP2,12,0,0.12,0.07000000029802322,0.29,0.11,False,
TPM__PCDHB12,12,5,0.12,0.03999999910593033,0.22,0.0,True,0.458
TPM__ARMCX1,12,2,0.12,0.07000000029802322,0.27,0.07,True,1.0
METH__PARP4,12,2,0.12,0.03999999910593033,-0.18,0.13,True,1.0
TPM__TCEAL3,12,2,0.12,0.05000000074505806,0.27,0.05,True,1.0
TPM__PAM,11,0,0.11,0.03999999910593033,0.2,0.06,False,
TPM__UNC13D,11,1,0.11,0.03999999910593033,-0.2,0.0,True,1.0
TPM__AIDA,11,1,0.11,0.03999999910593033,0.22,0.02,True,1.0
TPM__ZEB1,11,0,0.11,0.03999999910593033,0.17,0.06,False,
TPM__IL13RA2,11,3,0.11,0.03999999910593033,0.15,0.11,True,0.992
TPM__ACO1,11,3,0.11,0.03999999910593033,0.22,0.05,True,0.992
METH__MGAT1,11,0,0.11,0.03999999910593033,0.19,0.05,False,
METH__IL1F8,11,1,0.11,0.03999999910593033,-0.19,0.03,True,1.0
TPM__NRP1,11,0,0.11,0.03999999910593033,0.21,0.06,False,
METH__PTK6,11,0,0.11,0.03999999910593033,0.19,0.07,False,
TPM__KANK2,11,4,0.11,0.05000000074505806,0.25,0.08,True,0.832
METH__NID1,11,0,0.11,0.05000000074505806,-0.21,0.04,False,
TPM__CAMK1,11,0,0.11,0.05999999865889549,0.24,0.03,False,
METH__ANKRD2,11,3,0.11,0.05000000074505806,0.18,0.06,True,0.992
TPM__ALDH3B2,11,1,0.11,0.05999999865889549,-0.18,0.11,True,1.0
TPM__GPC6,11,1,0.11,0.05000000074505806,0.23,0.12,True,1.0
TPM__NR2F1-AS1,11,0,0.11,0.07000000029802322,0.28,0.06,False,
TPM__AGPAT1,11,1,0.11,0.07000000029802322,0.26,0.02,True,1.0
TPM__RASSF8-AS1,11,1,0.11,0.05000000074505806,0.21,0.02,True,1.0
TPM__TRIM23,11,0,0.11,0.05999999865889549,0.24,0.03,False,
TPM__ARMCX2,11,1,0.11,0.07000000029802322,0.26,0.06,True,1.0
TPM__SRGAP2B,11,0,0.11,0.05000000074505806,0.23,0.06,False,
METH__ZNF214,11,0,0.11,0.07000000029802322,-0.26,0.08,False,
TPM__BMERB1,11,2,0.11,0.07000000029802322,0.26,0.08,True,1.0
TPM__NBEAL2,11,1,0.11,0.05000000074505806,-0.22,0.05,True,1.0
TPM__RAPGEFL1,10,3,0.1,0.03999999910593033,-0.12,0.03,True,0.992
TPM__S100A9,10,0,0.1,0.03999999910593033,-0.12,0.06,False,
METH__SHROOM4,10,2,0.1,0.05000000074505806,-0.21,0.08,True,1.0
TPM__TUBB2A,10,1,0.1,0.05999999865889549,0.27,0.11,True,1.0
TPM__DSEL,10,1,0.1,0.03999999910593033,0.22,0.06,True,1.0
METH__CEL,10,0,0.1,0.05000000074505806,0.15,0.11,False,
TPM__GJB5,10,0,0.1,0.07000000029802322,-0.1,0.1,False,
METH__DAPP1,10,0,0.1,0.05000000074505806,0.19,0.07,False,
TPM__HPCAL1,10,3,0.1,0.05000000074505806,0.22,0.0,True,0.992
METH__RASL11A,10,0,0.1,0.03999999910593033,0.18,0.06,False,
TPM__RAB23,10,0,0.1,0.05000000074505806,0.22,0.02,False,
TPM__GPRASP1,10,0,0.1,0.03999999910593033,0.24,0.12,False,
TPM__BDNF,10,1,0.1,0.03999999910593033,0.21,0.06,True,1.0
TPM__FAM83B,9,2,0.09,0.05999999865889549,-0.12,0.1,True,1.0
TPM__SCN8A,9,1,0.09,0.03999999910593033,0.2,0.04,True,1.0
TPM__ARSB,9,1,0.09,0.05999999865889549,0.23,0.06,True,1.0
METH__PLA2G4B,9,0,0.09,0.05000000074505806,0.16,0.11,False,
TPM__GNG11,9,0,0.09,0.05000000074505806,0.21,0.1,False,
TPM__KHDRBS3,9,0,0.09,0.03999999910593033,0.22,0.04,False,
METH__SPRR2B,9,0,0.09,0.03999999910593033,-0.21,0.07,False,
TPM__HABP4,9,2,0.09,0.05999999865889549,0.26,0.06,True,1.0
TPM__SEPTIN11,9,0,0.09,0.07000000029802322,0.27,0.08,False,
TPM__MARCHF4,9,2,0.09,0.07000000029802322,0.27,0.07,True,1.0
TPM__SPRY2,9,0,0.09,0.05000000074505806,0.24,0.05,False,
TPM__RHOV,9,0,0.09,0.07000000029802322,-0.2,0.06,False,
TPM__PIGK,9,0,0.09,0.05000000074505806,0.23,0.01,False,
TPM__MEGF8,9,2,0.09,0.05000000074505806,0.21,0.01,True,1.0
TPM__PDE1C,8,0,0.08,0.03999999910593033,0.18,0.04,False,
TPM__SCG5,8,1,0.08,0.03999999910593033,0.13,0.02,True,1.0
METH__HIST2H2BA,8,2,0.08,0.03999999910593033,-0.21,0.07,True,1.0
METH__RICS,8,1,0.08,0.05000000074505806,0.18,0.08,True,1.0
METH__MIR2117,8,0,0.08,0.03999999910593033,0.15,0.08,False,
TPM__RASSF8,8,1,0.08,0.05000000074505806,0.23,0.02,True,1.0
TPM__EVA1A,8,1,0.08,0.05000000074505806,0.21,0.09,True,1.0
TPM__TMC6,8,1,0.08,0.05000000074505806,-0.21,0.05,True,1.0
TPM__MAPK8IP1,8,0,0.08,0.03999999910593033,0.23,0.03,False,
TPM__RP9P,8,1,0.08,0.05000000074505806,0.2,0.07,True,1.0
METH__ZNF790,8,2,0.08,0.05000000074505806,-0.24,0.06,True,1.0
TPM__NFU1,8,2,0.08,0.03999999910593033,0.21,0.04,True,1.0
METH__TIMP2,8,1,0.08,0.05000000074505806,-0.25,0.12,True,1.0
TPM__SLC20A1-DT,8,2,0.08,0.05000000074505806,0.22,0.01,True,1.0
TPM__ELMO3,8,0,0.08,0.05999999865889549,-0.23,0.04,False,
TPM__DENND5B,8,2,0.08,0.03999999910593033,0.19,0.06,True,1.0
METH__ADAT3,7,0,0.07,0.07000000029802322,0.23,0.12,False,
TPM__FGF2,7,1,0.07,0.05000000074505806,0.21,0.0,True,1.0
TPM__TLCD5,7,1,0.07,0.07000000029802322,0.26,0.09,True,1.0
TPM__RGMB,7,0,0.07,0.03999999910593033,0.22,0.05,False,
METH__KIAA1671,7,1,0.07,0.05000000074505806,0.19,0.04,True,1.0
TPM__RNF223,7,0,0.07,0.05000000074505806,-0.15,0.13,False,
TPM__SMPD1,7,0,0.07,0.05999999865889549,0.24,0.05,False,
METH__HCN1,7,1,0.07,0.03999999910593033,-0.22,0.1,True,1.0
