feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__CD38,16,0,0.16,0.1899999976158142,-0.31,0.18,False,
TPM__ARHGAP9,16,0,0.16,0.23999999463558197,-0.41,0.25,False,
METH__PTPN14,16,0,0.16,0.1899999976158142,-0.41,0.25,False,
TPM__IL13RA1,16,2,0.16,0.25999999046325684,0.46,0.25,True,1.0
TPM__CRIM1,15,0,0.15,0.25,0.5,0.21,False,
TPM__SSH3,15,1,0.15,0.20000000298023224,0.44,0.17,True,1.0
METH__SELPLG,15,0,0.15,0.1899999976158142,0.34,0.12,False,
TPM__SNX21,15,2,0.15,0.1899999976158142,0.41,0.17,True,1.0
METH__ERRFI1,15,4,0.15,0.2199999988079071,-0.48,0.23,True,0.832
METH__SH3BGRL2,15,0,0.15,0.20000000298023224,-0.38,0.17,False,
METH__MARVELD3,15,0,0.15,0.20999999344348907,-0.38,0.2,False,
METH__RGS1,15,1,0.15,0.20000000298023224,0.41,0.19,True,1.0
TPM__MGAT4B,15,1,0.15,0.25,0.51,0.21,True,1.0
METH__NCRNA00111,15,1,0.15,0.1899999976158142,-0.45,0.2,True,1.0
TPM__CDC42EP2,15,4,0.15,0.1899999976158142,0.44,0.17,True,0.832
TPM__SH2D4A,15,1,0.15,0.20000000298023224,0.46,0.15,True,1.0
TPM__RASAL2,14,0,0.14,0.25999999046325684,0.48,0.2,False,
TPM__CDC14B,14,1,0.14,0.1899999976158142,0.37,0.16,True,1.0
TPM__CDC42EP1,14,3,0.14,0.20999999344348907,0.42,0.17,True,0.992
TPM__VAMP3,14,2,0.14,0.1899999976158142,0.45,0.16,True,1.0
TPM__CTDSPL,14,3,0.14,0.20999999344348907,0.39,0.12,True,0.992
TPM__ITGB5,14,0,0.14,0.28999999165534973,0.52,0.21,False,
TPM__MZB1,14,0,0.14,0.18000000715255737,-0.23,0.18,False,
TPM__KDELR3,14,0,0.14,0.20999999344348907,0.44,0.17,False,
TPM__MPP3,13,1,0.13,0.20000000298023224,0.37,0.21,True,1.0
TPM__MANBAL,13,0,0.13,0.27000001072883606,0.46,0.15,False,
METH__PPP1R16B,13,1,0.13,0.20999999344348907,0.4,0.18,True,1.0
METH__HRCT1,13,0,0.13,0.18000000715255737,-0.43,0.17,False,
METH__CCM2,13,0,0.13,0.30000001192092896,0.49,0.29,False,
TPM__YAP1,13,0,0.13,0.30000001192092896,0.5,0.21,False,
TPM__PPP1R16B,13,2,0.13,0.20999999344348907,-0.36,0.27,True,1.0
TPM__CTSL,13,2,0.13,0.20000000298023224,0.43,0.19,True,1.0
TPM__LINC00857,13,1,0.13,0.1899999976158142,0.48,0.23,True,1.0
TPM__CCDC9B,13,1,0.13,0.2199999988079071,0.48,0.17,True,1.0
METH__PLEKHA1,13,0,0.13,0.2199999988079071,-0.4,0.21,False,
METH__SLC44A2,13,0,0.13,0.23000000417232513,-0.46,0.2,False,
TPM__ANXA4,13,1,0.13,0.2199999988079071,0.48,0.17,True,1.0
TPM__FCHO2,13,2,0.13,0.2199999988079071,0.44,0.18,True,1.0
TPM__EPB41L1,13,0,0.13,0.2199999988079071,0.43,0.16,False,
TPM__ALDH3B1,13,1,0.13,0.1899999976158142,0.45,0.12,True,1.0
TPM__ACTN1,13,0,0.13,0.20000000298023224,0.42,0.17,False,
TPM__PDE1B,12,1,0.12,0.2199999988079071,-0.4,0.27,True,1.0
TPM__IER5L,12,3,0.12,0.1899999976158142,0.44,0.14,True,0.992
TPM__HDAC11,12,0,0.12,0.18000000715255737,0.43,0.08,False,
TPM__S100A6,12,4,0.12,0.23000000417232513,0.49,0.16,True,0.832
METH__PRSS48,12,1,0.12,0.18000000715255737,0.41,0.2,True,1.0
TPM__AJUBA,12,0,0.12,0.23000000417232513,0.47,0.19,False,
TPM__CAPN2,12,1,0.12,0.25,0.52,0.21,True,1.0
TPM__ITPRIPL2,12,1,0.12,0.20999999344348907,0.41,0.17,True,1.0
TPM__NCEH1,12,0,0.12,0.20999999344348907,0.48,0.18,False,
TPM__TRG-AS1,12,0,0.12,0.18000000715255737,-0.36,0.23,False,
TPM__BCL9L,12,0,0.12,0.2199999988079071,0.49,0.16,False,
METH__LOC144571,12,1,0.12,0.18000000715255737,-0.39,0.14,True,1.0
TPM__AK1,12,3,0.12,0.18000000715255737,0.36,0.17,True,0.992
TPM__DLG5,12,5,0.12,0.20000000298023224,0.38,0.17,True,0.458
TPM__FOSL2,12,3,0.12,0.18000000715255737,0.41,0.11,True,0.992
TPM__RHPN2,11,2,0.11,0.1899999976158142,0.45,0.16,True,1.0
TPM__KRT80,11,0,0.11,0.23000000417232513,0.51,0.21,False,
TPM__RIN2,11,2,0.11,0.23000000417232513,0.47,0.2,True,1.0
TPM__ABCC3,11,2,0.11,0.23999999463558197,0.53,0.19,True,1.0
TPM__ATP1B1,11,0,0.11,0.23000000417232513,0.47,0.18,False,
TPM__GPR39,11,2,0.11,0.25999999046325684,0.54,0.24,True,1.0
METH__THBS1,11,1,0.11,0.2199999988079071,-0.45,0.18,True,1.0
TPM__RRAS,11,0,0.11,0.20999999344348907,0.46,0.14,False,
METH__BCL9L,11,0,0.11,0.25999999046325684,-0.51,0.25,False,
TPM__UACA,11,2,0.11,0.25,0.51,0.15,True,1.0
TPM__CTNNA1,11,3,0.11,0.2199999988079071,0.49,0.22,True,0.992
METH__ABHD10,11,3,0.11,0.20999999344348907,-0.44,0.16,True,0.992
TPM__CSK,10,2,0.1,0.1899999976158142,-0.44,0.13,True,1.0
TPM__WWC2,10,1,0.1,0.1899999976158142,0.37,0.15,True,1.0
TPM__IQCJ-SCHIP1,10,2,0.1,0.20000000298023224,0.45,0.17,True,1.0
TPM__ITGA2,10,3,0.1,0.20000000298023224,0.49,0.24,True,0.992
TPM__CD37,10,2,0.1,0.1899999976158142,-0.35,0.15,True,1.0
METH__LAMB1,10,1,0.1,0.18000000715255737,-0.37,0.15,True,1.0
METH__CAP2,10,2,0.1,0.1899999976158142,-0.36,0.16,True,1.0
TPM__P4HA2,10,1,0.1,0.20999999344348907,0.43,0.24,True,1.0
TPM__AHNAK,10,1,0.1,0.2199999988079071,0.46,0.13,True,1.0
TPM__ITGAV,10,2,0.1,0.20999999344348907,0.45,0.23,True,1.0
TPM__TM4SF1,10,1,0.1,0.25999999046325684,0.5,0.19,True,1.0
TPM__RHOH,10,0,0.1,0.20999999344348907,-0.37,0.23,False,
TPM__ITGB1,10,1,0.1,0.2199999988079071,0.48,0.17,True,1.0
METH__JUB,9,0,0.09,0.27000001072883606,-0.5,0.23,False,
METH__CRIM1,9,1,0.09,0.20000000298023224,-0.43,0.17,True,1.0
TPM__S100A16,9,2,0.09,0.25999999046325684,0.48,0.18,True,1.0
TPM__LIF,9,2,0.09,0.20999999344348907,0.48,0.18,True,1.0
TPM__DSTN,9,2,0.09,0.1899999976158142,0.45,0.16,True,1.0
METH__AGAP2,9,0,0.09,0.20000000298023224,-0.34,0.24,False,
METH__INF2,9,2,0.09,0.1899999976158142,-0.44,0.14,True,1.0
METH__INPP5D,9,3,0.09,0.20000000298023224,0.4,0.22,True,0.992
TPM__SHTN1,9,2,0.09,0.20999999344348907,0.4,0.19,True,1.0
TPM__TUFT1,9,0,0.09,0.23000000417232513,0.48,0.17,False,
TPM__GFI1,9,3,0.09,0.18000000715255737,-0.37,0.13,True,0.992
TPM__PTPRF,9,0,0.09,0.20999999344348907,0.38,0.18,False,
TPM__FOSL1,9,0,0.09,0.1899999976158142,0.45,0.14,False,
TPM__SDC1,9,2,0.09,0.18000000715255737,0.39,0.2,True,1.0
TPM__AGRN,9,3,0.09,0.25999999046325684,0.48,0.23,True,0.992
METH__ERBB2,8,0,0.08,0.2199999988079071,-0.44,0.2,False,
TPM__TBC1D10C,8,0,0.08,0.1899999976158142,-0.29,0.16,False,
TPM__NTN4,8,0,0.08,0.2199999988079071,0.51,0.18,False,
TPM__NRROS,8,0,0.08,0.1899999976158142,-0.32,0.19,False,
TPM__RHOC,8,1,0.08,0.23000000417232513,0.49,0.15,True,1.0
TPM__ARPIN,8,3,0.08,0.1899999976158142,0.4,0.13,True,0.992
METH__FAT1,8,1,0.08,0.20000000298023224,-0.37,0.27,True,1.0
TPM__PTPRCAP,8,0,0.08,0.18000000715255737,-0.22,0.19,False,
TPM__PPIC,8,1,0.08,0.28999999165534973,0.5,0.21,True,1.0
TPM__DUSP3,7,1,0.07,0.18000000715255737,0.39,0.17,True,1.0
TPM__NQO1,7,1,0.07,0.23000000417232513,0.48,0.2,True,1.0
TPM__FUCA2,7,0,0.07,0.20000000298023224,0.45,0.16,False,
TPM__MYB,7,0,0.07,0.2199999988079071,-0.44,0.11,False,
METH__ITGA2,7,0,0.07,0.1899999976158142,-0.44,0.17,False,
TPM__SRGAP1,7,1,0.07,0.2199999988079071,0.45,0.19,True,1.0
TPM__LAMA5,7,1,0.07,0.18000000715255737,0.44,0.14,True,1.0
TPM__UBTD1,7,2,0.07,0.1899999976158142,0.44,0.16,True,1.0
TPM__GPC1,7,0,0.07,0.23000000417232513,0.46,0.16,False,
METH__EVL,7,0,0.07,0.2199999988079071,0.41,0.21,False,
TPM__DAG1,7,0,0.07,0.2199999988079071,0.45,0.25,False,
METH__FAM129C,7,2,0.07,0.2199999988079071,0.43,0.19,True,1.0
TPM__S100A13,7,0,0.07,0.2199999988079071,0.44,0.13,False,
TPM__CTTN,7,0,0.07,0.25999999046325684,0.5,0.26,False,
METH__RINL,7,0,0.07,0.20000000298023224,0.38,0.19,False,
TPM__CTSD,7,1,0.07,0.1899999976158142,0.46,0.21,True,1.0
METH__WWC2,7,1,0.07,0.1899999976158142,-0.31,0.16,True,1.0
METH__CDKN2D,7,0,0.07,0.20999999344348907,0.46,0.25,False,
TPM__NT5E,7,2,0.07,0.20000000298023224,0.48,0.18,True,1.0
TPM__WWTR1,7,0,0.07,0.23000000417232513,0.47,0.15,False,
TPM__ANXA2,7,0,0.07,0.27000001072883606,0.56,0.25,False,
TPM__PTPN14,7,1,0.07,0.20000000298023224,0.41,0.12,True,1.0
METH__C4orf38,7,1,0.07,0.1899999976158142,-0.31,0.16,True,1.0
METH__GALNT11,7,1,0.07,0.18000000715255737,-0.32,0.19,True,1.0
TPM__RCSD1,7,0,0.07,0.25,-0.34,0.26,False,
METH__FERMT3,7,0,0.07,0.23999999463558197,0.45,0.19,False,
METH__PKN1,6,0,0.06,0.23999999463558197,0.4,0.19,False,
METH__SASH1,6,1,0.06,0.1899999976158142,-0.32,0.22,True,1.0
TPM__GPRC5A,6,1,0.06,0.27000001072883606,0.55,0.2,True,1.0
TPM__EPHA2,6,0,0.06,0.30000001192092896,0.55,0.26,False,
METH__CYR61,6,1,0.06,0.1899999976158142,-0.41,0.12,True,1.0
TPM__SH3BP4,6,0,0.06,0.2800000011920929,0.49,0.2,False,
TPM__ZNF205,6,0,0.06,0.1899999976158142,0.3,0.19,False,
TPM__ELMO1,6,3,0.06,0.23999999463558197,-0.4,0.2,True,0.992
TPM__SOWAHC,6,0,0.06,0.18000000715255737,0.38,0.2,False,
TPM__CORO1A,6,0,0.06,0.2199999988079071,-0.4,0.2,False,
TPM__SPR,6,0,0.06,0.2199999988079071,0.41,0.13,False,
METH__MYO1G,6,0,0.06,0.20999999344348907,0.38,0.19,False,
TPM__S100A10,6,0,0.06,0.20999999344348907,0.51,0.15,False,
METH__RAB27B,6,0,0.06,0.20999999344348907,-0.43,0.18,False,
TPM__TSPOAP1-AS1,6,1,0.06,0.20999999344348907,-0.36,0.19,True,1.0
TPM__TNKS1BP1,6,2,0.06,0.1899999976158142,0.44,0.14,True,1.0
TPM__LTBR,6,1,0.06,0.20000000298023224,0.43,0.2,True,1.0
TPM__GPX8,6,0,0.06,0.2199999988079071,0.47,0.17,False,
TPM__PLK2,5,0,0.05,0.27000001072883606,0.51,0.22,False,
TPM__ITGB1P1,5,0,0.05,0.2199999988079071,0.48,0.13,False,
TPM__GNG12,5,0,0.05,0.2800000011920929,0.5,0.2,False,
TPM__GMFG,5,0,0.05,0.20999999344348907,-0.29,0.21,False,
TPM__PERP,5,0,0.05,0.2199999988079071,0.45,0.21,False,
TPM__CCN1,5,0,0.05,0.25,0.51,0.19,False,
TPM__IL16,5,1,0.05,0.18000000715255737,-0.34,0.16,True,1.0
METH__NPAS2,5,1,0.05,0.20999999344348907,-0.44,0.24,True,1.0
TPM__RAB11FIP5,5,0,0.05,0.20000000298023224,0.41,0.14,False,
TPM__ERRFI1,5,1,0.05,0.25,0.48,0.23,True,1.0
METH__LOC100233209,5,1,0.05,0.1899999976158142,0.35,0.17,True,1.0
METH__CASZ1,5,1,0.05,0.2199999988079071,-0.36,0.19,True,1.0
TPM__KIF13A,5,0,0.05,0.1899999976158142,0.38,0.17,False,
TPM__TEAD1,5,0,0.05,0.23999999463558197,0.41,0.17,False,
TPM__SH3D19,5,0,0.05,0.2800000011920929,0.5,0.22,False,
TPM__NCKAP1,5,0,0.05,0.2800000011920929,0.43,0.22,False,
TPM__BAIAP2,5,2,0.05,0.2199999988079071,0.44,0.12,True,1.0
METH__DDAH1,5,0,0.05,0.20999999344348907,-0.45,0.17,False,
METH__GPR39,4,0,0.04,0.20999999344348907,-0.41,0.19,False,
METH__DSTN,4,0,0.04,0.2199999988079071,-0.41,0.24,False,
TPM__HCLS1,4,0,0.04,0.20000000298023224,-0.37,0.24,False,
TPM__MYO1C,4,0,0.04,0.23000000417232513,0.45,0.19,False,
TPM__SEPTIN10,4,1,0.04,0.23999999463558197,0.41,0.19,True,1.0
TPM__IRAG2,4,1,0.04,0.23999999463558197,-0.36,0.26,True,1.0
METH__BZRAP1,4,0,0.04,0.27000001072883606,0.45,0.28,False,
TPM__CEP170B,4,0,0.04,0.25999999046325684,0.46,0.2,False,
TPM__ITGA3,4,0,0.04,0.3100000023841858,0.56,0.27,False,
METH__CCDC12,4,0,0.04,0.2199999988079071,-0.39,0.2,False,
METH__PTPRCAP,4,1,0.04,0.20999999344348907,0.47,0.24,True,1.0
METH__KITLG,4,1,0.04,0.1899999976158142,-0.37,0.18,True,1.0
TPM__CDC42BPB,4,1,0.04,0.23000000417232513,0.4,0.22,True,1.0
TPM__SGMS2,4,1,0.04,0.25999999046325684,0.51,0.22,True,1.0
METH__TJP1,3,0,0.03,0.25999999046325684,-0.47,0.2,False,
TPM__FAM78A,3,0,0.03,0.25999999046325684,-0.46,0.21,False,
METH__RAVER1,3,0,0.03,0.20000000298023224,-0.27,0.21,False,
TPM__ARHGAP29,3,0,0.03,0.25,0.52,0.21,False,
TPM__APP,3,0,0.03,0.20000000298023224,0.4,0.18,False,
METH__FAM113B,3,0,0.03,0.20999999344348907,0.36,0.2,False,
METH__RHOH,3,0,0.03,0.2199999988079071,0.37,0.2,False,
TPM__TRAF3IP3,3,1,0.03,0.23999999463558197,-0.44,0.18,True,1.0
METH__INTU,3,0,0.03,0.20000000298023224,-0.38,0.18,False,
TPM__TNFRSF12A,3,0,0.03,0.3199999928474426,0.55,0.28,False,
TPM__TJP1,2,0,0.02,0.3199999928474426,0.51,0.27,False,
