feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SH3D19,48,5,0.48,0.07000000029802322,0.26,0.08,True,0.458
TPM__CRIP2,48,7,0.48,0.05999999865889549,0.25,0.02,True,0.053
TPM__FAM114A1,48,4,0.48,0.07000000029802322,0.26,0.09,True,0.832
TPM__TSPAN3,47,7,0.47,0.07000000029802322,0.25,0.03,True,0.053
TPM__WDR45B,47,3,0.47,0.07000000029802322,0.25,0.13,True,0.992
TPM__HSPG2,47,7,0.47,0.07999999821186066,0.28,0.01,True,0.053
TPM__MID1,47,3,0.47,0.05999999865889549,0.25,0.09,True,0.992
TPM__CEP170B,46,4,0.46,0.07000000029802322,0.24,0.09,True,0.832
METH__FAT1,45,1,0.45,0.05999999865889549,-0.21,0.12,True,1.0
TPM__CRYZL2P,45,6,0.45,0.05999999865889549,0.28,0.09,True,0.181
TPM__AADAT,45,1,0.45,0.05999999865889549,0.25,0.08,True,1.0
TPM__PLEK2,45,2,0.45,0.05999999865889549,0.28,0.05,True,1.0
TPM__PTPN22,45,4,0.45,0.05999999865889549,-0.18,0.1,True,0.832
TPM__HMGN1P3,45,0,0.45,0.05999999865889549,0.27,0.07,False,
METH__YOD1,44,5,0.44,0.05999999865889549,-0.24,0.03,True,0.458
TPM__ADGRA3,43,2,0.43,0.05999999865889549,0.23,0.03,True,1.0
METH__ZNF462,43,3,0.43,0.07999999821186066,-0.24,0.11,True,0.992
METH__PROCA1,42,3,0.42,0.07000000029802322,0.22,0.07,True,0.992
TPM__S100A3,41,0,0.41,0.07000000029802322,0.29,0.09,False,
TPM__RP9P,40,1,0.4,0.07000000029802322,0.22,0.08,True,1.0
TPM__LINC00973,40,2,0.4,0.07000000029802322,0.27,0.09,True,1.0
METH__PIGM,39,1,0.39,0.07999999821186066,-0.28,0.12,True,1.0
METH__APOB48R,39,0,0.39,0.07000000029802322,0.22,0.05,False,
TPM__SHB,39,3,0.39,0.07000000029802322,0.24,0.01,True,0.992
TPM__PSORS1C1,38,2,0.38,0.07000000029802322,0.28,0.06,True,1.0
TPM__TMEM184B,38,1,0.38,0.05999999865889549,0.23,0.07,True,1.0
TPM__MIGA1,37,1,0.37,0.05999999865889549,0.25,0.02,True,1.0
TPM__LAMB1,37,0,0.37,0.07999999821186066,0.27,0.06,False,
METH__FLJ41941,37,2,0.37,0.07000000029802322,0.26,0.05,True,1.0
TPM__TMEM131L,37,3,0.37,0.05999999865889549,-0.23,0.05,True,0.992
TPM__TPM1,36,0,0.36,0.07000000029802322,0.26,0.09,False,
TPM__RGS3,36,2,0.36,0.05999999865889549,0.21,0.02,True,1.0
METH__LOC283404,36,1,0.36,0.07000000029802322,0.29,0.07,True,1.0
TPM__POLR1H,36,1,0.36,0.05999999865889549,-0.25,0.06,True,1.0
METH__C21orf125,35,1,0.35,0.07999999821186066,0.26,0.07,True,1.0
TPM__PLCG2,35,1,0.35,0.05999999865889549,-0.23,0.1,True,1.0
METH__C15orf52,35,1,0.35,0.07000000029802322,-0.26,0.05,True,1.0
TPM__CFL2,35,1,0.35,0.07000000029802322,0.27,0.1,True,1.0
TPM__CDC42BPB,35,0,0.35,0.07000000029802322,0.21,0.04,False,
TPM__ASPH,34,0,0.34,0.07999999821186066,0.28,0.1,False,
TPM__SCARB2,33,1,0.33,0.05999999865889549,0.24,0.04,True,1.0
TPM__ZNF101,33,2,0.33,0.05999999865889549,-0.22,0.07,True,1.0
TPM__CD109,33,3,0.33,0.05999999865889549,0.24,0.04,True,0.992
METH__PATL1,33,0,0.33,0.05999999865889549,-0.25,0.03,False,
TPM__SERPINE2,33,2,0.33,0.07000000029802322,0.26,0.06,True,1.0
TPM__NAV2,32,1,0.32,0.05999999865889549,0.26,0.01,True,1.0
TPM__TCEAL9,32,2,0.32,0.07000000029802322,0.25,0.05,True,1.0
TPM__CTNND1,32,1,0.32,0.07000000029802322,0.22,0.08,True,1.0
METH__CCDC88B,31,0,0.31,0.07000000029802322,0.21,0.04,False,
TPM__CORO1A-AS1,31,1,0.31,0.05999999865889549,-0.2,0.07,True,1.0
METH__MIR1252,30,1,0.3,0.05999999865889549,0.25,0.04,True,1.0
TPM__EVA1A,30,0,0.3,0.09000000357627869,0.32,0.08,False,
TPM__PCED1B-AS1,30,0,0.3,0.05999999865889549,-0.14,0.11,False,
TPM__RTN4,30,0,0.3,0.05999999865889549,0.26,0.03,False,
TPM__FCHO2,30,1,0.3,0.05999999865889549,0.19,0.02,True,1.0
TPM__TMEM51,29,0,0.29,0.07000000029802322,0.27,0.06,False,
TPM__FMNL2,28,2,0.28,0.05999999865889549,0.24,0.02,True,1.0
TPM__NBL1,27,10,0.27,0.07999999821186066,0.25,0.04,False,0.0
METH__AGAP2,27,1,0.27,0.07000000029802322,-0.23,0.0,True,1.0
TPM__GIPC1,27,0,0.27,0.07000000029802322,0.25,0.01,False,
TPM__SEC14L2,27,1,0.27,0.07000000029802322,0.25,0.1,True,1.0
TPM__ITGAV,27,1,0.27,0.07000000029802322,0.25,0.06,True,1.0
TPM__RBPMS,27,1,0.27,0.07999999821186066,0.28,0.05,True,1.0
TPM__RND3,27,0,0.27,0.07000000029802322,0.25,0.07,False,
TPM__ATP1B1,26,0,0.26,0.10000000149011612,0.3,0.08,False,
TPM__MORC4,26,0,0.26,0.05999999865889549,0.23,0.02,False,
TPM__BAIAP2,26,0,0.26,0.09000000357627869,0.27,0.06,False,
TPM__HKDC1,26,0,0.26,0.07000000029802322,0.3,0.08,False,
TPM__RAPH1,25,0,0.25,0.07000000029802322,0.22,0.09,False,
TPM__PTTG1IP,25,0,0.25,0.10000000149011612,0.33,0.05,False,
TPM__CCDC69,25,0,0.25,0.07000000029802322,-0.26,0.06,False,
TPM__NIBAN2,25,0,0.25,0.09000000357627869,0.29,0.04,False,
TPM__SH3TC2,25,2,0.25,0.07000000029802322,0.29,0.06,True,1.0
METH__ITGA4,25,0,0.25,0.07000000029802322,0.22,0.09,False,
TPM__RPL10A,25,8,0.25,0.05999999865889549,-0.25,0.02,False,0.013
TPM__CD63,25,1,0.25,0.07000000029802322,0.29,0.09,True,1.0
TPM__RASGRP2,24,0,0.24,0.09000000357627869,-0.26,0.06,False,
METH__TERF1,24,1,0.24,0.05999999865889549,-0.23,0.11,True,1.0
TPM__TNFAIP1,24,0,0.24,0.05999999865889549,0.24,0.07,False,
METH__RHEB,23,1,0.23,0.07000000029802322,-0.24,0.02,True,1.0
TPM__SH3RF1,23,2,0.23,0.05999999865889549,0.25,0.04,True,1.0
TPM__AK1,23,0,0.23,0.05999999865889549,0.22,0.1,False,
METH__EVL,23,0,0.23,0.05999999865889549,0.2,0.11,False,
TPM__ZDHHC1,23,3,0.23,0.07000000029802322,0.27,0.02,True,0.992
TPM__GULP1,22,2,0.22,0.10000000149011612,0.31,0.07,True,1.0
TPM__VAMP3,22,0,0.22,0.05999999865889549,0.26,0.08,False,
TPM__ARHGAP29,22,1,0.22,0.05999999865889549,0.26,0.08,True,1.0
TPM__CSK,22,0,0.22,0.07000000029802322,-0.24,0.09,False,
TPM__EMP1,22,0,0.22,0.05999999865889549,0.24,0.03,False,
TPM__NPTN,22,8,0.22,0.07000000029802322,0.24,0.06,False,0.013
TPM__ABTB2,22,0,0.22,0.07000000029802322,0.28,0.1,False,
TPM__ZNF205,22,0,0.22,0.05999999865889549,0.18,0.03,False,
TPM__LIF,21,0,0.21,0.10000000149011612,0.31,0.1,False,
TPM__ARHGEF10L,21,1,0.21,0.05999999865889549,0.25,0.03,True,1.0
TPM__CTNNA1,21,3,0.21,0.07000000029802322,0.27,0.04,True,0.992
TPM__PYGB,21,2,0.21,0.07999999821186066,0.3,0.07,True,1.0
TPM__CAPN5,21,5,0.21,0.07000000029802322,0.27,0.04,True,0.458
TPM__CCNJL,21,0,0.21,0.07000000029802322,0.26,0.07,False,
METH__CTGF,21,0,0.21,0.05999999865889549,-0.22,0.0,False,
TPM__MGAT4B,21,0,0.21,0.07999999821186066,0.27,0.06,False,
TPM__WASL,21,0,0.21,0.07000000029802322,0.24,0.13,False,
METH__LOC100233209,20,0,0.2,0.07000000029802322,0.22,0.1,False,
METH__C7orf23,20,0,0.2,0.05999999865889549,-0.23,0.08,False,
TPM__KIFC3,20,0,0.2,0.07999999821186066,0.25,0.07,False,
TPM__PSAP,20,2,0.2,0.07000000029802322,0.26,0.01,True,1.0
METH__GCET2,20,1,0.2,0.07999999821186066,0.28,0.1,True,1.0
TPM__SERTAD4-AS1,20,3,0.2,0.07000000029802322,0.29,0.1,True,0.992
TPM__NCKAP1L,20,0,0.2,0.07000000029802322,-0.18,0.2,False,
TPM__BCAR3,20,1,0.2,0.07000000029802322,0.25,0.03,True,1.0
TPM__ADGRG1,19,0,0.19,0.05999999865889549,0.25,0.01,False,
TPM__PTPRK,19,0,0.19,0.05999999865889549,0.2,0.08,False,
TPM__GOLM1,19,2,0.19,0.07000000029802322,0.22,0.05,True,1.0
TPM__NECTIN3,19,6,0.19,0.07000000029802322,0.27,0.07,True,0.181
TPM__SNX24,19,1,0.19,0.07000000029802322,0.24,0.02,True,1.0
METH__ANKRD44,19,0,0.19,0.09000000357627869,0.29,0.09,False,
TPM__LIF-AS2,19,5,0.19,0.07000000029802322,0.29,0.06,True,0.458
TPM__RBPMS-AS1,19,0,0.19,0.07999999821186066,0.32,0.06,False,
TPM__IGFBP6,19,1,0.19,0.07999999821186066,0.28,0.05,True,1.0
TPM__CAMK2N1,19,2,0.19,0.05999999865889549,0.25,0.1,True,1.0
TPM__MAP4K3,19,4,0.19,0.07000000029802322,0.25,0.02,True,0.832
METH__NR2F2,19,0,0.19,0.07000000029802322,-0.21,0.05,False,
METH__RHOH,18,0,0.18,0.05999999865889549,0.21,0.04,False,
TPM__CD151,18,0,0.18,0.07000000029802322,0.25,0.05,False,
TPM__LARP6,18,0,0.18,0.05999999865889549,0.22,0.07,False,
TPM__SLC1A3-AS1,18,0,0.18,0.07000000029802322,-0.23,0.12,False,
METH__HSPC159,18,0,0.18,0.07000000029802322,-0.25,0.13,False,
TPM__SRC,18,4,0.18,0.05999999865889549,0.23,0.07,True,0.832
TPM__TJP1,18,0,0.18,0.09000000357627869,0.24,0.08,False,
TPM__CAV2,18,0,0.18,0.05999999865889549,0.25,0.03,False,
TPM__AGRN,17,1,0.17,0.05999999865889549,0.22,0.07,True,1.0
TPM__WSB2,17,3,0.17,0.05999999865889549,0.23,0.07,True,0.992
TPM__DSTN,17,3,0.17,0.05999999865889549,0.26,0.05,True,0.992
TPM__RGL3,17,4,0.17,0.05999999865889549,0.25,0.07,True,0.832
METH__TBC1D10C,17,0,0.17,0.07000000029802322,0.25,0.04,False,
TPM__LGALS3BP,17,1,0.17,0.09000000357627869,0.31,0.06,True,1.0
METH__WDR35,17,0,0.17,0.05999999865889549,-0.24,0.04,False,
TPM__CORO1A,17,0,0.17,0.07000000029802322,-0.23,0.04,False,
TPM__TANC1,17,6,0.17,0.07000000029802322,0.25,0.07,True,0.181
METH__HCST,16,2,0.16,0.05999999865889549,0.22,0.03,True,1.0
TPM__TOM1L1,16,0,0.16,0.07000000029802322,0.17,0.01,False,
METH__MGC29506,16,0,0.16,0.07999999821186066,0.24,0.02,False,
TPM__SPATS2L,16,0,0.16,0.09000000357627869,0.31,0.01,False,
METH__C1orf55,16,1,0.16,0.07000000029802322,0.18,0.08,True,1.0
TPM__GPR39,16,1,0.16,0.07999999821186066,0.3,0.07,True,1.0
TPM__PAM,16,0,0.16,0.07000000029802322,0.27,0.03,False,
TPM__ARHGAP19,15,0,0.15,0.05999999865889549,-0.25,0.05,False,
TPM__PHLDA1,15,0,0.15,0.07999999821186066,0.28,0.05,False,
TPM__PON2,15,0,0.15,0.07000000029802322,0.26,0.0,False,
TPM__ARHGEF28,15,4,0.15,0.07999999821186066,0.29,0.11,True,0.832
TPM__NR2F2,15,0,0.15,0.05999999865889549,0.21,0.04,False,
TPM__ACVR1,15,3,0.15,0.07999999821186066,0.29,0.09,True,0.992
TPM__TRNP1,15,3,0.15,0.07999999821186066,0.29,0.08,True,0.992
TPM__TNS2,15,3,0.15,0.05999999865889549,0.28,0.08,True,0.992
TPM__SPIRE1,15,4,0.15,0.05999999865889549,0.23,0.0,True,0.832
TPM__TSC22D1,14,2,0.14,0.05999999865889549,0.25,0.03,True,1.0
METH__CCM2,14,0,0.14,0.10999999940395355,0.28,0.2,False,
TPM__MANBAL,14,2,0.14,0.10000000149011612,0.28,0.06,True,1.0
METH__MAP1LC3B2,14,0,0.14,0.07000000029802322,0.23,0.08,False,
TPM__LAPTM4A,14,1,0.14,0.07000000029802322,0.26,0.1,True,1.0
TPM__RHOH,14,0,0.14,0.07000000029802322,-0.2,0.09,False,
TPM__SRGAP1,14,0,0.14,0.07999999821186066,0.26,0.09,False,
METH__MYH14,14,3,0.14,0.05999999865889549,-0.24,0.07,True,0.992
TPM__TSPAN6,14,1,0.14,0.07000000029802322,0.22,0.08,True,1.0
TPM__AGAP2,13,0,0.13,0.07999999821186066,-0.28,0.04,False,
METH__LGMN,13,3,0.13,0.05999999865889549,-0.19,0.13,True,0.992
TPM__RIN2,13,2,0.13,0.07000000029802322,0.25,0.06,True,1.0
TPM__PHLDB1,13,0,0.13,0.07999999821186066,0.29,0.09,False,
TPM__CEMIP2,13,4,0.13,0.07000000029802322,0.27,0.01,True,0.832
TPM__CDC42BPA,13,2,0.13,0.05999999865889549,0.25,0.02,True,1.0
TPM__MIR142HG,13,0,0.13,0.07999999821186066,-0.18,0.2,False,
METH__ERRFI1,13,3,0.13,0.07000000029802322,-0.26,0.06,True,0.992
TPM__SEPTIN6,13,2,0.13,0.07999999821186066,-0.27,0.11,True,1.0
TPM__RNF11,12,1,0.12,0.05999999865889549,0.23,0.01,True,1.0
METH__GULP1,12,0,0.12,0.07000000029802322,-0.26,0.15,False,
TPM__ANXA2P2,12,0,0.12,0.07000000029802322,0.27,0.03,False,
TPM__CNN3,12,0,0.12,0.07000000029802322,0.23,0.12,False,
TPM__P4HA2,12,3,0.12,0.07000000029802322,0.26,0.09,True,0.992
METH__GPR39,12,0,0.12,0.07000000029802322,-0.24,0.14,False,
METH__CAP2,12,0,0.12,0.07000000029802322,-0.22,0.09,False,
TPM__CLCF1,12,1,0.12,0.05999999865889549,0.24,0.04,True,1.0
TPM__FAM78A,12,1,0.12,0.10000000149011612,-0.27,0.08,True,1.0
TPM__PLCD3,12,2,0.12,0.07000000029802322,0.26,0.01,True,1.0
TPM__PRSS23,12,0,0.12,0.10000000149011612,0.32,0.05,False,
METH__RGS1,12,0,0.12,0.09000000357627869,0.29,0.05,False,
TPM__SH2D3C,12,1,0.12,0.07000000029802322,-0.26,0.17,True,1.0
TPM__FBXL2,12,3,0.12,0.07000000029802322,0.25,0.04,True,0.992
TPM__DOCK8,12,5,0.12,0.05999999865889549,-0.21,0.05,True,0.458
TPM__TMEM17,12,1,0.12,0.07000000029802322,0.27,0.05,True,1.0
TPM__CUEDC1,11,1,0.11,0.10999999940395355,0.31,0.0,True,1.0
METH__SMPD2,11,0,0.11,0.07000000029802322,-0.27,0.07,False,
TPM__SLC49A4,11,1,0.11,0.07999999821186066,0.26,0.11,True,1.0
METH__DOK2,11,1,0.11,0.07000000029802322,0.24,0.06,True,1.0
TPM__PIK3CG,11,0,0.11,0.09000000357627869,-0.16,0.18,False,
METH__PRIC285,11,1,0.11,0.10000000149011612,0.24,0.15,True,1.0
TPM__CD38,11,3,0.11,0.07000000029802322,-0.21,0.11,True,0.992
TPM__ABLIM3,11,1,0.11,0.07999999821186066,0.29,0.09,True,1.0
TPM__CD37,11,3,0.11,0.07000000029802322,-0.24,0.07,True,0.992
TPM__ERRFI1,11,3,0.11,0.09000000357627869,0.27,0.06,True,0.992
TPM__GAS2L3,11,3,0.11,0.05999999865889549,0.24,0.04,True,0.992
TPM__AFAP1,11,0,0.11,0.05999999865889549,0.24,0.08,False,
TPM__MYB,11,0,0.11,0.07999999821186066,-0.28,0.1,False,
TPM__PHLDA2,11,1,0.11,0.07999999821186066,0.26,0.08,True,1.0
TPM__ARPIN-AP3S2,10,2,0.1,0.07999999821186066,0.25,0.04,True,1.0
TPM__BCL2L2,10,1,0.1,0.05999999865889549,0.24,0.03,True,1.0
TPM__CLDN12,10,1,0.1,0.09000000357627869,0.29,0.1,True,1.0
TPM__ARSJ,10,2,0.1,0.07000000029802322,0.3,0.1,True,1.0
TPM__GPRC5A,10,0,0.1,0.05999999865889549,0.26,0.06,False,
TPM__MFNG,10,2,0.1,0.07000000029802322,-0.2,0.04,True,1.0
TPM__LEPROT,10,0,0.1,0.07000000029802322,0.26,0.06,False,
METH__ZNF214,10,1,0.1,0.07000000029802322,-0.26,0.09,True,1.0
TPM__PXN,10,1,0.1,0.07999999821186066,0.28,0.13,True,1.0
TPM__MAFF,10,1,0.1,0.05999999865889549,0.25,0.0,True,1.0
TPM__EAF2,10,2,0.1,0.07999999821186066,-0.26,0.05,True,1.0
METH__S100A2,9,0,0.09,0.05999999865889549,-0.26,0.11,False,
TPM__FHL2,9,2,0.09,0.09000000357627869,0.29,0.03,True,1.0
TPM__EPS8,9,0,0.09,0.09000000357627869,0.28,0.07,False,
TPM__TM4SF1,9,4,0.09,0.07000000029802322,0.25,0.07,True,0.832
TPM__ASAP2,9,2,0.09,0.09000000357627869,0.27,0.08,True,1.0
TPM__MAP4K1,9,0,0.09,0.07999999821186066,-0.26,0.09,False,
TPM__PRKAG2,9,3,0.09,0.05999999865889549,0.23,0.06,True,0.992
METH__GAS2L3,9,0,0.09,0.05999999865889549,-0.21,0.1,False,
TPM__ELMO1,9,1,0.09,0.05999999865889549,-0.22,0.01,True,1.0
TPM__AGAP2-AS1,9,2,0.09,0.05999999865889549,0.23,0.08,True,1.0
TPM__HCST,9,1,0.09,0.05999999865889549,-0.16,0.09,True,1.0
TPM__HCLS1,9,0,0.09,0.07000000029802322,-0.19,0.13,False,
TPM__EPHA2,9,0,0.09,0.07999999821186066,0.28,0.06,False,
METH__CD160,8,1,0.08,0.05999999865889549,0.26,0.1,True,1.0
TPM__DDAH1,8,2,0.08,0.05999999865889549,0.22,0.05,True,1.0
TPM__PLS3,8,1,0.08,0.07000000029802322,0.21,0.07,True,1.0
TPM__MYO1B,8,1,0.08,0.07000000029802322,0.25,0.04,True,1.0
METH__ANKRD57,8,0,0.08,0.05999999865889549,-0.2,0.12,False,
METH__NLRP14,8,0,0.08,0.07000000029802322,-0.26,0.07,False,
TPM__FNBP1L,8,0,0.08,0.05999999865889549,0.21,0.02,False,
TPM__TGFA,8,1,0.08,0.05999999865889549,0.25,0.06,True,1.0
TPM__NT5E,8,2,0.08,0.07000000029802322,0.27,0.08,True,1.0
TPM__CHMP3,8,2,0.08,0.07000000029802322,0.24,0.09,True,1.0
TPM__RBFOX2,8,1,0.08,0.05999999865889549,0.23,0.09,True,1.0
METH__RBM9,7,0,0.07,0.07000000029802322,-0.23,0.11,False,
METH__DDAH1,7,1,0.07,0.05999999865889549,-0.25,0.07,True,1.0
METH__B3GNT5,7,1,0.07,0.07000000029802322,-0.23,0.0,True,1.0
METH__ARHGAP15,7,1,0.07,0.05999999865889549,0.24,0.08,True,1.0
TPM__THAP10,7,0,0.07,0.07000000029802322,0.24,0.06,False,
TPM__LGALS3,7,0,0.07,0.07000000029802322,0.28,0.04,False,
TPM__DCBLD2,7,0,0.07,0.10999999940395355,0.33,0.1,False,
METH__FERMT3,7,0,0.07,0.07999999821186066,0.25,0.1,False,
TPM__SLC37A3,7,1,0.07,0.07000000029802322,0.22,0.11,True,1.0
TPM__SLC35D2,7,0,0.07,0.07999999821186066,0.25,0.06,False,
TPM__ANKLE1,7,1,0.07,0.07000000029802322,-0.2,0.04,True,1.0
METH__RINL,7,0,0.07,0.07999999821186066,0.25,0.05,False,
TPM__KDELR2,7,1,0.07,0.07000000029802322,0.24,0.04,True,1.0
METH__KRI1,7,0,0.07,0.09000000357627869,0.27,0.06,False,
METH__TNK1,6,1,0.06,0.05999999865889549,-0.2,0.01,True,1.0
TPM__DLG5,6,1,0.06,0.05999999865889549,0.18,0.08,True,1.0
METH__LOC100270746,6,0,0.06,0.05999999865889549,-0.2,0.06,False,
TPM__ANXA2,6,0,0.06,0.05999999865889549,0.29,0.03,False,
METH__INTU,6,0,0.06,0.05999999865889549,-0.19,0.15,False,
METH__AADAT,6,1,0.06,0.07000000029802322,-0.27,0.11,True,1.0
METH__PRSS48,6,1,0.06,0.07000000029802322,0.23,0.03,True,1.0
TPM__ABCC3,6,0,0.06,0.07000000029802322,0.26,0.02,False,
TPM__PTPRF,6,1,0.06,0.07999999821186066,0.21,0.08,True,1.0
METH__CDKN2D,6,2,0.06,0.07000000029802322,0.25,0.1,True,1.0
METH__SASH1,6,1,0.06,0.07000000029802322,-0.23,0.13,True,1.0
TPM__TIMP2,6,1,0.06,0.07000000029802322,0.29,0.05,True,1.0
TPM__AGAP1,6,2,0.06,0.07000000029802322,0.21,0.1,True,1.0
TPM__KDELR3,6,1,0.06,0.07000000029802322,0.26,0.03,True,1.0
TPM__ITGB5,6,0,0.06,0.07999999821186066,0.28,0.02,False,
TPM__UACA,6,2,0.06,0.07999999821186066,0.27,0.1,True,1.0
TPM__NRP1,6,0,0.06,0.07999999821186066,0.29,0.04,False,
TPM__WWTR1,6,1,0.06,0.07999999821186066,0.29,0.03,True,1.0
TPM__CBFA2T3,6,0,0.06,0.07000000029802322,-0.23,0.09,False,
TPM__NHSL3,6,0,0.06,0.07000000029802322,0.22,0.08,False,
METH__LOC100130776,6,0,0.06,0.09000000357627869,-0.27,0.09,False,
METH__RUFY1,6,1,0.06,0.07000000029802322,-0.22,0.11,True,1.0
TPM__MET,6,2,0.06,0.09000000357627869,0.29,0.1,True,1.0
METH__C17orf87,5,1,0.05,0.05999999865889549,0.26,0.09,True,1.0
METH__MYO1G,5,0,0.05,0.07999999821186066,0.21,0.05,False,
METH__C13orf29,5,0,0.05,0.05999999865889549,-0.22,0.0,False,
TPM__RCSD1,5,1,0.05,0.09000000357627869,-0.16,0.16,True,1.0
TPM__PLPP2,5,2,0.05,0.07000000029802322,0.24,0.09,True,1.0
TPM__CAPN2,5,1,0.05,0.09000000357627869,0.28,0.07,True,1.0
TPM__MZB1,5,0,0.05,0.07999999821186066,-0.19,0.09,False,
METH__JUB,5,1,0.05,0.07000000029802322,-0.26,0.07,True,1.0
TPM__S100A16,5,0,0.05,0.07999999821186066,0.25,0.05,False,
METH__CCDC12,5,0,0.05,0.07999999821186066,-0.25,0.12,False,
TPM__ARHGAP9,5,0,0.05,0.07999999821186066,-0.23,0.08,False,
TPM__KRT18,5,0,0.05,0.07000000029802322,0.25,0.04,False,
TPM__IRAG2,5,1,0.05,0.09000000357627869,-0.19,0.1,True,1.0
TPM__RASAL2,5,0,0.05,0.07999999821186066,0.25,0.05,False,
TPM__SHISA4,5,1,0.05,0.07999999821186066,0.29,0.02,True,1.0
TPM__NQO1,5,0,0.05,0.07000000029802322,0.25,0.01,False,
TPM__PLK2,5,0,0.05,0.05999999865889549,0.25,0.04,False,
TPM__SEPTIN10,5,0,0.05,0.07999999821186066,0.22,0.07,False,
METH__SEPT10,5,1,0.05,0.07000000029802322,-0.2,0.14,True,1.0
METH__BCL9L,4,1,0.04,0.07999999821186066,-0.24,0.1,True,1.0
TPM__TRAF3IP3,4,0,0.04,0.07999999821186066,-0.2,0.09,False,
METH__MIR1469,4,0,0.04,0.07999999821186066,-0.23,0.11,False,
TPM__GPC1,4,2,0.04,0.07999999821186066,0.25,0.07,True,1.0
METH__BZRAP1,4,0,0.04,0.07999999821186066,0.23,0.02,False,
TPM__FKBP9,4,1,0.04,0.10999999940395355,0.29,0.05,True,1.0
TPM__ADAM9,4,0,0.04,0.07000000029802322,0.26,0.02,False,
TPM__BCAR1,4,0,0.04,0.10000000149011612,0.28,0.1,False,
TPM__LAPTM5,4,1,0.04,0.05999999865889549,-0.14,0.08,True,1.0
TPM__ITGB1P1,4,1,0.04,0.07000000029802322,0.27,0.01,True,1.0
TPM__TUFT1,4,0,0.04,0.05999999865889549,0.24,0.07,False,
METH__C6orf41,4,0,0.04,0.05999999865889549,-0.2,0.05,False,
METH__SLC44A2,4,0,0.04,0.07000000029802322,-0.24,0.06,False,
TPM__ACAP1,3,0,0.03,0.07000000029802322,-0.23,0.05,False,
METH__LAMB2,3,0,0.03,0.07999999821186066,-0.2,0.09,False,
TPM__SDC3,3,0,0.03,0.07000000029802322,0.27,0.04,False,
METH__EIF3K,3,0,0.03,0.07000000029802322,0.23,0.04,False,
TPM__SH3BP4,3,0,0.03,0.10999999940395355,0.31,0.04,False,
TPM__KRT8,3,1,0.03,0.05999999865889549,0.24,0.09,True,1.0
METH__NPAS2,3,1,0.03,0.07999999821186066,-0.27,0.15,True,1.0
TPM__LMNA,3,0,0.03,0.07999999821186066,0.3,0.08,False,
METH__ALOX5AP,3,0,0.03,0.05999999865889549,0.25,0.04,False,
TPM__P2RY8,2,0,0.02,0.09000000357627869,-0.18,0.2,False,
METH__BIN2,2,0,0.02,0.07999999821186066,0.24,0.09,False,
