feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__PMEPA1,29,3,0.29,0.15000000596046448,0.38,0.13,True,0.992
TPM__RHPN2,29,0,0.29,0.17000000178813934,0.39,0.13,False,
TPM__ELMO1,29,0,0.29,0.2199999988079071,-0.41,0.18,False,
TPM__RFXAP,28,1,0.28,0.1599999964237213,-0.4,0.15,True,1.0
METH__BTBD16,28,2,0.28,0.1599999964237213,0.37,0.12,True,1.0
TPM__EPS8,27,0,0.27,0.17000000178813934,0.38,0.09,False,
METH__SELPLG,27,0,0.27,0.1599999964237213,0.3,0.14,False,
TPM__ATP9A,27,1,0.27,0.15000000596046448,0.33,0.12,True,1.0
TPM__PXDC1,26,1,0.26,0.17000000178813934,0.38,0.15,True,1.0
TPM__LAPTM4A,26,1,0.26,0.1599999964237213,0.4,0.15,True,1.0
METH__WIBG,26,2,0.26,0.1599999964237213,0.36,0.22,True,1.0
TPM__CCDC9B,26,1,0.26,0.1599999964237213,0.39,0.06,True,1.0
METH__FUT7,26,0,0.26,0.1599999964237213,0.32,0.07,False,
TPM__ID1,26,1,0.26,0.1599999964237213,0.34,0.12,True,1.0
METH__TCF3,26,1,0.26,0.1599999964237213,0.39,0.13,True,1.0
TPM__CAV2,26,1,0.26,0.1599999964237213,0.38,0.13,True,1.0
TPM__KBTBD8,25,0,0.25,0.20999999344348907,-0.45,0.15,False,
TPM__CUEDC1,25,1,0.25,0.20999999344348907,0.39,0.12,True,1.0
TPM__ITPRIPL2,25,0,0.25,0.1599999964237213,0.36,0.13,False,
TPM__SGMS2,25,2,0.25,0.20999999344348907,0.43,0.16,True,1.0
TPM__CD52,25,0,0.25,0.1599999964237213,-0.28,0.14,False,
TPM__FLI1,24,0,0.24,0.18000000715255737,-0.33,0.16,False,
METH__SSH3,24,0,0.24,0.18000000715255737,-0.34,0.11,False,
TPM__YAP1,24,0,0.24,0.25,0.47,0.15,False,
METH__CDKN2D,24,0,0.24,0.20999999344348907,0.4,0.19,False,
METH__CD160,24,0,0.24,0.2199999988079071,0.44,0.12,False,
METH__HCG22,24,0,0.24,0.17000000178813934,0.41,0.1,False,
METH__MIR938,24,0,0.24,0.1599999964237213,0.37,0.08,False,
METH__FAIM3,24,0,0.24,0.18000000715255737,0.39,0.1,False,
TPM__CORO1A-AS1,24,0,0.24,0.1899999976158142,-0.36,0.16,False,
TPM__MIR22HG,24,0,0.24,0.1599999964237213,0.38,0.12,False,
METH__RHEB,23,3,0.23,0.1599999964237213,-0.38,0.13,True,0.992
METH__ARHGAP4,23,1,0.23,0.1599999964237213,0.41,0.1,True,1.0
TPM__CD9,23,0,0.23,0.15000000596046448,0.36,0.11,False,
METH__GULP1,23,0,0.23,0.18000000715255737,-0.32,0.2,False,
TPM__KIF21B,22,0,0.22,0.18000000715255737,-0.36,0.14,False,
METH__WWC2,22,0,0.22,0.17000000178813934,-0.31,0.18,False,
METH__C4orf38,22,0,0.22,0.17000000178813934,-0.31,0.18,False,
TPM__RND3,22,0,0.22,0.1899999976158142,0.38,0.16,False,
TPM__C19orf33,22,0,0.22,0.17000000178813934,0.41,0.12,False,
TPM__CDCP1,22,1,0.22,0.18000000715255737,0.43,0.11,True,1.0
TPM__SNX9,22,0,0.22,0.1599999964237213,0.3,0.08,False,
TPM__ITGB5,22,0,0.22,0.20999999344348907,0.43,0.11,False,
TPM__EPB41L1,21,0,0.21,0.20999999344348907,0.39,0.15,False,
TPM__S100A6,21,4,0.21,0.15000000596046448,0.38,0.1,True,0.832
TPM__TNKS1BP1,21,8,0.21,0.18000000715255737,0.42,0.14,False,0.013
METH__FAM129C,21,1,0.21,0.20999999344348907,0.4,0.14,True,1.0
TPM__GPC1,21,1,0.21,0.1899999976158142,0.39,0.12,True,1.0
METH__MGAT1,21,0,0.21,0.18000000715255737,0.34,0.1,False,
TPM__PIK3CG,21,0,0.21,0.20999999344348907,-0.31,0.17,False,
TPM__NR2F2,21,4,0.21,0.18000000715255737,0.37,0.14,True,0.832
TPM__DOCK2,20,0,0.2,0.18000000715255737,-0.29,0.16,False,
TPM__ITPRIPL1,20,2,0.2,0.17000000178813934,-0.39,0.11,True,1.0
TPM__ZNF205,20,0,0.2,0.18000000715255737,0.24,0.15,False,
TPM__SLC49A4,20,0,0.2,0.17000000178813934,0.35,0.16,False,
TPM__RNASEH2B,20,2,0.2,0.1599999964237213,-0.35,0.13,True,1.0
TPM__DOK3,19,0,0.19,0.17000000178813934,-0.3,0.09,False,
METH__ITGA4,19,3,0.19,0.17000000178813934,0.36,0.1,True,0.992
TPM__PLS3,19,2,0.19,0.20000000298023224,0.4,0.15,True,1.0
TPM__THBS1,19,0,0.19,0.18000000715255737,0.44,0.12,False,
TPM__MGAT4B,19,3,0.19,0.15000000596046448,0.41,0.11,True,0.992
METH__CCDC88B,19,1,0.19,0.20999999344348907,0.39,0.15,True,1.0
TPM__LAMA5,19,1,0.19,0.17000000178813934,0.38,0.1,True,1.0
TPM__MFNG,19,0,0.19,0.20000000298023224,-0.3,0.18,False,
TPM__SEMA3C,19,0,0.19,0.18000000715255737,0.4,0.13,False,
TPM__NT5E,18,1,0.18,0.1599999964237213,0.41,0.11,True,1.0
TPM__FCHO2,18,0,0.18,0.20000000298023224,0.41,0.16,False,
TPM__BCAR1,18,0,0.18,0.2199999988079071,0.39,0.19,False,
METH__AK1,18,4,0.18,0.1599999964237213,-0.31,0.14,True,0.832
TPM__ARHGAP19,18,6,0.18,0.17000000178813934,-0.4,0.13,True,0.181
TPM__DLG5,18,1,0.18,0.1599999964237213,0.33,0.14,True,1.0
TPM__P4HA2,18,0,0.18,0.1599999964237213,0.36,0.13,False,
TPM__KRT80,18,0,0.18,0.18000000715255737,0.43,0.12,False,
TPM__WASL,18,0,0.18,0.1599999964237213,0.34,0.12,False,
TPM__LINC00511,18,1,0.18,0.15000000596046448,0.38,0.16,True,1.0
TPM__ERBB2,17,3,0.17,0.1599999964237213,0.44,0.14,True,0.992
METH__YOD1,17,2,0.17,0.17000000178813934,-0.36,0.1,True,1.0
TPM__PLPP2,17,1,0.17,0.20999999344348907,0.4,0.17,True,1.0
METH__PARVA,17,0,0.17,0.1599999964237213,-0.33,0.17,False,
TPM__RASGRP2,17,0,0.17,0.20999999344348907,-0.36,0.15,False,
TPM__PPP1R14B-AS1,17,4,0.17,0.18000000715255737,0.42,0.16,True,0.832
METH__RAVER1,17,0,0.17,0.18000000715255737,-0.25,0.2,False,
METH__MAP1LC3B2,17,1,0.17,0.1599999964237213,0.33,0.17,True,1.0
METH__C16orf54,17,0,0.17,0.15000000596046448,0.34,0.1,False,
METH__MLL2,16,0,0.16,0.1899999976158142,0.42,0.08,False,
TPM__EPHX1,16,2,0.16,0.1599999964237213,0.38,0.12,True,1.0
TPM__PTGR1,16,0,0.16,0.18000000715255737,0.39,0.17,False,
TPM__PATJ,16,0,0.16,0.15000000596046448,0.35,0.12,False,
METH__MIR574,16,0,0.16,0.15000000596046448,-0.38,0.17,False,
TPM__CNN3,16,0,0.16,0.15000000596046448,0.31,0.15,False,
TPM__SMAP2,16,0,0.16,0.1599999964237213,-0.39,0.07,False,
TPM__LIMD2,15,0,0.15,0.18000000715255737,-0.4,0.11,False,
METH__CLEC2D,15,0,0.15,0.17000000178813934,0.33,0.15,False,
TPM__CXCR4,15,2,0.15,0.18000000715255737,-0.36,0.08,True,1.0
METH__RHOBTB1,15,1,0.15,0.15000000596046448,-0.31,0.1,True,1.0
METH__PKN1,15,0,0.15,0.20999999344348907,0.34,0.14,False,
TPM__IL2RG,15,3,0.15,0.18000000715255737,-0.34,0.13,True,0.992
TPM__BCAM,15,0,0.15,0.20000000298023224,0.43,0.17,False,
METH__PIK3CG,15,5,0.15,0.20000000298023224,0.36,0.16,True,0.458
TPM__CD276,15,0,0.15,0.1899999976158142,0.3,0.13,False,
TPM__FAM78A,15,0,0.15,0.23000000417232513,-0.39,0.19,False,
METH__IGSF3,14,1,0.14,0.15000000596046448,-0.33,0.11,True,1.0
METH__TERF1,14,1,0.14,0.18000000715255737,-0.36,0.15,True,1.0
METH__S1PR4,14,0,0.14,0.1599999964237213,0.31,0.07,False,
TPM__TPD52L1,14,0,0.14,0.1599999964237213,0.39,0.09,False,
METH__THBS1,14,0,0.14,0.23000000417232513,-0.45,0.16,False,
TPM__SOX13,14,0,0.14,0.17000000178813934,0.36,0.11,False,
TPM__ALOX5AP,14,0,0.14,0.1599999964237213,-0.24,0.17,False,
METH__LYPD6,14,0,0.14,0.1599999964237213,-0.3,0.12,False,
TPM__SOWAHC,14,0,0.14,0.1599999964237213,0.34,0.16,False,
TPM__PLEKHN1,14,3,0.14,0.1599999964237213,0.4,0.13,True,0.992
TPM__MYOF,14,0,0.14,0.2199999988079071,0.43,0.2,False,
TPM__CDC42BPB,14,0,0.14,0.1899999976158142,0.35,0.17,False,
TPM__GFI1,14,2,0.14,0.1599999964237213,-0.31,0.06,True,1.0
METH__PTGFRN,14,0,0.14,0.1599999964237213,-0.32,0.12,False,
METH__ZNF395,13,0,0.13,0.17000000178813934,-0.39,0.15,False,
TPM__ARPIN,13,1,0.13,0.17000000178813934,0.37,0.14,True,1.0
TPM__PTK2,13,1,0.13,0.15000000596046448,0.26,0.09,True,1.0
TPM__RHOC,13,0,0.13,0.17000000178813934,0.4,0.14,False,
METH__RPS6KA1,13,0,0.13,0.15000000596046448,0.36,0.1,False,
TPM__CRIM1-DT,13,1,0.13,0.1599999964237213,0.43,0.19,True,1.0
METH__RGS1,13,3,0.13,0.17000000178813934,0.34,0.11,True,0.992
TPM__PLCD3,13,3,0.13,0.18000000715255737,0.4,0.13,True,0.992
METH__TMEM150B,13,0,0.13,0.17000000178813934,0.37,0.09,False,
TPM__CDC42EP2,13,3,0.13,0.15000000596046448,0.38,0.18,True,0.992
TPM__EAF2,13,1,0.13,0.1599999964237213,-0.34,0.12,True,1.0
METH__ERRFI1,13,4,0.13,0.18000000715255737,-0.39,0.13,True,0.832
TPM__AK1,13,0,0.13,0.17000000178813934,0.33,0.11,False,
METH__MIR765,13,0,0.13,0.18000000715255737,0.4,0.12,False,
TPM__FERMT3,13,0,0.13,0.20999999344348907,-0.35,0.12,False,
METH__OSM,13,0,0.13,0.27000001072883606,0.46,0.22,False,
TPM__MET,13,3,0.13,0.2199999988079071,0.45,0.17,True,0.992
TPM__BCL9L,13,2,0.13,0.18000000715255737,0.43,0.12,True,1.0
TPM__FAM114A1,13,0,0.13,0.20000000298023224,0.4,0.16,False,
TPM__PPIC,12,0,0.12,0.2800000011920929,0.46,0.15,False,
TPM__ACAP1,12,0,0.12,0.18000000715255737,-0.27,0.12,False,
TPM__PVR,12,0,0.12,0.1899999976158142,0.39,0.13,False,
TPM__SPR,12,0,0.12,0.1899999976158142,0.39,0.12,False,
METH__SLC44A3,12,0,0.12,0.17000000178813934,-0.38,0.12,False,
METH__RAB27B,12,0,0.12,0.1899999976158142,-0.4,0.14,False,
METH__RHOH,12,1,0.12,0.1899999976158142,0.32,0.16,True,1.0
METH__GHRLOS,12,1,0.12,0.1599999964237213,0.33,0.12,True,1.0
TPM__DAG1,12,2,0.12,0.2199999988079071,0.44,0.18,True,1.0
TPM__SEC14L2,12,2,0.12,0.17000000178813934,0.39,0.09,True,1.0
TPM__SPATS2L,12,1,0.12,0.1599999964237213,0.39,0.14,True,1.0
TPM__RAI14,12,2,0.12,0.18000000715255737,0.36,0.16,True,1.0
TPM__CD38,12,0,0.12,0.1899999976158142,-0.3,0.17,False,
TPM__IL13RA1,12,5,0.12,0.20000000298023224,0.39,0.12,True,0.458
TPM__F2RL1,12,4,0.12,0.1599999964237213,0.43,0.18,True,0.832
TPM__HCST,12,0,0.12,0.18000000715255737,-0.29,0.15,False,
TPM__BAIAP2,12,1,0.12,0.20000000298023224,0.41,0.12,True,1.0
TPM__CORO1A,12,0,0.12,0.2199999988079071,-0.38,0.13,False,
TPM__GPSM3,12,1,0.12,0.1599999964237213,-0.33,0.15,True,1.0
TPM__NHSL3,11,0,0.11,0.20999999344348907,0.42,0.19,False,
METH__AGAP2,11,1,0.11,0.1899999976158142,-0.31,0.19,True,1.0
TPM__SEPTIN1,11,0,0.11,0.17000000178813934,-0.33,0.14,False,
TPM__SNX21,11,0,0.11,0.1599999964237213,0.35,0.12,False,
TPM__EPHA2,11,0,0.11,0.23000000417232513,0.44,0.15,False,
TPM__PPP1R16B,11,0,0.11,0.1899999976158142,-0.34,0.17,False,
TPM__RAB33A,11,3,0.11,0.1599999964237213,-0.31,0.07,True,0.992
TPM__BCAR3,11,0,0.11,0.20999999344348907,0.43,0.12,False,
METH__MARVELD3,11,0,0.11,0.20999999344348907,-0.38,0.13,False,
TPM__MANBAL,11,4,0.11,0.20000000298023224,0.4,0.15,True,0.832
METH__ALOX5AP,11,1,0.11,0.1599999964237213,0.36,0.14,True,1.0
TPM__TMEM51,11,3,0.11,0.20000000298023224,0.38,0.13,True,0.992
TPM__SERPINB6,11,1,0.11,0.1599999964237213,0.32,0.11,True,1.0
TPM__DDR1,11,1,0.11,0.1899999976158142,0.4,0.16,True,1.0
TPM__IL16,11,0,0.11,0.18000000715255737,-0.31,0.14,False,
TPM__SH2D4A,11,1,0.11,0.18000000715255737,0.4,0.16,True,1.0
TPM__TSKU,11,1,0.11,0.17000000178813934,0.39,0.11,True,1.0
TPM__ARPIN-AP3S2,10,1,0.1,0.1599999964237213,0.35,0.13,True,1.0
TPM__PTPRCAP,10,0,0.1,0.17000000178813934,-0.2,0.12,False,
TPM__CD59,10,2,0.1,0.15000000596046448,0.38,0.1,True,1.0
METH__HMCN1,10,2,0.1,0.1599999964237213,-0.28,0.17,True,1.0
METH__ITPRIPL2,10,1,0.1,0.1599999964237213,-0.35,0.09,True,1.0
METH__PSD4,10,1,0.1,0.17000000178813934,0.39,0.14,True,1.0
TPM__CAP2,10,2,0.1,0.17000000178813934,0.36,0.18,True,1.0
TPM__IQCJ-SCHIP1,10,3,0.1,0.1599999964237213,0.37,0.11,True,0.992
TPM__SH2D3C,10,0,0.1,0.23000000417232513,-0.41,0.16,False,
TPM__ITGA2,10,0,0.1,0.1599999964237213,0.43,0.16,False,
METH__RUFY1,10,1,0.1,0.1599999964237213,-0.28,0.15,True,1.0
METH__MIPOL1,9,0,0.09,0.1899999976158142,-0.36,0.15,False,
TPM__TAX1BP3,9,1,0.09,0.18000000715255737,0.43,0.09,True,1.0
TPM__RIPK4,9,0,0.09,0.15000000596046448,0.39,0.11,False,
TPM__RASAL2,9,1,0.09,0.17000000178813934,0.36,0.14,True,1.0
TPM__ANXA2P2,9,1,0.09,0.1899999976158142,0.41,0.13,True,1.0
METH__C17orf87,9,0,0.09,0.17000000178813934,0.33,0.12,False,
METH__ZFP112,9,1,0.09,0.18000000715255737,-0.33,0.15,True,1.0
METH__C9orf150,9,0,0.09,0.18000000715255737,-0.35,0.26,False,
METH__PER3,9,1,0.09,0.1599999964237213,-0.34,0.15,True,1.0
METH__MTMR11,9,1,0.09,0.20999999344348907,-0.38,0.16,True,1.0
METH__C6orf41,9,0,0.09,0.17000000178813934,-0.29,0.18,False,
TPM__NHERF2,9,0,0.09,0.1599999964237213,0.37,0.09,False,
TPM__SDC4,9,0,0.09,0.25,0.46,0.16,False,
METH__CTSZ,9,0,0.09,0.15000000596046448,0.24,0.08,False,
METH__ANKRD44,9,0,0.09,0.20000000298023224,0.38,0.2,False,
TPM__APP,9,3,0.09,0.18000000715255737,0.38,0.17,True,0.992
TPM__WWC1,9,0,0.09,0.18000000715255737,0.41,0.12,False,
TPM__SEPTIN10,9,0,0.09,0.1899999976158142,0.31,0.15,False,
TPM__SLC1A3-AS1,9,1,0.09,0.1599999964237213,-0.31,0.16,True,1.0
TPM__DOCK1,9,0,0.09,0.20999999344348907,0.35,0.13,False,
TPM__TUFT1,9,2,0.09,0.20000000298023224,0.42,0.15,True,1.0
METH__BZRAP1,9,0,0.09,0.27000001072883606,0.42,0.19,False,
METH__COBL,9,1,0.09,0.1599999964237213,-0.3,0.08,True,1.0
TPM__GRAMD2B,9,1,0.09,0.18000000715255737,0.42,0.15,True,1.0
METH__DOK2,9,0,0.09,0.17000000178813934,0.32,0.12,False,
TPM__CCND1,8,1,0.08,0.15000000596046448,0.32,0.11,True,1.0
TPM__MPP3,8,0,0.08,0.15000000596046448,0.3,0.11,False,
METH__PROCA1,8,3,0.08,0.1899999976158142,0.37,0.07,True,0.992
TPM__MYO1C,8,0,0.08,0.20000000298023224,0.42,0.17,False,
METH__EVL,8,1,0.08,0.2199999988079071,0.37,0.19,True,1.0
TPM__CLCF1,8,0,0.08,0.17000000178813934,0.4,0.11,False,
TPM__BAIAP2L1,8,0,0.08,0.1599999964237213,0.33,0.12,False,
METH__ERBB2,8,2,0.08,0.20000000298023224,-0.42,0.18,True,1.0
METH__CTGF,8,0,0.08,0.17000000178813934,-0.33,0.13,False,
METH__OSBPL1A,8,2,0.08,0.18000000715255737,-0.33,0.11,True,1.0
TPM__UACA,8,2,0.08,0.18000000715255737,0.39,0.12,True,1.0
TPM__INPP5D,8,1,0.08,0.1899999976158142,-0.31,0.15,True,1.0
TPM__LGALS3,8,0,0.08,0.1599999964237213,0.38,0.11,False,
TPM__GIPC1,8,2,0.08,0.2199999988079071,0.47,0.2,True,1.0
METH__NEIL2,7,0,0.07,0.1599999964237213,0.38,0.14,False,
TPM__LMNA,7,0,0.07,0.20999999344348907,0.43,0.13,False,
TPM__HDAC11,7,2,0.07,0.18000000715255737,0.4,0.11,True,1.0
TPM__PON2,7,2,0.07,0.18000000715255737,0.4,0.16,True,1.0
METH__INPP5D,7,0,0.07,0.20999999344348907,0.38,0.1,False,
METH__TJP1,7,0,0.07,0.27000001072883606,-0.45,0.18,False,
TPM__ITGA3,7,0,0.07,0.25,0.48,0.17,False,
METH__C1orf200,7,1,0.07,0.15000000596046448,0.31,0.13,True,1.0
TPM__KRT18,7,0,0.07,0.23999999463558197,0.47,0.18,False,
METH__ADAMTS9,7,1,0.07,0.15000000596046448,-0.28,0.13,True,1.0
METH__LOC100233209,7,1,0.07,0.1899999976158142,0.31,0.14,True,1.0
METH__CRIM1,7,1,0.07,0.17000000178813934,-0.37,0.09,True,1.0
METH__SASH1,7,2,0.07,0.1899999976158142,-0.3,0.15,True,1.0
METH__DOK3,7,1,0.07,0.17000000178813934,0.33,0.11,True,1.0
