feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__TXNDC9,5,0,0.05,0.0,-0.03,0.21,False,
METH__NDUFS7,5,0,0.05,0.0,-0.01,0.23,False,
METH__ECD,5,0,0.05,0.009999999776482582,-0.14,0.21,False,
METH__KIAA0913,4,0,0.04,0.0,-0.07,0.25,False,
METH__TMEM55B,4,0,0.04,0.0,0.05,0.22,False,
METH__DCTN5,4,0,0.04,0.0,-0.06,0.22,False,
METH__MSL2,4,0,0.04,0.0,0.02,0.21,False,
METH__PPA1,4,0,0.04,0.0,0.03,0.22,False,
METH__UCK2,4,0,0.04,0.0,0.01,0.22,False,
METH__ING4,4,0,0.04,0.0,0.01,0.25,False,
CNV__CACNA1D,4,0,0.04,0.009999999776482582,0.08,0.22,False,
METH__SOX4,4,0,0.04,0.009999999776482582,-0.02,0.21,False,
METH__ZNF292,4,0,0.04,0.0,-0.05,0.22,False,
METH__ROCK1,4,0,0.04,0.0,-0.04,0.22,False,
METH__BRP44,4,0,0.04,0.009999999776482582,-0.09,0.22,False,
METH__POLS,4,0,0.04,0.0,0.04,0.23,False,
METH__ITGB3BP,4,0,0.04,0.0,-0.03,0.23,False,
METH__RICTOR,4,0,0.04,0.0,-0.01,0.22,False,
METH__GOLGB1,4,0,0.04,0.009999999776482582,-0.09,0.24,False,
METH__ANKRD13A,4,1,0.04,0.0,-0.03,0.24,True,1.0
METH__HSPA14,4,0,0.04,0.0,-0.04,0.21,False,
CNV__NPRL2,4,0,0.04,0.009999999776482582,0.09,0.22,False,
METH__DERL2,4,0,0.04,0.0,-0.03,0.23,False,
METH__LOC730101,4,0,0.04,0.009999999776482582,-0.12,0.2,False,
METH__NCRNA00081,4,0,0.04,0.0,-0.03,0.23,False,
METH__IRF2,4,0,0.04,0.0,-0.09,0.24,False,
METH__BRIP1,4,0,0.04,0.0,-0.05,0.24,False,
METH__QSER1,4,0,0.04,0.0,-0.03,0.24,False,
METH__FAM63B,4,0,0.04,0.0,-0.03,0.21,False,
METH__BCL2L13,3,0,0.03,0.009999999776482582,-0.07,0.23,False,
METH__CAPNS1,3,0,0.03,0.0,0.02,0.22,False,
METH__HNRNPA1,3,0,0.03,0.0,-0.04,0.2,False,
METH__YTHDF3,3,0,0.03,0.009999999776482582,-0.08,0.22,False,
METH__ATG3,3,0,0.03,0.0,0.02,0.22,False,
METH__UBE2D3,3,0,0.03,0.009999999776482582,-0.08,0.2,False,
METH__SNORD2,3,0,0.03,0.0,-0.03,0.18,False,
METH__C22orf29,3,0,0.03,0.0,-0.02,0.22,False,
METH__CEP70,3,0,0.03,0.019999999552965164,-0.11,0.21,False,
METH__MSH2,3,0,0.03,0.0,-0.09,0.21,False,
METH__NSUN3,3,0,0.03,0.0,-0.12,0.21,False,
METH__BEND3,3,0,0.03,0.009999999776482582,-0.08,0.22,False,
METH__KDM5A,3,0,0.03,0.0,0.03,0.22,False,
METH__CCDC18,3,0,0.03,0.009999999776482582,-0.08,0.27,False,
METH__HNRNPA3,3,0,0.03,0.0,-0.03,0.23,False,
METH__TPR,3,0,0.03,0.0,-0.06,0.23,False,
METH__HIGD2A,3,0,0.03,0.0,0.03,0.22,False,
METH__MIR636,3,1,0.03,0.009999999776482582,-0.09,0.23,True,1.0
METH__INPPL1,3,0,0.03,0.0,-0.01,0.23,False,
METH__FTO,3,0,0.03,0.029999999329447746,-0.16,0.23,False,
METH__C9orf114,3,0,0.03,0.0,0.06,0.23,False,
METH__TIA1,3,0,0.03,0.0,-0.03,0.23,False,
METH__ATP6V1H,3,0,0.03,0.0,0.02,0.26,False,
METH__C12orf11,3,0,0.03,0.0,-0.04,0.26,False,
METH__MFSD11,3,0,0.03,0.009999999776482582,-0.1,0.22,False,
METH__LOC143666,3,0,0.03,0.029999999329447746,-0.14,0.23,False,
METH__CDK13,2,0,0.02,0.0,-0.02,0.22,False,
METH__PPID,2,0,0.02,0.019999999552965164,-0.12,0.22,False,
METH__RPRD1A,2,0,0.02,0.0,-0.03,0.24,False,
METH__C7orf64,2,0,0.02,0.0,-0.06,0.22,False,
METH__SETD8,2,0,0.02,0.0,-0.02,0.2,False,
METH__DCAF6,2,0,0.02,0.0,-0.08,0.2,False,
METH__TMED5,2,0,0.02,0.0,-0.07,0.24,False,
METH__TIMM10,2,0,0.02,0.0,-0.04,0.25,False,
METH__PANX1,2,0,0.02,0.009999999776482582,-0.09,0.26,False,
METH__BTF3L4,2,0,0.02,0.0,0.02,0.22,False,
METH__STAG1,2,0,0.02,0.0,-0.01,0.21,False,
METH__SMC3,2,0,0.02,0.009999999776482582,-0.06,0.21,False,
METH__JUND,2,0,0.02,0.0,-0.01,0.24,False,
METH__PRMT7,2,0,0.02,0.0,-0.0,0.24,False,
METH__DVL1,2,0,0.02,0.0,-0.01,0.25,False,
METH__ERCC5,2,0,0.02,0.009999999776482582,-0.08,0.22,False,
METH__RBPJ,2,0,0.02,0.0,-0.04,0.22,False,
METH__RPPH1,2,0,0.02,0.0,0.0,0.21,False,
METH__IPPK,2,0,0.02,0.0,-0.05,0.22,False,
METH__C1orf9,2,0,0.02,0.0,-0.06,0.23,False,
METH__SKIV2L2,2,0,0.02,0.019999999552965164,-0.11,0.21,False,
METH__PDXDC2,2,0,0.02,0.009999999776482582,-0.09,0.21,False,
METH__FLJ37453,2,0,0.02,0.009999999776482582,-0.07,0.2,False,
METH__CRKL,2,0,0.02,0.0,-0.05,0.22,False,
METH__ATAD3A,2,0,0.02,0.0,0.01,0.2,False,
METH__ENTPD6,2,0,0.02,0.0,-0.08,0.22,False,
METH__MTDH,2,0,0.02,0.0,0.02,0.21,False,
METH__C1orf27,2,0,0.02,0.0,-0.04,0.21,False,
METH__CENPK,2,0,0.02,0.0,-0.04,0.26,False,
METH__ADH5,2,0,0.02,0.0,-0.04,0.22,False,
METH__TARBP2,1,0,0.01,0.009999999776482582,-0.09,0.25,False,
METH__IRF2BP2,1,0,0.01,0.009999999776482582,-0.07,0.22,False,
METH__SUPT5H,1,0,0.01,0.0,-0.06,0.22,False,
METH__ZNF277,1,0,0.01,0.009999999776482582,-0.08,0.23,False,
METH__WWOX,1,0,0.01,0.0,-0.08,0.21,False,
METH__PCNP,1,0,0.01,0.0,0.02,0.25,False,
METH__CDS2,1,0,0.01,0.009999999776482582,0.05,0.23,False,
METH__SAFB,1,0,0.01,0.0,0.01,0.23,False,
METH__DUT,1,0,0.01,0.0,-0.04,0.21,False,
METH__STT3B,1,0,0.01,0.0,0.01,0.23,False,
METH__IKBIP,1,0,0.01,0.0,-0.02,0.22,False,
METH__MAVS,1,0,0.01,0.009999999776482582,-0.07,0.25,False,
METH__SLC35A5,1,0,0.01,0.0,-0.0,0.21,False,
METH__MEX3C,1,0,0.01,0.0,-0.01,0.24,False,
METH__RPGRIP1L,1,0,0.01,0.019999999552965164,-0.15,0.22,False,
METH__SUFU,1,0,0.01,0.0,0.01,0.22,False,
METH__SLC38A6,1,0,0.01,0.029999999329447746,-0.13,0.24,False,
METH__TTC9C,1,0,0.01,0.0,0.01,0.22,False,
METH__SEC22C,1,0,0.01,0.0,0.03,0.21,False,
METH__RCOR1,1,0,0.01,0.0,0.01,0.21,False,
METH__FOXO3,1,0,0.01,0.019999999552965164,-0.11,0.24,False,
METH__RG9MTD2,1,0,0.01,0.0,-0.01,0.22,False,
METH__BHLHE40,1,0,0.01,0.009999999776482582,-0.07,0.21,False,
METH__GNAI3,1,0,0.01,0.0,-0.04,0.22,False,
METH__RAD9A,1,0,0.01,0.0,-0.03,0.22,False,
METH__DPY19L4,1,0,0.01,0.009999999776482582,-0.06,0.22,False,
METH__CLSPN,1,0,0.01,0.0,0.02,0.22,False,
METH__TMEM66,1,0,0.01,0.0,0.01,0.21,False,
METH__PIKFYVE,1,0,0.01,0.0,0.01,0.23,False,
METH__GGNBP2,1,0,0.01,0.0,-0.06,0.21,False,
METH__CDKN2AIP,1,0,0.01,0.009999999776482582,-0.04,0.21,False,
METH__TAF9,1,0,0.01,0.009999999776482582,-0.08,0.21,False,
MUT__BAX,1,0,0.01,0.009999999776482582,-0.14,0.21,False,
METH__ARID4B,1,0,0.01,0.0,-0.03,0.26,False,
METH__SERINC1,1,0,0.01,0.0,-0.06,0.23,False,
METH__PTCD1,1,0,0.01,0.0,-0.01,0.21,False,
METH__HSDL2,1,0,0.01,0.0,-0.03,0.24,False,
METH__AFTPH,1,0,0.01,0.0,-0.03,0.22,False,
METH__FBXO5,1,0,0.01,0.0,-0.03,0.26,False,
METH__FBXO11,1,0,0.01,0.0,-0.03,0.22,False,
METH__ING1,1,0,0.01,0.0,-0.04,0.21,False,
METH__HIST1H1C,1,0,0.01,0.0,-0.04,0.23,False,
METH__MITD1,1,0,0.01,0.0,-0.06,0.22,False,
METH__APLF,1,0,0.01,0.0,-0.05,0.25,False,
METH__TXNDC17,1,0,0.01,0.0,-0.03,0.21,False,
METH__PARP2,1,0,0.01,0.0,0.01,0.22,False,
METH__MLF2,1,0,0.01,0.0,0.01,0.21,False,
METH__SMNDC1,1,0,0.01,0.0,-0.04,0.23,False,
METH__FGFR1OP2,1,0,0.01,0.0,-0.02,0.22,False,
METH__RPL35A,1,0,0.01,0.0,0.03,0.21,False,
METH__POLM,1,0,0.01,0.009999999776482582,0.04,0.22,False,
METH__CENPF,1,0,0.01,0.0,-0.05,0.22,False,
METH__NDUFV2,1,0,0.01,0.0,-0.04,0.24,False,
