feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__LOC100188949,42,2,0.42,0.07999999821186066,0.25,0.06,True,1.0
METH__TTLL13,42,2,0.42,0.07000000029802322,-0.16,0.08,True,1.0
METH__ANKRD44,41,1,0.41,0.07999999821186066,0.25,0.04,True,1.0
TPM__EPHA10,41,2,0.41,0.07000000029802322,0.26,0.08,True,1.0
TPM__GNGT2,41,1,0.41,0.07000000029802322,-0.23,0.12,True,1.0
TPM__CARD8-AS1,40,1,0.4,0.07999999821186066,-0.19,0.05,True,1.0
TPM__TBC1D10C,39,1,0.39,0.07000000029802322,-0.13,0.06,True,1.0
METH__TBC1D10C,39,1,0.39,0.07999999821186066,0.21,0.12,True,1.0
METH__ONECUT2,39,2,0.39,0.09000000357627869,-0.2,0.14,True,1.0
TPM__TACC2,39,0,0.39,0.07000000029802322,0.22,0.09,False,
METH__HMCN1,39,2,0.39,0.07000000029802322,-0.17,0.07,True,1.0
TPM__BTBD3,39,2,0.39,0.07000000029802322,0.2,0.07,True,1.0
METH__WDR35,38,1,0.38,0.07000000029802322,-0.24,0.03,True,1.0
TPM__NOS1AP,38,2,0.38,0.07000000029802322,0.27,0.07,True,1.0
TPM__GMIP,38,0,0.38,0.07000000029802322,-0.21,0.08,False,
METH__KCNK1,37,1,0.37,0.07000000029802322,-0.19,0.05,True,1.0
TPM__GSTM3,37,6,0.37,0.05999999865889549,0.21,0.07,True,0.181
METH__AADAT,37,3,0.37,0.07000000029802322,-0.2,0.12,True,0.992
TPM__SNX9,37,0,0.37,0.07999999821186066,0.16,0.05,False,
TPM__SLC26A11,36,1,0.36,0.07000000029802322,0.22,0.03,True,1.0
TPM__MANSC1,35,0,0.35,0.07999999821186066,0.28,0.09,False,
METH__CCDC88B,35,0,0.35,0.07999999821186066,0.19,0.08,False,
METH__FEZF1,34,0,0.34,0.07000000029802322,-0.23,0.09,False,
METH__ARNTL,34,0,0.34,0.07999999821186066,-0.24,0.07,False,
TPM__HID1,34,0,0.34,0.07000000029802322,0.25,0.09,False,
TPM__NUP153-AS1,34,6,0.34,0.07000000029802322,-0.26,0.06,True,0.181
METH__PARD3B,34,1,0.34,0.07000000029802322,-0.21,0.14,True,1.0
TPM__GLB1L2,33,0,0.33,0.07000000029802322,0.26,0.05,False,
TPM__ALOX5AP,33,1,0.33,0.09000000357627869,-0.25,0.09,True,1.0
TPM__BAIAP2,33,0,0.33,0.07000000029802322,0.19,0.03,False,
TPM__LYL1,33,1,0.33,0.07999999821186066,-0.18,0.09,True,1.0
METH__BEAN,33,0,0.33,0.07999999821186066,-0.22,0.03,False,
METH__C7orf63,33,1,0.33,0.07000000029802322,-0.17,0.09,True,1.0
METH__HSP90AA1,33,3,0.33,0.07000000029802322,0.21,0.1,True,0.992
TPM__RFTN1,32,0,0.32,0.09000000357627869,-0.27,0.07,False,
TPM__MCF2L-AS1,32,2,0.32,0.07000000029802322,0.25,0.08,True,1.0
TPM__ACAP1,32,0,0.32,0.15000000596046448,-0.35,0.13,False,
METH__KRT18,32,0,0.32,0.07000000029802322,-0.21,0.05,False,
TPM__IRF8,32,0,0.32,0.05999999865889549,-0.14,0.11,False,
TPM__PSMB10,32,2,0.32,0.07999999821186066,-0.25,0.11,True,1.0
TPM__SOX13,32,3,0.32,0.07000000029802322,0.24,0.09,True,0.992
TPM__ADCY6,31,1,0.31,0.07000000029802322,0.21,0.03,True,1.0
METH__PLEKHA5,31,3,0.31,0.07000000029802322,-0.15,0.06,True,0.992
METH__DNAH6,31,2,0.31,0.07000000029802322,-0.24,0.04,True,1.0
METH__PKP2,31,0,0.31,0.07999999821186066,-0.24,0.11,False,
METH__FZD8,31,0,0.31,0.07000000029802322,-0.18,0.07,False,
METH__CCNJL,30,1,0.3,0.07000000029802322,-0.27,0.04,True,1.0
TPM__CCDC40,30,3,0.3,0.07999999821186066,0.23,0.06,True,0.992
METH__PCLO,30,1,0.3,0.07999999821186066,-0.17,0.1,True,1.0
METH__ATP6V1D,29,0,0.29,0.09000000357627869,-0.2,0.16,False,
METH__NPAS2,29,0,0.29,0.07000000029802322,-0.19,0.09,False,
METH__MLPH,29,4,0.29,0.07000000029802322,-0.24,0.08,True,0.832
METH__STAT5A,29,0,0.29,0.07999999821186066,0.25,0.07,False,
METH__LNPEP,29,0,0.29,0.07000000029802322,0.16,0.12,False,
TPM__C1orf226,29,2,0.29,0.07999999821186066,0.29,0.08,True,1.0
METH__SASH3,29,0,0.29,0.09000000357627869,0.27,0.07,False,
METH__ACLY,28,0,0.28,0.07000000029802322,-0.22,0.09,False,
METH__PTPRB,28,0,0.28,0.07000000029802322,-0.24,0.08,False,
METH__AP1M2,28,0,0.28,0.07000000029802322,-0.23,0.07,False,
TPM__CACFD1,28,1,0.28,0.07000000029802322,0.25,0.04,True,1.0
TPM__HLA-DOB,28,3,0.28,0.07000000029802322,-0.2,0.07,True,0.992
METH__CACNA2D1,27,2,0.27,0.07999999821186066,-0.25,0.09,True,1.0
TPM__DLGAP4-AS1,27,6,0.27,0.07000000029802322,-0.24,0.01,True,0.181
TPM__SPR,27,0,0.27,0.07000000029802322,0.2,0.06,False,
TPM__TRAF3IP3,27,1,0.27,0.07000000029802322,-0.21,0.06,True,1.0
METH__FOXA1,26,0,0.26,0.07999999821186066,-0.22,0.05,False,
METH__SPATA6,26,1,0.26,0.07000000029802322,-0.22,0.09,True,1.0
METH__NLRP1,25,4,0.25,0.07000000029802322,0.25,0.01,True,0.832
METH__HOOK1,25,0,0.25,0.07000000029802322,-0.22,0.1,False,
TPM__INPP5D,25,0,0.25,0.07000000029802322,-0.19,0.07,False,
METH__SEMA3C,25,0,0.25,0.07000000029802322,-0.17,0.09,False,
METH__PNMA2,25,2,0.25,0.07000000029802322,-0.14,0.07,True,1.0
TPM__PIK3CD,25,3,0.25,0.09000000357627869,-0.28,0.07,True,0.992
METH__FERMT3,25,0,0.25,0.09000000357627869,0.2,0.08,False,
TPM__RHOB,24,2,0.24,0.07000000029802322,0.2,0.06,True,1.0
TPM__SCNN1A,24,0,0.24,0.07000000029802322,0.24,0.08,False,
METH__TSPAN12,24,2,0.24,0.07000000029802322,-0.19,0.0,True,1.0
METH__MYH14,24,2,0.24,0.09000000357627869,-0.28,0.1,True,1.0
TPM__OCRL,24,0,0.24,0.07000000029802322,0.23,0.03,False,
METH__LOC100125556,24,3,0.24,0.07999999821186066,-0.23,0.12,True,0.992
TPM__FMNL1,24,1,0.24,0.09000000357627869,-0.29,0.12,True,1.0
TPM__HSD11B2,24,8,0.24,0.07000000029802322,0.27,0.08,False,0.013
METH__CTSZ,23,0,0.23,0.07999999821186066,0.19,0.06,False,
TPM__EPB41L1,23,0,0.23,0.05999999865889549,0.18,0.06,False,
METH__PLEKHA1,23,0,0.23,0.09000000357627869,-0.19,0.05,False,
METH__KITLG,22,0,0.22,0.07999999821186066,-0.21,0.05,False,
METH__AK1,22,4,0.22,0.09000000357627869,-0.23,0.07,True,0.832
METH__TMEM150B,22,0,0.22,0.05999999865889549,0.22,0.05,False,
METH__RHOH,22,0,0.22,0.07999999821186066,0.27,0.09,False,
METH__MATN3,22,0,0.22,0.07999999821186066,-0.22,0.05,False,
METH__LGMN,22,1,0.22,0.09000000357627869,-0.23,0.11,True,1.0
TPM__DAGLA,22,2,0.22,0.07000000029802322,0.24,0.1,True,1.0
METH__ARL4A,22,0,0.22,0.07000000029802322,-0.19,0.07,False,
METH__C14orf166,21,1,0.21,0.07000000029802322,-0.22,0.11,True,1.0
METH__FAM84B,21,0,0.21,0.07000000029802322,-0.21,0.13,False,
TPM__CDC42BPB,21,1,0.21,0.07000000029802322,0.17,0.05,True,1.0
TPM__FERMT3,21,1,0.21,0.07999999821186066,-0.18,0.09,True,1.0
METH__HS6ST3,21,1,0.21,0.07000000029802322,-0.18,0.04,True,1.0
TPM__TRAC,21,1,0.21,0.07000000029802322,-0.25,0.11,True,1.0
METH__OSBP2,21,3,0.21,0.07000000029802322,-0.23,0.04,True,0.992
TPM__LSP1,21,0,0.21,0.07999999821186066,-0.23,0.07,False,
METH__OPHN1,21,0,0.21,0.07999999821186066,-0.18,0.13,False,
METH__C9orf163,20,4,0.2,0.07000000029802322,-0.21,0.11,True,0.832
TPM__CDC42BPA,20,0,0.2,0.07999999821186066,0.2,0.1,False,
METH__ATP6V1G1,20,4,0.2,0.07000000029802322,-0.24,0.05,True,0.832
METH__C3orf39,20,0,0.2,0.05999999865889549,-0.17,0.1,False,
TPM__TTC39A,20,4,0.2,0.07000000029802322,0.27,0.07,True,0.832
METH__TJP1,20,0,0.2,0.10999999940395355,-0.23,0.08,False,
METH__COQ3,20,3,0.2,0.07000000029802322,-0.23,0.03,True,0.992
METH__ARHGEF7,20,0,0.2,0.07000000029802322,0.14,0.12,False,
METH__COBL,20,0,0.2,0.09000000357627869,-0.21,0.11,False,
METH__SH3D19,20,1,0.2,0.07000000029802322,0.24,0.04,True,1.0
METH__LOC100294362,19,1,0.19,0.07000000029802322,-0.22,0.12,True,1.0
METH__BARX2,19,1,0.19,0.07000000029802322,-0.17,0.07,True,1.0
TPM__FLI1,19,0,0.19,0.07999999821186066,-0.24,0.06,False,
TPM__EVI2B,19,0,0.19,0.10000000149011612,-0.27,0.06,False,
TPM__NUDT12,19,3,0.19,0.05999999865889549,0.22,0.06,True,0.992
TPM__H1-0,19,3,0.19,0.07000000029802322,0.23,0.04,True,0.992
METH__ARHGAP29,18,3,0.18,0.07000000029802322,-0.21,0.07,True,0.992
TPM__CTTN,18,0,0.18,0.07000000029802322,0.17,0.08,False,
TPM__PCDH1,18,1,0.18,0.07000000029802322,0.27,0.14,True,1.0
METH__ACTN1,18,0,0.18,0.07000000029802322,-0.18,0.13,False,
METH__EGLN3,18,0,0.18,0.09000000357627869,-0.15,0.1,False,
METH__CDH1,18,0,0.18,0.09000000357627869,-0.26,0.11,False,
TPM__MYO5B,18,5,0.18,0.05999999865889549,0.26,0.08,True,0.458
TPM__LCP1,18,0,0.18,0.09000000357627869,-0.25,0.11,False,
METH__DQX1,18,3,0.18,0.07000000029802322,0.22,0.1,True,0.992
METH__MTNR1A,18,3,0.18,0.07000000029802322,-0.22,0.09,True,0.992
METH__GATA2,18,2,0.18,0.05999999865889549,-0.17,0.05,True,1.0
TPM__DOK3,18,2,0.18,0.07000000029802322,-0.12,0.04,True,1.0
TPM__SLC2A5,18,0,0.18,0.07999999821186066,-0.21,0.09,False,
TPM__IL21R,17,0,0.17,0.09000000357627869,-0.25,0.12,False,
METH__GPR125,17,0,0.17,0.09000000357627869,-0.19,0.11,False,
METH__ITGAL,17,1,0.17,0.07000000029802322,0.18,0.06,True,1.0
TPM__MAPRE3,17,1,0.17,0.07000000029802322,0.21,0.07,True,1.0
TPM__PAK4,17,1,0.17,0.07000000029802322,0.24,0.06,True,1.0
METH__PPP1R16B,17,0,0.17,0.07999999821186066,0.23,0.05,False,
TPM__CYB561,17,3,0.17,0.07000000029802322,0.24,0.02,True,0.992
TPM__CD52,17,1,0.17,0.10000000149011612,-0.2,0.05,True,1.0
METH__CELSR3,16,2,0.16,0.05999999865889549,-0.16,0.03,True,1.0
METH__TERF1,16,3,0.16,0.07999999821186066,-0.21,0.09,True,0.992
TPM__RAC2,16,0,0.16,0.10000000149011612,-0.31,0.05,False,
METH__NFIB,16,1,0.16,0.07000000029802322,-0.16,0.12,True,1.0
METH__LOC283404,16,4,0.16,0.07000000029802322,0.25,0.08,True,0.832
TPM__IFFO1,16,1,0.16,0.05999999865889549,-0.24,0.08,True,1.0
TPM__IL16,16,0,0.16,0.07000000029802322,-0.19,0.09,False,
TPM__ARFGEF3,16,3,0.16,0.07999999821186066,0.29,0.07,True,0.992
TPM__PXK,16,4,0.16,0.07999999821186066,-0.24,0.06,True,0.832
METH__RUFY1,16,3,0.16,0.09000000357627869,-0.26,0.08,True,0.992
METH__PTPRCAP,16,0,0.16,0.09000000357627869,0.24,0.11,False,
METH__ARHGEF10,16,0,0.16,0.07000000029802322,-0.17,0.12,False,
METH__LAMB1,16,1,0.16,0.07000000029802322,-0.15,0.05,True,1.0
TPM__DLG5,16,0,0.16,0.07999999821186066,0.18,0.06,False,
METH__PVRL3,16,0,0.16,0.07000000029802322,-0.17,0.09,False,
METH__PTGFRN,16,0,0.16,0.07000000029802322,-0.11,0.04,False,
METH__SMN2,15,3,0.15,0.07999999821186066,-0.25,0.07,True,0.992
TPM__CASKIN2,15,1,0.15,0.07999999821186066,0.22,0.08,True,1.0
TPM__NPDC1,15,3,0.15,0.07000000029802322,0.24,0.03,True,0.992
METH__B4GALT1,15,0,0.15,0.09000000357627869,0.25,0.07,False,
METH__GATA6,15,0,0.15,0.09000000357627869,-0.17,0.12,False,
TPM__FAM78A,15,1,0.15,0.09000000357627869,-0.22,0.08,True,1.0
METH__SMN1,15,3,0.15,0.07999999821186066,-0.25,0.07,True,0.992
TPM__CD276,15,1,0.15,0.07999999821186066,0.15,0.02,True,1.0
METH__TPX2,15,2,0.15,0.07999999821186066,-0.19,0.16,True,1.0
METH__FN3K,15,5,0.15,0.07999999821186066,-0.24,0.05,True,0.458
METH__SORT1,15,4,0.15,0.07000000029802322,-0.26,0.06,True,0.832
TPM__MAP3K13,14,3,0.14,0.07000000029802322,0.2,0.04,True,0.992
TPM__THAP10,14,1,0.14,0.07000000029802322,0.2,0.05,True,1.0
TPM__ERBB3,14,0,0.14,0.07000000029802322,0.27,0.08,False,
METH__GPR37,14,2,0.14,0.07000000029802322,-0.16,0.1,True,1.0
TPM__JAK3,14,3,0.14,0.07000000029802322,-0.22,0.1,True,0.992
TPM__CSK,14,0,0.14,0.07000000029802322,-0.2,0.06,False,
METH__PRSS48,14,3,0.14,0.07000000029802322,0.19,0.07,True,0.992
METH__FAM84A,14,2,0.14,0.07000000029802322,-0.21,0.0,True,1.0
METH__LAG3,14,3,0.14,0.07000000029802322,0.23,0.11,True,0.992
METH__AMOTL2,14,2,0.14,0.07000000029802322,-0.17,0.09,True,1.0
TPM__GNA11,14,3,0.14,0.07000000029802322,0.2,0.06,True,0.992
METH__GLB1L2,14,3,0.14,0.07000000029802322,-0.22,0.02,True,0.992
TPM__TGFB1,14,2,0.14,0.05999999865889549,-0.26,0.02,True,1.0
METH__CENPH,14,3,0.14,0.07999999821186066,-0.21,0.07,True,0.992
TPM__CD38,14,0,0.14,0.07999999821186066,-0.23,0.06,False,
TPM__DBNDD1,14,4,0.14,0.07999999821186066,0.25,0.07,True,0.832
METH__LCA5,14,0,0.14,0.07999999821186066,-0.15,0.1,False,
METH__LAMB2,14,3,0.14,0.10000000149011612,-0.19,0.1,True,0.992
TPM__PCED1B-AS1,14,0,0.14,0.10999999940395355,-0.25,0.1,False,
METH__PWWP2A,14,2,0.14,0.09000000357627869,-0.25,0.03,True,1.0
METH__PTPN22,14,3,0.14,0.09000000357627869,0.31,0.06,True,0.992
TPM__CMTM4,14,0,0.14,0.07999999821186066,0.23,0.06,False,
TPM__SP140,13,4,0.13,0.07999999821186066,-0.21,0.06,True,0.832
METH__IGSF3,13,2,0.13,0.07000000029802322,-0.21,0.09,True,1.0
METH__LTC4S,13,2,0.13,0.09000000357627869,0.26,0.06,True,1.0
METH__C17orf87,13,0,0.13,0.09000000357627869,0.28,0.06,False,
TPM__HCST,13,1,0.13,0.07999999821186066,-0.18,0.06,True,1.0
METH__TOP2A,13,4,0.13,0.07000000029802322,-0.18,0.15,True,0.832
METH__FAT1,13,0,0.13,0.07999999821186066,-0.18,0.13,False,
TPM__FNBP1L,13,1,0.13,0.07999999821186066,0.26,0.05,True,1.0
TPM__RASGRP2,13,3,0.13,0.07000000029802322,-0.17,0.09,True,0.992
TPM__TOX3,13,2,0.13,0.07000000029802322,0.26,0.12,True,1.0
METH__UPP2,13,1,0.13,0.05999999865889549,0.24,0.09,True,1.0
TPM__C11orf52,13,4,0.13,0.07000000029802322,0.26,0.09,True,0.832
METH__SYTL4,13,2,0.13,0.07999999821186066,-0.19,0.05,True,1.0
METH__LYPD6,13,2,0.13,0.07999999821186066,-0.19,0.08,True,1.0
METH__MNX1,13,2,0.13,0.07000000029802322,-0.23,0.02,True,1.0
METH__FAM105A,12,3,0.12,0.07000000029802322,-0.24,0.01,True,0.992
TPM__TSPOAP1-AS1,12,0,0.12,0.07000000029802322,-0.14,0.12,False,
METH__BTG2,12,4,0.12,0.07000000029802322,0.2,0.04,True,0.832
METH__ADAMTS15,12,0,0.12,0.07999999821186066,-0.16,0.09,False,
METH__MIR548C,12,0,0.12,0.07999999821186066,0.19,0.09,False,
METH__MIR142,12,0,0.12,0.10000000149011612,0.23,0.08,False,
TPM__MCF2L,12,3,0.12,0.07999999821186066,0.27,0.07,True,0.992
TPM__EVI2A,12,1,0.12,0.07999999821186066,-0.25,0.09,True,1.0
TPM__CD37,12,0,0.12,0.10999999940395355,-0.27,0.09,False,
TPM__ATP9A,12,2,0.12,0.07999999821186066,0.23,0.05,True,1.0
TPM__FAM241B,12,2,0.12,0.09000000357627869,0.25,0.07,True,1.0
TPM__LAPTM5,12,0,0.12,0.10000000149011612,-0.24,0.07,False,
TPM__RGL3,12,2,0.12,0.07000000029802322,0.25,0.03,True,1.0
METH__LRFN3,12,0,0.12,0.05999999865889549,-0.19,0.06,False,
TPM__IL12RB1,12,0,0.12,0.09000000357627869,-0.27,0.19,False,
TPM__SHTN1,12,2,0.12,0.09000000357627869,0.25,0.05,True,1.0
METH__RGMB,12,2,0.12,0.07000000029802322,-0.22,0.12,True,1.0
METH__IGLL1,11,1,0.11,0.07000000029802322,0.23,0.03,True,1.0
TPM__PIK3CG,11,0,0.11,0.10000000149011612,-0.23,0.15,False,
METH__TEAD1,11,2,0.11,0.07000000029802322,-0.14,0.13,True,1.0
TPM__CCDC69,11,1,0.11,0.09000000357627869,-0.22,0.08,True,1.0
METH__PCDP1,11,1,0.11,0.07000000029802322,-0.13,0.06,True,1.0
METH__CADPS2,11,1,0.11,0.07999999821186066,-0.14,0.07,True,1.0
METH__XKR9,11,0,0.11,0.07000000029802322,-0.17,0.06,False,
TPM__EDEM1,11,3,0.11,0.07000000029802322,-0.23,0.05,True,0.992
METH__SPRYD3,11,1,0.11,0.07000000029802322,-0.21,0.15,True,1.0
METH__ZFP112,11,0,0.11,0.07999999821186066,-0.22,0.08,False,
METH__IMPAD1,11,0,0.11,0.09000000357627869,-0.21,0.02,False,
METH__TNK1,11,1,0.11,0.07000000029802322,-0.23,0.08,True,1.0
METH__CCDC12,11,1,0.11,0.07000000029802322,-0.16,0.11,True,1.0
METH__AGAP2,11,0,0.11,0.07000000029802322,-0.16,0.12,False,
METH__FAM86C,11,3,0.11,0.07000000029802322,-0.18,0.13,True,0.992
TPM__PLPP2,11,0,0.11,0.07999999821186066,0.25,0.06,False,
METH__C10orf35,10,0,0.1,0.07999999821186066,-0.18,0.08,False,
METH__EIF3K,10,0,0.1,0.07999999821186066,0.21,0.05,False,
TPM__SLC1A3-AS1,10,0,0.1,0.10000000149011612,-0.24,0.09,False,
METH__OSM,10,0,0.1,0.11999999731779099,0.27,0.1,False,
METH__PEX11A,10,3,0.1,0.07000000029802322,-0.23,0.14,True,0.992
TPM__DOCK2,10,0,0.1,0.10999999940395355,-0.28,0.08,False,
TPM__MFNG,10,0,0.1,0.09000000357627869,-0.21,0.09,False,
TPM__STARD10,10,0,0.1,0.07000000029802322,0.23,0.07,False,
METH__SASH1,10,1,0.1,0.07999999821186066,-0.16,0.1,True,1.0
METH__CAP2,10,0,0.1,0.07999999821186066,-0.18,0.06,False,
TPM__ARHGAP32,10,1,0.1,0.07000000029802322,0.22,0.05,True,1.0
METH__MGAT1,10,0,0.1,0.10999999940395355,0.29,0.05,False,
METH__SAMD5,10,1,0.1,0.07000000029802322,-0.19,0.08,True,1.0
METH__SH2B2,10,2,0.1,0.07000000029802322,0.21,0.07,True,1.0
METH__FAM46A,10,2,0.1,0.07000000029802322,-0.2,0.07,True,1.0
METH__FAM113B,10,0,0.1,0.09000000357627869,0.27,0.09,False,
METH__C3orf59,10,1,0.1,0.07000000029802322,-0.17,0.04,True,1.0
METH__FCHO1,10,0,0.1,0.07000000029802322,0.2,0.1,False,
METH__PCDH7,9,2,0.09,0.07000000029802322,-0.18,0.13,True,1.0
METH__MIPOL1,9,3,0.09,0.09000000357627869,-0.19,0.07,True,0.992
TPM__PERP,9,0,0.09,0.07000000029802322,0.23,0.09,False,
METH__HCST,9,2,0.09,0.07999999821186066,0.21,0.1,True,1.0
TPM__TMEM131L,9,2,0.09,0.07000000029802322,-0.18,0.02,True,1.0
TPM__SEZ6L2,9,0,0.09,0.07000000029802322,0.23,0.15,False,
METH__FRMD3,9,1,0.09,0.07000000029802322,-0.21,0.06,True,1.0
TPM__PDE1B,9,1,0.09,0.07999999821186066,-0.2,0.15,True,1.0
METH__P4HA2,9,1,0.09,0.07000000029802322,-0.16,0.08,True,1.0
METH__MIR203,9,1,0.09,0.07000000029802322,-0.21,0.07,True,1.0
METH__C6orf168,9,0,0.09,0.07000000029802322,-0.21,0.05,False,
METH__PIK3CG,9,0,0.09,0.07999999821186066,0.25,0.08,False,
TPM__PTPRF,9,1,0.09,0.07999999821186066,0.19,0.05,True,1.0
METH__OGFR,9,2,0.09,0.05999999865889549,0.23,0.12,True,1.0
METH__GP9,8,0,0.08,0.07000000029802322,0.22,0.04,False,
METH__SLC44A3,8,2,0.08,0.07000000029802322,-0.23,0.03,True,1.0
METH__BACE1,8,3,0.08,0.07000000029802322,-0.19,0.11,True,0.992
METH__BZRAP1,8,0,0.08,0.10000000149011612,0.23,0.11,False,
METH__GTPBP10,8,1,0.08,0.07000000029802322,-0.23,0.1,True,1.0
METH__TPBG,8,0,0.08,0.07000000029802322,-0.13,0.1,False,
TPM__LRATD2,8,1,0.08,0.07000000029802322,0.24,0.1,True,1.0
METH__KLHL6,8,2,0.08,0.09000000357627869,0.25,0.07,True,1.0
TPM__PLCG2,8,1,0.08,0.07000000029802322,-0.19,0.08,True,1.0
METH__PRIC285,8,1,0.08,0.07000000029802322,0.2,0.16,True,1.0
METH__DOK2,8,2,0.08,0.07999999821186066,0.24,0.01,True,1.0
METH__PERP,8,2,0.08,0.07000000029802322,-0.23,0.09,True,1.0
METH__GPR171,8,3,0.08,0.07000000029802322,0.25,0.03,True,0.992
METH__PKN1,8,0,0.08,0.09000000357627869,0.21,0.06,False,
TPM__CYTH4,8,1,0.08,0.09000000357627869,-0.27,0.07,True,1.0
METH__CRB3,8,2,0.08,0.07999999821186066,-0.26,0.07,True,1.0
METH__GAS2L3,8,2,0.08,0.10000000149011612,-0.26,0.12,True,1.0
TPM__GALNT11,8,0,0.08,0.07999999821186066,0.21,0.09,False,
METH__AFAP1,8,1,0.08,0.07000000029802322,-0.17,0.08,True,1.0
METH__SCARF1,7,2,0.07,0.07000000029802322,0.23,0.1,True,1.0
METH__SLC44A2,7,1,0.07,0.09000000357627869,-0.26,0.04,True,1.0
METH__CLEC2D,7,2,0.07,0.07000000029802322,0.17,0.07,True,1.0
TPM__AGAP1,7,2,0.07,0.10000000149011612,0.25,0.09,True,1.0
METH__GPR126,7,2,0.07,0.07000000029802322,-0.17,0.14,True,1.0
TPM__CORO1A-AS1,7,1,0.07,0.07000000029802322,-0.15,0.11,True,1.0
METH__FAIM3,7,0,0.07,0.07000000029802322,0.22,0.05,False,
TPM__APP,7,1,0.07,0.07000000029802322,0.14,0.06,True,1.0
METH__MARVELD3,7,0,0.07,0.09000000357627869,-0.25,0.07,False,
