feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__SNORD26,48,5,0.48,0.0,0.06,0.2,True,0.458
CNV__HEY1,46,12,0.46,0.009999999776482582,0.11,0.2,False,0.0
CNV__EXT2,45,6,0.45,0.019999999552965164,0.18,0.21,True,0.181
CNV__NBEA,45,9,0.45,0.009999999776482582,0.07,0.21,False,0.002
CNV__VAV1,43,3,0.43,0.019999999552965164,0.15,0.22,True,0.992
CNV__ZMYM2,43,9,0.43,0.009999999776482582,0.09,0.2,False,0.002
CNV__RNF213,43,4,0.43,0.029999999329447746,0.19,0.19,True,0.832
METH__SUV420H2,43,6,0.43,0.029999999329447746,-0.14,0.2,True,0.181
METH__C6orf52,43,7,0.43,0.019999999552965164,-0.13,0.21,True,0.053
CNV__ERBB2,42,8,0.42,0.0,0.14,0.21,False,0.013
MUT__KMT2C,42,5,0.42,0.009999999776482582,-0.09,0.18,True,0.458
METH__RPS6KB1,42,4,0.42,0.009999999776482582,0.08,0.25,True,0.832
CNV__PAX3,41,3,0.41,0.029999999329447746,0.19,0.22,True,0.992
CNV__SF3B1,40,5,0.4,0.029999999329447746,0.2,0.22,True,0.458
CNV__BMPR2,39,5,0.39,0.029999999329447746,0.19,0.24,True,0.458
METH__FANCL,38,5,0.38,0.0,-0.03,0.21,True,0.458
CNV__ABL1,38,9,0.38,0.0,0.12,0.19,False,0.002
CNV__FEV,38,3,0.38,0.029999999329447746,0.19,0.23,True,0.992
METH__HMGCR,38,2,0.38,0.03999999910593033,-0.17,0.21,True,1.0
METH__LOC728411,38,4,0.38,0.009999999776482582,-0.04,0.19,True,0.832
METH__MRPL54,36,5,0.36,0.0,-0.03,0.22,True,0.458
CNV__CASP8,36,3,0.36,0.029999999329447746,0.19,0.24,True,0.992
METH__C10orf118,36,4,0.36,0.029999999329447746,-0.13,0.21,True,0.832
CNV__FUS,36,3,0.36,0.03999999910593033,0.2,0.2,True,0.992
METH__C19orf20,35,2,0.35,0.009999999776482582,0.13,0.2,True,1.0
METH__VAMP4,35,4,0.35,0.029999999329447746,-0.11,0.22,True,0.832
CNV__HOXD13,34,2,0.34,0.019999999552965164,0.18,0.21,True,1.0
CNV__CUL3,33,1,0.33,0.029999999329447746,0.19,0.21,True,1.0
CNV__SOS1,33,7,0.33,0.009999999776482582,0.15,0.23,True,0.053
METH__GPN3,32,3,0.32,0.019999999552965164,0.15,0.22,True,0.992
CNV__PMS1,32,1,0.32,0.029999999329447746,0.2,0.21,True,1.0
METH__PPP1R12A,31,3,0.31,0.009999999776482582,0.04,0.21,True,0.992
CNV__MAP2K7,31,2,0.31,0.019999999552965164,0.14,0.21,True,1.0
CNV__PAX8,31,4,0.31,0.029999999329447746,0.19,0.21,True,0.832
METH__ZNF780A,31,2,0.31,0.019999999552965164,-0.1,0.2,True,1.0
TPM__SNORA2B,31,3,0.31,0.009999999776482582,-0.08,0.2,True,0.992
METH__VPS8,31,5,0.31,0.0,-0.06,0.22,True,0.458
METH__FASN,31,4,0.31,0.009999999776482582,0.09,0.2,True,0.832
CNV__FN1,30,2,0.3,0.019999999552965164,0.18,0.23,True,1.0
METH__NCAPD2,30,2,0.3,0.0,0.07,0.2,True,1.0
CNV__FOXO1,30,3,0.3,0.0,0.07,0.21,True,0.992
METH__CLASP1,30,1,0.3,0.0,0.04,0.2,True,1.0
CNV__BARD1,30,2,0.3,0.029999999329447746,0.19,0.22,True,1.0
CNV__NFE2L2,29,3,0.29,0.019999999552965164,0.18,0.21,True,0.992
CNV__NOTCH1,29,3,0.29,0.019999999552965164,0.15,0.19,True,0.992
CNV__ATG7,29,2,0.29,0.0,0.05,0.21,True,1.0
CNV__EPAS1,28,5,0.28,0.019999999552965164,0.15,0.21,True,0.458
METH__FAM149B1,28,3,0.28,0.009999999776482582,-0.15,0.23,True,0.992
CNV__AFF3,28,1,0.28,0.019999999552965164,0.17,0.19,True,1.0
METH__SF1,28,4,0.28,0.029999999329447746,0.12,0.2,True,0.832
CNV__NOTCH2,28,4,0.28,0.009999999776482582,0.14,0.2,True,0.832
CNV__FBXO11,28,4,0.28,0.009999999776482582,0.14,0.2,True,0.832
CNV__PTMA,27,0,0.27,0.029999999329447746,0.19,0.21,False,
CNV__STRN,27,2,0.27,0.019999999552965164,0.15,0.22,True,1.0
METH__TARS,27,4,0.27,0.05999999865889549,-0.18,0.21,True,0.832
CNV__PER1,27,4,0.27,0.019999999552965164,0.16,0.21,True,0.832
CNV__KLF5,26,2,0.26,0.0,0.06,0.2,True,1.0
CNV__SOHLH2,26,3,0.26,0.0,0.06,0.23,True,0.992
CNV__SP140,26,2,0.26,0.029999999329447746,0.19,0.21,True,1.0
CNV__SUZ12,26,3,0.26,0.019999999552965164,0.15,0.18,True,0.992
METH__MAD1L1,26,2,0.26,0.029999999329447746,-0.13,0.21,True,1.0
METH__CCAR1,26,1,0.26,0.0,0.0,0.2,True,1.0
CNV__XPO1,26,3,0.26,0.009999999776482582,0.14,0.21,True,0.992
CNV__PARP4,26,3,0.26,0.009999999776482582,0.08,0.19,True,0.992
CNV__FLT3,25,4,0.25,0.0,0.06,0.19,True,0.832
METH__RBBP4,25,2,0.25,0.0,0.04,0.21,True,1.0
CNV__CNBP,24,3,0.24,0.019999999552965164,0.19,0.23,True,0.992
METH__PHRF1,24,3,0.24,0.03999999910593033,-0.13,0.21,True,0.992
METH__YBX1,24,1,0.24,0.0,0.02,0.23,True,1.0
METH__TMEM186,24,3,0.24,0.009999999776482582,0.07,0.19,True,0.992
METH__KIAA1328,23,1,0.23,0.05000000074505806,-0.16,0.22,True,1.0
METH__ZSWIM6,23,0,0.23,0.029999999329447746,-0.12,0.21,False,
CNV__RXRA,23,3,0.23,0.019999999552965164,0.15,0.2,True,0.992
METH__POLR1A,23,1,0.23,0.0,0.02,0.2,True,1.0
CNV__MSH2,23,3,0.23,0.019999999552965164,0.15,0.21,True,0.992
CNV__CBLB,23,2,0.23,0.019999999552965164,0.18,0.21,True,1.0
CNV__TFG,22,0,0.22,0.019999999552965164,0.18,0.22,False,
CNV__CYSLTR2,22,2,0.22,0.009999999776482582,0.08,0.21,True,1.0
CNV__KMT2B,22,2,0.22,0.009999999776482582,0.15,0.22,True,1.0
CNV__CREB1,22,0,0.22,0.019999999552965164,0.17,0.21,False,
METH__ZBTB8OS,21,2,0.21,0.0,0.07,0.23,True,1.0
METH__TFG,21,1,0.21,0.0,0.01,0.21,True,1.0
CNV__BRCA2,21,3,0.21,0.009999999776482582,0.07,0.2,True,0.992
CNV__ATIC,21,0,0.21,0.019999999552965164,0.18,0.23,False,
CNV__ASPSCR1,21,2,0.21,0.019999999552965164,0.18,0.2,True,1.0
CNV__LATS2,21,2,0.21,0.009999999776482582,0.07,0.2,True,1.0
CNV__RNF6,21,2,0.21,0.009999999776482582,0.07,0.21,True,1.0
CNV__GATA2,21,1,0.21,0.019999999552965164,0.19,0.23,True,1.0
CNV__MSH6,21,0,0.21,0.009999999776482582,0.14,0.21,False,
CNV__CCR7,20,1,0.2,0.009999999776482582,0.16,0.21,True,1.0
METH__CSDA,20,1,0.2,0.029999999329447746,-0.14,0.2,True,1.0
CNV__TMEM127,20,2,0.2,0.019999999552965164,0.16,0.2,True,1.0
CNV__EFTUD2,20,2,0.2,0.019999999552965164,0.17,0.21,True,1.0
CNV__CXCR4,20,1,0.2,0.019999999552965164,0.18,0.2,True,1.0
CNV__HOXD11,20,1,0.2,0.019999999552965164,0.18,0.21,True,1.0
METH__TRMT5,20,0,0.2,0.029999999329447746,-0.11,0.21,False,
CNV__MAP2,20,2,0.2,0.029999999329447746,0.18,0.21,True,1.0
METH__ULK4,20,1,0.2,0.0,0.0,0.2,True,1.0
CNV__ALK,20,3,0.2,0.019999999552965164,0.15,0.22,True,0.992
CNV__ERBB4,19,0,0.19,0.029999999329447746,0.18,0.23,False,
CNV__CEBPA,19,3,0.19,0.009999999776482582,0.14,0.22,True,0.992
CNV__RAF1,19,2,0.19,0.0,0.06,0.2,True,1.0
METH__MAP3K7IP2,19,1,0.19,0.0,-0.0,0.23,True,1.0
METH__RFC2,19,1,0.19,0.029999999329447746,-0.09,0.21,True,1.0
METH__ZFYVE16,19,2,0.19,0.0,0.06,0.24,True,1.0
CNV__POLQ,19,0,0.19,0.019999999552965164,0.18,0.26,False,
CNV__CMTR2,19,1,0.19,0.009999999776482582,0.13,0.21,True,1.0
CNV__SMARCE1,19,3,0.19,0.009999999776482582,0.17,0.21,True,0.992
CNV__PTPN13,19,5,0.19,0.009999999776482582,0.08,0.19,True,0.458
CNV__CDH11,18,2,0.18,0.019999999552965164,0.13,0.2,True,1.0
METH__GSTA4,18,2,0.18,0.0,-0.03,0.24,True,1.0
CNV__JAK3,18,0,0.18,0.009999999776482582,0.14,0.21,False,
CNV__ZNF331,18,0,0.18,0.009999999776482582,0.16,0.21,False,
CNV__AKT2,18,1,0.18,0.009999999776482582,0.15,0.21,True,1.0
CNV__WT1,18,2,0.18,0.009999999776482582,0.16,0.21,True,1.0
CNV__ACVR2A,18,1,0.18,0.019999999552965164,0.17,0.2,True,1.0
CNV__BRD4,17,2,0.17,0.009999999776482582,0.13,0.22,True,1.0
CNV__ZNF93,17,1,0.17,0.009999999776482582,0.13,0.23,True,1.0
CNV__ZFHX3,17,1,0.17,0.009999999776482582,0.13,0.21,True,1.0
METH__KLHL12,17,0,0.17,0.0,-0.03,0.21,False,
CNV__CDX2,17,0,0.17,0.0,0.06,0.19,False,
CNV__RGL3,17,1,0.17,0.009999999776482582,0.11,0.22,True,1.0
CNV__U2AF2,17,2,0.17,0.019999999552965164,0.17,0.2,True,1.0
CNV__CDKN2C,16,1,0.16,0.009999999776482582,0.13,0.2,True,1.0
CNV__STAT5B,16,1,0.16,0.019999999552965164,0.16,0.2,True,1.0
CNV__TEC,16,2,0.16,0.0,0.07,0.19,True,1.0
CNV__ELL,16,1,0.16,0.009999999776482582,0.12,0.21,True,1.0
CNV__NKTR,16,0,0.16,0.0,0.08,0.2,False,
CNV__ACVR1,16,1,0.16,0.029999999329447746,0.2,0.21,True,1.0
METH__IMP3,15,1,0.15,0.019999999552965164,-0.11,0.22,True,1.0
MUT__KMT2D,15,0,0.15,0.019999999552965164,-0.15,0.2,False,
METH__ZNF292,15,0,0.15,0.009999999776482582,-0.06,0.21,False,
METH__SETD3,15,1,0.15,0.019999999552965164,-0.14,0.21,True,1.0
METH__PRCC,15,0,0.15,0.029999999329447746,-0.17,0.24,False,
CNV__RHPN2,15,1,0.15,0.009999999776482582,0.14,0.21,True,1.0
METH__ZBTB25,15,1,0.15,0.0,-0.06,0.2,True,1.0
METH__UQCRH,15,1,0.15,0.009999999776482582,0.03,0.22,True,1.0
CNV__CBFA2T3,15,1,0.15,0.009999999776482582,0.11,0.21,True,1.0
METH__HN1L,14,0,0.14,0.0,0.04,0.19,False,
CNV__ACSL3,14,0,0.14,0.029999999329447746,0.19,0.22,False,
METH__DIRC2,14,1,0.14,0.019999999552965164,-0.13,0.2,True,1.0
CNV__XPC,14,1,0.14,0.0,0.05,0.21,True,1.0
CNV__RPN1,14,0,0.14,0.019999999552965164,0.19,0.23,False,
METH__COX6B1,14,0,0.14,0.0,0.0,0.24,False,
CNV__CIC,14,1,0.14,0.019999999552965164,0.16,0.24,True,1.0
CNV__POU2F2,14,1,0.14,0.009999999776482582,0.16,0.24,True,1.0
CNV__ZBTB20,14,2,0.14,0.029999999329447746,0.19,0.24,True,1.0
METH__POM121,14,1,0.14,0.0,-0.06,0.2,True,1.0
METH__PTPN12,14,1,0.14,0.03999999910593033,-0.16,0.22,True,1.0
CNV__PEG3,14,1,0.14,0.019999999552965164,0.16,0.22,True,1.0
CNV__MPL,14,3,0.14,0.009999999776482582,0.14,0.21,True,0.992
METH__ID1,14,0,0.14,0.019999999552965164,-0.16,0.21,False,
CNV__PRKCD,14,1,0.14,0.009999999776482582,0.08,0.22,True,1.0
METH__HAX1,13,0,0.13,0.009999999776482582,0.06,0.2,False,
CNV__CCNE1,13,1,0.13,0.0,0.14,0.21,True,1.0
CNV__IDH1,13,0,0.13,0.019999999552965164,0.17,0.21,False,
METH__KHDRBS1,13,0,0.13,0.009999999776482582,0.09,0.21,False,
METH__C14orf143,13,0,0.13,0.0,-0.1,0.21,False,
CNV__ZNF148,13,1,0.13,0.019999999552965164,0.19,0.24,True,1.0
CNV__NCOA1,13,0,0.13,0.009999999776482582,0.12,0.23,False,
METH__C2orf49,13,1,0.13,0.0,-0.03,0.22,True,1.0
METH__ECD,13,0,0.13,0.009999999776482582,-0.13,0.21,False,
CNV__CBFB,12,0,0.12,0.009999999776482582,0.11,0.21,False,
CNV__TPM4,12,2,0.12,0.009999999776482582,0.14,0.24,True,1.0
CNV__TAL1,12,0,0.12,0.009999999776482582,0.14,0.21,False,
CNV__ZNF429,12,0,0.12,0.009999999776482582,0.14,0.25,False,
CNV__DNMT3A,12,2,0.12,0.009999999776482582,0.12,0.23,True,1.0
CNV__IFNGR1,12,2,0.12,0.0,0.11,0.21,True,1.0
CNV__FANCF,12,0,0.12,0.019999999552965164,0.17,0.22,False,
METH__QRICH2,12,0,0.12,0.009999999776482582,0.07,0.21,False,
CNV__CALR,12,0,0.12,0.009999999776482582,0.12,0.21,False,
CNV__WDCP,12,0,0.12,0.009999999776482582,0.12,0.22,False,
CNV__TAF15,11,0,0.11,0.019999999552965164,0.15,0.19,False,
CNV__DNM2,11,1,0.11,0.009999999776482582,0.13,0.21,True,1.0
METH__USF2,11,0,0.11,0.0,-0.04,0.21,False,
CNV__BCL2L12,11,0,0.11,0.009999999776482582,0.14,0.22,False,
CNV__CBLC,11,0,0.11,0.009999999776482582,0.15,0.22,False,
CNV__ZNF780A,11,0,0.11,0.009999999776482582,0.16,0.22,False,
METH__E2F3,11,1,0.11,0.019999999552965164,-0.11,0.2,True,1.0
CNV__SATB1,11,0,0.11,0.0,0.06,0.2,False,
CNV__CRTC1,11,1,0.11,0.009999999776482582,0.12,0.21,True,1.0
METH__LRRC41,11,0,0.11,0.009999999776482582,0.02,0.21,False,
CNV__REL,11,1,0.11,0.009999999776482582,0.14,0.2,True,1.0
CNV__ERCC2,11,1,0.11,0.009999999776482582,0.14,0.21,True,1.0
CNV__ZNF626,10,1,0.1,0.009999999776482582,0.13,0.24,True,1.0
CNV__BCL3,10,1,0.1,0.009999999776482582,0.15,0.22,True,1.0
CNV__KEAP1,10,0,0.1,0.0,0.11,0.2,False,
CNV__PRKACA,10,0,0.1,0.009999999776482582,0.12,0.22,False,
CNV__RHOH,10,1,0.1,0.009999999776482582,0.08,0.19,True,1.0
CNV__MUTYH,10,0,0.1,0.019999999552965164,0.15,0.2,False,
METH__MIR191,10,0,0.1,0.0,0.04,0.2,False,
CNV__ERCC1,10,1,0.1,0.009999999776482582,0.14,0.22,True,1.0
METH__EIF3H,10,0,0.1,0.019999999552965164,-0.15,0.21,False,
CNV__SMARCA4,9,0,0.09,0.009999999776482582,0.12,0.21,False,
METH__IFNGR1,9,0,0.09,0.0,-0.09,0.2,False,
METH__ZNF571,9,0,0.09,0.009999999776482582,-0.12,0.22,False,
METH__MYLIP,9,0,0.09,0.009999999776482582,0.0,0.2,False,
CNV__DNAJB1,9,0,0.09,0.009999999776482582,0.13,0.23,False,
CNV__TNFAIP3,9,1,0.09,0.0,0.11,0.21,True,1.0
CNV__IL2,8,3,0.08,0.0,0.06,0.21,True,0.992
METH__NUDT2,8,0,0.08,0.0,-0.06,0.18,False,
METH__B3GALNT2,8,0,0.08,0.009999999776482582,-0.05,0.21,False,
CNV__LYL1,8,1,0.08,0.009999999776482582,0.12,0.22,True,1.0
CNV__RRAS2,8,0,0.08,0.009999999776482582,0.16,0.2,False,
CNV__CACNA1D,8,0,0.08,0.009999999776482582,0.08,0.22,False,
METH__UBR4,7,0,0.07,0.0,0.01,0.21,False,
CNV__TET2,7,0,0.07,0.0,0.06,0.19,False,
CNV__PRKD2,7,0,0.07,0.009999999776482582,0.14,0.2,False,
METH__PDIK1L,7,0,0.07,0.029999999329447746,-0.1,0.2,False,
METH__HMGCS1,7,1,0.07,0.0,0.02,0.2,True,1.0
CNV__BAX,7,0,0.07,0.019999999552965164,0.14,0.22,False,
METH__SFRS6,7,0,0.07,0.019999999552965164,-0.09,0.22,False,
CNV__MCM3AP,7,0,0.07,0.0,0.08,0.2,False,
METH__SLC10A7,7,0,0.07,0.0,-0.01,0.21,False,
CNV__ZNF208,7,0,0.07,0.009999999776482582,0.14,0.24,False,
METH__FZR1,7,0,0.07,0.009999999776482582,0.09,0.21,False,
METH__GPBP1L1,7,0,0.07,0.0,0.06,0.21,False,
METH__ADAM9,6,0,0.06,0.019999999552965164,-0.12,0.2,False,
METH__SFRS18,6,0,0.06,0.0,0.01,0.19,False,
METH__ZNF687,6,0,0.06,0.0,-0.05,0.21,False,
CNV__MEF2B,6,0,0.06,0.009999999776482582,0.13,0.22,False,
CNV__PPP3CA,6,0,0.06,0.0,0.05,0.2,False,
METH__RPGRIP1L,6,1,0.06,0.019999999552965164,-0.13,0.21,True,1.0
METH__EPRS,6,1,0.06,0.0,0.02,0.21,True,1.0
METH__PCM1,6,0,0.06,0.009999999776482582,-0.07,0.2,False,
METH__NCLN,6,0,0.06,0.0,0.03,0.26,False,
CNV__PPP2R1A,6,0,0.06,0.019999999552965164,0.15,0.22,False,
METH__DDA1,5,0,0.05,0.009999999776482582,-0.09,0.19,False,
CNV__CNOT3,5,0,0.05,0.009999999776482582,0.15,0.2,False,
METH__LOC389765,5,0,0.05,0.0,0.04,0.22,False,
CNV__PHOX2B,5,0,0.05,0.009999999776482582,0.09,0.19,False,
METH__UPF1,5,0,0.05,0.009999999776482582,0.08,0.21,False,
METH__CIDECP,5,0,0.05,0.019999999552965164,-0.12,0.21,False,
METH__DDHD2,5,0,0.05,0.029999999329447746,-0.1,0.2,False,
METH__CEP70,5,0,0.05,0.019999999552965164,-0.1,0.2,False,
METH__PTCD2,5,0,0.05,0.009999999776482582,0.07,0.2,False,
METH__PSMD13,5,0,0.05,0.009999999776482582,-0.05,0.21,False,
METH__BRIP1,4,0,0.04,0.009999999776482582,-0.08,0.22,False,
CNV__IL21R,4,0,0.04,0.019999999552965164,0.16,0.21,False,
METH__RCOR1,4,0,0.04,0.0,0.01,0.21,False,
METH__CWC22,4,0,0.04,0.0,0.01,0.23,False,
METH__TMEM60,4,0,0.04,0.019999999552965164,-0.09,0.21,False,
CNV__STIL,4,0,0.04,0.009999999776482582,0.14,0.21,False,
METH__CENPL,4,1,0.04,0.009999999776482582,-0.07,0.18,True,1.0
METH__CDK12,4,0,0.04,0.0,-0.09,0.2,False,
METH__TCTA,4,0,0.04,0.0,0.02,0.2,False,
METH__SEC22B,4,1,0.04,0.0,-0.04,0.23,True,1.0
METH__H3F3B,4,0,0.04,0.009999999776482582,-0.1,0.22,False,
CNV__POLD1,4,0,0.04,0.019999999552965164,0.14,0.23,False,
METH__RMND5B,4,0,0.04,0.0,0.05,0.19,False,
METH__CENPK,4,0,0.04,0.0,-0.02,0.2,False,
METH__FANCD2,4,0,0.04,0.019999999552965164,-0.1,0.23,False,
CNV__CD79A,4,0,0.04,0.009999999776482582,0.15,0.23,False,
METH__CCDC18,3,0,0.03,0.009999999776482582,-0.07,0.2,False,
METH__PHIP,3,0,0.03,0.009999999776482582,-0.09,0.22,False,
METH__TBC1D10B,3,0,0.03,0.0,-0.01,0.23,False,
METH__TIMM10,3,0,0.03,0.0,-0.02,0.2,False,
METH__RHOA,3,0,0.03,0.0,-0.01,0.2,False,
METH__MOGS,3,0,0.03,0.0,0.04,0.22,False,
METH__GOLGB1,3,0,0.03,0.019999999552965164,-0.09,0.21,False,
METH__ARL6IP6,3,1,0.03,0.0,-0.04,0.2,True,1.0
METH__HNRPA1L-2,3,0,0.03,0.0,-0.0,0.23,False,
METH__C2orf79,3,0,0.03,0.009999999776482582,-0.07,0.23,False,
METH__GNG5,3,0,0.03,0.0,-0.03,0.21,False,
METH__USP48,3,0,0.03,0.019999999552965164,-0.12,0.19,False,
METH__ING4,3,0,0.03,0.0,0.02,0.23,False,
METH__HABP4,3,0,0.03,0.0,-0.06,0.2,False,
METH__IL6ST,2,0,0.02,0.009999999776482582,-0.09,0.22,False,
METH__SPATA1,2,0,0.02,0.0,-0.03,0.21,False,
METH__HSPA8,2,0,0.02,0.0,0.0,0.2,False,
CNV__EHD2,2,0,0.02,0.009999999776482582,0.13,0.2,False,
METH__CAPRIN1,2,0,0.02,0.0,-0.03,0.2,False,
METH__SFRS14,2,0,0.02,0.0,0.02,0.24,False,
METH__SKP2,2,0,0.02,0.009999999776482582,-0.04,0.2,False,
METH__DDX10,2,0,0.02,0.009999999776482582,-0.08,0.22,False,
METH__FTO,2,0,0.02,0.029999999329447746,-0.14,0.2,False,
METH__MAVS,2,0,0.02,0.009999999776482582,-0.07,0.22,False,
METH__CTNNBIP1,2,0,0.02,0.0,0.04,0.21,False,
METH__ZNF460,2,0,0.02,0.0,0.01,0.21,False,
MUT__RPL22,2,0,0.02,0.009999999776482582,-0.11,0.19,False,
METH__CCNK,2,0,0.02,0.019999999552965164,-0.13,0.2,False,
METH__TM2D2,2,0,0.02,0.019999999552965164,-0.1,0.22,False,
METH__ALG5,2,0,0.02,0.0,0.0,0.21,False,
METH__THOC4,2,0,0.02,0.0,0.04,0.21,False,
METH__PIH1D1,2,0,0.02,0.0,-0.01,0.22,False,
METH__RNU4ATAC,2,0,0.02,0.0,-0.05,0.23,False,
METH__DHX8,2,0,0.02,0.0,-0.03,0.19,False,
CNV__KLK2,2,0,0.02,0.009999999776482582,0.13,0.23,False,
METH__PIBF1,2,0,0.02,0.0,-0.04,0.21,False,
METH__C22orf29,2,0,0.02,0.0,-0.02,0.2,False,
METH__MRPS27,2,0,0.02,0.009999999776482582,0.07,0.21,False,
METH__USPL1,2,0,0.02,0.0,-0.04,0.22,False,
MUT__DNMT3A,2,0,0.02,0.0,-0.09,0.17,False,
METH__QSER1,2,0,0.02,0.009999999776482582,-0.06,0.22,False,
METH__INPPL1,1,0,0.01,0.0,-0.02,0.21,False,
METH__DDX18,1,0,0.01,0.0,0.01,0.21,False,
METH__LLPH,1,0,0.01,0.0,-0.03,0.2,False,
METH__AFTPH,1,0,0.01,0.0,-0.02,0.24,False,
METH__HCFC2,1,0,0.01,0.0,-0.03,0.21,False,
METH__PHF5A,1,0,0.01,0.0,-0.06,0.21,False,
METH__OTUD6B,1,0,0.01,0.0,-0.02,0.21,False,
METH__C20orf72,1,0,0.01,0.0,-0.02,0.2,False,
MUT__CDKN2A,1,0,0.01,0.0,0.0,0.18,False,
METH__METTL12,1,0,0.01,0.0,-0.03,0.19,False,
METH__IKBIP,1,0,0.01,0.0,-0.04,0.21,False,
METH__RAD9A,1,0,0.01,0.009999999776482582,-0.05,0.21,False,
METH__CCDC72,1,0,0.01,0.0,-0.02,0.21,False,
METH__RPL35A,1,0,0.01,0.0,0.03,0.19,False,
