feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__ASPH,29,0,0.29,0.17000000178813934,0.43,0.07,False,
TPM__NAV3,29,2,0.29,0.12999999523162842,0.39,0.09,True,1.0
TPM__SLC35D2,29,2,0.29,0.1599999964237213,0.33,0.12,True,1.0
TPM__EGFR,29,0,0.29,0.15000000596046448,0.41,0.13,False,
TPM__EMP1,29,0,0.29,0.14000000059604645,0.39,0.07,False,
TPM__DENND2B,29,0,0.29,0.12999999523162842,0.35,0.1,False,
TPM__NECTIN3,28,0,0.28,0.14000000059604645,0.39,0.15,False,
TPM__ADORA2B,28,1,0.28,0.11999999731779099,0.36,0.07,True,1.0
TPM__PPP2R3A,28,0,0.28,0.14000000059604645,0.38,0.1,False,
TPM__GULP1,28,0,0.28,0.15000000596046448,0.38,0.17,False,
METH__RHOH,28,0,0.28,0.12999999523162842,0.26,0.13,False,
TPM__MID1,27,0,0.27,0.12999999523162842,0.35,0.09,False,
TPM__ITGB1P1,27,0,0.27,0.14000000059604645,0.39,0.09,False,
METH__BIN2,27,0,0.27,0.11999999731779099,0.32,0.12,False,
TPM__ARHGAP19,27,0,0.27,0.10999999940395355,-0.36,0.09,False,
TPM__CLIP4,26,2,0.26,0.12999999523162842,0.37,0.09,True,1.0
TPM__CD38,26,0,0.26,0.12999999523162842,-0.23,0.11,False,
TPM__NTN4,26,1,0.26,0.11999999731779099,0.38,0.12,True,1.0
TPM__TRIO,26,2,0.26,0.11999999731779099,0.33,0.1,True,1.0
TPM__PTPRCAP,26,0,0.26,0.11999999731779099,-0.2,0.14,False,
METH__GCET2,26,4,0.26,0.11999999731779099,0.35,0.1,True,0.832
TPM__EAF2,25,1,0.25,0.14000000059604645,-0.35,0.12,True,1.0
TPM__RASAL2-AS1,25,1,0.25,0.14000000059604645,0.38,0.11,True,1.0
METH__S100A2,25,0,0.25,0.10999999940395355,-0.4,0.18,False,
TPM__CFL2,24,0,0.24,0.14000000059604645,0.38,0.13,False,
METH__C15orf52,24,1,0.24,0.11999999731779099,-0.32,0.13,True,1.0
TPM__PSAP,24,1,0.24,0.10999999940395355,0.34,0.03,True,1.0
TPM__RND3,24,0,0.24,0.15000000596046448,0.38,0.15,False,
METH__LOC283404,24,0,0.24,0.10999999940395355,0.35,0.06,False,
TPM__ARHGAP4,24,2,0.24,0.10999999940395355,-0.33,0.14,True,1.0
TPM__RTN4,23,0,0.23,0.14000000059604645,0.4,0.09,False,
TPM__SNX9,23,1,0.23,0.15000000596046448,0.34,0.09,True,1.0
TPM__LGALS3BP,23,2,0.23,0.15000000596046448,0.41,0.16,True,1.0
METH__RHEB,23,0,0.23,0.14000000059604645,-0.35,0.08,False,
TPM__LAMB2,23,0,0.23,0.18000000715255737,0.38,0.15,False,
TPM__ZNF462,23,1,0.23,0.11999999731779099,0.32,0.09,True,1.0
TPM__CLCF1,22,1,0.22,0.14000000059604645,0.39,0.13,True,1.0
TPM__PLCD3,22,0,0.22,0.12999999523162842,0.37,0.11,False,
TPM__PLK2,22,1,0.22,0.15000000596046448,0.39,0.11,True,1.0
TPM__KIF23-AS1,22,0,0.22,0.11999999731779099,0.36,0.11,False,
TPM__FRMD5,22,0,0.22,0.11999999731779099,0.36,0.06,False,
TPM__ACVR1,22,0,0.22,0.17000000178813934,0.41,0.15,False,
TPM__NCEH1,22,0,0.22,0.14000000059604645,0.4,0.12,False,
TPM__CNN3,21,0,0.21,0.14000000059604645,0.36,0.05,False,
METH__ZFP112,21,0,0.21,0.12999999523162842,-0.29,0.15,False,
TPM__SNX24,21,1,0.21,0.10999999940395355,0.32,0.06,True,1.0
TPM__LIF,21,0,0.21,0.17000000178813934,0.43,0.1,False,
TPM__HSPG2,21,5,0.21,0.11999999731779099,0.34,0.09,True,0.458
METH__ANKRD44,21,0,0.21,0.15000000596046448,0.37,0.13,False,
TPM__TPM1,21,0,0.21,0.1599999964237213,0.38,0.09,False,
TPM__LAPTM4A,20,0,0.2,0.15000000596046448,0.41,0.13,False,
METH__MIR1469,20,0,0.2,0.12999999523162842,-0.25,0.16,False,
TPM__TNS2,20,2,0.2,0.15000000596046448,0.4,0.11,True,1.0
METH__RBM38,20,0,0.2,0.11999999731779099,0.32,0.11,False,
TPM__GFI1,20,1,0.2,0.10999999940395355,-0.32,0.09,True,1.0
METH__SNORA71B,20,3,0.2,0.10999999940395355,-0.35,0.08,True,0.992
TPM__RAPH1,20,5,0.2,0.12999999523162842,0.33,0.1,True,0.458
TPM__CST3,20,0,0.2,0.14000000059604645,0.37,0.15,False,
TPM__DOCK8,20,0,0.2,0.11999999731779099,-0.25,0.1,False,
TPM__CORO1A-AS1,19,0,0.19,0.12999999523162842,-0.32,0.16,False,
TPM__THAP10,19,0,0.19,0.14000000059604645,0.33,0.12,False,
TPM__VAMP3,19,3,0.19,0.12999999523162842,0.39,0.11,True,0.992
TPM__DCBLD2,19,0,0.19,0.2199999988079071,0.5,0.15,False,
METH__KRI1,19,0,0.19,0.1599999964237213,0.38,0.18,False,
TPM__LIF-AS2,19,0,0.19,0.10999999940395355,0.39,0.16,False,
METH__HSP90AA1,19,3,0.19,0.11999999731779099,0.32,0.16,True,0.992
TPM__GIPC1,19,0,0.19,0.11999999731779099,0.35,0.09,False,
TPM__ARSJ,19,0,0.19,0.1899999976158142,0.47,0.15,False,
TPM__MGAT4B,19,1,0.19,0.15000000596046448,0.41,0.11,True,1.0
METH__RINL,19,1,0.19,0.15000000596046448,0.33,0.08,True,1.0
TPM__IL13RA1,18,1,0.18,0.12999999523162842,0.33,0.08,True,1.0
TPM__NCKAP1L,18,0,0.18,0.12999999523162842,-0.25,0.18,False,
METH__NR2F2,18,0,0.18,0.12999999523162842,-0.28,0.12,False,
TPM__LRP1,18,1,0.18,0.11999999731779099,0.34,0.12,True,1.0
METH__MAP4K1,18,0,0.18,0.15000000596046448,0.34,0.17,False,
METH__OPHN1,18,5,0.18,0.10999999940395355,-0.27,0.16,True,0.458
METH__LAMB2,18,0,0.18,0.15000000596046448,-0.23,0.1,False,
TPM__SEMA3C,18,5,0.18,0.14000000059604645,0.38,0.07,True,0.458
METH__WIBG,18,1,0.18,0.11999999731779099,0.33,0.2,True,1.0
TPM__IGFBP3,18,4,0.18,0.10999999940395355,0.35,0.09,True,0.832
TPM__SNX21,18,1,0.18,0.14000000059604645,0.35,0.15,True,1.0
TPM__PRSS23,18,2,0.18,0.20999999344348907,0.46,0.17,True,1.0
TPM__CTNND1,17,0,0.17,0.10999999940395355,0.28,0.1,False,
TPM__CBFA2T3,17,4,0.17,0.12999999523162842,-0.34,0.09,True,0.832
TPM__MICAL2,17,0,0.17,0.11999999731779099,0.35,0.06,False,
METH__LRIG3,17,0,0.17,0.11999999731779099,-0.28,0.13,False,
TPM__PMEPA1,17,5,0.17,0.14000000059604645,0.38,0.13,True,0.458
TPM__LAMB1,17,0,0.17,0.1899999976158142,0.44,0.12,False,
TPM__NPAS2,17,4,0.17,0.11999999731779099,0.37,0.09,True,0.832
TPM__PTPN14,17,0,0.17,0.11999999731779099,0.34,0.11,False,
METH__ARSJ,17,0,0.17,0.11999999731779099,-0.31,0.17,False,
TPM__PTPN12,17,2,0.17,0.11999999731779099,0.34,0.09,True,1.0
TPM__LINC00973,17,1,0.17,0.14000000059604645,0.46,0.18,True,1.0
TPM__CTSD,16,2,0.16,0.10999999940395355,0.35,0.12,True,1.0
TPM__MET,16,6,0.16,0.17000000178813934,0.42,0.16,True,0.181
TPM__IQSEC2,16,1,0.16,0.11999999731779099,0.33,0.09,True,1.0
TPM__GNA11,16,0,0.16,0.12999999523162842,0.34,0.1,False,
TPM__RBPMS,16,4,0.16,0.11999999731779099,0.36,0.07,True,0.832
TPM__SHISA4,16,1,0.16,0.1599999964237213,0.4,0.06,True,1.0
TPM__IQCJ-SCHIP1,16,0,0.16,0.14000000059604645,0.38,0.1,False,
TPM__SFXN3,16,6,0.16,0.12999999523162842,0.35,0.13,True,0.181
METH__CAP2,16,0,0.16,0.11999999731779099,-0.27,0.09,False,
TPM__LAMC1,16,0,0.16,0.11999999731779099,0.37,0.11,False,
TPM__KIFC3,16,2,0.16,0.1599999964237213,0.38,0.1,True,1.0
TPM__MIR22HG,16,0,0.16,0.11999999731779099,0.36,0.12,False,
TPM__SHB,16,4,0.16,0.14000000059604645,0.36,0.09,True,0.832
TPM__MSANTD3,16,0,0.16,0.10999999940395355,0.36,0.09,False,
TPM__FCHO2,16,1,0.16,0.12999999523162842,0.33,0.08,True,1.0
TPM__SDC4,15,0,0.15,0.1899999976158142,0.42,0.15,False,
METH__PROCA1,15,4,0.15,0.15000000596046448,0.36,0.11,True,0.832
METH__B3GNT5,15,1,0.15,0.11999999731779099,-0.3,0.06,True,1.0
TPM__EXT2,15,2,0.15,0.11999999731779099,0.37,0.11,True,1.0
METH__AGAP2,15,0,0.15,0.1599999964237213,-0.34,0.12,False,
TPM__IGFBP6,15,1,0.15,0.15000000596046448,0.4,0.09,True,1.0
TPM__MXRA7,15,1,0.15,0.11999999731779099,0.33,0.1,True,1.0
TPM__SVIL,15,4,0.15,0.11999999731779099,0.34,0.09,True,0.832
TPM__SYNJ2,15,2,0.15,0.12999999523162842,0.35,0.13,True,1.0
METH__FAT1,14,0,0.14,0.12999999523162842,-0.29,0.17,False,
TPM__GNG12,14,0,0.14,0.20999999344348907,0.45,0.1,False,
TPM__HTRA1,14,1,0.14,0.12999999523162842,0.38,0.1,True,1.0
TPM__LEPROT,14,0,0.14,0.11999999731779099,0.37,0.13,False,
TPM__AFAP1,14,2,0.14,0.15000000596046448,0.37,0.1,True,1.0
TPM__SEPTIN6,14,3,0.14,0.12999999523162842,-0.35,0.12,True,0.992
TPM__P3H2,14,2,0.14,0.10999999940395355,0.38,0.14,True,1.0
TPM__CAV1,14,0,0.14,0.14000000059604645,0.37,0.07,False,
METH__PRSS12,14,0,0.14,0.10999999940395355,-0.23,0.1,False,
TPM__RHOC,14,0,0.14,0.11999999731779099,0.38,0.11,False,
TPM__CRIM1-DT,14,2,0.14,0.11999999731779099,0.35,0.17,True,1.0
TPM__GPR39,14,2,0.14,0.1599999964237213,0.43,0.17,True,1.0
METH__ADAMTS9,13,1,0.13,0.12999999523162842,-0.33,0.15,True,1.0
TPM__PLAUR,13,4,0.13,0.12999999523162842,0.37,0.11,True,0.832
METH__INPP5D,13,0,0.13,0.12999999523162842,0.32,0.12,False,
TPM__STEAP3,13,2,0.13,0.11999999731779099,0.33,0.1,True,1.0
METH__ERRFI1,13,3,0.13,0.11999999731779099,-0.34,0.07,True,0.992
TPM__DST,13,3,0.13,0.12999999523162842,0.35,0.1,True,0.992
TPM__AGAP2-AS1,13,2,0.13,0.12999999523162842,0.34,0.1,True,1.0
TPM__CALD1,13,0,0.13,0.12999999523162842,0.36,0.05,False,
TPM__TGFB1I1,13,2,0.13,0.14000000059604645,0.39,0.1,True,1.0
TPM__FHL2,13,0,0.13,0.1899999976158142,0.44,0.15,False,
METH__PPIC,12,0,0.12,0.11999999731779099,-0.26,0.16,False,
TPM__CHST3,12,3,0.12,0.14000000059604645,0.38,0.15,True,0.992
METH__PTPRCAP,12,0,0.12,0.11999999731779099,0.38,0.15,False,
TPM__SNX7,12,2,0.12,0.1599999964237213,0.37,0.1,True,1.0
METH__SOAT2,12,1,0.12,0.11999999731779099,0.33,0.1,True,1.0
METH__PATL1,12,3,0.12,0.11999999731779099,-0.34,0.09,True,0.992
TPM__UACA,12,1,0.12,0.18000000715255737,0.43,0.15,True,1.0
TPM__ANKLE1,12,2,0.12,0.11999999731779099,-0.3,0.06,True,1.0
TPM__NBL1,12,2,0.12,0.12999999523162842,0.35,0.07,True,1.0
TPM__MYB,12,0,0.12,0.1599999964237213,-0.39,0.12,False,
TPM__TANC1,12,0,0.12,0.11999999731779099,0.33,0.1,False,
TPM__PRKAG2,12,0,0.12,0.11999999731779099,0.34,0.09,False,
TPM__LGALS3,12,0,0.12,0.11999999731779099,0.35,0.04,False,
TPM__SRPX2,11,1,0.11,0.11999999731779099,0.43,0.13,True,1.0
TPM__LARP6,11,0,0.11,0.1599999964237213,0.39,0.14,False,
TPM__ZNF112,11,0,0.11,0.12999999523162842,0.34,0.13,False,
TPM__EPS8,11,1,0.11,0.17000000178813934,0.43,0.13,True,1.0
TPM__ITGA2,11,0,0.11,0.11999999731779099,0.38,0.11,False,
TPM__SLC39A13,11,0,0.11,0.10999999940395355,0.36,0.05,False,
TPM__CC2D2A,11,2,0.11,0.12999999523162842,0.34,0.11,True,1.0
TPM__ARHGAP15,11,0,0.11,0.14000000059604645,-0.26,0.16,False,
TPM__BCL9L,11,2,0.11,0.11999999731779099,0.35,0.05,True,1.0
TPM__ADAM9,11,0,0.11,0.1599999964237213,0.42,0.08,False,
TPM__ITPRIPL2,11,4,0.11,0.11999999731779099,0.32,0.09,True,0.832
TPM__RTL8C,11,0,0.11,0.12999999523162842,0.39,0.11,False,
TPM__PARVA,11,0,0.11,0.18000000715255737,0.42,0.14,False,
TPM__TIMP2,11,1,0.11,0.14000000059604645,0.41,0.09,True,1.0
TPM__ELMO1,11,0,0.11,0.11999999731779099,-0.3,0.14,False,
TPM__PXN,11,1,0.11,0.1599999964237213,0.41,0.11,True,1.0
TPM__WLS,11,3,0.11,0.12999999523162842,0.33,0.09,True,0.992
TPM__PAM,11,2,0.11,0.12999999523162842,0.38,0.1,True,1.0
METH__CDKN2D,11,1,0.11,0.12999999523162842,0.35,0.16,True,1.0
TPM__RAB13,11,2,0.11,0.12999999523162842,0.33,0.12,True,1.0
TPM__IL2RG,10,0,0.1,0.11999999731779099,-0.28,0.12,False,
TPM__GALNT11,10,0,0.1,0.11999999731779099,0.27,0.11,False,
TPM__CD63,10,0,0.1,0.1599999964237213,0.43,0.13,False,
METH__CD160,10,1,0.1,0.11999999731779099,0.36,0.07,True,1.0
TPM__ARPIN-AP3S2,10,1,0.1,0.11999999731779099,0.31,0.12,True,1.0
TPM__ARHGAP9,10,0,0.1,0.14000000059604645,-0.32,0.08,False,
TPM__BCAR3,10,0,0.1,0.1599999964237213,0.41,0.14,False,
TPM__SEC14L2,10,0,0.1,0.14000000059604645,0.39,0.11,False,
METH__CDC14B,10,0,0.1,0.11999999731779099,-0.32,0.09,False,
TPM__DUSP3,10,0,0.1,0.11999999731779099,0.31,0.08,False,
TPM__CCND1,10,0,0.1,0.11999999731779099,0.34,0.09,False,
TPM__NAV2,10,1,0.1,0.11999999731779099,0.35,0.06,True,1.0
TPM__DKK3,10,0,0.1,0.10999999940395355,0.38,0.15,False,
TPM__PLS3,9,0,0.09,0.15000000596046448,0.36,0.13,False,
TPM__S100A16,9,0,0.09,0.14000000059604645,0.34,0.14,False,
TPM__RIN1,9,1,0.09,0.12999999523162842,0.36,0.1,True,1.0
METH__CASZ1,9,0,0.09,0.12999999523162842,-0.27,0.15,False,
METH__BACE1,9,0,0.09,0.10999999940395355,-0.28,0.15,False,
TPM__TGFBI,9,0,0.09,0.18000000715255737,0.43,0.16,False,
METH__C1orf55,9,0,0.09,0.11999999731779099,0.31,0.12,False,
TPM__PLBD2,9,0,0.09,0.11999999731779099,0.36,0.04,False,
METH__EVL,9,0,0.09,0.14000000059604645,0.34,0.13,False,
METH__MIR765,9,2,0.09,0.11999999731779099,0.33,0.13,True,1.0
TPM__FLNA,9,0,0.09,0.10999999940395355,0.37,0.07,False,
METH__RBM9,9,0,0.09,0.15000000596046448,-0.33,0.18,False,
TPM__NR2F2,9,3,0.09,0.11999999731779099,0.32,0.13,True,0.992
TPM__PON2,9,3,0.09,0.14000000059604645,0.37,0.11,True,0.992
METH__DDAH1,9,0,0.09,0.15000000596046448,-0.38,0.11,False,
TPM__SCML1,9,1,0.09,0.11999999731779099,0.3,0.1,True,1.0
METH__THBS1,9,2,0.09,0.14000000059604645,-0.39,0.17,True,1.0
METH__PRSS48,9,3,0.09,0.10999999940395355,0.31,0.08,True,0.992
TPM__UBTD1,9,2,0.09,0.14000000059604645,0.38,0.07,True,1.0
TPM__TM4SF1,8,2,0.08,0.15000000596046448,0.39,0.12,True,1.0
TPM__AHNAK2,8,0,0.08,0.15000000596046448,0.4,0.09,False,
METH__MIPOL1,8,0,0.08,0.11999999731779099,-0.3,0.13,False,
TPM__POU2AF1,8,0,0.08,0.11999999731779099,-0.23,0.11,False,
TPM__CD37,8,1,0.08,0.11999999731779099,-0.3,0.11,True,1.0
METH__ITGA2,8,2,0.08,0.11999999731779099,-0.34,0.1,True,1.0
METH__WWC2,8,0,0.08,0.10999999940395355,-0.24,0.11,False,
METH__C13orf29,8,1,0.08,0.12999999523162842,-0.38,0.14,True,1.0
TPM__CCDC80,8,1,0.08,0.10999999940395355,0.36,0.1,True,1.0
TPM__AGRN,8,2,0.08,0.12999999523162842,0.34,0.1,True,1.0
TPM__KIF13A,8,0,0.08,0.12999999523162842,0.32,0.09,False,
TPM__CTSA,8,2,0.08,0.10999999940395355,0.35,0.04,True,1.0
TPM__ARHGAP29,8,0,0.08,0.14000000059604645,0.39,0.13,False,
TPM__NACC2,8,2,0.08,0.12999999523162842,0.36,0.09,True,1.0
TPM__ANXA2P2,8,1,0.08,0.12999999523162842,0.38,0.08,True,1.0
TPM__PLOD2,8,1,0.08,0.12999999523162842,0.36,0.11,True,1.0
METH__RGS1,8,2,0.08,0.12999999523162842,0.35,0.1,True,1.0
TPM__CDC42BPA,8,2,0.08,0.11999999731779099,0.28,0.12,True,1.0
TPM__CTTNBP2NL,8,0,0.08,0.12999999523162842,0.35,0.12,False,
TPM__ASAP2,7,2,0.07,0.15000000596046448,0.38,0.1,True,1.0
TPM__FOSL2,7,0,0.07,0.10999999940395355,0.33,0.08,False,
TPM__COL6A2,7,0,0.07,0.10999999940395355,0.36,0.15,False,
TPM__CRIM1,7,0,0.07,0.15000000596046448,0.39,0.06,False,
METH__PRIC285,7,0,0.07,0.1599999964237213,0.34,0.14,False,
TPM__SDC3,7,1,0.07,0.10999999940395355,0.33,0.06,True,1.0
METH__GAS2L3,7,0,0.07,0.10999999940395355,-0.27,0.08,False,
TPM__WWTR1,7,0,0.07,0.17000000178813934,0.44,0.11,False,
TPM__MANBAL,7,1,0.07,0.17000000178813934,0.38,0.12,True,1.0
TPM__E2F2,7,0,0.07,0.11999999731779099,-0.36,0.11,False,
TPM__CAPN2,7,0,0.07,0.17000000178813934,0.43,0.15,False,
TPM__ACTN1,7,0,0.07,0.15000000596046448,0.39,0.16,False,
METH__CTGF,7,2,0.07,0.15000000596046448,-0.36,0.12,True,1.0
METH__AADAT,7,1,0.07,0.12999999523162842,-0.31,0.12,True,1.0
TPM__HRH1,7,2,0.07,0.12999999523162842,0.39,0.12,True,1.0
TPM__CTNNA1,7,1,0.07,0.12999999523162842,0.4,0.11,True,1.0
TPM__ARHGEF28,7,2,0.07,0.14000000059604645,0.39,0.12,True,1.0
TPM__TGM2,7,1,0.07,0.11999999731779099,0.36,0.07,True,1.0
TPM__DSTN,7,1,0.07,0.12999999523162842,0.37,0.14,True,1.0
TPM__CTSB,7,2,0.07,0.11999999731779099,0.37,0.13,True,1.0
TPM__MFNG,7,1,0.07,0.12999999523162842,-0.27,0.12,True,1.0
