feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__HGS,6,0,0.06,0.07999999821186066,0.31,0.08,False,
TPM__FAM184A,6,1,0.06,0.09000000357627869,0.26,0.07,True,1.0
METH__BEST3,6,0,0.06,0.09000000357627869,0.26,0.07,False,
METH__S100A2,6,0,0.06,0.10999999940395355,0.33,0.1,False,
TPM__ADGRB2,6,1,0.06,0.07999999821186066,0.28,0.07,True,1.0
TPM__FOXO6,6,2,0.06,0.15000000596046448,0.35,0.1,True,1.0
TPM__YPEL1,6,1,0.06,0.12999999523162842,0.36,0.08,True,1.0
METH__TLR6,6,0,0.06,0.12999999523162842,0.38,0.13,False,
TPM__ZFP1,6,0,0.06,0.09000000357627869,0.29,0.05,False,
TPM__LMBRD2,6,0,0.06,0.07999999821186066,0.27,0.05,False,
TPM__ZFP30,6,2,0.06,0.10000000149011612,0.34,0.05,True,1.0
TPM__SH3TC2-DT,6,1,0.06,0.07999999821186066,-0.36,0.1,True,1.0
METH__CD68,6,1,0.06,0.10999999940395355,0.31,0.1,True,1.0
TPM__BEST3,5,1,0.05,0.07999999821186066,0.16,0.08,True,1.0
METH__KRTAP10-11,5,1,0.05,0.10000000149011612,0.31,0.13,True,1.0
TPM__TUBA1A,5,0,0.05,0.09000000357627869,0.33,0.09,False,
TPM__RPS6KA6,5,0,0.05,0.07999999821186066,0.25,0.19,False,
TPM__ODAD3,5,1,0.05,0.09000000357627869,0.32,0.11,True,1.0
TPM__USP49,5,0,0.05,0.11999999731779099,0.36,0.14,False,
TPM__ZFHX2,5,0,0.05,0.09000000357627869,0.28,0.05,False,
TPM__TMPO,5,0,0.05,0.10000000149011612,0.34,0.04,False,
METH__ANTXR2,5,1,0.05,0.07999999821186066,0.32,0.09,True,1.0
TPM__GPR137C,5,0,0.05,0.14000000059604645,0.37,0.1,False,
METH__SNORA74A,5,0,0.05,0.07999999821186066,0.22,0.09,False,
TPM__UBQLN2,5,1,0.05,0.07999999821186066,0.3,0.06,True,1.0
TPM__ARPC1B,5,0,0.05,0.07999999821186066,-0.27,0.05,False,
TPM__MEGF11,5,1,0.05,0.09000000357627869,0.28,0.04,True,1.0
TPM__CECR2,5,1,0.05,0.07999999821186066,0.27,0.06,True,1.0
METH__SFTPD,5,1,0.05,0.07999999821186066,0.28,0.09,True,1.0
METH__SERINC5,5,0,0.05,0.07999999821186066,0.25,0.1,False,
TPM__PARD6A,5,1,0.05,0.07999999821186066,0.3,0.1,True,1.0
TPM__LGALS3,5,0,0.05,0.09000000357627869,-0.32,0.09,False,
TPM__GUSBP18,5,0,0.05,0.09000000357627869,0.3,0.1,False,
TPM__ZFP82,5,1,0.05,0.07999999821186066,0.3,0.06,True,1.0
TPM__KLHDC3,5,0,0.05,0.07999999821186066,0.32,0.03,False,
TPM__CXCL8,5,1,0.05,0.09000000357627869,-0.34,0.06,True,1.0
TPM__TMEM150C,4,0,0.04,0.07999999821186066,0.22,0.04,False,
TPM__CNTNAP2,4,1,0.04,0.10000000149011612,0.27,0.1,True,1.0
TPM__FXYD5,4,1,0.04,0.10999999940395355,-0.35,0.12,True,1.0
METH__RPL27A,4,0,0.04,0.09000000357627869,0.32,0.11,False,
TPM__NFYB,4,0,0.04,0.11999999731779099,0.35,0.08,False,
TPM__KIAA1958,4,0,0.04,0.07999999821186066,0.3,0.09,False,
TPM__TMEM179,4,1,0.04,0.09000000357627869,0.26,0.11,True,1.0
TPM__ZNF680,4,0,0.04,0.07999999821186066,0.29,0.06,False,
METH__PICALM,4,2,0.04,0.10000000149011612,0.32,0.08,True,1.0
TPM__ZNF66,4,1,0.04,0.10000000149011612,0.32,0.13,True,1.0
TPM__NSD2,4,0,0.04,0.07999999821186066,0.31,0.07,False,
TPM__FOSL1,4,0,0.04,0.10999999940395355,-0.35,0.11,False,
TPM__CAMK2B,4,1,0.04,0.10000000149011612,0.27,0.08,True,1.0
METH__ALDH3B1,4,0,0.04,0.07999999821186066,0.26,0.11,False,
TPM__C14orf132,4,0,0.04,0.07999999821186066,0.27,0.03,False,
METH__LOC388796,4,0,0.04,0.10000000149011612,0.31,0.08,False,
TPM__ZNF606-AS1,4,1,0.04,0.10000000149011612,0.3,0.06,True,1.0
TPM__MIAT,4,0,0.04,0.10000000149011612,0.25,0.14,False,
TPM__CTXN1,4,0,0.04,0.07999999821186066,0.29,0.04,False,
TPM__ELF2,3,0,0.03,0.10000000149011612,0.32,0.09,False,
TPM__MIR222HG,3,0,0.03,0.09000000357627869,-0.31,0.03,False,
TPM__FANCC,3,0,0.03,0.10999999940395355,0.31,0.07,False,
TPM__RAB39A,3,0,0.03,0.07999999821186066,0.24,0.05,False,
TPM__KMT2A,3,0,0.03,0.07999999821186066,0.28,0.07,False,
TPM__GAS5-AS1,3,1,0.03,0.07999999821186066,0.28,0.09,True,1.0
TPM__CBX1,3,0,0.03,0.07999999821186066,0.32,0.09,False,
TPM__TRIM37,3,0,0.03,0.09000000357627869,0.3,0.06,False,
TPM__ATP2A1-AS1,3,0,0.03,0.07999999821186066,0.3,0.03,False,
TPM__GPR173,3,0,0.03,0.07999999821186066,0.24,0.07,False,
TPM__MEX3B,3,0,0.03,0.09000000357627869,0.31,0.11,False,
TPM__ZNF346,3,1,0.03,0.07999999821186066,0.33,0.07,True,1.0
TPM__WNK3,3,1,0.03,0.09000000357627869,0.33,0.13,True,1.0
METH__CASP8,3,0,0.03,0.07999999821186066,0.26,0.04,False,
TPM__CHD6,3,0,0.03,0.07999999821186066,0.27,0.06,False,
TPM__CAVIN4,3,0,0.03,0.09000000357627869,0.27,0.12,False,
TPM__ARHGAP33,3,0,0.03,0.12999999523162842,0.38,0.05,False,
TPM__SUCLG2,3,1,0.03,0.07999999821186066,-0.28,0.07,True,1.0
TPM__USP30,3,0,0.03,0.10000000149011612,0.32,0.08,False,
TPM__USP1,3,0,0.03,0.10000000149011612,0.33,0.08,False,
TPM__RBBP4,3,1,0.03,0.10000000149011612,0.36,0.07,True,1.0
TPM__RIMS3,3,0,0.03,0.11999999731779099,0.36,0.11,False,
TPM__E2F1,2,0,0.02,0.07999999821186066,0.35,0.08,False,
TPM__ZNF273,2,1,0.02,0.10000000149011612,0.32,0.05,True,1.0
TPM__STMN1,2,0,0.02,0.10000000149011612,0.32,0.09,False,
TPM__STRBP,2,0,0.02,0.10000000149011612,0.33,0.07,False,
TPM__DPF1,2,0,0.02,0.10000000149011612,0.31,0.14,False,
METH__MIR30D,2,0,0.02,0.07999999821186066,0.08,0.15,False,
METH__SNHG4,2,0,0.02,0.10000000149011612,0.26,0.01,False,
TPM__RAB33B-AS1,2,0,0.02,0.11999999731779099,0.32,0.06,False,
TPM__ZNF48,2,0,0.02,0.11999999731779099,0.35,0.07,False,
TPM__ZNF606,2,0,0.02,0.10000000149011612,0.31,0.08,False,
TPM__E2F2,2,0,0.02,0.09000000357627869,0.33,0.04,False,
TPM__RAB9B,2,0,0.02,0.07999999821186066,0.29,0.05,False,
TPM__TARDBP,2,0,0.02,0.07999999821186066,0.32,0.08,False,
METH__UCN2,2,0,0.02,0.12999999523162842,0.31,0.07,False,
TPM__MRTFB,2,1,0.02,0.07999999821186066,0.25,0.06,True,1.0
TPM__PRR36,2,0,0.02,0.10999999940395355,0.3,0.1,False,
TPM__PIK3R3,2,0,0.02,0.10999999940395355,0.33,0.03,False,
TPM__RMI1,2,0,0.02,0.10000000149011612,0.33,0.06,False,
METH__NPTN,2,1,0.02,0.09000000357627869,0.34,0.04,True,1.0
METH__TCTEX1D4,2,0,0.02,0.10999999940395355,0.33,0.07,False,
TPM__CELF1,2,0,0.02,0.07999999821186066,0.3,0.08,False,
METH__BTBD19,2,0,0.02,0.10999999940395355,0.33,0.07,False,
TPM__CELF5,2,0,0.02,0.09000000357627869,0.27,0.13,False,
TPM__ZNF793-AS1,2,0,0.02,0.10000000149011612,0.3,0.1,False,
TPM__NEDD1,2,1,0.02,0.07999999821186066,0.27,0.06,True,1.0
TPM__ZNF570,1,0,0.01,0.07999999821186066,0.32,0.13,False,
TPM__SANBR,1,0,0.01,0.09000000357627869,0.28,0.05,False,
TPM__ATP6V1G2,1,0,0.01,0.10999999940395355,0.35,0.1,False,
TPM__TIGD3,1,0,0.01,0.12999999523162842,0.33,0.06,False,
TPM__MEAF6,1,0,0.01,0.09000000357627869,0.31,0.07,False,
TPM__MAPT,1,0,0.01,0.09000000357627869,0.25,0.1,False,
TPM__TMSB15C,1,0,0.01,0.10999999940395355,0.33,0.1,False,
TPM__FBXO5,1,0,0.01,0.07999999821186066,0.32,0.06,False,
METH__SNORD44,1,0,0.01,0.07999999821186066,0.25,0.07,False,
TPM__RND2,1,0,0.01,0.09000000357627869,0.31,0.11,False,
TPM__HPCA,1,0,0.01,0.07999999821186066,0.26,0.13,False,
TPM__JAKMIP2,1,0,0.01,0.09000000357627869,0.24,0.11,False,
TPM__SALL2,1,0,0.01,0.10999999940395355,0.33,0.11,False,
TPM__CDK19,1,0,0.01,0.07999999821186066,0.28,0.05,False,
TPM__SPEN-AS1,1,0,0.01,0.10000000149011612,0.3,0.08,False,
TPM__MIR600HG,1,0,0.01,0.11999999731779099,0.36,0.04,False,
TPM__EPB41,1,0,0.01,0.07999999821186066,0.3,0.07,False,
TPM__FNDC5,1,0,0.01,0.10000000149011612,0.35,0.04,False,
TPM__PIANP,1,0,0.01,0.07999999821186066,0.31,0.06,False,
TPM__RC3H2,0,0,0.0,,,,False,
TPM__SRSF12,0,0,0.0,,,,False,
TPM__SP100,0,0,0.0,,,,False,
TPM__SENP1,0,0,0.0,,,,False,
METH__TFB1M,0,0,0.0,,,,False,
TPM__ZNF821,0,0,0.0,,,,False,
TPM__ZNF569,0,0,0.0,,,,False,
TPM__DPYSL5,0,0,0.0,,,,False,
TPM__MSANTD3-TMEFF1,0,0,0.0,,,,False,
TPM__PHF8,0,0,0.0,,,,False,
TPM__ENHO,0,0,0.0,,,,False,
TPM__KIF1A,0,0,0.0,,,,False,
TPM__SOX11,0,0,0.0,,,,False,
TPM__TMEFF1,0,0,0.0,,,,False,
TPM__CBFA2T2,0,0,0.0,,,,False,
TPM__KIF5C,0,0,0.0,,,,False,
