feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__LOC100302652,46,6,0.46,0.03999999910593033,-0.08,0.25,True,0.181
METH__BRD8,45,7,0.45,0.009999999776482582,0.11,0.19,True,0.053
METH__TMEM86B,45,9,0.45,0.009999999776482582,0.07,0.2,False,0.002
METH__NCOA6,45,5,0.45,0.0,0.06,0.19,True,0.458
METH__AP1B1,44,7,0.44,0.07000000029802322,0.29,0.21,True,0.053
METH__SGPP1,44,6,0.44,0.05000000074505806,-0.26,0.2,True,0.181
METH__IQCB1,42,8,0.42,0.05000000074505806,0.26,0.21,False,0.013
METH__ARF3,40,4,0.4,0.009999999776482582,-0.08,0.22,True,0.832
METH__FAM118B,39,6,0.39,0.009999999776482582,-0.01,0.21,True,0.181
METH__ARHGEF12,38,3,0.38,0.05999999865889549,-0.16,0.2,True,0.992
METH__PPIC,38,3,0.38,0.11999999731779099,-0.28,0.19,True,0.992
METH__LRRC1,38,6,0.38,0.03999999910593033,-0.13,0.2,True,0.181
METH__KIF1B,37,4,0.37,0.029999999329447746,-0.1,0.2,True,0.832
METH__ITGB8,37,9,0.37,0.07000000029802322,-0.22,0.2,False,0.002
METH__YIPF3,37,3,0.37,0.029999999329447746,0.15,0.2,True,0.992
METH__SS18,35,7,0.35,0.05000000074505806,-0.14,0.2,True,0.053
METH__SKI,34,3,0.34,0.07000000029802322,-0.14,0.23,True,0.992
METH__HARS2,33,4,0.33,0.0,0.02,0.22,True,0.832
METH__LSM3,32,3,0.32,0.019999999552965164,0.08,0.22,True,0.992
METH__TOP2A,31,4,0.31,0.07000000029802322,-0.17,0.21,True,0.832
METH__VAV2,31,3,0.31,0.03999999910593033,-0.15,0.23,True,0.992
METH__FNTA,30,4,0.3,0.009999999776482582,0.04,0.2,True,0.832
METH__RPUSD4,30,2,0.3,0.009999999776482582,-0.02,0.21,True,1.0
METH__EIF2B5,30,3,0.3,0.009999999776482582,0.03,0.24,True,0.992
METH__CWC15,28,2,0.28,0.019999999552965164,-0.07,0.21,True,1.0
METH__TMEM106B,28,1,0.28,0.05000000074505806,-0.09,0.22,True,1.0
METH__XPR1,28,1,0.28,0.03999999910593033,0.15,0.21,True,1.0
METH__SNX33,28,2,0.28,0.07000000029802322,-0.21,0.21,True,1.0
METH__ZNF74,27,1,0.27,0.05999999865889549,-0.09,0.19,True,1.0
METH__ERCC8,27,3,0.27,0.0,0.12,0.2,True,0.992
METH__RAB13,26,4,0.26,0.05000000074505806,-0.11,0.23,True,0.832
METH__BLZF1,25,0,0.25,0.009999999776482582,0.02,0.24,False,
METH__RASA2,25,3,0.25,0.05999999865889549,-0.16,0.26,True,0.992
METH__NASP,23,1,0.23,0.029999999329447746,0.18,0.22,True,1.0
METH__TROAP,23,4,0.23,0.019999999552965164,-0.02,0.22,True,0.832
CNV__RASA1,22,1,0.22,0.009999999776482582,0.15,0.22,True,1.0
METH__ZNF384,22,0,0.22,0.009999999776482582,0.12,0.21,False,
METH__SEC61G,21,1,0.21,0.029999999329447746,-0.06,0.19,True,1.0
METH__USP53,21,1,0.21,0.019999999552965164,-0.04,0.2,True,1.0
METH__RNF121,21,2,0.21,0.0,0.05,0.2,True,1.0
CNV__BCLAF1,20,3,0.2,0.0,0.08,0.2,True,0.992
METH__FBXO18,20,1,0.2,0.009999999776482582,0.14,0.21,True,1.0
METH__THNSL1,19,1,0.19,0.05000000074505806,-0.09,0.21,True,1.0
METH__TEX9,19,0,0.19,0.029999999329447746,-0.11,0.22,False,
CNV__NSD1,18,1,0.18,0.029999999329447746,0.23,0.21,True,1.0
METH__MFSD9,18,0,0.18,0.0,0.11,0.2,False,
METH__DTL,18,2,0.18,0.009999999776482582,-0.03,0.22,True,1.0
CNV__IL6ST,18,2,0.18,0.019999999552965164,0.16,0.23,True,1.0
METH__MBOAT1,18,1,0.18,0.05000000074505806,-0.09,0.2,True,1.0
METH__SFRS12IP1,18,1,0.18,0.0,0.01,0.19,True,1.0
METH__PTPN12,17,0,0.17,0.03999999910593033,-0.08,0.26,False,
METH__ASB3,17,1,0.17,0.009999999776482582,0.11,0.2,True,1.0
CNV__FUS,17,0,0.17,0.029999999329447746,0.21,0.19,False,
METH__MRPS35,17,0,0.17,0.05000000074505806,-0.16,0.22,False,
METH__C6orf217,16,1,0.16,0.05999999865889549,-0.21,0.22,True,1.0
CNV__GNA13,16,3,0.16,0.009999999776482582,0.16,0.2,True,0.992
METH__NUDT18,16,0,0.16,0.009999999776482582,0.09,0.19,False,
METH__NSMCE2,16,2,0.16,0.0,0.02,0.21,True,1.0
METH__C7orf70,15,1,0.15,0.05999999865889549,0.18,0.21,True,1.0
METH__C12orf41,15,1,0.15,0.009999999776482582,0.09,0.22,True,1.0
CNV__HERPUD1,15,2,0.15,0.029999999329447746,0.21,0.2,True,1.0
METH__HSPA8,14,0,0.14,0.019999999552965164,0.11,0.21,False,
METH__C17orf68,14,0,0.14,0.0,0.05,0.2,False,
CNV__PIK3R1,14,1,0.14,0.009999999776482582,0.14,0.22,True,1.0
METH__UBFD1,14,0,0.14,0.0,-0.0,0.2,False,
CNV__PDGFRB,14,1,0.14,0.03999999910593033,0.24,0.21,True,1.0
CNV__SDHAF2,14,1,0.14,0.029999999329447746,0.21,0.21,True,1.0
METH__MAX,14,0,0.14,0.009999999776482582,-0.04,0.2,False,
METH__SAPS1,13,0,0.13,0.009999999776482582,0.1,0.2,False,
METH__PNPLA7,13,0,0.13,0.019999999552965164,-0.09,0.2,False,
METH__CFL1,13,1,0.13,0.009999999776482582,0.11,0.22,True,1.0
CNV__NPM1,13,0,0.13,0.029999999329447746,0.23,0.22,False,
METH__AHI1,12,1,0.12,0.05000000074505806,-0.22,0.24,True,1.0
METH__PPAPDC1B,12,0,0.12,0.03999999910593033,-0.14,0.2,False,
METH__ERCC1,12,1,0.12,0.05999999865889549,-0.08,0.23,True,1.0
CNV__ARHGAP26,12,0,0.12,0.029999999329447746,0.22,0.22,False,
CNV__TRIP11,12,0,0.12,0.019999999552965164,0.16,0.21,False,
CNV__CYLD,12,0,0.12,0.029999999329447746,0.21,0.21,False,
CNV__BRD7,12,1,0.12,0.029999999329447746,0.21,0.2,True,1.0
METH__CBX3,12,0,0.12,0.009999999776482582,0.11,0.2,False,
CNV__MAF,12,1,0.12,0.009999999776482582,0.15,0.21,True,1.0
METH__ZFYVE16,12,0,0.12,0.019999999552965164,0.14,0.21,False,
METH__ESCO1,12,0,0.12,0.0,-0.03,0.22,False,
METH__GANC,11,0,0.11,0.0,0.0,0.21,False,
CNV__PDPR,11,0,0.11,0.009999999776482582,0.14,0.2,False,
CNV__FAT2,11,1,0.11,0.03999999910593033,0.23,0.2,True,1.0
METH__CMTM1,11,0,0.11,0.009999999776482582,0.1,0.22,False,
CNV__FBXO11,11,0,0.11,0.029999999329447746,0.2,0.2,False,
METH__TNKS,11,0,0.11,0.0,-0.01,0.22,False,
METH__EIF3B,11,0,0.11,0.029999999329447746,0.17,0.2,False,
METH__MIR423,11,1,0.11,0.009999999776482582,-0.11,0.2,True,1.0
METH__FA2H,11,1,0.11,0.029999999329447746,-0.17,0.2,True,1.0
METH__LOC100129716,11,0,0.11,0.009999999776482582,-0.12,0.23,False,
METH__SLC30A9,11,1,0.11,0.03999999910593033,-0.11,0.2,True,1.0
CNV__CCDC6,11,1,0.11,0.019999999552965164,0.19,0.23,True,1.0
CNV__FLT4,11,0,0.11,0.029999999329447746,0.22,0.2,False,
METH__TMEM150A,11,0,0.11,0.029999999329447746,-0.13,0.21,False,
CNV__CD79B,10,0,0.1,0.019999999552965164,0.17,0.23,False,
METH__C18orf10,10,0,0.1,0.019999999552965164,-0.1,0.21,False,
CNV__DICER1,10,0,0.1,0.019999999552965164,0.16,0.21,False,
CNV__NR4A3,10,1,0.1,0.029999999329447746,0.2,0.21,True,1.0
METH__CASP8AP2,10,0,0.1,0.0,0.11,0.21,False,
METH__ZMYM4,10,0,0.1,0.0,0.11,0.22,False,
METH__NDEL1,10,0,0.1,0.0,-0.03,0.2,False,
CNV__NXF1,9,1,0.09,0.029999999329447746,0.21,0.2,True,1.0
CNV__EBF1,9,0,0.09,0.029999999329447746,0.23,0.2,False,
METH__ARRDC3,9,0,0.09,0.009999999776482582,-0.12,0.23,False,
CNV__CD74,9,0,0.09,0.03999999910593033,0.23,0.21,False,
METH__C2orf24,9,0,0.09,0.019999999552965164,0.12,0.23,False,
CNV__FANCE,9,0,0.09,0.009999999776482582,0.12,0.19,False,
CNV__TSC2,9,0,0.09,0.009999999776482582,0.14,0.22,False,
CNV__FGFR4,9,1,0.09,0.019999999552965164,0.23,0.21,True,1.0
METH__CHIC2,9,0,0.09,0.009999999776482582,-0.07,0.19,False,
METH__ZNF317,9,0,0.09,0.0,-0.06,0.2,False,
METH__COMMD6,8,0,0.08,0.019999999552965164,0.22,0.24,False,
METH__USP34,8,1,0.08,0.019999999552965164,0.07,0.2,True,1.0
CNV__TAL2,8,0,0.08,0.029999999329447746,0.21,0.21,False,
METH__LOC284900,8,0,0.08,0.009999999776482582,-0.02,0.21,False,
METH__RBM14,8,0,0.08,0.019999999552965164,0.14,0.19,False,
CNV__BRIP1,8,0,0.08,0.009999999776482582,0.16,0.21,False,
METH__ARGLU1,8,0,0.08,0.0,0.08,0.21,False,
CNV__TCL1A,8,0,0.08,0.019999999552965164,0.16,0.21,False,
CNV__CDH11,8,1,0.08,0.019999999552965164,0.19,0.24,True,1.0
CNV__TLX3,8,0,0.08,0.029999999329447746,0.23,0.23,False,
CNV__SETD2,8,0,0.08,0.0,0.03,0.19,False,
METH__SFRS11,7,0,0.07,0.009999999776482582,0.11,0.21,False,
METH__PJA2,7,0,0.07,0.0,0.1,0.21,False,
METH__KIAA0195,7,0,0.07,0.0,0.12,0.22,False,
METH__MRPL22,7,0,0.07,0.0,0.08,0.2,False,
METH__RAB28,7,0,0.07,0.0,0.05,0.21,False,
CNV__TET1,7,0,0.07,0.029999999329447746,0.18,0.22,False,
METH__ASNSD1,7,0,0.07,0.009999999776482582,0.11,0.25,False,
CNV__MAP3K1,7,0,0.07,0.009999999776482582,0.15,0.23,False,
CNV__SYK,7,0,0.07,0.029999999329447746,0.2,0.21,False,
METH__WDR91,7,0,0.07,0.009999999776482582,-0.05,0.2,False,
CNV__TRAF7,7,0,0.07,0.009999999776482582,0.14,0.22,False,
METH__TERF2,7,0,0.07,0.019999999552965164,-0.05,0.2,False,
CNV__EGR2,7,0,0.07,0.019999999552965164,0.19,0.22,False,
CNV__BCL11B,6,0,0.06,0.019999999552965164,0.15,0.21,False,
MUT__PTEN,6,0,0.06,0.0,-0.01,0.17,False,
METH__SFRS18,6,0,0.06,0.009999999776482582,0.1,0.2,False,
METH__SEC11A,6,0,0.06,0.029999999329447746,-0.11,0.21,False,
METH__LMBRD2,6,0,0.06,0.0,0.03,0.2,False,
CNV__DDX5,6,0,0.06,0.009999999776482582,0.16,0.2,False,
METH__MED16,6,0,0.06,0.009999999776482582,0.08,0.2,False,
METH__DPF2,6,0,0.06,0.009999999776482582,-0.08,0.2,False,
CNV__KLHL36,6,0,0.06,0.009999999776482582,0.14,0.19,False,
CNV__CTCF,6,0,0.06,0.019999999552965164,0.17,0.22,False,
CNV__CREBBP,6,0,0.06,0.009999999776482582,0.12,0.2,False,
METH__DLX2,6,0,0.06,0.0,0.0,0.2,False,
METH__EPN2,6,0,0.06,0.029999999329447746,0.0,0.24,False,
CNV__ROS1,6,0,0.06,0.0,0.09,0.22,False,
CNV__FBN2,6,0,0.06,0.019999999552965164,0.19,0.22,False,
CNV__CYP2C8,6,0,0.06,0.019999999552965164,0.15,0.21,False,
CNV__LOX,6,0,0.06,0.019999999552965164,0.19,0.21,False,
METH__KIAA0196,6,0,0.06,0.0,0.01,0.19,False,
METH__CEP70,5,0,0.05,0.03999999910593033,-0.05,0.21,False,
METH__TM9SF2,5,0,0.05,0.009999999776482582,-0.05,0.2,False,
METH__ZSWIM6,5,0,0.05,0.03999999910593033,-0.07,0.22,False,
METH__FZR1,5,1,0.05,0.0,0.03,0.21,True,1.0
METH__CCAR1,5,0,0.05,0.009999999776482582,-0.09,0.21,False,
METH__HNRPA1L-2,5,0,0.05,0.009999999776482582,0.09,0.2,False,
CNV__CDH1,5,0,0.05,0.009999999776482582,0.16,0.22,False,
CNV__UBE2D2,5,0,0.05,0.029999999329447746,0.21,0.21,False,
CNV__IRF1,5,0,0.05,0.019999999552965164,0.2,0.19,False,
CNV__BCL2,5,0,0.05,0.0,-0.04,0.19,False,
METH__DOCK4,5,0,0.05,0.009999999776482582,-0.03,0.2,False,
CNV__ITK,5,0,0.05,0.029999999329447746,0.23,0.2,False,
METH__WBSCR22,5,0,0.05,0.05000000074505806,-0.1,0.2,False,
METH__CCDC28A,4,0,0.04,0.0,0.04,0.21,False,
METH__GNAZ,4,0,0.04,0.019999999552965164,-0.12,0.19,False,
CNV__DTX1,4,0,0.04,0.019999999552965164,0.18,0.19,False,
METH__TMEM194A,4,0,0.04,0.019999999552965164,0.11,0.21,False,
METH__COX6B1,4,0,0.04,0.0,0.06,0.2,False,
CNV__CMTR2,4,0,0.04,0.009999999776482582,0.15,0.22,False,
METH__ZNF740,4,0,0.04,0.0,0.0,0.2,False,
CNV__PRR14,4,0,0.04,0.019999999552965164,0.2,0.2,False,
CNV__PIM1,4,0,0.04,0.0,0.11,0.2,False,
METH__C20orf7,4,0,0.04,0.0,0.07,0.2,False,
METH__HSPBAP1,4,0,0.04,0.0,-0.02,0.22,False,
METH__ANAPC11,4,0,0.04,0.009999999776482582,0.09,0.21,False,
CNV__EPHA7,4,0,0.04,0.009999999776482582,0.1,0.2,False,
METH__EIF2A,4,0,0.04,0.0,0.04,0.21,False,
METH__RNF31,4,0,0.04,0.0,0.07,0.23,False,
CNV__ZFHX3,4,0,0.04,0.009999999776482582,0.15,0.22,False,
METH__HABP4,4,0,0.04,0.019999999552965164,-0.06,0.19,False,
METH__SUPT4H1,4,0,0.04,0.0,0.03,0.21,False,
METH__RPS17,4,0,0.04,0.009999999776482582,0.11,0.22,False,
METH__HAX1,4,0,0.04,0.019999999552965164,0.15,0.21,False,
METH__ATG2B,4,0,0.04,0.009999999776482582,-0.03,0.22,False,
CNV__KDM3B,4,0,0.04,0.029999999329447746,0.22,0.22,False,
CNV__FAS,4,0,0.04,0.019999999552965164,0.16,0.22,False,
METH__EIF4G2,3,0,0.03,0.009999999776482582,0.0,0.22,False,
METH__USP37,3,0,0.03,0.0,0.01,0.22,False,
METH__SHQ1,3,0,0.03,0.0,0.11,0.21,False,
CNV__RMI2,3,0,0.03,0.009999999776482582,0.15,0.22,False,
CNV__GRIN2A,3,0,0.03,0.009999999776482582,0.14,0.21,False,
METH__RSRC2,3,0,0.03,0.0,0.0,0.21,False,
METH__ING4,3,0,0.03,0.009999999776482582,0.11,0.23,False,
METH__HMGB2,3,0,0.03,0.009999999776482582,0.08,0.23,False,
METH__SIP1,3,0,0.03,0.0,0.06,0.21,False,
CNV__DDB2,3,0,0.03,0.009999999776482582,0.16,0.2,False,
METH__GAPVD1,3,0,0.03,0.009999999776482582,0.09,0.22,False,
METH__PDXDC2,3,0,0.03,0.019999999552965164,-0.11,0.21,False,
METH__POM121,3,0,0.03,0.0,-0.07,0.19,False,
METH__TM2D2,3,0,0.03,0.009999999776482582,-0.01,0.21,False,
CNV__SOCS1,3,0,0.03,0.009999999776482582,0.15,0.22,False,
METH__COMMD8,3,0,0.03,0.0,0.12,0.19,False,
METH__EIF4G3,3,0,0.03,0.019999999552965164,-0.05,0.19,False,
METH__C5orf30,3,0,0.03,0.0,0.03,0.23,False,
CNV__TBX3,3,0,0.03,0.009999999776482582,0.18,0.19,False,
METH__PSMB3,3,0,0.03,0.009999999776482582,0.12,0.24,False,
METH__SAMD1,3,1,0.03,0.0,0.01,0.21,True,1.0
CNV__CBFB,3,0,0.03,0.009999999776482582,0.16,0.22,False,
METH__DIRC2,3,0,0.03,0.0,-0.01,0.19,False,
METH__ACBD4,3,0,0.03,0.0,-0.01,0.19,False,
METH__DUSP6,3,0,0.03,0.029999999329447746,-0.06,0.2,False,
METH__FTO,3,0,0.03,0.019999999552965164,-0.07,0.23,False,
METH__LETM2,2,0,0.02,0.0,0.07,0.2,False,
METH__PTCD1,2,0,0.02,0.0,-0.01,0.2,False,
METH__WDR89,2,0,0.02,0.0,0.08,0.21,False,
CNV__PRF1,2,0,0.02,0.029999999329447746,0.19,0.21,False,
METH__MIR1181,2,0,0.02,0.009999999776482582,-0.04,0.2,False,
METH__DIMT1L,2,0,0.02,0.0,0.08,0.22,False,
METH__APPL1,2,0,0.02,0.019999999552965164,-0.09,0.2,False,
CNV__CPEB3,2,0,0.02,0.019999999552965164,0.15,0.21,False,
METH__MXD1,2,0,0.02,0.0,0.05,0.21,False,
METH__INTS12,2,0,0.02,0.0,-0.01,0.22,False,
METH__ATAD2B,2,0,0.02,0.0,0.07,0.2,False,
METH__NUDCD2,2,0,0.02,0.009999999776482582,0.1,0.22,False,
METH__HIGD2A,2,0,0.02,0.009999999776482582,0.12,0.21,False,
METH__RICTOR,2,0,0.02,0.0,0.06,0.21,False,
METH__CCDC93,2,0,0.02,0.029999999329447746,-0.06,0.2,False,
METH__ATP5E,2,0,0.02,0.0,0.01,0.2,False,
METH__CTSC,2,0,0.02,0.0,0.05,0.21,False,
METH__ZNF282,2,0,0.02,0.0,-0.02,0.2,False,
CNV__CIITA,2,0,0.02,0.009999999776482582,0.15,0.21,False,
METH__C2CD3,2,0,0.02,0.0,0.0,0.22,False,
METH__TTC8,2,0,0.02,0.009999999776482582,-0.05,0.21,False,
MUT__RPL22,2,0,0.02,0.0,-0.04,0.19,False,
METH__PDCD10,2,0,0.02,0.0,0.08,0.2,False,
METH__GTF3C1,2,0,0.02,0.0,0.01,0.22,False,
METH__ADAMTS6,2,0,0.02,0.0,0.0,0.2,False,
METH__PPID,2,0,0.02,0.029999999329447746,-0.04,0.24,False,
CNV__BMPR1A,2,0,0.02,0.029999999329447746,0.17,0.21,False,
METH__HMMR,2,0,0.02,0.009999999776482582,0.11,0.23,False,
METH__SNORD27,2,0,0.02,0.019999999552965164,0.12,0.22,False,
METH__NUDT15,2,0,0.02,0.0,0.03,0.21,False,
METH__ST7L,2,0,0.02,0.009999999776482582,0.0,0.2,False,
METH__IFT80,2,0,0.02,0.0,0.04,0.21,False,
METH__SERPINI1,2,0,0.02,0.0,0.08,0.22,False,
METH__TMEM44,2,0,0.02,0.019999999552965164,-0.17,0.2,False,
CNV__CLIP1,2,0,0.02,0.009999999776482582,0.16,0.19,False,
METH__C9orf114,2,0,0.02,0.009999999776482582,0.08,0.21,False,
METH__RPPH1,2,0,0.02,0.009999999776482582,0.11,0.25,False,
METH__MIR933,1,0,0.01,0.009999999776482582,0.05,0.22,False,
CNV__KAT6B,1,0,0.01,0.019999999552965164,0.18,0.22,False,
METH__ORMDL1,1,0,0.01,0.009999999776482582,0.1,0.18,False,
METH__PIH1D1,1,0,0.01,0.0,0.05,0.25,False,
METH__RQCD1,1,0,0.01,0.0,0.01,0.22,False,
CNV__BCL7A,1,0,0.01,0.009999999776482582,0.16,0.19,False,
METH__ZNF263,1,0,0.01,0.0,-0.03,0.23,False,
METH__AP4M1,1,0,0.01,0.0,-0.02,0.22,False,
METH__HECTD3,1,0,0.01,0.009999999776482582,-0.05,0.21,False,
METH__HBP1,1,0,0.01,0.009999999776482582,0.08,0.22,False,
METH__RPN2,1,0,0.01,0.0,-0.02,0.21,False,
METH__KIAA1009,1,0,0.01,0.0,0.07,0.22,False,
METH__KIF20A,1,0,0.01,0.0,0.04,0.21,False,
METH__NCAPD2,1,0,0.01,0.0,0.07,0.21,False,
METH__MSL2,1,0,0.01,0.009999999776482582,0.09,0.22,False,
METH__IRF3,1,0,0.01,0.0,0.06,0.2,False,
METH__RAD9A,1,0,0.01,0.0,-0.0,0.23,False,
METH__SNORD26,1,0,0.01,0.019999999552965164,0.12,0.24,False,
METH__TRMT5,1,0,0.01,0.029999999329447746,-0.05,0.23,False,
METH__ZNF33B,1,0,0.01,0.0,0.07,0.19,False,
METH__WAC,1,0,0.01,0.009999999776482582,0.07,0.2,False,
METH__SNRNP40,1,0,0.01,0.0,0.04,0.19,False,
METH__PBRM1,1,0,0.01,0.0,0.04,0.21,False,
METH__CTR9,1,0,0.01,0.009999999776482582,-0.06,0.21,False,
METH__BLM,1,0,0.01,0.0,0.08,0.2,False,
METH__C1orf220,1,0,0.01,0.0,0.0,0.23,False,
METH__C2orf79,1,0,0.01,0.0,0.02,0.19,False,
METH__EIF2B2,1,0,0.01,0.0,0.03,0.2,False,
METH__MRPL32,1,0,0.01,0.0,0.03,0.22,False,
METH__DUT,1,0,0.01,0.0,0.02,0.2,False,
METH__RBM26,1,0,0.01,0.009999999776482582,0.08,0.2,False,
CNV__TFAP4,1,0,0.01,0.009999999776482582,0.13,0.2,False,
METH__THAP8,1,0,0.01,0.0,0.06,0.21,False,
METH__RBM15,1,0,0.01,0.0,0.07,0.22,False,
METH__ADAT2,1,0,0.01,0.009999999776482582,0.09,0.22,False,
METH__SNORA84,1,0,0.01,0.0,0.09,0.21,False,
METH__GGCX,1,0,0.01,0.0,0.04,0.22,False,
