feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__LMCD1,46,6,0.46,0.11999999731779099,-0.36,0.18,True,0.181
TPM__LGALS3,46,4,0.46,0.1599999964237213,0.4,0.09,True,0.832
TPM__FCHO1,46,1,0.46,0.18000000715255737,-0.44,0.13,True,1.0
TPM__PLS3,44,2,0.44,0.12999999523162842,0.35,0.09,True,1.0
TPM__ITGB5,44,3,0.44,0.1899999976158142,0.45,0.11,True,0.992
TPM__PPP2R3A,44,2,0.44,0.12999999523162842,0.38,0.14,True,1.0
TPM__CTNNA1,44,2,0.44,0.12999999523162842,0.41,0.11,True,1.0
TPM__RAPH1,44,1,0.44,0.15000000596046448,0.35,0.16,True,1.0
TPM__CDT1,44,1,0.44,0.15000000596046448,-0.41,0.1,True,1.0
TPM__AGRN,44,4,0.44,0.12999999523162842,0.34,0.14,True,0.832
TPM__FERMT3,43,0,0.43,0.12999999523162842,-0.29,0.12,False,
TPM__GGCX,43,3,0.43,0.11999999731779099,0.4,0.17,True,0.992
TPM__CD63,43,3,0.43,0.20999999344348907,0.48,0.18,True,0.992
TPM__PSAP,43,3,0.43,0.15000000596046448,0.4,0.1,True,0.992
METH__MGAT1,42,2,0.42,0.12999999523162842,0.34,0.15,True,1.0
METH__PKN1,42,2,0.42,0.1599999964237213,0.34,0.13,True,1.0
TPM__GSN,42,1,0.42,0.15000000596046448,0.38,0.12,True,1.0
METH__C7orf63,42,2,0.42,0.11999999731779099,-0.3,0.11,True,1.0
TPM__TRG-AS1,41,2,0.41,0.12999999523162842,-0.29,0.13,True,1.0
TPM__PRSS23,40,2,0.4,0.20999999344348907,0.47,0.18,True,1.0
TPM__RPL11,40,1,0.4,0.12999999523162842,-0.41,0.14,True,1.0
TPM__NRBP2,39,0,0.39,0.12999999523162842,0.35,0.14,False,
TPM__KDELR2,39,1,0.39,0.11999999731779099,0.36,0.14,True,1.0
TPM__CUEDC1,39,2,0.39,0.20000000298023224,0.45,0.14,True,1.0
TPM__NQO1,39,2,0.39,0.1599999964237213,0.42,0.1,True,1.0
TPM__OPHN1,39,1,0.39,0.1599999964237213,0.41,0.11,True,1.0
METH__BZRAP1,39,0,0.39,0.2199999988079071,0.41,0.24,False,
TPM__BAIAP2,38,0,0.38,0.18000000715255737,0.4,0.14,False,
TPM__LMCD1,38,2,0.38,0.12999999523162842,0.39,0.12,True,1.0
TPM__ARHGAP29,36,1,0.36,0.14000000059604645,0.41,0.16,True,1.0
METH__S100A13,36,0,0.36,0.12999999523162842,-0.32,0.11,False,
TPM__TNFRSF13C,36,0,0.36,0.11999999731779099,-0.34,0.08,False,
TPM__ITGB1P1,36,0,0.36,0.11999999731779099,0.37,0.15,False,
TPM__GNG12,35,1,0.35,0.17000000178813934,0.41,0.17,True,1.0
TPM__TMEM54,35,0,0.35,0.12999999523162842,0.35,0.17,False,
TPM__MRPS18AP1,35,0,0.35,0.12999999523162842,-0.36,0.1,False,
METH__AGAP2,35,2,0.35,0.1599999964237213,-0.34,0.16,True,1.0
TPM__POLR1H,35,2,0.35,0.12999999523162842,-0.38,0.12,True,1.0
METH__FAT1,34,0,0.34,0.12999999523162842,-0.3,0.2,False,
METH__AGXT2L2,34,1,0.34,0.11999999731779099,0.38,0.08,True,1.0
TPM__KDM2B,34,1,0.34,0.1599999964237213,-0.4,0.11,True,1.0
METH__NCKAP1,33,1,0.33,0.12999999523162842,-0.3,0.15,True,1.0
TPM__RIN2,33,2,0.33,0.15000000596046448,0.38,0.12,True,1.0
TPM__HVCN1,33,0,0.33,0.11999999731779099,-0.29,0.15,False,
TPM__FAM210B,33,0,0.33,0.11999999731779099,0.35,0.1,False,
TPM__APMAP,32,1,0.32,0.12999999523162842,0.38,0.08,True,1.0
TPM__WASL,32,0,0.32,0.14000000059604645,0.34,0.13,False,
METH__FCHO1,32,0,0.32,0.12999999523162842,0.32,0.14,False,
TPM__SNRPA,32,0,0.32,0.12999999523162842,-0.39,0.15,False,
TPM__ZBTB39,31,0,0.31,0.11999999731779099,-0.37,0.1,False,
TPM__RSL24D1,31,0,0.31,0.12999999523162842,-0.4,0.07,False,
TPM__ERBB2,31,0,0.31,0.12999999523162842,0.39,0.11,False,
TPM__THBS1,31,0,0.31,0.11999999731779099,0.38,0.1,False,
METH__MAP1LC3B2,31,0,0.31,0.14000000059604645,0.34,0.11,False,
TPM__IQSEC2,31,0,0.31,0.11999999731779099,0.34,0.12,False,
TPM__PDE1B,31,0,0.31,0.14000000059604645,-0.32,0.2,False,
TPM__CCDC149,30,4,0.3,0.11999999731779099,0.36,0.1,True,0.832
TPM__CCDC88C,30,0,0.3,0.14000000059604645,-0.4,0.12,False,
TPM__SEC14L2,30,0,0.3,0.15000000596046448,0.39,0.14,False,
TPM__SOX13,30,0,0.3,0.14000000059604645,0.37,0.13,False,
METH__ADAMTS9,30,0,0.3,0.11999999731779099,-0.31,0.2,False,
TPM__GPC1,30,1,0.3,0.14000000059604645,0.37,0.15,True,1.0
METH__NLRC3,29,0,0.29,0.11999999731779099,0.28,0.1,False,
TPM__GBA1,29,1,0.29,0.11999999731779099,0.38,0.09,True,1.0
TPM__EMP2,29,0,0.29,0.1599999964237213,0.39,0.14,False,
TPM__TNS2,28,1,0.28,0.17000000178813934,0.46,0.14,True,1.0
METH__PROCA1,27,1,0.27,0.15000000596046448,0.37,0.14,True,1.0
TPM__BCAR1,27,0,0.27,0.1599999964237213,0.38,0.16,False,
TPM__TMEM131L,27,0,0.27,0.12999999523162842,-0.34,0.11,False,
TPM__TSPAN4,27,1,0.27,0.14000000059604645,0.41,0.12,True,1.0
TPM__PON2,27,1,0.27,0.15000000596046448,0.41,0.12,True,1.0
TPM__SH3RF1,27,2,0.27,0.11999999731779099,0.35,0.11,True,1.0
TPM__FAM174A,26,2,0.26,0.11999999731779099,0.37,0.1,True,1.0
METH__C6orf41,26,1,0.26,0.11999999731779099,-0.28,0.12,True,1.0
TPM__SEPTIN10,26,1,0.26,0.12999999523162842,0.27,0.17,True,1.0
TPM__SHTN1,26,2,0.26,0.15000000596046448,0.35,0.17,True,1.0
TPM__MORC4,26,0,0.26,0.11999999731779099,0.34,0.13,False,
TPM__CETN2,26,0,0.26,0.12999999523162842,0.41,0.11,False,
TPM__LAPTM4A,26,2,0.26,0.18000000715255737,0.48,0.16,True,1.0
TPM__SEMA3C,25,0,0.25,0.14000000059604645,0.38,0.11,False,
TPM__PIK3CG,25,0,0.25,0.14000000059604645,-0.24,0.24,False,
TPM__TAF5,25,0,0.25,0.15000000596046448,-0.4,0.09,False,
TPM__NPTN,24,5,0.24,0.11999999731779099,0.39,0.14,True,0.458
TPM__PXDC1,24,0,0.24,0.15000000596046448,0.39,0.17,False,
TPM__ADAT2,24,0,0.24,0.12999999523162842,-0.37,0.05,False,
TPM__ELMO1,24,2,0.24,0.17000000178813934,-0.37,0.14,True,1.0
METH__MOCOS,24,0,0.24,0.11999999731779099,-0.28,0.1,False,
TPM__IL17RC,24,1,0.24,0.17000000178813934,0.42,0.12,True,1.0
TPM__HCLS1,23,0,0.23,0.15000000596046448,-0.31,0.18,False,
TPM__SDC1,23,0,0.23,0.14000000059604645,0.38,0.11,False,
TPM__ABLIM3,23,7,0.23,0.14000000059604645,0.45,0.15,True,0.053
TPM__CDC25A,23,0,0.23,0.11999999731779099,-0.36,0.08,False,
TPM__ARSD,23,6,0.23,0.11999999731779099,0.36,0.07,True,0.181
METH__MIR1469,23,0,0.23,0.15000000596046448,-0.33,0.2,False,
METH__TBC1D10C,22,0,0.22,0.15000000596046448,0.38,0.1,False,
TPM__CTSD,22,0,0.22,0.1899999976158142,0.47,0.12,False,
TPM__CEP170B,22,1,0.22,0.20000000298023224,0.43,0.18,True,1.0
TPM__NR2F2,22,0,0.22,0.14000000059604645,0.36,0.12,False,
TPM__ARPIN,22,0,0.22,0.12999999523162842,0.36,0.14,False,
METH__CASZ1,22,0,0.22,0.1599999964237213,-0.36,0.24,False,
TPM__RHOH,22,0,0.22,0.11999999731779099,-0.29,0.16,False,
METH__CTGF,22,3,0.22,0.14000000059604645,-0.36,0.08,True,0.992
TPM__PTTG1IP,22,1,0.22,0.14000000059604645,0.42,0.14,True,1.0
TPM__CD37,22,0,0.22,0.1599999964237213,-0.33,0.14,False,
TPM__TWF1,21,3,0.21,0.11999999731779099,0.37,0.12,True,0.992
TPM__TM4SF1,21,0,0.21,0.14000000059604645,0.4,0.17,False,
TPM__NFATC3,21,0,0.21,0.14000000059604645,-0.37,0.07,False,
TPM__CORO1A,21,0,0.21,0.1599999964237213,-0.37,0.17,False,
TPM__GPX8,20,0,0.2,0.14000000059604645,0.39,0.13,False,
TPM__PVR,20,0,0.2,0.14000000059604645,0.36,0.14,False,
TPM__KIF21B,20,0,0.2,0.1599999964237213,-0.39,0.13,False,
METH__GULP1,20,0,0.2,0.15000000596046448,-0.31,0.13,False,
TPM__DAZAP1,20,0,0.2,0.12999999523162842,-0.37,0.08,False,
TPM__UACA,20,1,0.2,0.12999999523162842,0.37,0.12,True,1.0
TPM__ACTN1,19,0,0.19,0.11999999731779099,0.34,0.1,False,
TPM__UEVLD,19,3,0.19,0.11999999731779099,0.37,0.09,True,0.992
TPM__RPL10A,19,0,0.19,0.14000000059604645,-0.43,0.16,False,
METH__RAVER1,19,0,0.19,0.15000000596046448,-0.3,0.18,False,
TPM__PPP1R16B,19,0,0.19,0.14000000059604645,-0.33,0.22,False,
METH__LOC100302401,19,0,0.19,0.11999999731779099,-0.3,0.12,False,
METH__IL10,19,0,0.19,0.12999999523162842,0.33,0.12,False,
TPM__TAF4B,18,1,0.18,0.1599999964237213,-0.45,0.11,True,1.0
METH__ACTN1,18,0,0.18,0.11999999731779099,-0.27,0.32,False,
TPM__HDAC11,18,0,0.18,0.1599999964237213,0.41,0.15,False,
TPM__BCAM,18,1,0.18,0.11999999731779099,0.37,0.14,True,1.0
TPM__SUMF1,18,4,0.18,0.15000000596046448,0.43,0.05,True,0.832
TPM__GFI1,18,0,0.18,0.12999999523162842,-0.34,0.14,False,
TPM__RPL5,17,2,0.17,0.11999999731779099,-0.4,0.1,True,1.0
TPM__PLCG2,17,0,0.17,0.12999999523162842,-0.31,0.16,False,
TPM__TNKS1BP1,17,0,0.17,0.14000000059604645,0.4,0.14,False,
TPM__TCF3,17,0,0.17,0.11999999731779099,-0.37,0.08,False,
TPM__INPP5D,17,0,0.17,0.15000000596046448,-0.31,0.13,False,
TPM__RBM15,17,0,0.17,0.14000000059604645,-0.38,0.09,False,
TPM__WWTR1,17,0,0.17,0.15000000596046448,0.4,0.11,False,
TPM__CCDC9B,17,0,0.17,0.12999999523162842,0.38,0.13,False,
TPM__CBR3,17,6,0.17,0.12999999523162842,0.37,0.06,True,0.181
TPM__P4HA2,17,0,0.17,0.1599999964237213,0.39,0.15,False,
METH__RHEB,17,3,0.17,0.12999999523162842,-0.37,0.09,True,0.992
TPM__PIK3AP1,17,1,0.17,0.12999999523162842,-0.33,0.13,True,1.0
METH__LCA5,17,1,0.17,0.11999999731779099,-0.26,0.23,True,1.0
TPM__SH3D19,17,0,0.17,0.15000000596046448,0.36,0.12,False,
METH__RASAL2,17,0,0.17,0.12999999523162842,-0.33,0.1,False,
TPM__IQCB1,17,0,0.17,0.14000000059604645,-0.39,0.09,False,
TPM__SLC35B2,16,2,0.16,0.14000000059604645,0.41,0.1,True,1.0
TPM__MIR17HG,16,1,0.16,0.14000000059604645,-0.39,0.06,True,1.0
TPM__RPL34,16,0,0.16,0.15000000596046448,-0.45,0.17,False,
TPM__ITPRIPL1,16,5,0.16,0.12999999523162842,-0.35,0.12,True,0.458
METH__HMCN1,16,0,0.16,0.12999999523162842,-0.29,0.16,False,
METH__KRI1,15,0,0.15,0.12999999523162842,0.33,0.17,False,
TPM__OBSL1,15,1,0.15,0.11999999731779099,0.31,0.15,True,1.0
TPM__CCDC69,15,1,0.15,0.11999999731779099,-0.3,0.09,True,1.0
TPM__RAB11FIP5,15,0,0.15,0.12999999523162842,0.34,0.07,False,
TPM__ITPRIPL2,15,0,0.15,0.14000000059604645,0.36,0.13,False,
METH__SOCS6,15,5,0.15,0.11999999731779099,-0.34,0.09,True,0.458
METH__LGMN,15,0,0.15,0.11999999731779099,-0.3,0.14,False,
TPM__CST3,14,0,0.14,0.12999999523162842,0.39,0.15,False,
TPM__MET,14,0,0.14,0.12999999523162842,0.37,0.13,False,
TPM__DOCK1,14,1,0.14,0.15000000596046448,0.31,0.13,True,1.0
TPM__NHERF2,14,1,0.14,0.12999999523162842,0.36,0.08,True,1.0
TPM__LTBR,14,0,0.14,0.12999999523162842,0.37,0.09,False,
TPM__RND3,14,0,0.14,0.14000000059604645,0.36,0.09,False,
TPM__S100A6,14,0,0.14,0.12999999523162842,0.39,0.1,False,
METH__GAS2L3,14,0,0.14,0.1599999964237213,-0.39,0.12,False,
TPM__RBPMS,13,1,0.13,0.12999999523162842,0.38,0.12,True,1.0
TPM__GNS,13,0,0.13,0.12999999523162842,0.39,0.08,False,
METH__TRIM44,13,3,0.13,0.12999999523162842,-0.37,0.09,True,0.992
METH__S1PR4,13,1,0.13,0.15000000596046448,0.34,0.12,True,1.0
METH__MATN3,13,0,0.13,0.11999999731779099,-0.23,0.15,False,
TPM__RASGRP2,13,0,0.13,0.1599999964237213,-0.35,0.16,False,
TPM__LINC00511,13,0,0.13,0.11999999731779099,0.39,0.15,False,
TPM__SLC35D2,13,0,0.13,0.1599999964237213,0.36,0.13,False,
TPM__DOCK2,13,0,0.13,0.11999999731779099,-0.23,0.2,False,
TPM__SNX21,13,0,0.13,0.17000000178813934,0.42,0.19,False,
TPM__CD276,13,0,0.13,0.17000000178813934,0.35,0.12,False,
TPM__LTBP3,13,0,0.13,0.12999999523162842,0.37,0.09,False,
TPM__CARD8-AS1,12,2,0.12,0.12999999523162842,-0.29,0.16,True,1.0
TPM__RASAL2,12,1,0.12,0.11999999731779099,0.32,0.14,True,1.0
METH__ITGB7,12,0,0.12,0.14000000059604645,0.38,0.11,False,
METH__LOC144571,12,0,0.12,0.11999999731779099,-0.31,0.13,False,
TPM__RTL8C,12,0,0.12,0.11999999731779099,0.36,0.06,False,
METH__MARVELD3,12,0,0.12,0.15000000596046448,-0.34,0.17,False,
TPM__GPR39,12,1,0.12,0.15000000596046448,0.44,0.15,True,1.0
TPM__ERRFI1,12,1,0.12,0.15000000596046448,0.37,0.12,True,1.0
METH__CCDC88B,12,0,0.12,0.15000000596046448,0.33,0.14,False,
TPM__PHLDA2,12,2,0.12,0.1599999964237213,0.4,0.15,True,1.0
TPM__ARHGAP19,12,0,0.12,0.1599999964237213,-0.42,0.13,False,
TPM__MYB,12,0,0.12,0.15000000596046448,-0.36,0.15,False,
METH__HCST,12,0,0.12,0.18000000715255737,0.41,0.13,False,
METH__CD160,12,0,0.12,0.15000000596046448,0.37,0.13,False,
METH__CCDC12,12,0,0.12,0.15000000596046448,-0.32,0.2,False,
METH__TERF1,12,2,0.12,0.14000000059604645,-0.36,0.18,True,1.0
METH__TRIM3,11,0,0.11,0.11999999731779099,-0.35,0.16,False,
TPM__MICALL2,11,3,0.11,0.14000000059604645,0.37,0.15,True,0.992
METH__BCL9L,11,0,0.11,0.1599999964237213,-0.37,0.14,False,
TPM__SLC1A3-AS1,11,3,0.11,0.11999999731779099,-0.3,0.08,True,0.992
METH__FAM129C,11,2,0.11,0.15000000596046448,0.37,0.16,True,1.0
TPM__NTN4,11,1,0.11,0.12999999523162842,0.41,0.13,True,1.0
TPM__SDC3,11,1,0.11,0.11999999731779099,0.34,0.12,True,1.0
METH__AK1,11,2,0.11,0.14000000059604645,-0.34,0.15,True,1.0
TPM__HMGB2,11,2,0.11,0.11999999731779099,-0.37,0.11,True,1.0
TPM__GRAMD2B,11,0,0.11,0.12999999523162842,0.39,0.08,False,
METH__APOB48R,11,0,0.11,0.14000000059604645,0.34,0.17,False,
METH__MLLT4,11,0,0.11,0.11999999731779099,-0.29,0.1,False,
METH__C6orf124,11,0,0.11,0.11999999731779099,-0.29,0.1,False,
METH__PARVA,11,2,0.11,0.12999999523162842,-0.33,0.11,True,1.0
TPM__MTF2,11,0,0.11,0.11999999731779099,-0.36,0.04,False,
TPM__CRIP2,11,4,0.11,0.11999999731779099,0.35,0.11,True,0.832
TPM__TSKU,10,2,0.1,0.11999999731779099,0.35,0.11,True,1.0
METH__MT2A,10,1,0.1,0.12999999523162842,-0.35,0.1,True,1.0
TPM__ASAP2,10,3,0.1,0.11999999731779099,0.32,0.17,True,0.992
TPM__SEPTIN6,10,1,0.1,0.1599999964237213,-0.4,0.15,True,1.0
TPM__KIF13A,10,0,0.1,0.12999999523162842,0.34,0.1,False,
TPM__PLBD2,10,3,0.1,0.12999999523162842,0.36,0.11,True,0.992
TPM__ARPIN-AP3S2,10,0,0.1,0.12999999523162842,0.36,0.12,False,
TPM__SNX9,10,0,0.1,0.12999999523162842,0.31,0.09,False,
TPM__CAP2,10,0,0.1,0.1599999964237213,0.39,0.14,False,
TPM__ADCY6,10,2,0.1,0.12999999523162842,0.32,0.11,True,1.0
TPM__RCSD1,10,0,0.1,0.1599999964237213,-0.25,0.17,False,
TPM__SGMS2,10,2,0.1,0.12999999523162842,0.36,0.1,True,1.0
METH__LOC100270746,10,0,0.1,0.11999999731779099,-0.29,0.12,False,
METH__GPR39,10,0,0.1,0.14000000059604645,-0.29,0.17,False,
TPM__USP49,10,1,0.1,0.11999999731779099,-0.36,0.12,True,1.0
METH__LRIG3,10,0,0.1,0.14000000059604645,-0.27,0.22,False,
TPM__KRT18,10,2,0.1,0.14000000059604645,0.39,0.18,True,1.0
TPM__RNASEH2B,10,1,0.1,0.14000000059604645,-0.35,0.16,True,1.0
TPM__AKNA,10,3,0.1,0.14000000059604645,-0.39,0.09,True,0.992
TPM__NACC2,10,0,0.1,0.14000000059604645,0.36,0.1,False,
TPM__CD151,10,0,0.1,0.20000000298023224,0.49,0.18,False,
METH__ARHGEF10,10,0,0.1,0.14000000059604645,-0.28,0.18,False,
TPM__EPHA2,10,0,0.1,0.14000000059604645,0.38,0.18,False,
TPM__ACVR1,10,0,0.1,0.14000000059604645,0.35,0.09,False,
TPM__AK1,9,1,0.09,0.15000000596046448,0.37,0.16,True,1.0
TPM__ASPH,9,0,0.09,0.17000000178813934,0.44,0.16,False,
METH__PCDH7,9,1,0.09,0.11999999731779099,-0.32,0.16,True,1.0
TPM__RHOC,9,0,0.09,0.1599999964237213,0.44,0.19,False,
TPM__CCN1,9,0,0.09,0.15000000596046448,0.41,0.13,False,
TPM__CD38,9,1,0.09,0.15000000596046448,-0.3,0.19,True,1.0
METH__CADPS2,9,0,0.09,0.11999999731779099,-0.28,0.12,False,
METH__C1orf55,9,2,0.09,0.14000000059604645,0.33,0.14,True,1.0
TPM__PPIC,9,0,0.09,0.1899999976158142,0.42,0.16,False,
TPM__MPP3,9,0,0.09,0.12999999523162842,0.31,0.09,False,
TPM__EAF2,9,2,0.09,0.11999999731779099,-0.33,0.1,True,1.0
METH__C4orf38,9,0,0.09,0.12999999523162842,-0.26,0.14,False,
TPM__PHLDB1,9,0,0.09,0.1599999964237213,0.39,0.15,False,
TPM__GALNT11,9,0,0.09,0.12999999523162842,0.32,0.12,False,
METH__WWC2,9,0,0.09,0.12999999523162842,-0.26,0.14,False,
TPM__HNRNPA1,9,0,0.09,0.11999999731779099,-0.4,0.14,False,
TPM__APP,9,1,0.09,0.1599999964237213,0.41,0.12,True,1.0
TPM__IL2RG,9,0,0.09,0.1599999964237213,-0.34,0.12,False,
METH__PTPN14,9,0,0.09,0.15000000596046448,-0.36,0.23,False,
TPM__RPS28,9,2,0.09,0.12999999523162842,-0.39,0.09,True,1.0
METH__ZFP112,8,0,0.08,0.15000000596046448,-0.36,0.14,False,
METH__IMPAD1,8,1,0.08,0.12999999523162842,-0.34,0.13,True,1.0
METH__THAP10,8,0,0.08,0.12999999523162842,-0.2,0.17,False,
TPM__CTSA,8,0,0.08,0.15000000596046448,0.42,0.13,False,
TPM__MFNG,8,0,0.08,0.17000000178813934,-0.36,0.18,False,
TPM__PCYOX1,8,0,0.08,0.12999999523162842,0.39,0.13,False,
TPM__PXN,8,2,0.08,0.1599999964237213,0.4,0.11,True,1.0
TPM__S100A13,8,0,0.08,0.20000000298023224,0.44,0.18,False,
TPM__ANKLE1,8,1,0.08,0.17000000178813934,-0.43,0.11,True,1.0
TPM__ICAM2,8,2,0.08,0.11999999731779099,-0.34,0.08,True,1.0
TPM__CAPN2,8,0,0.08,0.1599999964237213,0.41,0.13,False,
TPM__DSTN,8,0,0.08,0.1599999964237213,0.46,0.17,False,
TPM__NHSL3,8,0,0.08,0.12999999523162842,0.35,0.13,False,
TPM__MYOF,8,0,0.08,0.1599999964237213,0.39,0.15,False,
TPM__PLEC,8,0,0.08,0.14000000059604645,0.39,0.12,False,
METH__C10orf35,8,1,0.08,0.14000000059604645,-0.36,0.13,True,1.0
TPM__TCEAL4,7,1,0.07,0.11999999731779099,0.4,0.13,True,1.0
TPM__DOK3,7,1,0.07,0.11999999731779099,-0.28,0.05,True,1.0
TPM__NPAS2,7,1,0.07,0.12999999523162842,0.39,0.11,True,1.0
TPM__LAMB2,7,1,0.07,0.20999999344348907,0.45,0.16,True,1.0
TPM__ARHGAP30,7,0,0.07,0.17000000178813934,-0.3,0.18,False,
METH__CD22,7,1,0.07,0.12999999523162842,0.35,0.09,True,1.0
METH__WDR35,7,0,0.07,0.11999999731779099,-0.32,0.13,False,
TPM__TMEM132A,7,0,0.07,0.11999999731779099,0.29,0.13,False,
TPM__PARVA,7,0,0.07,0.1899999976158142,0.42,0.2,False,
METH__NR2F2,7,0,0.07,0.1599999964237213,-0.37,0.17,False,
TPM__DUSP3,7,0,0.07,0.12999999523162842,0.34,0.11,False,
TPM__BCAR3,7,0,0.07,0.15000000596046448,0.39,0.12,False,
TPM__ZCCHC7,7,2,0.07,0.12999999523162842,-0.36,0.09,True,1.0
TPM__FAM114A1,7,0,0.07,0.1899999976158142,0.43,0.11,False,
TPM__RHBDF1,7,0,0.07,0.2199999988079071,0.46,0.17,False,
METH__LOC100233209,7,0,0.07,0.12999999523162842,0.29,0.19,False,
TPM__NOP53,7,1,0.07,0.14000000059604645,-0.39,0.07,True,1.0
TPM__ACAP1,7,0,0.07,0.14000000059604645,-0.29,0.17,False,
TPM__CHPF,7,2,0.07,0.15000000596046448,0.4,0.12,True,1.0
TPM__CTSL,7,1,0.07,0.15000000596046448,0.39,0.1,True,1.0
METH__SELPLG,7,1,0.07,0.12999999523162842,0.31,0.17,True,1.0
TPM__SSH3,6,0,0.06,0.12999999523162842,0.37,0.14,False,
TPM__TSPAN6,6,2,0.06,0.12999999523162842,0.3,0.13,True,1.0
METH__DDAH1,6,1,0.06,0.12999999523162842,-0.34,0.12,True,1.0
