feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__ZNF208,56,14,0.56,0.009999999776482582,0.09,0.24,False,0.0
CNV__USP8,56,12,0.56,0.019999999552965164,0.13,0.24,False,0.0
METH__HMGCR,54,11,0.54,0.029999999329447746,-0.17,0.23,False,0.0
METH__GPN3,54,8,0.54,0.029999999329447746,0.16,0.26,False,0.013
METH__DCDC1,53,12,0.53,0.029999999329447746,-0.14,0.24,False,0.0
METH__MAF1,53,13,0.53,0.009999999776482582,-0.08,0.25,False,0.0
METH__TTC21A,53,11,0.53,0.029999999329447746,-0.16,0.25,False,0.0
CNV__SIN3A,52,10,0.52,0.019999999552965164,0.15,0.24,False,0.0
METH__SNORD97,52,12,0.52,0.0,0.02,0.23,False,0.0
CNV__ERCC4,52,9,0.52,0.019999999552965164,0.17,0.24,False,0.002
METH__TIAL1,50,8,0.5,0.029999999329447746,0.17,0.24,False,0.013
METH__MFAP3,50,12,0.5,0.019999999552965164,-0.15,0.29,False,0.0
CNV__BUB1B,50,6,0.5,0.019999999552965164,0.13,0.23,True,0.181
CNV__FOXL2,50,10,0.5,0.029999999329447746,0.16,0.25,False,0.0
METH__ZNF346,49,7,0.49,0.0,-0.12,0.27,True,0.053
CNV__TPR,48,9,0.48,0.009999999776482582,0.13,0.23,False,0.002
CNV__RMI2,47,10,0.47,0.019999999552965164,0.16,0.25,False,0.0
METH__SKI,46,8,0.46,0.03999999910593033,-0.18,0.23,False,0.013
METH__FAM114A2,46,9,0.46,0.019999999552965164,-0.14,0.24,False,0.002
CNV__SOCS1,44,9,0.44,0.019999999552965164,0.16,0.25,False,0.002
CNV__FAM174B,43,7,0.43,0.019999999552965164,0.14,0.23,True,0.053
CNV__CIITA,43,10,0.43,0.019999999552965164,0.15,0.24,False,0.0
CNV__CHD4,42,10,0.42,0.0,0.1,0.23,False,0.0
CNV__IKBKB,42,5,0.42,0.009999999776482582,0.07,0.23,True,0.458
CNV__GLI1,42,6,0.42,0.0,0.13,0.22,True,0.181
METH__RPS16,42,7,0.42,0.0,-0.1,0.24,True,0.053
METH__NAMPT,41,8,0.41,0.029999999329447746,-0.13,0.24,False,0.013
METH__WDR76,41,7,0.41,0.0,0.07,0.25,True,0.053
CNV__EPAS1,41,9,0.41,0.019999999552965164,0.16,0.22,False,0.002
METH__PPRC1,41,5,0.41,0.0,-0.02,0.25,True,0.458
CNV__CDH11,40,5,0.4,0.019999999552965164,0.15,0.23,True,0.458
CNV__FES,39,2,0.39,0.029999999329447746,0.14,0.25,True,1.0
METH__VKORC1L1,39,6,0.39,0.029999999329447746,-0.17,0.24,True,0.181
METH__MED23,38,3,0.38,0.0,0.01,0.23,True,0.992
CNV__SOS1,38,3,0.38,0.019999999552965164,0.16,0.24,True,0.992
CNV__TCF12,38,5,0.38,0.019999999552965164,0.13,0.23,True,0.458
CNV__EML4,38,7,0.38,0.019999999552965164,0.16,0.23,True,0.053
CNV__TAL2,38,7,0.38,0.019999999552965164,0.14,0.24,True,0.053
METH__LOH12CR1,37,7,0.37,0.0,-0.01,0.24,True,0.053
METH__TRMT5,37,1,0.37,0.029999999329447746,-0.09,0.26,True,1.0
CNV__H3C2,36,4,0.36,0.009999999776482582,0.09,0.24,True,0.832
METH__POLRMT,36,8,0.36,0.029999999329447746,-0.11,0.26,False,0.013
METH__RASA2,36,5,0.36,0.05999999865889549,-0.18,0.25,True,0.458
METH__ZDHHC2,35,4,0.35,0.0,0.01,0.23,True,0.832
CNV__PRR14,35,3,0.35,0.019999999552965164,0.15,0.24,True,0.992
METH__PRR24,35,4,0.35,0.0,0.02,0.24,True,0.832
CNV__MYCL,35,7,0.35,0.0,0.1,0.23,True,0.053
METH__EIF3B,35,1,0.35,0.009999999776482582,0.1,0.23,True,1.0
CNV__HLA-A,35,6,0.35,0.0,0.08,0.24,True,0.181
METH__MRPS31,35,2,0.35,0.019999999552965164,-0.1,0.24,True,1.0
CNV__KDM3B,35,6,0.35,0.019999999552965164,0.16,0.28,True,0.181
CNV__BLM,34,5,0.34,0.0,0.14,0.24,True,0.458
CNV__H3-3A,34,4,0.34,0.009999999776482582,0.1,0.26,True,0.832
CNV__DAXX,34,7,0.34,0.009999999776482582,0.09,0.24,True,0.053
CNV__ARHGAP26,32,4,0.32,0.029999999329447746,0.17,0.27,True,0.832
CNV__FAT2,32,3,0.32,0.019999999552965164,0.16,0.25,True,0.992
METH__SUPT6H,32,5,0.32,0.019999999552965164,-0.13,0.24,True,0.458
METH__TXNDC12,31,4,0.31,0.009999999776482582,0.08,0.26,True,0.832
CNV__KLF4,31,3,0.31,0.019999999552965164,0.15,0.23,True,0.992
METH__HSPA9,31,1,0.31,0.0,0.02,0.24,True,1.0
METH__PRR13,31,6,0.31,0.019999999552965164,-0.09,0.28,True,0.181
METH__C20orf12,31,3,0.31,0.019999999552965164,-0.09,0.26,True,0.992
CNV__ALK,30,2,0.3,0.009999999776482582,0.16,0.24,True,1.0
METH__SLC10A7,30,1,0.3,0.0,0.02,0.26,True,1.0
METH__FUNDC1,30,3,0.3,0.0,-0.07,0.25,True,0.992
CNV__MYH11,30,4,0.3,0.009999999776482582,0.15,0.24,True,0.832
CNV__CD74,30,3,0.3,0.019999999552965164,0.16,0.24,True,0.992
METH__PPP1R12A,29,1,0.29,0.009999999776482582,0.07,0.24,True,1.0
METH__UBL5,28,0,0.28,0.0,-0.01,0.25,False,
METH__LOC81691,28,0,0.28,0.029999999329447746,-0.09,0.24,False,
CNV__FUS,27,1,0.27,0.019999999552965164,0.16,0.25,True,1.0
CNV__POU5F1,27,4,0.27,0.0,0.09,0.24,True,0.832
CNV__HMGA1,27,2,0.27,0.0,0.09,0.24,True,1.0
CNV__UBE2D2,26,2,0.26,0.019999999552965164,0.16,0.25,True,1.0
CNV__CRTC3,26,1,0.26,0.0,0.14,0.24,True,1.0
CNV__SS18,26,3,0.26,0.0,0.06,0.23,True,0.992
METH__NDUFS8,26,0,0.26,0.009999999776482582,-0.05,0.25,False,
CNV__PALB2,26,5,0.26,0.019999999552965164,0.14,0.25,True,0.458
METH__MLLT3,26,5,0.26,0.0,0.0,0.25,True,0.458
CNV__ARID1A,25,3,0.25,0.0,0.06,0.25,True,0.992
CNV__STAT6,25,1,0.25,0.0,0.14,0.23,True,1.0
METH__C19orf22,24,3,0.24,0.0,-0.07,0.25,True,0.992
CNV__BTG1,24,2,0.24,0.019999999552965164,0.14,0.23,True,1.0
METH__ARL2BP,24,2,0.24,0.019999999552965164,-0.12,0.25,True,1.0
CNV__HOXC11,24,4,0.24,0.009999999776482582,0.13,0.23,True,0.832
METH__EXOSC4,22,1,0.22,0.009999999776482582,-0.04,0.26,True,1.0
METH__CYTSA,22,1,0.22,0.0,0.03,0.24,True,1.0
METH__SPATA5,22,3,0.22,0.009999999776482582,-0.08,0.24,True,0.992
CNV__HOXC13,22,4,0.22,0.009999999776482582,0.13,0.23,True,0.832
CNV__NTRK3,22,1,0.22,0.019999999552965164,0.14,0.25,True,1.0
METH__SLC38A6,22,0,0.22,0.029999999329447746,-0.07,0.26,False,
CNV__PRKCB,21,1,0.21,0.019999999552965164,0.14,0.26,True,1.0
METH__KIAA1328,21,1,0.21,0.019999999552965164,-0.12,0.24,True,1.0
METH__ZMAT5,21,0,0.21,0.019999999552965164,-0.11,0.25,False,
METH__SRFBP1,21,2,0.21,0.009999999776482582,-0.09,0.23,True,1.0
CNV__ATF1,21,4,0.21,0.009999999776482582,0.13,0.23,True,0.832
METH__TRAF4,21,1,0.21,0.0,-0.0,0.24,True,1.0
METH__NIF3L1,20,2,0.2,0.0,0.01,0.24,True,1.0
METH__SPC25,20,1,0.2,0.0,0.03,0.24,True,1.0
CNV__JUN,20,3,0.2,0.0,0.1,0.23,True,0.992
CNV__ID3,20,0,0.2,0.0,0.08,0.23,False,
CNV__PDGFRB,20,0,0.2,0.019999999552965164,0.16,0.25,False,
CNV__SDHB,20,0,0.2,0.0,0.07,0.23,False,
CNV__NSD1,20,3,0.2,0.019999999552965164,0.14,0.25,True,0.992
CNV__NAB2,19,1,0.19,0.0,0.13,0.23,True,1.0
CNV__ITK,19,0,0.19,0.019999999552965164,0.15,0.25,False,
CNV__IDH2,19,2,0.19,0.0,0.14,0.24,True,1.0
METH__RPN2,19,2,0.19,0.009999999776482582,-0.08,0.23,True,1.0
METH__COMMD6,19,1,0.19,0.009999999776482582,0.14,0.23,True,1.0
METH__SART1,18,0,0.18,0.0,0.03,0.23,False,
METH__TMEM186,18,0,0.18,0.0,0.03,0.27,False,
METH__DNAJC28,18,1,0.18,0.0,-0.15,0.24,True,1.0
METH__MED6,18,2,0.18,0.009999999776482582,-0.07,0.26,True,1.0
CNV__IL21R,17,1,0.17,0.019999999552965164,0.14,0.27,True,1.0
METH__ALG14,17,1,0.17,0.009999999776482582,-0.07,0.27,True,1.0
METH__KLHL7,17,0,0.17,0.019999999552965164,-0.12,0.23,False,
CNV__BCL2,17,0,0.17,0.0,0.03,0.23,False,
METH__RPS17,16,0,0.16,0.0,0.02,0.27,False,
METH__TFG,16,1,0.16,0.0,0.02,0.23,True,1.0
METH__LOC284900,16,0,0.16,0.009999999776482582,-0.05,0.25,False,
CNV__TLX3,16,0,0.16,0.019999999552965164,0.15,0.25,False,
METH__RPS6KA4,16,0,0.16,0.009999999776482582,-0.12,0.24,False,
METH__TMX4,15,2,0.15,0.0,-0.03,0.25,True,1.0
METH__TMEM86B,15,0,0.15,0.0,-0.0,0.25,False,
METH__INO80D,15,1,0.15,0.0,-0.02,0.24,True,1.0
METH__SFRS2,15,0,0.15,0.0,-0.04,0.24,False,
METH__ZNF33A,15,2,0.15,0.009999999776482582,-0.07,0.26,True,1.0
METH__SAMD1,15,1,0.15,0.0,0.0,0.24,True,1.0
METH__TMEM106B,15,1,0.15,0.019999999552965164,-0.14,0.25,True,1.0
METH__TMEM9B,15,1,0.15,0.009999999776482582,-0.04,0.24,True,1.0
CNV__FANCI,15,1,0.15,0.0,0.14,0.24,True,1.0
METH__LRP10,14,1,0.14,0.009999999776482582,-0.0,0.23,True,1.0
CNV__SPEN,14,1,0.14,0.0,0.07,0.24,True,1.0
METH__CWC15,14,0,0.14,0.029999999329447746,-0.14,0.24,False,
METH__FGD6,14,1,0.14,0.009999999776482582,-0.03,0.26,True,1.0
METH__MOGS,13,1,0.13,0.009999999776482582,0.07,0.23,True,1.0
METH__ANKRD13B,13,0,0.13,0.0,0.01,0.25,False,
METH__METTL4,13,1,0.13,0.009999999776482582,-0.07,0.23,True,1.0
METH__GTPBP3,13,0,0.13,0.019999999552965164,-0.1,0.26,False,
METH__POM121,13,2,0.13,0.009999999776482582,-0.08,0.25,True,1.0
METH__LPCAT3,13,0,0.13,0.0,-0.05,0.24,False,
METH__CAPS2,13,0,0.13,0.019999999552965164,-0.11,0.23,False,
METH__CYP46A1,13,1,0.13,0.0,-0.07,0.23,True,1.0
METH__EIF3D,13,0,0.13,0.0,-0.04,0.23,False,
METH__SYAP1,12,2,0.12,0.019999999552965164,-0.06,0.24,True,1.0
METH__DIRC2,12,1,0.12,0.009999999776482582,-0.12,0.25,True,1.0
METH__OSTC,12,2,0.12,0.0,0.01,0.24,True,1.0
METH__CTR9,12,0,0.12,0.029999999329447746,-0.11,0.24,False,
METH__PPP2R3C,12,0,0.12,0.0,-0.03,0.23,False,
METH__PMS2L2,12,0,0.12,0.0,0.05,0.24,False,
CNV__NPM1,12,2,0.12,0.019999999552965164,0.15,0.24,True,1.0
METH__WDYHV1,11,1,0.11,0.019999999552965164,-0.12,0.26,True,1.0
METH__DCTN3,11,0,0.11,0.0,-0.02,0.25,False,
METH__MYLIP,11,0,0.11,0.0,-0.01,0.26,False,
METH__C17orf81,11,0,0.11,0.0,0.07,0.24,False,
CNV__FGFR4,11,1,0.11,0.009999999776482582,0.14,0.24,True,1.0
CNV__EBF1,11,0,0.11,0.019999999552965164,0.15,0.25,False,
METH__EIF1AD,11,0,0.11,0.0,0.01,0.24,False,
METH__POLR1A,11,0,0.11,0.0,0.02,0.27,False,
CNV__FLT4,10,0,0.1,0.019999999552965164,0.13,0.27,False,
METH__ANKRD49,10,0,0.1,0.009999999776482582,-0.11,0.25,False,
METH__FASN,10,1,0.1,0.009999999776482582,0.04,0.23,True,1.0
METH__WDR91,10,0,0.1,0.019999999552965164,-0.1,0.27,False,
METH__TMEM87A,10,0,0.1,0.0,-0.04,0.24,False,
METH__PPID,10,0,0.1,0.029999999329447746,-0.1,0.25,False,
METH__MDM2,10,0,0.1,0.0,0.02,0.26,False,
METH__FNBP4,10,0,0.1,0.009999999776482582,0.02,0.26,False,
METH__TBC1D22A,10,0,0.1,0.009999999776482582,-0.03,0.25,False,
CNV__GRIN2A,9,0,0.09,0.009999999776482582,0.14,0.25,False,
METH__RUVBL1,9,0,0.09,0.0,-0.03,0.23,False,
METH__LEO1,9,1,0.09,0.009999999776482582,-0.06,0.25,True,1.0
METH__APAF1,9,0,0.09,0.0,0.03,0.26,False,
METH__VPS8,9,1,0.09,0.009999999776482582,-0.11,0.25,True,1.0
METH__NUDCD1,9,0,0.09,0.009999999776482582,-0.09,0.24,False,
METH__PTCD2,9,0,0.09,0.009999999776482582,0.09,0.24,False,
METH__FANCD2,9,0,0.09,0.019999999552965164,-0.12,0.24,False,
METH__ASF1B,8,0,0.08,0.0,-0.06,0.27,False,
METH__SHARPIN,8,0,0.08,0.019999999552965164,-0.11,0.25,False,
METH__RPS23,8,0,0.08,0.0,0.0,0.23,False,
METH__PIGT,8,0,0.08,0.009999999776482582,-0.01,0.26,False,
METH__RABL2A,8,0,0.08,0.0,-0.03,0.22,False,
METH__C20orf111,8,1,0.08,0.029999999329447746,-0.12,0.22,True,1.0
METH__HIGD2A,7,0,0.07,0.0,0.04,0.25,False,
METH__NOMO2,7,0,0.07,0.0,0.02,0.23,False,
METH__TRMT1,7,1,0.07,0.009999999776482582,-0.06,0.23,True,1.0
METH__C2orf44,7,0,0.07,0.0,-0.04,0.24,False,
METH__SNORD95,7,0,0.07,0.0,-0.0,0.27,False,
METH__DHX29,7,0,0.07,0.029999999329447746,-0.12,0.24,False,
METH__ETAA1,7,0,0.07,0.0,-0.07,0.24,False,
METH__FAM115A,7,0,0.07,0.009999999776482582,-0.06,0.26,False,
METH__ZNF490,7,0,0.07,0.009999999776482582,-0.06,0.27,False,
METH__ZMYM4,7,0,0.07,0.0,-0.0,0.27,False,
METH__ARL1,6,0,0.06,0.009999999776482582,-0.09,0.25,False,
METH__HMGN4,6,0,0.06,0.009999999776482582,-0.03,0.25,False,
METH__ASNSD1,6,0,0.06,0.0,0.03,0.25,False,
METH__ZC3H6,6,0,0.06,0.0,0.03,0.24,False,
METH__CDADC1,6,0,0.06,0.009999999776482582,-0.1,0.24,False,
METH__EXO1,6,1,0.06,0.009999999776482582,-0.07,0.25,True,1.0
METH__SKIV2L2,6,0,0.06,0.019999999552965164,-0.12,0.27,False,
METH__COG3,6,0,0.06,0.0,-0.01,0.25,False,
METH__PRKCE,6,0,0.06,0.009999999776482582,-0.07,0.23,False,
METH__ID1,6,0,0.06,0.009999999776482582,-0.14,0.27,False,
METH__ZNF764,6,1,0.06,0.0,-0.02,0.25,True,1.0
METH__EPB41L2,6,1,0.06,0.0,-0.09,0.25,True,1.0
METH__CEP55,6,0,0.06,0.009999999776482582,-0.04,0.24,False,
METH__HAUS2,5,0,0.05,0.0,-0.02,0.29,False,
METH__CHD9,5,0,0.05,0.019999999552965164,-0.11,0.25,False,
METH__PSMA3,5,0,0.05,0.0,0.01,0.27,False,
METH__HNRNPH3,5,0,0.05,0.009999999776482582,-0.07,0.22,False,
METH__TMEM60,5,0,0.05,0.009999999776482582,-0.08,0.25,False,
METH__C9orf156,5,0,0.05,0.0,-0.03,0.23,False,
METH__UCHL5,5,0,0.05,0.0,-0.0,0.25,False,
METH__TMF1,5,0,0.05,0.0,0.03,0.24,False,
METH__NARFL,5,0,0.05,0.009999999776482582,-0.03,0.25,False,
METH__KIAA0195,5,0,0.05,0.0,0.04,0.28,False,
METH__TAF6,5,1,0.05,0.009999999776482582,-0.02,0.26,True,1.0
METH__TBCC,5,0,0.05,0.009999999776482582,-0.05,0.29,False,
METH__DPY30,4,0,0.04,0.0,0.03,0.24,False,
METH__CLTC,4,0,0.04,0.0,0.0,0.25,False,
METH__CDC27,4,0,0.04,0.0,-0.03,0.22,False,
METH__ABCA7,4,0,0.04,0.0,-0.01,0.22,False,
METH__NIPBL,4,0,0.04,0.0,-0.04,0.27,False,
METH__GPR108,4,0,0.04,0.0,0.06,0.23,False,
METH__WDR37,4,0,0.04,0.0,0.02,0.25,False,
METH__PIAS4,4,0,0.04,0.0,-0.04,0.25,False,
METH__NUDT2,4,0,0.04,0.0,-0.02,0.28,False,
METH__THAP2,4,0,0.04,0.0,-0.06,0.22,False,
METH__BOD1L,4,0,0.04,0.0,-0.04,0.24,False,
METH__DLEU1,4,0,0.04,0.0,-0.0,0.24,False,
METH__ITGB3BP,4,0,0.04,0.0,-0.01,0.24,False,
METH__C20orf94,4,0,0.04,0.0,-0.04,0.24,False,
METH__E2F3,4,0,0.04,0.019999999552965164,-0.11,0.24,False,
METH__FBXO11,4,0,0.04,0.0,-0.07,0.26,False,
METH__HIVEP2,4,0,0.04,0.009999999776482582,-0.05,0.23,False,
METH__ZC3H15,3,0,0.03,0.0,-0.03,0.27,False,
METH__PTGER4,3,0,0.03,0.0,-0.02,0.22,False,
METH__UGGT1,3,0,0.03,0.009999999776482582,-0.1,0.28,False,
METH__ZCWPW1,3,0,0.03,0.0,0.01,0.25,False,
METH__TROVE2,3,0,0.03,0.0,-0.01,0.26,False,
METH__VEZT,3,0,0.03,0.009999999776482582,-0.05,0.29,False,
METH__GDI2,3,0,0.03,0.0,0.01,0.22,False,
METH__AP4M1,3,0,0.03,0.0,-0.03,0.25,False,
METH__C2orf24,3,0,0.03,0.0,0.02,0.28,False,
METH__UROD,3,0,0.03,0.009999999776482582,-0.09,0.24,False,
METH__ATAD3A,3,0,0.03,0.0,-0.01,0.25,False,
METH__RBM15,3,0,0.03,0.0,-0.02,0.24,False,
METH__PSME2,3,0,0.03,0.009999999776482582,-0.05,0.28,False,
METH__MRPS27,3,0,0.03,0.009999999776482582,0.08,0.27,False,
METH__SCARNA13,3,0,0.03,0.0,-0.07,0.25,False,
METH__RPLP0,3,0,0.03,0.0,0.02,0.23,False,
METH__ZNF131,3,1,0.03,0.0,0.01,0.24,True,1.0
METH__HYOU1,3,0,0.03,0.009999999776482582,-0.1,0.24,False,
METH__FBXO38,3,0,0.03,0.0,-0.04,0.25,False,
METH__MIR760,3,0,0.03,0.0,-0.01,0.25,False,
METH__KBTBD6,3,0,0.03,0.0,-0.0,0.26,False,
METH__H2AFZ,3,0,0.03,0.0,-0.03,0.23,False,
METH__DZIP3,3,0,0.03,0.0,-0.07,0.24,False,
METH__POLR3E,3,1,0.03,0.009999999776482582,-0.08,0.26,True,1.0
METH__SNORD42B,3,0,0.03,0.0,0.01,0.23,False,
METH__RUFY2,3,0,0.03,0.0,0.0,0.24,False,
METH__PPIL3,3,0,0.03,0.009999999776482582,-0.02,0.27,False,
METH__SMC6,3,0,0.03,0.0,-0.04,0.25,False,
METH__TRMT112,3,0,0.03,0.0,0.01,0.26,False,
METH__DIMT1L,3,0,0.03,0.0,-0.01,0.24,False,
METH__ANAPC11,2,0,0.02,0.0,0.05,0.23,False,
METH__GLCCI1,2,0,0.02,0.0,0.04,0.25,False,
METH__LANCL1,2,0,0.02,0.009999999776482582,-0.08,0.27,False,
METH__C17orf89,2,0,0.02,0.0,-0.0,0.23,False,
METH__PCM1,2,0,0.02,0.0,-0.03,0.24,False,
METH__HEATR7A,2,0,0.02,0.0,-0.02,0.26,False,
METH__PBRM1,2,0,0.02,0.009999999776482582,-0.05,0.23,False,
METH__CCNYL1,2,0,0.02,0.0,-0.02,0.23,False,
METH__UQCRC2,2,0,0.02,0.0,-0.01,0.24,False,
METH__ZNF143,2,0,0.02,0.0,-0.01,0.25,False,
METH__PARP2,2,0,0.02,0.0,0.04,0.26,False,
METH__SHQ1,2,0,0.02,0.0,0.03,0.25,False,
METH__MICALL1,2,0,0.02,0.0,-0.03,0.22,False,
METH__EGR1,2,0,0.02,0.0,0.0,0.24,False,
METH__TARBP2,2,0,0.02,0.0,-0.05,0.23,False,
METH__RAB33B,2,0,0.02,0.0,-0.03,0.23,False,
METH__INTS12,2,0,0.02,0.009999999776482582,-0.05,0.25,False,
METH__JUND,2,0,0.02,0.0,-0.02,0.26,False,
METH__FARS2,2,0,0.02,0.0,0.02,0.23,False,
METH__MRE11A,2,0,0.02,0.009999999776482582,-0.1,0.26,False,
METH__PLDN,2,0,0.02,0.0,0.02,0.23,False,
METH__BRIP1,2,1,0.02,0.0,-0.03,0.23,True,1.0
METH__MIS12,2,0,0.02,0.0,0.02,0.25,False,
METH__IMP3,2,0,0.02,0.0,-0.03,0.27,False,
METH__FBXO36,2,0,0.02,0.019999999552965164,-0.1,0.25,False,
METH__GTF2E2,2,0,0.02,0.0,-0.05,0.24,False,
METH__GORAB,2,0,0.02,0.0,-0.07,0.22,False,
METH__ILK,2,0,0.02,0.0,-0.02,0.22,False,
METH__RPS6KB1,2,0,0.02,0.0,0.01,0.24,False,
METH__SMC1A,2,0,0.02,0.0,0.01,0.26,False,
METH__H3F3B,1,0,0.01,0.0,-0.06,0.22,False,
METH__MRPL30,1,0,0.01,0.0,-0.04,0.23,False,
METH__UPF1,1,0,0.01,0.0,0.03,0.26,False,
METH__CTH,1,0,0.01,0.0,-0.03,0.25,False,
METH__CYCS,1,0,0.01,0.0,-0.01,0.23,False,
METH__BRP44,1,0,0.01,0.009999999776482582,-0.07,0.28,False,
METH__HNRPA1L-2,1,0,0.01,0.0,-0.01,0.26,False,
METH__CENPF,1,0,0.01,0.0,-0.03,0.27,False,
METH__LRRC57,1,0,0.01,0.0,-0.01,0.27,False,
METH__RBM8A,1,0,0.01,0.0,0.02,0.27,False,
METH__GOPC,1,0,0.01,0.0,-0.05,0.25,False,
METH__EBAG9,1,0,0.01,0.0,0.03,0.25,False,
METH__ATAD2B,1,0,0.01,0.0,-0.0,0.25,False,
METH__THAP5,1,0,0.01,0.0,-0.0,0.26,False,
METH__RAD21,1,0,0.01,0.0,-0.05,0.26,False,
METH__ATP2C1,1,0,0.01,0.0,0.01,0.26,False,
METH__COQ10B,1,0,0.01,0.0,0.01,0.25,False,
METH__KIAA0753,1,0,0.01,0.0,-0.02,0.25,False,
METH__DCLRE1A,1,0,0.01,0.0,-0.06,0.28,False,
METH__CCDC64,1,0,0.01,0.0,-0.05,0.22,False,
METH__CDC37,1,0,0.01,0.009999999776482582,-0.06,0.23,False,
METH__TBPL1,1,0,0.01,0.0,-0.05,0.25,False,
METH__NCRNA00120,1,0,0.01,0.0,-0.02,0.25,False,
METH__TAOK3,1,0,0.01,0.0,-0.02,0.25,False,
