feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__LAT,39,1,0.39,0.10000000149011612,0.38,0.12,True,1.0
METH__ANGPTL7,38,0,0.38,0.1899999976158142,0.15,0.19,False,
METH__KIAA1688,38,1,0.38,0.09000000357627869,0.31,0.09,True,1.0
TPM__HACD2,37,1,0.37,0.10999999940395355,0.38,0.1,True,1.0
TPM__MID2,37,9,0.37,0.10000000149011612,0.33,0.11,False,0.002
TPM__ITGA4,36,2,0.36,0.12999999523162842,-0.34,0.1,True,1.0
TPM__FERMT3,35,1,0.35,0.10000000149011612,-0.28,0.12,True,1.0
TPM__WNT7B,34,0,0.34,0.12999999523162842,0.4,0.11,False,
METH__SAMD13,34,0,0.34,0.10999999940395355,0.29,0.04,False,
TPM__NEK11,33,2,0.33,0.10999999940395355,0.34,0.13,True,1.0
TPM__CRABP2,33,1,0.33,0.11999999731779099,0.39,0.11,True,1.0
METH__SNORD4B,33,0,0.33,0.10000000149011612,0.24,0.04,False,
METH__MGC16025,33,0,0.33,0.20000000298023224,0.23,0.06,False,
METH__ANKRD44,32,1,0.32,0.12999999523162842,0.4,0.16,True,1.0
TPM__ABCC3,32,1,0.32,0.11999999731779099,0.36,0.08,True,1.0
TPM__ASB2,32,1,0.32,0.10000000149011612,-0.23,0.07,True,1.0
METH__CROCC,32,2,0.32,0.12999999523162842,0.36,0.1,True,1.0
METH__C2CD2,32,0,0.32,0.10999999940395355,0.23,0.09,False,
METH__SNX5,31,0,0.31,0.11999999731779099,0.33,0.15,False,
TPM__DDR1,31,0,0.31,0.12999999523162842,0.39,0.15,False,
TPM__PITPNM3,31,1,0.31,0.11999999731779099,0.4,0.11,True,1.0
METH__OR5W2,31,0,0.31,0.09000000357627869,-0.21,0.01,False,
METH__SNORA5B,31,1,0.31,0.12999999523162842,0.09,0.17,True,1.0
METH__AKT2,31,1,0.31,0.10000000149011612,0.19,0.08,True,1.0
TPM__PLEKHA7,31,0,0.31,0.10999999940395355,0.33,0.05,False,
TPM__ST6GAL1,30,0,0.3,0.10000000149011612,-0.29,0.1,False,
TPM__MTARC1,30,1,0.3,0.10000000149011612,0.34,0.14,True,1.0
TPM__LINC02367,30,3,0.3,0.17000000178813934,-0.23,0.07,True,0.992
METH__POMP,30,0,0.3,0.10000000149011612,0.29,0.16,False,
METH__PLEKHA7,30,0,0.3,0.11999999731779099,-0.26,0.12,False,
METH__EIF4A1,29,2,0.29,0.1599999964237213,0.32,0.12,True,1.0
METH__CRYBB3,29,0,0.29,0.20000000298023224,0.44,0.18,False,
METH__MIR155,29,0,0.29,0.10000000149011612,0.27,0.11,False,
TPM__C19orf33,29,0,0.29,0.10000000149011612,0.32,0.1,False,
TPM__TRG-AS1,29,0,0.29,0.10000000149011612,-0.38,0.16,False,
TPM__SGPL1,29,4,0.29,0.10999999940395355,0.34,0.11,True,0.832
TPM__KIAA1671,29,0,0.29,0.18000000715255737,0.4,0.14,False,
METH__FERMT3,29,1,0.29,0.11999999731779099,0.41,0.2,True,1.0
METH__SLC2A3,29,0,0.29,0.10000000149011612,0.35,0.09,False,
METH__FAM167B,28,1,0.28,0.11999999731779099,0.32,0.09,True,1.0
TPM__MUC1,28,3,0.28,0.10000000149011612,0.33,0.08,True,0.992
TPM__ATP8B1,28,0,0.28,0.15000000596046448,0.38,0.08,False,
METH__MIR365-1,28,4,0.28,0.09000000357627869,0.3,0.02,True,0.832
METH__TPT1,28,1,0.28,0.11999999731779099,0.23,0.14,True,1.0
TPM__PPP1R26-AS1,28,1,0.28,0.11999999731779099,0.37,0.14,True,1.0
TPM__MAL2,28,0,0.28,0.10999999940395355,0.32,0.09,False,
METH__RPL23AP32,28,6,0.28,0.10000000149011612,0.12,0.06,True,0.181
METH__MGAT1,27,0,0.27,0.18000000715255737,0.38,0.17,False,
METH__TJAP1,27,4,0.27,0.10000000149011612,0.15,0.07,True,0.832
METH__TADA3,26,2,0.26,0.10999999940395355,0.3,0.13,True,1.0
METH__SNORD10,26,1,0.26,0.12999999523162842,0.25,0.06,True,1.0
TPM__EPS8L2,26,1,0.26,0.11999999731779099,0.33,0.12,True,1.0
TPM__MPP3,25,0,0.25,0.12999999523162842,0.37,0.14,False,
METH__ACSBG1,25,0,0.25,0.09000000357627869,0.26,0.05,False,
METH__CLDN22,25,0,0.25,0.12999999523162842,0.27,0.09,False,
TPM__CARD8-AS1,25,0,0.25,0.09000000357627869,-0.3,0.14,False,
TPM__SETDB2,25,1,0.25,0.10999999940395355,-0.35,0.04,True,1.0
TPM__ARHGAP29,24,0,0.24,0.12999999523162842,0.39,0.14,False,
METH__LOC100233209,24,0,0.24,0.10000000149011612,0.34,0.15,False,
METH__MIR554,24,0,0.24,0.09000000357627869,0.32,0.07,False,
TPM__CCDC120,24,0,0.24,0.09000000357627869,0.29,0.08,False,
TPM__CSK,24,0,0.24,0.10000000149011612,-0.37,0.11,False,
TPM__CXADR,23,0,0.23,0.10999999940395355,0.34,0.11,False,
METH__CABYR,23,1,0.23,0.09000000357627869,-0.3,0.13,True,1.0
TPM__MYORG,23,5,0.23,0.10999999940395355,0.34,0.08,True,0.458
TPM__NFATC2,23,8,0.23,0.14000000059604645,-0.21,0.11,False,0.013
METH__TMEM79,23,0,0.23,0.10000000149011612,0.34,0.14,False,
TPM__TUFT1,23,0,0.23,0.1899999976158142,0.45,0.15,False,
TPM__DYNLT1,23,0,0.23,0.09000000357627869,0.33,0.1,False,
TPM__ARHGEF16,22,0,0.22,0.10999999940395355,0.34,0.07,False,
METH__MIR559,22,0,0.22,0.09000000357627869,0.26,0.02,False,
METH__KANK2,22,5,0.22,0.10000000149011612,0.3,0.08,True,0.458
TPM__CACNG4,22,3,0.22,0.10999999940395355,0.39,0.13,True,0.992
TPM__SLC16A6,22,4,0.22,0.09000000357627869,-0.14,0.03,True,0.832
TPM__PKP2,22,0,0.22,0.11999999731779099,0.33,0.12,False,
TPM__STK10,22,0,0.22,0.10999999940395355,-0.3,0.06,False,
METH__SHB,22,4,0.22,0.10999999940395355,-0.2,0.15,True,0.832
METH__LAX1,22,1,0.22,0.10000000149011612,0.32,0.11,True,1.0
TPM__AP1M2,21,0,0.21,0.12999999523162842,0.35,0.14,False,
TPM__ERBB2,21,0,0.21,0.09000000357627869,0.38,0.12,False,
TPM__SIX4,21,2,0.21,0.09000000357627869,0.33,0.11,True,1.0
METH__MTMR15,21,8,0.21,0.10999999940395355,-0.23,0.12,False,0.013
TPM__MEF2C,21,3,0.21,0.11999999731779099,-0.29,0.11,True,0.992
METH__MIR145,21,2,0.21,0.09000000357627869,0.3,0.1,True,1.0
TPM__CETN2,20,1,0.2,0.10000000149011612,0.35,0.08,True,1.0
METH__WDR1,20,2,0.2,0.10999999940395355,0.33,0.09,True,1.0
TPM__TACC2,20,1,0.2,0.10999999940395355,0.34,0.11,True,1.0
METH__UCN2,20,0,0.2,0.18000000715255737,0.33,0.13,False,
TPM__ALS2CL,20,0,0.2,0.11999999731779099,0.36,0.07,False,
TPM__KCNAB2,20,2,0.2,0.14000000059604645,-0.38,0.12,True,1.0
METH__MLL2,20,0,0.2,0.20999999344348907,0.44,0.14,False,
METH__EIF3K,20,0,0.2,0.14000000059604645,0.42,0.18,False,
TPM__PPP1R26,20,0,0.2,0.10000000149011612,0.32,0.13,False,
METH__SRGN,20,0,0.2,0.1599999964237213,0.39,0.13,False,
TPM__PKP3,19,0,0.19,0.10999999940395355,0.35,0.1,False,
METH__CCDC88B,19,0,0.19,0.12999999523162842,0.41,0.14,False,
TPM__AOPEP,19,3,0.19,0.10000000149011612,0.38,0.1,True,0.992
TPM__CIITA,19,0,0.19,0.10000000149011612,-0.23,0.02,False,
TPM__RIN2,19,0,0.19,0.10999999940395355,0.34,0.12,False,
TPM__EPB41L1,19,0,0.19,0.12999999523162842,0.38,0.15,False,
METH__TMEM211,19,0,0.19,0.15000000596046448,0.33,0.1,False,
TPM__ANKRD44,18,0,0.18,0.12999999523162842,-0.32,0.07,False,
TPM__KBTBD8,18,0,0.18,0.10000000149011612,-0.35,0.14,False,
METH__ATP6V0D1,18,2,0.18,0.12999999523162842,0.36,0.13,True,1.0
METH__EXOC2,18,0,0.18,0.09000000357627869,0.09,0.09,False,
METH__NCRNA00111,18,0,0.18,0.14000000059604645,-0.37,0.12,False,
TPM__SOX9,18,7,0.18,0.10000000149011612,0.35,0.15,True,0.053
TPM__CUEDC1,18,0,0.18,0.09000000357627869,0.32,0.16,False,
METH__KITLG,18,0,0.18,0.11999999731779099,-0.36,0.15,False,
TPM__FBLIM1,18,4,0.18,0.10999999940395355,0.34,0.11,True,0.832
TPM__FCHO2,18,0,0.18,0.10000000149011612,0.33,0.12,False,
METH__CNTF,18,1,0.18,0.10000000149011612,0.17,0.1,True,1.0
METH__ARPC4,18,1,0.18,0.10000000149011612,0.28,0.1,True,1.0
TPM__KAT2B,18,3,0.18,0.09000000357627869,-0.23,0.02,True,0.992
TPM__GYPC,18,1,0.18,0.20999999344348907,-0.37,0.13,True,1.0
TPM__BCAM,18,0,0.18,0.11999999731779099,0.38,0.08,False,
TPM__PALS1,18,0,0.18,0.10999999940395355,0.32,0.02,False,
TPM__CAPN3,18,0,0.18,0.20000000298023224,-0.25,0.13,False,
TPM__DLG5-AS1,17,4,0.17,0.10999999940395355,0.36,0.12,True,0.832
METH__BTBD16,17,1,0.17,0.14000000059604645,0.38,0.08,True,1.0
TPM__ZNF185,17,0,0.17,0.10999999940395355,0.34,0.11,False,
TPM__PBX1,17,1,0.17,0.10999999940395355,0.32,0.13,True,1.0
METH__MARVELD2,17,0,0.17,0.10000000149011612,-0.34,0.16,False,
METH__ELOF1,17,2,0.17,0.09000000357627869,0.31,0.1,True,1.0
METH__SLC1A7,17,1,0.17,0.10999999940395355,0.33,0.1,True,1.0
TPM__LINC03061,17,1,0.17,0.09000000357627869,0.32,0.08,True,1.0
METH__FAM174B,17,7,0.17,0.10999999940395355,-0.21,0.1,True,0.053
TPM__LRP11,17,2,0.17,0.09000000357627869,0.32,0.11,True,1.0
TPM__CLU,17,1,0.17,0.11999999731779099,0.33,0.12,True,1.0
TPM__BIN3,17,0,0.17,0.12999999523162842,-0.21,0.07,False,
TPM__CELF2,17,3,0.17,0.11999999731779099,-0.3,0.08,True,0.992
TPM__CCDC85C,17,3,0.17,0.11999999731779099,0.32,0.1,True,0.992
TPM__FCMR,17,6,0.17,0.10000000149011612,-0.14,0.11,True,0.181
METH__TFB1M,16,0,0.16,0.14000000059604645,0.1,0.16,False,
TPM__ID1,16,4,0.16,0.12999999523162842,0.37,0.07,True,0.832
METH__ATP2B4,16,0,0.16,0.09000000357627869,0.34,0.15,False,
METH__RGS1,16,0,0.16,0.11999999731779099,0.34,0.12,False,
TPM__ARHGEF10L,16,0,0.16,0.10000000149011612,0.32,0.13,False,
METH__SSH1,16,0,0.16,0.17000000178813934,0.21,0.13,False,
TPM__KRT8P3,16,0,0.16,0.10999999940395355,0.37,0.1,False,
METH__ZMYND11,16,0,0.16,0.09000000357627869,-0.33,0.11,False,
TPM__FBXO7,16,2,0.16,0.09000000357627869,-0.2,0.07,True,1.0
METH__MUTED,16,3,0.16,0.10000000149011612,0.3,0.09,True,0.992
TPM__EDEM1,16,1,0.16,0.10999999940395355,-0.33,0.09,True,1.0
TPM__CDH24,16,3,0.16,0.09000000357627869,0.29,0.08,True,0.992
METH__FOXQ1,15,1,0.15,0.10999999940395355,-0.31,0.13,True,1.0
METH__LOC728643,15,0,0.15,0.10000000149011612,0.29,0.06,False,
TPM__SLC2A4RG,15,4,0.15,0.09000000357627869,0.31,0.08,True,0.832
METH__WWP2,15,2,0.15,0.10999999940395355,0.26,0.08,True,1.0
METH__SNORA67,15,1,0.15,0.14000000059604645,0.26,0.1,True,1.0
TPM__SCARA3,15,2,0.15,0.10999999940395355,0.35,0.13,True,1.0
TPM__MYO5B,15,0,0.15,0.10999999940395355,0.35,0.09,False,
TPM__RENBP,15,0,0.15,0.12999999523162842,-0.29,0.08,False,
METH__SPNS3,15,0,0.15,0.11999999731779099,0.37,0.1,False,
METH__FLJ14107,15,0,0.15,0.10000000149011612,0.22,0.11,False,
TPM__SLC1A4,15,2,0.15,0.10999999940395355,-0.27,0.06,True,1.0
METH__HUS1B,15,0,0.15,0.10999999940395355,0.1,0.12,False,
TPM__PIK3CG,15,0,0.15,0.10000000149011612,-0.31,0.2,False,
METH__SNORD17,15,1,0.15,0.10999999940395355,0.31,0.08,True,1.0
TPM__ZFYVE21,14,3,0.14,0.09000000357627869,0.34,0.09,True,0.992
TPM__NTN4,14,0,0.14,0.11999999731779099,0.4,0.08,False,
METH__CXCR5,14,0,0.14,0.10999999940395355,0.35,0.1,False,
TPM__KRT18,14,0,0.14,0.11999999731779099,0.37,0.11,False,
TPM__PMEL,14,1,0.14,0.09000000357627869,0.05,0.08,True,1.0
METH__CD3EAP,14,0,0.14,0.14000000059604645,-0.33,0.21,False,
TPM__SHB,14,0,0.14,0.11999999731779099,0.36,0.14,False,
TPM__EDN1,14,1,0.14,0.09000000357627869,0.37,0.11,True,1.0
TPM__DDAH1,14,1,0.14,0.15000000596046448,0.36,0.17,True,1.0
TPM__GLIS2,14,2,0.14,0.11999999731779099,0.32,0.09,True,1.0
METH__SLC26A6,14,3,0.14,0.12999999523162842,0.32,0.13,True,0.992
METH__IGSF9,14,4,0.14,0.10000000149011612,-0.3,0.06,True,0.832
TPM__CD52,14,0,0.14,0.09000000357627869,-0.25,0.11,False,
TPM__KLC3,14,2,0.14,0.10000000149011612,0.36,0.13,True,1.0
TPM__SGMS2,14,0,0.14,0.10000000149011612,0.35,0.1,False,
METH__RASSF1,14,0,0.14,0.11999999731779099,0.37,0.16,False,
METH__C20orf24,13,3,0.13,0.10000000149011612,0.33,0.06,True,0.992
TPM__PIK3CD,13,0,0.13,0.10999999940395355,-0.32,0.08,False,
TPM__SH2D4A,13,1,0.13,0.10000000149011612,0.33,0.09,True,1.0
METH__BZRAP1,13,0,0.13,0.10000000149011612,0.33,0.2,False,
METH__C8orf46,13,5,0.13,0.10000000149011612,0.15,0.06,True,0.458
METH__ULK3,13,1,0.13,0.10999999940395355,0.31,0.12,True,1.0
TPM__GTF2IRD1,13,0,0.13,0.09000000357627869,0.33,0.06,False,
METH__KCNJ13,13,3,0.13,0.14000000059604645,0.04,0.1,True,0.992
METH__C17orf108,13,5,0.13,0.10000000149011612,0.27,0.12,True,0.458
METH__BTN3A2,13,4,0.13,0.09000000357627869,0.29,0.02,True,0.832
METH__FCHO1,13,0,0.13,0.11999999731779099,0.35,0.16,False,
METH__MIR30D,13,3,0.13,0.1599999964237213,0.08,0.16,True,0.992
METH__QSOX1,13,2,0.13,0.11999999731779099,0.3,0.12,True,1.0
TPM__ELF3,13,0,0.13,0.10999999940395355,0.32,0.14,False,
TPM__LEF1,13,2,0.13,0.10999999940395355,-0.23,0.08,True,1.0
METH__KISS1,13,2,0.13,0.10000000149011612,0.23,0.1,True,1.0
METH__F2RL3,12,0,0.12,0.10000000149011612,0.33,0.11,False,
TPM__BOK,12,1,0.12,0.12999999523162842,0.37,0.14,True,1.0
METH__CLDN20,12,4,0.12,0.1599999964237213,0.11,0.15,True,0.832
METH__PSD4,12,4,0.12,0.15000000596046448,0.4,0.08,True,0.832
METH__NCRNA00203,12,0,0.12,0.1599999964237213,0.39,0.1,False,
METH__PPP1R13L,12,3,0.12,0.14000000059604645,-0.34,0.17,True,0.992
TPM__TRPV2,12,1,0.12,0.20999999344348907,-0.4,0.12,True,1.0
METH__TRPV2,12,2,0.12,0.12999999523162842,0.4,0.13,True,1.0
TPM__GMFG,12,0,0.12,0.12999999523162842,-0.35,0.17,False,
METH__GHRL,12,0,0.12,0.09000000357627869,0.31,0.09,False,
TPM__GNG7,12,1,0.12,0.10999999940395355,-0.24,0.08,True,1.0
TPM__LINC00857,12,3,0.12,0.10000000149011612,0.35,0.08,True,0.992
TPM__FNBP1L,12,0,0.12,0.10999999940395355,0.35,0.09,False,
METH__ZFP106,12,1,0.12,0.10999999940395355,0.22,0.07,True,1.0
METH__LOC729020,11,1,0.11,0.10999999940395355,0.29,0.14,True,1.0
TPM__ARHGAP39,11,2,0.11,0.10999999940395355,0.37,0.16,True,1.0
TPM__HES4,11,2,0.11,0.10999999940395355,0.33,0.11,True,1.0
METH__EVI2A,11,3,0.11,0.10999999940395355,0.31,0.09,True,0.992
TPM__F2RL1,11,4,0.11,0.10000000149011612,0.36,0.14,True,0.832
METH__BOK,11,2,0.11,0.10000000149011612,-0.3,0.12,True,1.0
METH__U2AF1L4,11,2,0.11,0.15000000596046448,0.38,0.16,True,1.0
METH__LOC100188949,11,1,0.11,0.14000000059604645,0.4,0.19,True,1.0
TPM__CMTM4,11,0,0.11,0.10000000149011612,0.33,0.15,False,
TPM__IGSF9,11,0,0.11,0.09000000357627869,0.34,0.13,False,
TPM__PLEKHO2,11,2,0.11,0.14000000059604645,-0.33,0.08,True,1.0
TPM__HLA-DPB1,11,1,0.11,0.12999999523162842,-0.27,0.08,True,1.0
TPM__RASSF7,11,4,0.11,0.10000000149011612,0.33,0.09,True,0.832
TPM__TSKU,10,2,0.1,0.10000000149011612,0.34,0.07,True,1.0
METH__INADL,10,1,0.1,0.10000000149011612,-0.34,0.12,True,1.0
METH__POU2F2,10,0,0.1,0.10000000149011612,0.32,0.13,False,
TPM__TEAD3,10,0,0.1,0.10000000149011612,0.36,0.14,False,
METH__VAV1,10,1,0.1,0.10999999940395355,0.38,0.17,True,1.0
TPM__TMTC3,10,2,0.1,0.10000000149011612,0.32,0.1,True,1.0
TPM__WIPF1,10,0,0.1,0.14000000059604645,-0.37,0.13,False,
METH__MIR182,10,0,0.1,0.17000000178813934,0.41,0.15,False,
TPM__GPSM3,10,1,0.1,0.14000000059604645,-0.42,0.09,True,1.0
TPM__TBC1D2,10,3,0.1,0.10000000149011612,0.33,0.06,True,0.992
METH__DAB2IP,10,2,0.1,0.10999999940395355,0.35,0.11,True,1.0
TPM__NUAK1,10,2,0.1,0.09000000357627869,0.33,0.17,True,1.0
METH__KIAA0284,10,1,0.1,0.11999999731779099,-0.32,0.08,True,1.0
TPM__JAG2,10,3,0.1,0.10999999940395355,0.31,0.1,True,0.992
METH__SNORA18,10,0,0.1,0.09000000357627869,0.27,0.01,False,
TPM__PPP1R13L,10,0,0.1,0.15000000596046448,0.38,0.1,False,
METH__SMG5,10,0,0.1,0.11999999731779099,0.36,0.14,False,
METH__POLR1B,10,2,0.1,0.10999999940395355,0.34,0.1,True,1.0
METH__GUCA1B,10,2,0.1,0.11999999731779099,0.24,0.16,True,1.0
METH__JUB,10,0,0.1,0.09000000357627869,-0.32,0.1,False,
TPM__GPC1,10,1,0.1,0.10999999940395355,0.37,0.13,True,1.0
METH__BIN3,10,2,0.1,0.11999999731779099,0.25,0.13,True,1.0
TPM__GAS7,10,2,0.1,0.18000000715255737,-0.27,0.16,True,1.0
TPM__ARHGEF28,10,0,0.1,0.09000000357627869,0.33,0.11,False,
TPM__ENAH,10,0,0.1,0.09000000357627869,0.33,0.15,False,
METH__PPAN-P2RY11,10,0,0.1,0.11999999731779099,0.38,0.14,False,
TPM__PLEKHA6,10,1,0.1,0.11999999731779099,0.34,0.1,True,1.0
METH__SOX10,9,1,0.09,0.12999999523162842,0.19,0.03,True,1.0
METH__SNORA31,9,1,0.09,0.11999999731779099,0.22,0.07,True,1.0
TPM__PLCD3,9,1,0.09,0.09000000357627869,0.33,0.1,True,1.0
TPM__RNF125,9,2,0.09,0.14000000059604645,-0.26,0.11,True,1.0
METH__GJB4,9,2,0.09,0.10000000149011612,0.28,0.04,True,1.0
TPM__TNFRSF14,9,1,0.09,0.10999999940395355,-0.23,0.08,True,1.0
METH__SNORA74A,9,2,0.09,0.17000000178813934,0.31,0.13,True,1.0
METH__NCRNA00188,9,4,0.09,0.09000000357627869,0.28,0.16,True,0.832
METH__ARHGAP8,9,0,0.09,0.10999999940395355,-0.34,0.1,False,
TPM__FOXA1,9,0,0.09,0.10000000149011612,0.33,0.12,False,
METH__HSPA12A,9,0,0.09,0.10000000149011612,-0.3,0.07,False,
METH__LRMP,9,1,0.09,0.10000000149011612,0.31,0.06,True,1.0
TPM__KCNK1,9,2,0.09,0.10999999940395355,0.33,0.13,True,1.0
METH__CRIM1,9,1,0.09,0.10000000149011612,-0.31,0.06,True,1.0
TPM__KRT80,9,0,0.09,0.11999999731779099,0.38,0.09,False,
TPM__EVI2A,9,3,0.09,0.10999999940395355,-0.32,0.1,True,0.992
METH__GPRC5A,9,2,0.09,0.15000000596046448,-0.37,0.16,True,1.0
TPM__EPB41L4B,9,1,0.09,0.15000000596046448,0.38,0.16,True,1.0
METH__DOK3,9,1,0.09,0.11999999731779099,0.34,0.12,True,1.0
TPM__LAMA5,8,2,0.08,0.1599999964237213,0.4,0.13,True,1.0
TPM__EPHB2,8,1,0.08,0.12999999523162842,0.34,0.1,True,1.0
TPM__HLA-DPA1,8,1,0.08,0.14000000059604645,-0.27,0.09,True,1.0
METH__HPS4,8,2,0.08,0.11999999731779099,0.32,0.07,True,1.0
METH__MLC1,8,0,0.08,0.10000000149011612,0.3,0.06,False,
METH__MAP4K1,8,0,0.08,0.14000000059604645,0.42,0.2,False,
TPM__TSPAN6,8,0,0.08,0.10999999940395355,0.36,0.13,False,
METH__FAM113B,8,0,0.08,0.10000000149011612,0.34,0.14,False,
METH__HELZ,8,2,0.08,0.10999999940395355,-0.31,0.13,True,1.0
TPM__AJUBA,8,0,0.08,0.10999999940395355,0.35,0.09,False,
METH__GJA4,8,1,0.08,0.10000000149011612,0.26,0.04,True,1.0
