feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__PPP1R16B,40,1,0.4,0.23999999463558197,-0.34,0.19,True,1.0
TPM__TMEM51,39,3,0.39,0.23000000417232513,0.41,0.23,True,0.992
TPM__PPP1R14B-AS1,39,0,0.39,0.2800000011920929,0.52,0.21,False,
TPM__C11orf52,38,1,0.38,0.23000000417232513,0.5,0.16,True,1.0
TPM__ADA2,38,1,0.38,0.2199999988079071,-0.41,0.18,True,1.0
METH__IFFO1,38,2,0.38,0.2199999988079071,0.47,0.18,True,1.0
METH__LTC4S,37,1,0.37,0.23000000417232513,0.51,0.16,True,1.0
TPM__CD9,37,1,0.37,0.2800000011920929,0.52,0.18,True,1.0
TPM__MALL,37,1,0.37,0.2199999988079071,0.51,0.2,True,1.0
METH__PLEKHA6,36,0,0.36,0.23000000417232513,0.48,0.13,False,
TPM__SH3BP4,36,0,0.36,0.23000000417232513,0.38,0.21,False,
TPM__MGAT4B,35,0,0.35,0.25,0.46,0.16,False,
TPM__GPR39,35,0,0.35,0.23000000417232513,0.47,0.15,False,
METH__FAM129C,35,1,0.35,0.27000001072883606,0.46,0.14,True,1.0
METH__TLCD2,34,1,0.34,0.25999999046325684,-0.54,0.2,True,1.0
METH__RGS12,34,1,0.34,0.23999999463558197,0.48,0.19,True,1.0
TPM__PRSS23,34,0,0.34,0.2800000011920929,0.5,0.25,False,
TPM__KRT18,34,1,0.34,0.4300000071525574,0.65,0.29,True,1.0
TPM__ITGA3,34,0,0.34,0.3100000023841858,0.49,0.25,False,
METH__THBS1,33,1,0.33,0.2199999988079071,-0.39,0.17,True,1.0
METH__KRI1,33,1,0.33,0.23000000417232513,0.43,0.15,True,1.0
TPM__EPB41L4B,33,0,0.33,0.2199999988079071,0.47,0.14,False,
METH__ZFP112,32,0,0.32,0.2199999988079071,-0.39,0.14,False,
METH__MORN4,32,5,0.32,0.23999999463558197,-0.45,0.14,True,0.458
TPM__ADGRG1,31,0,0.31,0.23999999463558197,0.46,0.16,False,
TPM__EPS8L2,30,1,0.3,0.23000000417232513,0.48,0.15,True,1.0
TPM__CTDSPL,30,0,0.3,0.27000001072883606,0.48,0.18,False,
TPM__ARHGAP29,29,1,0.29,0.2199999988079071,0.46,0.19,True,1.0
TPM__SEPTIN1,29,0,0.29,0.23000000417232513,-0.38,0.17,False,
METH__INF2,29,0,0.29,0.27000001072883606,-0.49,0.2,False,
TPM__PLPP2,29,1,0.29,0.3100000023841858,0.54,0.23,True,1.0
TPM__AREG,29,0,0.29,0.25,0.53,0.17,False,
TPM__ANKLE1,28,0,0.28,0.3100000023841858,-0.5,0.2,False,
METH__LAMB2,27,0,0.27,0.23999999463558197,-0.21,0.28,False,
TPM__AHNAK,27,0,0.27,0.25,0.41,0.16,False,
METH__CCM2,26,0,0.26,0.3100000023841858,0.47,0.18,False,
TPM__SFN,26,0,0.26,0.25999999046325684,0.5,0.15,False,
METH__CCDC88B,25,1,0.25,0.2199999988079071,0.4,0.11,True,1.0
METH__B3GNT5,25,0,0.25,0.23999999463558197,-0.48,0.14,False,
TPM__KLF5,25,1,0.25,0.30000001192092896,0.56,0.19,True,1.0
TPM__ARHGEF5,25,0,0.25,0.25,0.49,0.13,False,
TPM__CD151,25,0,0.25,0.23999999463558197,0.42,0.25,False,
TPM__CXCR4,25,1,0.25,0.23000000417232513,-0.37,0.18,True,1.0
TPM__CLDN7,24,0,0.24,0.2199999988079071,0.47,0.12,False,
METH__ERBB2,24,1,0.24,0.2800000011920929,-0.52,0.14,True,1.0
METH__ERRFI1,24,0,0.24,0.2199999988079071,-0.45,0.16,False,
TPM__RHOD,24,0,0.24,0.23999999463558197,0.48,0.18,False,
TPM__MISP,24,0,0.24,0.28999999165534973,0.56,0.19,False,
TPM__TOM1L1,24,1,0.24,0.25,0.37,0.18,True,1.0
TPM__TMEM54,23,0,0.23,0.25999999046325684,0.46,0.25,False,
TPM__DOCK2,23,0,0.23,0.25999999046325684,-0.44,0.22,False,
TPM__SLC35D2,23,0,0.23,0.3400000035762787,0.51,0.2,False,
TPM__MET,23,1,0.23,0.3100000023841858,0.5,0.18,True,1.0
TPM__ARHGEF35,23,1,0.23,0.2199999988079071,0.45,0.1,True,1.0
TPM__BAIAP2,23,0,0.23,0.27000001072883606,0.49,0.15,False,
TPM__RHBDF1,23,0,0.23,0.36000001430511475,0.51,0.2,False,
METH__GULP1,23,0,0.23,0.23999999463558197,-0.41,0.17,False,
METH__KRT18,23,0,0.23,0.23999999463558197,-0.49,0.13,False,
TPM__CDC42EP2,22,8,0.22,0.23000000417232513,0.46,0.16,False,0.013
TPM__PATJ,22,0,0.22,0.23000000417232513,0.47,0.17,False,
TPM__SERPINB6,22,0,0.22,0.2199999988079071,0.35,0.09,False,
METH__C1orf55,22,0,0.22,0.27000001072883606,0.43,0.18,False,
TPM__BCAM,22,0,0.22,0.25,0.49,0.17,False,
TPM__CDCP1,21,0,0.21,0.28999999165534973,0.54,0.23,False,
TPM__CEP170B,21,1,0.21,0.3700000047683716,0.58,0.23,True,1.0
TPM__KLF4,21,1,0.21,0.30000001192092896,0.55,0.26,True,1.0
METH__FAM113B,21,0,0.21,0.25999999046325684,0.41,0.15,False,
METH__PRSS23,21,0,0.21,0.25999999046325684,-0.48,0.17,False,
METH__PSD4,21,1,0.21,0.25,0.49,0.14,True,1.0
TPM__SPATS2L,21,0,0.21,0.23000000417232513,0.44,0.24,False,
TPM__KRT19,21,0,0.21,0.3100000023841858,0.55,0.16,False,
TPM__F2RL1,21,3,0.21,0.25999999046325684,0.53,0.21,True,0.992
TPM__EPB41L1,20,0,0.2,0.25,0.44,0.18,False,
TPM__SCNN1A,20,0,0.2,0.25,0.56,0.24,False,
TPM__LAPTM5,20,0,0.2,0.23000000417232513,-0.33,0.16,False,
TPM__IL13RA1,20,0,0.2,0.28999999165534973,0.41,0.25,False,
METH__RTKN,19,0,0.19,0.23000000417232513,-0.48,0.21,False,
METH__BOK,19,0,0.19,0.25,-0.44,0.18,False,
TPM__PTPRF,19,0,0.19,0.23000000417232513,0.4,0.14,False,
METH__EIF3K,19,0,0.19,0.28999999165534973,0.46,0.18,False,
TPM__MANBAL,19,5,0.19,0.23000000417232513,0.38,0.23,True,0.458
TPM__WWC1,19,0,0.19,0.27000001072883606,0.52,0.18,False,
TPM__TACC2,19,0,0.19,0.28999999165534973,0.46,0.2,False,
TPM__CHMP4C,19,1,0.19,0.27000001072883606,0.51,0.17,True,1.0
TPM__TMEM184A,19,0,0.19,0.2199999988079071,0.47,0.17,False,
TPM__FAM241B,19,0,0.19,0.2199999988079071,0.42,0.18,False,
TPM__ANXA4,19,0,0.19,0.2199999988079071,0.46,0.15,False,
METH__ZNF395,18,0,0.18,0.25,-0.52,0.21,False,
TPM__PPL,18,0,0.18,0.3100000023841858,0.59,0.18,False,
METH__SEMA3C,18,0,0.18,0.27000001072883606,-0.51,0.22,False,
TPM__AGAP2,18,1,0.18,0.28999999165534973,-0.52,0.24,True,1.0
TPM__TM4SF1,18,1,0.18,0.2800000011920929,0.48,0.22,True,1.0
METH__EPHA2,18,1,0.18,0.23999999463558197,-0.5,0.18,True,1.0
TPM__HDAC11,18,0,0.18,0.25999999046325684,0.48,0.2,False,
METH__LOC100233209,18,0,0.18,0.23999999463558197,0.4,0.15,False,
TPM__EVPL,17,0,0.17,0.23000000417232513,0.45,0.15,False,
TPM__ID1,17,5,0.17,0.23000000417232513,0.45,0.13,True,0.458
TPM__KRT8,17,0,0.17,0.4099999964237213,0.64,0.28,False,
METH__SSH3,17,1,0.17,0.3199999928474426,-0.5,0.18,True,1.0
TPM__BCAR3,17,0,0.17,0.25,0.45,0.19,False,
TPM__PPP1R26,17,0,0.17,0.23999999463558197,0.42,0.16,False,
METH__VTRNA1-2,17,1,0.17,0.30000001192092896,-0.48,0.21,True,1.0
TPM__ABHD11,16,4,0.16,0.23999999463558197,0.5,0.21,True,0.832
TPM__LINC01106,16,0,0.16,0.2199999988079071,0.49,0.11,False,
TPM__KDELR3,16,1,0.16,0.2199999988079071,0.42,0.12,True,1.0
TPM__ADGRG6,16,2,0.16,0.23999999463558197,0.49,0.15,True,1.0
METH__LOC144571,16,1,0.16,0.23999999463558197,-0.49,0.11,True,1.0
TPM__TLCD1,16,2,0.16,0.23999999463558197,0.47,0.13,True,1.0
TPM__LIMD2,16,4,0.16,0.2800000011920929,-0.51,0.15,True,0.832
TPM__CD38,16,0,0.16,0.2199999988079071,-0.36,0.16,False,
TPM__TMEM144,16,0,0.16,0.23000000417232513,0.48,0.17,False,
METH__DSTN,15,0,0.15,0.27000001072883606,-0.44,0.28,False,
TPM__KRT8P45,15,0,0.15,0.23999999463558197,0.57,0.2,False,
TPM__RASEF,15,0,0.15,0.2199999988079071,0.5,0.11,False,
TPM__SH2D4A,15,1,0.15,0.25999999046325684,0.48,0.13,True,1.0
METH__KITLG,15,0,0.15,0.23000000417232513,-0.42,0.12,False,
TPM__PTPN22,15,2,0.15,0.2199999988079071,-0.41,0.14,True,1.0
TPM__ARHGAP9,15,0,0.15,0.2800000011920929,-0.46,0.2,False,
TPM__DSP,15,2,0.15,0.27000001072883606,0.52,0.2,True,1.0
TPM__ATP1B1,15,4,0.15,0.27000001072883606,0.46,0.19,True,0.832
TPM__NIBAN2,15,0,0.15,0.3400000035762787,0.51,0.26,False,
METH__PRSS48,14,0,0.14,0.2199999988079071,0.44,0.14,False,
TPM__SGMS2,14,0,0.14,0.30000001192092896,0.49,0.22,False,
METH__YOD1,14,1,0.14,0.27000001072883606,-0.47,0.2,True,1.0
METH__SEPT10,14,0,0.14,0.23999999463558197,-0.39,0.16,False,
METH__FERMT3,14,0,0.14,0.27000001072883606,0.4,0.25,False,
METH__OSM,14,0,0.14,0.27000001072883606,0.48,0.22,False,
TPM__ITPRIPL2,14,1,0.14,0.23000000417232513,0.4,0.19,True,1.0
TPM__AGRN,14,0,0.14,0.27000001072883606,0.46,0.17,False,
TPM__ITGA4,14,0,0.14,0.2199999988079071,-0.44,0.14,False,
TPM__ESRP2,14,0,0.14,0.23000000417232513,0.44,0.15,False,
TPM__ERBB2,14,3,0.14,0.25999999046325684,0.54,0.2,True,0.992
TPM__NBL1,14,4,0.14,0.2199999988079071,0.44,0.18,True,0.832
TPM__ATP8B1-AS1,13,1,0.13,0.2199999988079071,-0.46,0.14,True,1.0
TPM__KBTBD8,13,4,0.13,0.23000000417232513,-0.44,0.17,True,0.832
TPM__NECTIN2,13,0,0.13,0.25,0.43,0.15,False,
METH__PTP4A1,13,0,0.13,0.25,-0.43,0.14,False,
TPM__SLC49A4,13,2,0.13,0.23000000417232513,0.45,0.18,True,1.0
METH__NACC2,13,1,0.13,0.2199999988079071,-0.39,0.19,True,1.0
TPM__ITPRIPL1,13,4,0.13,0.25999999046325684,-0.46,0.21,True,0.832
TPM__PON2,13,2,0.13,0.23999999463558197,0.43,0.14,True,1.0
TPM__ELF3,13,0,0.13,0.23999999463558197,0.47,0.16,False,
TPM__BOK,13,4,0.13,0.25,0.46,0.2,True,0.832
TPM__IER3,12,0,0.12,0.23999999463558197,0.45,0.2,False,
TPM__LAMC2,12,0,0.12,0.23000000417232513,0.52,0.18,False,
METH__INADL,12,0,0.12,0.25,-0.5,0.13,False,
TPM__ITGB5,12,0,0.12,0.27000001072883606,0.43,0.24,False,
METH__PIP5K1A,12,2,0.12,0.2199999988079071,-0.48,0.19,True,1.0
TPM__MAP4K1,12,0,0.12,0.25,-0.36,0.15,False,
TPM__SHTN1,12,1,0.12,0.23999999463558197,0.41,0.14,True,1.0
TPM__TSPAN15,12,1,0.12,0.25,0.49,0.15,True,1.0
TPM__RASSF7,12,2,0.12,0.2199999988079071,0.49,0.17,True,1.0
METH__C19orf33,11,0,0.11,0.27000001072883606,-0.5,0.18,False,
TPM__S100A6,11,0,0.11,0.25999999046325684,0.49,0.19,False,
METH__RHOH,11,0,0.11,0.28999999165534973,0.44,0.19,False,
TPM__ITGB4,11,2,0.11,0.23999999463558197,0.47,0.17,True,1.0
TPM__PLK2,11,1,0.11,0.25,0.45,0.21,True,1.0
TPM__FCHO2,11,0,0.11,0.23999999463558197,0.44,0.19,False,
METH__PARD6B,11,0,0.11,0.25,-0.5,0.16,False,
TPM__ANXA2P2,11,2,0.11,0.23000000417232513,0.45,0.14,True,1.0
TPM__S100A13,11,1,0.11,0.25999999046325684,0.45,0.25,True,1.0
TPM__LINC00511,10,0,0.1,0.23999999463558197,0.48,0.22,False,
TPM__CLDN4,10,0,0.1,0.27000001072883606,0.55,0.19,False,
TPM__YAP1,10,0,0.1,0.3100000023841858,0.48,0.24,False,
METH__CNKSR3,10,0,0.1,0.2199999988079071,-0.41,0.16,False,
TPM__DDR1,10,0,0.1,0.30000001192092896,0.52,0.16,False,
METH__KRT8,10,0,0.1,0.27000001072883606,-0.52,0.16,False,
METH__STK3,10,0,0.1,0.23000000417232513,-0.36,0.21,False,
TPM__PPIC,10,0,0.1,0.3400000035762787,0.49,0.27,False,
TPM__HCLS1,9,0,0.09,0.2199999988079071,-0.36,0.16,False,
TPM__ANKRD44,9,0,0.09,0.23999999463558197,-0.47,0.14,False,
TPM__AKNA,9,2,0.09,0.2199999988079071,-0.42,0.12,True,1.0
METH__LOC148709,9,0,0.09,0.23000000417232513,-0.52,0.15,False,
METH__FAM83B,9,3,0.09,0.23000000417232513,-0.49,0.17,True,0.992
METH__AMOTL2,9,1,0.09,0.23000000417232513,-0.46,0.16,True,1.0
METH__LRRC8E,9,0,0.09,0.23000000417232513,-0.45,0.19,False,
TPM__BAIAP2L1,9,2,0.09,0.28999999165534973,0.48,0.21,True,1.0
METH__ANKRD57,9,0,0.09,0.23999999463558197,-0.41,0.12,False,
METH__ITGA2,9,0,0.09,0.25999999046325684,-0.51,0.14,False,
TPM__DAG1,9,1,0.09,0.30000001192092896,0.5,0.21,True,1.0
TPM__RHPN2,9,2,0.09,0.30000001192092896,0.54,0.24,True,1.0
TPM__PLAAT3,9,2,0.09,0.23999999463558197,0.46,0.18,True,1.0
TPM__ALS2CL,9,0,0.09,0.25999999046325684,0.53,0.15,False,
TPM__NQO1,9,0,0.09,0.28999999165534973,0.5,0.25,False,
METH__TERF1,8,2,0.08,0.25,-0.48,0.15,True,1.0
METH__OSBPL1A,8,1,0.08,0.23999999463558197,-0.36,0.16,True,1.0
TPM__PHLDA2,8,2,0.08,0.25999999046325684,0.46,0.17,True,1.0
TPM__SEPTIN6,8,0,0.08,0.25999999046325684,-0.47,0.23,False,
TPM__WIPF1,8,2,0.08,0.27000001072883606,-0.51,0.13,True,1.0
TPM__CDC42BPB,8,0,0.08,0.27000001072883606,0.39,0.21,False,
METH__PIK3CG,8,0,0.08,0.25,0.42,0.26,False,
METH__EVL,8,0,0.08,0.25,0.4,0.19,False,
TPM__TMEM131L,8,0,0.08,0.2199999988079071,-0.42,0.1,False,
TPM__IRAG2,8,0,0.08,0.27000001072883606,-0.4,0.19,False,
METH__RAVER1,8,0,0.08,0.23000000417232513,-0.3,0.24,False,
TPM__MYO5B,7,0,0.07,0.25,0.51,0.22,False,
METH__NCRNA00111,7,1,0.07,0.23000000417232513,-0.48,0.18,True,1.0
METH__MAP4K1,7,0,0.07,0.30000001192092896,0.47,0.18,False,
METH__HOOK1,7,0,0.07,0.23000000417232513,-0.47,0.14,False,
TPM__GNG12,7,0,0.07,0.27000001072883606,0.41,0.23,False,
TPM__ZBTB45P2,7,3,0.07,0.25,0.51,0.19,True,0.992
TPM__LSR,7,0,0.07,0.25,0.51,0.21,False,
METH__GPR125,7,0,0.07,0.23999999463558197,-0.42,0.13,False,
TPM__GPRC5A,7,0,0.07,0.36000001430511475,0.6,0.23,False,
TPM__CXCL16,7,2,0.07,0.25,0.51,0.16,True,1.0
TPM__CDC42EP1,7,0,0.07,0.25,0.42,0.2,False,
METH__C13orf29,7,1,0.07,0.2199999988079071,-0.37,0.13,True,1.0
METH__BZRAP1,6,0,0.06,0.30000001192092896,0.47,0.19,False,
TPM__PERP,6,1,0.06,0.3499999940395355,0.56,0.23,True,1.0
TPM__RHOC,6,0,0.06,0.2199999988079071,0.41,0.15,False,
TPM__C6orf132,6,0,0.06,0.25999999046325684,0.5,0.17,False,
TPM__CORO1A,6,1,0.06,0.23000000417232513,-0.37,0.21,True,1.0
TPM__LAMA5,6,2,0.06,0.25999999046325684,0.5,0.14,True,1.0
METH__TNK1,6,0,0.06,0.2199999988079071,-0.41,0.12,False,
METH__FAIM3,6,1,0.06,0.23000000417232513,0.46,0.22,True,1.0
TPM__BCAR1,6,0,0.06,0.28999999165534973,0.44,0.17,False,
METH__JUB,6,1,0.06,0.25999999046325684,-0.45,0.21,True,1.0
METH__THAP10,6,0,0.06,0.2199999988079071,-0.24,0.18,False,
TPM__SMAGP,6,1,0.06,0.23000000417232513,0.46,0.17,True,1.0
TPM__CAPN2,6,0,0.06,0.25,0.41,0.16,False,
TPM__LRRC8E,6,1,0.06,0.23000000417232513,0.45,0.17,True,1.0
TPM__LTBR,6,0,0.06,0.28999999165534973,0.51,0.17,False,
TPM__TUFT1,6,0,0.06,0.28999999165534973,0.49,0.2,False,
TPM__LINC00857,6,1,0.06,0.2800000011920929,0.53,0.21,True,1.0
METH__PERP,6,1,0.06,0.2199999988079071,-0.46,0.14,True,1.0
TPM__FHL2,5,0,0.05,0.25999999046325684,0.46,0.14,False,
TPM__FAM83H,5,1,0.05,0.25999999046325684,0.51,0.16,True,1.0
TPM__ARHGAP30,5,0,0.05,0.23000000417232513,-0.22,0.28,False,
TPM__S100A16,5,1,0.05,0.33000001311302185,0.52,0.23,True,1.0
TPM__ARHGEF16,5,0,0.05,0.27000001072883606,0.53,0.13,False,
METH__PLEKHA1,5,0,0.05,0.23000000417232513,-0.38,0.15,False,
TPM__LAMB2,5,0,0.05,0.2800000011920929,0.43,0.16,False,
TPM__ANXA3,5,0,0.05,0.23999999463558197,0.49,0.09,False,
TPM__PLCD3,5,0,0.05,0.27000001072883606,0.49,0.16,False,
METH__GPR39,5,0,0.05,0.23000000417232513,-0.38,0.18,False,
TPM__SSH3,5,1,0.05,0.3499999940395355,0.57,0.2,True,1.0
TPM__PLEC,5,1,0.05,0.23999999463558197,0.46,0.17,True,1.0
METH__CSNK1E,5,0,0.05,0.25,-0.43,0.18,False,
TPM__SOX13,5,0,0.05,0.23000000417232513,0.46,0.18,False,
TPM__EPHA2,5,0,0.05,0.3100000023841858,0.52,0.26,False,
TPM__SPR,5,0,0.05,0.28999999165534973,0.49,0.19,False,
TPM__EGFR,4,0,0.04,0.25999999046325684,0.49,0.12,False,
TPM__P2RY8,4,0,0.04,0.2800000011920929,-0.39,0.23,False,
TPM__AJUBA,4,1,0.04,0.2199999988079071,0.43,0.14,True,1.0
TPM__NCKAP1L,4,0,0.04,0.3799999952316284,-0.44,0.25,False,
METH__SPAG9,4,0,0.04,0.23000000417232513,-0.41,0.21,False,
TPM__ARHGAP15,4,0,0.04,0.28999999165534973,-0.43,0.17,False,
TPM__SH3D19,4,1,0.04,0.33000001311302185,0.52,0.26,True,1.0
TPM__CMTM4,4,0,0.04,0.23000000417232513,0.41,0.17,False,
METH__LOC100130776,4,0,0.04,0.27000001072883606,-0.38,0.14,False,
TPM__FKBP9,4,0,0.04,0.2800000011920929,0.39,0.22,False,
METH__MARVELD2,4,1,0.04,0.25999999046325684,-0.52,0.24,True,1.0
TPM__CTNND1,4,0,0.04,0.30000001192092896,0.51,0.22,False,
TPM__CDH1,4,1,0.04,0.23999999463558197,0.51,0.15,True,1.0
METH__MTMR11,4,0,0.04,0.3199999928474426,-0.5,0.21,False,
METH__RASAL2,4,1,0.04,0.25,-0.44,0.18,True,1.0
TPM__GPC1,4,1,0.04,0.23999999463558197,0.43,0.18,True,1.0
TPM__PLS3,4,1,0.04,0.23999999463558197,0.41,0.11,True,1.0
METH__INTU,4,0,0.04,0.25999999046325684,-0.39,0.13,False,
TPM__MST1R,4,0,0.04,0.23000000417232513,0.46,0.16,False,
TPM__GMFG,4,0,0.04,0.23999999463558197,-0.33,0.12,False,
METH__SLC44A3,4,2,0.04,0.3100000023841858,-0.54,0.17,True,1.0
METH__YIF1B,3,0,0.03,0.27000001072883606,-0.49,0.17,False,
METH__BIN2,3,1,0.03,0.23999999463558197,0.41,0.2,True,1.0
METH__MIR142,3,0,0.03,0.3100000023841858,0.46,0.22,False,
METH__RAB27B,3,0,0.03,0.25,-0.43,0.24,False,
METH__CCDC12,3,1,0.03,0.28999999165534973,-0.42,0.25,True,1.0
TPM__CTNNA1,3,0,0.03,0.23000000417232513,0.46,0.19,False,
METH__GALNT11,3,0,0.03,0.23000000417232513,-0.39,0.18,False,
METH__SLC44A2,3,0,0.03,0.3499999940395355,-0.56,0.23,False,
TPM__SDC4,3,0,0.03,0.3499999940395355,0.55,0.31,False,
TPM__ELMO1,3,0,0.03,0.2800000011920929,-0.46,0.19,False,
TPM__TRAF3IP3,3,0,0.03,0.25,-0.44,0.21,False,
METH__ARHGAP8,3,0,0.03,0.23000000417232513,-0.49,0.13,False,
TPM__GJB3,3,0,0.03,0.23999999463558197,0.52,0.17,False,
TPM__LAD1,3,0,0.03,0.23000000417232513,0.51,0.2,False,
TPM__LMNA,3,0,0.03,0.30000001192092896,0.48,0.2,False,
TPM__AMOTL2,3,1,0.03,0.30000001192092896,0.47,0.21,True,1.0
TPM__HVCN1,3,0,0.03,0.23000000417232513,-0.35,0.18,False,
TPM__PRKCB,3,1,0.03,0.23000000417232513,-0.36,0.15,True,1.0
TPM__GIPC1,3,1,0.03,0.30000001192092896,0.54,0.19,True,1.0
METH__FKBP9,3,0,0.03,0.23000000417232513,-0.35,0.14,False,
METH__CDC14B,3,0,0.03,0.30000001192092896,-0.55,0.2,False,
TPM__KRT80,2,0,0.02,0.27000001072883606,0.52,0.16,False,
METH__MARVELD3,2,0,0.02,0.28999999165534973,-0.51,0.2,False,
TPM__CD276,2,0,0.02,0.23999999463558197,0.33,0.19,False,
TPM__RHOH,2,0,0.02,0.2800000011920929,-0.4,0.2,False,
TPM__DSG2,2,0,0.02,0.25,0.49,0.14,False,
TPM__FAM78A,2,0,0.02,0.27000001072883606,-0.44,0.23,False,
TPM__TSPAN1,2,0,0.02,0.28999999165534973,0.59,0.25,False,
METH__MYO1G,2,0,0.02,0.23999999463558197,0.39,0.17,False,
METH__PKP2,2,0,0.02,0.23000000417232513,-0.49,0.21,False,
METH__NR2F2,2,0,0.02,0.25999999046325684,-0.4,0.15,False,
TPM__NHSL3,2,0,0.02,0.3400000035762787,0.56,0.22,False,
TPM__PKP3,2,0,0.02,0.3199999928474426,0.57,0.25,False,
METH__LAMB3,2,0,0.02,0.23000000417232513,-0.5,0.19,False,
TPM__SH2D3C,2,0,0.02,0.25999999046325684,-0.44,0.21,False,
TPM__SOWAHC,2,0,0.02,0.23000000417232513,0.43,0.19,False,
METH__ITPRIPL2,2,0,0.02,0.25999999046325684,-0.45,0.12,False,
METH__MIR1469,2,1,0.02,0.25999999046325684,-0.39,0.18,True,1.0
