feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__KIFC3,40,1,0.4,0.12999999523162842,0.37,0.14,True,1.0
METH__LOC148709,40,3,0.4,0.12999999523162842,-0.34,0.13,True,0.992
TPM__TMEM54,39,0,0.39,0.12999999523162842,0.36,0.12,False,
TPM__EIF3L,38,2,0.38,0.12999999523162842,-0.42,0.13,True,1.0
TPM__TAX1BP3,38,1,0.38,0.14000000059604645,0.41,0.13,True,1.0
METH__C6orf41,38,2,0.38,0.12999999523162842,-0.29,0.08,True,1.0
TPM__RPL10A,38,2,0.38,0.12999999523162842,-0.41,0.14,True,1.0
TPM__GRAMD2B,38,0,0.38,0.17000000178813934,0.43,0.1,False,
TPM__DDN,36,3,0.36,0.18000000715255737,-0.44,0.13,True,0.992
TPM__PLAAT3,36,1,0.36,0.17000000178813934,0.44,0.13,True,1.0
TPM__ITGAV,36,2,0.36,0.14000000059604645,0.39,0.11,True,1.0
TPM__BMS1P23,35,0,0.35,0.1599999964237213,0.43,0.14,False,
TPM__UACA,34,0,0.34,0.14000000059604645,0.4,0.14,False,
TPM__CAP2,34,2,0.34,0.17000000178813934,0.39,0.14,True,1.0
TPM__ELOVL1,34,0,0.34,0.14000000059604645,0.43,0.14,False,
METH__ZNF579,34,0,0.34,0.15000000596046448,-0.38,0.11,False,
METH__GPD2,34,2,0.34,0.15000000596046448,-0.35,0.13,True,1.0
TPM__TRG-AS1,33,1,0.33,0.15000000596046448,-0.34,0.13,True,1.0
TPM__FERMT3,33,0,0.33,0.1599999964237213,-0.33,0.09,False,
TPM__CTSA,33,2,0.33,0.15000000596046448,0.42,0.14,True,1.0
TPM__CD63,33,0,0.33,0.15000000596046448,0.45,0.12,False,
METH__LAMB1,33,1,0.33,0.11999999731779099,-0.31,0.12,True,1.0
TPM__SOX13,33,0,0.33,0.14000000059604645,0.36,0.14,False,
TPM__DAZAP1,33,1,0.33,0.11999999731779099,-0.39,0.09,True,1.0
METH__CSNK1G3,33,1,0.33,0.14000000059604645,-0.39,0.14,True,1.0
TPM__RAI14,33,0,0.33,0.14000000059604645,0.37,0.12,False,
TPM__BOK,32,0,0.32,0.14000000059604645,0.37,0.07,False,
TPM__CD59,32,0,0.32,0.14000000059604645,0.42,0.18,False,
TPM__TBC1D2,32,1,0.32,0.12999999523162842,0.4,0.13,True,1.0
TPM__AHNAK2,31,1,0.31,0.17000000178813934,0.45,0.17,True,1.0
METH__C1orf55,30,1,0.3,0.15000000596046448,0.36,0.09,True,1.0
TPM__EEF2,30,1,0.3,0.14000000059604645,-0.42,0.11,True,1.0
TPM__RGL3,30,2,0.3,0.12999999523162842,0.4,0.14,True,1.0
METH__C10orf35,30,0,0.3,0.11999999731779099,-0.34,0.11,False,
TPM__ANXA2P2,30,0,0.3,0.17000000178813934,0.44,0.16,False,
TPM__BCAM,30,0,0.3,0.1899999976158142,0.45,0.2,False,
TPM__OSGIN1,30,1,0.3,0.12999999523162842,0.42,0.18,True,1.0
METH__EVL,30,0,0.3,0.14000000059604645,0.32,0.15,False,
TPM__IL13RA1,29,1,0.29,0.17000000178813934,0.4,0.2,True,1.0
TPM__HMBOX1,29,0,0.29,0.15000000596046448,-0.41,0.11,False,
METH__CAPS,29,1,0.29,0.12999999523162842,-0.4,0.12,True,1.0
TPM__ADAT2,29,6,0.29,0.14000000059604645,-0.37,0.06,True,0.181
TPM__LINC01836,29,1,0.29,0.14000000059604645,0.44,0.21,True,1.0
TPM__LBR,29,2,0.29,0.14000000059604645,-0.38,0.14,True,1.0
TPM__SRGAP1,29,0,0.29,0.14000000059604645,0.35,0.14,False,
METH__PRSS23,28,0,0.28,0.15000000596046448,-0.39,0.14,False,
TPM__TRAF3IP3,28,0,0.28,0.18000000715255737,-0.43,0.17,False,
TPM__TM4SF1,28,0,0.28,0.1599999964237213,0.42,0.17,False,
TPM__RFXAP,28,0,0.28,0.1599999964237213,-0.42,0.13,False,
TPM__PTGR1,27,0,0.27,0.1599999964237213,0.39,0.13,False,
TPM__TAF5,27,0,0.27,0.15000000596046448,-0.4,0.13,False,
TPM__DOT1L,27,0,0.27,0.15000000596046448,-0.41,0.09,False,
TPM__SH3BP4,27,1,0.27,0.17000000178813934,0.36,0.12,True,1.0
TPM__UBTD1,26,0,0.26,0.1599999964237213,0.42,0.11,False,
METH__GPR126,26,1,0.26,0.14000000059604645,-0.4,0.17,True,1.0
TPM__RPL13A,26,0,0.26,0.12999999523162842,-0.39,0.1,False,
METH__RASSF1,26,0,0.26,0.1599999964237213,0.37,0.12,False,
METH__MET,26,0,0.26,0.12999999523162842,-0.28,0.15,False,
METH__TLCD2,26,0,0.26,0.12999999523162842,-0.36,0.11,False,
TPM__RN7SL689P,26,1,0.26,0.15000000596046448,0.42,0.15,True,1.0
TPM__CHMP3,26,1,0.26,0.12999999523162842,0.38,0.12,True,1.0
METH__C13orf29,26,0,0.26,0.15000000596046448,-0.41,0.17,False,
TPM__RAB32,25,0,0.25,0.12999999523162842,0.36,0.12,False,
TPM__CARMIL2,25,1,0.25,0.12999999523162842,-0.35,0.14,True,1.0
METH__JUB,25,0,0.25,0.17000000178813934,-0.4,0.15,False,
METH__HCG22,25,0,0.25,0.1599999964237213,0.43,0.12,False,
TPM__CD9,25,0,0.25,0.14000000059604645,0.36,0.14,False,
TPM__TAF4B,24,7,0.24,0.12999999523162842,-0.41,0.11,True,0.053
TPM__NHSL3,24,0,0.24,0.17000000178813934,0.41,0.15,False,
TPM__RIPK4,24,0,0.24,0.12999999523162842,0.39,0.13,False,
TPM__TPM1,24,1,0.24,0.18000000715255737,0.44,0.13,True,1.0
TPM__MT2A,24,0,0.24,0.14000000059604645,0.41,0.11,False,
METH__HCST,24,0,0.24,0.17000000178813934,0.41,0.18,False,
TPM__TPD52L1,24,0,0.24,0.12999999523162842,0.37,0.08,False,
TPM__EDN1,24,5,0.24,0.12999999523162842,0.44,0.17,True,0.458
TPM__CTSL,23,0,0.23,0.14000000059604645,0.4,0.13,False,
METH__ARHGAP4,23,4,0.23,0.15000000596046448,0.42,0.1,True,0.832
TPM__ELMO1,23,0,0.23,0.18000000715255737,-0.4,0.14,False,
TPM__PMEPA1,22,6,0.22,0.12999999523162842,0.38,0.1,True,0.181
TPM__SQSTM1,22,0,0.22,0.15000000596046448,0.41,0.13,False,
TPM__SNX7,22,0,0.22,0.12999999523162842,0.31,0.1,False,
METH__MIR1284,21,0,0.21,0.12999999523162842,0.36,0.12,False,
TPM__CARD10,21,0,0.21,0.1899999976158142,0.44,0.16,False,
TPM__CHPF,21,0,0.21,0.12999999523162842,0.35,0.14,False,
METH__PROCA1,20,2,0.2,0.1599999964237213,0.39,0.17,True,1.0
TPM__RIN2,20,0,0.2,0.17000000178813934,0.4,0.12,False,
TPM__THSD4,20,2,0.2,0.1599999964237213,0.44,0.15,True,1.0
TPM__BCAR1,20,0,0.2,0.18000000715255737,0.42,0.12,False,
TPM__PPP2R3A,20,1,0.2,0.18000000715255737,0.42,0.13,True,1.0
TPM__CDCP1,20,0,0.2,0.12999999523162842,0.39,0.13,False,
TPM__ARHGAP29,20,0,0.2,0.20999999344348907,0.49,0.15,False,
TPM__PLCD3,20,0,0.2,0.12999999523162842,0.38,0.11,False,
TPM__RASSF7,20,1,0.2,0.12999999523162842,0.4,0.12,True,1.0
TPM__ITGB1P1,20,0,0.2,0.12999999523162842,0.41,0.08,False,
TPM__NR2F2,19,0,0.19,0.12999999523162842,0.35,0.14,False,
METH__TSPAN4,19,1,0.19,0.14000000059604645,-0.37,0.16,True,1.0
TPM__CUEDC1,19,0,0.19,0.1599999964237213,0.36,0.1,False,
TPM__PTTG1IP,19,0,0.19,0.14000000059604645,0.41,0.16,False,
TPM__SEPTIN6,19,1,0.19,0.1599999964237213,-0.41,0.14,True,1.0
METH__PIK3CG,19,0,0.19,0.14000000059604645,0.33,0.16,False,
METH__TRAF6,19,2,0.19,0.12999999523162842,-0.36,0.15,True,1.0
TPM__SGMS2,18,1,0.18,0.17000000178813934,0.43,0.16,True,1.0
TPM__RASAL2-AS1,18,1,0.18,0.11999999731779099,0.38,0.13,True,1.0
TPM__ANXA2,18,0,0.18,0.17000000178813934,0.48,0.19,False,
TPM__CNN3,18,0,0.18,0.15000000596046448,0.36,0.13,False,
TPM__AJUBA,18,1,0.18,0.14000000059604645,0.41,0.08,True,1.0
TPM__AKNA,18,4,0.18,0.14000000059604645,-0.38,0.13,True,0.832
TPM__MEAK7,18,0,0.18,0.14000000059604645,0.4,0.14,False,
TPM__CTSD,18,1,0.18,0.17000000178813934,0.46,0.14,True,1.0
TPM__PSORS1C1,17,2,0.17,0.12999999523162842,0.42,0.12,True,1.0
METH__YOD1,17,0,0.17,0.12999999523162842,-0.35,0.11,False,
TPM__CDC42EP2,17,5,0.17,0.12999999523162842,0.38,0.06,True,0.458
METH__MOSC2,17,4,0.17,0.12999999523162842,-0.37,0.07,True,0.832
TPM__RBM15,17,2,0.17,0.12999999523162842,-0.37,0.09,True,1.0
METH__CD160,17,0,0.17,0.12999999523162842,0.39,0.12,False,
TPM__MATN2,17,4,0.17,0.12999999523162842,0.39,0.12,True,0.832
TPM__KDM2B,17,0,0.17,0.14000000059604645,-0.4,0.18,False,
METH__GULP1,17,0,0.17,0.14000000059604645,-0.31,0.15,False,
TPM__LINC00472,17,2,0.17,0.14000000059604645,0.43,0.14,True,1.0
TPM__DDR1,17,0,0.17,0.14000000059604645,0.37,0.11,False,
TPM__CCDC9B,17,3,0.17,0.15000000596046448,0.38,0.1,True,0.992
METH__CTGF,17,0,0.17,0.1599999964237213,-0.37,0.14,False,
TPM__RNASEH2B,17,0,0.17,0.1599999964237213,-0.4,0.11,False,
TPM__ARHGEF28,16,0,0.16,0.12999999523162842,0.36,0.06,False,
TPM__GPC1,16,0,0.16,0.17000000178813934,0.4,0.2,False,
METH__TERF1,16,4,0.16,0.1599999964237213,-0.36,0.14,True,0.832
METH__NCRNA00111,16,2,0.16,0.15000000596046448,-0.41,0.19,True,1.0
METH__MIR765,16,0,0.16,0.12999999523162842,0.4,0.1,False,
TPM__ARHGAP9,16,0,0.16,0.17000000178813934,-0.4,0.12,False,
METH__PFKFB2,16,0,0.16,0.14000000059604645,-0.35,0.15,False,
TPM__LAMA5,16,0,0.16,0.17000000178813934,0.42,0.21,False,
TPM__KRT8P3,15,1,0.15,0.12999999523162842,0.43,0.15,True,1.0
TPM__RASAL2,15,0,0.15,0.14000000059604645,0.38,0.14,False,
TPM__PLEKHN1,15,1,0.15,0.12999999523162842,0.42,0.14,True,1.0
TPM__KRT7,15,3,0.15,0.14000000059604645,0.44,0.17,True,0.992
TPM__SUMF1,15,2,0.15,0.17000000178813934,0.47,0.18,True,1.0
TPM__MAP4K1,15,0,0.15,0.14000000059604645,-0.32,0.11,False,
TPM__ITPRIPL2,15,0,0.15,0.12999999523162842,0.36,0.14,False,
TPM__TSPAN6,15,1,0.15,0.14000000059604645,0.3,0.1,True,1.0
TPM__LIMD2,15,0,0.15,0.14000000059604645,-0.39,0.1,False,
TPM__ITPRIPL1,15,2,0.15,0.1599999964237213,-0.39,0.15,True,1.0
TPM__TGFBI,15,0,0.15,0.14000000059604645,0.41,0.11,False,
TPM__ARHGAP19,15,0,0.15,0.17000000178813934,-0.41,0.12,False,
TPM__FAM114A1,15,0,0.15,0.17000000178813934,0.41,0.16,False,
TPM__CLDN1,15,4,0.15,0.12999999523162842,0.42,0.12,True,0.832
METH__HRCT1,15,0,0.15,0.12999999523162842,-0.36,0.06,False,
TPM__STAC3,15,4,0.15,0.15000000596046448,-0.42,0.13,True,0.832
METH__INADL,15,0,0.15,0.15000000596046448,-0.36,0.12,False,
TPM__NPC2,14,2,0.14,0.12999999523162842,0.43,0.09,True,1.0
TPM__TNKS1BP1,14,3,0.14,0.12999999523162842,0.4,0.12,True,0.992
TPM__KCNAB2,14,2,0.14,0.12999999523162842,-0.36,0.11,True,1.0
METH__FUCA2,14,1,0.14,0.12999999523162842,-0.31,0.08,True,1.0
METH__LRIG3,14,0,0.14,0.12999999523162842,-0.28,0.21,False,
TPM__RHPN2,14,0,0.14,0.15000000596046448,0.4,0.1,False,
METH__LYPD6,14,2,0.14,0.15000000596046448,-0.33,0.15,True,1.0
METH__SEMA3C,14,0,0.14,0.12999999523162842,-0.34,0.12,False,
METH__ITGA2,14,0,0.14,0.14000000059604645,-0.39,0.18,False,
METH__PTRF,14,0,0.14,0.12999999523162842,-0.36,0.13,False,
TPM__HDAC11,14,3,0.14,0.17000000178813934,0.42,0.13,True,0.992
TPM__DOLK,14,2,0.14,0.12999999523162842,0.37,0.1,True,1.0
METH__ITGB7,14,0,0.14,0.12999999523162842,0.39,0.12,False,
TPM__PXDC1,14,0,0.14,0.18000000715255737,0.43,0.18,False,
TPM__PPP1R14B-AS1,14,1,0.14,0.1899999976158142,0.47,0.2,True,1.0
METH__LOC144571,14,0,0.14,0.1599999964237213,-0.37,0.15,False,
TPM__ITGB5,14,0,0.14,0.20000000298023224,0.45,0.15,False,
METH__PRSS48,13,0,0.13,0.14000000059604645,0.36,0.06,False,
TPM__FCHO2,13,4,0.13,0.12999999523162842,0.35,0.12,True,0.832
TPM__DAG1,13,0,0.13,0.1899999976158142,0.46,0.16,False,
TPM__SEMA3C,13,4,0.13,0.1599999964237213,0.41,0.16,True,0.832
TPM__BAIAP2,13,0,0.13,0.15000000596046448,0.4,0.16,False,
TPM__LAPTM4A,13,2,0.13,0.1599999964237213,0.46,0.19,True,1.0
TPM__NOP53,13,3,0.13,0.12999999523162842,-0.39,0.14,True,0.992
TPM__SHB,13,1,0.13,0.12999999523162842,0.37,0.09,True,1.0
METH__PCDP1,12,1,0.12,0.12999999523162842,-0.27,0.09,True,1.0
METH__FAM129C,12,0,0.12,0.14000000059604645,0.38,0.11,False,
METH__ANKRD44,12,1,0.12,0.12999999523162842,0.33,0.14,True,1.0
TPM__WWC2,12,4,0.12,0.14000000059604645,0.36,0.13,True,0.832
METH__PARVA,12,0,0.12,0.14000000059604645,-0.36,0.15,False,
TPM__DCBLD2,12,3,0.12,0.12999999523162842,0.4,0.14,True,0.992
METH__RAB27B,12,1,0.12,0.1599999964237213,-0.41,0.17,True,1.0
TPM__RHOH,12,0,0.12,0.17000000178813934,-0.33,0.14,False,
METH__PLA2R1,12,1,0.12,0.12999999523162842,-0.37,0.12,True,1.0
TPM__TMEM51,12,0,0.12,0.14000000059604645,0.35,0.08,False,
TPM__FLI1,12,1,0.12,0.12999999523162842,-0.3,0.15,True,1.0
TPM__MRPS31P5,12,1,0.12,0.12999999523162842,-0.37,0.05,True,1.0
TPM__LAPTM5,12,3,0.12,0.12999999523162842,-0.25,0.13,True,0.992
TPM__PDGFB,12,3,0.12,0.17000000178813934,0.45,0.13,True,0.992
TPM__TUFT1,12,0,0.12,0.18000000715255737,0.45,0.17,False,
METH__WDR35,11,1,0.11,0.12999999523162842,-0.3,0.1,True,1.0
TPM__TWF1,11,0,0.11,0.14000000059604645,0.37,0.13,False,
TPM__CDR2L,11,2,0.11,0.11999999731779099,0.34,0.11,True,1.0
TPM__SDSL,11,3,0.11,0.14000000059604645,0.37,0.12,True,0.992
TPM__SSH3,11,0,0.11,0.17000000178813934,0.42,0.13,False,
METH__COBL,11,0,0.11,0.12999999523162842,-0.28,0.1,False,
TPM__ANKLE1,11,0,0.11,0.17000000178813934,-0.4,0.11,False,
TPM__RHBDF1,11,2,0.11,0.20999999344348907,0.44,0.16,True,1.0
METH__VAV1,11,4,0.11,0.14000000059604645,0.41,0.1,True,0.832
METH__C6orf132,11,0,0.11,0.14000000059604645,-0.39,0.14,False,
TPM__CDC42EP1,11,0,0.11,0.14000000059604645,0.36,0.12,False,
TPM__NTN4,11,0,0.11,0.17000000178813934,0.46,0.18,False,
TPM__CEP170B,11,0,0.11,0.1899999976158142,0.43,0.15,False,
TPM__DSTN,11,2,0.11,0.14000000059604645,0.4,0.13,True,1.0
TPM__MGAT4B,11,4,0.11,0.12999999523162842,0.4,0.13,True,0.832
METH__BCL9L,11,0,0.11,0.18000000715255737,-0.42,0.2,False,
METH__SELPLG,11,0,0.11,0.12999999523162842,0.28,0.11,False,
TPM__PON2,11,1,0.11,0.14000000059604645,0.4,0.12,True,1.0
METH__PATL1,11,3,0.11,0.15000000596046448,-0.37,0.17,True,0.992
TPM__GNG12,10,0,0.1,0.17000000178813934,0.4,0.18,False,
TPM__CCND1,10,1,0.1,0.12999999523162842,0.32,0.11,True,1.0
METH__CEBPE,10,3,0.1,0.12999999523162842,0.36,0.18,True,0.992
TPM__FKBP9,10,0,0.1,0.1599999964237213,0.37,0.16,False,
TPM__PPP1R16B,10,0,0.1,0.14000000059604645,-0.33,0.19,False,
METH__OSMR,10,2,0.1,0.15000000596046448,-0.4,0.08,True,1.0
METH__AK1,10,1,0.1,0.11999999731779099,-0.29,0.09,True,1.0
TPM__PPL,10,0,0.1,0.14000000059604645,0.42,0.16,False,
TPM__IGFBP3,10,2,0.1,0.14000000059604645,0.42,0.15,True,1.0
TPM__CLCF1,10,0,0.1,0.17000000178813934,0.43,0.13,False,
TPM__GIPC1,10,0,0.1,0.17000000178813934,0.48,0.21,False,
TPM__SMAP2,10,1,0.1,0.12999999523162842,-0.37,0.08,True,1.0
METH__TMEM160,10,1,0.1,0.14000000059604645,-0.38,0.16,True,1.0
METH__AMOTL2,10,0,0.1,0.12999999523162842,-0.35,0.13,False,
METH__RINL,10,2,0.1,0.14000000059604645,0.36,0.1,True,1.0
METH__SLC35B3,10,1,0.1,0.12999999523162842,-0.34,0.13,True,1.0
TPM__CRIM1-DT,10,1,0.1,0.18000000715255737,0.46,0.2,True,1.0
TPM__BCAR3,9,0,0.09,0.20000000298023224,0.45,0.12,False,
METH__FERMT3,9,0,0.09,0.1899999976158142,0.43,0.16,False,
TPM__RRAS,9,0,0.09,0.15000000596046448,0.4,0.15,False,
TPM__SDC1,9,3,0.09,0.17000000178813934,0.4,0.13,True,0.992
METH__CCM2,9,0,0.09,0.1899999976158142,0.37,0.17,False,
TPM__ATP1B1,9,0,0.09,0.14000000059604645,0.33,0.15,False,
METH__OSBPL1A,9,0,0.09,0.14000000059604645,-0.33,0.18,False,
METH__KRI1,9,1,0.09,0.15000000596046448,0.36,0.16,True,1.0
METH__STK3,9,1,0.09,0.14000000059604645,-0.36,0.18,True,1.0
METH__ADAMTS9,9,0,0.09,0.12999999523162842,-0.29,0.18,False,
TPM__SNX24,9,2,0.09,0.14000000059604645,0.38,0.12,True,1.0
TPM__PPIC,9,1,0.09,0.25,0.49,0.23,True,1.0
METH__S100A13,9,3,0.09,0.11999999731779099,-0.31,0.12,True,0.992
TPM__AXL,9,0,0.09,0.12999999523162842,0.4,0.15,False,
METH__MT2A,9,0,0.09,0.14000000059604645,-0.38,0.17,False,
TPM__WWC1,9,0,0.09,0.18000000715255737,0.45,0.19,False,
TPM__NUAK1,9,1,0.09,0.12999999523162842,0.36,0.15,True,1.0
TPM__LRRC8E,9,2,0.09,0.18000000715255737,0.44,0.15,True,1.0
TPM__PTPN21,9,0,0.09,0.14000000059604645,0.38,0.15,False,
METH__S1PR4,9,1,0.09,0.12999999523162842,0.32,0.08,True,1.0
TPM__ASAP2,9,2,0.09,0.12999999523162842,0.33,0.08,True,1.0
TPM__GPR39,9,0,0.09,0.18000000715255737,0.45,0.14,False,
TPM__CRIM1,8,0,0.08,0.18000000715255737,0.44,0.14,False,
TPM__SHISA4,8,0,0.08,0.18000000715255737,0.43,0.14,False,
TPM__MANBAL,8,0,0.08,0.17000000178813934,0.39,0.13,False,
TPM__THBS1,8,1,0.08,0.18000000715255737,0.46,0.16,True,1.0
TPM__ITGB1,8,0,0.08,0.12999999523162842,0.41,0.12,False,
METH__CCDC12,8,0,0.08,0.17000000178813934,-0.36,0.18,False,
TPM__TSPAN1,8,1,0.08,0.12999999523162842,0.43,0.17,True,1.0
METH__LOC100130776,8,0,0.08,0.20999999344348907,-0.36,0.13,False,
TPM__MYB,8,0,0.08,0.20000000298023224,-0.42,0.14,False,
TPM__C19orf33,8,0,0.08,0.15000000596046448,0.41,0.14,False,
METH__VTRNA1-2,8,3,0.08,0.15000000596046448,-0.37,0.16,True,0.992
METH__RHEB,8,3,0.08,0.14000000059604645,-0.38,0.08,True,0.992
TPM__SLC43A1,8,3,0.08,0.15000000596046448,-0.41,0.11,True,0.992
TPM__EPB41L1,8,0,0.08,0.1599999964237213,0.36,0.1,False,
METH__KIAA1310,8,1,0.08,0.14000000059604645,-0.33,0.11,True,1.0
TPM__NCEH1,8,1,0.08,0.1599999964237213,0.45,0.16,True,1.0
METH__ZFP112,8,1,0.08,0.15000000596046448,-0.35,0.14,True,1.0
METH__SLC44A2,8,0,0.08,0.1599999964237213,-0.37,0.15,False,
TPM__AHNAK,8,1,0.08,0.15000000596046448,0.43,0.15,True,1.0
TPM__PHLDA2,7,2,0.07,0.14000000059604645,0.36,0.18,True,1.0
METH__ANKRD57,7,0,0.07,0.14000000059604645,-0.33,0.16,False,
TPM__ZNF852,7,2,0.07,0.14000000059604645,-0.39,0.12,True,1.0
METH__MARVELD3,7,1,0.07,0.17000000178813934,-0.34,0.14,True,1.0
TPM__RCSD1,7,0,0.07,0.14000000059604645,-0.22,0.18,False,
TPM__PRKCB,7,0,0.07,0.12999999523162842,-0.27,0.22,False,
TPM__SLC35D2,7,0,0.07,0.17000000178813934,0.37,0.17,False,
TPM__CAPN2,7,2,0.07,0.1599999964237213,0.44,0.1,True,1.0
TPM__CAVIN1,7,0,0.07,0.1599999964237213,0.43,0.12,False,
TPM__F3,7,0,0.07,0.12999999523162842,0.42,0.1,False,
TPM__PLS3,7,0,0.07,0.17000000178813934,0.41,0.12,False,
