feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__PTRF,29,4,0.29,0.10999999940395355,-0.33,0.1,True,0.832
TPM__AHNAK,29,0,0.29,0.11999999731779099,0.36,0.09,False,
TPM__PMEPA1,29,0,0.29,0.11999999731779099,0.34,0.12,False,
TPM__NCEH1,28,1,0.28,0.12999999523162842,0.37,0.11,True,1.0
TPM__CAVIN3,28,0,0.28,0.10999999940395355,0.33,0.09,False,
TPM__ALDH3B1,28,0,0.28,0.15000000596046448,0.39,0.13,False,
TPM__PPP1R16B,27,0,0.27,0.10999999940395355,-0.26,0.22,False,
TPM__RBPMS-AS1,27,0,0.27,0.10999999940395355,0.36,0.12,False,
TPM__DAG1,27,0,0.27,0.10999999940395355,0.33,0.08,False,
TPM__BMS1P23,27,2,0.27,0.10999999940395355,0.35,0.08,True,1.0
TPM__NRP1,27,3,0.27,0.10999999940395355,0.34,0.09,True,0.992
TPM__AHNAK2,26,1,0.26,0.1899999976158142,0.43,0.15,True,1.0
METH__ZNF579,26,3,0.26,0.11999999731779099,-0.32,0.1,True,0.992
TPM__HKDC1,26,0,0.26,0.10999999940395355,0.39,0.09,False,
TPM__DCK,25,1,0.25,0.10999999940395355,-0.3,0.08,True,1.0
METH__MTMR11,25,1,0.25,0.12999999523162842,-0.35,0.09,True,1.0
TPM__LINC01186,25,2,0.25,0.10999999940395355,0.38,0.21,True,1.0
TPM__PRKAG2,25,7,0.25,0.10999999940395355,0.32,0.1,True,0.053
TPM__KIF21B,25,0,0.25,0.10000000149011612,-0.27,0.07,False,
TPM__APLP2,24,6,0.24,0.10999999940395355,0.34,0.09,True,0.181
TPM__AMOTL2,24,0,0.24,0.1599999964237213,0.38,0.09,False,
TPM__MVP,24,0,0.24,0.12999999523162842,0.35,0.11,False,
TPM__ARHGAP29,24,0,0.24,0.17000000178813934,0.43,0.12,False,
TPM__RIN1,24,1,0.24,0.11999999731779099,0.35,0.15,True,1.0
TPM__PLEKHN1,24,1,0.24,0.10999999940395355,0.35,0.11,True,1.0
TPM__CTSD,23,0,0.23,0.10999999940395355,0.35,0.12,False,
METH__CDSN,23,2,0.23,0.10999999940395355,0.33,0.06,True,1.0
METH__THBS1,23,1,0.23,0.11999999731779099,-0.34,0.13,True,1.0
TPM__EPB41L1,22,0,0.22,0.10999999940395355,0.3,0.15,False,
TPM__SQSTM1,22,4,0.22,0.12999999523162842,0.37,0.1,True,0.832
TPM__UBTD1,22,1,0.22,0.11999999731779099,0.33,0.08,True,1.0
TPM__PPIC,22,0,0.22,0.15000000596046448,0.36,0.13,False,
METH__LOC100130776,22,0,0.22,0.12999999523162842,-0.28,0.06,False,
TPM__BCAR1,22,0,0.22,0.14000000059604645,0.37,0.09,False,
TPM__PVR,21,0,0.21,0.12999999523162842,0.37,0.05,False,
TPM__FHL2,21,0,0.21,0.14000000059604645,0.36,0.07,False,
TPM__ABLIM3,21,2,0.21,0.11999999731779099,0.38,0.13,True,1.0
TPM__SNX21,21,0,0.21,0.11999999731779099,0.32,0.08,False,
TPM__TRAF3IP3,21,0,0.21,0.12999999523162842,-0.31,0.11,False,
TPM__MAP4K1,20,0,0.2,0.10999999940395355,-0.27,0.05,False,
TPM__CCDC9B,20,2,0.2,0.14000000059604645,0.38,0.13,True,1.0
TPM__C19orf33,20,0,0.2,0.15000000596046448,0.36,0.13,False,
TPM__P4HA2,20,4,0.2,0.11999999731779099,0.32,0.12,True,0.832
METH__CYR61,19,0,0.19,0.12999999523162842,-0.35,0.12,False,
TPM__SLC35D2,19,0,0.19,0.17000000178813934,0.37,0.1,False,
TPM__TGFA,19,0,0.19,0.11999999731779099,0.36,0.12,False,
TPM__PLPP2,19,0,0.19,0.14000000059604645,0.34,0.07,False,
TPM__RAI14,19,1,0.19,0.10999999940395355,0.33,0.09,True,1.0
TPM__THBS1,19,1,0.19,0.10999999940395355,0.35,0.05,True,1.0
TPM__NHSL3,19,0,0.19,0.12999999523162842,0.34,0.1,False,
TPM__TM4SF1,19,0,0.19,0.18000000715255737,0.42,0.19,False,
TPM__DSTN,19,3,0.19,0.10999999940395355,0.35,0.1,True,0.992
TPM__SNX33,19,0,0.19,0.10000000149011612,0.3,0.17,False,
TPM__ASAP2,19,0,0.19,0.14000000059604645,0.35,0.02,False,
TPM__ANXA2P2,19,0,0.19,0.12999999523162842,0.36,0.06,False,
TPM__FSTL3,18,3,0.18,0.11999999731779099,0.34,0.1,True,0.992
METH__ANKRD44,18,1,0.18,0.11999999731779099,0.31,0.12,True,1.0
TPM__SNX7,18,0,0.18,0.10999999940395355,0.3,0.11,False,
TPM__CHST3,18,2,0.18,0.10999999940395355,0.34,0.13,True,1.0
METH__DOK2,18,1,0.18,0.10999999940395355,0.27,0.12,True,1.0
TPM__PSAP,18,1,0.18,0.10999999940395355,0.32,0.07,True,1.0
TPM__ELMO1,18,4,0.18,0.14000000059604645,-0.28,0.14,True,0.832
TPM__PXN,18,1,0.18,0.12999999523162842,0.34,0.08,True,1.0
METH__CRIM1,18,1,0.18,0.12999999523162842,-0.36,0.08,True,1.0
TPM__MET,17,0,0.17,0.1899999976158142,0.43,0.06,False,
TPM__ITPRIPL1,17,1,0.17,0.12999999523162842,-0.34,0.1,True,1.0
TPM__F2RL1,17,1,0.17,0.10000000149011612,0.35,0.12,True,1.0
TPM__SRXN1,17,4,0.17,0.10000000149011612,0.32,0.12,True,0.832
TPM__KBTBD8,17,5,0.17,0.11999999731779099,-0.33,0.15,True,0.458
TPM__CORO1A,17,1,0.17,0.11999999731779099,-0.29,0.03,True,1.0
METH__SLC44A2,17,0,0.17,0.11999999731779099,-0.31,0.13,False,
TPM__KDM2B,16,1,0.16,0.11999999731779099,-0.36,0.08,True,1.0
METH__EIF3K,16,0,0.16,0.14000000059604645,0.31,0.18,False,
METH__PATL1,16,4,0.16,0.10000000149011612,-0.33,0.14,True,0.832
TPM__IER5L,16,1,0.16,0.11999999731779099,0.35,0.1,True,1.0
TPM__TRNP1,16,5,0.16,0.10999999940395355,0.34,0.15,True,0.458
TPM__LINC03061,16,2,0.16,0.10999999940395355,0.37,0.15,True,1.0
TPM__LINC00472,16,6,0.16,0.10999999940395355,0.36,0.17,True,0.181
TPM__SHISA4,16,3,0.16,0.10999999940395355,0.33,0.05,True,0.992
METH__C13orf29,16,1,0.16,0.12999999523162842,-0.34,0.09,True,1.0
TPM__EPHX1,16,0,0.16,0.10999999940395355,0.33,0.07,False,
TPM__S100A13,16,0,0.16,0.14000000059604645,0.35,0.11,False,
TPM__EPHA2-AS1,16,3,0.16,0.10999999940395355,0.4,0.16,True,0.992
TPM__TGM2,16,0,0.16,0.11999999731779099,0.35,0.1,False,
TPM__VCL,15,0,0.15,0.10999999940395355,0.34,0.1,False,
TPM__UACA,15,1,0.15,0.12999999523162842,0.36,0.09,True,1.0
TPM__TSPAN17,15,5,0.15,0.10000000149011612,0.31,0.11,True,0.458
TPM__FAT1,15,4,0.15,0.10999999940395355,0.29,0.06,True,0.832
TPM__CDCP1,15,0,0.15,0.11999999731779099,0.35,0.07,False,
TPM__ANXA4,15,5,0.15,0.14000000059604645,0.36,0.12,True,0.458
TPM__DOT1L,15,1,0.15,0.10000000149011612,-0.33,0.08,True,1.0
TPM__FERMT3,15,0,0.15,0.12999999523162842,-0.29,0.07,False,
METH__OSM,15,0,0.15,0.14000000059604645,0.37,0.09,False,
TPM__ITGB1P1,15,0,0.15,0.14000000059604645,0.37,0.1,False,
METH__STK3,15,0,0.15,0.10999999940395355,-0.34,0.12,False,
METH__MARVELD3,15,0,0.15,0.11999999731779099,-0.29,0.1,False,
TPM__ARHGAP9,15,0,0.15,0.12999999523162842,-0.31,0.1,False,
TPM__ANXA2,15,0,0.15,0.14000000059604645,0.42,0.16,False,
TPM__GPR39,14,0,0.14,0.15000000596046448,0.39,0.13,False,
METH__PIK3CG,14,0,0.14,0.11999999731779099,0.29,0.13,False,
TPM__MANBAL,14,0,0.14,0.15000000596046448,0.34,0.12,False,
TPM__PPL,14,0,0.14,0.11999999731779099,0.37,0.1,False,
TPM__IQCJ-SCHIP1,14,1,0.14,0.10999999940395355,0.35,0.04,True,1.0
TPM__SRGAP1,14,1,0.14,0.14000000059604645,0.35,0.13,True,1.0
METH__CDC14B,14,0,0.14,0.11999999731779099,-0.35,0.11,False,
TPM__PARVA,14,0,0.14,0.12999999523162842,0.34,0.1,False,
TPM__RHOC,14,0,0.14,0.12999999523162842,0.38,0.11,False,
TPM__CDC42EP1,13,0,0.13,0.11999999731779099,0.33,0.08,False,
METH__NPAS2,13,0,0.13,0.11999999731779099,-0.35,0.15,False,
TPM__LINC01836,13,1,0.13,0.10999999940395355,0.38,0.18,True,1.0
TPM__GIPC1,13,1,0.13,0.15000000596046448,0.36,0.15,True,1.0
TPM__FLNB,13,1,0.13,0.10000000149011612,0.33,0.11,True,1.0
TPM__CARD10,13,0,0.13,0.1599999964237213,0.38,0.09,False,
TPM__ARHGAP19,13,3,0.13,0.12999999523162842,-0.37,0.13,True,0.992
TPM__NIBAN2,13,0,0.13,0.15000000596046448,0.41,0.1,False,
METH__RAVER1,13,0,0.13,0.10000000149011612,-0.22,0.09,False,
TPM__ERRFI1,13,0,0.13,0.14000000059604645,0.36,0.08,False,
TPM__CRIM1,13,0,0.13,0.15000000596046448,0.39,0.08,False,
TPM__CTNND1,13,1,0.13,0.10999999940395355,0.31,0.12,True,1.0
METH__LOC100130987,12,0,0.12,0.10999999940395355,-0.4,0.16,False,
METH__MGC29506,12,2,0.12,0.10999999940395355,0.29,0.06,True,1.0
TPM__CTTN,12,0,0.12,0.12999999523162842,0.35,0.18,False,
TPM__IGFBP3,12,4,0.12,0.10999999940395355,0.34,0.09,True,0.832
TPM__ANXA1,12,1,0.12,0.11999999731779099,0.34,0.12,True,1.0
METH__PTPRCAP,12,3,0.12,0.10999999940395355,0.33,0.13,True,0.992
TPM__LINC00511,12,1,0.12,0.11999999731779099,0.36,0.09,True,1.0
TPM__CLIP1,12,0,0.12,0.10000000149011612,0.33,0.11,False,
TPM__BCL9L,12,1,0.12,0.14000000059604645,0.38,0.11,True,1.0
TPM__SERPINB6,12,2,0.12,0.10999999940395355,0.28,0.14,True,1.0
TPM__ADAM9,12,3,0.12,0.17000000178813934,0.42,0.13,True,0.992
TPM__DCBLD2,12,1,0.12,0.14000000059604645,0.38,0.04,True,1.0
TPM__PLK2,12,0,0.12,0.1599999964237213,0.38,0.12,False,
TPM__SH2D4A,12,3,0.12,0.12999999523162842,0.37,0.09,True,0.992
TPM__WWTR1,12,1,0.12,0.14000000059604645,0.38,0.14,True,1.0
TPM__NR2F2,12,0,0.12,0.10000000149011612,0.28,0.11,False,
TPM__RBMS2,11,0,0.11,0.10999999940395355,0.33,0.07,False,
TPM__NT5E,11,0,0.11,0.12999999523162842,0.38,0.12,False,
METH__CD160,11,1,0.11,0.10000000149011612,0.32,0.09,True,1.0
TPM__NQO1,11,1,0.11,0.12999999523162842,0.35,0.09,True,1.0
TPM__RAB11FIP5,11,0,0.11,0.10000000149011612,0.28,0.03,False,
TPM__LGALS3,11,1,0.11,0.10999999940395355,0.33,0.04,True,1.0
METH__HCG22,11,2,0.11,0.10999999940395355,0.33,0.1,True,1.0
METH__RAB27B,11,0,0.11,0.10999999940395355,-0.32,0.12,False,
TPM__IGFBP6,11,3,0.11,0.12999999523162842,0.36,0.08,True,0.992
TPM__ASPH,11,3,0.11,0.15000000596046448,0.41,0.12,True,0.992
TPM__ABCC3,11,0,0.11,0.1599999964237213,0.41,0.12,False,
METH__MIPOL1,11,2,0.11,0.10000000149011612,-0.29,0.14,True,1.0
TPM__MIR22HG,11,0,0.11,0.15000000596046448,0.38,0.12,False,
TPM__TAX1BP3,11,3,0.11,0.12999999523162842,0.37,0.05,True,0.992
METH__FAIM3,11,0,0.11,0.11999999731779099,0.32,0.13,False,
TPM__RBPMS,10,3,0.1,0.10999999940395355,0.33,0.1,True,0.992
TPM__EPS8,10,1,0.1,0.10999999940395355,0.35,0.03,True,1.0
METH__CDKN2D,10,2,0.1,0.10999999940395355,0.32,0.16,True,1.0
TPM__PHLDB1,10,1,0.1,0.12999999523162842,0.34,0.06,True,1.0
TPM__SDC1,10,3,0.1,0.10999999940395355,0.29,0.07,True,0.992
TPM__NCKAP1,10,0,0.1,0.11999999731779099,0.3,0.06,False,
TPM__MGAT4B,10,3,0.1,0.15000000596046448,0.39,0.11,True,0.992
METH__DDAH1,10,0,0.1,0.11999999731779099,-0.36,0.08,False,
METH__BCL9L,10,0,0.1,0.15000000596046448,-0.39,0.16,False,
METH__RHOH,10,2,0.1,0.11999999731779099,0.25,0.14,True,1.0
TPM__KDELR3,10,1,0.1,0.14000000059604645,0.37,0.09,True,1.0
METH__YOD1,10,1,0.1,0.11999999731779099,-0.34,0.06,True,1.0
TPM__FUCA2,10,2,0.1,0.11999999731779099,0.33,0.13,True,1.0
METH__ERRFI1,10,0,0.1,0.14000000059604645,-0.37,0.07,False,
TPM__CSK,10,2,0.1,0.11999999731779099,-0.35,0.07,True,1.0
METH__C21orf125,10,0,0.1,0.10000000149011612,0.34,0.11,False,
TPM__EVA1A,10,1,0.1,0.10000000149011612,0.33,0.06,True,1.0
METH__YIF1B,9,0,0.09,0.10999999940395355,-0.3,0.1,False,
METH__INADL,9,0,0.09,0.10999999940395355,-0.34,0.08,False,
TPM__PHLDA1,9,0,0.09,0.10999999940395355,0.33,0.08,False,
METH__FAM113B,9,3,0.09,0.10999999940395355,0.24,0.11,True,0.992
TPM__FAM78A,9,0,0.09,0.1599999964237213,-0.36,0.1,False,
TPM__IQSEC2,9,1,0.09,0.10999999940395355,0.33,0.14,True,1.0
TPM__CTSL,9,1,0.09,0.10999999940395355,0.34,0.1,True,1.0
TPM__LIF,9,2,0.09,0.14000000059604645,0.39,0.17,True,1.0
METH__EVL,9,1,0.09,0.10999999940395355,0.27,0.14,True,1.0
METH__BOK,9,0,0.09,0.11999999731779099,-0.3,0.06,False,
TPM__PLCD3,9,1,0.09,0.1599999964237213,0.39,0.09,True,1.0
TPM__LIMD2,9,0,0.09,0.10999999940395355,-0.32,0.08,False,
TPM__P2RY8,8,0,0.08,0.11999999731779099,-0.19,0.23,False,
TPM__ARSJ,8,2,0.08,0.10999999940395355,0.36,0.14,True,1.0
TPM__FKBP9,8,0,0.08,0.14000000059604645,0.33,0.11,False,
TPM__TBC1D2,8,3,0.08,0.11999999731779099,0.35,0.06,True,0.992
METH__INF2,8,1,0.08,0.10999999940395355,-0.34,0.05,True,1.0
TPM__APP,8,1,0.08,0.10000000149011612,0.35,0.06,True,1.0
TPM__TUFT1,8,1,0.08,0.11999999731779099,0.33,0.08,True,1.0
TPM__VAMP3,8,0,0.08,0.10999999940395355,0.33,0.05,False,
TPM__PON2,8,1,0.08,0.11999999731779099,0.37,0.08,True,1.0
TPM__BCAR3,8,2,0.08,0.15000000596046448,0.38,0.08,True,1.0
TPM__PSTPIP1,8,0,0.08,0.10999999940395355,-0.23,0.14,False,
TPM__KIF13A,8,2,0.08,0.10999999940395355,0.28,0.1,True,1.0
TPM__DDN,8,0,0.08,0.10000000149011612,-0.32,0.15,False,
TPM__FCHO2,8,3,0.08,0.11999999731779099,0.32,0.07,True,0.992
TPM__MICALL2,8,0,0.08,0.10999999940395355,0.32,0.12,False,
TPM__RIN2,8,0,0.08,0.15000000596046448,0.38,0.12,False,
METH__ZFP112,7,1,0.07,0.10999999940395355,-0.27,0.09,True,1.0
TPM__DOCK1,7,0,0.07,0.11999999731779099,0.28,0.13,False,
TPM__CTNNA1,7,1,0.07,0.11999999731779099,0.37,0.07,True,1.0
METH__BZRAP1,7,1,0.07,0.14000000059604645,0.32,0.09,True,1.0
TPM__RHOH,7,1,0.07,0.14000000059604645,-0.29,0.2,True,1.0
TPM__EPS8L2,7,1,0.07,0.12999999523162842,0.36,0.1,True,1.0
TPM__KRT8,7,0,0.07,0.14000000059604645,0.37,0.07,False,
TPM__PRSS23,7,0,0.07,0.18000000715255737,0.43,0.15,False,
TPM__RCSD1,7,1,0.07,0.11999999731779099,-0.17,0.2,True,1.0
TPM__CD151,7,0,0.07,0.15000000596046448,0.38,0.17,False,
TPM__S100A6,7,0,0.07,0.12999999523162842,0.39,0.14,False,
TPM__FTH1P20,7,0,0.07,0.10999999940395355,0.36,0.11,False,
METH__ABHD10,7,0,0.07,0.14000000059604645,-0.33,0.11,False,
METH__CAPN2,7,2,0.07,0.11999999731779099,-0.37,0.08,True,1.0
TPM__HRH1,7,1,0.07,0.10999999940395355,0.34,0.1,True,1.0
TPM__SH2D3C,7,0,0.07,0.11999999731779099,-0.31,0.13,False,
METH__CCDC88B,7,0,0.07,0.11999999731779099,0.3,0.08,False,
TPM__SH3D19,7,0,0.07,0.14000000059604645,0.35,0.17,False,
METH__GULP1,7,0,0.07,0.10999999940395355,-0.29,0.17,False,
TPM__NTN4,7,1,0.07,0.14000000059604645,0.39,0.16,True,1.0
TPM__BCAM,7,0,0.07,0.10999999940395355,0.34,0.07,False,
TPM__F3,7,1,0.07,0.11999999731779099,0.38,0.03,True,1.0
TPM__CAPN2,7,1,0.07,0.15000000596046448,0.41,0.17,True,1.0
TPM__LAMA5,7,1,0.07,0.10999999940395355,0.32,0.11,True,1.0
TPM__TINAGL1,6,1,0.06,0.10999999940395355,0.33,0.1,True,1.0
TPM__PLS3,6,1,0.06,0.12999999523162842,0.33,0.09,True,1.0
TPM__AXL,6,0,0.06,0.12999999523162842,0.38,0.07,False,
TPM__PDE1B,6,0,0.06,0.12999999523162842,-0.29,0.2,False,
TPM__PTPN21,6,2,0.06,0.10999999940395355,0.3,0.07,True,1.0
TPM__BAIAP2,6,0,0.06,0.11999999731779099,0.33,0.14,False,
TPM__MICAL2,6,1,0.06,0.10999999940395355,0.33,0.07,True,1.0
TPM__LINC00857,6,1,0.06,0.12999999523162842,0.38,0.18,True,1.0
TPM__CAST,6,1,0.06,0.10000000149011612,0.34,0.1,True,1.0
TPM__PLEC,6,1,0.06,0.14000000059604645,0.37,0.14,True,1.0
TPM__KIFC3,6,1,0.06,0.11999999731779099,0.32,0.12,True,1.0
TPM__TEAD1,6,1,0.06,0.12999999523162842,0.3,0.08,True,1.0
TPM__ALS2CL,5,0,0.05,0.10000000149011612,0.33,0.08,False,
METH__SLC44A3,5,0,0.05,0.10000000149011612,-0.32,0.04,False,
TPM__EGFR,5,0,0.05,0.1599999964237213,0.4,0.14,False,
TPM__MYO1C,5,0,0.05,0.12999999523162842,0.34,0.1,False,
TPM__RHBDF1,5,1,0.05,0.1599999964237213,0.36,0.16,True,1.0
TPM__ATP1B1,5,0,0.05,0.12999999523162842,0.33,0.13,False,
TPM__CEP170B,5,0,0.05,0.14000000059604645,0.34,0.08,False,
TPM__TSPOAP1-AS1,5,1,0.05,0.10999999940395355,-0.26,0.09,True,1.0
METH__MGAT1,5,0,0.05,0.10999999940395355,0.29,0.07,False,
METH__TMEM149,5,0,0.05,0.10999999940395355,0.28,0.13,False,
TPM__CD63,5,0,0.05,0.10999999940395355,0.33,0.13,False,
TPM__PERP,5,0,0.05,0.14000000059604645,0.34,0.1,False,
TPM__TPM1,4,0,0.04,0.14000000059604645,0.36,0.08,False,
METH__PLEKHA1,4,1,0.04,0.10999999940395355,-0.32,0.09,True,1.0
TPM__ANKLE1,4,0,0.04,0.12999999523162842,-0.32,0.13,False,
TPM__AGRN,4,0,0.04,0.15000000596046448,0.39,0.12,False,
METH__FAT1,4,0,0.04,0.10999999940395355,-0.28,0.26,False,
METH__CCDC12,4,0,0.04,0.12999999523162842,-0.31,0.18,False,
TPM__S100A10,4,0,0.04,0.12999999523162842,0.39,0.1,False,
TPM__MYB,4,0,0.04,0.14000000059604645,-0.37,0.04,False,
TPM__GPX8,4,1,0.04,0.14000000059604645,0.37,0.1,True,1.0
TPM__CDC42BPB,4,1,0.04,0.10999999940395355,0.29,0.13,True,1.0
TPM__RRAS,4,0,0.04,0.14000000059604645,0.38,0.09,False,
METH__THOC6,4,0,0.04,0.10999999940395355,-0.34,0.16,False,
TPM__LAMA3,4,0,0.04,0.10999999940395355,0.35,0.08,False,
TPM__S100A16,4,1,0.04,0.15000000596046448,0.36,0.17,True,1.0
TPM__GPC1,4,0,0.04,0.15000000596046448,0.38,0.09,False,
TPM__GNG12,4,0,0.04,0.17000000178813934,0.39,0.09,False,
METH__INTU,3,1,0.03,0.10000000149011612,-0.27,0.19,True,1.0
TPM__GPRC5A,3,0,0.03,0.1599999964237213,0.4,0.11,False,
METH__NR2F2,3,0,0.03,0.11999999731779099,-0.31,0.13,False,
TPM__FOSL1,3,1,0.03,0.14000000059604645,0.37,0.1,True,1.0
METH__BIN2,3,1,0.03,0.11999999731779099,0.26,0.13,True,1.0
METH__PRIC285,3,0,0.03,0.11999999731779099,0.31,0.18,False,
