feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__RND3,42,2,0.42,0.14000000059604645,0.29,0.13,True,1.0
TPM__CD52,42,3,0.42,0.14000000059604645,-0.24,0.11,True,0.992
TPM__SNX24,42,3,0.42,0.14000000059604645,0.32,0.11,True,0.992
TPM__SCML1,42,3,0.42,0.14000000059604645,0.28,0.1,True,0.992
TPM__PRSS23,41,2,0.41,0.18000000715255737,0.4,0.15,True,1.0
METH__U2AF1L4,41,0,0.41,0.1599999964237213,0.31,0.21,False,
METH__PRSS23,41,2,0.41,0.15000000596046448,-0.35,0.11,True,1.0
TPM__PTPN22,41,3,0.41,0.12999999523162842,-0.27,0.1,True,0.992
TPM__ADAM9,41,1,0.41,0.17000000178813934,0.38,0.13,True,1.0
TPM__LRP11,41,3,0.41,0.15000000596046448,0.32,0.1,True,0.992
METH__PIK3CG,40,2,0.4,0.14000000059604645,0.31,0.11,True,1.0
METH__B2M,39,2,0.39,0.17000000178813934,0.33,0.22,True,1.0
TPM__AGAP2,39,0,0.39,0.18000000715255737,-0.4,0.18,False,
TPM__WFS1,38,5,0.38,0.14000000059604645,0.32,0.12,True,0.458
METH__MGAT1,38,1,0.38,0.20000000298023224,0.37,0.14,True,1.0
TPM__CD151,38,1,0.38,0.14000000059604645,0.33,0.1,True,1.0
TPM__APP,38,0,0.38,0.14000000059604645,0.31,0.13,False,
TPM__LAPTM4A,38,4,0.38,0.17000000178813934,0.39,0.15,True,0.832
TPM__ELMO1,38,0,0.38,0.20999999344348907,-0.35,0.16,False,
METH__PIP5K1A,37,3,0.37,0.14000000059604645,-0.3,0.14,True,0.992
METH__LAPTM4A,37,2,0.37,0.15000000596046448,-0.29,0.17,True,1.0
TPM__SOX9,37,2,0.37,0.12999999523162842,0.38,0.15,True,1.0
TPM__PLCG2,37,0,0.37,0.14000000059604645,-0.29,0.11,False,
TPM__PTPRK,37,5,0.37,0.12999999523162842,0.29,0.08,True,0.458
TPM__DOCK1,36,0,0.36,0.17000000178813934,0.27,0.18,False,
METH__AKAP10,36,2,0.36,0.12999999523162842,0.25,0.11,True,1.0
TPM__TMC8,36,0,0.36,0.15000000596046448,-0.23,0.13,False,
METH__RBM38,35,1,0.35,0.15000000596046448,0.29,0.11,True,1.0
TPM__S100A13,35,1,0.35,0.15000000596046448,0.34,0.13,True,1.0
METH__MTMR11,34,0,0.34,0.18000000715255737,-0.36,0.11,False,
METH__MIR765,33,0,0.33,0.17000000178813934,0.36,0.11,False,
TPM__PVR,33,0,0.33,0.17000000178813934,0.33,0.11,False,
METH__ERRFI1,33,0,0.33,0.1599999964237213,-0.38,0.13,False,
METH__PTPN14,33,2,0.33,0.15000000596046448,-0.34,0.18,True,1.0
METH__LTC4S,33,0,0.33,0.14000000059604645,0.35,0.02,False,
METH__RAB27B,33,1,0.33,0.1599999964237213,-0.34,0.13,True,1.0
TPM__ID1,32,0,0.32,0.14000000059604645,0.32,0.1,False,
METH__MIPOL1,32,0,0.32,0.18000000715255737,-0.33,0.17,False,
METH__RGS1,32,1,0.32,0.14000000059604645,0.28,0.11,True,1.0
METH__AMOTL2,32,0,0.32,0.12999999523162842,-0.32,0.08,False,
METH__AK1,32,3,0.32,0.1599999964237213,-0.29,0.17,True,0.992
TPM__GPC1,32,0,0.32,0.17000000178813934,0.36,0.17,False,
TPM__HDAC11,32,4,0.32,0.14000000059604645,0.34,0.11,True,0.832
TPM__KRT18,31,1,0.31,0.20000000298023224,0.41,0.14,True,1.0
METH__CTSZ,31,1,0.31,0.15000000596046448,0.22,0.07,True,1.0
TPM__SLC49A4,31,1,0.31,0.18000000715255737,0.37,0.12,True,1.0
TPM__NR2F2,31,2,0.31,0.15000000596046448,0.31,0.11,True,1.0
TPM__NECTIN2,31,0,0.31,0.15000000596046448,0.32,0.06,False,
METH__GHRL,30,1,0.3,0.12999999523162842,0.27,0.12,True,1.0
TPM__TWF1,30,1,0.3,0.1599999964237213,0.36,0.17,True,1.0
TPM__SLC37A3,30,0,0.3,0.12999999523162842,0.28,0.05,False,
METH__LOC100130776,30,0,0.3,0.23000000417232513,-0.35,0.18,False,
METH__PROCA1,29,2,0.29,0.1899999976158142,0.37,0.16,True,1.0
METH__TRIM3,29,2,0.29,0.12999999523162842,-0.23,0.16,True,1.0
METH__KRI1,29,1,0.29,0.20000000298023224,0.36,0.2,True,1.0
TPM__ATP9A,28,0,0.28,0.15000000596046448,0.33,0.17,False,
TPM__TBC1D10C,28,0,0.28,0.1599999964237213,-0.25,0.13,False,
TPM__GPRC5A,28,0,0.28,0.14000000059604645,0.36,0.14,False,
METH__DGKZ,28,1,0.28,0.15000000596046448,0.32,0.07,True,1.0
METH__ADORA2A,28,0,0.28,0.14000000059604645,0.3,0.07,False,
METH__RUFY1,28,1,0.28,0.1599999964237213,-0.32,0.17,True,1.0
TPM__LAPTM5,28,0,0.28,0.1599999964237213,-0.26,0.17,False,
TPM__ARHGAP25,28,5,0.28,0.12999999523162842,-0.27,0.12,True,0.458
TPM__CTTNBP2NL,28,1,0.28,0.15000000596046448,0.3,0.15,True,1.0
METH__FCHO1,27,0,0.27,0.17000000178813934,0.34,0.13,False,
TPM__SEPTIN10,27,0,0.27,0.17000000178813934,0.26,0.14,False,
METH__C16orf54,27,0,0.27,0.15000000596046448,0.33,0.13,False,
TPM__GULP1,27,1,0.27,0.12999999523162842,0.32,0.12,True,1.0
TPM__LCP1,27,0,0.27,0.1599999964237213,-0.34,0.11,False,
METH__CAP2,27,0,0.27,0.1599999964237213,-0.28,0.12,False,
METH__CXCR3,27,5,0.27,0.14000000059604645,0.31,0.11,True,0.458
TPM__CTNNA1,27,0,0.27,0.12999999523162842,0.36,0.11,False,
METH__ZBP1,27,0,0.27,0.12999999523162842,0.29,0.16,False,
METH__TBC1D10C,27,1,0.27,0.18000000715255737,0.32,0.17,True,1.0
METH__SRGN,27,0,0.27,0.12999999523162842,0.3,0.11,False,
TPM__SPATS2L,26,0,0.26,0.14000000059604645,0.36,0.13,False,
TPM__KIAA1671,26,0,0.26,0.14000000059604645,0.32,0.11,False,
TPM__KCNAB2,26,1,0.26,0.15000000596046448,-0.33,0.15,True,1.0
METH__GAS2L3,26,0,0.26,0.18000000715255737,-0.37,0.11,False,
TPM__SOWAHC,25,0,0.25,0.14000000059604645,0.3,0.16,False,
TPM__LAPTM4B,25,1,0.25,0.12999999523162842,0.22,0.14,True,1.0
TPM__GIPC1,25,1,0.25,0.17000000178813934,0.37,0.13,True,1.0
TPM__GTF2IRD1,25,2,0.25,0.14000000059604645,0.29,0.15,True,1.0
TPM__TAX1BP3,24,0,0.24,0.12999999523162842,0.34,0.1,False,
METH__S1PR4,24,1,0.24,0.1599999964237213,0.3,0.16,True,1.0
METH__NEIL2,24,1,0.24,0.14000000059604645,0.31,0.19,True,1.0
TPM__CD37,24,0,0.24,0.18000000715255737,-0.33,0.12,False,
METH__ZNF462,24,0,0.24,0.14000000059604645,-0.25,0.09,False,
TPM__LYL1,24,0,0.24,0.1599999964237213,-0.24,0.2,False,
TPM__CD276,24,0,0.24,0.20000000298023224,0.32,0.17,False,
TPM__MYB,24,0,0.24,0.15000000596046448,-0.3,0.11,False,
METH__PSD4,23,1,0.23,0.12999999523162842,0.33,0.09,True,1.0
TPM__SOX13,23,0,0.23,0.14000000059604645,0.33,0.13,False,
METH__C17orf87,23,0,0.23,0.15000000596046448,0.34,0.15,False,
TPM__SHB,22,0,0.22,0.15000000596046448,0.34,0.16,False,
TPM__NIBAN2,22,0,0.22,0.1899999976158142,0.36,0.17,False,
TPM__HVCN1,22,2,0.22,0.15000000596046448,-0.27,0.14,True,1.0
TPM__RHPN2,22,3,0.22,0.15000000596046448,0.35,0.1,True,0.992
TPM__MPP3,22,1,0.22,0.14000000059604645,0.28,0.14,True,1.0
TPM__TMEM51,22,0,0.22,0.15000000596046448,0.31,0.14,False,
TPM__RIN2,22,3,0.22,0.1599999964237213,0.34,0.14,True,0.992
METH__PIGM,22,7,0.22,0.12999999523162842,-0.31,0.11,True,0.053
METH__EIF3K,22,0,0.22,0.23000000417232513,0.4,0.2,False,
TPM__PATJ,21,1,0.21,0.12999999523162842,0.33,0.08,True,1.0
METH__PER3,21,6,0.21,0.12999999523162842,-0.27,0.14,True,0.181
TPM__TACC2,21,0,0.21,0.15000000596046448,0.31,0.08,False,
METH__STAT5A,21,0,0.21,0.14000000059604645,0.32,0.05,False,
TPM__PCYOX1,21,0,0.21,0.12999999523162842,0.36,0.17,False,
METH__CDC42BPA,21,0,0.21,0.12999999523162842,-0.27,0.14,False,
METH__EGLN3,20,0,0.2,0.14000000059604645,-0.26,0.17,False,
TPM__SEPTIN6,20,1,0.2,0.1599999964237213,-0.35,0.09,True,1.0
METH__RASSF1,20,0,0.2,0.15000000596046448,0.3,0.13,False,
METH__CCDC88B,20,0,0.2,0.1899999976158142,0.33,0.1,False,
TPM__DSTN,20,3,0.2,0.14000000059604645,0.34,0.09,True,0.992
TPM__TSPAN15,20,0,0.2,0.12999999523162842,0.33,0.11,False,
METH__CTTNBP2NL,20,4,0.2,0.12999999523162842,-0.28,0.13,True,0.832
TPM__APBB1IP,20,1,0.2,0.12999999523162842,-0.25,0.15,True,1.0
TPM__DDAH1,20,2,0.2,0.1599999964237213,0.35,0.15,True,1.0
TPM__RHOH,19,0,0.19,0.15000000596046448,-0.31,0.16,False,
METH__SPIRE2,19,1,0.19,0.14000000059604645,-0.23,0.1,True,1.0
TPM__EPS8,19,2,0.19,0.15000000596046448,0.35,0.14,True,1.0
TPM__NHSL3,19,0,0.19,0.18000000715255737,0.36,0.1,False,
METH__LOC100233209,19,0,0.19,0.18000000715255737,0.32,0.11,False,
TPM__PARVA,19,0,0.19,0.1599999964237213,0.31,0.15,False,
METH__RHOH,19,0,0.19,0.15000000596046448,0.29,0.13,False,
TPM__PLK2,19,0,0.19,0.12999999523162842,0.31,0.13,False,
METH__FAM129C,18,0,0.18,0.2199999988079071,0.38,0.1,False,
TPM__IL21R,18,1,0.18,0.14000000059604645,-0.3,0.08,True,1.0
TPM__SLC1A3-AS1,18,3,0.18,0.15000000596046448,-0.28,0.16,True,0.992
METH__GPR125,18,0,0.18,0.15000000596046448,-0.29,0.13,False,
METH__NFIB,18,0,0.18,0.12999999523162842,-0.21,0.16,False,
METH__FUT7,18,3,0.18,0.12999999523162842,0.28,0.09,True,0.992
TPM__AKNA,18,3,0.18,0.14000000059604645,-0.3,0.11,True,0.992
METH__SLA2,18,0,0.18,0.1599999964237213,0.34,0.12,False,
TPM__CARD10,18,0,0.18,0.15000000596046448,0.34,0.18,False,
METH__GPR39,18,0,0.18,0.17000000178813934,-0.35,0.1,False,
TPM__RASGRP2,17,0,0.17,0.17000000178813934,-0.31,0.12,False,
TPM__NTN4,17,5,0.17,0.12999999523162842,0.37,0.14,True,0.458
METH__CCR7,17,4,0.17,0.12999999523162842,0.3,0.14,True,0.832
TPM__SGMS2,17,0,0.17,0.12999999523162842,0.33,0.1,False,
METH__ADAMTS9,17,1,0.17,0.14000000059604645,-0.27,0.17,True,1.0
METH__DOK3,17,0,0.17,0.15000000596046448,0.28,0.16,False,
TPM__IQCJ-SCHIP1,17,1,0.17,0.12999999523162842,0.31,0.11,True,1.0
METH__FAIM3,17,0,0.17,0.12999999523162842,0.35,0.06,False,
TPM__FLI1,17,4,0.17,0.15000000596046448,-0.31,0.17,True,0.832
TPM__RAPH1,17,0,0.17,0.1599999964237213,0.31,0.14,False,
METH__RPS6KA1,17,1,0.17,0.15000000596046448,0.35,0.11,True,1.0
TPM__ARPIN-AP3S2,17,2,0.17,0.1599999964237213,0.34,0.13,True,1.0
TPM__IL2RG,17,0,0.17,0.15000000596046448,-0.25,0.13,False,
TPM__GNG12,17,0,0.17,0.18000000715255737,0.32,0.14,False,
TPM__PCED1B-AS1,16,3,0.16,0.15000000596046448,-0.22,0.14,True,0.992
METH__LOC100270746,16,2,0.16,0.14000000059604645,-0.25,0.13,True,1.0
TPM__GPR39,16,6,0.16,0.1599999964237213,0.39,0.12,True,0.181
TPM__SELPLG,16,0,0.16,0.14000000059604645,-0.19,0.1,False,
TPM__ADCY6,16,3,0.16,0.14000000059604645,0.28,0.11,True,0.992
TPM__TUFT1,16,0,0.16,0.1599999964237213,0.35,0.13,False,
TPM__PAK4,16,3,0.16,0.12999999523162842,0.32,0.14,True,0.992
TPM__PLS3,16,3,0.16,0.17000000178813934,0.32,0.13,True,0.992
TPM__ALOX5AP,16,3,0.16,0.15000000596046448,-0.28,0.09,True,0.992
METH__DOK2,16,1,0.16,0.17000000178813934,0.3,0.15,True,1.0
METH__C21orf125,16,0,0.16,0.14000000059604645,0.3,0.12,False,
METH__MYO1G,16,0,0.16,0.20000000298023224,0.31,0.18,False,
TPM__MANBAL,16,2,0.16,0.20000000298023224,0.37,0.15,True,1.0
TPM__TM4SF1,15,6,0.15,0.14000000059604645,0.33,0.09,True,0.181
TPM__SNX9,15,5,0.15,0.15000000596046448,0.3,0.06,True,0.458
METH__C6orf41,15,1,0.15,0.14000000059604645,-0.26,0.07,True,1.0
TPM__PFN2,15,2,0.15,0.12999999523162842,0.27,0.09,True,1.0
TPM__KBTBD8,15,4,0.15,0.14000000059604645,-0.33,0.11,True,0.832
METH__CDH1,15,2,0.15,0.12999999523162842,-0.31,0.07,True,1.0
TPM__PXN,15,1,0.15,0.15000000596046448,0.32,0.11,True,1.0
TPM__CUEDC1,15,1,0.15,0.20000000298023224,0.36,0.12,True,1.0
TPM__CORO1A,15,0,0.15,0.1899999976158142,-0.31,0.15,False,
METH__PTPN6,15,0,0.15,0.15000000596046448,0.22,0.14,False,
TPM__CST3,15,0,0.15,0.12999999523162842,0.33,0.15,False,
TPM__ANKLE1,15,2,0.15,0.18000000715255737,-0.37,0.13,True,1.0
TPM__CDC14B,15,3,0.15,0.15000000596046448,0.3,0.14,True,0.992
METH__ACTN1,15,0,0.15,0.12999999523162842,-0.27,0.17,False,
TPM__CMTM4,15,0,0.15,0.15000000596046448,0.3,0.09,False,
METH__PFKFB2,14,1,0.14,0.14000000059604645,-0.33,0.11,True,1.0
METH__ITGA4,14,1,0.14,0.14000000059604645,0.3,0.14,True,1.0
METH__RGS14,14,1,0.14,0.15000000596046448,0.31,0.1,True,1.0
METH__ERBB2,14,0,0.14,0.14000000059604645,-0.34,0.16,False,
METH__GPR132,14,4,0.14,0.14000000059604645,0.3,0.14,True,0.832
METH__GULP1,14,0,0.14,0.17000000178813934,-0.33,0.15,False,
METH__CNKSR3,14,0,0.14,0.12999999523162842,-0.27,0.13,False,
TPM__CCND1,14,2,0.14,0.12999999523162842,0.28,0.11,True,1.0
METH__PLEKHA1,14,0,0.14,0.17000000178813934,-0.34,0.15,False,
TPM__PIK3CG,14,0,0.14,0.2199999988079071,-0.3,0.2,False,
TPM__P4HA2,14,4,0.14,0.12999999523162842,0.3,0.1,True,0.832
METH__C1orf55,14,0,0.14,0.15000000596046448,0.29,0.15,False,
TPM__WWTR1,14,0,0.14,0.12999999523162842,0.31,0.12,False,
METH__LAG3,14,3,0.14,0.12999999523162842,0.3,0.17,True,0.992
TPM__ATP1B1,14,2,0.14,0.18000000715255737,0.37,0.22,True,1.0
TPM__TPM1,13,0,0.13,0.17000000178813934,0.34,0.14,False,
TPM__HCST,13,0,0.13,0.17000000178813934,-0.23,0.18,False,
METH__SELPLG,13,0,0.13,0.17000000178813934,0.29,0.12,False,
TPM__ASAP2,13,1,0.13,0.17000000178813934,0.33,0.15,True,1.0
METH__CCM2,13,0,0.13,0.25999999046325684,0.39,0.25,False,
TPM__FCHO2,13,1,0.13,0.18000000715255737,0.35,0.15,True,1.0
TPM__FAM241B,13,1,0.13,0.14000000059604645,0.32,0.14,True,1.0
TPM__FERMT3,13,1,0.13,0.1899999976158142,-0.31,0.1,True,1.0
TPM__FNBP1L,13,4,0.13,0.14000000059604645,0.3,0.07,True,0.832
TPM__TMEM132A,13,3,0.13,0.14000000059604645,0.25,0.13,True,0.992
TPM__KIFC3,13,0,0.13,0.12999999523162842,0.29,0.07,False,
TPM__AMOTL2,13,0,0.13,0.1899999976158142,0.35,0.13,False,
TPM__DAG1,13,2,0.13,0.17000000178813934,0.35,0.15,True,1.0
METH__GHRLOS,13,1,0.13,0.15000000596046448,0.32,0.18,True,1.0
METH__NPAS2,13,0,0.13,0.1599999964237213,-0.33,0.13,False,
TPM__FHL2,13,1,0.13,0.15000000596046448,0.34,0.09,True,1.0
TPM__EVI2B,12,1,0.12,0.1599999964237213,-0.24,0.13,True,1.0
TPM__IL13RA1,12,1,0.12,0.1599999964237213,0.33,0.11,True,1.0
TPM__DDR1,12,1,0.12,0.17000000178813934,0.34,0.12,True,1.0
TPM__MFNG,12,2,0.12,0.18000000715255737,-0.29,0.23,True,1.0
TPM__PHLDA1,12,1,0.12,0.12999999523162842,0.32,0.13,True,1.0
TPM__CSK,12,0,0.12,0.12999999523162842,-0.31,0.08,False,
TPM__PDE1B,12,0,0.12,0.1899999976158142,-0.34,0.23,False,
METH__CDKN2D,12,0,0.12,0.17000000178813934,0.35,0.13,False,
TPM__ARHGAP29,12,0,0.12,0.14000000059604645,0.35,0.12,False,
TPM__LAMB2,12,0,0.12,0.20999999344348907,0.33,0.17,False,
TPM__SEC14L2,12,3,0.12,0.12999999523162842,0.31,0.12,True,0.992
TPM__PARVG,12,1,0.12,0.14000000059604645,-0.26,0.16,True,1.0
TPM__HCLS1,12,0,0.12,0.1899999976158142,-0.34,0.15,False,
TPM__PLPP2,12,2,0.12,0.17000000178813934,0.37,0.13,True,1.0
TPM__IL12RB1,12,0,0.12,0.20000000298023224,-0.32,0.19,False,
METH__ABHD10,12,2,0.12,0.1599999964237213,-0.35,0.14,True,1.0
TPM__TMEM54,12,0,0.12,0.17000000178813934,0.34,0.12,False,
TPM__SRGAP1,12,1,0.12,0.15000000596046448,0.34,0.1,True,1.0
TPM__GPSM3,12,0,0.12,0.15000000596046448,-0.31,0.13,False,
METH__IGSF3,12,0,0.12,0.12999999523162842,-0.29,0.11,False,
METH__THBS1,11,1,0.11,0.15000000596046448,-0.31,0.15,True,1.0
TPM__ARPIN,11,2,0.11,0.14000000059604645,0.31,0.12,True,1.0
METH__CNR2,11,0,0.11,0.14000000059604645,0.31,0.08,False,
TPM__ZNF112,11,3,0.11,0.14000000059604645,0.28,0.13,True,0.992
METH__LGMN,11,1,0.11,0.1599999964237213,-0.29,0.13,True,1.0
METH__HSP90AA1,11,2,0.11,0.12999999523162842,0.26,0.23,True,1.0
METH__TMEM150B,11,0,0.11,0.1599999964237213,0.34,0.14,False,
TPM__CNN3,11,2,0.11,0.1599999964237213,0.31,0.12,True,1.0
TPM__NRROS,11,3,0.11,0.1599999964237213,-0.26,0.14,True,0.992
TPM__MID1,11,3,0.11,0.15000000596046448,0.33,0.15,True,0.992
TPM__LSP1,11,2,0.11,0.15000000596046448,-0.26,0.13,True,1.0
METH__PKN1,11,0,0.11,0.20000000298023224,0.33,0.15,False,
METH__ZFP112,11,1,0.11,0.17000000178813934,-0.32,0.12,True,1.0
TPM__FAM114A1,10,0,0.1,0.15000000596046448,0.33,0.2,False,
METH__POU2F2,10,2,0.1,0.12999999523162842,0.3,0.11,True,1.0
METH__SEMA3C,10,0,0.1,0.14000000059604645,-0.32,0.07,False,
METH__OSBPL1A,10,0,0.1,0.12999999523162842,-0.26,0.16,False,
TPM__AGAP1,10,2,0.1,0.14000000059604645,0.28,0.16,True,1.0
METH__C4orf38,10,0,0.1,0.12999999523162842,-0.24,0.12,False,
METH__WWC2,10,0,0.1,0.12999999523162842,-0.24,0.12,False,
TPM__DOK3,10,0,0.1,0.14000000059604645,-0.26,0.11,False,
METH__PTRF,10,2,0.1,0.14000000059604645,-0.3,0.13,True,1.0
METH__MLL2,10,0,0.1,0.1599999964237213,0.35,0.17,False,
METH__LRIG3,10,1,0.1,0.1599999964237213,-0.29,0.14,True,1.0
METH__LRRC49,10,0,0.1,0.14000000059604645,-0.24,0.16,False,
TPM__CDR2L,10,0,0.1,0.12999999523162842,0.29,0.14,False,
METH__FCER1G,10,2,0.1,0.14000000059604645,0.31,0.13,True,1.0
TPM__LAMA5,10,3,0.1,0.14000000059604645,0.33,0.11,True,0.992
TPM__EPB41L1,10,3,0.1,0.1899999976158142,0.36,0.1,True,0.992
METH__CCDC12,10,3,0.1,0.17000000178813934,-0.33,0.16,True,0.992
TPM__DOCK8,10,1,0.1,0.1599999964237213,-0.25,0.11,True,1.0
TPM__SNX7,10,0,0.1,0.1599999964237213,0.29,0.2,False,
METH__RAVER1,10,0,0.1,0.17000000178813934,-0.23,0.13,False,
TPM__CDC42BPA,10,1,0.1,0.15000000596046448,0.28,0.1,True,1.0
TPM__WWC1,10,0,0.1,0.14000000059604645,0.35,0.06,False,
TPM__DCBLD2,9,1,0.09,0.12999999523162842,0.34,0.11,True,1.0
TPM__BCAR3,9,2,0.09,0.14000000059604645,0.33,0.09,True,1.0
TPM__GPX8,9,0,0.09,0.14000000059604645,0.31,0.13,False,
METH__ZNF697,9,0,0.09,0.12999999523162842,-0.24,0.21,False,
TPM__SHTN1,9,2,0.09,0.15000000596046448,0.32,0.13,True,1.0
METH__PWWP2A,9,2,0.09,0.12999999523162842,-0.24,0.1,True,1.0
TPM__RHBDF1,9,0,0.09,0.1599999964237213,0.34,0.16,False,
METH__PPP1R16B,9,0,0.09,0.15000000596046448,0.32,0.1,False,
METH__CDC14B,9,0,0.09,0.1599999964237213,-0.34,0.16,False,
TPM__SLC35D2,9,2,0.09,0.17000000178813934,0.34,0.1,True,1.0
TPM__CORO1A-AS1,9,0,0.09,0.1899999976158142,-0.29,0.11,False,
METH__EVL,9,3,0.09,0.20999999344348907,0.34,0.24,True,0.992
TPM__PHLDB1,9,1,0.09,0.1599999964237213,0.32,0.05,True,1.0
TPM__TOM1L1,9,2,0.09,0.1899999976158142,0.29,0.13,True,1.0
TPM__DOCK2,9,1,0.09,0.17000000178813934,-0.31,0.13,True,1.0
TPM__LAMB1,9,2,0.09,0.1599999964237213,0.31,0.08,True,1.0
TPM__ITGA3,9,0,0.09,0.1599999964237213,0.35,0.1,False,
METH__CD160,9,1,0.09,0.14000000059604645,0.3,0.07,True,1.0
METH__LAMB2,9,0,0.09,0.20999999344348907,-0.26,0.23,False,
TPM__CTTN,8,1,0.08,0.20999999344348907,0.35,0.15,True,1.0
TPM__ST8SIA4,8,1,0.08,0.12999999523162842,-0.31,0.09,True,1.0
TPM__PTK2,8,0,0.08,0.15000000596046448,0.25,0.12,False,
METH__DDAH1,8,1,0.08,0.15000000596046448,-0.34,0.12,True,1.0
TPM__ITGB5,8,0,0.08,0.17000000178813934,0.35,0.12,False,
TPM__INPP5D,8,3,0.08,0.17000000178813934,-0.3,0.18,True,0.992
METH__RINL,8,1,0.08,0.17000000178813934,0.3,0.14,True,1.0
METH__MAP1LC3B2,8,2,0.08,0.17000000178813934,0.32,0.18,True,1.0
TPM__RAB11FIP5,8,1,0.08,0.12999999523162842,0.28,0.06,True,1.0
METH__C10orf35,8,0,0.08,0.12999999523162842,-0.29,0.08,False,
METH__PLCB2,8,1,0.08,0.1599999964237213,0.32,0.07,True,1.0
TPM__ERRFI1,8,0,0.08,0.18000000715255737,0.36,0.13,False,
TPM__RBFOX2,8,1,0.08,0.14000000059604645,0.25,0.18,True,1.0
TPM__TSPAN6,8,1,0.08,0.20000000298023224,0.37,0.19,True,1.0
TPM__CEP170B,8,3,0.08,0.20000000298023224,0.37,0.13,True,0.992
METH__TMEM149,8,0,0.08,0.23999999463558197,0.38,0.22,False,
