feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__SNX7,52,7,0.52,0.1599999964237213,-0.34,0.1,True,0.053
METH__LIMD2,51,7,0.51,0.1599999964237213,0.36,0.12,True,0.053
TPM__TMEM54,50,5,0.5,0.18000000715255737,0.37,0.08,True,0.458
METH__ACLY,50,4,0.5,0.1599999964237213,-0.37,0.15,True,0.832
TPM__DUSP3,50,6,0.5,0.17000000178813934,0.32,0.14,True,0.181
TPM__HCLS1,50,7,0.5,0.1899999976158142,-0.28,0.15,True,0.053
METH__NCRNA00111,49,5,0.49,0.17000000178813934,-0.42,0.13,True,0.458
TPM__ATP1B1,48,5,0.48,0.18000000715255737,0.37,0.14,True,0.458
METH__GSPT1,48,5,0.48,0.18000000715255737,-0.41,0.17,True,0.458
METH__NCRNA00203,48,8,0.48,0.1899999976158142,0.41,0.12,False,0.013
TPM__RND3,48,8,0.48,0.17000000178813934,0.33,0.17,False,0.013
METH__PXN,47,3,0.47,0.18000000715255737,0.35,0.16,True,0.992
METH__PTGFRN,47,4,0.47,0.17000000178813934,-0.33,0.2,True,0.832
TPM__CAPN2,47,2,0.47,0.1899999976158142,0.37,0.17,True,1.0
TPM__EPS8L2,45,4,0.45,0.1599999964237213,0.4,0.12,True,0.832
METH__RPS6KA1,44,4,0.44,0.18000000715255737,0.4,0.15,True,0.832
METH__PIGM,43,1,0.43,0.17000000178813934,-0.31,0.15,True,1.0
TPM__SMAP2,42,4,0.42,0.20000000298023224,-0.43,0.13,True,0.832
TPM__ANKLE1,42,2,0.42,0.23000000417232513,-0.44,0.15,True,1.0
TPM__ATP9A,42,4,0.42,0.18000000715255737,0.36,0.1,True,0.832
METH__PSD4,41,4,0.41,0.17000000178813934,0.4,0.1,True,0.832
TPM__THAP10,41,1,0.41,0.17000000178813934,0.31,0.17,True,1.0
TPM__ITGA3,41,2,0.41,0.20999999344348907,0.42,0.12,True,1.0
TPM__RHPN2,40,0,0.4,0.1899999976158142,0.4,0.13,False,
TPM__TRAC,40,2,0.4,0.17000000178813934,-0.32,0.14,True,1.0
TPM__ARHGEF6,40,2,0.4,0.1899999976158142,-0.39,0.13,True,1.0
TPM__BCAR1,40,2,0.4,0.20999999344348907,0.35,0.16,True,1.0
TPM__CDC42BPB,39,0,0.39,0.20999999344348907,0.34,0.15,False,
TPM__CD38,39,1,0.39,0.23000000417232513,-0.31,0.15,True,1.0
TPM__GPR39,39,0,0.39,0.17000000178813934,0.41,0.18,False,
METH__ITGAL,39,3,0.39,0.20000000298023224,0.3,0.12,True,0.992
METH__LAPTM4A,38,3,0.38,0.17000000178813934,-0.28,0.25,True,0.992
METH__LCA5,38,0,0.38,0.1899999976158142,-0.28,0.2,False,
METH__AFAP1,38,0,0.38,0.17000000178813934,-0.28,0.14,False,
TPM__EPS8,37,0,0.37,0.17000000178813934,0.37,0.1,False,
TPM__PLEKHA1,37,4,0.37,0.18000000715255737,0.32,0.12,True,0.832
METH__NCKAP1,37,1,0.37,0.1599999964237213,-0.32,0.12,True,1.0
TPM__CUEDC1,37,1,0.37,0.20999999344348907,0.36,0.15,True,1.0
METH__SLA2,37,0,0.37,0.20000000298023224,0.39,0.12,False,
METH__MGAT1,36,0,0.36,0.20999999344348907,0.38,0.15,False,
TPM__PLS3,36,0,0.36,0.1899999976158142,0.35,0.09,False,
METH__DDAH1,36,2,0.36,0.1899999976158142,-0.36,0.12,True,1.0
METH__LAG3,35,2,0.35,0.17000000178813934,0.35,0.14,True,1.0
METH__TBC1D10C,35,1,0.35,0.23000000417232513,0.38,0.19,True,1.0
METH__BOK,35,1,0.35,0.17000000178813934,-0.34,0.08,True,1.0
TPM__AKNA,35,0,0.35,0.1599999964237213,-0.32,0.14,False,
METH__LNPEP,35,2,0.35,0.17000000178813934,0.28,0.2,True,1.0
TPM__CDC42EP4,35,0,0.35,0.1599999964237213,0.31,0.1,False,
TPM__KLF4,34,0,0.34,0.18000000715255737,0.44,0.18,False,
METH__GPR126,34,4,0.34,0.18000000715255737,-0.38,0.21,True,0.832
METH__GPR171,34,0,0.34,0.1899999976158142,0.31,0.16,False,
METH__PRSS23,34,1,0.34,0.1899999976158142,-0.39,0.17,True,1.0
METH__RAB27B,34,1,0.34,0.20999999344348907,-0.4,0.14,True,1.0
TPM__KLF3,34,1,0.34,0.20999999344348907,0.37,0.13,True,1.0
METH__AGAP2,34,1,0.34,0.17000000178813934,-0.24,0.2,True,1.0
TPM__ITGB5,34,0,0.34,0.1899999976158142,0.36,0.16,False,
TPM__DLG5,34,1,0.34,0.23999999463558197,0.37,0.15,True,1.0
METH__TERF1,32,0,0.32,0.17000000178813934,-0.36,0.19,False,
TPM__BAIAP2,32,0,0.32,0.23999999463558197,0.4,0.17,False,
TPM__SHTN1,32,0,0.32,0.18000000715255737,0.32,0.18,False,
TPM__BOK,32,0,0.32,0.17000000178813934,0.37,0.13,False,
METH__B2M,31,0,0.31,0.20000000298023224,0.33,0.2,False,
TPM__TPD52L1,31,2,0.31,0.1599999964237213,0.39,0.09,True,1.0
METH__MIPOL1,31,0,0.31,0.2199999988079071,-0.35,0.17,False,
TPM__PIK3AP1,31,0,0.31,0.1599999964237213,-0.25,0.14,False,
METH__LAMB1,30,0,0.3,0.18000000715255737,-0.3,0.16,False,
TPM__GNG12,30,0,0.3,0.20000000298023224,0.32,0.17,False,
TPM__INPP5D,30,0,0.3,0.18000000715255737,-0.25,0.18,False,
METH__C16orf54,29,0,0.29,0.1899999976158142,0.38,0.15,False,
TPM__KIAA1671,29,0,0.29,0.1899999976158142,0.39,0.11,False,
METH__YOD1,29,0,0.29,0.17000000178813934,-0.35,0.1,False,
TPM__PCDH1,29,2,0.29,0.17000000178813934,0.45,0.1,True,1.0
METH__RAVER1,29,0,0.29,0.20000000298023224,-0.24,0.17,False,
TPM__TMEM144,29,1,0.29,0.1599999964237213,0.4,0.15,True,1.0
METH__EVL,28,0,0.28,0.2199999988079071,0.34,0.18,False,
TPM__ASPH,28,1,0.28,0.1899999976158142,0.4,0.12,True,1.0
METH__B4GALT1,28,1,0.28,0.1599999964237213,0.34,0.11,True,1.0
TPM__RASSF2,27,10,0.27,0.1599999964237213,-0.31,0.09,False,0.0
METH__ITGA4,27,2,0.27,0.20000000298023224,0.37,0.13,True,1.0
TPM__CTBP2,27,0,0.27,0.17000000178813934,0.32,0.16,False,
METH__RUFY1,27,0,0.27,0.18000000715255737,-0.32,0.15,False,
METH__MAGI1,27,0,0.27,0.17000000178813934,-0.38,0.15,False,
TPM__SOX13,27,1,0.27,0.18000000715255737,0.39,0.12,True,1.0
METH__MAP4K1,27,2,0.27,0.2800000011920929,0.44,0.19,True,1.0
METH__U2AF1L4,26,1,0.26,0.18000000715255737,0.35,0.21,True,1.0
TPM__TRAF3IP3,26,0,0.26,0.25,-0.4,0.2,False,
TPM__PHLDA2,26,0,0.26,0.17000000178813934,0.37,0.1,False,
METH__MLL2,26,3,0.26,0.20999999344348907,0.45,0.18,True,0.992
TPM__ITGA4,26,0,0.26,0.17000000178813934,-0.38,0.16,False,
TPM__TLCD1,25,3,0.25,0.17000000178813934,0.39,0.08,True,0.992
TPM__SNX7,25,0,0.25,0.18000000715255737,0.3,0.13,False,
TPM__NHERF2,25,10,0.25,0.1599999964237213,0.35,0.11,False,0.0
METH__KCNK1,25,1,0.25,0.17000000178813934,-0.38,0.16,True,1.0
METH__GPR125,25,0,0.25,0.18000000715255737,-0.32,0.21,False,
TPM__ARHGAP25,24,7,0.24,0.17000000178813934,-0.26,0.15,True,0.053
TPM__SHB,24,0,0.24,0.17000000178813934,0.36,0.12,False,
TPM__WWC1,24,3,0.24,0.1899999976158142,0.42,0.1,True,0.992
TPM__DAG1,24,0,0.24,0.20000000298023224,0.38,0.19,False,
METH__MIR765,24,1,0.24,0.20000000298023224,0.41,0.16,True,1.0
TPM__APBB1IP,24,0,0.24,0.18000000715255737,-0.29,0.18,False,
TPM__IL21R,24,0,0.24,0.1899999976158142,-0.34,0.1,False,
METH__PIP5K1A,24,3,0.24,0.17000000178813934,-0.38,0.18,True,0.992
METH__ACTN1,23,0,0.23,0.17000000178813934,-0.3,0.21,False,
METH__APOB48R,23,0,0.23,0.1899999976158142,0.34,0.09,False,
METH__GHRLOS,23,0,0.23,0.1899999976158142,0.37,0.12,False,
METH__LOC283663,23,0,0.23,0.18000000715255737,0.33,0.1,False,
TPM__PPIC,23,1,0.23,0.23999999463558197,0.4,0.22,True,1.0
TPM__EPHX1,23,8,0.23,0.17000000178813934,0.35,0.14,False,0.013
TPM__NR2F2,23,1,0.23,0.1899999976158142,0.36,0.15,True,1.0
METH__NFIB,23,1,0.23,0.17000000178813934,-0.22,0.18,True,1.0
TPM__TPBG,23,3,0.23,0.1599999964237213,0.35,0.15,True,0.992
METH__EPHA2,23,4,0.23,0.1599999964237213,-0.41,0.18,True,0.832
METH__PIK3CD,23,2,0.23,0.17000000178813934,0.33,0.09,True,1.0
METH__CAP2,22,0,0.22,0.1899999976158142,-0.31,0.13,False,
METH__SHC2,22,0,0.22,0.17000000178813934,-0.32,0.13,False,
TPM__PPP1R16B,22,0,0.22,0.18000000715255737,-0.31,0.16,False,
TPM__FCHO2,22,0,0.22,0.23000000417232513,0.39,0.18,False,
TPM__CD276,22,0,0.22,0.23000000417232513,0.33,0.2,False,
TPM__TRG-AS1,22,1,0.22,0.18000000715255737,-0.35,0.16,True,1.0
METH__STAT5A,22,1,0.22,0.17000000178813934,0.36,0.09,True,1.0
METH__JAK3,22,0,0.22,0.17000000178813934,0.35,0.11,False,
TPM__LCP1,22,4,0.22,0.18000000715255737,-0.33,0.14,True,0.832
TPM__RHBDF1,22,0,0.22,0.23000000417232513,0.41,0.19,False,
TPM__CD37,22,0,0.22,0.23000000417232513,-0.36,0.15,False,
METH__RGS1,21,4,0.21,0.20999999344348907,0.36,0.12,True,0.832
TPM__ERRFI1,21,0,0.21,0.20000000298023224,0.38,0.19,False,
TPM__CTDSPL,21,6,0.21,0.20999999344348907,0.37,0.12,True,0.181
METH__ANKRD44,21,1,0.21,0.2199999988079071,0.39,0.17,True,1.0
TPM__FHL2,21,1,0.21,0.18000000715255737,0.36,0.11,True,1.0
METH__SPIRE2,20,0,0.2,0.18000000715255737,-0.29,0.17,False,
TPM__LSP1,20,1,0.2,0.18000000715255737,-0.27,0.11,True,1.0
TPM__GNA11,20,0,0.2,0.1599999964237213,0.28,0.14,False,
TPM__CXCR4,20,6,0.2,0.18000000715255737,-0.34,0.13,True,0.181
TPM__TBC1D10C,20,0,0.2,0.20999999344348907,-0.27,0.11,False,
TPM__ARPIN-AP3S2,20,2,0.2,0.17000000178813934,0.35,0.11,True,1.0
METH__DSTN,19,0,0.19,0.20000000298023224,-0.4,0.27,False,
TPM__TMEM51,19,1,0.19,0.18000000715255737,0.34,0.12,True,1.0
METH__TCF3,19,0,0.19,0.1899999976158142,0.39,0.2,False,
METH__EGLN3,19,2,0.19,0.18000000715255737,-0.27,0.19,True,1.0
METH__C8orf75,19,0,0.19,0.17000000178813934,0.36,0.1,False,
METH__COBL,19,0,0.19,0.17000000178813934,-0.31,0.12,False,
TPM__S100A16,19,0,0.19,0.20999999344348907,0.42,0.17,False,
METH__C4orf38,19,0,0.19,0.1899999976158142,-0.3,0.15,False,
METH__SCARF1,19,0,0.19,0.1599999964237213,0.34,0.13,False,
TPM__ACAP1,19,0,0.19,0.2199999988079071,-0.32,0.19,False,
METH__IL10,19,3,0.19,0.18000000715255737,0.34,0.07,True,0.992
METH__LYPD6,19,4,0.19,0.1599999964237213,-0.3,0.11,True,0.832
METH__C21orf125,19,1,0.19,0.18000000715255737,0.39,0.13,True,1.0
TPM__PLCD3,19,6,0.19,0.20000000298023224,0.42,0.13,True,0.181
METH__WWC2,19,0,0.19,0.1899999976158142,-0.3,0.15,False,
METH__POU2F2,18,4,0.18,0.1599999964237213,0.32,0.11,True,0.832
METH__KRI1,18,1,0.18,0.23999999463558197,0.41,0.23,True,1.0
TPM__ID1,18,2,0.18,0.1899999976158142,0.36,0.12,True,1.0
TPM__PTPN22,18,3,0.18,0.1899999976158142,-0.36,0.13,True,0.992
METH__PWWP2A,18,2,0.18,0.1599999964237213,-0.22,0.17,True,1.0
METH__PRSS48,18,5,0.18,0.20000000298023224,0.4,0.14,True,0.458
METH__CD160,18,1,0.18,0.20000000298023224,0.35,0.13,True,1.0
TPM__AJUBA,18,0,0.18,0.18000000715255737,0.4,0.12,False,
METH__LTC4S,18,0,0.18,0.18000000715255737,0.42,0.18,False,
TPM__ERBB2,18,6,0.18,0.17000000178813934,0.44,0.19,True,0.181
TPM__DOCK2,18,0,0.18,0.23999999463558197,-0.36,0.19,False,
TPM__GPC1,17,2,0.17,0.1899999976158142,0.38,0.11,True,1.0
TPM__LAPTM4B,17,0,0.17,0.18000000715255737,0.25,0.13,False,
TPM__HDAC11,17,0,0.17,0.1899999976158142,0.4,0.17,False,
TPM__ITGA2,17,1,0.17,0.17000000178813934,0.43,0.19,True,1.0
TPM__AK1,17,3,0.17,0.17000000178813934,0.32,0.16,True,0.992
TPM__EAF2,17,0,0.17,0.17000000178813934,-0.29,0.13,False,
TPM__ASAP2,17,2,0.17,0.1899999976158142,0.34,0.14,True,1.0
TPM__DDR1,17,0,0.17,0.20000000298023224,0.41,0.13,False,
TPM__PXK,17,2,0.17,0.1599999964237213,-0.36,0.12,True,1.0
METH__SASH3,17,6,0.17,0.1599999964237213,0.34,0.09,True,0.181
TPM__FERMT3,17,3,0.17,0.23000000417232513,-0.33,0.17,True,0.992
METH__BTBD16,17,4,0.17,0.1599999964237213,0.37,0.13,True,0.832
TPM__FLI1,17,2,0.17,0.20000000298023224,-0.38,0.14,True,1.0
TPM__SH2D3C,17,0,0.17,0.23000000417232513,-0.38,0.2,False,
TPM__SLC49A4,16,0,0.16,0.20999999344348907,0.39,0.17,False,
TPM__DDAH1,16,4,0.16,0.18000000715255737,0.35,0.18,True,0.832
TPM__MET,16,1,0.16,0.20000000298023224,0.39,0.15,True,1.0
TPM__ARPIN,16,4,0.16,0.18000000715255737,0.38,0.19,True,0.832
TPM__TNKS1BP1,16,0,0.16,0.17000000178813934,0.38,0.19,False,
TPM__LTBR,16,0,0.16,0.1899999976158142,0.41,0.18,False,
METH__FUT7,16,0,0.16,0.1899999976158142,0.28,0.13,False,
METH__ZFP112,16,3,0.16,0.1899999976158142,-0.31,0.16,True,0.992
TPM__TNFRSF13C,16,1,0.16,0.1899999976158142,-0.33,0.1,True,1.0
METH__ITPK1,16,1,0.16,0.17000000178813934,0.36,0.11,True,1.0
TPM__F2RL1,16,1,0.16,0.17000000178813934,0.44,0.13,True,1.0
TPM__SLC2A5,16,2,0.16,0.17000000178813934,-0.25,0.14,True,1.0
TPM__PCED1B-AS1,15,2,0.15,0.20000000298023224,-0.2,0.19,True,1.0
TPM__ST8SIA4,15,4,0.15,0.1599999964237213,-0.33,0.12,True,0.832
TPM__CDC42BPA,15,2,0.15,0.17000000178813934,0.25,0.16,True,1.0
METH__BCL9L,15,0,0.15,0.2199999988079071,-0.42,0.15,False,
TPM__LINC00857,15,0,0.15,0.1599999964237213,0.41,0.13,False,
TPM__LIMD2,15,2,0.15,0.1899999976158142,-0.41,0.19,True,1.0
TPM__SPATS2L,15,4,0.15,0.1599999964237213,0.36,0.11,True,0.832
TPM__YES1,15,4,0.15,0.18000000715255737,0.32,0.16,True,0.832
TPM__UACA,15,3,0.15,0.18000000715255737,0.36,0.13,True,0.992
TPM__SNX9,15,1,0.15,0.1899999976158142,0.29,0.11,True,1.0
TPM__CORO1A,14,2,0.14,0.23000000417232513,-0.35,0.23,True,1.0
TPM__TXNRD3,14,5,0.14,0.17000000178813934,0.27,0.13,True,0.458
TPM__SH3D19,14,0,0.14,0.25,0.44,0.22,False,
TPM__CYB561,14,0,0.14,0.1599999964237213,0.36,0.14,False,
TPM__MFNG,14,1,0.14,0.20999999344348907,-0.28,0.13,True,1.0
TPM__CDC14B,14,4,0.14,0.18000000715255737,0.35,0.15,True,0.832
TPM__SLC1A3-AS1,14,1,0.14,0.1899999976158142,-0.3,0.12,True,1.0
TPM__KBTBD8,14,3,0.14,0.1899999976158142,-0.4,0.12,True,0.992
METH__OSM,14,0,0.14,0.2800000011920929,0.45,0.23,False,
TPM__TPM1,13,0,0.13,0.17000000178813934,0.34,0.17,False,
TPM__SDC1,13,1,0.13,0.1899999976158142,0.38,0.15,True,1.0
METH__GALNT11,13,0,0.13,0.18000000715255737,-0.28,0.12,False,
METH__EXOC6B,13,3,0.13,0.18000000715255737,-0.31,0.2,True,0.992
METH__ITGA2,13,0,0.13,0.20000000298023224,-0.44,0.15,False,
TPM__EVI2B,13,1,0.13,0.2199999988079071,-0.32,0.14,True,1.0
TPM__IL16,13,0,0.13,0.20000000298023224,-0.32,0.14,False,
TPM__PON2,13,0,0.13,0.17000000178813934,0.33,0.16,False,
TPM__CDR2L,13,1,0.13,0.1599999964237213,0.31,0.09,True,1.0
METH__EIF3K,13,0,0.13,0.27000001072883606,0.43,0.19,False,
TPM__RASAL2,13,2,0.13,0.17000000178813934,0.34,0.11,True,1.0
METH__FCHO1,12,2,0.12,0.17000000178813934,0.33,0.14,True,1.0
TPM__SDC4,12,0,0.12,0.25999999046325684,0.44,0.19,False,
METH__CNKSR3,12,0,0.12,0.17000000178813934,-0.33,0.19,False,
METH__CDH1,12,1,0.12,0.18000000715255737,-0.39,0.12,True,1.0
TPM__TWF1,12,4,0.12,0.18000000715255737,0.41,0.18,True,0.832
TPM__ABCC3,12,3,0.12,0.17000000178813934,0.43,0.17,True,0.992
METH__PTPRK,12,0,0.12,0.17000000178813934,-0.37,0.22,False,
METH__ERRFI1,12,3,0.12,0.18000000715255737,-0.41,0.13,True,0.992
TPM__CORO1A-AS1,12,0,0.12,0.2199999988079071,-0.32,0.19,False,
METH__NPAS2,12,0,0.12,0.2199999988079071,-0.4,0.21,False,
METH__FAM129C,12,0,0.12,0.25999999046325684,0.42,0.21,False,
TPM__RCSD1,12,0,0.12,0.25,-0.32,0.25,False,
METH__ARHGEF10,12,0,0.12,0.18000000715255737,-0.28,0.24,False,
METH__MIR548C,12,1,0.12,0.20000000298023224,0.32,0.18,True,1.0
TPM__NQO1,12,1,0.12,0.1899999976158142,0.4,0.15,True,1.0
METH__KLF4,12,0,0.12,0.17000000178813934,-0.32,0.23,False,
METH__LRIG3,12,0,0.12,0.23000000417232513,-0.36,0.2,False,
TPM__LAPTM4A,12,2,0.12,0.17000000178813934,0.36,0.14,True,1.0
TPM__PERP,12,1,0.12,0.2199999988079071,0.43,0.15,True,1.0
TPM__SGMS2,12,2,0.12,0.18000000715255737,0.4,0.17,True,1.0
TPM__HVCN1,12,1,0.12,0.23000000417232513,-0.31,0.19,True,1.0
TPM__IL13RA1,12,2,0.12,0.18000000715255737,0.34,0.16,True,1.0
TPM__FAM78A,12,3,0.12,0.23999999463558197,-0.4,0.16,True,0.992
TPM__CARD8-AS1,12,1,0.12,0.20999999344348907,-0.35,0.17,True,1.0
TPM__ZNF205,12,0,0.12,0.2199999988079071,0.28,0.16,False,
TPM__EPB41L1,11,0,0.11,0.2199999988079071,0.39,0.13,False,
TPM__AP1M2,11,0,0.11,0.1599999964237213,0.4,0.1,False,
METH__NLRC3,11,0,0.11,0.20999999344348907,0.34,0.14,False,
METH__HCST,11,2,0.11,0.18000000715255737,0.33,0.13,True,1.0
METH__ABHD10,11,2,0.11,0.23000000417232513,-0.4,0.21,True,1.0
TPM__APP,11,0,0.11,0.18000000715255737,0.31,0.12,False,
TPM__PPP1R26,11,1,0.11,0.17000000178813934,0.37,0.12,True,1.0
METH__FAIM3,11,0,0.11,0.1899999976158142,0.38,0.12,False,
METH__CCDC12,11,0,0.11,0.23999999463558197,-0.38,0.24,False,
TPM__CD72,10,3,0.1,0.17000000178813934,-0.28,0.11,True,0.992
TPM__POU2AF1,10,0,0.1,0.1599999964237213,-0.14,0.16,False,
TPM__CYTIP,10,0,0.1,0.17000000178813934,-0.27,0.16,False,
TPM__RASGRP2,10,1,0.1,0.1899999976158142,-0.29,0.15,True,1.0
METH__OSBPL1A,10,2,0.1,0.17000000178813934,-0.33,0.16,True,1.0
METH__AK1,10,3,0.1,0.17000000178813934,-0.31,0.11,True,0.992
TPM__S100A13,10,1,0.1,0.17000000178813934,0.36,0.14,True,1.0
TPM__CARD10,10,0,0.1,0.20000000298023224,0.4,0.18,False,
METH__LOC100302401,10,0,0.1,0.17000000178813934,-0.34,0.18,False,
TPM__ANXA2,10,2,0.1,0.17000000178813934,0.4,0.12,True,1.0
TPM__IL2RG,10,0,0.1,0.20000000298023224,-0.31,0.14,False,
METH__JUB,10,0,0.1,0.20999999344348907,-0.41,0.17,False,
TPM__NECTIN2,10,3,0.1,0.20999999344348907,0.38,0.11,True,0.992
TPM__PXN,10,0,0.1,0.20000000298023224,0.39,0.14,False,
TPM__GPRC5A,10,0,0.1,0.20999999344348907,0.47,0.17,False,
METH__C1orf200,10,1,0.1,0.1899999976158142,0.3,0.13,True,1.0
TPM__TUFT1,10,1,0.1,0.20999999344348907,0.41,0.11,True,1.0
METH__PIK3CG,10,1,0.1,0.20999999344348907,0.37,0.21,True,1.0
TPM__TEAD1,9,0,0.09,0.20000000298023224,0.29,0.16,False,
TPM__PIK3CG,9,0,0.09,0.27000001072883606,-0.34,0.25,False,
TPM__CD151,9,0,0.09,0.1899999976158142,0.36,0.11,False,
METH__C1orf55,9,0,0.09,0.20999999344348907,0.37,0.16,False,
METH__CLEC2D,9,2,0.09,0.1899999976158142,0.3,0.11,True,1.0
METH__POLD3,9,1,0.09,0.17000000178813934,-0.34,0.19,True,1.0
METH__HSPA12A,9,0,0.09,0.17000000178813934,-0.35,0.19,False,
TPM__CTNNA1,9,3,0.09,0.18000000715255737,0.38,0.17,True,0.992
METH__CARD10,9,0,0.09,0.18000000715255737,-0.32,0.17,False,
METH__SPN,9,0,0.09,0.17000000178813934,0.31,0.12,False,
TPM__TOM1L1,9,1,0.09,0.25999999046325684,0.37,0.12,True,1.0
METH__TYROBP,9,0,0.09,0.17000000178813934,0.32,0.08,False,
TPM__LAMA5,9,3,0.09,0.20000000298023224,0.42,0.13,True,0.992
TPM__KRT8,9,0,0.09,0.25,0.5,0.2,False,
METH__CTSZ,9,0,0.09,0.20000000298023224,0.26,0.12,False,
TPM__BCAM,9,2,0.09,0.1899999976158142,0.42,0.12,True,1.0
TPM__SEPTIN1,9,0,0.09,0.20000000298023224,-0.33,0.15,False,
METH__MTMR11,9,2,0.09,0.20999999344348907,-0.42,0.18,True,1.0
METH__RHOH,9,2,0.09,0.2199999988079071,0.33,0.22,True,1.0
TPM__PRSS23,9,1,0.09,0.18000000715255737,0.4,0.2,True,1.0
TPM__PVR,9,1,0.09,0.20999999344348907,0.34,0.14,True,1.0
METH__BZRAP1,9,2,0.09,0.27000001072883606,0.41,0.21,True,1.0
TPM__ARHGAP9,9,0,0.09,0.2800000011920929,-0.38,0.18,False,
TPM__CMTM4,9,2,0.09,0.20999999344348907,0.37,0.12,True,1.0
TPM__ARHGAP15,9,0,0.09,0.2800000011920929,-0.37,0.24,False,
METH__SELPLG,9,0,0.09,0.20000000298023224,0.33,0.1,False,
METH__PTPRCAP,8,1,0.08,0.2199999988079071,0.4,0.17,True,1.0
TPM__WIPF1,8,1,0.08,0.1899999976158142,-0.42,0.13,True,1.0
TPM__MANBAL,8,0,0.08,0.20000000298023224,0.36,0.18,False,
TPM__FAM241B,8,2,0.08,0.1599999964237213,0.33,0.1,True,1.0
METH__HMCN1,8,1,0.08,0.1599999964237213,-0.24,0.25,True,1.0
METH__LAMB2,8,0,0.08,0.20000000298023224,-0.19,0.24,False,
METH__C9orf150,8,1,0.08,0.20999999344348907,-0.35,0.22,True,1.0
METH__FAT1,8,0,0.08,0.20999999344348907,-0.37,0.21,False,
TPM__MPP3,8,1,0.08,0.1899999976158142,0.32,0.09,True,1.0
METH__TMEM150B,8,3,0.08,0.20999999344348907,0.4,0.12,True,0.992
TPM__PATJ,8,1,0.08,0.18000000715255737,0.39,0.13,True,1.0
TPM__C19orf33,8,0,0.08,0.17000000178813934,0.4,0.12,False,
TPM__CDCP1,8,2,0.08,0.17000000178813934,0.4,0.09,True,1.0
METH__PROCA1,7,2,0.07,0.20000000298023224,0.35,0.13,True,1.0
METH__CDC42BPA,7,0,0.07,0.20000000298023224,-0.26,0.16,False,
METH__DOK2,7,1,0.07,0.1899999976158142,0.35,0.13,True,1.0
METH__LRRC49,7,0,0.07,0.1899999976158142,-0.22,0.2,False,
METH__PKP2,7,2,0.07,0.1899999976158142,-0.42,0.24,True,1.0
