feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__LAMB1,52,6,0.52,0.09000000357627869,0.27,0.05,True,0.181
TPM__CARD10,51,5,0.51,0.10000000149011612,0.29,0.14,True,0.458
TPM__ARPC1A,49,6,0.49,0.09000000357627869,0.28,0.06,True,0.181
TPM__ARHGAP19,47,6,0.47,0.10999999940395355,-0.36,0.05,True,0.181
TPM__GNA11,47,5,0.47,0.10000000149011612,0.26,0.05,True,0.458
TPM__ASPH,47,3,0.47,0.10000000149011612,0.34,0.05,True,0.992
TPM__NIBAN2,47,6,0.47,0.11999999731779099,0.36,0.07,True,0.181
TPM__PSORS1C1,45,2,0.45,0.10999999940395355,0.36,0.08,True,1.0
TPM__IL13RA1,44,2,0.44,0.10000000149011612,0.3,0.09,True,1.0
TPM__GIPC1,44,2,0.44,0.10999999940395355,0.32,0.07,True,1.0
TPM__UBTD1,43,3,0.43,0.09000000357627869,0.28,0.07,True,0.992
TPM__HVCN1,43,0,0.43,0.10000000149011612,-0.22,0.1,False,
TPM__PVR,43,1,0.43,0.09000000357627869,0.3,0.09,True,1.0
TPM__SNX21,43,5,0.43,0.11999999731779099,0.32,0.06,True,0.458
TPM__PSAP,43,3,0.43,0.10000000149011612,0.27,0.02,True,0.992
TPM__MAP4K1,43,3,0.43,0.10000000149011612,-0.25,0.11,True,0.992
TPM__ANXA2P2,42,2,0.42,0.09000000357627869,0.29,0.05,True,1.0
TPM__CLCF1,41,2,0.41,0.12999999523162842,0.36,0.06,True,1.0
TPM__TM4SF1,41,4,0.41,0.15000000596046448,0.38,0.07,True,0.832
TPM__BTC,40,1,0.4,0.09000000357627869,0.34,0.1,True,1.0
TPM__LTBP3,40,2,0.4,0.10000000149011612,0.3,0.13,True,1.0
TPM__LASP1,40,3,0.4,0.09000000357627869,0.3,0.1,True,0.992
TPM__CD59,37,1,0.37,0.10999999940395355,0.32,0.07,True,1.0
TPM__NPAS2,37,1,0.37,0.10999999940395355,0.33,0.14,True,1.0
TPM__IL6ST,36,2,0.36,0.09000000357627869,0.27,0.12,True,1.0
TPM__PPP2R3A,36,0,0.36,0.09000000357627869,0.28,0.01,False,
TPM__RIN2,35,1,0.35,0.12999999523162842,0.32,0.08,True,1.0
TPM__ARSJ,35,0,0.35,0.10999999940395355,0.35,0.12,False,
METH__CXCR3,35,4,0.35,0.07999999821186066,0.26,0.05,True,0.832
TPM__ABLIM3,35,1,0.35,0.11999999731779099,0.37,0.13,True,1.0
TPM__TAF5,35,2,0.35,0.07999999821186066,-0.32,0.09,True,1.0
TPM__SHROOM1,35,1,0.35,0.09000000357627869,0.3,0.09,True,1.0
TPM__VMP1,33,0,0.33,0.10000000149011612,0.29,0.05,False,
TPM__S100A13,33,1,0.33,0.12999999523162842,0.35,0.09,True,1.0
METH__RPS6KA1,32,2,0.32,0.09000000357627869,0.29,0.07,True,1.0
TPM__ITGB1P1,32,1,0.32,0.09000000357627869,0.29,0.07,True,1.0
METH__CDSN,31,1,0.31,0.10000000149011612,0.28,0.06,True,1.0
TPM__BCAR3,31,0,0.31,0.14000000059604645,0.35,0.11,False,
TPM__SEC14L2,31,1,0.31,0.09000000357627869,0.27,0.1,True,1.0
TPM__CAST,31,1,0.31,0.09000000357627869,0.3,0.06,True,1.0
TPM__CUEDC1,31,0,0.31,0.14000000059604645,0.35,0.11,False,
METH__THBS1,31,1,0.31,0.10000000149011612,-0.27,0.09,True,1.0
TPM__CCND1,31,2,0.31,0.10000000149011612,0.26,0.05,True,1.0
TPM__ITGAV,31,1,0.31,0.09000000357627869,0.28,0.06,True,1.0
TPM__PHLDB2,30,0,0.3,0.09000000357627869,0.28,0.1,False,
METH__CCDC88B,30,1,0.3,0.10000000149011612,0.26,0.02,True,1.0
TPM__RAI14,30,1,0.3,0.09000000357627869,0.27,0.09,True,1.0
TPM__DAG1,30,0,0.3,0.10000000149011612,0.27,0.06,False,
TPM__HCST,29,1,0.29,0.10000000149011612,-0.15,0.09,True,1.0
TPM__ARHGEF28,29,1,0.29,0.09000000357627869,0.3,0.07,True,1.0
TPM__RCSD1,29,0,0.29,0.09000000357627869,-0.16,0.11,False,
TPM__PLS3,29,2,0.29,0.09000000357627869,0.26,0.11,True,1.0
TPM__SHISA4,29,0,0.29,0.11999999731779099,0.33,0.07,False,
TPM__IL17RC,28,0,0.28,0.09000000357627869,0.28,0.02,False,
METH__ZNF579,28,1,0.28,0.09000000357627869,-0.28,0.04,True,1.0
TPM__EVA1A,27,0,0.27,0.10000000149011612,0.32,0.05,False,
TPM__CHMP3,27,0,0.27,0.10999999940395355,0.3,0.09,False,
TPM__ERRFI1,27,0,0.27,0.14000000059604645,0.34,0.1,False,
METH__IL10,27,3,0.27,0.09000000357627869,0.25,0.06,True,0.992
TPM__CDC42EP2,26,6,0.26,0.07999999821186066,0.28,0.03,True,0.181
TPM__SQSTM1,26,2,0.26,0.11999999731779099,0.35,0.1,True,1.0
METH__PROCA1,26,0,0.26,0.10000000149011612,0.28,0.09,False,
TPM__SDSL,26,0,0.26,0.09000000357627869,0.29,0.07,False,
METH__LOC283404,26,0,0.26,0.10000000149011612,0.29,0.11,False,
TPM__RPL3,26,0,0.26,0.09000000357627869,-0.29,0.04,False,
TPM__EMP1,26,1,0.26,0.10000000149011612,0.3,0.07,True,1.0
METH__RHEB,26,1,0.26,0.10000000149011612,-0.3,0.03,True,1.0
METH__RGS14,26,0,0.26,0.09000000357627869,0.27,0.09,False,
TPM__EGFR,26,0,0.26,0.09000000357627869,0.3,0.06,False,
TPM__BMS1P23,26,3,0.26,0.10000000149011612,0.33,0.09,True,0.992
TPM__NTN4,25,1,0.25,0.09000000357627869,0.33,0.03,True,1.0
TPM__SNX7,25,0,0.25,0.09000000357627869,0.26,0.07,False,
TPM__TNS2,25,1,0.25,0.10000000149011612,0.33,0.1,True,1.0
TPM__KIFC3,25,0,0.25,0.09000000357627869,0.28,0.06,False,
TPM__ANKLE1,24,0,0.24,0.12999999523162842,-0.32,0.05,False,
TPM__ARHGAP29,24,0,0.24,0.12999999523162842,0.37,0.12,False,
TPM__ADAM9,24,2,0.24,0.11999999731779099,0.33,0.06,True,1.0
METH__AGXT2L2,24,3,0.24,0.10000000149011612,0.3,0.08,True,0.992
TPM__SH2D3C,24,0,0.24,0.09000000357627869,-0.33,0.11,False,
TPM__LGALS3,24,0,0.24,0.10999999940395355,0.34,0.11,False,
TPM__AHNAK,23,0,0.23,0.09000000357627869,0.29,0.07,False,
TPM__RAB11FIP5,23,0,0.23,0.09000000357627869,0.25,0.06,False,
TPM__MET,23,1,0.23,0.15000000596046448,0.38,0.07,True,1.0
TPM__TGM2,23,1,0.23,0.10000000149011612,0.31,0.05,True,1.0
TPM__DDN,23,7,0.23,0.09000000357627869,-0.28,0.02,True,0.053
TPM__GOLM1,22,0,0.22,0.09000000357627869,0.24,0.1,False,
TPM__GOLGA2,22,2,0.22,0.09000000357627869,0.28,0.03,True,1.0
TPM__FCHO2,22,0,0.22,0.10999999940395355,0.29,0.07,False,
TPM__PHLDA2,22,0,0.22,0.10000000149011612,0.3,0.03,False,
METH__GAS2L3,22,0,0.22,0.09000000357627869,-0.3,0.1,False,
TPM__GNG12,22,0,0.22,0.11999999731779099,0.32,0.04,False,
TPM__DOCK1,22,0,0.22,0.10000000149011612,0.24,0.07,False,
TPM__TWF1,22,4,0.22,0.09000000357627869,0.31,0.08,True,0.832
TPM__PHLDA1,22,1,0.22,0.09000000357627869,0.27,0.02,True,1.0
TPM__NR2F2,21,1,0.21,0.10999999940395355,0.3,0.04,True,1.0
TPM__IRAG2,21,1,0.21,0.10000000149011612,-0.22,0.1,True,1.0
TPM__ITGB5,21,0,0.21,0.12999999523162842,0.35,0.11,False,
METH__ERRFI1,21,0,0.21,0.11999999731779099,-0.34,0.07,False,
TPM__ATP9A,21,1,0.21,0.09000000357627869,0.27,0.09,True,1.0
TPM__WFS1,21,1,0.21,0.09000000357627869,0.29,0.08,True,1.0
METH__CD160,21,5,0.21,0.10999999940395355,0.29,0.04,True,0.458
TPM__HCLS1,20,0,0.2,0.10999999940395355,-0.25,0.07,False,
TPM__ARPIN-AP3S2,20,1,0.2,0.10000000149011612,0.29,0.08,True,1.0
TPM__TUFT1,20,0,0.2,0.09000000357627869,0.27,0.09,False,
TPM__LAMA5,20,0,0.2,0.09000000357627869,0.28,0.02,False,
TPM__RTN4,19,0,0.19,0.10999999940395355,0.3,0.09,False,
METH__PFKFB2,19,1,0.19,0.07999999821186066,-0.3,0.06,True,1.0
TPM__IGFBP6,19,0,0.19,0.10000000149011612,0.3,0.11,False,
TPM__CTNNA1,19,1,0.19,0.10000000149011612,0.34,0.1,True,1.0
TPM__ZNF101,19,3,0.19,0.07999999821186066,-0.25,0.06,True,0.992
TPM__PTTG1IP,19,0,0.19,0.11999999731779099,0.34,0.15,False,
TPM__SPATS2L,19,1,0.19,0.11999999731779099,0.36,0.07,True,1.0
TPM__KDM2B,18,0,0.18,0.10000000149011612,-0.31,0.09,False,
TPM__SEMA3C,18,0,0.18,0.09000000357627869,0.28,0.06,False,
TPM__PMEPA1,18,2,0.18,0.10000000149011612,0.32,0.04,True,1.0
METH__CLEC2D,18,4,0.18,0.07999999821186066,0.22,0.05,True,0.832
METH__CEBPE,18,2,0.18,0.09000000357627869,0.27,0.08,True,1.0
TPM__EPS8,18,0,0.18,0.10000000149011612,0.33,0.06,False,
TPM__AMIGO2,18,0,0.18,0.09000000357627869,0.31,0.04,False,
TPM__GPC1,18,1,0.18,0.10000000149011612,0.29,0.07,True,1.0
METH__MIR21,18,5,0.18,0.09000000357627869,-0.31,0.09,True,0.458
TPM__TSKU,18,1,0.18,0.09000000357627869,0.29,0.0,True,1.0
TPM__BAIAP2,18,3,0.18,0.10000000149011612,0.29,0.05,True,0.992
TPM__ANXA2,18,0,0.18,0.10999999940395355,0.35,0.12,False,
TPM__LIMD2,17,2,0.17,0.09000000357627869,-0.3,0.06,True,1.0
TPM__ELOVL1,17,1,0.17,0.09000000357627869,0.3,0.05,True,1.0
METH__EVL,16,0,0.16,0.09000000357627869,0.27,0.1,False,
TPM__ASAP2,16,0,0.16,0.11999999731779099,0.33,0.07,False,
METH__TMEM149,16,0,0.16,0.10000000149011612,0.23,0.1,False,
TPM__PLCD3,16,0,0.16,0.10999999940395355,0.31,0.06,False,
TPM__FHL2,16,0,0.16,0.10999999940395355,0.32,0.08,False,
TPM__ABCC3,16,0,0.16,0.10999999940395355,0.35,0.09,False,
TPM__RAPH1,16,2,0.16,0.09000000357627869,0.27,0.06,True,1.0
METH__HCST,16,4,0.16,0.10000000149011612,0.28,0.07,True,0.832
TPM__IQSEC2,16,1,0.16,0.10000000149011612,0.29,0.11,True,1.0
TPM__SDC4,16,1,0.16,0.12999999523162842,0.36,0.09,True,1.0
METH__PATL1,16,2,0.16,0.07999999821186066,-0.31,0.06,True,1.0
METH__PTPRCAP,15,3,0.15,0.09000000357627869,0.29,0.14,True,0.992
METH__ABHD10,15,0,0.15,0.10999999940395355,-0.31,0.13,False,
TPM__AGRN,15,3,0.15,0.10999999940395355,0.31,0.08,True,0.992
METH__ITGB7,15,0,0.15,0.09000000357627869,0.27,0.09,False,
TPM__TNFAIP1,15,3,0.15,0.10000000149011612,0.29,0.09,True,0.992
METH__YOD1,15,0,0.15,0.07999999821186066,-0.29,0.02,False,
TPM__NPTN,15,1,0.15,0.09000000357627869,0.31,0.1,True,1.0
TPM__KIF3B,15,3,0.15,0.09000000357627869,0.27,0.01,True,0.992
TPM__NHSL3,15,0,0.15,0.10999999940395355,0.29,0.03,False,
TPM__IER5L,14,4,0.14,0.10000000149011612,0.32,0.08,True,0.832
TPM__HEXB,14,1,0.14,0.07999999821186066,0.29,0.05,True,1.0
TPM__ARHGAP9,14,0,0.14,0.10999999940395355,-0.29,0.1,False,
TPM__DCBLD2,14,3,0.14,0.10999999940395355,0.33,0.08,True,0.992
TPM__MID1,14,2,0.14,0.09000000357627869,0.28,0.07,True,1.0
TPM__MICALL2,14,4,0.14,0.09000000357627869,0.29,0.12,True,0.832
METH__MIR938,14,1,0.14,0.09000000357627869,0.3,0.08,True,1.0
TPM__FAM114A1,14,0,0.14,0.11999999731779099,0.33,0.12,False,
TPM__SYNJ2,14,2,0.14,0.09000000357627869,0.26,0.08,True,1.0
TPM__PERP,14,0,0.14,0.11999999731779099,0.32,0.12,False,
TPM__PARVA,13,0,0.13,0.10999999940395355,0.3,0.07,False,
TPM__ALDH3B1,13,4,0.13,0.09000000357627869,0.31,0.08,True,0.832
TPM__SMAGP,13,1,0.13,0.10000000149011612,0.27,0.1,True,1.0
TPM__SH2D4A,13,1,0.13,0.09000000357627869,0.29,0.08,True,1.0
TPM__EAF2,13,1,0.13,0.09000000357627869,-0.26,0.05,True,1.0
TPM__PON2,13,4,0.13,0.10000000149011612,0.34,0.07,True,0.832
TPM__SEPTIN10,12,0,0.12,0.10000000149011612,0.22,0.11,False,
TPM__ITPRIPL2,12,0,0.12,0.09000000357627869,0.27,0.03,False,
TPM__PPIC,12,1,0.12,0.14000000059604645,0.34,0.11,True,1.0
TPM__CHPF,12,4,0.12,0.07999999821186066,0.3,0.03,True,0.832
TPM__CTNND1,12,0,0.12,0.10000000149011612,0.27,0.04,False,
TPM__CLIP1,12,0,0.12,0.10000000149011612,0.27,0.04,False,
TPM__CCDC9B,12,3,0.12,0.10999999940395355,0.32,0.03,True,0.992
TPM__EPB41L1,12,2,0.12,0.10999999940395355,0.27,0.05,True,1.0
TPM__KRT80,12,0,0.12,0.10000000149011612,0.32,0.13,False,
TPM__MIR22HG,12,0,0.12,0.10000000149011612,0.29,0.12,False,
METH__PARP10,12,0,0.12,0.09000000357627869,0.28,0.05,False,
TPM__CD276,12,1,0.12,0.10000000149011612,0.27,0.08,True,1.0
TPM__CAPN2,12,0,0.12,0.10999999940395355,0.34,0.06,False,
METH__CDKN2D,12,3,0.12,0.09000000357627869,0.27,0.12,True,0.992
TPM__PTPN14,12,0,0.12,0.09000000357627869,0.24,0.07,False,
TPM__P4HA2,12,3,0.12,0.11999999731779099,0.32,0.07,True,0.992
TPM__AK1,12,2,0.12,0.09000000357627869,0.24,0.03,True,1.0
TPM__SNX24,12,3,0.12,0.07999999821186066,0.29,0.05,True,0.992
METH__RASSF1,11,1,0.11,0.09000000357627869,0.23,0.07,True,1.0
TPM__ELMO1,11,0,0.11,0.10000000149011612,-0.26,0.11,False,
METH__CRIM1,11,1,0.11,0.09000000357627869,-0.27,0.05,True,1.0
TPM__GRAMD2B,11,4,0.11,0.10999999940395355,0.33,0.16,True,0.832
TPM__EPHA2,11,1,0.11,0.12999999523162842,0.34,0.06,True,1.0
TPM__SNX9,11,3,0.11,0.10000000149011612,0.26,0.08,True,0.992
METH__FERMT3,11,0,0.11,0.11999999731779099,0.29,0.09,False,
TPM__TPM1,11,0,0.11,0.10999999940395355,0.31,0.08,False,
TPM__SGMS2,11,0,0.11,0.10999999940395355,0.32,0.06,False,
METH__DDAH1,11,3,0.11,0.09000000357627869,-0.3,0.1,True,0.992
TPM__KBTBD8,11,2,0.11,0.10000000149011612,-0.29,0.05,True,1.0
TPM__CETN2,11,2,0.11,0.09000000357627869,0.32,0.08,True,1.0
TPM__CTSA,11,2,0.11,0.09000000357627869,0.33,0.01,True,1.0
TPM__FAM78A,10,0,0.1,0.11999999731779099,-0.3,0.09,False,
TPM__ANXA4,10,2,0.1,0.09000000357627869,0.3,0.07,True,1.0
TPM__ACAP1,10,0,0.1,0.09000000357627869,-0.19,0.1,False,
TPM__PPP1R14B-AS1,10,1,0.1,0.10000000149011612,0.34,0.11,True,1.0
TPM__MGAT4B,10,3,0.1,0.11999999731779099,0.36,0.07,True,0.992
METH__EIF3K,10,0,0.1,0.11999999731779099,0.28,0.15,False,
TPM__CD151,10,0,0.1,0.11999999731779099,0.35,0.07,False,
TPM__GPR39,10,2,0.1,0.14000000059604645,0.38,0.08,True,1.0
TPM__NT5E,10,2,0.1,0.10000000149011612,0.32,0.1,True,1.0
METH__APOB48R,10,0,0.1,0.09000000357627869,0.24,0.1,False,
TPM__FTH1,10,1,0.1,0.10000000149011612,0.32,0.04,True,1.0
TPM__LIF,10,2,0.1,0.10999999940395355,0.34,0.07,True,1.0
TPM__ITGA2,10,4,0.1,0.09000000357627869,0.31,0.06,True,0.832
TPM__LAPTM4A,9,2,0.09,0.10999999940395355,0.3,0.07,True,1.0
TPM__SHTN1,9,0,0.09,0.09000000357627869,0.25,0.11,False,
METH__FAIM3,9,2,0.09,0.09000000357627869,0.29,0.05,True,1.0
TPM__UACA,9,1,0.09,0.10999999940395355,0.33,0.07,True,1.0
TPM__LAMB2,9,1,0.09,0.12999999523162842,0.32,0.04,True,1.0
TPM__FUCA2,9,0,0.09,0.10000000149011612,0.31,0.07,False,
TPM__PDE1B,9,3,0.09,0.10000000149011612,-0.28,0.13,True,0.992
TPM__KIF23-AS1,9,3,0.09,0.09000000357627869,0.32,0.08,True,0.992
METH__LOC100233209,9,1,0.09,0.09000000357627869,0.2,0.05,True,1.0
TPM__LMNA,9,0,0.09,0.11999999731779099,0.36,0.04,False,
TPM__SLC35D2,9,1,0.09,0.14000000059604645,0.34,0.08,True,1.0
METH__KRI1,9,0,0.09,0.11999999731779099,0.3,0.08,False,
TPM__FLI1,9,0,0.09,0.09000000357627869,-0.24,0.09,False,
METH__FAM113B,9,0,0.09,0.09000000357627869,0.21,0.07,False,
TPM__RPL10A,9,1,0.09,0.09000000357627869,-0.29,0.07,True,1.0
TPM__FERMT3,9,0,0.09,0.09000000357627869,-0.2,0.08,False,
TPM__CORO1A,9,1,0.09,0.10999999940395355,-0.29,0.11,True,1.0
TPM__CRIM1,9,0,0.09,0.10999999940395355,0.3,0.1,False,
TPM__LARP6,9,1,0.09,0.09000000357627869,0.26,0.14,True,1.0
METH__C6orf41,9,3,0.09,0.09000000357627869,-0.25,0.04,True,0.992
METH__MYO1G,9,0,0.09,0.10999999940395355,0.26,0.05,False,
METH__AGAP2,9,1,0.09,0.10000000149011612,-0.24,0.04,True,1.0
TPM__TSPAN17,8,1,0.08,0.09000000357627869,0.29,0.1,True,1.0
TPM__CNN3,8,1,0.08,0.09000000357627869,0.24,0.09,True,1.0
TPM__INPP5D,8,1,0.08,0.09000000357627869,-0.23,0.06,True,1.0
TPM__TSPAN6,8,2,0.08,0.09000000357627869,0.24,0.08,True,1.0
TPM__BCAM,8,2,0.08,0.09000000357627869,0.28,0.08,True,1.0
TPM__RRAS,8,0,0.08,0.10000000149011612,0.3,0.03,False,
TPM__AGAP2,8,3,0.08,0.12999999523162842,-0.36,0.08,True,0.992
TPM__S100A6,8,1,0.08,0.10999999940395355,0.36,0.11,True,1.0
TPM__CD63,8,0,0.08,0.10999999940395355,0.33,0.06,False,
TPM__KIF13A,8,1,0.08,0.09000000357627869,0.23,0.1,True,1.0
TPM__DDR1,8,1,0.08,0.10000000149011612,0.26,0.09,True,1.0
TPM__ATP1B1,8,3,0.08,0.10999999940395355,0.3,0.09,True,0.992
METH__BCL9L,8,0,0.08,0.11999999731779099,-0.32,0.1,False,
TPM__MANBAL,7,1,0.07,0.12999999523162842,0.3,0.05,True,1.0
TPM__CDCP1,7,2,0.07,0.09000000357627869,0.31,0.14,True,1.0
METH__FAT1,7,1,0.07,0.10000000149011612,-0.26,0.17,True,1.0
TPM__CDC42BPB,7,0,0.07,0.09000000357627869,0.27,0.04,False,
TPM__WWTR1,7,0,0.07,0.12999999523162842,0.35,0.05,False,
TPM__NQO1,7,1,0.07,0.11999999731779099,0.34,0.05,True,1.0
TPM__ITGB1,7,0,0.07,0.10000000149011612,0.3,0.08,False,
TPM__BCAR1,7,0,0.07,0.12999999523162842,0.32,0.09,False,
METH__CDC14B,7,0,0.07,0.09000000357627869,-0.31,0.13,False,
TPM__CTSD,7,0,0.07,0.10999999940395355,0.33,0.05,False,
METH__SELPLG,7,0,0.07,0.09000000357627869,0.23,0.07,False,
TPM__RASGRP2,7,1,0.07,0.10000000149011612,-0.3,0.11,True,1.0
TPM__SHB,7,1,0.07,0.10000000149011612,0.3,0.03,True,1.0
METH__LOC100270746,7,0,0.07,0.09000000357627869,-0.25,0.05,False,
METH__PKN1,7,0,0.07,0.10000000149011612,0.23,0.1,False,
METH__DOK2,7,1,0.07,0.10000000149011612,0.24,0.05,True,1.0
TPM__SH3D19,7,0,0.07,0.10999999940395355,0.3,0.1,False,
TPM__S100A10,7,0,0.07,0.09000000357627869,0.31,0.05,False,
TPM__CCN1,7,0,0.07,0.10999999940395355,0.32,0.07,False,
METH__CCM2,7,0,0.07,0.14000000059604645,0.3,0.18,False,
METH__PIK3CG,7,1,0.07,0.10000000149011612,0.27,0.14,True,1.0
METH__C17orf87,7,1,0.07,0.10000000149011612,0.24,0.06,True,1.0
METH__LAMB2,7,1,0.07,0.09000000357627869,-0.09,0.09,True,1.0
TPM__BAIAP2L1,7,0,0.07,0.10000000149011612,0.26,0.1,False,
METH__SLC44A2,7,0,0.07,0.10000000149011612,-0.29,0.08,False,
TPM__SRGAP1,7,1,0.07,0.10999999940395355,0.3,0.07,True,1.0
TPM__WASL,7,2,0.07,0.10000000149011612,0.24,0.06,True,1.0
TPM__PSTPIP1,7,1,0.07,0.10000000149011612,-0.25,0.01,True,1.0
METH__MTMR11,7,0,0.07,0.10000000149011612,-0.3,0.08,False,
TPM__BCL9L,6,1,0.06,0.10999999940395355,0.32,0.07,True,1.0
TPM__PXN,6,2,0.06,0.12999999523162842,0.32,0.05,True,1.0
TPM__KRT8,6,0,0.06,0.10999999940395355,0.33,0.1,False,
METH__MARVELD3,6,0,0.06,0.10000000149011612,-0.28,0.09,False,
TPM__NRP1,6,1,0.06,0.10000000149011612,0.3,0.1,True,1.0
TPM__CRIM1-DT,6,0,0.06,0.09000000357627869,0.31,0.13,False,
TPM__CSK,6,0,0.06,0.10000000149011612,-0.3,0.1,False,
TPM__PLK2,6,0,0.06,0.12999999523162842,0.35,0.08,False,
METH__DSTN,6,2,0.06,0.09000000357627869,-0.28,0.15,True,1.0
METH__C13orf29,6,1,0.06,0.09000000357627869,-0.3,0.07,True,1.0
TPM__NCEH1,6,1,0.06,0.10999999940395355,0.35,0.12,True,1.0
TPM__CBFA2T3,6,0,0.06,0.09000000357627869,-0.3,0.13,False,
TPM__HDAC11,6,1,0.06,0.09000000357627869,0.3,0.09,True,1.0
TPM__KDELR3,6,1,0.06,0.11999999731779099,0.33,0.06,True,1.0
METH__TJP1,6,0,0.06,0.11999999731779099,-0.31,0.12,False,
METH__ZFP112,6,1,0.06,0.09000000357627869,-0.26,0.09,True,1.0
METH__CCDC12,6,0,0.06,0.09000000357627869,-0.28,0.09,False,
TPM__GPRC5A,5,0,0.05,0.11999999731779099,0.34,0.17,False,
TPM__C19orf33,5,0,0.05,0.10000000149011612,0.31,0.06,False,
TPM__PIK3CG,5,0,0.05,0.10000000149011612,-0.17,0.2,False,
TPM__SLC49A4,5,0,0.05,0.10999999940395355,0.29,0.11,False,
TPM__DSTN,5,0,0.05,0.10000000149011612,0.32,0.06,False,
METH__NR2F2,5,0,0.05,0.10999999940395355,-0.31,0.08,False,
TPM__SEPTIN6,5,1,0.05,0.10000000149011612,-0.34,0.09,True,1.0
TPM__RHBDF1,5,1,0.05,0.14000000059604645,0.35,0.07,True,1.0
TPM__TEAD1,5,0,0.05,0.10999999940395355,0.27,0.02,False,
TPM__APP,5,0,0.05,0.09000000357627869,0.31,0.06,False,
TPM__PLPP2,5,1,0.05,0.10999999940395355,0.31,0.05,True,1.0
TPM__VAMP3,5,0,0.05,0.10000000149011612,0.29,0.03,False,
TPM__AHNAK2,5,0,0.05,0.11999999731779099,0.34,0.12,False,
METH__HCG22,5,1,0.05,0.09000000357627869,0.26,0.09,True,1.0
METH__LOC100130776,5,1,0.05,0.11999999731779099,-0.26,0.08,True,1.0
METH__JUB,5,0,0.05,0.10000000149011612,-0.3,0.1,False,
TPM__PTPRC,4,0,0.04,0.10999999940395355,-0.18,0.11,False,
TPM__MYB,4,1,0.04,0.10000000149011612,-0.28,0.05,True,1.0
METH__FAM129C,4,0,0.04,0.10999999940395355,0.3,0.07,False,
TPM__MYOF,4,0,0.04,0.12999999523162842,0.34,0.11,False,
TPM__PTPRF,4,1,0.04,0.10000000149011612,0.23,0.07,True,1.0
TPM__ITGA3,4,0,0.04,0.14000000059604645,0.36,0.12,False,
TPM__ZNF205,4,1,0.04,0.09000000357627869,0.2,0.08,True,1.0
TPM__RHOC,4,0,0.04,0.12999999523162842,0.34,0.06,False,
TPM__AXL,4,1,0.04,0.09000000357627869,0.31,0.07,True,1.0
TPM__TMEM51,4,0,0.04,0.10000000149011612,0.28,0.12,False,
METH__GULP1,4,1,0.04,0.09000000357627869,-0.27,0.16,True,1.0
METH__PRIC285,4,0,0.04,0.12999999523162842,0.3,0.12,False,
METH__BIN2,4,0,0.04,0.10999999940395355,0.26,0.07,False,
TPM__CAVIN1,4,0,0.04,0.09000000357627869,0.29,0.08,False,
METH__MIR142,4,0,0.04,0.10999999940395355,0.26,0.12,False,
