feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__TMEM51,55,8,0.55,0.23000000417232513,0.36,0.21,False,0.013
TPM__MAP4K1,55,7,0.55,0.30000001192092896,-0.41,0.17,True,0.053
TPM__DOCK1,55,6,0.55,0.25999999046325684,0.35,0.19,True,0.181
TPM__PLCD3,53,7,0.53,0.2800000011920929,0.49,0.18,True,0.053
TPM__SHISA4,53,11,0.53,0.20999999344348907,0.42,0.12,False,0.0
TPM__AGAP2,52,5,0.52,0.3100000023841858,-0.53,0.2,True,0.458
TPM__MET,51,5,0.51,0.3199999928474426,0.51,0.2,True,0.458
TPM__KIAA1671,51,4,0.51,0.20000000298023224,0.38,0.18,True,0.832
METH__RGNEF,50,5,0.5,0.23000000417232513,-0.34,0.17,True,0.458
METH__PSD4,50,4,0.5,0.2199999988079071,0.43,0.18,True,0.832
TPM__GIPC1,49,6,0.49,0.25999999046325684,0.48,0.2,True,0.181
TPM__ZNF101,49,2,0.49,0.23999999463558197,-0.4,0.14,True,1.0
TPM__SHTN1,49,6,0.49,0.20999999344348907,0.31,0.16,True,0.181
TPM__TRG-AS1,49,5,0.49,0.23999999463558197,-0.37,0.22,True,0.458
METH__IL10,48,5,0.48,0.20999999344348907,0.39,0.18,True,0.458
TPM__NHSL3,48,7,0.48,0.25999999046325684,0.43,0.18,True,0.053
TPM__SEMA3C,47,5,0.47,0.20999999344348907,0.41,0.14,True,0.458
TPM__RHPN2,47,2,0.47,0.2199999988079071,0.44,0.13,True,1.0
TPM__IL13RA1,47,3,0.47,0.30000001192092896,0.42,0.25,True,0.992
METH__MAP1LC3B2,47,2,0.47,0.2199999988079071,0.35,0.17,True,1.0
TPM__SMAP2,45,3,0.45,0.2199999988079071,-0.47,0.18,True,0.992
METH__NLRC3,45,2,0.45,0.23999999463558197,0.35,0.17,True,1.0
TPM__BAIAP2L1,45,4,0.45,0.23999999463558197,0.39,0.11,True,0.832
TPM__KBTBD8,45,2,0.45,0.27000001072883606,-0.46,0.15,True,1.0
METH__S1PR4,45,3,0.45,0.2199999988079071,0.34,0.19,True,0.992
TPM__LCP1,45,3,0.45,0.20999999344348907,-0.35,0.2,True,0.992
TPM__EMP1,45,3,0.45,0.20999999344348907,0.44,0.16,True,0.992
TPM__PLAAT3,45,1,0.45,0.20999999344348907,0.42,0.15,True,1.0
TPM__SNX21,45,2,0.45,0.20999999344348907,0.39,0.15,True,1.0
TPM__KDM2B,44,2,0.44,0.23000000417232513,-0.45,0.14,True,1.0
METH__SOAT2,44,4,0.44,0.20999999344348907,0.41,0.12,True,0.832
TPM__LAMB1,44,2,0.44,0.23000000417232513,0.38,0.17,True,1.0
TPM__CDC14B,44,2,0.44,0.25,0.37,0.21,True,1.0
TPM__ARHGEF6,44,3,0.44,0.2199999988079071,-0.38,0.11,True,0.992
TPM__TSPAN17,43,4,0.43,0.20000000298023224,0.43,0.09,True,0.832
TPM__ID1,43,1,0.43,0.2199999988079071,0.39,0.13,True,1.0
METH__TSPAN12,43,3,0.43,0.2199999988079071,-0.38,0.17,True,0.992
METH__LAMB1,43,0,0.43,0.23000000417232513,-0.33,0.24,False,
TPM__PLPP2,42,1,0.42,0.2800000011920929,0.47,0.22,True,1.0
METH__ARHGEF10,42,3,0.42,0.2199999988079071,-0.3,0.3,True,0.992
TPM__RFXAP,41,1,0.41,0.20999999344348907,-0.42,0.18,True,1.0
METH__ITGA4,41,4,0.41,0.23000000417232513,0.41,0.18,True,0.832
METH__CNKSR3,40,2,0.4,0.20999999344348907,-0.39,0.14,True,1.0
TPM__MFNG,40,3,0.4,0.27000001072883606,-0.3,0.24,True,0.992
METH__GPR39,39,2,0.39,0.25,-0.38,0.22,True,1.0
METH__PRIC285,39,1,0.39,0.3199999928474426,0.46,0.31,True,1.0
TPM__KIF13A,39,2,0.39,0.20000000298023224,0.35,0.16,True,1.0
METH__ANKRD44,38,1,0.38,0.27000001072883606,0.43,0.23,True,1.0
TPM__RASGRP2,37,2,0.37,0.2800000011920929,-0.38,0.16,True,1.0
TPM__BMS1P23,37,2,0.37,0.20999999344348907,0.45,0.19,True,1.0
TPM__THSD4,37,0,0.37,0.20999999344348907,0.47,0.24,False,
METH__CAPN2,37,3,0.37,0.23000000417232513,-0.43,0.11,True,0.992
METH__MARVELD3,37,2,0.37,0.2800000011920929,-0.42,0.13,True,1.0
TPM__CXCR4,36,1,0.36,0.23999999463558197,-0.35,0.17,True,1.0
TPM__SHB,36,1,0.36,0.23999999463558197,0.43,0.15,True,1.0
TPM__PTPRF,36,1,0.36,0.23999999463558197,0.36,0.16,True,1.0
METH__POLD3,35,3,0.35,0.23000000417232513,-0.41,0.17,True,0.992
METH__FAM47E,34,0,0.34,0.23000000417232513,-0.33,0.25,False,
TPM__RAB13,34,2,0.34,0.23000000417232513,0.35,0.19,True,1.0
METH__SNX7,34,0,0.34,0.23000000417232513,-0.39,0.17,False,
TPM__PTGR1,34,2,0.34,0.25,0.42,0.15,True,1.0
METH__SOCS6,33,0,0.33,0.2199999988079071,-0.39,0.11,False,
METH__FERMT3,33,0,0.33,0.28999999165534973,0.43,0.17,False,
TPM__SEPTIN6,33,1,0.33,0.28999999165534973,-0.48,0.19,True,1.0
TPM__GPR39,33,1,0.33,0.23999999463558197,0.48,0.24,True,1.0
TPM__RNASEH2B,33,2,0.33,0.2199999988079071,-0.37,0.19,True,1.0
TPM__KRT18,33,0,0.33,0.33000001311302185,0.53,0.24,False,
TPM__ARHGAP9,32,1,0.32,0.36000001430511475,-0.46,0.31,True,1.0
TPM__RASAL2,32,0,0.32,0.25999999046325684,0.41,0.16,False,
TPM__MPP3,32,2,0.32,0.2199999988079071,0.33,0.15,True,1.0
TPM__SDC1,32,0,0.32,0.2199999988079071,0.4,0.15,False,
TPM__ITPRIPL2,32,2,0.32,0.2199999988079071,0.38,0.2,True,1.0
TPM__EXT1,31,0,0.31,0.20999999344348907,0.4,0.16,False,
TPM__IL16,31,1,0.31,0.25,-0.35,0.15,True,1.0
METH__RAB27B,31,1,0.31,0.27000001072883606,-0.46,0.21,True,1.0
METH__ZNF395,31,0,0.31,0.20999999344348907,-0.43,0.14,False,
TPM__TMEM54,31,1,0.31,0.23999999463558197,0.4,0.13,True,1.0
TPM__PHLDA2,31,1,0.31,0.2800000011920929,0.47,0.23,True,1.0
TPM__SH3BP4,30,0,0.3,0.2800000011920929,0.4,0.14,False,
TPM__CBFA2T3,30,1,0.3,0.23000000417232513,-0.34,0.19,True,1.0
TPM__TACC2,30,1,0.3,0.23000000417232513,0.36,0.14,True,1.0
TPM__CD72,29,0,0.29,0.2199999988079071,-0.31,0.14,False,
METH__BOK,29,0,0.29,0.2199999988079071,-0.38,0.14,False,
METH__C13orf29,29,0,0.29,0.2199999988079071,-0.41,0.22,False,
TPM__WIPF1,29,0,0.29,0.20999999344348907,-0.43,0.17,False,
METH__MET,29,0,0.29,0.25,-0.34,0.13,False,
TPM__ITPRIPL1,29,0,0.29,0.23000000417232513,-0.44,0.17,False,
METH__AGAP2,29,0,0.29,0.23999999463558197,-0.31,0.2,False,
METH__PTGFRN,29,0,0.29,0.23999999463558197,-0.35,0.21,False,
TPM__IQSEC2,29,0,0.29,0.20999999344348907,0.39,0.15,False,
TPM__GPSM3,28,0,0.28,0.20999999344348907,-0.37,0.2,False,
METH__PROCA1,28,1,0.28,0.23000000417232513,0.41,0.15,True,1.0
METH__C16orf54,28,0,0.28,0.20999999344348907,0.37,0.18,False,
TPM__ANXA2,28,0,0.28,0.2800000011920929,0.54,0.26,False,
TPM__CCDC9B,27,1,0.27,0.20999999344348907,0.44,0.14,True,1.0
TPM__IL2RG,27,0,0.27,0.23000000417232513,-0.29,0.15,False,
TPM__THAP10,27,0,0.27,0.20999999344348907,0.34,0.13,False,
METH__RCSD1,27,0,0.27,0.20999999344348907,0.29,0.14,False,
TPM__LRRC8E,26,1,0.26,0.2199999988079071,0.42,0.18,True,1.0
TPM__SOWAHC,26,0,0.26,0.2199999988079071,0.37,0.15,False,
TPM__PPP1R14B-AS1,26,1,0.26,0.25999999046325684,0.51,0.2,True,1.0
TPM__FERMT3,26,2,0.26,0.25,-0.36,0.18,True,1.0
TPM__MYB,26,0,0.26,0.28999999165534973,-0.43,0.15,False,
TPM__ARPIN,26,0,0.26,0.2199999988079071,0.38,0.2,False,
TPM__CDC42EP2,25,7,0.25,0.20999999344348907,0.45,0.14,True,0.053
METH__MYO10,25,0,0.25,0.20000000298023224,-0.37,0.24,False,
TPM__KCNAB2,25,0,0.25,0.20999999344348907,-0.41,0.17,False,
TPM__PDE1B,25,1,0.25,0.2800000011920929,-0.4,0.23,True,1.0
TPM__EAF2,24,0,0.24,0.2199999988079071,-0.39,0.1,False,
TPM__TJP1,24,0,0.24,0.3799999952316284,0.47,0.22,False,
METH__SHC2,23,0,0.23,0.20999999344348907,-0.32,0.14,False,
TPM__ATP1B1,23,0,0.23,0.23999999463558197,0.41,0.16,False,
TPM__SLC35D2,23,0,0.23,0.3100000023841858,0.45,0.19,False,
TPM__AMOTL2,23,0,0.23,0.3400000035762787,0.51,0.24,False,
TPM__TAX1BP3,23,0,0.23,0.20999999344348907,0.44,0.19,False,
TPM__STAC3,22,0,0.22,0.20999999344348907,-0.42,0.16,False,
METH__EPHA2,22,2,0.22,0.20999999344348907,-0.44,0.13,True,1.0
TPM__CCND1,22,1,0.22,0.23000000417232513,0.37,0.16,True,1.0
TPM__SPR,22,0,0.22,0.25999999046325684,0.43,0.18,False,
METH__CD22,22,1,0.22,0.20999999344348907,0.42,0.17,True,1.0
METH__ERRFI1,22,0,0.22,0.25999999046325684,-0.48,0.19,False,
METH__MGAT1,22,0,0.22,0.25,0.38,0.18,False,
TPM__ITGB1,22,0,0.22,0.20999999344348907,0.45,0.17,False,
METH__TCF3,21,1,0.21,0.20000000298023224,0.41,0.19,True,1.0
METH__SELPLG,21,0,0.21,0.25,0.37,0.19,False,
METH__EXOC6B,21,0,0.21,0.2199999988079071,-0.3,0.22,False,
TPM__LAMA5,21,0,0.21,0.23000000417232513,0.47,0.16,False,
METH__CDKN2D,21,0,0.21,0.25,0.43,0.22,False,
METH__ERBB2,21,0,0.21,0.28999999165534973,-0.49,0.25,False,
TPM__ITGA3,21,0,0.21,0.3100000023841858,0.53,0.18,False,
TPM__PTPN21,21,0,0.21,0.20999999344348907,0.38,0.2,False,
TPM__CTDSPL,20,5,0.2,0.2199999988079071,0.37,0.13,True,0.458
METH__LAPTM4A,20,3,0.2,0.20999999344348907,-0.32,0.26,True,0.992
METH__ITGA2,20,0,0.2,0.27000001072883606,-0.46,0.23,False,
TPM__DDR1,20,0,0.2,0.23000000417232513,0.4,0.16,False,
METH__GPR126,20,0,0.2,0.2199999988079071,-0.43,0.2,False,
METH__INF2,20,3,0.2,0.20999999344348907,-0.43,0.16,True,0.992
METH__IGSF3,20,0,0.2,0.20999999344348907,-0.35,0.12,False,
TPM__SLC1A3-AS1,20,2,0.2,0.20999999344348907,-0.35,0.13,True,1.0
TPM__BCAR3,20,1,0.2,0.23999999463558197,0.46,0.19,True,1.0
TPM__KIF21B,20,0,0.2,0.23000000417232513,-0.38,0.15,False,
TPM__PSTPIP1,20,2,0.2,0.23999999463558197,-0.42,0.18,True,1.0
TPM__PHLDB1,20,0,0.2,0.25,0.39,0.16,False,
METH__PTP4A1,20,1,0.2,0.2199999988079071,-0.4,0.17,True,1.0
METH__YOD1,19,1,0.19,0.23000000417232513,-0.42,0.15,True,1.0
METH__C6orf41,19,0,0.19,0.25,-0.34,0.17,False,
METH__SEMA3C,19,0,0.19,0.25,-0.38,0.13,False,
METH__KLF4,19,0,0.19,0.20999999344348907,-0.35,0.3,False,
TPM__TMEM131L,19,1,0.19,0.23000000417232513,-0.39,0.17,True,1.0
METH__RBM9,19,1,0.19,0.20999999344348907,-0.33,0.24,True,1.0
TPM__AHNAK2,19,0,0.19,0.23999999463558197,0.49,0.15,False,
METH__PER3,19,0,0.19,0.2199999988079071,-0.36,0.16,False,
METH__PATL1,19,7,0.19,0.20999999344348907,-0.39,0.16,True,0.053
TPM__NRROS,19,0,0.19,0.23999999463558197,-0.34,0.14,False,
METH__CD1C,19,0,0.19,0.2199999988079071,-0.29,0.2,False,
METH__SLC44A3,19,0,0.19,0.23000000417232513,-0.43,0.18,False,
TPM__ARHGAP4,18,4,0.18,0.2199999988079071,-0.43,0.13,True,0.832
TPM__BCAM,18,1,0.18,0.23000000417232513,0.43,0.15,True,1.0
TPM__LINC01237,18,1,0.18,0.20999999344348907,-0.41,0.13,True,1.0
METH__B3GNT5,18,0,0.18,0.20999999344348907,-0.4,0.14,False,
TPM__DLG5,18,1,0.18,0.23999999463558197,0.36,0.09,True,1.0
TPM__TWF1,18,0,0.18,0.2199999988079071,0.41,0.22,False,
TPM__LYL1,18,1,0.18,0.23000000417232513,-0.26,0.2,True,1.0
METH__LYPD6,18,0,0.18,0.25,-0.37,0.16,False,
METH__RGS1,17,2,0.17,0.23000000417232513,0.37,0.14,True,1.0
TPM__KRT8,17,0,0.17,0.28999999165534973,0.52,0.15,False,
TPM__CSK,17,0,0.17,0.20999999344348907,-0.4,0.18,False,
METH__DOK2,17,1,0.17,0.23999999463558197,0.39,0.17,True,1.0
TPM__MIR22HG,17,2,0.17,0.20999999344348907,0.44,0.22,True,1.0
TPM__CST3,17,3,0.17,0.20999999344348907,0.39,0.15,True,0.992
TPM__NACC2,17,3,0.17,0.20999999344348907,0.38,0.16,True,0.992
TPM__PARVA,17,0,0.17,0.23999999463558197,0.4,0.18,False,
TPM__CTSL,17,0,0.17,0.2199999988079071,0.42,0.21,False,
METH__FAM129C,17,0,0.17,0.30000001192092896,0.45,0.2,False,
METH__LGR4,17,0,0.17,0.20999999344348907,-0.39,0.19,False,
TPM__CTTN,17,0,0.17,0.33000001311302185,0.49,0.19,False,
METH__AK1,17,4,0.17,0.23000000417232513,-0.35,0.16,True,0.832
TPM__PARVG,17,2,0.17,0.20999999344348907,-0.34,0.15,True,1.0
METH__PPIC,17,0,0.17,0.28999999165534973,-0.41,0.29,False,
METH__ABHD10,16,2,0.16,0.2800000011920929,-0.44,0.2,True,1.0
TPM__ARHGAP29,16,1,0.16,0.2199999988079071,0.47,0.22,True,1.0
METH__MRAS,16,0,0.16,0.2199999988079071,-0.26,0.11,False,
TPM__ITGAV,16,1,0.16,0.23000000417232513,0.4,0.11,True,1.0
TPM__ATP8B1-AS1,16,0,0.16,0.20999999344348907,-0.42,0.14,False,
TPM__BAIAP2,16,1,0.16,0.25999999046325684,0.42,0.21,True,1.0
METH__TTC23,16,2,0.16,0.20999999344348907,-0.34,0.23,True,1.0
TPM__GPRC5A,16,0,0.16,0.28999999165534973,0.54,0.18,False,
METH__UGGT2,16,0,0.16,0.20999999344348907,-0.32,0.2,False,
TPM__CD79A,15,0,0.15,0.2199999988079071,-0.3,0.2,False,
TPM__E2F2,15,0,0.15,0.20999999344348907,-0.38,0.15,False,
TPM__ARHGAP15,15,0,0.15,0.33000001311302185,-0.35,0.26,False,
TPM__CARD8-AS1,15,0,0.15,0.2199999988079071,-0.34,0.15,False,
METH__AADAT,15,1,0.15,0.2199999988079071,-0.37,0.19,True,1.0
TPM__EPHX1,15,1,0.15,0.23000000417232513,0.42,0.2,True,1.0
TPM__CD52,15,0,0.15,0.25999999046325684,-0.28,0.18,False,
TPM__NTN4,15,0,0.15,0.2199999988079071,0.49,0.16,False,
METH__LOC100233209,15,1,0.15,0.23000000417232513,0.34,0.13,True,1.0
TPM__BCL9L,15,2,0.15,0.23000000417232513,0.46,0.14,True,1.0
TPM__FAT1,15,2,0.15,0.20999999344348907,0.41,0.14,True,1.0
METH__MTMR11,15,1,0.15,0.2800000011920929,-0.45,0.16,True,1.0
TPM__SSH3,14,0,0.14,0.23000000417232513,0.44,0.15,False,
METH__CNR2,14,1,0.14,0.20000000298023224,0.37,0.13,True,1.0
TPM__DCBLD2,14,1,0.14,0.20000000298023224,0.45,0.16,True,1.0
TPM__CORO1A-AS1,14,0,0.14,0.28999999165534973,-0.4,0.22,False,
TPM__ANXA2P2,14,0,0.14,0.27000001072883606,0.51,0.22,False,
TPM__CARD10,14,0,0.14,0.2800000011920929,0.48,0.25,False,
TPM__CRIM1,14,0,0.14,0.23000000417232513,0.46,0.15,False,
METH__FAT1,14,0,0.14,0.25999999046325684,-0.4,0.27,False,
TPM__PXDC1,14,3,0.14,0.20999999344348907,0.39,0.19,True,0.992
TPM__ZNF205,14,1,0.14,0.25,0.27,0.2,True,1.0
TPM__CD276,14,0,0.14,0.3199999928474426,0.41,0.17,False,
METH__CDC14B,14,0,0.14,0.3100000023841858,-0.5,0.23,False,
TPM__CTNNA1,14,3,0.14,0.25,0.46,0.22,True,0.992
TPM__LIF,14,4,0.14,0.20999999344348907,0.47,0.18,True,0.832
METH__KCNK1,14,0,0.14,0.23000000417232513,-0.44,0.22,False,
METH__BIN2,14,0,0.14,0.30000001192092896,0.42,0.27,False,
TPM__CD38,14,0,0.14,0.2800000011920929,-0.32,0.25,False,
TPM__AKNA,13,1,0.13,0.23000000417232513,-0.41,0.14,True,1.0
TPM__LAPTM4A,13,5,0.13,0.2199999988079071,0.43,0.14,True,0.458
TPM__ADAM9,13,0,0.13,0.2800000011920929,0.51,0.24,False,
TPM__SH3D19,13,0,0.13,0.30000001192092896,0.48,0.2,False,
TPM__RHBDF1,13,0,0.13,0.30000001192092896,0.45,0.2,False,
METH__JUB,13,0,0.13,0.28999999165534973,-0.48,0.17,False,
METH__NFIB,13,5,0.13,0.23999999463558197,-0.26,0.21,True,0.458
TPM__SRGAP1,13,3,0.13,0.20999999344348907,0.36,0.19,True,0.992
TPM__MYOF,13,0,0.13,0.3199999928474426,0.51,0.22,False,
TPM__FLI1,13,1,0.13,0.25,-0.38,0.17,True,1.0
TPM__S100A6,13,3,0.13,0.2199999988079071,0.49,0.17,True,0.992
TPM__NCKAP1L,13,0,0.13,0.3199999928474426,-0.4,0.26,False,
TPM__CD63,13,2,0.13,0.2199999988079071,0.45,0.16,True,1.0
TPM__PLS3,13,0,0.13,0.27000001072883606,0.42,0.13,False,
TPM__S100A10,13,0,0.13,0.20000000298023224,0.48,0.18,False,
TPM__NR2F2,12,1,0.12,0.23999999463558197,0.4,0.13,True,1.0
METH__HCST,12,4,0.12,0.25,0.41,0.18,True,0.832
METH__PTPRCAP,12,0,0.12,0.25999999046325684,0.42,0.27,False,
TPM__PTPN22,12,0,0.12,0.23000000417232513,-0.35,0.15,False,
METH__PKP2,12,0,0.12,0.2199999988079071,-0.38,0.22,False,
METH__SASH1,12,0,0.12,0.28999999165534973,-0.35,0.23,False,
METH__THOC6,12,0,0.12,0.20999999344348907,-0.38,0.19,False,
TPM__BCAR1,12,0,0.12,0.3400000035762787,0.49,0.18,False,
METH__SPIRE2,12,1,0.12,0.23000000417232513,-0.32,0.12,True,1.0
TPM__S100A13,12,1,0.12,0.25999999046325684,0.46,0.19,True,1.0
METH__GSPT1,12,5,0.12,0.20999999344348907,-0.42,0.24,True,0.458
TPM__SH2D4A,12,0,0.12,0.23000000417232513,0.46,0.13,False,
TPM__TM4SF1,11,2,0.11,0.27000001072883606,0.5,0.16,True,1.0
TPM__WWC2,11,1,0.11,0.20999999344348907,0.36,0.17,True,1.0
TPM__RCSD1,11,0,0.11,0.3400000035762787,-0.32,0.23,False,
METH__LRIG3,11,0,0.11,0.28999999165534973,-0.39,0.23,False,
METH__PTRF,11,0,0.11,0.23000000417232513,-0.39,0.14,False,
TPM__TUFT1,11,1,0.11,0.25999999046325684,0.43,0.17,True,1.0
TPM__PPP1R16B,11,3,0.11,0.27000001072883606,-0.36,0.28,True,0.992
TPM__HSPG2,11,1,0.11,0.20999999344348907,0.42,0.13,True,1.0
TPM__CDR2L,11,1,0.11,0.20999999344348907,0.37,0.15,True,1.0
TPM__RHOH,11,0,0.11,0.30000001192092896,-0.4,0.19,False,
METH__CYR61,11,1,0.11,0.20999999344348907,-0.38,0.15,True,1.0
TPM__TSKU,11,2,0.11,0.23000000417232513,0.42,0.19,True,1.0
METH__FAM113B,11,1,0.11,0.25,0.35,0.14,True,1.0
METH__AMOTL2,11,0,0.11,0.20999999344348907,-0.39,0.14,False,
TPM__CD37,10,3,0.1,0.23999999463558197,-0.37,0.16,True,0.992
TPM__HDAC11,10,3,0.1,0.20999999344348907,0.42,0.15,True,0.992
METH__MAGI1,10,1,0.1,0.23999999463558197,-0.4,0.19,True,1.0
TPM__LAPTM5,10,0,0.1,0.23999999463558197,-0.29,0.18,False,
METH__CCDC88B,10,0,0.1,0.25999999046325684,0.42,0.18,False,
METH__TERF1,10,1,0.1,0.23000000417232513,-0.4,0.19,True,1.0
TPM__TRAF3IP3,10,0,0.1,0.3100000023841858,-0.47,0.22,False,
METH__PIK3CG,10,1,0.1,0.25,0.4,0.2,True,1.0
TPM__DOK3,10,2,0.1,0.20999999344348907,-0.29,0.13,True,1.0
METH__OSM,10,0,0.1,0.3400000035762787,0.48,0.22,False,
TPM__RHOC,10,0,0.1,0.2199999988079071,0.44,0.14,False,
TPM__ARPIN-AP3S2,10,0,0.1,0.23000000417232513,0.39,0.13,False,
TPM__AK1,10,3,0.1,0.23000000417232513,0.37,0.13,True,0.992
TPM__UACA,10,0,0.1,0.23000000417232513,0.43,0.16,False,
METH__VTRNA1-2,10,2,0.1,0.20999999344348907,-0.4,0.14,True,1.0
TPM__FCHO2,10,3,0.1,0.25,0.4,0.23,True,0.992
TPM__CTBP2,9,0,0.09,0.20999999344348907,0.31,0.15,False,
METH__SYDE1,9,0,0.09,0.2199999988079071,-0.31,0.15,False,
METH__NRP1,9,1,0.09,0.2199999988079071,-0.36,0.21,True,1.0
METH__SYTL4,9,2,0.09,0.20999999344348907,-0.35,0.19,True,1.0
TPM__CD151,9,1,0.09,0.30000001192092896,0.51,0.25,True,1.0
TPM__TNFRSF13C,9,1,0.09,0.2199999988079071,-0.38,0.15,True,1.0
TPM__FUCA2,9,3,0.09,0.23000000417232513,0.44,0.19,True,0.992
TPM__IRAG2,9,0,0.09,0.28999999165534973,-0.35,0.21,False,
TPM__FHL2,9,2,0.09,0.27000001072883606,0.47,0.18,True,1.0
METH__C4orf38,9,0,0.09,0.23999999463558197,-0.35,0.21,False,
TPM__KDELR3,9,1,0.09,0.23999999463558197,0.43,0.17,True,1.0
TPM__NECTIN2,9,1,0.09,0.25999999046325684,0.44,0.21,True,1.0
METH__WWC2,9,0,0.09,0.23999999463558197,-0.35,0.21,False,
METH__ITPRIPL2,9,2,0.09,0.23000000417232513,-0.41,0.18,True,1.0
TPM__RIN2,9,1,0.09,0.23000000417232513,0.41,0.18,True,1.0
METH__TMEM149,9,0,0.09,0.2800000011920929,0.41,0.29,False,
TPM__TEAD1,9,0,0.09,0.2800000011920929,0.36,0.17,False,
TPM__MANBAL,9,0,0.09,0.2800000011920929,0.42,0.22,False,
METH__PLEKHA1,9,1,0.09,0.27000001072883606,-0.4,0.21,True,1.0
METH__PPP1R16B,9,1,0.09,0.27000001072883606,0.43,0.21,True,1.0
TPM__ASAP2,9,2,0.09,0.23999999463558197,0.39,0.16,True,1.0
METH__ZFP112,9,1,0.09,0.25,-0.38,0.23,True,1.0
TPM__ERRFI1,8,0,0.08,0.30000001192092896,0.47,0.17,False,
METH__RINL,8,0,0.08,0.27000001072883606,0.39,0.15,False,
METH__TNK1,8,1,0.08,0.20999999344348907,-0.34,0.13,True,1.0
TPM__ITGB5,8,1,0.08,0.3199999928474426,0.49,0.2,True,1.0
METH__GPR125,8,0,0.08,0.25999999046325684,-0.39,0.26,False,
TPM__CLCF1,8,0,0.08,0.2199999988079071,0.47,0.15,False,
TPM__SUMF1,8,2,0.08,0.2199999988079071,0.45,0.14,True,1.0
TPM__RAB11FIP5,8,1,0.08,0.20999999344348907,0.38,0.12,True,1.0
TPM__CAVIN1,8,0,0.08,0.2199999988079071,0.43,0.16,False,
METH__TEAD1,8,0,0.08,0.23999999463558197,-0.35,0.18,False,
TPM__CAV2,8,0,0.08,0.23999999463558197,0.45,0.18,False,
TPM__PLEC,8,1,0.08,0.25,0.48,0.17,True,1.0
METH__BZRAP1,8,0,0.08,0.3400000035762787,0.45,0.25,False,
METH__C1orf55,8,1,0.08,0.25,0.37,0.14,True,1.0
METH__INPP5D,8,1,0.08,0.27000001072883606,0.45,0.19,True,1.0
TPM__PTPN7,8,0,0.08,0.36000001430511475,-0.33,0.27,False,
TPM__S100A16,8,0,0.08,0.27000001072883606,0.47,0.17,False,
METH__OSBPL1A,8,2,0.08,0.25,-0.37,0.19,True,1.0
METH__KIAA1310,8,1,0.08,0.20000000298023224,-0.32,0.14,True,1.0
METH__SSH3,7,1,0.07,0.25,-0.39,0.17,True,1.0
TPM__LGALS3,7,1,0.07,0.20000000298023224,0.42,0.14,True,1.0
TPM__PERP,7,1,0.07,0.2800000011920929,0.46,0.2,True,1.0
METH__PRSS23,7,1,0.07,0.2199999988079071,-0.4,0.16,True,1.0
METH__LAMB2,7,1,0.07,0.2800000011920929,-0.22,0.23,True,1.0
TPM__GPX8,7,0,0.07,0.25,0.43,0.19,False,
TPM__SNX9,7,0,0.07,0.25,0.38,0.14,False,
TPM__TMC8,7,1,0.07,0.23000000417232513,-0.27,0.2,True,1.0
