feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__RND3,55,9,0.55,0.15000000596046448,0.37,0.02,False,0.002
TPM__SUMF1,53,6,0.53,0.15000000596046448,0.4,0.13,True,0.181
TPM__KLHL8,51,9,0.51,0.15000000596046448,-0.4,0.07,False,0.002
TPM__HFE,50,3,0.5,0.2199999988079071,0.48,0.18,True,0.992
TPM__ANXA4,50,5,0.5,0.20000000298023224,0.46,0.16,True,0.458
TPM__LIMD2,50,5,0.5,0.18000000715255737,-0.43,0.18,True,0.458
TPM__ADORA2B,50,4,0.5,0.17000000178813934,0.42,0.13,True,0.832
METH__MT2A,49,4,0.49,0.14000000059604645,-0.38,0.16,True,0.832
METH__CAPN2,49,6,0.49,0.1599999964237213,-0.41,0.09,True,0.181
TPM__CTNNA1,48,5,0.48,0.15000000596046448,0.43,0.16,True,0.458
TPM__PDXP,48,5,0.48,0.17000000178813934,-0.43,0.16,True,0.458
TPM__ARPIN-AP3S2,44,2,0.44,0.1599999964237213,0.36,0.11,True,1.0
TPM__SNX33,44,6,0.44,0.17000000178813934,0.41,0.14,True,0.181
TPM__MEAK7,44,1,0.44,0.15000000596046448,0.42,0.18,True,1.0
TPM__ATP8A1,43,2,0.43,0.14000000059604645,-0.38,0.1,True,1.0
TPM__ANXA1,43,4,0.43,0.25,0.5,0.18,True,0.832
TPM__CCDC80,43,3,0.43,0.15000000596046448,0.43,0.14,True,0.992
TPM__ITGB1P1,43,3,0.43,0.17000000178813934,0.46,0.11,True,0.992
TPM__PLS3,43,2,0.43,0.18000000715255737,0.42,0.13,True,1.0
TPM__DKK1,42,4,0.42,0.18000000715255737,0.43,0.16,True,0.832
TPM__HOXA-AS2,41,2,0.41,0.1599999964237213,0.43,0.12,True,1.0
METH__INPP5D,41,1,0.41,0.2199999988079071,0.46,0.16,True,1.0
TPM__FEZ2,41,1,0.41,0.15000000596046448,0.41,0.14,True,1.0
METH__RASSF1,41,4,0.41,0.18000000715255737,0.42,0.09,True,0.832
TPM__OSMR,40,1,0.4,0.1899999976158142,0.43,0.12,True,1.0
TPM__KCNAB2,40,1,0.4,0.17000000178813934,-0.41,0.16,True,1.0
METH__COG5,40,0,0.4,0.14000000059604645,-0.39,0.12,False,
TPM__TSKU,40,1,0.4,0.14000000059604645,0.4,0.1,True,1.0
METH__TMEM49,39,2,0.39,0.1599999964237213,-0.35,0.18,True,1.0
TPM__CLU,39,1,0.39,0.15000000596046448,0.38,0.09,True,1.0
TPM__PLAU,39,1,0.39,0.17000000178813934,0.42,0.14,True,1.0
METH__GPX8,39,4,0.39,0.1599999964237213,-0.39,0.19,True,0.832
TPM__AJUBA,39,0,0.39,0.28999999165534973,0.54,0.26,False,
TPM__WWTR1-AS1,38,1,0.38,0.14000000059604645,0.47,0.21,True,1.0
METH__PRSS48,38,0,0.38,0.1599999964237213,0.4,0.15,False,
TPM__SLC12A4,38,1,0.38,0.15000000596046448,0.4,0.1,True,1.0
TPM__TGFB2,38,2,0.38,0.1599999964237213,0.43,0.11,True,1.0
METH__MIR765,37,2,0.37,0.1599999964237213,0.41,0.16,True,1.0
TPM__IRAG2,37,1,0.37,0.14000000059604645,-0.3,0.14,True,1.0
TPM__AHNAK2,37,1,0.37,0.25999999046325684,0.52,0.22,True,1.0
TPM__RN7SL689P,37,4,0.37,0.17000000178813934,0.45,0.17,True,0.832
TPM__CLIP1,36,2,0.36,0.1599999964237213,0.41,0.12,True,1.0
TPM__PXDC1,36,0,0.36,0.17000000178813934,0.4,0.17,False,
TPM__HTRA1,36,0,0.36,0.1599999964237213,0.44,0.16,False,
TPM__EPHB4,36,0,0.36,0.1599999964237213,0.35,0.14,False,
TPM__PPP1R16B,36,2,0.36,0.17000000178813934,-0.35,0.27,True,1.0
TPM__COL18A1,36,2,0.36,0.17000000178813934,0.42,0.15,True,1.0
TPM__APLP2,35,0,0.35,0.1599999964237213,0.43,0.15,False,
TPM__LAMB1,35,1,0.35,0.15000000596046448,0.37,0.11,True,1.0
TPM__LINC03061,35,0,0.35,0.18000000715255737,0.46,0.17,False,
METH__C6orf15,34,0,0.34,0.20000000298023224,0.45,0.15,False,
TPM__RCN1,34,1,0.34,0.15000000596046448,0.41,0.07,True,1.0
TPM__F3,34,0,0.34,0.15000000596046448,0.43,0.15,False,
TPM__TWSG1,33,0,0.33,0.15000000596046448,0.43,0.14,False,
TPM__CDC42EP1,33,0,0.33,0.25,0.47,0.22,False,
TPM__CTSA,33,0,0.33,0.15000000596046448,0.41,0.14,False,
TPM__TGFBI,33,0,0.33,0.17000000178813934,0.44,0.2,False,
TPM__MID1,33,0,0.33,0.1599999964237213,0.4,0.14,False,
METH__VTRNA1-2,32,0,0.32,0.15000000596046448,-0.35,0.07,False,
TPM__CAP2,32,0,0.32,0.1899999976158142,0.42,0.16,False,
TPM__PLEKHN1,32,0,0.32,0.1599999964237213,0.43,0.16,False,
TPM__PLAAT3,32,2,0.32,0.1599999964237213,0.39,0.13,True,1.0
TPM__RAB11FIP5,32,0,0.32,0.1599999964237213,0.4,0.12,False,
TPM__EPHA2,32,1,0.32,0.3199999928474426,0.55,0.23,True,1.0
TPM__WWC2,32,0,0.32,0.2199999988079071,0.45,0.19,False,
TPM__CXCL16,31,0,0.31,0.14000000059604645,0.41,0.13,False,
TPM__TSPOAP1,31,1,0.31,0.15000000596046448,-0.39,0.1,True,1.0
TPM__SQSTM1,30,0,0.3,0.15000000596046448,0.41,0.11,False,
TPM__ADAM9,30,0,0.3,0.25999999046325684,0.53,0.26,False,
TPM__LRRC8E,30,0,0.3,0.1899999976158142,0.45,0.19,False,
TPM__FBXO41,29,0,0.29,0.1599999964237213,-0.43,0.14,False,
METH__PSG3,29,0,0.29,0.14000000059604645,0.39,0.12,False,
TPM__COQ8A,29,2,0.29,0.1599999964237213,-0.41,0.1,True,1.0
METH__CDSN,29,1,0.29,0.2199999988079071,0.48,0.21,True,1.0
TPM__ANKRD1,29,2,0.29,0.1599999964237213,0.49,0.21,True,1.0
TPM__LARP6,29,0,0.29,0.1599999964237213,0.4,0.13,False,
METH__RGS1,28,0,0.28,0.15000000596046448,0.34,0.09,False,
TPM__MICA,28,0,0.28,0.18000000715255737,0.44,0.16,False,
TPM__NR2F2,28,0,0.28,0.18000000715255737,0.41,0.15,False,
TPM__IGF2BP2,28,0,0.28,0.14000000059604645,0.35,0.14,False,
TPM__GLCCI1,28,0,0.28,0.17000000178813934,-0.4,0.1,False,
METH__PTRF,27,1,0.27,0.1599999964237213,-0.45,0.15,True,1.0
METH__TSPAN4,27,1,0.27,0.15000000596046448,-0.36,0.11,True,1.0
TPM__CLDN1,27,0,0.27,0.1599999964237213,0.45,0.13,False,
METH__PKN1,27,0,0.27,0.15000000596046448,0.34,0.1,False,
TPM__PSORS1C1,26,7,0.26,0.1599999964237213,0.49,0.17,True,0.053
TPM__LINC01238,26,1,0.26,0.14000000059604645,-0.4,0.09,True,1.0
TPM__LINC00472,26,5,0.26,0.15000000596046448,0.43,0.17,True,0.458
TPM__SERTAD1,26,4,0.26,0.15000000596046448,0.4,0.11,True,0.832
TPM__CTSL,26,1,0.26,0.17000000178813934,0.39,0.17,True,1.0
TPM__IFITM3,26,0,0.26,0.2199999988079071,0.46,0.18,False,
TPM__CD151,26,0,0.26,0.20999999344348907,0.49,0.17,False,
TPM__NCEH1,26,1,0.26,0.1899999976158142,0.47,0.11,True,1.0
TPM__RRAS,25,0,0.25,0.23999999463558197,0.5,0.18,False,
METH__TTC23,25,1,0.25,0.18000000715255737,-0.37,0.16,True,1.0
TPM__NXNL2,25,0,0.25,0.15000000596046448,0.48,0.21,False,
TPM__PSTPIP1,25,1,0.25,0.1599999964237213,-0.38,0.1,True,1.0
TPM__CORO7,24,4,0.24,0.17000000178813934,-0.42,0.21,True,0.832
METH__TJP1,24,0,0.24,0.1599999964237213,-0.38,0.12,False,
TPM__SH2D4A,23,1,0.23,0.20000000298023224,0.44,0.18,True,1.0
TPM__EPHA2-AS1,23,2,0.23,0.1599999964237213,0.51,0.24,True,1.0
TPM__IGFBP3,23,1,0.23,0.15000000596046448,0.41,0.12,True,1.0
TPM__AXL,23,0,0.23,0.23000000417232513,0.52,0.21,False,
METH__PRIC285,23,0,0.23,0.1899999976158142,0.43,0.18,False,
TPM__PPFIBP1,23,0,0.23,0.15000000596046448,0.39,0.12,False,
TPM__P4HA2,22,0,0.22,0.17000000178813934,0.42,0.1,False,
TPM__CLIP4,22,0,0.22,0.14000000059604645,0.37,0.16,False,
TPM__P3H2,22,0,0.22,0.18000000715255737,0.45,0.18,False,
TPM__CDR2L,22,0,0.22,0.14000000059604645,0.37,0.09,False,
TPM__CXXC1,22,0,0.22,0.17000000178813934,-0.44,0.14,False,
TPM__KRT80,22,0,0.22,0.17000000178813934,0.44,0.11,False,
TPM__ITGAV,21,1,0.21,0.18000000715255737,0.45,0.18,True,1.0
METH__SPAG9,21,1,0.21,0.14000000059604645,-0.34,0.21,True,1.0
METH__IL2RB,21,0,0.21,0.1599999964237213,0.41,0.13,False,
TPM__RBMS2,21,2,0.21,0.1899999976158142,0.45,0.15,True,1.0
TPM__RPS6KA4,21,0,0.21,0.15000000596046448,0.4,0.11,False,
TPM__PTGR1,21,0,0.21,0.1899999976158142,0.44,0.11,False,
TPM__MIR4435-2HG,21,0,0.21,0.14000000059604645,0.33,0.07,False,
TPM__EXT1,21,0,0.21,0.18000000715255737,0.43,0.18,False,
TPM__PRSS23,21,0,0.21,0.27000001072883606,0.51,0.24,False,
TPM__LGALS3,20,0,0.2,0.17000000178813934,0.38,0.14,False,
TPM__SHISA4,20,0,0.2,0.17000000178813934,0.42,0.15,False,
TPM__TLCD2,20,1,0.2,0.18000000715255737,0.48,0.17,True,1.0
TPM__PLCD3,20,0,0.2,0.23999999463558197,0.5,0.18,False,
TPM__FHL2,20,0,0.2,0.23999999463558197,0.49,0.16,False,
TPM__PTPN14,20,0,0.2,0.25999999046325684,0.49,0.2,False,
TPM__RAB33A,20,1,0.2,0.15000000596046448,-0.3,0.14,True,1.0
TPM__ARHGAP29,19,0,0.19,0.20999999344348907,0.47,0.14,False,
TPM__SNX21,19,2,0.19,0.15000000596046448,0.39,0.1,True,1.0
TPM__NECTIN2,19,0,0.19,0.20000000298023224,0.44,0.18,False,
METH__GPR125,19,0,0.19,0.15000000596046448,-0.32,0.16,False,
TPM__USP49,19,0,0.19,0.14000000059604645,-0.37,0.06,False,
METH__GNG12,19,6,0.19,0.1599999964237213,-0.37,0.17,True,0.181
TPM__VCL,19,1,0.19,0.2199999988079071,0.51,0.17,True,1.0
METH__ARHGAP4,19,5,0.19,0.18000000715255737,0.44,0.12,True,0.458
TPM__ANKLE1,19,0,0.19,0.18000000715255737,-0.41,0.13,False,
TPM__FCHO2,18,0,0.18,0.15000000596046448,0.37,0.11,False,
TPM__FAT1,18,3,0.18,0.18000000715255737,0.42,0.13,True,0.992
TPM__LINC01836,18,0,0.18,0.1899999976158142,0.5,0.2,False,
TPM__ZFP36L1,18,0,0.18,0.1599999964237213,0.4,0.11,False,
METH__SEMA3B,18,0,0.18,0.14000000059604645,0.4,0.11,False,
METH__RGS14,18,3,0.18,0.17000000178813934,0.41,0.14,True,0.992
TPM__S100A13,18,0,0.18,0.17000000178813934,0.4,0.12,False,
TPM__S100A3,18,6,0.18,0.14000000059604645,0.46,0.15,True,0.181
METH__PTPN14,18,0,0.18,0.1599999964237213,-0.44,0.25,False,
TPM__DCBLD2,18,0,0.18,0.1599999964237213,0.43,0.12,False,
TPM__ALS2CL,18,0,0.18,0.1599999964237213,0.42,0.1,False,
TPM__ADGRG6,18,5,0.18,0.15000000596046448,0.41,0.13,True,0.458
TPM__LINC01237,18,0,0.18,0.1599999964237213,-0.4,0.07,False,
TPM__ITGB1,18,0,0.18,0.18000000715255737,0.46,0.08,False,
TPM__NTN4,18,5,0.18,0.18000000715255737,0.46,0.11,True,0.458
METH__THOC6,17,0,0.17,0.2199999988079071,-0.46,0.19,False,
TPM__PDGFC,17,1,0.17,0.18000000715255737,0.45,0.12,True,1.0
TPM__PHLDA2,17,0,0.17,0.15000000596046448,0.37,0.09,False,
TPM__SEPTIN10,17,0,0.17,0.1899999976158142,0.4,0.15,False,
TPM__SPATS2L,17,3,0.17,0.1599999964237213,0.41,0.18,True,0.992
METH__CCDC88B,17,0,0.17,0.1599999964237213,0.38,0.11,False,
TPM__PVR,17,0,0.17,0.1599999964237213,0.41,0.13,False,
METH__CDKN2D,17,4,0.17,0.15000000596046448,0.38,0.21,True,0.832
TPM__LINC02245,17,3,0.17,0.18000000715255737,-0.45,0.16,True,0.992
METH__ITGB2,16,4,0.16,0.18000000715255737,0.42,0.14,True,0.832
TPM__TGM2,16,1,0.16,0.17000000178813934,0.45,0.16,True,1.0
METH__KRI1,16,1,0.16,0.1599999964237213,0.38,0.16,True,1.0
TPM__CAVIN1,16,0,0.16,0.2800000011920929,0.53,0.23,False,
TPM__BCAM,16,0,0.16,0.17000000178813934,0.42,0.13,False,
TPM__GFI1,16,1,0.16,0.15000000596046448,-0.32,0.14,True,1.0
TPM__CAPN2,15,0,0.15,0.20000000298023224,0.48,0.2,False,
TPM__MBNL3,15,2,0.15,0.14000000059604645,-0.39,0.09,True,1.0
TPM__RHOC,15,0,0.15,0.20999999344348907,0.47,0.14,False,
METH__FAM129C,15,0,0.15,0.17000000178813934,0.39,0.12,False,
TPM__CXCR4,15,5,0.15,0.1899999976158142,-0.39,0.16,True,0.458
TPM__HMGA2,15,0,0.15,0.15000000596046448,0.42,0.15,False,
TPM__ASPH,15,0,0.15,0.1599999964237213,0.43,0.13,False,
METH__DOK3,15,0,0.15,0.14000000059604645,0.35,0.09,False,
TPM__PLK2,15,0,0.15,0.25999999046325684,0.52,0.21,False,
METH__CRIM1,15,0,0.15,0.17000000178813934,-0.43,0.11,False,
TPM__CCND1,15,1,0.15,0.18000000715255737,0.34,0.15,True,1.0
TPM__SDSL,14,2,0.14,0.15000000596046448,0.37,0.11,True,1.0
TPM__UACA,14,0,0.14,0.23000000417232513,0.49,0.22,False,
METH__CEBPE,14,1,0.14,0.17000000178813934,0.4,0.08,True,1.0
METH__DGKZ,14,2,0.14,0.15000000596046448,0.4,0.14,True,1.0
METH__ERRFI1,14,0,0.14,0.1599999964237213,-0.39,0.11,False,
TPM__SEMA3C,14,3,0.14,0.20999999344348907,0.46,0.21,True,0.992
TPM__THBS1,14,0,0.14,0.20000000298023224,0.47,0.14,False,
TPM__PERP,14,1,0.14,0.14000000059604645,0.36,0.07,True,1.0
TPM__HSPG2,14,3,0.14,0.18000000715255737,0.42,0.12,True,0.992
METH__HCFC1R1,14,0,0.14,0.18000000715255737,-0.43,0.19,False,
TPM__CAV2,14,1,0.14,0.20999999344348907,0.46,0.19,True,1.0
TPM__NQO1,14,1,0.14,0.1899999976158142,0.44,0.16,True,1.0
TPM__IGFBP6,14,1,0.14,0.1899999976158142,0.45,0.15,True,1.0
TPM__ITGA2,13,0,0.13,0.14000000059604645,0.42,0.15,False,
TPM__GAS2L1,13,0,0.13,0.17000000178813934,0.39,0.15,False,
TPM__NT5E,13,1,0.13,0.17000000178813934,0.45,0.17,True,1.0
METH__CASZ1,13,0,0.13,0.1599999964237213,-0.37,0.15,False,
TPM__PPP1R14B-AS1,13,1,0.13,0.17000000178813934,0.44,0.13,True,1.0
TPM__RARG,13,1,0.13,0.18000000715255737,0.41,0.1,True,1.0
TPM__FSTL1,13,0,0.13,0.15000000596046448,0.4,0.1,False,
TPM__CRIM1,13,0,0.13,0.2800000011920929,0.53,0.19,False,
METH__STK3,13,0,0.13,0.17000000178813934,-0.41,0.19,False,
METH__MLL2,13,0,0.13,0.15000000596046448,0.41,0.12,False,
TPM__TRAF3IP3,13,0,0.13,0.17000000178813934,-0.44,0.11,False,
TPM__ERRFI1,13,0,0.13,0.18000000715255737,0.43,0.13,False,
TPM__CCN2,12,1,0.12,0.18000000715255737,0.46,0.23,True,1.0
TPM__KIF1C,12,2,0.12,0.17000000178813934,0.41,0.22,True,1.0
TPM__KCTD11,12,3,0.12,0.20999999344348907,0.51,0.25,True,0.992
TPM__KBTBD8,12,4,0.12,0.20000000298023224,-0.46,0.13,True,0.832
METH__VAV1,12,3,0.12,0.1899999976158142,0.45,0.22,True,0.992
TPM__KDM2B,12,2,0.12,0.1599999964237213,-0.39,0.1,True,1.0
TPM__MYO1C,12,0,0.12,0.23000000417232513,0.49,0.18,False,
TPM__LTBP2,12,1,0.12,0.15000000596046448,0.45,0.13,True,1.0
METH__IL12RB1,12,3,0.12,0.15000000596046448,0.37,0.15,True,0.992
TPM__TMBIM1,12,1,0.12,0.17000000178813934,0.41,0.14,True,1.0
TPM__LAPTM4A,12,2,0.12,0.1599999964237213,0.43,0.18,True,1.0
TPM__SH3RF2,12,4,0.12,0.17000000178813934,0.43,0.18,True,0.832
TPM__CDCP1,12,0,0.12,0.15000000596046448,0.41,0.14,False,
TPM__UBTD1,12,0,0.12,0.23999999463558197,0.49,0.15,False,
TPM__TSPOAP1-AS1,12,0,0.12,0.1599999964237213,-0.36,0.12,False,
TPM__HDAC11,11,2,0.11,0.14000000059604645,0.39,0.1,True,1.0
TPM__SLC35D2,11,2,0.11,0.2199999988079071,0.44,0.2,True,1.0
TPM__ELMO1,11,2,0.11,0.20999999344348907,-0.42,0.14,True,1.0
METH__RAB27B,11,1,0.11,0.1599999964237213,-0.37,0.18,True,1.0
TPM__FLNB,11,0,0.11,0.15000000596046448,0.4,0.11,False,
TPM__TPM1,11,0,0.11,0.18000000715255737,0.42,0.15,False,
TPM__TSPAN6,11,2,0.11,0.14000000059604645,0.33,0.17,True,1.0
TPM__BMS1P23,11,1,0.11,0.1599999964237213,0.4,0.1,True,1.0
TPM__AGRN,11,0,0.11,0.23999999463558197,0.48,0.22,False,
TPM__SERPINH1,11,2,0.11,0.18000000715255737,0.46,0.13,True,1.0
TPM__CTTN,11,0,0.11,0.18000000715255737,0.44,0.14,False,
METH__APOB48R,11,0,0.11,0.15000000596046448,0.35,0.13,False,
TPM__ATP2A3,11,2,0.11,0.1599999964237213,-0.38,0.16,True,1.0
TPM__S100A16,11,2,0.11,0.20999999344348907,0.44,0.21,True,1.0
TPM__DAG1,11,0,0.11,0.17000000178813934,0.42,0.09,False,
TPM__SEC14L2,11,2,0.11,0.17000000178813934,0.42,0.16,True,1.0
TPM__LAMA5,11,1,0.11,0.17000000178813934,0.42,0.1,True,1.0
TPM__CEP170B,11,0,0.11,0.1599999964237213,0.36,0.14,False,
TPM__PLPP2,10,1,0.1,0.15000000596046448,0.36,0.12,True,1.0
TPM__RASA4CP,10,4,0.1,0.15000000596046448,-0.38,0.09,True,0.832
METH__EPHA2,10,2,0.1,0.17000000178813934,-0.46,0.16,True,1.0
TPM__S100A10,10,1,0.1,0.20999999344348907,0.48,0.16,True,1.0
METH__MGC29506,10,1,0.1,0.14000000059604645,0.36,0.13,True,1.0
TPM__CARD10,10,0,0.1,0.23000000417232513,0.47,0.2,False,
TPM__CLCF1,10,1,0.1,0.20000000298023224,0.48,0.17,True,1.0
TPM__TNKS1BP1,10,2,0.1,0.15000000596046448,0.41,0.13,True,1.0
TPM__DDN,10,3,0.1,0.15000000596046448,-0.36,0.1,True,0.992
METH__CSNK1G3,10,1,0.1,0.15000000596046448,-0.41,0.16,True,1.0
METH__SPATC1,10,4,0.1,0.14000000059604645,0.36,0.06,True,0.832
METH__ERBB2,10,0,0.1,0.2199999988079071,-0.42,0.2,False,
TPM__LAMC1,10,1,0.1,0.15000000596046448,0.43,0.13,True,1.0
TPM__GPC1,10,1,0.1,0.2199999988079071,0.48,0.16,True,1.0
TPM__PLEC,10,1,0.1,0.20999999344348907,0.47,0.18,True,1.0
TPM__GPX8,10,0,0.1,0.28999999165534973,0.52,0.21,False,
METH__C21orf125,10,0,0.1,0.14000000059604645,0.39,0.11,False,
METH__GMFG,9,0,0.09,0.1599999964237213,0.41,0.09,False,
METH__CNR2,9,0,0.09,0.1599999964237213,0.39,0.08,False,
TPM__SAMD4A,9,2,0.09,0.17000000178813934,0.41,0.1,True,1.0
TPM__SSH3,9,0,0.09,0.17000000178813934,0.42,0.13,False,
TPM__LMNA,9,0,0.09,0.20999999344348907,0.47,0.19,False,
TPM__MBTD1,9,0,0.09,0.15000000596046448,-0.39,0.14,False,
TPM__PROCR,9,3,0.09,0.1599999964237213,0.4,0.18,True,0.992
METH__SELPLG,9,0,0.09,0.1599999964237213,0.36,0.13,False,
TPM__ITPRIPL1,9,1,0.09,0.1599999964237213,-0.39,0.15,True,1.0
TPM__CCDC9B,9,1,0.09,0.1599999964237213,0.41,0.14,True,1.0
TPM__BCL2,9,1,0.09,0.18000000715255737,-0.41,0.15,True,1.0
TPM__KIFC3,9,1,0.09,0.1599999964237213,0.38,0.13,True,1.0
TPM__PON2,9,0,0.09,0.1599999964237213,0.4,0.1,False,
TPM__CHST3,9,1,0.09,0.20000000298023224,0.45,0.09,True,1.0
TPM__BAG3,9,3,0.09,0.20999999344348907,0.48,0.2,True,0.992
TPM__IL13RA1,9,0,0.09,0.1899999976158142,0.39,0.15,False,
TPM__MGAT4B,8,0,0.08,0.14000000059604645,0.41,0.14,False,
METH__CYR61,8,1,0.08,0.1899999976158142,-0.45,0.16,True,1.0
TPM__ATP8B1-AS1,8,0,0.08,0.14000000059604645,-0.39,0.08,False,
TPM__ITGA3,8,0,0.08,0.25999999046325684,0.52,0.24,False,
METH__DDAH1,8,0,0.08,0.17000000178813934,-0.44,0.16,False,
TPM__ARSJ,8,1,0.08,0.1599999964237213,0.44,0.17,True,1.0
TPM__LINC01186,8,1,0.08,0.18000000715255737,0.52,0.21,True,1.0
TPM__RHBDF1,8,1,0.08,0.25,0.43,0.21,True,1.0
TPM__C19orf33,8,0,0.08,0.18000000715255737,0.4,0.1,False,
TPM__FUCA2,8,2,0.08,0.1599999964237213,0.42,0.14,True,1.0
TPM__MET,8,0,0.08,0.20000000298023224,0.46,0.18,False,
TPM__ANXA2P2,8,0,0.08,0.23000000417232513,0.49,0.2,False,
TPM__AHNAK,8,0,0.08,0.20999999344348907,0.47,0.16,False,
TPM__PDE1B,8,2,0.08,0.15000000596046448,-0.41,0.11,True,1.0
TPM__CD276,8,0,0.08,0.1599999964237213,0.32,0.16,False,
TPM__SEPTIN6,7,0,0.07,0.14000000059604645,-0.39,0.14,False,
TPM__EMP1,7,1,0.07,0.18000000715255737,0.43,0.17,True,1.0
TPM__TWF1,7,2,0.07,0.1599999964237213,0.42,0.21,True,1.0
TPM__MT2A,7,0,0.07,0.15000000596046448,0.41,0.15,False,
TPM__BAIAP2,7,1,0.07,0.17000000178813934,0.38,0.14,True,1.0
TPM__MYOF,7,0,0.07,0.3199999928474426,0.55,0.22,False,
METH__MTMR11,7,1,0.07,0.20999999344348907,-0.45,0.2,True,1.0
TPM__NACC2,7,1,0.07,0.1599999964237213,0.38,0.11,True,1.0
TPM__RASAL2,7,0,0.07,0.1899999976158142,0.41,0.11,False,
TPM__S100A2,7,0,0.07,0.15000000596046448,0.45,0.13,False,
TPM__MYL9,7,2,0.07,0.1599999964237213,0.42,0.14,True,1.0
METH__HCG22,7,0,0.07,0.23999999463558197,0.51,0.15,False,
METH__ABHD10,7,0,0.07,0.15000000596046448,-0.34,0.11,False,
TPM__DOCK1,7,0,0.07,0.2199999988079071,0.45,0.16,False,
METH__FERMT3,6,0,0.06,0.17000000178813934,0.37,0.12,False,
TPM__LAMB2,6,0,0.06,0.27000001072883606,0.51,0.2,False,
TPM__GPR39,6,2,0.06,0.1899999976158142,0.44,0.15,True,1.0
TPM__ARPIN,6,0,0.06,0.15000000596046448,0.36,0.19,False,
TPM__CTSD,6,1,0.06,0.15000000596046448,0.43,0.09,True,1.0
METH__NLRC3,6,0,0.06,0.15000000596046448,0.35,0.12,False,
METH__PROCA1,6,0,0.06,0.14000000059604645,0.36,0.07,False,
TPM__TMEM54,6,0,0.06,0.15000000596046448,0.35,0.11,False,
TPM__FKBP9,6,0,0.06,0.18000000715255737,0.4,0.12,False,
TPM__PHLDA1,6,2,0.06,0.15000000596046448,0.4,0.16,True,1.0
TPM__TGIF1,6,2,0.06,0.14000000059604645,0.4,0.15,True,1.0
TPM__CORO1A,6,0,0.06,0.20000000298023224,-0.41,0.14,False,
TPM__DTX1,6,0,0.06,0.15000000596046448,-0.3,0.14,False,
TPM__MAP4K1,6,1,0.06,0.18000000715255737,-0.37,0.17,True,1.0
TPM__PIK3CG,6,1,0.06,0.15000000596046448,-0.26,0.16,True,1.0
METH__JUB,6,0,0.06,0.23999999463558197,-0.49,0.21,False,
TPM__HEXB,6,0,0.06,0.15000000596046448,0.42,0.16,False,
