feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__C15orf26,28,1,0.28,0.07000000029802322,-0.27,0.06,True,1.0
TPM__ZNF713,28,0,0.28,0.07000000029802322,0.24,0.03,False,
TPM__RPGRIP1L,28,0,0.28,0.07999999821186066,0.27,0.06,False,
TPM__ZNF253,28,0,0.28,0.07000000029802322,0.26,0.05,False,
TPM__KIAA0408,28,0,0.28,0.07000000029802322,0.24,0.05,False,
TPM__RAB9B,28,0,0.28,0.07000000029802322,0.3,0.08,False,
METH__ZDHHC3,27,1,0.27,0.07000000029802322,0.24,0.01,True,1.0
TPM__GEMIN2,27,0,0.27,0.07999999821186066,0.29,0.03,False,
METH__EXOSC7,27,1,0.27,0.07000000029802322,0.24,0.01,True,1.0
TPM__RWDD2A,27,0,0.27,0.07000000029802322,0.25,0.02,False,
TPM__ATP6V0E2,27,0,0.27,0.07000000029802322,0.3,0.05,False,
TPM__PMF1-BGLAP,27,1,0.27,0.07000000029802322,0.28,0.02,True,1.0
TPM__ZSCAN18,27,0,0.27,0.12999999523162842,0.34,0.08,False,
TPM__ZNF260,26,0,0.26,0.07000000029802322,0.26,0.11,False,
TPM__RND2,26,0,0.26,0.07000000029802322,0.3,0.04,False,
TPM__MMP24,26,0,0.26,0.07000000029802322,0.27,0.1,False,
TPM__RACGAP1,26,0,0.26,0.07000000029802322,0.3,0.06,False,
METH__LOC388796,26,1,0.26,0.07000000029802322,0.25,0.1,True,1.0
TPM__CPE,25,0,0.25,0.07000000029802322,0.25,0.04,False,
TPM__CACNA2D4,25,2,0.25,0.07999999821186066,-0.23,0.02,True,1.0
TPM__RPS6KA6,25,0,0.25,0.07000000029802322,0.26,0.07,False,
TPM__TLE2,25,0,0.25,0.07000000029802322,0.25,0.07,False,
TPM__PLA2G4A,25,0,0.25,0.09000000357627869,-0.3,0.1,False,
METH__RCHY1,25,0,0.25,0.07000000029802322,0.27,0.12,False,
TPM__CTXN1,25,0,0.25,0.07000000029802322,0.29,0.05,False,
TPM__ZNF821,25,0,0.25,0.07999999821186066,0.28,0.06,False,
TPM__TAF9B,25,0,0.25,0.10999999940395355,0.34,0.1,False,
TPM__SNHG31,24,8,0.24,0.07999999821186066,0.29,0.12,False,0.013
TPM__GKAP1,24,0,0.24,0.14000000059604645,0.38,0.11,False,
TPM__SLCO4A1-AS1,24,1,0.24,0.10000000149011612,-0.24,0.04,True,1.0
TPM__FGF12,24,0,0.24,0.07000000029802322,0.24,0.08,False,
TPM__CEP57L1,24,0,0.24,0.07999999821186066,0.28,0.1,False,
TPM__MPC2,24,0,0.24,0.07000000029802322,0.28,0.03,False,
TPM__LNP1,24,0,0.24,0.07000000029802322,0.25,0.08,False,
TPM__PCSK1N,23,0,0.23,0.07999999821186066,0.3,0.08,False,
TPM__ZNF709,23,0,0.23,0.07000000029802322,0.27,0.01,False,
METH__MPG,23,0,0.23,0.09000000357627869,0.3,0.01,False,
TPM__C5orf34,23,0,0.23,0.07000000029802322,0.29,0.07,False,
METH__CST7,23,0,0.23,0.07000000029802322,0.26,0.02,False,
METH__FKBP2,23,0,0.23,0.10000000149011612,0.32,0.08,False,
TPM__PDE6B,23,0,0.23,0.07000000029802322,0.3,0.07,False,
TPM__SPRY4,22,0,0.22,0.10999999940395355,-0.31,0.1,False,
TPM__PLEKHG4B,22,0,0.22,0.10999999940395355,0.37,0.12,False,
TPM__SLC22A18AS,21,0,0.21,0.07999999821186066,-0.28,0.04,False,
TPM__LHX2,21,1,0.21,0.07999999821186066,0.3,0.06,True,1.0
TPM__CCDC92,21,0,0.21,0.07000000029802322,0.31,0.05,False,
METH__HMGA1,21,0,0.21,0.07999999821186066,0.32,0.12,False,
TPM__BCL2A1,21,1,0.21,0.07999999821186066,-0.26,0.15,True,1.0
TPM__B4GALNT4,21,0,0.21,0.07000000029802322,0.27,0.02,False,
METH__SNORD18A,20,0,0.2,0.07000000029802322,0.27,0.03,False,
TPM__LINC03072,20,0,0.2,0.07000000029802322,0.26,0.05,False,
TPM__GDI1,20,0,0.2,0.07000000029802322,0.26,0.09,False,
TPM__MBP,20,1,0.2,0.07999999821186066,-0.25,0.06,True,1.0
METH__C9orf89,20,4,0.2,0.07999999821186066,0.3,0.08,True,0.832
METH__LRP2BP,20,1,0.2,0.07000000029802322,0.19,0.14,True,1.0
TPM__TTLL7,20,0,0.2,0.07000000029802322,0.27,0.05,False,
TPM__SVBP,20,0,0.2,0.07999999821186066,0.28,0.07,False,
TPM__RPRM,20,0,0.2,0.07000000029802322,0.2,0.1,False,
TPM__RIBC1,19,0,0.19,0.09000000357627869,0.3,0.05,False,
METH__SNORA48,19,0,0.19,0.07999999821186066,0.25,0.02,False,
TPM__TMPO-AS1,19,0,0.19,0.07000000029802322,0.29,0.09,False,
TPM__CPLANE1,19,0,0.19,0.10000000149011612,0.33,0.08,False,
TPM__MTA1-DT,19,0,0.19,0.10000000149011612,0.34,0.15,False,
TPM__UFD1-AS1,18,0,0.18,0.07000000029802322,0.24,0.05,False,
TPM__CASTOR3P,18,0,0.18,0.07000000029802322,0.26,0.05,False,
TPM__DPF1,18,0,0.18,0.07999999821186066,0.28,0.06,False,
METH__SIRT7,18,0,0.18,0.07000000029802322,0.26,0.05,False,
TPM__NSD2,18,0,0.18,0.05999999865889549,0.27,0.01,False,
TPM__IGFBPL1,18,0,0.18,0.07000000029802322,0.27,0.14,False,
TPM__TMEM150C,18,1,0.18,0.07000000029802322,0.25,0.09,True,1.0
TPM__MAGED4,18,0,0.18,0.09000000357627869,0.3,0.11,False,
TPM__TNFRSF14-AS1,18,1,0.18,0.09000000357627869,-0.29,0.07,True,1.0
TPM__ZNF793-AS1,17,1,0.17,0.10999999940395355,0.33,0.14,True,1.0
TPM__ZNF625,17,0,0.17,0.07000000029802322,0.28,0.08,False,
TPM__ZNF14,17,1,0.17,0.07000000029802322,0.25,0.08,True,1.0
METH__TMCC1,17,0,0.17,0.07000000029802322,-0.23,0.06,False,
TPM__IMMP1L,17,2,0.17,0.07999999821186066,0.27,0.05,True,1.0
METH__GBA,17,0,0.17,0.07000000029802322,0.26,0.07,False,
TPM__MIAT,17,0,0.17,0.07000000029802322,0.22,0.05,False,
TPM__HSD17B6,16,2,0.16,0.07000000029802322,0.25,0.04,True,1.0
TPM__FAM218A,16,0,0.16,0.05999999865889549,0.27,0.11,False,
TPM__MARCHF6-DT,16,0,0.16,0.09000000357627869,0.3,0.08,False,
TPM__DDHD2,16,1,0.16,0.07000000029802322,0.27,0.08,True,1.0
METH__PEX10,16,1,0.16,0.07999999821186066,0.3,0.05,True,1.0
METH__CLEC14A,16,2,0.16,0.07999999821186066,0.3,0.07,True,1.0
TPM__CCDC74A,16,0,0.16,0.07000000029802322,0.29,0.1,False,
TPM__ZNF606-AS1,16,0,0.16,0.07999999821186066,0.28,0.06,False,
TPM__SEC61A2,16,2,0.16,0.07000000029802322,0.29,0.02,True,1.0
TPM__ICA1L,15,0,0.15,0.07000000029802322,0.28,0.03,False,
TPM__HMGB3,15,0,0.15,0.07000000029802322,0.26,0.04,False,
TPM__TSPYL5,15,0,0.15,0.07000000029802322,0.22,0.14,False,
TPM__PAIP2B,15,0,0.15,0.07000000029802322,0.23,0.06,False,
TPM__SNX15,15,0,0.15,0.07000000029802322,0.26,0.02,False,
TPM__CD68,15,0,0.15,0.07000000029802322,-0.27,0.06,False,
METH__SNORD51,15,0,0.15,0.09000000357627869,0.33,0.07,False,
TPM__PHLPP2,15,1,0.15,0.09000000357627869,0.3,0.05,True,1.0
TPM__SANBR,15,0,0.15,0.07999999821186066,0.31,0.08,False,
TPM__SCN8A,14,0,0.14,0.07000000029802322,0.26,0.02,False,
TPM__FOXG1,14,2,0.14,0.07000000029802322,0.19,0.14,True,1.0
TPM__DENND2A,14,0,0.14,0.10000000149011612,0.31,0.07,False,
TPM__PNMA1,14,1,0.14,0.07000000029802322,0.28,0.07,True,1.0
TPM__SYNE2,14,0,0.14,0.07000000029802322,0.23,0.06,False,
TPM__KCTD13-DT,14,0,0.14,0.07000000029802322,0.27,0.1,False,
METH__SNHG4,13,0,0.13,0.10000000149011612,0.27,0.05,False,
TPM__NPTXR,13,1,0.13,0.07000000029802322,0.25,0.07,True,1.0
TPM__RPS20P22,13,0,0.13,0.07000000029802322,0.32,0.08,False,
TPM__ERC2,13,2,0.13,0.07000000029802322,0.33,0.11,True,1.0
TPM__AKAP5,13,0,0.13,0.10000000149011612,0.34,0.06,False,
METH__TPT1,13,0,0.13,0.07999999821186066,0.23,0.12,False,
TPM__GLRB,13,1,0.13,0.07000000029802322,0.26,0.11,True,1.0
TPM__CENPI,13,0,0.13,0.07999999821186066,0.32,0.1,False,
TPM__NBPF25P,13,1,0.13,0.07000000029802322,0.25,0.05,True,1.0
TPM__FXYD5,13,0,0.13,0.09000000357627869,-0.31,0.08,False,
TPM__ACY1,13,0,0.13,0.11999999731779099,-0.35,0.07,False,
TPM__TGFBR2,13,2,0.13,0.07000000029802322,-0.27,0.06,True,1.0
METH__MIA,13,0,0.13,0.07000000029802322,0.2,0.08,False,
TPM__ZNF610,12,0,0.12,0.09000000357627869,0.29,0.05,False,
METH__SERINC5,12,1,0.12,0.07000000029802322,0.23,0.11,True,1.0
TPM__USP13,12,0,0.12,0.07000000029802322,0.29,0.12,False,
METH__FAM55B,12,1,0.12,0.07000000029802322,0.26,0.02,True,1.0
TPM__ZNF599,12,0,0.12,0.07000000029802322,0.27,0.05,False,
TPM__TMEFF1,12,0,0.12,0.10000000149011612,0.34,0.08,False,
METH__GLRX,12,3,0.12,0.07000000029802322,0.3,0.1,True,0.992
TPM__VEZT,12,0,0.12,0.07999999821186066,0.24,0.07,False,
TPM__LINC00630,12,2,0.12,0.07000000029802322,0.26,0.04,True,1.0
METH__TCTEX1D4,11,3,0.11,0.07000000029802322,0.25,0.07,True,0.992
TPM__DONSON,11,1,0.11,0.07999999821186066,0.32,0.07,True,1.0
TPM__ACBD7,11,0,0.11,0.07999999821186066,0.28,0.02,False,
METH__SNORD12B,11,0,0.11,0.05999999865889549,0.24,0.03,False,
TPM__NOVA1,11,2,0.11,0.07999999821186066,0.29,0.11,True,1.0
TPM__FAM161B,11,1,0.11,0.07000000029802322,0.3,0.05,True,1.0
METH__BTBD19,11,3,0.11,0.07000000029802322,0.25,0.07,True,0.992
TPM__VCF2,11,0,0.11,0.07000000029802322,0.3,0.03,False,
TPM__CCDC127,11,3,0.11,0.09000000357627869,0.31,0.05,True,0.992
METH__WDR77,11,0,0.11,0.07000000029802322,0.26,0.1,False,
TPM__MLLT11,11,0,0.11,0.05999999865889549,0.28,0.04,False,
METH__MIR1259,11,0,0.11,0.05999999865889549,0.24,0.03,False,
TPM__GPR137,11,0,0.11,0.07000000029802322,0.25,0.06,False,
METH__FLJ14107,11,0,0.11,0.10999999940395355,0.2,0.13,False,
TPM__MED12L,11,1,0.11,0.07000000029802322,0.26,0.02,True,1.0
METH__LOC728927,11,1,0.11,0.07000000029802322,0.23,0.05,True,1.0
TPM__IPO9-AS1,11,0,0.11,0.07000000029802322,0.26,0.06,False,
TPM__SEMA6C,11,0,0.11,0.07000000029802322,0.27,0.04,False,
TPM__DNAH10OS,10,1,0.1,0.07000000029802322,0.29,0.04,True,1.0
TPM__TMEM178B,10,1,0.1,0.07000000029802322,0.3,0.05,True,1.0
TPM__UBTD2,10,2,0.1,0.07000000029802322,0.27,0.03,True,1.0
METH__CD68,10,0,0.1,0.07999999821186066,0.29,0.04,False,
METH__SNORD80,10,0,0.1,0.07000000029802322,0.25,0.01,False,
TPM__CFAP91,10,3,0.1,0.07000000029802322,0.25,0.07,True,0.992
TPM__PTOV1-AS1,10,0,0.1,0.09000000357627869,0.32,0.03,False,
TPM__SDHAP3,10,1,0.1,0.07999999821186066,0.31,0.07,True,1.0
METH__ATP5F1,10,0,0.1,0.07000000029802322,0.25,0.11,False,
TPM__CASTOR2,10,0,0.1,0.05999999865889549,0.27,0.02,False,
TPM__ZNF540,10,0,0.1,0.05999999865889549,0.24,0.08,False,
METH__RPL27A,10,0,0.1,0.07999999821186066,0.33,0.08,False,
TPM__ADGRB2,10,1,0.1,0.07999999821186066,0.3,0.06,True,1.0
METH__RFT1,9,0,0.09,0.07999999821186066,0.28,0.13,False,
TPM__REEP1,9,0,0.09,0.10999999940395355,0.31,0.11,False,
TPM__CNTNAP2,9,0,0.09,0.07000000029802322,0.25,0.08,False,
TPM__HECTD2,9,0,0.09,0.09000000357627869,0.31,0.11,False,
TPM__SIX2,9,0,0.09,0.07000000029802322,0.27,0.07,False,
TPM__MAD2L2,9,1,0.09,0.07000000029802322,0.29,0.13,True,1.0
TPM__FOXO6,9,0,0.09,0.10000000149011612,0.3,0.05,False,
METH__KRTAP10-11,9,2,0.09,0.07000000029802322,0.24,0.07,True,1.0
METH__TLR6,9,0,0.09,0.07999999821186066,0.32,0.05,False,
TPM__LIN7A,9,2,0.09,0.07000000029802322,0.27,0.08,True,1.0
TPM__JADE1,9,2,0.09,0.07000000029802322,0.25,0.05,True,1.0
TPM__MPZL1,9,1,0.09,0.07000000029802322,0.23,0.06,True,1.0
TPM__OSCP1,9,1,0.09,0.07000000029802322,0.27,0.02,True,1.0
TPM__RHBDL3,9,0,0.09,0.09000000357627869,0.29,0.09,False,
TPM__MRFAP1P1,9,0,0.09,0.07000000029802322,0.27,0.02,False,
TPM__SNTA1,9,1,0.09,0.07999999821186066,0.27,0.08,True,1.0
TPM__FBXO21,8,3,0.08,0.09000000357627869,0.27,0.06,True,0.992
TPM__RAB3B,8,1,0.08,0.07999999821186066,0.27,0.06,True,1.0
TPM__CELF4,8,0,0.08,0.07000000029802322,0.29,0.08,False,
TPM__ZNF682,8,0,0.08,0.11999999731779099,0.35,0.04,False,
TPM__MXD3,8,0,0.08,0.07999999821186066,0.3,0.05,False,
TPM__MIR3142HG,8,0,0.08,0.07999999821186066,-0.22,0.05,False,
METH__SOX10,8,0,0.08,0.05999999865889549,0.17,0.07,False,
TPM__SGCE,8,0,0.08,0.07999999821186066,0.26,0.07,False,
TPM__ZNF736,8,0,0.08,0.07000000029802322,0.26,0.05,False,
METH__UCN2,8,0,0.08,0.10000000149011612,0.29,0.08,False,
TPM__EVL,8,0,0.08,0.07999999821186066,0.3,0.06,False,
TPM__TMSB15B,8,0,0.08,0.07999999821186066,0.3,0.06,False,
TPM__PRKACA,8,0,0.08,0.07000000029802322,0.29,0.06,False,
TPM__HCFC2,8,1,0.08,0.07999999821186066,0.29,0.05,True,1.0
TPM__CCM2L,8,2,0.08,0.07999999821186066,0.35,0.1,True,1.0
METH__LRTM1,8,1,0.08,0.07000000029802322,0.31,0.03,True,1.0
METH__CLIC1,8,0,0.08,0.07999999821186066,0.28,0.05,False,
TPM__VILL,8,0,0.08,0.07999999821186066,-0.29,0.06,False,
TPM__ELFN1-AS1,8,1,0.08,0.07999999821186066,-0.27,0.07,True,1.0
TPM__SH3TC2,8,0,0.08,0.10000000149011612,-0.3,0.11,False,
TPM__ZNF737,8,0,0.08,0.07999999821186066,0.3,0.06,False,
TPM__TMEM263-DT,8,1,0.08,0.09000000357627869,0.29,0.03,True,1.0
TPM__SKA2,7,0,0.07,0.07999999821186066,0.31,0.06,False,
TPM__GPR173,7,0,0.07,0.07999999821186066,0.25,0.08,False,
TPM__SBK1,7,0,0.07,0.07000000029802322,0.25,0.02,False,
TPM__SDK1,7,1,0.07,0.07000000029802322,0.3,0.06,True,1.0
TPM__SRP9,7,0,0.07,0.07000000029802322,0.3,0.05,False,
TPM__UBQLN2,7,2,0.07,0.07000000029802322,0.3,0.04,True,1.0
TPM__CACFD1,7,0,0.07,0.09000000357627869,0.28,0.07,False,
TPM__TMEM25,7,0,0.07,0.10000000149011612,0.29,0.08,False,
TPM__DNAJB5,7,2,0.07,0.07000000029802322,0.29,0.1,True,1.0
TPM__FAM120C,7,0,0.07,0.07000000029802322,0.28,0.07,False,
TPM__OAF,7,2,0.07,0.07999999821186066,-0.28,0.03,True,1.0
TPM__ABHD8,7,2,0.07,0.07000000029802322,0.28,0.02,True,1.0
TPM__FNDC5,7,0,0.07,0.07999999821186066,0.34,0.09,False,
TPM__PHTF2,7,0,0.07,0.07000000029802322,0.28,0.04,False,
TPM__ZNF135,7,0,0.07,0.07000000029802322,0.23,0.16,False,
TPM__MAP1B,7,0,0.07,0.09000000357627869,0.31,0.06,False,
TPM__C14orf132,7,0,0.07,0.07999999821186066,0.3,0.1,False,
TPM__TMEM63C,7,0,0.07,0.07000000029802322,0.27,0.05,False,
TPM__SAC3D1,7,0,0.07,0.07999999821186066,0.31,0.0,False,
TPM__CAND2,7,1,0.07,0.07000000029802322,0.26,0.06,True,1.0
METH__SEPT5,6,1,0.06,0.07999999821186066,0.27,0.05,True,1.0
TPM__CEACAM1,6,2,0.06,0.07000000029802322,-0.23,0.0,True,1.0
TPM__MAP1A,6,0,0.06,0.07000000029802322,0.28,0.03,False,
TPM__TNFRSF14,6,0,0.06,0.10000000149011612,-0.29,0.07,False,
TPM__CCDC74B,6,0,0.06,0.10000000149011612,0.33,0.12,False,
METH__BIN3,6,0,0.06,0.09000000357627869,0.2,0.1,False,
METH__AIP,6,0,0.06,0.09000000357627869,0.33,0.06,False,
TPM__ZNF415,6,0,0.06,0.07000000029802322,0.27,0.04,False,
TPM__TRPC1,6,1,0.06,0.07999999821186066,0.27,0.08,True,1.0
TPM__ZNF730,6,0,0.06,0.07999999821186066,0.28,0.09,False,
TPM__MRTFB,6,2,0.06,0.07000000029802322,0.25,0.02,True,1.0
TPM__USP49,6,0,0.06,0.07000000029802322,0.28,0.04,False,
METH__EEF1B2,6,0,0.06,0.07000000029802322,0.29,0.14,False,
TPM__MAPK7,6,0,0.06,0.07000000029802322,0.28,0.01,False,
TPM__TRIM37,6,1,0.06,0.10999999940395355,0.33,0.09,True,1.0
TPM__CLSTN2,6,1,0.06,0.07999999821186066,0.34,0.17,True,1.0
METH__CLDN20,6,0,0.06,0.07000000029802322,0.03,0.12,False,
TPM__DLGAP3,6,0,0.06,0.07000000029802322,0.29,0.07,False,
