feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SNORA33,36,3,0.36,0.0,-0.05,0.22,True,0.992
CNV__KMT2D,36,4,0.36,0.0,0.04,0.2,True,0.832
METH__DHX8,36,2,0.36,0.009999999776482582,0.06,0.21,True,1.0
CNV__RRAS2,35,10,0.35,0.0,-0.01,0.23,False,0.0
CNV__BCL10,35,4,0.35,0.009999999776482582,0.1,0.22,True,0.832
TPM__SNORA26,35,5,0.35,0.0,-0.03,0.21,True,0.458
METH__C14orf143,35,5,0.35,0.0,-0.05,0.22,True,0.458
CNV__HSPG2,34,3,0.34,0.0,0.09,0.2,True,0.992
MUT__PTEN,34,4,0.34,0.0,0.08,0.24,True,0.832
CNV__FUBP1,34,4,0.34,0.009999999776482582,0.1,0.22,True,0.832
CNV__PDGFRA,34,5,0.34,0.009999999776482582,0.05,0.23,True,0.458
CNV__FANCD2,34,4,0.34,0.0,-0.02,0.21,True,0.832
METH__DONSON,34,5,0.34,0.0,-0.01,0.2,True,0.458
METH__TLCD1,34,2,0.34,0.0,0.01,0.2,True,1.0
METH__SMC6,33,2,0.33,0.009999999776482582,0.09,0.25,True,1.0
METH__MED6,33,3,0.33,0.0,-0.01,0.21,True,0.992
CNV__SMARCD1,33,3,0.33,0.0,0.04,0.22,True,0.992
MUT__PIK3CA,32,1,0.32,0.0,0.06,0.24,True,1.0
CNV__LMO1,32,5,0.32,0.0,-0.01,0.23,True,0.458
MUT__ASXL1,32,1,0.32,0.009999999776482582,-0.1,0.27,True,1.0
CNV__ATF1,32,2,0.32,0.0,0.03,0.22,True,1.0
CNV__TENT5C,32,5,0.32,0.0,0.07,0.21,True,0.458
METH__SNORD2,31,0,0.31,0.019999999552965164,0.11,0.23,False,
MUT__POLQ,31,1,0.31,0.0,-0.07,0.25,True,1.0
METH__MIR1237,30,3,0.3,0.0,-0.09,0.21,True,0.992
CNV__NRAS,30,5,0.3,0.0,0.07,0.22,True,0.458
CNV__MAP2K2,30,4,0.3,0.0,0.06,0.21,True,0.832
CNV__BTG1,30,3,0.3,0.0,0.05,0.2,True,0.992
CNV__CD58,29,5,0.29,0.0,0.07,0.21,True,0.458
CNV__NUP98,29,4,0.29,0.0,-0.02,0.21,True,0.832
CNV__MUTYH,28,4,0.28,0.009999999776482582,0.09,0.23,True,0.832
CNV__TRIM33,28,4,0.28,0.0,0.07,0.22,True,0.832
METH__NSMCE2,28,1,0.28,0.0,0.04,0.23,True,1.0
METH__TFAM,28,1,0.28,0.009999999776482582,0.09,0.21,True,1.0
CNV__MLLT1,28,3,0.28,0.0,0.07,0.2,True,0.992
CNV__JAK3,27,2,0.27,0.0,0.03,0.2,True,1.0
TPM__SCARNA8,27,4,0.27,0.0,-0.0,0.22,True,0.832
CNV__VHL,26,3,0.26,0.0,-0.02,0.22,True,0.992
CNV__SRGAP3,26,2,0.26,0.0,-0.03,0.21,True,1.0
CNV__HOXC13,26,1,0.26,0.0,0.03,0.21,True,1.0
METH__ALG10B,25,2,0.25,0.0,-0.01,0.21,True,1.0
METH__HNRPA1L-2,25,1,0.25,0.009999999776482582,0.1,0.22,True,1.0
METH__KIF20A,25,2,0.25,0.0,0.06,0.21,True,1.0
METH__YTHDF3,25,4,0.25,0.0,-0.04,0.21,True,0.832
METH__HNRNPD,24,1,0.24,0.0,0.06,0.22,True,1.0
CNV__HOXC11,24,3,0.24,0.0,0.03,0.21,True,0.992
METH__ID2,24,2,0.24,0.0,-0.01,0.22,True,1.0
CNV__NCOR2,24,2,0.24,0.0,0.01,0.21,True,1.0
CNV__FGD5,24,2,0.24,0.0,-0.02,0.21,True,1.0
CNV__ELL,24,0,0.24,0.0,0.03,0.2,False,
CNV__DNAJB1,24,3,0.24,0.0,0.06,0.21,True,0.992
CNV__VAV1,24,1,0.24,0.0,0.07,0.21,True,1.0
CNV__FEV,23,3,0.23,0.0,0.01,0.21,True,0.992
CNV__CARS1,23,3,0.23,0.0,-0.02,0.2,True,0.992
METH__CIDECP,22,0,0.22,0.0,0.06,0.2,False,
METH__PMS2L2,22,3,0.22,0.0,0.02,0.22,True,0.992
METH__GEN1,21,0,0.21,0.009999999776482582,0.08,0.23,False,
MUT__CBLC,21,3,0.21,0.0,-0.0,0.25,True,0.992
METH__SLC7A6,20,2,0.2,0.0,-0.02,0.2,True,1.0
CNV__JUN,20,2,0.2,0.009999999776482582,0.09,0.23,True,1.0
CNV__MPL,20,1,0.2,0.009999999776482582,0.1,0.24,True,1.0
CNV__ERBB4,20,2,0.2,0.0,0.02,0.2,True,1.0
CNV__PTMA,20,3,0.2,0.0,0.0,0.21,True,0.992
METH__SEC31A,20,1,0.2,0.009999999776482582,0.09,0.24,True,1.0
METH__SPRYD4,19,2,0.19,0.0,-0.06,0.21,True,1.0
CNV__SH3GL1,19,1,0.19,0.0,0.06,0.21,True,1.0
METH__FASN,19,1,0.19,0.0,0.05,0.21,True,1.0
MUT__ARID2,19,0,0.19,0.009999999776482582,-0.08,0.28,False,
CNV__PHOX2B,18,1,0.18,0.0,0.0,0.25,True,1.0
CNV__SLC34A2,18,1,0.18,0.0,0.02,0.2,True,1.0
METH__SPAST,18,2,0.18,0.009999999776482582,0.06,0.23,True,1.0
CNV__KDR,18,0,0.18,0.0,0.05,0.22,False,
CNV__ATIC,17,1,0.17,0.0,0.02,0.21,True,1.0
METH__SLC25A23,17,1,0.17,0.0,0.04,0.21,True,1.0
METH__SNRNP70,17,0,0.17,0.009999999776482582,0.08,0.21,False,
CNV__PRKACA,17,2,0.17,0.0,0.06,0.21,True,1.0
CNV__CREB1,17,0,0.17,0.0,0.02,0.21,False,
CNV__RGL3,17,1,0.17,0.0,0.03,0.2,True,1.0
CNV__TET2,16,0,0.16,0.0,0.03,0.22,False,
CNV__HOXD13,16,0,0.16,0.0,0.01,0.21,False,
CNV__PPARG,16,1,0.16,0.0,-0.01,0.22,True,1.0
METH__MTERFD2,16,2,0.16,0.0,0.03,0.21,True,1.0
CNV__BMPR2,16,1,0.16,0.0,0.01,0.2,True,1.0
MUT__CTNNB1,16,0,0.16,0.009999999776482582,-0.1,0.28,False,
CNV__CALR,16,2,0.16,0.0,0.06,0.21,True,1.0
CNV__FN1,16,3,0.16,0.0,0.02,0.21,True,0.992
MUT__FAT3,16,0,0.16,0.0,-0.01,0.27,False,
METH__DENR,16,0,0.16,0.0,-0.02,0.21,False,
CNV__BCL7A,15,3,0.15,0.0,0.02,0.21,True,0.992
METH__LOC400027,15,2,0.15,0.0,0.06,0.2,True,1.0
METH__TDG,15,0,0.15,0.009999999776482582,0.08,0.24,False,
METH__GALNT4,15,0,0.15,0.0,0.02,0.22,False,
METH__DOCK4,15,2,0.15,0.0,-0.03,0.21,True,1.0
METH__C18orf8,15,0,0.15,0.0,-0.0,0.21,False,
MUT__SMAD4,14,0,0.14,0.0,-0.08,0.29,False,
METH__PIAS4,14,1,0.14,0.019999999552965164,0.1,0.22,True,1.0
CNV__FIP1L1,14,1,0.14,0.0,0.05,0.24,True,1.0
METH__BRP44,14,0,0.14,0.0,0.03,0.22,False,
CNV__RHOH,14,1,0.14,0.0,0.01,0.25,True,1.0
METH__RPL35A,14,1,0.14,0.009999999776482582,0.09,0.21,True,1.0
METH__ARID3B,13,0,0.13,0.0,0.01,0.19,False,
CNV__BARD1,13,0,0.13,0.0,0.02,0.21,False,
CNV__EPS15,13,0,0.13,0.009999999776482582,0.07,0.24,False,
METH__TRMT1,13,2,0.13,0.0,0.06,0.21,True,1.0
CNV__CDKN2C,13,0,0.13,0.009999999776482582,0.08,0.23,False,
METH__CTNNBIP1,13,1,0.13,0.019999999552965164,0.12,0.21,True,1.0
CNV__RAF1,13,2,0.13,0.0,-0.01,0.22,True,1.0
CNV__HOXD11,13,2,0.13,0.0,0.01,0.21,True,1.0
MUT__ACVR2A,13,0,0.13,0.009999999776482582,-0.1,0.29,False,
METH__USPL1,12,0,0.12,0.0,-0.04,0.21,False,
METH__LOC147727,12,0,0.12,0.0,-0.01,0.21,False,
CNV__RAP1GDS1,12,1,0.12,0.0,0.02,0.22,True,1.0
CNV__KIT,12,0,0.12,0.0,0.05,0.23,False,
METH__DCLRE1A,12,0,0.12,0.0,0.09,0.21,False,
CNV__LEF1,12,1,0.12,0.0,0.03,0.21,True,1.0
METH__CAP1,12,0,0.12,0.009999999776482582,0.09,0.21,False,
CNV__BRD4,12,1,0.12,0.0,0.06,0.19,True,1.0
CNV__LYL1,12,0,0.12,0.0,0.06,0.21,False,
MUT__KMT2C,12,1,0.12,0.0,0.01,0.26,True,1.0
METH__DEDD,11,0,0.11,0.009999999776482582,0.06,0.21,False,
METH__NDUFB3,11,0,0.11,0.009999999776482582,0.06,0.22,False,
CNV__CASP8,11,0,0.11,0.0,0.01,0.21,False,
METH__PCNP,11,0,0.11,0.009999999776482582,0.09,0.23,False,
METH__ZFP91,11,0,0.11,0.019999999552965164,0.12,0.21,False,
METH__ITGB3BP,11,0,0.11,0.0,0.02,0.21,False,
CNV__MAP2K7,11,0,0.11,0.0,0.05,0.21,False,
CNV__CLIP1,11,1,0.11,0.0,0.02,0.21,True,1.0
METH__SNORD84,11,0,0.11,0.0,0.03,0.22,False,
METH__GNAI3,11,0,0.11,0.0,0.04,0.22,False,
METH__RHEBL1,10,0,0.1,0.009999999776482582,0.07,0.2,False,
CNV__TPM4,10,0,0.1,0.0,0.06,0.2,False,
METH__STARD7,10,1,0.1,0.0,-0.03,0.2,True,1.0
CNV__PPP3CA,10,0,0.1,0.0,0.02,0.22,False,
METH__C9orf114,10,0,0.1,0.009999999776482582,0.06,0.22,False,
MUT__HLA-A,10,0,0.1,0.0,0.06,0.29,False,
METH__EIF2B2,10,0,0.1,0.0,-0.0,0.22,False,
METH__SEC22C,10,0,0.1,0.0,0.05,0.21,False,
METH__DHFRL1,10,0,0.1,0.0,-0.01,0.25,False,
MUT__BCOR,10,0,0.1,0.0,-0.04,0.28,False,
METH__DCAF13,10,1,0.1,0.0,0.06,0.23,True,1.0
CNV__TEC,10,1,0.1,0.0,0.01,0.24,True,1.0
METH__DCAF6,10,0,0.1,0.009999999776482582,0.05,0.24,False,
MUT__BIRC6,10,0,0.1,0.0,-0.05,0.26,False,
METH__NSUN6,10,0,0.1,0.0,0.05,0.22,False,
METH__ATAD3A,9,0,0.09,0.009999999776482582,0.06,0.22,False,
METH__SLC25A32,9,0,0.09,0.0,0.06,0.23,False,
METH__ZNF460,9,0,0.09,0.0,-0.01,0.21,False,
CNV__AFF1,9,1,0.09,0.0,0.01,0.24,True,1.0
METH__UROD,9,0,0.09,0.0,0.0,0.23,False,
METH__CDV3,9,1,0.09,0.009999999776482582,0.08,0.21,True,1.0
CNV__TAL1,8,1,0.08,0.0,0.07,0.23,True,1.0
METH__HMMR,8,0,0.08,0.0,0.05,0.23,False,
METH__FANCD2,8,0,0.08,0.0,0.05,0.21,False,
MUT__EZH2,8,0,0.08,0.0,-0.06,0.27,False,
METH__PPWD1,8,0,0.08,0.0,0.03,0.2,False,
METH__MITD1,8,0,0.08,0.0,0.02,0.21,False,
METH__TAF10,8,0,0.08,0.009999999776482582,0.05,0.21,False,
CNV__NFE2L2,8,1,0.08,0.0,0.01,0.2,True,1.0
METH__PSMG1,8,0,0.08,0.0,0.01,0.25,False,
METH__UQCRC2,8,0,0.08,0.0,0.04,0.21,False,
CNV__STIL,7,0,0.07,0.0,0.07,0.23,False,
METH__ADO,7,0,0.07,0.009999999776482582,0.06,0.21,False,
METH__CDS2,7,0,0.07,0.0,-0.02,0.22,False,
MUT__PTPRK,7,0,0.07,0.009999999776482582,-0.09,0.28,False,
METH__QRICH2,7,0,0.07,0.0,-0.04,0.25,False,
METH__UBR5,7,0,0.07,0.0,0.02,0.21,False,
METH__UQCRH,7,0,0.07,0.009999999776482582,0.1,0.2,False,
MUT__KMT2D,7,0,0.07,0.0,-0.03,0.25,False,
METH__NFYA,7,0,0.07,0.0,-0.06,0.22,False,
METH__LLPH,6,0,0.06,0.009999999776482582,0.04,0.21,False,
METH__UBL7,6,0,0.06,0.0,0.03,0.23,False,
METH__PSMB3,6,0,0.06,0.009999999776482582,0.09,0.24,False,
METH__PDCD11,6,0,0.06,0.0,0.03,0.21,False,
METH__FBXO5,6,0,0.06,0.0,0.04,0.23,False,
METH__PSPC1,6,0,0.06,0.0,0.03,0.21,False,
CNV__SMARCA4,6,0,0.06,0.0,0.04,0.21,False,
MUT__ATM,6,0,0.06,0.0,-0.05,0.26,False,
METH__RAD9A,6,0,0.06,0.0,0.01,0.22,False,
METH__CCDC51,6,0,0.06,0.0,0.02,0.21,False,
METH__LRRC41,6,0,0.06,0.009999999776482582,0.09,0.21,False,
METH__NDUFS7,6,0,0.06,0.0,0.01,0.26,False,
METH__LOC389765,6,1,0.06,0.0,0.01,0.25,True,1.0
METH__PCNA,6,0,0.06,0.0,0.01,0.21,False,
CNV__ENPEP,6,0,0.06,0.0,0.03,0.22,False,
METH__KDM3A,5,0,0.05,0.0,0.04,0.21,False,
METH__PRIM2,5,0,0.05,0.0,0.03,0.2,False,
METH__ZNF131,5,0,0.05,0.009999999776482582,0.08,0.23,False,
METH__CRKL,5,0,0.05,0.0,-0.0,0.21,False,
METH__ADAT2,5,0,0.05,0.0,0.03,0.21,False,
METH__C11orf71,5,0,0.05,0.0,0.06,0.22,False,
METH__ZMPSTE24,5,0,0.05,0.009999999776482582,0.07,0.2,False,
CNV__ALB,5,0,0.05,0.0,0.03,0.21,False,
METH__CENPK,5,1,0.05,0.0,0.02,0.23,True,1.0
CNV__DNM2,5,0,0.05,0.0,0.04,0.21,False,
METH__ZC3H10,5,0,0.05,0.0,0.05,0.22,False,
CNV__ACVR1,5,0,0.05,0.0,0.01,0.22,False,
METH__MEF2D,5,0,0.05,0.0,-0.03,0.27,False,
METH__C11orf82,5,0,0.05,0.0,0.07,0.2,False,
METH__ILK,5,0,0.05,0.0,0.03,0.21,False,
METH__PANX1,4,0,0.04,0.0,0.01,0.23,False,
METH__NVL,4,0,0.04,0.0,0.01,0.21,False,
METH__MLF2,4,0,0.04,0.0,0.05,0.2,False,
METH__SR140,4,0,0.04,0.0,0.03,0.21,False,
MUT__NBEA,4,0,0.04,0.0,-0.08,0.27,False,
METH__KBTBD6,4,0,0.04,0.0,0.04,0.21,False,
METH__ZNF646,4,0,0.04,0.0,0.0,0.22,False,
METH__HSDL2,4,0,0.04,0.0,0.04,0.25,False,
METH__RAB2B,4,0,0.04,0.0,0.03,0.21,False,
MUT__CDH1,4,0,0.04,0.0,-0.02,0.28,False,
METH__NFKB2,4,0,0.04,0.0,-0.01,0.21,False,
METH__CNOT2,4,0,0.04,0.0,0.03,0.21,False,
METH__RMND1,4,0,0.04,0.0,0.01,0.21,False,
METH__RNMT,4,0,0.04,0.0,0.04,0.21,False,
METH__PCBP2,4,0,0.04,0.009999999776482582,0.05,0.21,False,
MUT__NIPBL,3,0,0.03,0.0,-0.04,0.28,False,
METH__KIAA1009,3,0,0.03,0.0,0.01,0.22,False,
METH__NSUN3,3,0,0.03,0.0,0.01,0.23,False,
METH__PCNXL3,3,0,0.03,0.0,0.0,0.22,False,
MUT__MYH9,3,0,0.03,0.0,-0.07,0.28,False,
METH__TTC9C,3,0,0.03,0.0,0.04,0.22,False,
METH__THAP2,3,0,0.03,0.0,0.02,0.21,False,
MUT__SDHA,3,0,0.03,0.0,0.02,0.28,False,
METH__ZNF277,3,0,0.03,0.0,0.01,0.24,False,
METH__SNORD74,3,0,0.03,0.009999999776482582,0.06,0.21,False,
METH__XRRA1,3,0,0.03,0.0,0.04,0.19,False,
METH__MRPL51,3,0,0.03,0.0,0.02,0.21,False,
METH__BCL2L1,3,0,0.03,0.0,0.0,0.21,False,
METH__HIST2H2BE,3,0,0.03,0.0,0.06,0.24,False,
METH__SMNDC1,3,0,0.03,0.009999999776482582,0.06,0.24,False,
METH__ANAPC1,3,0,0.03,0.0,0.01,0.2,False,
METH__UBR2,3,0,0.03,0.0,0.0,0.24,False,
METH__CENPL,3,0,0.03,0.0,0.02,0.21,False,
METH__ARL5B,3,0,0.03,0.009999999776482582,0.08,0.21,False,
METH__ING1,3,0,0.03,0.009999999776482582,0.05,0.23,False,
METH__ING4,3,0,0.03,0.009999999776482582,0.08,0.23,False,
MUT__TET2,3,0,0.03,0.0,-0.04,0.27,False,
MUT__MSH6,3,0,0.03,0.0,-0.07,0.26,False,
METH__PBRM1,3,0,0.03,0.0,0.04,0.21,False,
MUT__BCORL1,3,0,0.03,0.0,-0.04,0.27,False,
METH__MRPL30,3,0,0.03,0.0,0.04,0.23,False,
MUT__STK11,3,0,0.03,0.0,-0.05,0.26,False,
METH__DMXL1,3,0,0.03,0.0,0.02,0.2,False,
METH__C2CD3,3,0,0.03,0.0,0.02,0.22,False,
METH__ACTR2,3,0,0.03,0.0,0.0,0.2,False,
METH__HCFC2,2,0,0.02,0.0,0.04,0.24,False,
METH__CUL2,2,0,0.02,0.0,0.02,0.21,False,
METH__CTR9,2,0,0.02,0.0,0.01,0.2,False,
METH__C6orf130,2,0,0.02,0.0,0.02,0.21,False,
MUT__NCOR2,2,0,0.02,0.0,-0.06,0.27,False,
MUT__ATF7IP,2,0,0.02,0.0,-0.06,0.27,False,
METH__C20orf72,2,0,0.02,0.009999999776482582,0.05,0.2,False,
METH__NHLRC2,2,0,0.02,0.0,0.06,0.2,False,
METH__ZNF770,2,0,0.02,0.0,0.05,0.21,False,
METH__WAC,2,0,0.02,0.0,0.01,0.21,False,
METH__XRCC1,2,0,0.02,0.0,0.04,0.26,False,
METH__UBE2D3,2,0,0.02,0.0,0.04,0.21,False,
METH__ZC3H13,2,0,0.02,0.0,0.03,0.21,False,
MUT__NF2,2,0,0.02,0.0,0.04,0.27,False,
METH__RNF146,2,0,0.02,0.0,-0.01,0.23,False,
MUT__SMARCA4,2,0,0.02,0.0,-0.01,0.28,False,
METH__TPP2,2,0,0.02,0.0,0.04,0.21,False,
METH__TOB2,2,0,0.02,0.0,0.02,0.22,False,
METH__IFT80,2,0,0.02,0.0,0.06,0.22,False,
MUT__BRIP1,2,0,0.02,0.0,-0.02,0.27,False,
METH__RNASEH1,2,0,0.02,0.0,-0.02,0.23,False,
MUT__SETD2,2,0,0.02,0.0,0.03,0.27,False,
METH__GM2A,2,0,0.02,0.0,0.05,0.21,False,
METH__TAOK3,2,0,0.02,0.0,0.05,0.23,False,
METH__SNRPD2,2,0,0.02,0.009999999776482582,0.07,0.22,False,
METH__ANKS1A,2,0,0.02,0.0,0.04,0.22,False,
MUT__VHL,2,0,0.02,0.0,0.06,0.28,False,
METH__RPRD1A,2,0,0.02,0.0,0.01,0.21,False,
METH__SH3BP5L,2,0,0.02,0.009999999776482582,0.08,0.22,False,
METH__SAFB2,2,0,0.02,0.0,-0.02,0.22,False,
METH__ASNSD1,2,0,0.02,0.0,0.03,0.22,False,
METH__STX3,1,0,0.01,0.0,0.02,0.21,False,
METH__ATF2,1,0,0.01,0.0,0.03,0.24,False,
MUT__FBXW7,1,0,0.01,0.0,-0.06,0.26,False,
METH__RRP8,1,0,0.01,0.0,0.03,0.21,False,
METH__FANCM,1,0,0.01,0.0,0.06,0.23,False,
METH__GIN1,1,0,0.01,0.0,0.02,0.21,False,
METH__ERCC4,1,0,0.01,0.0,0.02,0.21,False,
MUT__BRCA1,1,0,0.01,0.0,-0.01,0.26,False,
METH__SETD3,1,0,0.01,0.0,0.03,0.26,False,
METH__WASF1,1,0,0.01,0.0,0.01,0.23,False,
MUT__MSH2,1,0,0.01,0.0,-0.01,0.28,False,
MUT__PIK3R1,1,0,0.01,0.0,0.07,0.28,False,
MUT__WRN,1,0,0.01,0.0,-0.01,0.27,False,
