feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SCG2,43,2,0.43,0.029999999329447746,0.1,0.01,True,1.0
TPM__UCKL1,43,2,0.43,0.019999999552965164,0.17,0.03,True,1.0
TPM__DNASE1L1,42,3,0.42,0.029999999329447746,0.17,0.01,True,0.992
TPM__GPR137,41,0,0.41,0.019999999552965164,0.15,0.0,False,
TPM__BICDL1,41,0,0.41,0.019999999552965164,0.14,0.01,False,
TPM__H2BC21,41,3,0.41,0.019999999552965164,0.15,0.06,True,0.992
TPM__FBXO2,41,2,0.41,0.019999999552965164,0.16,0.07,True,1.0
METH__LOC285419,40,1,0.4,0.03999999910593033,0.18,0.05,True,1.0
METH__LRRC52,40,2,0.4,0.029999999329447746,0.16,0.11,True,1.0
METH__SNORD93,39,2,0.39,0.029999999329447746,0.18,0.02,True,1.0
METH__DYRK1B,39,1,0.39,0.029999999329447746,-0.17,0.06,True,1.0
TPM__THAP8,39,1,0.39,0.029999999329447746,0.14,0.02,True,1.0
METH__ZNF767,38,0,0.38,0.05999999865889549,0.2,0.01,False,
METH__KLK6,38,1,0.38,0.029999999329447746,0.14,0.04,True,1.0
METH__SNORA69,37,2,0.37,0.019999999552965164,0.13,0.01,True,1.0
TPM__PRMT1,36,0,0.36,0.019999999552965164,-0.14,0.04,False,
METH__SNORD12,36,2,0.36,0.03999999910593033,0.2,0.03,True,1.0
TPM__MAGED2,36,1,0.36,0.019999999552965164,0.15,0.06,True,1.0
TPM__CCDC127,35,3,0.35,0.029999999329447746,0.17,0.05,True,0.992
TPM__RNF14,35,2,0.35,0.029999999329447746,0.17,0.0,True,1.0
METH__SCGB1D2,35,0,0.35,0.029999999329447746,0.16,0.07,False,
TPM__EEF1A1P5,35,1,0.35,0.029999999329447746,-0.16,0.09,True,1.0
METH__NT5C2,35,1,0.35,0.019999999552965164,0.15,0.03,True,1.0
TPM__MRM3,34,0,0.34,0.019999999552965164,-0.15,0.05,False,
TPM__ADAT2,34,2,0.34,0.019999999552965164,-0.14,0.0,True,1.0
TPM__EOLA1-DT,33,0,0.33,0.029999999329447746,0.18,0.05,False,
TPM__PFN4,33,2,0.33,0.03999999910593033,0.17,0.02,True,1.0
METH__LRIT1,32,0,0.32,0.019999999552965164,0.15,0.0,False,
METH__RNF187,32,0,0.32,0.019999999552965164,0.11,0.09,False,
METH__CHCHD10,32,0,0.32,0.019999999552965164,0.13,0.03,False,
TPM__SANBR,32,0,0.32,0.019999999552965164,0.16,0.05,False,
TPM__SPAG9,31,1,0.31,0.029999999329447746,0.17,0.0,True,1.0
TPM__MRPL16,31,0,0.31,0.029999999329447746,-0.18,0.04,False,
METH__SNORD12B,30,0,0.3,0.03999999910593033,0.19,0.01,False,
TPM__SLC38A5,30,0,0.3,0.029999999329447746,-0.16,0.02,False,
TPM__KLHL12P1,30,0,0.3,0.029999999329447746,0.16,0.07,False,
TPM__USP11,30,1,0.3,0.019999999552965164,0.16,0.0,True,1.0
METH__MIR1259,29,0,0.29,0.03999999910593033,0.19,0.01,False,
TPM__RPL10A,29,1,0.29,0.029999999329447746,-0.15,0.02,True,1.0
TPM__ATP6V0E2,29,1,0.29,0.029999999329447746,0.15,0.05,True,1.0
METH__RAC2,28,0,0.28,0.03999999910593033,0.17,0.04,False,
METH__GLRX,28,0,0.28,0.029999999329447746,0.18,0.01,False,
TPM__NKIRAS2,28,0,0.28,0.019999999552965164,0.14,0.08,False,
METH__HOXA11AS,28,1,0.28,0.019999999552965164,0.15,0.0,True,1.0
TPM__NAV2,28,1,0.28,0.019999999552965164,0.15,0.05,True,1.0
TPM__HMGN5,28,0,0.28,0.029999999329447746,-0.19,0.05,False,
METH__ACTA1,28,1,0.28,0.019999999552965164,0.16,0.05,True,1.0
TPM__RUNDC3A-AS1,27,0,0.27,0.05000000074505806,0.24,0.06,False,
METH__MYO15B,27,0,0.27,0.019999999552965164,0.15,0.02,False,
TPM__PMS2P4,27,0,0.27,0.029999999329447746,0.17,0.02,False,
METH__TTYH2,27,0,0.27,0.019999999552965164,0.17,0.01,False,
METH__SH3RF2,27,0,0.27,0.029999999329447746,0.15,0.03,False,
TPM__MTA1-DT,27,0,0.27,0.03999999910593033,0.18,0.02,False,
TPM__MRPL2,26,0,0.26,0.029999999329447746,-0.18,0.04,False,
METH__C16orf92,25,0,0.25,0.019999999552965164,0.16,0.0,False,
TPM__FBXL16,25,0,0.25,0.029999999329447746,0.17,0.01,False,
TPM__ZNF512B,25,0,0.25,0.019999999552965164,0.16,0.06,False,
TPM__ARNT2-DT,25,0,0.25,0.019999999552965164,0.12,0.1,False,
METH__SPEG,24,0,0.24,0.019999999552965164,0.15,0.08,False,
METH__SYT8,24,0,0.24,0.019999999552965164,0.15,0.03,False,
TPM__PARTICL,24,0,0.24,0.029999999329447746,0.18,0.01,False,
TPM__CEND1,24,0,0.24,0.03999999910593033,0.18,0.06,False,
METH__EEF1A1,24,1,0.24,0.029999999329447746,0.14,0.03,True,1.0
METH__MIR145,24,0,0.24,0.029999999329447746,0.15,0.05,False,
TPM__SEMA4F,24,0,0.24,0.029999999329447746,0.16,0.0,False,
TPM__PDZD4,23,0,0.23,0.029999999329447746,0.19,0.05,False,
TPM__MTCL2,23,0,0.23,0.029999999329447746,0.17,0.0,False,
TPM__CDIPT,23,0,0.23,0.019999999552965164,0.14,0.01,False,
TPM__ANKS1B,23,2,0.23,0.029999999329447746,0.13,0.05,True,1.0
TPM__RPL6P10,23,0,0.23,0.029999999329447746,-0.15,0.03,False,
TPM__MAGI2,23,0,0.23,0.029999999329447746,0.14,0.05,False,
TPM__MALAT1,23,0,0.23,0.019999999552965164,0.17,0.08,False,
TPM__SOS2,23,0,0.23,0.019999999552965164,0.16,0.03,False,
TPM__GPRIN1,22,0,0.22,0.019999999552965164,0.13,0.04,False,
TPM__ZFHX3,22,0,0.22,0.019999999552965164,0.15,0.0,False,
TPM__ATL1,22,1,0.22,0.03999999910593033,0.17,0.04,True,1.0
METH__RAP1GAP2,22,0,0.22,0.019999999552965164,0.15,0.0,False,
TPM__C1orf122,22,0,0.22,0.029999999329447746,0.19,0.06,False,
TPM__PCSK1N,22,1,0.22,0.03999999910593033,0.16,0.06,True,1.0
TPM__PLCG1-AS1,21,0,0.21,0.019999999552965164,0.16,0.0,False,
TPM__RFT1,21,1,0.21,0.029999999329447746,-0.17,0.04,True,1.0
TPM__APBA1,21,2,0.21,0.019999999552965164,0.14,0.01,True,1.0
METH__STX6,21,3,0.21,0.019999999552965164,0.15,0.01,True,0.992
METH__ADORA1,21,0,0.21,0.029999999329447746,0.18,0.04,False,
METH__P2RX1,21,0,0.21,0.019999999552965164,0.15,0.11,False,
TPM__GNG4,20,0,0.2,0.019999999552965164,0.13,0.03,False,
TPM__RALY,20,0,0.2,0.029999999329447746,0.16,0.0,False,
TPM__CERS5,20,0,0.2,0.019999999552965164,0.14,0.0,False,
TPM__HDAC11,20,0,0.2,0.019999999552965164,0.16,0.06,False,
METH__PLA2G3,20,0,0.2,0.029999999329447746,0.16,0.0,False,
TPM__SHC2,20,0,0.2,0.019999999552965164,0.14,0.02,False,
TPM__APC2,20,0,0.2,0.03999999910593033,0.18,0.04,False,
TPM__HLCS-AS1,19,1,0.19,0.029999999329447746,0.14,0.0,True,1.0
METH__SLC2A12,19,2,0.19,0.029999999329447746,0.17,0.01,True,1.0
METH__CCDC64B,19,0,0.19,0.029999999329447746,0.14,0.0,False,
TPM__MAP2,19,0,0.19,0.03999999910593033,0.18,0.07,False,
TPM__KCNC3,19,0,0.19,0.029999999329447746,0.14,0.05,False,
METH__ROPN1B,19,1,0.19,0.03999999910593033,0.18,0.09,True,1.0
METH__PSD2,19,0,0.19,0.029999999329447746,0.16,0.01,False,
TPM__HMGA1P2,19,0,0.19,0.029999999329447746,-0.16,0.06,False,
TPM__ZNF517,19,0,0.19,0.019999999552965164,0.16,0.1,False,
METH__IGFL4,18,1,0.18,0.03999999910593033,0.18,0.08,True,1.0
METH__ZNF619,18,1,0.18,0.029999999329447746,0.16,0.06,True,1.0
METH__ASAM,18,3,0.18,0.029999999329447746,0.15,0.04,True,0.992
METH__PDIA2,18,0,0.18,0.029999999329447746,0.18,0.02,False,
TPM__EEF1A1,18,0,0.18,0.029999999329447746,-0.14,0.0,False,
TPM__HNRNPCP2,17,0,0.17,0.019999999552965164,-0.15,0.06,False,
TPM__SNTA1,17,0,0.17,0.03999999910593033,0.19,0.02,False,
TPM__PTPN1,17,1,0.17,0.029999999329447746,0.16,0.0,True,1.0
TPM__RPS3AP5,17,0,0.17,0.029999999329447746,-0.15,0.07,False,
METH__GPR120,16,0,0.16,0.019999999552965164,0.14,0.08,False,
TPM__STKLD1,16,3,0.16,0.029999999329447746,0.16,0.0,True,0.992
TPM__CMC4,16,1,0.16,0.019999999552965164,0.15,0.05,True,1.0
METH__KLK2,16,0,0.16,0.019999999552965164,0.15,0.0,False,
METH__LOC84740,16,2,0.16,0.029999999329447746,0.16,0.05,True,1.0
TPM__MLKL,16,1,0.16,0.05000000074505806,-0.23,0.06,True,1.0
TPM__CACNG4,16,0,0.16,0.029999999329447746,0.17,0.06,False,
TPM__EBF4,16,5,0.16,0.029999999329447746,0.17,0.0,True,0.458
METH__FCGRT,16,0,0.16,0.029999999329447746,0.15,0.01,False,
TPM__VEGFB,16,0,0.16,0.03999999910593033,0.17,0.02,False,
METH__L1CAM,15,2,0.15,0.019999999552965164,0.15,0.0,True,1.0
METH__MGC14436,15,0,0.15,0.03999999910593033,0.19,0.01,False,
METH__SLC38A3,15,0,0.15,0.029999999329447746,0.16,0.0,False,
TPM__RPL3,15,0,0.15,0.019999999552965164,-0.14,0.02,False,
METH__GIPR,15,2,0.15,0.019999999552965164,0.15,0.02,True,1.0
TPM__MGAT5B,15,1,0.15,0.029999999329447746,0.16,0.01,True,1.0
METH__NUP210,15,3,0.15,0.019999999552965164,0.16,0.0,True,0.992
METH__SLC22A8,15,0,0.15,0.029999999329447746,0.17,0.01,False,
METH__FKBP8,15,1,0.15,0.019999999552965164,0.14,0.02,True,1.0
TPM__RAPGEF4,15,0,0.15,0.019999999552965164,0.12,0.0,False,
TPM__MROH8,15,0,0.15,0.019999999552965164,0.13,0.06,False,
TPM__C20orf204,15,2,0.15,0.029999999329447746,0.19,0.05,True,1.0
TPM__AMH,14,2,0.14,0.019999999552965164,0.15,0.04,True,1.0
METH__FAM60A,14,1,0.14,0.019999999552965164,0.13,0.09,True,1.0
METH__RHOBTB2,14,0,0.14,0.029999999329447746,0.17,0.11,False,
TPM__STMN3,14,0,0.14,0.029999999329447746,0.15,0.0,False,
TPM__STXBP1,14,0,0.14,0.019999999552965164,0.13,0.03,False,
TPM__MIR4733HG,14,1,0.14,0.029999999329447746,0.16,0.02,True,1.0
TPM__LMX1B,14,0,0.14,0.029999999329447746,0.16,0.03,False,
TPM__MED14OS,14,0,0.14,0.029999999329447746,0.15,0.07,False,
TPM__CD2BP2,14,5,0.14,0.019999999552965164,0.15,0.01,True,0.458
METH__NPFFR1,14,1,0.14,0.019999999552965164,0.14,0.06,True,1.0
TPM__LINC01431,14,0,0.14,0.029999999329447746,0.16,0.07,False,
METH__FEV,14,0,0.14,0.029999999329447746,0.17,0.02,False,
METH__OR7G3,14,4,0.14,0.029999999329447746,0.13,0.0,True,0.832
TPM__MED29,14,0,0.14,0.029999999329447746,0.15,0.05,False,
TPM__MIR1915HG,13,0,0.13,0.019999999552965164,0.15,0.0,False,
METH__LCN9,13,0,0.13,0.03999999910593033,0.18,0.07,False,
METH__CD300A,13,0,0.13,0.019999999552965164,0.16,0.06,False,
METH__TRIM62,13,3,0.13,0.029999999329447746,0.17,0.0,True,0.992
METH__RBPJL,13,2,0.13,0.029999999329447746,0.16,0.04,True,1.0
METH__MATN4,13,2,0.13,0.029999999329447746,0.16,0.04,True,1.0
METH__RGMA,12,2,0.12,0.029999999329447746,0.19,0.1,True,1.0
TPM__ARL2BP,12,0,0.12,0.029999999329447746,0.16,0.07,False,
TPM__FBXO44,12,2,0.12,0.029999999329447746,0.2,0.02,True,1.0
TPM__CROCCP3,12,1,0.12,0.03999999910593033,0.19,0.02,True,1.0
METH__GATAD2B,12,0,0.12,0.019999999552965164,0.15,0.05,False,
METH__RRBP1,12,4,0.12,0.019999999552965164,0.16,0.01,True,0.832
METH__MAT2B,12,2,0.12,0.029999999329447746,0.11,0.02,True,1.0
TPM__BBIP1,11,3,0.11,0.029999999329447746,0.16,0.05,True,0.992
METH__PDZK1IP1,11,2,0.11,0.019999999552965164,0.14,0.03,True,1.0
TPM__DNAJB2,11,0,0.11,0.029999999329447746,0.17,0.03,False,
TPM__DYNLRB1,11,1,0.11,0.019999999552965164,0.14,0.01,True,1.0
METH__GP5,11,2,0.11,0.029999999329447746,0.17,0.0,True,1.0
METH__WISP2,11,0,0.11,0.019999999552965164,0.15,0.0,False,
TPM__FBXL9P,11,0,0.11,0.019999999552965164,0.15,0.03,False,
METH__MIR7-2,11,1,0.11,0.029999999329447746,0.18,0.01,True,1.0
METH__TMEM43,11,0,0.11,0.03999999910593033,0.18,0.09,False,
METH__PTRH1,11,1,0.11,0.019999999552965164,0.15,0.04,True,1.0
METH__NFE2,11,0,0.11,0.03999999910593033,0.18,0.03,False,
TPM__KCTD13-DT,10,2,0.1,0.029999999329447746,0.14,0.03,True,1.0
TPM__RNF103,10,2,0.1,0.029999999329447746,0.15,0.0,True,1.0
METH__C10orf91,10,1,0.1,0.029999999329447746,0.16,0.02,True,1.0
TPM__TMEM127,10,0,0.1,0.029999999329447746,0.18,0.06,False,
METH__CHRM4,10,0,0.1,0.029999999329447746,0.18,0.02,False,
METH__BMF,10,1,0.1,0.019999999552965164,0.15,0.1,True,1.0
METH__UTS2R,10,1,0.1,0.019999999552965164,0.16,0.05,True,1.0
METH__ZC3H12D,10,0,0.1,0.029999999329447746,0.15,0.04,False,
TPM__GNL3,10,3,0.1,0.019999999552965164,-0.17,0.0,True,0.992
TPM__ERICH6-AS1,10,1,0.1,0.029999999329447746,0.12,0.03,True,1.0
METH__CACNG7,10,0,0.1,0.019999999552965164,0.14,0.02,False,
METH__RFT1,10,2,0.1,0.029999999329447746,0.15,0.05,True,1.0
METH__FFAR3,10,3,0.1,0.019999999552965164,0.15,0.0,True,0.992
METH__KNCN,10,0,0.1,0.029999999329447746,0.17,0.0,False,
METH__GPR62,10,0,0.1,0.019999999552965164,0.15,0.03,False,
METH__BTG2,9,0,0.09,0.019999999552965164,0.16,0.07,False,
METH__SLC17A9,9,1,0.09,0.05000000074505806,0.22,0.05,True,1.0
METH__MYO6,9,0,0.09,0.029999999329447746,0.16,0.07,False,
TPM__MAPK8IP1,9,0,0.09,0.029999999329447746,0.16,0.07,False,
METH__RTN2,9,1,0.09,0.03999999910593033,0.19,0.0,True,1.0
METH__AP1S1,9,2,0.09,0.029999999329447746,0.18,0.03,True,1.0
METH__GALNT10,9,2,0.09,0.019999999552965164,0.15,0.0,True,1.0
METH__ACPP,9,2,0.09,0.019999999552965164,0.15,0.05,True,1.0
METH__DMBT1,9,0,0.09,0.019999999552965164,0.13,0.04,False,
TPM__LINC03072,9,2,0.09,0.03999999910593033,0.18,0.04,True,1.0
METH__TPPP3,9,2,0.09,0.03999999910593033,0.14,0.0,True,1.0
TPM__GPRASP1,9,0,0.09,0.029999999329447746,0.13,0.03,False,
TPM__EMSLR,9,0,0.09,0.029999999329447746,-0.15,0.01,False,
TPM__PPDPF,9,0,0.09,0.019999999552965164,0.16,0.06,False,
METH__C16orf74,9,1,0.09,0.019999999552965164,0.15,0.02,True,1.0
METH__SEMA3G,9,2,0.09,0.019999999552965164,0.15,0.02,True,1.0
METH__C12orf36,9,1,0.09,0.019999999552965164,0.15,0.01,True,1.0
TPM__PUS1,9,0,0.09,0.029999999329447746,-0.15,0.03,False,
METH__ANKLE1,9,1,0.09,0.029999999329447746,0.18,0.04,True,1.0
METH__PRDM11,9,0,0.09,0.029999999329447746,0.16,0.03,False,
TPM__SYT5,9,1,0.09,0.029999999329447746,0.17,0.06,True,1.0
TPM__TNFRSF10A-DT,9,0,0.09,0.029999999329447746,-0.17,0.07,False,
TPM__MDN1,8,0,0.08,0.019999999552965164,-0.14,0.02,False,
METH__AMN,8,2,0.08,0.019999999552965164,0.17,0.0,True,1.0
METH__TMEM183B,8,0,0.08,0.019999999552965164,0.1,0.12,False,
TPM__TMEM121,8,2,0.08,0.029999999329447746,0.15,0.04,True,1.0
TPM__SRRM3,8,0,0.08,0.029999999329447746,0.19,0.07,False,
METH__RFX2,8,0,0.08,0.019999999552965164,0.14,0.01,False,
METH__WNT3,8,0,0.08,0.029999999329447746,0.19,0.01,False,
METH__COL16A1,8,3,0.08,0.019999999552965164,0.15,0.06,True,0.992
METH__KRT17,8,0,0.08,0.029999999329447746,0.18,0.0,False,
METH__TMEM183A,8,0,0.08,0.019999999552965164,0.1,0.12,False,
METH__SDC4P,8,2,0.08,0.029999999329447746,0.17,0.03,True,1.0
METH__SYNGR2,8,1,0.08,0.019999999552965164,0.16,0.0,True,1.0
TPM__VGF,8,2,0.08,0.029999999329447746,0.14,0.01,True,1.0
TPM__CSRNP2,8,0,0.08,0.029999999329447746,0.18,0.01,False,
TPM__ZNF688,8,1,0.08,0.029999999329447746,0.16,0.02,True,1.0
TPM__MAPK8IP2,8,0,0.08,0.029999999329447746,0.18,0.03,False,
TPM__PYGO2-AS1,7,1,0.07,0.03999999910593033,0.17,0.0,True,1.0
TPM__TMEM198,7,0,0.07,0.029999999329447746,0.17,0.0,False,
METH__RRM2,7,0,0.07,0.029999999329447746,0.14,0.02,False,
METH__PRSS21,7,0,0.07,0.029999999329447746,0.16,0.0,False,
TPM__MYC,7,1,0.07,0.029999999329447746,-0.15,0.06,True,1.0
METH__OBP2B,7,0,0.07,0.019999999552965164,0.14,0.02,False,
METH__MEIS3,7,0,0.07,0.029999999329447746,0.15,0.02,False,
METH__NODAL,7,0,0.07,0.029999999329447746,0.17,0.0,False,
TPM__GDI1,7,0,0.07,0.029999999329447746,0.17,0.04,False,
TPM__CATSPERG,7,2,0.07,0.029999999329447746,0.16,0.07,True,1.0
METH__ACR,7,0,0.07,0.029999999329447746,0.16,0.07,False,
TPM__RETREG2,7,0,0.07,0.029999999329447746,0.17,0.01,False,
METH__PCBP4,7,0,0.07,0.029999999329447746,0.15,0.02,False,
METH__SH2D2A,7,0,0.07,0.029999999329447746,0.17,0.03,False,
METH__FMOD,7,1,0.07,0.029999999329447746,0.16,0.04,True,1.0
TPM__TMEM263-DT,7,1,0.07,0.029999999329447746,0.16,0.02,True,1.0
METH__USP3,6,1,0.06,0.029999999329447746,0.15,0.0,True,1.0
TPM__OSER1-DT,6,0,0.06,0.03999999910593033,0.19,0.01,False,
TPM__TMEM151A,6,1,0.06,0.029999999329447746,0.14,0.0,True,1.0
METH__MLN,6,0,0.06,0.029999999329447746,0.16,0.09,False,
TPM__ELMO2,6,0,0.06,0.019999999552965164,0.17,0.02,False,
METH__CFD,6,0,0.06,0.029999999329447746,0.17,0.02,False,
TPM__TCEA2,6,1,0.06,0.029999999329447746,0.16,0.0,True,1.0
TPM__HCN2,6,1,0.06,0.03999999910593033,0.2,0.02,True,1.0
TPM__SNHG3,6,2,0.06,0.019999999552965164,-0.16,0.0,True,1.0
TPM__PIGX,6,1,0.06,0.019999999552965164,0.15,0.0,True,1.0
METH__HNF4A,6,1,0.06,0.019999999552965164,0.16,0.04,True,1.0
TPM__RPL18AP3,6,1,0.06,0.019999999552965164,-0.14,0.02,True,1.0
METH__SEPT5,6,1,0.06,0.019999999552965164,0.13,0.06,True,1.0
METH__OTOF,6,0,0.06,0.019999999552965164,0.17,0.02,False,
METH__GP1BB,6,1,0.06,0.019999999552965164,0.13,0.06,True,1.0
METH__PAPLN,5,1,0.05,0.029999999329447746,0.18,0.02,True,1.0
TPM__DUSP15,5,0,0.05,0.029999999329447746,0.18,0.06,False,
METH__HHATL,5,0,0.05,0.029999999329447746,0.17,0.03,False,
METH__C2orf54,5,2,0.05,0.029999999329447746,0.17,0.04,True,1.0
TPM__CHGB,5,0,0.05,0.029999999329447746,0.12,0.06,False,
TPM__TNFRSF10A-AS1,5,0,0.05,0.029999999329447746,-0.18,0.05,False,
TPM__CGRRF1,5,0,0.05,0.029999999329447746,0.16,0.0,False,
TPM__SLC4A8,5,1,0.05,0.019999999552965164,0.14,0.02,True,1.0
TPM__KCNH3,5,0,0.05,0.019999999552965164,0.18,0.02,False,
TPM__RPL7AP30,5,0,0.05,0.019999999552965164,-0.14,0.05,False,
TPM__KIF1A,5,1,0.05,0.019999999552965164,0.16,0.01,True,1.0
TPM__EXOSC7,5,0,0.05,0.019999999552965164,-0.16,0.0,False,
TPM__TNFRSF10A,5,1,0.05,0.029999999329447746,-0.18,0.0,True,1.0
METH__RAET1L,5,0,0.05,0.029999999329447746,0.13,0.02,False,
METH__C1QTNF5,5,0,0.05,0.019999999552965164,0.15,0.0,False,
METH__MFRP,5,0,0.05,0.019999999552965164,0.15,0.0,False,
METH__EVPLL,5,0,0.05,0.019999999552965164,0.15,0.0,False,
TPM__FAM219A,5,2,0.05,0.029999999329447746,0.15,0.04,True,1.0
TPM__CACFD1,5,1,0.05,0.03999999910593033,0.19,0.1,True,1.0
TPM__RAB22A,5,0,0.05,0.029999999329447746,0.16,0.01,False,
METH__TAGLN2,5,1,0.05,0.019999999552965164,0.15,0.09,True,1.0
TPM__EFR3B,5,0,0.05,0.029999999329447746,0.17,0.0,False,
METH__MESDC1,4,1,0.04,0.019999999552965164,0.15,0.04,True,1.0
METH__CCL27,4,0,0.04,0.019999999552965164,0.15,0.01,False,
METH__MEGF11,4,1,0.04,0.029999999329447746,0.19,0.01,True,1.0
METH__MUC5B,4,0,0.04,0.029999999329447746,0.17,0.05,False,
TPM__CCDC121,4,1,0.04,0.019999999552965164,0.15,0.03,True,1.0
METH__LIN28,4,1,0.04,0.029999999329447746,0.16,0.0,True,1.0
METH__PTPRH,4,1,0.04,0.029999999329447746,0.16,0.04,True,1.0
TPM__RPL7P1,4,0,0.04,0.029999999329447746,-0.15,0.02,False,
METH__COL7A1,4,0,0.04,0.019999999552965164,0.13,0.04,False,
METH__KLK12,4,1,0.04,0.019999999552965164,0.14,0.03,True,1.0
METH__C1QC,4,0,0.04,0.03999999910593033,0.19,0.0,False,
METH__SCGB1D4,4,1,0.04,0.019999999552965164,0.14,0.01,True,1.0
METH__CARD14,4,0,0.04,0.029999999329447746,0.15,0.04,False,
METH__ITIH4,4,1,0.04,0.029999999329447746,0.17,0.0,True,1.0
METH__INS,3,1,0.03,0.029999999329447746,0.16,0.0,True,1.0
TPM__DYRK1B,3,0,0.03,0.03999999910593033,0.19,0.09,False,
TPM__RPL10AP6,3,0,0.03,0.019999999552965164,-0.13,0.0,False,
METH__NANOS2,3,0,0.03,0.03999999910593033,0.19,0.01,False,
METH__KRT16,3,1,0.03,0.029999999329447746,0.17,0.07,True,1.0
METH__KRTAP5-5,3,0,0.03,0.029999999329447746,0.17,0.01,False,
METH__TFR2,3,0,0.03,0.019999999552965164,0.15,0.08,False,
METH__CNTN2,3,0,0.03,0.029999999329447746,0.15,0.09,False,
TPM__SCN8A,3,1,0.03,0.019999999552965164,0.17,0.01,True,1.0
METH__ZDHHC22,3,0,0.03,0.019999999552965164,0.14,0.03,False,
METH__CGB8,3,0,0.03,0.029999999329447746,0.15,0.1,False,
METH__CNTFR,3,0,0.03,0.029999999329447746,0.16,0.0,False,
METH__OR7E91P,3,0,0.03,0.029999999329447746,0.15,0.06,False,
METH__IGFL3,3,0,0.03,0.019999999552965164,0.14,0.05,False,
METH__GGTLC2,3,0,0.03,0.019999999552965164,0.16,0.0,False,
METH__PIWIL2,3,0,0.03,0.029999999329447746,0.2,0.08,False,
TPM__TTPAL,2,0,0.02,0.019999999552965164,0.16,0.06,False,
METH__LOC151300,2,0,0.02,0.03999999910593033,0.18,0.02,False,
METH__C1orf170,2,0,0.02,0.019999999552965164,0.15,0.0,False,
METH__SLURP1,2,0,0.02,0.019999999552965164,0.16,0.03,False,
