feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__ADA,33,2,0.33,0.05999999865889549,-0.22,0.06,True,1.0
TPM__FTLP14,31,0,0.31,0.05999999865889549,0.28,0.08,False,
METH__SLC40A1,31,0,0.31,0.07000000029802322,-0.28,0.06,False,
METH__ESRP2,31,0,0.31,0.05000000074505806,-0.23,0.01,False,
METH__KRTCAP3,31,0,0.31,0.05000000074505806,-0.22,0.06,False,
TPM__SEPTIN6,29,0,0.29,0.05999999865889549,-0.22,0.04,False,
TPM__SMARCC1,29,0,0.29,0.05000000074505806,-0.23,0.04,False,
TPM__RASSF7,29,0,0.29,0.09000000357627869,0.29,0.06,False,
METH__INF2,28,0,0.28,0.05000000074505806,-0.22,0.05,False,
TPM__FAM110C,28,0,0.28,0.05000000074505806,0.22,0.08,False,
TPM__DYRK3,28,0,0.28,0.05000000074505806,-0.21,0.01,False,
METH__SRC,28,1,0.28,0.07999999821186066,-0.28,0.13,True,1.0
METH__GALE,28,0,0.28,0.05000000074505806,-0.22,0.02,False,
METH__HLCS,27,0,0.27,0.05000000074505806,-0.21,0.09,False,
METH__GPRC5C,27,0,0.27,0.05000000074505806,-0.24,0.02,False,
TPM__TMEM62,27,1,0.27,0.05999999865889549,0.21,0.06,True,1.0
METH__LAD1,27,0,0.27,0.05000000074505806,-0.23,0.04,False,
TPM__ELF3,27,0,0.27,0.07000000029802322,0.23,0.04,False,
TPM__BCAP31,27,0,0.27,0.05999999865889549,0.25,0.03,False,
TPM__STBD1,27,1,0.27,0.05999999865889549,0.23,0.09,True,1.0
TPM__AZGP1,27,2,0.27,0.05999999865889549,0.26,0.05,True,1.0
TPM__TTC39A,27,0,0.27,0.05999999865889549,0.25,0.07,False,
TPM__FA2H,26,0,0.26,0.05000000074505806,0.24,0.05,False,
TPM__CAPN8,26,1,0.26,0.07000000029802322,0.28,0.06,True,1.0
TPM__LINC01410,26,0,0.26,0.05999999865889549,-0.24,0.07,False,
TPM__HEATR1,26,0,0.26,0.05000000074505806,-0.22,0.06,False,
METH__SSH3,25,0,0.25,0.07000000029802322,-0.24,0.07,False,
METH__ZNF324B,25,7,0.25,0.05000000074505806,-0.2,0.0,True,0.053
METH__C22orf15,25,1,0.25,0.05000000074505806,0.18,0.01,True,1.0
TPM__DUSP7,25,0,0.25,0.05999999865889549,-0.25,0.02,False,
TPM__BAIAP3,25,3,0.25,0.05999999865889549,0.28,0.05,True,0.992
METH__SLC44A3,25,0,0.25,0.07999999821186066,-0.29,0.06,False,
METH__GAS2L3,25,0,0.25,0.07000000029802322,-0.28,0.05,False,
METH__MYO1G,24,0,0.24,0.05000000074505806,0.22,0.03,False,
METH__ZNF579,24,0,0.24,0.05999999865889549,-0.24,0.05,False,
TPM__CAMK2N1,24,0,0.24,0.05999999865889549,0.25,0.04,False,
METH__ZFP112,24,0,0.24,0.05999999865889549,-0.26,0.06,False,
TPM__RPS8,24,0,0.24,0.05999999865889549,-0.24,0.02,False,
METH__RAB17,24,0,0.24,0.05999999865889549,-0.25,0.0,False,
METH__DNAJC2,24,0,0.24,0.05999999865889549,-0.25,0.09,False,
METH__NUDT16P,24,0,0.24,0.05000000074505806,-0.21,0.07,False,
METH__YPEL2,24,0,0.24,0.07000000029802322,-0.27,0.05,False,
METH__SLC35B3,23,0,0.23,0.05000000074505806,-0.21,0.09,False,
TPM__ARHGAP19,23,1,0.23,0.05000000074505806,-0.22,0.09,True,1.0
TPM__KDM2B,23,1,0.23,0.05000000074505806,-0.21,0.0,True,1.0
METH__KIF12,23,0,0.23,0.07000000029802322,-0.25,0.03,False,
METH__GPR81,22,3,0.22,0.05999999865889549,-0.24,0.04,True,0.992
TPM__TFF3,22,0,0.22,0.05999999865889549,0.26,0.0,False,
TPM__TOX3,21,1,0.21,0.05000000074505806,0.26,0.05,True,1.0
METH__GSTP1,21,0,0.21,0.05000000074505806,-0.23,0.05,False,
METH__MTOR,21,2,0.21,0.05000000074505806,-0.24,0.07,True,1.0
TPM__RPL3,21,0,0.21,0.07000000029802322,-0.25,0.09,False,
METH__CACNA1D,21,0,0.21,0.05000000074505806,-0.25,0.06,False,
TPM__APLP2,21,0,0.21,0.07000000029802322,0.22,0.02,False,
TPM__FAM174A,20,1,0.2,0.05000000074505806,0.24,0.03,True,1.0
TPM__EIF3L,20,0,0.2,0.07000000029802322,-0.26,0.06,False,
TPM__RBM47,20,0,0.2,0.05999999865889549,0.23,0.01,False,
TPM__ARFGEF3,20,0,0.2,0.07999999821186066,0.29,0.06,False,
METH__C7orf23,20,1,0.2,0.07999999821186066,-0.28,0.07,True,1.0
TPM__KRT8P3,20,0,0.2,0.05999999865889549,0.26,0.07,False,
TPM__RPL29,19,0,0.19,0.07000000029802322,-0.25,0.16,False,
TPM__NCKAP1L,19,0,0.19,0.05999999865889549,-0.17,0.1,False,
METH__CCDC68,19,2,0.19,0.05000000074505806,-0.22,0.07,True,1.0
METH__LMO7,19,0,0.19,0.05999999865889549,-0.25,0.05,False,
TPM__PIR,18,1,0.18,0.05000000074505806,0.22,0.03,True,1.0
TPM__MYH14,18,0,0.18,0.05999999865889549,0.25,0.03,False,
METH__PACSIN2,18,2,0.18,0.05000000074505806,-0.22,0.04,True,1.0
TPM__DUSP23,18,0,0.18,0.07000000029802322,0.26,0.06,False,
METH__ICA1,17,0,0.17,0.05999999865889549,-0.25,0.03,False,
METH__FN3KRP,17,4,0.17,0.07000000029802322,-0.23,0.01,True,0.832
METH__SEMA3C,17,0,0.17,0.05000000074505806,-0.21,0.03,False,
TPM__CARMIL1,17,0,0.17,0.05000000074505806,0.24,0.02,False,
METH__LOC144571,17,0,0.17,0.05999999865889549,-0.22,0.03,False,
TPM__ITPRIPL1,17,0,0.17,0.07000000029802322,-0.22,0.07,False,
TPM__HDAC11,17,0,0.17,0.07999999821186066,0.27,0.1,False,
METH__ZSCAN2,17,0,0.17,0.07000000029802322,-0.27,0.09,False,
TPM__ATP1B1,16,0,0.16,0.05999999865889549,0.24,0.01,False,
TPM__TGS1,16,0,0.16,0.05999999865889549,-0.23,0.03,False,
METH__RILP,16,0,0.16,0.05999999865889549,-0.25,0.08,False,
TPM__SLC2A8,16,0,0.16,0.05999999865889549,0.23,0.07,False,
TPM__ADPRM,16,2,0.16,0.05999999865889549,-0.24,0.02,True,1.0
TPM__SOX13,16,0,0.16,0.09000000357627869,0.3,0.05,False,
TPM__CLDN7,15,0,0.15,0.05999999865889549,0.21,0.03,False,
TPM__ARRDC1,15,0,0.15,0.05999999865889549,0.21,0.07,False,
TPM__RAB17-DT,15,0,0.15,0.05999999865889549,0.25,0.07,False,
TPM__NAP1L1,15,1,0.15,0.05999999865889549,-0.26,0.03,True,1.0
TPM__TMEM184A,15,0,0.15,0.07999999821186066,0.28,0.06,False,
METH__AP1M2,15,0,0.15,0.05000000074505806,-0.22,0.02,False,
METH__C9orf7,15,1,0.15,0.05000000074505806,-0.22,0.01,True,1.0
TPM__NECAB3,15,4,0.15,0.05000000074505806,0.25,0.0,True,0.832
TPM__ARHGEF16,15,0,0.15,0.05999999865889549,0.25,0.01,False,
TPM__CDH1,15,0,0.15,0.05999999865889549,0.24,0.03,False,
METH__KLC4,15,0,0.15,0.10000000149011612,-0.33,0.09,False,
METH__SLC44A2,15,0,0.15,0.09000000357627869,-0.29,0.06,False,
METH__HIGD1A,14,4,0.14,0.05999999865889549,-0.24,0.0,True,0.832
METH__TMEM177,14,0,0.14,0.07000000029802322,-0.27,0.04,False,
TPM__RPL18A,14,0,0.14,0.05999999865889549,-0.26,0.01,False,
TPM__ABHD12,14,1,0.14,0.07000000029802322,0.26,0.07,True,1.0
METH__HMP19,14,1,0.14,0.05000000074505806,-0.22,0.07,True,1.0
TPM__TMEM141,14,1,0.14,0.05999999865889549,0.24,0.03,True,1.0
TPM__GPRC5C,14,4,0.14,0.07000000029802322,0.26,0.06,True,0.832
TPM__KRT18,14,0,0.14,0.07000000029802322,0.24,0.05,False,
TPM__MYO5C,14,0,0.14,0.07000000029802322,0.27,0.05,False,
TPM__S100A13,14,0,0.14,0.05000000074505806,0.21,0.03,False,
TPM__BCAT1,14,1,0.14,0.07000000029802322,-0.25,0.05,True,1.0
METH__ZNF321,13,5,0.13,0.07000000029802322,-0.24,0.05,True,0.458
TPM__ANXA9,13,0,0.13,0.07000000029802322,0.25,0.02,False,
TPM__TMEM191A,13,0,0.13,0.07999999821186066,0.27,0.16,False,
METH__TMEM62,13,0,0.13,0.05000000074505806,-0.19,0.02,False,
TPM__MAGIX,13,3,0.13,0.05999999865889549,0.24,0.1,True,0.992
TPM__KLF4,13,0,0.13,0.05000000074505806,0.24,0.07,False,
TPM__EPB41L1,12,0,0.12,0.05000000074505806,0.22,0.1,False,
METH__MORN4,12,0,0.12,0.05000000074505806,-0.24,0.07,False,
TPM__FAM83H,12,0,0.12,0.05000000074505806,0.23,0.0,False,
METH__TMEM139,12,2,0.12,0.05999999865889549,-0.24,0.04,True,1.0
METH__C4orf19,12,0,0.12,0.05000000074505806,-0.2,0.0,False,
METH__CDH1,12,0,0.12,0.07000000029802322,-0.24,0.05,False,
METH__LGALS8,12,2,0.12,0.07000000029802322,-0.25,0.03,True,1.0
TPM__CRLF3,12,1,0.12,0.05000000074505806,-0.23,0.04,True,1.0
TPM__EEF2,12,0,0.12,0.07000000029802322,-0.28,0.08,False,
METH__CD46,12,0,0.12,0.05999999865889549,-0.26,0.07,False,
METH__ELF3,12,0,0.12,0.07000000029802322,-0.25,0.03,False,
METH__TASP1,11,1,0.11,0.05999999865889549,-0.21,0.01,True,1.0
TPM__TFF1,11,2,0.11,0.05000000074505806,0.21,0.09,True,1.0
TPM__SLC35A2,11,2,0.11,0.05999999865889549,0.25,0.02,True,1.0
METH__HNMT,11,4,0.11,0.05999999865889549,-0.22,0.07,True,0.832
TPM__DNAJC22,11,3,0.11,0.05999999865889549,0.24,0.04,True,0.992
TPM__RPL26,11,0,0.11,0.05999999865889549,-0.26,0.03,False,
TPM__CTSD,11,1,0.11,0.05999999865889549,0.25,0.06,True,1.0
METH__CEP97,11,3,0.11,0.05000000074505806,-0.2,0.08,True,0.992
TPM__LINC01843,11,2,0.11,0.05999999865889549,0.27,0.12,True,1.0
TPM__TMEM125,11,0,0.11,0.05999999865889549,0.27,0.08,False,
METH__C17orf99,11,4,0.11,0.05000000074505806,-0.24,0.05,True,0.832
METH__SEPHS2,11,1,0.11,0.05000000074505806,-0.24,0.03,True,1.0
METH__KIAA1598,11,0,0.11,0.05999999865889549,-0.24,0.01,False,
METH__SOCS5,10,0,0.1,0.05000000074505806,-0.24,0.02,False,
METH__NHLRC1,10,1,0.1,0.05999999865889549,-0.23,0.07,True,1.0
METH__TAF5,10,2,0.1,0.05999999865889549,-0.24,0.03,True,1.0
TPM__TUFT1,10,0,0.1,0.05999999865889549,0.25,0.03,False,
METH__CAPS,10,3,0.1,0.05000000074505806,-0.23,0.01,True,0.992
TPM__CBR3-AS1,10,0,0.1,0.05000000074505806,0.22,0.0,False,
METH__TUBGCP2,10,0,0.1,0.05999999865889549,-0.25,0.11,False,
METH__ZNF511,10,0,0.1,0.05999999865889549,-0.25,0.11,False,
TPM__C4orf19,10,3,0.1,0.07000000029802322,0.28,0.03,True,0.992
TPM__RPS6,10,3,0.1,0.07000000029802322,-0.26,0.07,True,0.992
TPM__WIPF1,10,1,0.1,0.05000000074505806,-0.22,0.01,True,1.0
TPM__PPIC,10,0,0.1,0.05000000074505806,0.21,0.08,False,
TPM__PIK3CG,10,0,0.1,0.05000000074505806,-0.16,0.06,False,
TPM__AGR2,10,0,0.1,0.05999999865889549,0.24,0.07,False,
METH__SHC2,10,0,0.1,0.05000000074505806,-0.23,0.01,False,
METH__OSTBETA,10,0,0.1,0.05000000074505806,-0.23,0.02,False,
TPM__MYO5B,10,0,0.1,0.09000000357627869,0.29,0.04,False,
TPM__FKBP2,10,1,0.1,0.05000000074505806,0.24,0.05,True,1.0
TPM__RGL3,10,0,0.1,0.10000000149011612,0.32,0.02,False,
TPM__MAP7-AS1,9,0,0.09,0.05999999865889549,0.23,0.02,False,
TPM__LRRC8C,9,3,0.09,0.05000000074505806,-0.22,0.05,True,0.992
TPM__BTC,9,1,0.09,0.05000000074505806,0.27,0.01,True,1.0
TPM__CHMP4B,9,0,0.09,0.05999999865889549,0.26,0.06,False,
TPM__MAB21L4,9,2,0.09,0.05999999865889549,0.26,0.08,True,1.0
TPM__MYORG,9,0,0.09,0.05000000074505806,0.22,0.06,False,
METH__CHMP4C,9,0,0.09,0.07000000029802322,-0.28,0.06,False,
METH__PPFIA1,9,1,0.09,0.05000000074505806,-0.2,0.13,True,1.0
TPM__TUBA5P,9,2,0.09,0.05000000074505806,0.25,0.04,True,1.0
TPM__EPS8,9,0,0.09,0.05000000074505806,0.23,0.1,False,
TPM__RPL6,9,2,0.09,0.05999999865889549,-0.23,0.04,True,1.0
TPM__MLPH,9,0,0.09,0.07000000029802322,0.26,0.01,False,
TPM__RIC1,8,0,0.08,0.05000000074505806,-0.21,0.07,False,
TPM__DSTN,8,0,0.08,0.05000000074505806,0.23,0.02,False,
METH__MIR203,8,0,0.08,0.05999999865889549,-0.23,0.0,False,
METH__NUP43,8,0,0.08,0.05999999865889549,-0.23,0.07,False,
METH__ZNF395,8,0,0.08,0.05999999865889549,-0.26,0.04,False,
METH__RUNDC2C,8,2,0.08,0.05999999865889549,-0.24,0.05,True,1.0
TPM__HNRNPA1,8,0,0.08,0.05000000074505806,-0.23,0.05,False,
TPM__ADGRG1,8,1,0.08,0.07999999821186066,0.28,0.03,True,1.0
TPM__C2orf72,8,1,0.08,0.05000000074505806,0.24,0.04,True,1.0
TPM__MET,8,1,0.08,0.05000000074505806,0.19,0.09,True,1.0
METH__MAP7,8,0,0.08,0.05999999865889549,-0.24,0.04,False,
METH__PSTK,8,0,0.08,0.09000000357627869,-0.31,0.05,False,
METH__FN3K,8,1,0.08,0.05000000074505806,-0.22,0.03,True,1.0
METH__MAP3K9,8,0,0.08,0.05000000074505806,-0.22,0.01,False,
TPM__SLC16A1-AS1,8,1,0.08,0.05999999865889549,-0.23,0.04,True,1.0
TPM__MARVELD2,8,0,0.08,0.07000000029802322,0.26,0.0,False,
CNV__NFATC2,8,0,0.08,0.05999999865889549,0.24,0.13,False,
TPM__LLGL2,8,0,0.08,0.07000000029802322,0.26,0.08,False,
TPM__ESPN,8,1,0.08,0.05999999865889549,0.25,0.03,True,1.0
METH__LEKR1,8,0,0.08,0.05000000074505806,-0.2,0.01,False,
TPM__PRRG2,8,0,0.08,0.05000000074505806,0.2,0.02,False,
TPM__ZNF280C,8,0,0.08,0.05999999865889549,-0.24,0.05,False,
METH__EPHA1,7,1,0.07,0.05999999865889549,-0.23,0.04,True,1.0
METH__TRNT1,7,3,0.07,0.05999999865889549,-0.24,0.07,True,0.992
TPM__RASEF,7,1,0.07,0.07999999821186066,0.29,0.09,True,1.0
TPM__ESRP2,7,0,0.07,0.05999999865889549,0.23,0.05,False,
METH__FCHO2,7,3,0.07,0.05000000074505806,-0.2,0.05,True,0.992
METH__GNMT,7,0,0.07,0.05999999865889549,-0.26,0.02,False,
TPM__LFNG,7,0,0.07,0.05000000074505806,0.21,0.03,False,
TPM__ANKLE1,7,1,0.07,0.05999999865889549,-0.24,0.0,True,1.0
TPM__TMC4,7,0,0.07,0.05999999865889549,0.2,0.03,False,
METH__GUCA2A,7,1,0.07,0.05999999865889549,-0.25,0.07,True,1.0
TPM__PRR15-DT,7,2,0.07,0.07000000029802322,0.26,0.03,True,1.0
METH__PSME3,7,3,0.07,0.05000000074505806,-0.24,0.02,True,0.992
TPM__TMEM139,7,1,0.07,0.07000000029802322,0.24,0.05,True,1.0
METH__PPP2CA,7,2,0.07,0.05999999865889549,-0.22,0.07,True,1.0
METH__RPIA,7,0,0.07,0.05000000074505806,-0.25,0.06,False,
TPM__PRR15L,7,0,0.07,0.07999999821186066,0.2,0.06,False,
TPM__KIF12,6,0,0.06,0.05000000074505806,0.23,0.04,False,
METH__HOOK1,6,0,0.06,0.09000000357627869,-0.3,0.06,False,
METH__MIR375,6,0,0.06,0.05999999865889549,-0.24,0.03,False,
TPM__ACAP1,6,0,0.06,0.07000000029802322,-0.23,0.04,False,
TPM__CHMP4C,6,0,0.06,0.07000000029802322,0.27,0.06,False,
METH__SPINT1,6,0,0.06,0.05999999865889549,-0.25,0.06,False,
TPM__TMEM45B,6,1,0.06,0.07999999821186066,0.25,0.07,True,1.0
TPM__ATG4C,5,0,0.05,0.05000000074505806,-0.21,0.07,False,
METH__FAM83H,5,1,0.05,0.05000000074505806,-0.24,0.09,True,1.0
TPM__PRSS8,5,0,0.05,0.05000000074505806,0.24,0.03,False,
TPM__STARD10,5,0,0.05,0.09000000357627869,0.27,0.04,False,
METH__KRT18,5,0,0.05,0.05000000074505806,-0.25,0.04,False,
METH__TMEM135,5,1,0.05,0.09000000357627869,-0.28,0.09,True,1.0
METH__GOLSYN,5,1,0.05,0.05999999865889549,-0.23,0.03,True,1.0
TPM__GOLT1A,5,2,0.05,0.07999999821186066,0.28,0.06,True,1.0
METH__FAM151B,5,1,0.05,0.05999999865889549,-0.24,0.12,True,1.0
METH__RNF2,5,1,0.05,0.05000000074505806,-0.22,0.01,True,1.0
TPM__COBL,5,0,0.05,0.07999999821186066,0.28,0.08,False,
TPM__ENPP5,5,1,0.05,0.05999999865889549,0.24,0.09,True,1.0
METH__CLDN7,5,0,0.05,0.05999999865889549,-0.25,0.07,False,
TPM__AGAP2,5,0,0.05,0.07000000029802322,-0.25,0.07,False,
TPM__ITGA4,5,0,0.05,0.05999999865889549,-0.24,0.03,False,
TPM__KRT19,5,0,0.05,0.07999999821186066,0.26,0.05,False,
TPM__RAB17,5,0,0.05,0.07999999821186066,0.27,0.04,False,
METH__SNED1,4,0,0.04,0.05999999865889549,-0.23,0.08,False,
METH__C15orf52,4,0,0.04,0.05999999865889549,-0.23,0.03,False,
METH__PKP2,4,0,0.04,0.05999999865889549,-0.26,0.06,False,
TPM__INHBB,4,0,0.04,0.07000000029802322,0.28,0.03,False,
TPM__TCF4,4,0,0.04,0.05000000074505806,-0.23,0.05,False,
METH__MARVELD2,4,0,0.04,0.07000000029802322,-0.26,0.06,False,
TPM__FOXA1,4,0,0.04,0.05000000074505806,0.21,0.02,False,
TPM__SOWAHB,4,1,0.04,0.05000000074505806,0.25,0.03,True,1.0
TPM__MISP,4,0,0.04,0.05999999865889549,0.23,0.02,False,
METH__CHKA,4,0,0.04,0.05000000074505806,-0.23,0.05,False,
TPM__GRB7,4,0,0.04,0.09000000357627869,0.26,0.08,False,
TPM__SSH3,4,1,0.04,0.07000000029802322,0.24,0.05,True,1.0
METH__LOC148709,4,0,0.04,0.05999999865889549,-0.29,0.11,False,
TPM__MARVELD3,3,0,0.03,0.05000000074505806,0.22,0.03,False,
METH__C11orf52,3,1,0.03,0.05999999865889549,-0.24,0.03,True,1.0
METH__MFSD5,3,0,0.03,0.05999999865889549,-0.24,0.07,False,
TPM__LINC00511,3,0,0.03,0.05999999865889549,0.26,0.03,False,
METH__SLC25A13,3,1,0.03,0.05000000074505806,-0.21,0.03,True,1.0
TPM__SPINT1-AS1,3,0,0.03,0.05999999865889549,0.23,0.01,False,
METH__EPS8L2,3,0,0.03,0.05000000074505806,-0.24,0.01,False,
TPM__KRT8,3,0,0.03,0.07999999821186066,0.27,0.0,False,
TPM__MAP7,3,0,0.03,0.07000000029802322,0.26,0.02,False,
TPM__CLDN3,3,0,0.03,0.09000000357627869,0.3,0.02,False,
METH__RAB11FIP2,3,1,0.03,0.05999999865889549,-0.22,0.05,True,1.0
METH__MLPH,3,0,0.03,0.07000000029802322,-0.27,0.06,False,
TPM__PCDH1,3,1,0.03,0.07000000029802322,0.28,0.08,True,1.0
TPM__PLEKHA6,3,1,0.03,0.07999999821186066,0.27,0.06,True,1.0
TPM__NHSL3,3,0,0.03,0.07999999821186066,0.27,0.07,False,
METH__ENTPD2,3,0,0.03,0.05000000074505806,-0.21,0.0,False,
TPM__SMIM22,3,1,0.03,0.07999999821186066,0.24,0.12,True,1.0
TPM__ABHD11,3,0,0.03,0.07999999821186066,0.29,0.06,False,
METH__TNK1,3,0,0.03,0.05999999865889549,-0.24,0.08,False,
TPM__LINC02894,3,0,0.03,0.05999999865889549,0.24,0.1,False,
TPM__C11orf52,2,0,0.02,0.10000000149011612,0.3,0.02,False,
CNV__SALL4,2,1,0.02,0.05000000074505806,0.23,0.13,True,1.0
METH__NCRNA00111,2,0,0.02,0.07000000029802322,-0.26,0.02,False,
TPM__TRAF3IP3,2,0,0.02,0.05999999865889549,-0.2,0.05,False,
TPM__IL12RB1,2,0,0.02,0.05999999865889549,-0.2,0.06,False,
METH__DNAH7,2,1,0.02,0.05999999865889549,-0.27,0.02,True,1.0
TPM__TJP3,2,0,0.02,0.05999999865889549,0.21,0.03,False,
TPM__EPS8L2,2,0,0.02,0.07000000029802322,0.25,0.03,False,
METH__THRB,2,0,0.02,0.07000000029802322,-0.26,0.01,False,
TPM__TSPAN1,2,0,0.02,0.07000000029802322,0.27,0.04,False,
TPM__MAL2,2,0,0.02,0.07000000029802322,0.25,0.05,False,
TPM__CRB3,2,0,0.02,0.05999999865889549,0.21,0.06,False,
TPM__RPL10A,2,0,0.02,0.07000000029802322,-0.27,0.03,False,
METH__SH3BGRL2,2,0,0.02,0.07000000029802322,-0.3,0.06,False,
TPM__PRR15,2,0,0.02,0.07000000029802322,0.26,0.09,False,
METH__INADL,2,0,0.02,0.07000000029802322,-0.28,0.06,False,
TPM__LTBR,2,0,0.02,0.07999999821186066,0.24,0.06,False,
