feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__CARMIL2,28,1,0.28,0.17000000178813934,-0.37,0.2,True,1.0
TPM__LIMD2,28,1,0.28,0.20000000298023224,-0.45,0.18,True,1.0
TPM__CELSR1,28,0,0.28,0.17000000178813934,0.43,0.11,False,
TPM__CHMP3,28,3,0.28,0.1899999976158142,0.44,0.18,True,0.992
METH__INPP5D,27,1,0.27,0.1899999976158142,0.42,0.18,True,1.0
METH__GAS2L3,27,0,0.27,0.18000000715255737,-0.41,0.15,False,
METH__PQLC3,27,3,0.27,0.17000000178813934,0.4,0.09,True,0.992
TPM__ARPIN-AP3S2,27,1,0.27,0.18000000715255737,0.38,0.11,True,1.0
TPM__PTTG1IP,27,2,0.27,0.18000000715255737,0.43,0.15,True,1.0
TPM__ARSJ,27,1,0.27,0.18000000715255737,0.5,0.23,True,1.0
TPM__CST3,26,0,0.26,0.17000000178813934,0.42,0.15,False,
TPM__MYO1E,26,3,0.26,0.20000000298023224,0.45,0.19,True,0.992
TPM__NTN4,26,3,0.26,0.1899999976158142,0.51,0.21,True,0.992
TPM__PPP1R14B-AS1,26,0,0.26,0.23999999463558197,0.51,0.19,False,
TPM__SH3BP4,26,1,0.26,0.2199999988079071,0.45,0.15,True,1.0
METH__SLC44A2,26,0,0.26,0.23999999463558197,-0.46,0.15,False,
METH__TERF1,25,0,0.25,0.18000000715255737,-0.41,0.24,False,
TPM__TWF1,25,2,0.25,0.17000000178813934,0.45,0.2,True,1.0
TPM__MIR22HG,25,0,0.25,0.18000000715255737,0.45,0.17,False,
TPM__AJUBA,25,0,0.25,0.1899999976158142,0.44,0.18,False,
METH__VTRNA1-2,25,0,0.25,0.17000000178813934,-0.4,0.16,False,
METH__ERBB2,25,0,0.25,0.20000000298023224,-0.46,0.23,False,
TPM__ARHGAP4,25,4,0.25,0.17000000178813934,-0.42,0.22,True,0.832
TPM__LAMB1,25,0,0.25,0.18000000715255737,0.42,0.18,False,
TPM__SRXN1,25,1,0.25,0.17000000178813934,0.43,0.18,True,1.0
TPM__F2RL1,25,1,0.25,0.17000000178813934,0.47,0.16,True,1.0
METH__MTMR11,24,1,0.24,0.2199999988079071,-0.47,0.24,True,1.0
METH__THBS1,24,0,0.24,0.18000000715255737,-0.43,0.23,False,
METH__PIK3CG,24,0,0.24,0.20000000298023224,0.39,0.24,False,
TPM__PLEKHN1,24,2,0.24,0.17000000178813934,0.44,0.22,True,1.0
TPM__PSTPIP1,24,2,0.24,0.18000000715255737,-0.37,0.1,True,1.0
TPM__SLC35D2,24,0,0.24,0.27000001072883606,0.49,0.19,False,
TPM__PHLDB1,24,0,0.24,0.20000000298023224,0.44,0.18,False,
TPM__PSORS1C1,23,2,0.23,0.1899999976158142,0.5,0.16,True,1.0
TPM__SRGAP1,23,0,0.23,0.18000000715255737,0.42,0.2,False,
TPM__DAG1,23,1,0.23,0.1899999976158142,0.44,0.22,True,1.0
TPM__CTSL,23,0,0.23,0.17000000178813934,0.42,0.13,False,
METH__RHEB,22,1,0.22,0.17000000178813934,-0.41,0.16,True,1.0
TPM__FAT1,22,0,0.22,0.18000000715255737,0.4,0.13,False,
METH__ITGA2,22,0,0.22,0.17000000178813934,-0.43,0.18,False,
TPM__LINC00857,22,1,0.22,0.18000000715255737,0.47,0.17,True,1.0
TPM__ARHGEF28,22,3,0.22,0.20000000298023224,0.48,0.2,True,0.992
TPM__KDM2B,22,0,0.22,0.1899999976158142,-0.47,0.2,False,
TPM__PTPN21,21,0,0.21,0.18000000715255737,0.42,0.2,False,
TPM__CTNNA1,21,0,0.21,0.18000000715255737,0.48,0.13,False,
TPM__GULP1,21,1,0.21,0.18000000715255737,0.42,0.17,True,1.0
TPM__NACC2,21,0,0.21,0.17000000178813934,0.4,0.21,False,
TPM__TGFA,21,5,0.21,0.18000000715255737,0.44,0.17,True,0.458
TPM__EPS8,21,2,0.21,0.20999999344348907,0.48,0.16,True,1.0
TPM__SEC14L2,20,1,0.2,0.18000000715255737,0.42,0.2,True,1.0
TPM__KITLG,20,1,0.2,0.18000000715255737,0.45,0.2,True,1.0
TPM__TMEM131L,20,2,0.2,0.17000000178813934,-0.41,0.1,True,1.0
TPM__CDC42EP2,20,7,0.2,0.18000000715255737,0.43,0.13,True,0.053
TPM__ANXA2P2,20,0,0.2,0.23999999463558197,0.51,0.2,False,
TPM__PLAAT3,20,8,0.2,0.17000000178813934,0.43,0.14,False,0.013
TPM__TACC2,19,0,0.19,0.18000000715255737,0.37,0.15,False,
TPM__CTTN,19,0,0.19,0.2199999988079071,0.5,0.3,False,
TPM__CTSD,19,2,0.19,0.17000000178813934,0.46,0.14,True,1.0
TPM__PCDH1,19,0,0.19,0.17000000178813934,0.47,0.21,False,
TPM__GPR39,19,2,0.19,0.23000000417232513,0.52,0.24,True,1.0
TPM__ASPH,19,0,0.19,0.2199999988079071,0.5,0.25,False,
TPM__PERP,18,0,0.18,0.25,0.48,0.22,False,
TPM__BCL9L,18,0,0.18,0.23000000417232513,0.49,0.13,False,
TPM__SH3D19,18,1,0.18,0.2800000011920929,0.51,0.22,True,1.0
TPM__IL12RB1,18,0,0.18,0.18000000715255737,-0.27,0.2,False,
TPM__MET,18,0,0.18,0.28999999165534973,0.54,0.26,False,
TPM__NRROS,17,0,0.17,0.17000000178813934,-0.33,0.2,False,
TPM__IL13RA1,17,0,0.17,0.23999999463558197,0.46,0.22,False,
TPM__S100A6,17,1,0.17,0.23000000417232513,0.53,0.18,True,1.0
TPM__AKNA,17,2,0.17,0.17000000178813934,-0.39,0.13,True,1.0
TPM__P4HA2,17,1,0.17,0.20000000298023224,0.44,0.18,True,1.0
TPM__NHSL3,17,0,0.17,0.2199999988079071,0.46,0.15,False,
METH__MAP4K1,17,0,0.17,0.27000001072883606,0.45,0.2,False,
TPM__CCDC9B,17,0,0.17,0.2199999988079071,0.49,0.17,False,
TPM__DOCK1,17,0,0.17,0.20000000298023224,0.35,0.23,False,
TPM__LINC01237,16,3,0.16,0.17000000178813934,-0.4,0.1,True,0.992
TPM__THBS1,16,0,0.16,0.1899999976158142,0.49,0.23,False,
TPM__ITPRIPL2,16,0,0.16,0.18000000715255737,0.41,0.18,False,
TPM__WWTR1,16,0,0.16,0.20999999344348907,0.48,0.18,False,
TPM__C19orf33,16,0,0.16,0.23000000417232513,0.48,0.21,False,
METH__AGAP2,16,0,0.16,0.1899999976158142,-0.35,0.22,False,
METH__KRI1,16,1,0.16,0.2199999988079071,0.45,0.22,True,1.0
METH__LOC100130776,15,0,0.15,0.25999999046325684,-0.41,0.24,False,
TPM__PLS3,15,0,0.15,0.20000000298023224,0.43,0.12,False,
TPM__TRG-AS1,15,0,0.15,0.17000000178813934,-0.37,0.23,False,
TPM__DLG5,15,2,0.15,0.17000000178813934,0.35,0.13,True,1.0
TPM__CD63,15,0,0.15,0.1899999976158142,0.47,0.17,False,
TPM__AMOTL2,15,0,0.15,0.27000001072883606,0.5,0.2,False,
TPM__NR2F2,15,5,0.15,0.18000000715255737,0.39,0.14,True,0.458
TPM__EPHA2,15,0,0.15,0.27000001072883606,0.52,0.22,False,
METH__PRSS48,15,0,0.15,0.1899999976158142,0.39,0.18,False,
TPM__SH2D4A,15,0,0.15,0.20000000298023224,0.45,0.13,False,
TPM__F3,15,0,0.15,0.17000000178813934,0.47,0.18,False,
TPM__LAPTM4A,15,1,0.15,0.17000000178813934,0.42,0.2,True,1.0
TPM__TSPAN1,14,0,0.14,0.18000000715255737,0.51,0.24,False,
TPM__CTNND1,14,0,0.14,0.20999999344348907,0.44,0.14,False,
TPM__FHL2,14,0,0.14,0.23999999463558197,0.49,0.22,False,
TPM__IQCJ-SCHIP1,14,1,0.14,0.1899999976158142,0.45,0.12,True,1.0
TPM__HCLS1,14,1,0.14,0.1899999976158142,-0.34,0.18,True,1.0
TPM__PTPRF,14,0,0.14,0.18000000715255737,0.36,0.13,False,
TPM__PLCD3,14,0,0.14,0.25999999046325684,0.52,0.19,False,
TPM__TNFRSF21,13,4,0.13,0.17000000178813934,0.43,0.18,True,0.832
METH__BCL9L,13,0,0.13,0.25,-0.51,0.19,False,
METH__CDKN2D,13,1,0.13,0.18000000715255737,0.41,0.19,True,1.0
TPM__SMAP2,13,2,0.13,0.18000000715255737,-0.44,0.14,True,1.0
METH__SPAG9,13,0,0.13,0.17000000178813934,-0.39,0.24,False,
TPM__BCAR3,13,0,0.13,0.25999999046325684,0.51,0.19,False,
TPM__NQO1,13,3,0.13,0.2199999988079071,0.5,0.24,True,0.992
TPM__PLEC,13,1,0.13,0.20999999344348907,0.5,0.21,True,1.0
TPM__ATP1B1,13,0,0.13,0.2199999988079071,0.46,0.15,False,
METH__RHOH,12,1,0.12,0.2199999988079071,0.38,0.19,True,1.0
TPM__VAMP3,12,1,0.12,0.17000000178813934,0.43,0.12,True,1.0
TPM__IL17RC,12,2,0.12,0.17000000178813934,0.39,0.14,True,1.0
TPM__UBTD1,12,2,0.12,0.17000000178813934,0.42,0.09,True,1.0
TPM__OSGIN1,12,2,0.12,0.17000000178813934,0.47,0.09,True,1.0
TPM__ITGAV,12,5,0.12,0.18000000715255737,0.44,0.19,True,0.458
TPM__KDELR3,12,1,0.12,0.20999999344348907,0.46,0.12,True,1.0
TPM__KLF4,12,3,0.12,0.18000000715255737,0.47,0.22,True,0.992
TPM__CRIM1,12,0,0.12,0.2199999988079071,0.48,0.2,False,
TPM__FOSL1,12,0,0.12,0.1899999976158142,0.45,0.17,False,
TPM__ADGRG1,12,0,0.12,0.17000000178813934,0.41,0.16,False,
TPM__ITGA2,12,0,0.12,0.1899999976158142,0.48,0.13,False,
TPM__SNX9,12,2,0.12,0.17000000178813934,0.35,0.17,True,1.0
TPM__RND3,12,0,0.12,0.20999999344348907,0.45,0.19,False,
TPM__DCBLD2,12,2,0.12,0.20000000298023224,0.49,0.19,True,1.0
TPM__MGAT4B,11,1,0.11,0.23000000417232513,0.5,0.15,True,1.0
METH__CD160,11,1,0.11,0.17000000178813934,0.45,0.14,True,1.0
TPM__NCEH1,11,0,0.11,0.20999999344348907,0.49,0.16,False,
METH__MIR1469,11,0,0.11,0.2199999988079071,-0.36,0.24,False,
METH__FAM129C,11,0,0.11,0.20000000298023224,0.43,0.15,False,
METH__ABHD10,11,1,0.11,0.20999999344348907,-0.45,0.18,True,1.0
TPM__PARVA,11,0,0.11,0.20999999344348907,0.44,0.23,False,
TPM__RAI14,11,0,0.11,0.18000000715255737,0.42,0.12,False,
TPM__GRAMD2B,11,2,0.11,0.1899999976158142,0.47,0.07,True,1.0
TPM__PHLDA2,11,1,0.11,0.20999999344348907,0.45,0.14,True,1.0
TPM__IER5L,11,3,0.11,0.18000000715255737,0.44,0.16,True,0.992
TPM__PHLDA1,11,1,0.11,0.1899999976158142,0.46,0.15,True,1.0
METH__C1orf55,10,0,0.1,0.20000000298023224,0.4,0.12,False,
METH__FAT1,10,1,0.1,0.17000000178813934,-0.37,0.23,True,1.0
TPM__ABCC3,10,1,0.1,0.23000000417232513,0.53,0.18,True,1.0
METH__SH3BGRL2,10,0,0.1,0.18000000715255737,-0.37,0.17,False,
TPM__CORO1A,10,0,0.1,0.20999999344348907,-0.41,0.17,False,
TPM__CAST,10,1,0.1,0.17000000178813934,0.44,0.13,True,1.0
TPM__ITGB1,10,0,0.1,0.20000000298023224,0.48,0.15,False,
TPM__TUFT1,10,1,0.1,0.20000000298023224,0.45,0.17,True,1.0
TPM__PPL,10,0,0.1,0.17000000178813934,0.46,0.18,False,
TPM__ARHGAP29,10,0,0.1,0.23000000417232513,0.51,0.24,False,
TPM__TOM1L1,9,1,0.09,0.1899999976158142,0.32,0.21,True,1.0
TPM__SDC1,9,1,0.09,0.17000000178813934,0.38,0.17,True,1.0
TPM__KIF13A,9,0,0.09,0.18000000715255737,0.38,0.16,False,
TPM__LTBR,9,0,0.09,0.1899999976158142,0.44,0.24,False,
TPM__LINC00511,9,2,0.09,0.18000000715255737,0.46,0.2,True,1.0
TPM__CSK,9,0,0.09,0.18000000715255737,-0.45,0.17,False,
TPM__RHOC,9,2,0.09,0.20000000298023224,0.48,0.12,True,1.0
METH__PTPRCAP,9,0,0.09,0.17000000178813934,0.43,0.23,False,
TPM__WWC1,9,2,0.09,0.20999999344348907,0.45,0.13,True,1.0
TPM__CTDSPL,9,3,0.09,0.18000000715255737,0.38,0.12,True,0.992
TPM__SUMF1,9,3,0.09,0.17000000178813934,0.45,0.1,True,0.992
TPM__RHOH,9,0,0.09,0.23000000417232513,-0.37,0.23,False,
METH__MARVELD3,9,0,0.09,0.20000000298023224,-0.39,0.19,False,
TPM__CAPN2,9,0,0.09,0.2199999988079071,0.5,0.2,False,
TPM__ITGB1P1,9,3,0.09,0.20000000298023224,0.48,0.23,True,0.992
TPM__FLI1,9,0,0.09,0.1899999976158142,-0.35,0.22,False,
TPM__LIF,9,0,0.09,0.2199999988079071,0.5,0.17,False,
TPM__SHTN1,9,3,0.09,0.17000000178813934,0.37,0.19,True,0.992
TPM__S100A16,9,0,0.09,0.27000001072883606,0.49,0.21,False,
METH__DOK2,8,0,0.08,0.18000000715255737,0.36,0.2,False,
TPM__PLK2,8,0,0.08,0.27000001072883606,0.51,0.24,False,
METH__RGS1,8,0,0.08,0.17000000178813934,0.37,0.13,False,
TPM__ITGA3,8,0,0.08,0.30000001192092896,0.56,0.24,False,
TPM__PPP1R16B,8,0,0.08,0.20000000298023224,-0.36,0.18,False,
TPM__ERRFI1,8,0,0.08,0.2199999988079071,0.47,0.19,False,
TPM__ARHGAP9,8,0,0.08,0.23000000417232513,-0.43,0.24,False,
TPM__S100A13,8,2,0.08,0.20999999344348907,0.45,0.15,True,1.0
METH__MYO1G,8,1,0.08,0.18000000715255737,0.34,0.16,True,1.0
METH__CDC14B,8,0,0.08,0.20999999344348907,-0.46,0.15,False,
METH__NPAS2,8,2,0.08,0.18000000715255737,-0.44,0.25,True,1.0
METH__CCDC88B,8,0,0.08,0.1899999976158142,0.41,0.15,False,
TPM__FCHO2,8,1,0.08,0.20000000298023224,0.42,0.17,True,1.0
METH__ERRFI1,7,1,0.07,0.20000000298023224,-0.46,0.2,True,1.0
TPM__SGMS2,7,2,0.07,0.23999999463558197,0.49,0.18,True,1.0
METH__SSH3,7,0,0.07,0.20999999344348907,-0.39,0.17,False,
METH__TMEM149,7,0,0.07,0.20000000298023224,0.39,0.22,False,
TPM__FAM78A,7,1,0.07,0.25,-0.46,0.27,True,1.0
TPM__APP,7,1,0.07,0.17000000178813934,0.4,0.14,True,1.0
TPM__PDE1B,7,1,0.07,0.2199999988079071,-0.41,0.26,True,1.0
TPM__PON2,7,0,0.07,0.20999999344348907,0.47,0.17,False,
TPM__GIPC1,7,0,0.07,0.2199999988079071,0.46,0.15,False,
TPM__FUCA2,7,1,0.07,0.20000000298023224,0.44,0.14,True,1.0
TPM__HVCN1,7,1,0.07,0.17000000178813934,-0.31,0.13,True,1.0
METH__PPP1R16B,7,0,0.07,0.18000000715255737,0.39,0.15,False,
TPM__TGFBI,7,2,0.07,0.20000000298023224,0.48,0.14,True,1.0
METH__HRCT1,7,2,0.07,0.17000000178813934,-0.41,0.14,True,1.0
TPM__AHNAK,6,1,0.06,0.20000000298023224,0.45,0.12,True,1.0
METH__YIF1B,6,0,0.06,0.17000000178813934,-0.39,0.15,False,
METH__C13orf29,6,0,0.06,0.1899999976158142,-0.41,0.15,False,
TPM__NT5E,6,0,0.06,0.20000000298023224,0.48,0.21,False,
TPM__SNX33,6,0,0.06,0.17000000178813934,0.42,0.15,False,
TPM__SH2D3C,6,1,0.06,0.20999999344348907,-0.44,0.21,True,1.0
TPM__CD59,6,1,0.06,0.18000000715255737,0.45,0.15,True,1.0
TPM__CD151,6,1,0.06,0.23000000417232513,0.51,0.17,True,1.0
METH__FERMT3,6,0,0.06,0.2199999988079071,0.44,0.15,False,
TPM__LAMA5,6,2,0.06,0.18000000715255737,0.44,0.13,True,1.0
TPM__CD276,6,0,0.06,0.20999999344348907,0.4,0.19,False,
TPM__MPP3,6,0,0.06,0.17000000178813934,0.35,0.16,False,
METH__PLEKHA1,5,1,0.05,0.1899999976158142,-0.38,0.21,True,1.0
TPM__RCSD1,5,0,0.05,0.2199999988079071,-0.31,0.27,False,
METH__S100A2,5,0,0.05,0.17000000178813934,-0.45,0.26,False,
TPM__ELMO1,5,1,0.05,0.20999999344348907,-0.39,0.18,True,1.0
TPM__SLC49A4,5,1,0.05,0.20000000298023224,0.42,0.16,True,1.0
TPM__RASGRP2,5,1,0.05,0.20000000298023224,-0.39,0.2,True,1.0
METH__PRIC285,5,0,0.05,0.2199999988079071,0.46,0.25,False,
TPM__PRKCB,5,1,0.05,0.17000000178813934,-0.34,0.16,True,1.0
METH__LOC144571,5,1,0.05,0.17000000178813934,-0.39,0.16,True,1.0
METH__PTPN14,5,0,0.05,0.17000000178813934,-0.42,0.29,False,
TPM__MYO1C,5,0,0.05,0.1899999976158142,0.43,0.17,False,
TPM__UACA,5,0,0.05,0.20999999344348907,0.46,0.18,False,
TPM__BAIAP2L1,5,0,0.05,0.18000000715255737,0.39,0.14,False,
TPM__GPX8,5,0,0.05,0.1899999976158142,0.44,0.11,False,
TPM__PKP3,5,0,0.05,0.17000000178813934,0.43,0.18,False,
TPM__EPS8L2,5,0,0.05,0.18000000715255737,0.43,0.2,False,
METH__DSTN,5,0,0.05,0.1899999976158142,-0.41,0.26,False,
TPM__MANBAL,5,1,0.05,0.23000000417232513,0.44,0.24,True,1.0
TPM__PTPN14,5,0,0.05,0.17000000178813934,0.38,0.1,False,
TPM__TPM1,5,1,0.05,0.23000000417232513,0.48,0.23,True,1.0
METH__BZRAP1,5,0,0.05,0.23999999463558197,0.44,0.21,False,
TPM__TSPOAP1-AS1,5,0,0.05,0.18000000715255737,-0.34,0.17,False,
TPM__DDR1,5,0,0.05,0.1899999976158142,0.4,0.17,False,
TPM__PXN,4,0,0.04,0.23999999463558197,0.49,0.19,False,
TPM__MYB,4,0,0.04,0.20000000298023224,-0.44,0.18,False,
TPM__KRT19,4,0,0.04,0.17000000178813934,0.42,0.14,False,
METH__RAB27B,4,1,0.04,0.18000000715255737,-0.43,0.18,True,1.0
TPM__SPR,4,0,0.04,0.1899999976158142,0.4,0.2,False,
METH__TJP1,4,0,0.04,0.25,-0.46,0.18,False,
TPM__LMNA,4,0,0.04,0.25999999046325684,0.53,0.24,False,
TPM__FAM114A1,4,1,0.04,0.23000000417232513,0.48,0.2,True,1.0
TPM__SHB,4,1,0.04,0.20999999344348907,0.46,0.19,True,1.0
TPM__TRAF3IP3,4,1,0.04,0.20999999344348907,-0.44,0.18,True,1.0
TPM__SDC4,3,0,0.03,0.30000001192092896,0.55,0.2,False,
TPM__GPRC5A,3,1,0.03,0.27000001072883606,0.55,0.15,True,1.0
METH__FAM113B,3,1,0.03,0.1899999976158142,0.36,0.17,True,1.0
TPM__CDC42BPB,3,0,0.03,0.1899999976158142,0.4,0.22,False,
METH__PPIC,3,0,0.03,0.17000000178813934,-0.39,0.24,False,
TPM__RHBDF1,3,0,0.03,0.27000001072883606,0.49,0.19,False,
TPM__BAIAP2,3,0,0.03,0.20000000298023224,0.42,0.09,False,
TPM__SSH3,3,0,0.03,0.20999999344348907,0.45,0.11,False,
METH__FAIM3,3,0,0.03,0.17000000178813934,0.41,0.15,False,
TPM__RASAL2,3,0,0.03,0.2199999988079071,0.44,0.15,False,
TPM__BCAR1,3,0,0.03,0.25999999046325684,0.5,0.23,False,
METH__LOC100233209,3,0,0.03,0.18000000715255737,0.35,0.15,False,
TPM__CEP170B,3,0,0.03,0.25,0.48,0.23,False,
TPM__CCN1,3,0,0.03,0.23000000417232513,0.49,0.2,False,
METH__NR2F2,3,0,0.03,0.2199999988079071,-0.41,0.18,False,
METH__DDAH1,3,0,0.03,0.18000000715255737,-0.42,0.13,False,
METH__SLC44A3,3,0,0.03,0.17000000178813934,-0.4,0.16,False,
TPM__TNKS1BP1,3,0,0.03,0.17000000178813934,0.44,0.18,False,
TPM__NIBAN2,2,0,0.02,0.27000001072883606,0.54,0.19,False,
