feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__KIF21B,58,9,0.58,0.14000000059604645,-0.37,0.14,False,0.002
TPM__ANXA2,58,13,0.58,0.11999999731779099,0.38,0.15,False,0.0
METH__RGS12,58,10,0.58,0.14000000059604645,0.4,0.06,False,0.0
TPM__TMEM54,58,10,0.58,0.10999999940395355,0.33,0.13,False,0.0
TPM__PPP1R16B,58,8,0.58,0.11999999731779099,-0.29,0.1,False,0.013
METH__GPR39,58,10,0.58,0.11999999731779099,-0.27,0.11,False,0.0
TPM__SDSL,56,9,0.56,0.15000000596046448,0.38,0.15,False,0.002
METH__YOD1,55,10,0.55,0.11999999731779099,-0.34,0.07,False,0.0
TPM__NTN4,54,6,0.54,0.11999999731779099,0.38,0.14,True,0.181
TPM__NPTN,54,4,0.54,0.11999999731779099,0.37,0.1,True,0.832
TPM__PARVA,54,6,0.54,0.11999999731779099,0.34,0.12,True,0.181
TPM__LAMB1,53,6,0.53,0.11999999731779099,0.34,0.15,True,0.181
METH__CLEC2D,52,4,0.52,0.11999999731779099,0.33,0.12,True,0.832
TPM__BTC,52,5,0.52,0.11999999731779099,0.39,0.1,True,0.458
TPM__CRLF3,52,3,0.52,0.14000000059604645,-0.4,0.13,True,0.992
METH__GCET2,52,4,0.52,0.1599999964237213,0.41,0.14,True,0.832
TPM__TBC1D10C,51,4,0.51,0.11999999731779099,-0.26,0.13,True,0.832
METH__GULP1,51,4,0.51,0.11999999731779099,-0.33,0.12,True,0.832
TPM__RPL18A,51,6,0.51,0.12999999523162842,-0.41,0.08,True,0.181
TPM__RPL10A,51,7,0.51,0.14000000059604645,-0.42,0.19,True,0.053
TPM__TNFRSF13C,50,3,0.5,0.10999999940395355,-0.3,0.1,True,0.992
METH__LACTB2,50,4,0.5,0.11999999731779099,-0.36,0.1,True,0.832
TPM__TRABD,50,4,0.5,0.11999999731779099,-0.36,0.09,True,0.832
TPM__KRT8P45,49,3,0.49,0.11999999731779099,0.4,0.11,True,0.992
TPM__ARHGAP29,49,4,0.49,0.18000000715255737,0.45,0.16,True,0.832
TPM__CARD10,48,1,0.48,0.15000000596046448,0.38,0.11,True,1.0
TPM__PCDH1,48,5,0.48,0.11999999731779099,0.38,0.12,True,0.458
METH__PXN,47,3,0.47,0.11999999731779099,0.32,0.1,True,0.992
METH__FAM113B,47,5,0.47,0.12999999523162842,0.31,0.13,True,0.458
TPM__ELMO1,47,6,0.47,0.17000000178813934,-0.37,0.15,True,0.181
TPM__BCL11A,46,3,0.46,0.12999999523162842,-0.33,0.11,True,0.992
TPM__TMEM139,45,4,0.45,0.12999999523162842,0.35,0.06,True,0.832
TPM__PSTPIP1,45,5,0.45,0.1599999964237213,-0.38,0.15,True,0.458
METH__RPS6KA1,45,4,0.45,0.14000000059604645,0.4,0.1,True,0.832
TPM__FCHO2,44,2,0.44,0.14000000059604645,0.35,0.14,True,1.0
TPM__SPATS2L,43,3,0.43,0.12999999523162842,0.37,0.1,True,0.992
METH__MGC29506,43,0,0.43,0.14000000059604645,0.37,0.12,False,
TPM__AGRN,42,3,0.42,0.14000000059604645,0.36,0.1,True,0.992
TPM__ITGB5,42,3,0.42,0.1599999964237213,0.4,0.09,True,0.992
METH__LOC283404,42,3,0.42,0.15000000596046448,0.42,0.12,True,0.992
TPM__GTPBP1,41,2,0.41,0.11999999731779099,-0.36,0.09,True,1.0
TPM__CCDC69,41,1,0.41,0.11999999731779099,-0.32,0.09,True,1.0
TPM__MRPS18AP1,41,2,0.41,0.14000000059604645,-0.36,0.1,True,1.0
METH__EIF3K,41,3,0.41,0.17000000178813934,0.4,0.12,True,0.992
METH__TCF3,40,2,0.4,0.15000000596046448,0.41,0.14,True,1.0
METH__STAT5A,39,2,0.39,0.11999999731779099,0.34,0.1,True,1.0
TPM__PLS3,39,0,0.39,0.11999999731779099,0.33,0.09,False,
TPM__AMOTL2,38,0,0.38,0.17000000178813934,0.4,0.14,False,
METH__JUB,38,3,0.38,0.12999999523162842,-0.32,0.09,True,0.992
TPM__CTSD,37,0,0.37,0.1599999964237213,0.43,0.12,False,
TPM__SS18L2,37,0,0.37,0.11999999731779099,-0.34,0.13,False,
TPM__RPL36,37,2,0.37,0.11999999731779099,-0.37,0.11,True,1.0
TPM__ANKRD1,37,2,0.37,0.11999999731779099,0.41,0.13,True,1.0
TPM__NIBAN2,36,1,0.36,0.17000000178813934,0.4,0.13,True,1.0
TPM__ARSD,35,1,0.35,0.11999999731779099,0.34,0.07,True,1.0
TPM__AKNA,35,0,0.35,0.14000000059604645,-0.38,0.18,False,
METH__C17orf87,35,1,0.35,0.12999999523162842,0.36,0.14,True,1.0
TPM__ATP8B1-AS1,35,3,0.35,0.11999999731779099,-0.34,0.06,True,0.992
METH__TMEM150B,34,0,0.34,0.11999999731779099,0.35,0.15,False,
TPM__TIFA,34,0,0.34,0.11999999731779099,-0.36,0.12,False,
METH__SSH3,34,2,0.34,0.12999999523162842,-0.31,0.1,True,1.0
TPM__ANXA2P2,34,1,0.34,0.12999999523162842,0.37,0.07,True,1.0
TPM__MLPH,34,1,0.34,0.12999999523162842,0.38,0.09,True,1.0
METH__DOK3,33,0,0.33,0.12999999523162842,0.31,0.14,False,
TPM__KRT80,32,1,0.32,0.14000000059604645,0.39,0.14,True,1.0
METH__AADAT,32,0,0.32,0.11999999731779099,-0.31,0.11,False,
TPM__POLR1H,32,0,0.32,0.11999999731779099,-0.36,0.11,False,
TPM__CETN2,32,2,0.32,0.11999999731779099,0.4,0.12,True,1.0
TPM__RPS6,32,0,0.32,0.11999999731779099,-0.37,0.08,False,
TPM__ASAP2,32,0,0.32,0.10999999940395355,0.3,0.11,False,
TPM__ADAT2,32,1,0.32,0.11999999731779099,-0.36,0.08,True,1.0
TPM__RNF138,32,1,0.32,0.10999999940395355,-0.35,0.09,True,1.0
METH__TLR9,32,2,0.32,0.14000000059604645,0.37,0.13,True,1.0
TPM__GPC1,31,0,0.31,0.11999999731779099,0.35,0.08,False,
TPM__EAF2,31,1,0.31,0.12999999523162842,-0.35,0.09,True,1.0
TPM__EEF2,31,0,0.31,0.14000000059604645,-0.38,0.13,False,
TPM__AGAP2,30,0,0.3,0.1899999976158142,-0.45,0.12,False,
TPM__HDAC11,30,1,0.3,0.15000000596046448,0.4,0.12,True,1.0
TPM__CTSL,29,0,0.29,0.11999999731779099,0.33,0.16,False,
TPM__CORO1A-AS1,29,0,0.29,0.11999999731779099,-0.32,0.13,False,
METH__AGXT2L2,29,0,0.29,0.14000000059604645,0.39,0.07,False,
TPM__PTTG1IP,28,2,0.28,0.14000000059604645,0.41,0.07,True,1.0
TPM__IQCB1,28,3,0.28,0.10999999940395355,-0.34,0.07,True,0.992
TPM__CSK,28,0,0.28,0.1599999964237213,-0.42,0.14,False,
METH__VAV1,28,1,0.28,0.12999999523162842,0.4,0.15,True,1.0
TPM__RASAL2,27,0,0.27,0.14000000059604645,0.35,0.11,False,
TPM__CTNNA1,27,0,0.27,0.12999999523162842,0.4,0.13,False,
TPM__RHBDF1,27,0,0.27,0.18000000715255737,0.4,0.12,False,
TPM__RPL13A,27,1,0.27,0.11999999731779099,-0.37,0.09,True,1.0
TPM__FUCA2,27,1,0.27,0.12999999523162842,0.36,0.12,True,1.0
METH__C16orf54,26,0,0.26,0.14000000059604645,0.37,0.12,False,
TPM__PVR,26,0,0.26,0.14000000059604645,0.36,0.12,False,
TPM__IL12RB1,26,0,0.26,0.1599999964237213,-0.27,0.15,False,
TPM__PTPN22,26,1,0.26,0.14000000059604645,-0.3,0.1,True,1.0
METH__ITPRIPL2,26,2,0.26,0.11999999731779099,-0.33,0.12,True,1.0
TPM__SNX21,26,0,0.26,0.11999999731779099,0.35,0.15,False,
TPM__KIFC3,25,2,0.25,0.15000000596046448,0.36,0.13,True,1.0
TPM__SUMF1,24,3,0.24,0.12999999523162842,0.39,0.14,True,0.992
TPM__SSH3,24,1,0.24,0.12999999523162842,0.34,0.14,True,1.0
METH__PIK3CG,24,0,0.24,0.14000000059604645,0.37,0.15,False,
METH__LPAR5,24,0,0.24,0.11999999731779099,0.32,0.09,False,
METH__CCDC88B,24,0,0.24,0.15000000596046448,0.35,0.1,False,
METH__DDAH1,24,0,0.24,0.11999999731779099,-0.33,0.09,False,
TPM__RFXAP,23,4,0.23,0.12999999523162842,-0.38,0.06,True,0.832
TPM__DOCK1,23,0,0.23,0.11999999731779099,0.28,0.16,False,
TPM__SPR,23,1,0.23,0.12999999523162842,0.35,0.12,True,1.0
TPM__CDR2L,23,2,0.23,0.12999999523162842,0.34,0.14,True,1.0
METH__RINL,23,0,0.23,0.1599999964237213,0.39,0.12,False,
TPM__PDGFB,23,3,0.23,0.12999999523162842,0.39,0.08,True,0.992
METH__MIR765,23,0,0.23,0.1599999964237213,0.41,0.1,False,
TPM__RGL3,23,2,0.23,0.14000000059604645,0.39,0.12,True,1.0
TPM__ACAP1,22,0,0.22,0.12999999523162842,-0.28,0.11,False,
METH__TMEM149,22,0,0.22,0.1599999964237213,0.37,0.19,False,
TPM__RPS28,22,0,0.22,0.14000000059604645,-0.39,0.07,False,
METH__RHOBTB1,22,0,0.22,0.11999999731779099,-0.33,0.13,False,
METH__MTMR11,22,0,0.22,0.11999999731779099,-0.33,0.09,False,
METH__AGAP2,22,0,0.22,0.11999999731779099,-0.27,0.17,False,
TPM__RBPMS,22,1,0.22,0.14000000059604645,0.38,0.1,True,1.0
METH__ANKRD44,22,0,0.22,0.1599999964237213,0.41,0.13,False,
METH__CARD8,21,7,0.21,0.11999999731779099,0.33,0.08,True,0.053
TPM__CUEDC1,21,0,0.21,0.17000000178813934,0.38,0.15,False,
METH__ST6GALNAC4,21,3,0.21,0.11999999731779099,0.36,0.08,True,0.992
METH__CASZ1,21,0,0.21,0.12999999523162842,-0.29,0.1,False,
METH__C6orf41,21,0,0.21,0.11999999731779099,-0.3,0.1,False,
TPM__BCAM,20,2,0.2,0.12999999523162842,0.36,0.13,True,1.0
TPM__RNASEH2B,20,1,0.2,0.11999999731779099,-0.35,0.12,True,1.0
METH__BZRAP1,20,0,0.2,0.20999999344348907,0.43,0.16,False,
TPM__ITGAV,20,0,0.2,0.11999999731779099,0.35,0.04,False,
TPM__LIF,20,0,0.2,0.11999999731779099,0.37,0.13,False,
METH__SEMA3C,20,0,0.2,0.11999999731779099,-0.29,0.12,False,
METH__ABHD10,19,0,0.19,0.14000000059604645,-0.37,0.13,False,
TPM__CD38,19,1,0.19,0.14000000059604645,-0.31,0.12,True,1.0
TPM__FHL2,19,0,0.19,0.14000000059604645,0.37,0.09,False,
TPM__S100A13,19,1,0.19,0.18000000715255737,0.43,0.17,True,1.0
TPM__PLAAT3,19,0,0.19,0.14000000059604645,0.37,0.08,False,
TPM__PPP1R14B-AS1,19,5,0.19,0.14000000059604645,0.41,0.1,True,0.458
TPM__PHLDA2,19,0,0.19,0.11999999731779099,0.34,0.09,False,
METH__DSTN,19,0,0.19,0.15000000596046448,-0.33,0.16,False,
TPM__ERRFI1,18,1,0.18,0.14000000059604645,0.35,0.12,True,1.0
METH__OGFR,18,0,0.18,0.11999999731779099,0.36,0.09,False,
METH__RHEB,18,3,0.18,0.11999999731779099,-0.37,0.12,True,0.992
METH__MIR938,18,0,0.18,0.11999999731779099,0.35,0.04,False,
TPM__RBPMS-AS1,18,2,0.18,0.11999999731779099,0.4,0.11,True,1.0
TPM__ARHGAP19,18,2,0.18,0.14000000059604645,-0.4,0.1,True,1.0
TPM__BOK,18,4,0.18,0.11999999731779099,0.35,0.13,True,0.832
TPM__PRSS23,18,0,0.18,0.17000000178813934,0.43,0.1,False,
METH__PARP10,18,1,0.18,0.12999999523162842,0.37,0.12,True,1.0
TPM__EIF3L,18,0,0.18,0.12999999523162842,-0.38,0.08,False,
METH__PATL1,18,3,0.18,0.11999999731779099,-0.35,0.08,True,0.992
TPM__RASSF7,18,0,0.18,0.11999999731779099,0.37,0.14,False,
METH__SLC44A2,18,0,0.18,0.12999999523162842,-0.34,0.11,False,
TPM__RCSD1,17,0,0.17,0.15000000596046448,-0.25,0.1,False,
TPM__BMS1P23,17,4,0.17,0.14000000059604645,0.39,0.11,True,0.832
METH__SCARF1,17,2,0.17,0.12999999523162842,0.39,0.1,True,1.0
TPM__TMED8,17,5,0.17,0.11999999731779099,-0.33,0.07,True,0.458
TPM__HSPG2,16,6,0.16,0.11999999731779099,0.35,0.1,True,0.181
TPM__PHLDB1,16,1,0.16,0.1599999964237213,0.39,0.16,True,1.0
METH__APOB48R,16,0,0.16,0.1599999964237213,0.38,0.18,False,
TPM__CTSA,16,4,0.16,0.11999999731779099,0.37,0.13,True,0.832
TPM__MYCBP2,16,3,0.16,0.12999999523162842,-0.36,0.1,True,0.992
TPM__CTNND1,16,0,0.16,0.11999999731779099,0.31,0.11,False,
TPM__TRAF3IP3,16,0,0.16,0.18000000715255737,-0.41,0.21,False,
TPM__SEPTIN1,16,0,0.16,0.11999999731779099,-0.28,0.11,False,
TPM__ZNF589,16,1,0.16,0.11999999731779099,-0.35,0.1,True,1.0
METH__TRPV2,16,0,0.16,0.11999999731779099,0.34,0.07,False,
TPM__AHNAK2,16,1,0.16,0.14000000059604645,0.39,0.12,True,1.0
METH__SASH1,16,1,0.16,0.14000000059604645,-0.32,0.15,True,1.0
METH__LTC4S,16,0,0.16,0.11999999731779099,0.39,0.1,False,
METH__CD22,16,2,0.16,0.11999999731779099,0.35,0.08,True,1.0
METH__KITLG,16,0,0.16,0.11999999731779099,-0.3,0.14,False,
TPM__CD37,15,0,0.15,0.15000000596046448,-0.34,0.1,False,
TPM__APP,15,0,0.15,0.11999999731779099,0.34,0.1,False,
METH__LOC100270746,15,0,0.15,0.11999999731779099,-0.3,0.08,False,
TPM__RPL11,15,0,0.15,0.12999999523162842,-0.4,0.14,False,
METH__NCRNA00111,15,1,0.15,0.12999999523162842,-0.36,0.11,True,1.0
TPM__DUSP3,15,2,0.15,0.11999999731779099,0.35,0.1,True,1.0
TPM__SHB,15,3,0.15,0.11999999731779099,0.34,0.11,True,0.992
TPM__SNX7,15,0,0.15,0.11999999731779099,0.31,0.07,False,
METH__FAM129C,15,0,0.15,0.1899999976158142,0.43,0.1,False,
TPM__SGMS2,15,3,0.15,0.14000000059604645,0.37,0.1,True,0.992
TPM__RIN2,15,1,0.15,0.11999999731779099,0.34,0.1,True,1.0
TPM__CAPN2,15,0,0.15,0.1599999964237213,0.41,0.14,False,
TPM__KRT8P3,15,0,0.15,0.14000000059604645,0.41,0.11,False,
METH__ERRFI1,14,5,0.14,0.15000000596046448,-0.39,0.12,True,0.458
TPM__IL17RC,14,0,0.14,0.12999999523162842,0.35,0.13,False,
TPM__CNN3,14,0,0.14,0.11999999731779099,0.33,0.11,False,
TPM__TPM1,14,0,0.14,0.1599999964237213,0.4,0.12,False,
TPM__FTH1P7,14,0,0.14,0.11999999731779099,0.36,0.14,False,
TPM__ALDH3B1,14,0,0.14,0.11999999731779099,0.34,0.06,False,
METH__PPIC,14,0,0.14,0.14000000059604645,-0.35,0.17,False,
METH__CDC42BPB,14,1,0.14,0.11999999731779099,-0.31,0.1,True,1.0
METH__MIPOL1,14,0,0.14,0.15000000596046448,-0.35,0.13,False,
TPM__LTBR,14,0,0.14,0.15000000596046448,0.38,0.09,False,
TPM__TAF4B,14,4,0.14,0.14000000059604645,-0.39,0.11,True,0.832
TPM__PPL,13,1,0.13,0.11999999731779099,0.37,0.13,True,1.0
TPM__ITGA3,13,0,0.13,0.17000000178813934,0.42,0.18,False,
METH__CCM2,13,0,0.13,0.20000000298023224,0.43,0.25,False,
TPM__DAG1,13,0,0.13,0.15000000596046448,0.39,0.12,False,
TPM__RHPN2,13,4,0.13,0.14000000059604645,0.4,0.08,True,0.832
TPM__PLPP2,13,1,0.13,0.15000000596046448,0.36,0.14,True,1.0
TPM__ITGB1P1,13,0,0.13,0.12999999523162842,0.38,0.11,False,
TPM__P4HA2,13,2,0.13,0.12999999523162842,0.36,0.1,True,1.0
TPM__USP38-DT,13,2,0.13,0.11999999731779099,-0.36,0.05,True,1.0
TPM__NCEH1,13,0,0.13,0.14000000059604645,0.39,0.09,False,
TPM__GULP1,13,2,0.13,0.11999999731779099,0.36,0.17,True,1.0
TPM__EPS8L2,13,0,0.13,0.11999999731779099,0.34,0.12,False,
TPM__S100A10,13,0,0.13,0.14000000059604645,0.39,0.07,False,
TPM__EPB41L1,13,1,0.13,0.15000000596046448,0.35,0.1,True,1.0
TPM__PRKCB,13,1,0.13,0.11999999731779099,-0.26,0.12,True,1.0
METH__PROCA1,13,1,0.13,0.15000000596046448,0.37,0.1,True,1.0
METH__CD38,13,0,0.13,0.11999999731779099,0.32,0.09,False,
TPM__INPP5D,13,2,0.13,0.11999999731779099,-0.3,0.09,True,1.0
TPM__ANXA4,13,1,0.13,0.14000000059604645,0.38,0.09,True,1.0
METH__HCST,13,0,0.13,0.1599999964237213,0.39,0.15,False,
TPM__SHISA4,12,2,0.12,0.15000000596046448,0.41,0.14,True,1.0
TPM__TAF5,12,1,0.12,0.11999999731779099,-0.37,0.1,True,1.0
TPM__TMEM131L,12,1,0.12,0.11999999731779099,-0.33,0.13,True,1.0
METH__LRRC25,12,3,0.12,0.11999999731779099,0.37,0.07,True,0.992
TPM__ZBED4,12,2,0.12,0.12999999523162842,-0.37,0.1,True,1.0
METH__PLEKHA6,12,2,0.12,0.14000000059604645,0.39,0.11,True,1.0
TPM__ATP1B1,12,0,0.12,0.14000000059604645,0.36,0.11,False,
TPM__ARHGAP30,12,0,0.12,0.15000000596046448,-0.28,0.12,False,
METH__KRI1,12,0,0.12,0.1599999964237213,0.38,0.17,False,
METH__WDR35,12,1,0.12,0.11999999731779099,-0.34,0.1,True,1.0
TPM__RPL3,12,0,0.12,0.11999999731779099,-0.38,0.08,False,
METH__WIBG,12,2,0.12,0.11999999731779099,0.32,0.19,True,1.0
METH__ADORA2A,11,0,0.11,0.12999999523162842,0.36,0.13,False,
METH__RASSF1,11,1,0.11,0.12999999523162842,0.34,0.16,True,1.0
TPM__STAC3,11,1,0.11,0.12999999523162842,-0.36,0.11,True,1.0
TPM__PDE1B,11,0,0.11,0.15000000596046448,-0.36,0.17,False,
TPM__HCLS1,11,0,0.11,0.17000000178813934,-0.34,0.09,False,
TPM__DDN,11,2,0.11,0.12999999523162842,-0.34,0.07,True,1.0
TPM__LSP1,11,1,0.11,0.11999999731779099,-0.22,0.1,True,1.0
TPM__ARHGEF28,11,1,0.11,0.12999999523162842,0.37,0.09,True,1.0
TPM__FLI1,11,1,0.11,0.14000000059604645,-0.32,0.2,True,1.0
TPM__KBTBD8,11,0,0.11,0.17000000178813934,-0.4,0.1,False,
METH__FAIM3,11,2,0.11,0.14000000059604645,0.39,0.1,True,1.0
TPM__FTH1P10,10,0,0.1,0.12999999523162842,0.37,0.15,False,
METH__MLL2,10,0,0.1,0.11999999731779099,0.37,0.12,False,
METH__C13orf29,10,4,0.1,0.11999999731779099,-0.34,0.11,True,0.832
METH__GALNT11,10,1,0.1,0.12999999523162842,-0.31,0.07,True,1.0
TPM__ADCY6,10,2,0.1,0.11999999731779099,0.31,0.07,True,1.0
TPM__SRGAP1,10,2,0.1,0.11999999731779099,0.34,0.11,True,1.0
METH__NFIB,10,0,0.1,0.10999999940395355,-0.24,0.15,False,
TPM__SH2D4A,10,2,0.1,0.12999999523162842,0.36,0.11,True,1.0
METH__BTBD16,10,0,0.1,0.12999999523162842,0.37,0.1,False,
TPM__UACA,10,2,0.1,0.12999999523162842,0.37,0.08,True,1.0
TPM__WWC1,10,2,0.1,0.15000000596046448,0.39,0.11,True,1.0
TPM__BCAR3,10,0,0.1,0.12999999523162842,0.36,0.13,False,
TPM__TM4SF1,10,2,0.1,0.1599999964237213,0.42,0.13,True,1.0
METH__SPN,9,0,0.09,0.11999999731779099,0.32,0.17,False,
TPM__RHOH,9,0,0.09,0.1599999964237213,-0.31,0.15,False,
TPM__ITPRIPL1,9,1,0.09,0.12999999523162842,-0.34,0.11,True,1.0
TPM__CARD8-AS1,9,3,0.09,0.11999999731779099,-0.29,0.16,True,0.992
TPM__GMFG,9,0,0.09,0.14000000059604645,-0.22,0.14,False,
TPM__CLCF1,9,0,0.09,0.12999999523162842,0.36,0.12,False,
TPM__FTH1P20,9,4,0.09,0.11999999731779099,0.38,0.11,True,0.832
TPM__PXDC1,9,0,0.09,0.12999999523162842,0.36,0.16,False,
TPM__CD63,9,0,0.09,0.14000000059604645,0.43,0.11,False,
TPM__WWTR1,9,0,0.09,0.14000000059604645,0.39,0.11,False,
TPM__SMAP2,9,0,0.09,0.12999999523162842,-0.37,0.1,False,
TPM__ARHGAP9,9,0,0.09,0.1599999964237213,-0.36,0.08,False,
METH__ARHGEF10,9,0,0.09,0.11999999731779099,-0.29,0.12,False,
TPM__NR2F2,9,3,0.09,0.12999999523162842,0.34,0.12,True,0.992
METH__SNX7,8,1,0.08,0.11999999731779099,-0.32,0.07,True,1.0
TPM__PTPRCAP,8,0,0.08,0.12999999523162842,-0.18,0.1,False,
METH__HCG22,8,1,0.08,0.11999999731779099,0.36,0.05,True,1.0
TPM__FAM78A,8,0,0.08,0.17000000178813934,-0.39,0.18,False,
TPM__DOT1L,8,0,0.08,0.11999999731779099,-0.35,0.04,False,
METH__GAS2L3,8,1,0.08,0.17000000178813934,-0.41,0.17,True,1.0
TPM__ABCC3,8,3,0.08,0.15000000596046448,0.4,0.14,True,0.992
METH__PLEKHA1,8,0,0.08,0.14000000059604645,-0.32,0.08,False,
TPM__CORO1A,8,0,0.08,0.14000000059604645,-0.35,0.12,False,
TPM__TSPAN6,8,0,0.08,0.11999999731779099,0.3,0.11,False,
TPM__GRAMD2B,8,1,0.08,0.14000000059604645,0.38,0.03,True,1.0
TPM__HVCN1,8,0,0.08,0.14000000059604645,-0.29,0.16,False,
TPM__GIPC1,8,1,0.08,0.1599999964237213,0.42,0.15,True,1.0
METH__PFKFB2,8,1,0.08,0.11999999731779099,-0.35,0.16,True,1.0
TPM__SEPTIN6,8,1,0.08,0.1599999964237213,-0.4,0.08,True,1.0
TPM__ANKLE1,8,3,0.08,0.17000000178813934,-0.4,0.11,True,0.992
TPM__ZCCHC7,8,0,0.08,0.11999999731779099,-0.32,0.11,False,
METH__C21orf125,8,0,0.08,0.12999999523162842,0.35,0.1,False,
TPM__DAZAP1,8,1,0.08,0.10999999940395355,-0.35,0.1,True,1.0
TPM__RAB13,8,0,0.08,0.11999999731779099,0.3,0.14,False,
TPM__CTTN,8,0,0.08,0.1599999964237213,0.4,0.17,False,
TPM__CTDSPL,7,3,0.07,0.11999999731779099,0.31,0.09,True,0.992
METH__RHOH,7,1,0.07,0.1599999964237213,0.33,0.13,True,1.0
TPM__CNTRL,7,2,0.07,0.11999999731779099,-0.35,0.1,True,1.0
TPM__PON2,7,0,0.07,0.14000000059604645,0.4,0.14,False,
METH__LAMB2,7,1,0.07,0.11999999731779099,-0.15,0.21,True,1.0
TPM__IQCJ-SCHIP1,7,1,0.07,0.11999999731779099,0.35,0.08,True,1.0
METH__JAK3,7,1,0.07,0.11999999731779099,0.32,0.08,True,1.0
TPM__EPS8,7,1,0.07,0.12999999523162842,0.36,0.08,True,1.0
TPM__TNFRSF12A,7,0,0.07,0.1899999976158142,0.43,0.14,False,
TPM__SHTN1,7,0,0.07,0.12999999523162842,0.32,0.13,False,
TPM__SDC4,7,0,0.07,0.1899999976158142,0.44,0.14,False,
METH__ADAMTS9,7,2,0.07,0.11999999731779099,-0.3,0.1,True,1.0
METH__RGS14,7,1,0.07,0.12999999523162842,0.36,0.12,True,1.0
TPM__CRIM1-DT,7,2,0.07,0.12999999523162842,0.39,0.16,True,1.0
TPM__PLK2,7,1,0.07,0.17000000178813934,0.41,0.19,True,1.0
TPM__TUFT1,7,0,0.07,0.1599999964237213,0.39,0.18,False,
METH__NEIL2,7,0,0.07,0.12999999523162842,0.38,0.14,False,
TPM__ADAM9,7,2,0.07,0.15000000596046448,0.41,0.09,True,1.0
TPM__PPIC,7,2,0.07,0.1899999976158142,0.42,0.12,True,1.0
TPM__MPP3,7,1,0.07,0.11999999731779099,0.29,0.12,True,1.0
TPM__BAIAP2,7,1,0.07,0.1599999964237213,0.38,0.11,True,1.0
TPM__EPHX1,7,2,0.07,0.12999999523162842,0.36,0.11,True,1.0
TPM__S100A6,7,2,0.07,0.12999999523162842,0.38,0.15,True,1.0
TPM__LINC00511,7,1,0.07,0.11999999731779099,0.36,0.1,True,1.0
TPM__CD151,6,0,0.06,0.17000000178813934,0.44,0.14,False,
METH__ZFP112,6,1,0.06,0.14000000059604645,-0.34,0.11,True,1.0
METH__NPAS2,6,0,0.06,0.14000000059604645,-0.35,0.1,False,
TPM__IGFBP3,6,1,0.06,0.11999999731779099,0.37,0.07,True,1.0
METH__EVL,6,0,0.06,0.14000000059604645,0.33,0.12,False,
TPM__EGFR,6,2,0.06,0.12999999523162842,0.38,0.11,True,1.0
METH__FAT1,6,0,0.06,0.12999999523162842,-0.3,0.15,False,
METH__MARVELD3,6,0,0.06,0.14000000059604645,-0.33,0.11,False,
