feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__KDELR2,32,0,0.32,0.05000000074505806,0.18,0.18,False,
METH__C12orf71,32,1,0.32,0.05000000074505806,-0.21,0.05,True,1.0
TPM__SPICP3,32,0,0.32,0.07000000029802322,-0.2,0.13,False,
TPM__STX2,32,0,0.32,0.10999999940395355,0.3,0.13,False,
METH__SPRR2E,32,1,0.32,0.05000000074505806,-0.23,0.07,True,1.0
TPM__ANXA8L1,32,1,0.32,0.10000000149011612,-0.13,0.07,True,1.0
METH__DGUOK,32,2,0.32,0.09000000357627869,0.18,0.1,True,1.0
TPM__RGMB-AS1,32,1,0.32,0.05000000074505806,0.27,0.07,True,1.0
TPM__CD99L2,31,0,0.31,0.07999999821186066,0.28,0.08,False,
METH__COL17A1,31,1,0.31,0.05000000074505806,0.22,0.09,True,1.0
TPM__OAZ2,31,1,0.31,0.03999999910593033,0.24,0.04,True,1.0
TPM__TCTA,30,3,0.3,0.03999999910593033,0.24,0.02,True,0.992
TPM__KRT17,30,1,0.3,0.10000000149011612,-0.14,0.06,True,1.0
TPM__DCP1B,30,4,0.3,0.05000000074505806,0.15,0.04,True,0.832
TPM__LIMK2,30,2,0.3,0.03999999910593033,-0.21,0.0,True,1.0
METH__TMEM95,30,1,0.3,0.05000000074505806,0.18,0.04,True,1.0
METH__CYP4B1,30,0,0.3,0.05999999865889549,-0.23,0.06,False,
TPM__PTX3,30,3,0.3,0.05000000074505806,0.21,0.04,True,0.992
TPM__UNC13D,30,1,0.3,0.07000000029802322,-0.26,0.05,True,1.0
TPM__AGPAT1,29,1,0.29,0.03999999910593033,0.24,0.04,True,1.0
TPM__PDZD11,29,0,0.29,0.05000000074505806,0.3,0.04,False,
TPM__ETV1,29,1,0.29,0.07000000029802322,0.28,0.08,True,1.0
TPM__TFE3,28,0,0.28,0.05999999865889549,0.29,0.06,False,
METH__CEL,28,0,0.28,0.05999999865889549,0.15,0.04,False,
TPM__PCBP4,28,0,0.28,0.05999999865889549,0.27,0.1,False,
TPM__PROM2,28,1,0.28,0.05999999865889549,-0.11,0.07,True,1.0
TPM__MOCS1,28,0,0.28,0.03999999910593033,0.22,0.07,False,
TPM__FAM83B,28,0,0.28,0.10000000149011612,-0.16,0.14,False,
TPM__ALOX12P2,28,0,0.28,0.07000000029802322,-0.19,0.08,False,
TPM__JUP,27,0,0.27,0.05999999865889549,-0.22,0.08,False,
METH__FUT9,27,0,0.27,0.05000000074505806,-0.19,0.06,False,
TPM__PRSS22,27,0,0.27,0.05000000074505806,-0.11,0.11,False,
METH__LOC93432,27,0,0.27,0.07000000029802322,-0.23,0.06,False,
METH__GLIS3,27,3,0.27,0.05000000074505806,-0.22,0.08,True,0.992
TPM__WNT10A,27,0,0.27,0.05999999865889549,-0.17,0.15,False,
METH__GNA15,26,0,0.26,0.07000000029802322,0.28,0.09,False,
TPM__LYN,26,2,0.26,0.05000000074505806,-0.22,0.05,True,1.0
TPM__TMEM263-DT,26,0,0.26,0.03999999910593033,0.21,0.08,False,
TPM__SDC3,26,0,0.26,0.05999999865889549,0.29,0.07,False,
TPM__SYK,26,0,0.26,0.05999999865889549,-0.26,0.08,False,
METH__IL1F6,26,0,0.26,0.05000000074505806,-0.23,0.1,False,
TPM__GALNT3,26,0,0.26,0.07000000029802322,-0.23,0.06,False,
TPM__ADAP1,25,0,0.25,0.03999999910593033,-0.18,0.04,False,
TPM__NECTIN4,25,0,0.25,0.05999999865889549,-0.12,0.09,False,
TPM__RNF14,25,1,0.25,0.05999999865889549,0.27,0.04,True,1.0
TPM__TMPRSS13,25,1,0.25,0.05000000074505806,-0.25,0.1,True,1.0
TPM__SOX7,25,0,0.25,0.05000000074505806,-0.14,0.09,False,
METH__CBX5,24,0,0.24,0.05000000074505806,-0.17,0.08,False,
TPM__SH3BP1,24,0,0.24,0.09000000357627869,-0.32,0.06,False,
TPM__MMP28,24,3,0.24,0.05999999865889549,-0.13,0.07,True,0.992
TPM__PHC2,24,0,0.24,0.07999999821186066,0.31,0.0,False,
TPM__ANXA8,23,0,0.23,0.10000000149011612,-0.12,0.08,False,
TPM__DAPP1,23,0,0.23,0.07999999821186066,-0.31,0.12,False,
TPM__SOX15,23,0,0.23,0.10999999940395355,-0.13,0.04,False,
METH__JMJD7-PLA2G4B,23,0,0.23,0.05000000074505806,0.18,0.13,False,
TPM__STXBP2,23,0,0.23,0.05000000074505806,-0.2,0.08,False,
TPM__MOB3B,23,0,0.23,0.05000000074505806,-0.2,0.1,False,
METH__ZNF750,23,0,0.23,0.05000000074505806,0.14,0.12,False,
TPM__SEC22C,23,0,0.23,0.05999999865889549,0.25,0.06,False,
TPM__SH2B3,23,0,0.23,0.05999999865889549,0.22,0.08,False,
TPM__INAVA,22,0,0.22,0.05000000074505806,-0.16,0.09,False,
TPM__SDC2,22,0,0.22,0.03999999910593033,0.21,0.03,False,
TPM__PLCH2,22,0,0.22,0.05000000074505806,-0.17,0.11,False,
METH__CRCT1,22,1,0.22,0.03999999910593033,-0.2,0.08,True,1.0
TPM__CORO2A,22,0,0.22,0.03999999910593033,-0.17,0.05,False,
METH__PPARD,21,5,0.21,0.05999999865889549,0.2,0.09,True,0.458
TPM__GPC6,21,0,0.21,0.05000000074505806,0.23,0.07,False,
TPM__LAMA4,21,0,0.21,0.05000000074505806,0.25,0.08,False,
METH__DEF6,21,0,0.21,0.05000000074505806,0.27,0.12,False,
TPM__SLC15A2,21,0,0.21,0.07999999821186066,-0.33,0.07,False,
METH__TPD52L2,20,2,0.2,0.05000000074505806,0.23,0.15,True,1.0
TPM__COPS8,20,1,0.2,0.03999999910593033,0.24,0.08,True,1.0
TPM__CADM1,20,0,0.2,0.05000000074505806,0.22,0.03,False,
METH__ABAT,20,0,0.2,0.05000000074505806,-0.23,0.02,False,
TPM__YY2,20,0,0.2,0.05999999865889549,0.24,0.04,False,
TPM__BIK,20,0,0.2,0.05000000074505806,-0.21,0.1,False,
TPM__SCEL,20,0,0.2,0.05000000074505806,-0.13,0.14,False,
METH__TNFRSF10A,20,1,0.2,0.05000000074505806,0.18,0.04,True,1.0
METH__SHROOM4,20,0,0.2,0.03999999910593033,-0.21,0.05,False,
TPM__KCNMA1,20,1,0.2,0.05999999865889549,0.26,0.09,True,1.0
TPM__AQP3,20,0,0.2,0.07000000029802322,-0.23,0.02,False,
TPM__LPAR5,20,0,0.2,0.09000000357627869,-0.27,0.13,False,
TPM__AP1S2,20,1,0.2,0.07000000029802322,0.25,0.05,True,1.0
TPM__SMIM29,19,3,0.19,0.05000000074505806,0.28,0.05,True,0.992
TPM__DENND5A,19,0,0.19,0.05000000074505806,0.25,0.05,False,
TPM__SPRED3,19,0,0.19,0.05000000074505806,0.26,0.06,False,
TPM__SCN1B,19,1,0.19,0.05000000074505806,0.22,0.01,True,1.0
METH__IL17RC,19,1,0.19,0.05000000074505806,-0.2,0.09,True,1.0
TPM__MAGED1,19,1,0.19,0.05000000074505806,0.24,0.11,True,1.0
TPM__ALPP,19,5,0.19,0.05000000074505806,-0.12,0.05,True,0.458
METH__MGAT1,18,0,0.18,0.05999999865889549,0.25,0.05,False,
METH__EFHA2,18,6,0.18,0.03999999910593033,-0.19,0.08,True,0.181
TPM__UGT1A6,18,2,0.18,0.05999999865889549,-0.1,0.09,True,1.0
TPM__PIP4P2,18,3,0.18,0.05000000074505806,0.22,0.1,True,0.992
METH__CNN3,18,2,0.18,0.10000000149011612,-0.3,0.08,True,1.0
TPM__SLC45A1,17,1,0.17,0.03999999910593033,0.24,0.04,True,1.0
METH__C12orf54,17,0,0.17,0.05000000074505806,-0.25,0.03,False,
METH__C21orf88,17,1,0.17,0.05000000074505806,-0.22,0.07,True,1.0
TPM__KRT4,17,0,0.17,0.05999999865889549,-0.08,0.15,False,
TPM__CNPY4,17,2,0.17,0.05000000074505806,0.21,0.05,True,1.0
TPM__TMEM40,17,0,0.17,0.05999999865889549,-0.07,0.07,False,
TPM__CREG1,17,0,0.17,0.05000000074505806,-0.21,0.03,False,
METH__PCDHA13,17,1,0.17,0.05000000074505806,-0.25,0.06,True,1.0
TPM__SNAPC2,17,3,0.17,0.05000000074505806,0.24,0.03,True,0.992
TPM__MKRN2OS,17,1,0.17,0.05000000074505806,-0.22,0.02,True,1.0
METH__LOC441869,17,0,0.17,0.07999999821186066,0.24,0.06,False,
TPM__CNTNAP1,17,0,0.17,0.05000000074505806,0.23,0.06,False,
TPM__GDI1,17,1,0.17,0.03999999910593033,0.25,0.05,True,1.0
METH__PTK6,17,0,0.17,0.05000000074505806,0.2,0.08,False,
TPM__SPRY4-AS1,16,0,0.16,0.05000000074505806,0.24,0.08,False,
TPM__TSPAN4,16,0,0.16,0.05999999865889549,0.3,0.08,False,
TPM__CCDC107,16,4,0.16,0.05000000074505806,0.22,0.08,True,0.832
METH__MBNL2,16,4,0.16,0.05000000074505806,-0.21,0.09,True,0.832
TPM__TTC28,16,1,0.16,0.05000000074505806,0.19,0.04,True,1.0
METH__G0S2,16,1,0.16,0.05000000074505806,-0.21,0.07,True,1.0
TPM__MTFR1L,16,1,0.16,0.05000000074505806,0.21,0.03,True,1.0
TPM__SLC29A3,16,1,0.16,0.05999999865889549,-0.2,0.05,True,1.0
TPM__TMEM47,16,0,0.16,0.05000000074505806,0.23,0.1,False,
TPM__FYB1,16,2,0.16,0.07000000029802322,-0.2,0.08,True,1.0
TPM__RPS6KA1,16,1,0.16,0.05000000074505806,-0.25,0.05,True,1.0
TPM__NTF4,16,1,0.16,0.05000000074505806,-0.06,0.09,True,1.0
TPM__SLC20A1-DT,16,6,0.16,0.05000000074505806,0.22,0.04,True,0.181
TPM__KLK10,16,0,0.16,0.05000000074505806,-0.11,0.09,False,
TPM__NEK10,16,3,0.16,0.03999999910593033,0.22,0.01,True,0.992
TPM__GNA15,15,0,0.15,0.07999999821186066,-0.21,0.15,False,
TPM__HDX,15,4,0.15,0.05000000074505806,0.24,0.09,True,0.832
TPM__VAV1,15,3,0.15,0.05000000074505806,-0.26,0.1,True,0.992
TPM__PKP1,15,0,0.15,0.05999999865889549,-0.11,0.13,False,
TPM__ERP27,15,5,0.15,0.03999999910593033,-0.25,0.07,True,0.458
METH__SMCP,15,0,0.15,0.07000000029802322,-0.23,0.1,False,
TPM__EML1,15,0,0.15,0.05000000074505806,0.25,0.04,False,
METH__EHF,15,0,0.15,0.07000000029802322,0.23,0.06,False,
METH__RWDD3,15,1,0.15,0.05000000074505806,-0.22,0.08,True,1.0
TPM__ELF1,15,3,0.15,0.05000000074505806,-0.26,0.05,True,0.992
TPM__SLC2A9,14,3,0.14,0.05999999865889549,-0.18,0.06,True,0.992
TPM__HCN2,14,1,0.14,0.05000000074505806,0.21,0.07,True,1.0
METH__ARHGDIB,14,1,0.14,0.05000000074505806,0.23,0.1,True,1.0
METH__KIAA1671,14,1,0.14,0.05999999865889549,0.23,0.1,True,1.0
METH__TMEM154,14,3,0.14,0.05000000074505806,0.21,0.02,True,0.992
TPM__ALPK2,14,1,0.14,0.05000000074505806,0.21,0.06,True,1.0
TPM__COL13A1,14,4,0.14,0.05000000074505806,0.21,0.15,True,0.832
TPM__TNS4,14,2,0.14,0.05999999865889549,-0.15,0.1,True,1.0
TPM__KIAA0040,14,0,0.14,0.05000000074505806,-0.24,0.03,False,
TPM__SCG5,14,1,0.14,0.05000000074505806,0.16,0.07,True,1.0
TPM__PTAFR,14,2,0.14,0.10000000149011612,-0.24,0.08,True,1.0
METH__SHISA4,14,1,0.14,0.07999999821186066,-0.31,0.08,True,1.0
TPM__HLA-V,14,1,0.14,0.05999999865889549,-0.1,0.13,True,1.0
TPM__RASSF8,14,0,0.14,0.03999999910593033,0.24,0.08,False,
TPM__TMC6,14,0,0.14,0.05999999865889549,-0.24,0.07,False,
TPM__LEISA1,14,5,0.14,0.05000000074505806,0.27,0.12,True,0.458
TPM__S100A9,14,2,0.14,0.09000000357627869,-0.19,0.1,True,1.0
TPM__DEF6,13,0,0.13,0.07000000029802322,-0.31,0.12,False,
TPM__DLG4,13,0,0.13,0.05000000074505806,0.19,0.04,False,
TPM__THY1-AS1,13,2,0.13,0.05000000074505806,0.15,0.11,True,1.0
METH__FGD4,13,0,0.13,0.03999999910593033,-0.2,0.05,False,
TPM__MPZL2,13,0,0.13,0.05999999865889549,-0.18,0.14,False,
TPM__TUBB2A,13,0,0.13,0.07000000029802322,0.3,0.11,False,
TPM__SLPI,13,0,0.13,0.05999999865889549,-0.15,0.09,False,
TPM__AK5,13,1,0.13,0.05999999865889549,0.25,0.08,True,1.0
TPM__CHN1,13,1,0.13,0.05999999865889549,0.25,0.09,True,1.0
METH__ANKRD2,13,1,0.13,0.07000000029802322,0.21,0.03,True,1.0
TPM__PRKD1,13,0,0.13,0.05999999865889549,0.25,0.11,False,
METH__KRT15,13,0,0.13,0.07000000029802322,0.25,0.08,False,
METH__DAPP1,13,0,0.13,0.07999999821186066,0.25,0.04,False,
METH__CDH26,13,1,0.13,0.05000000074505806,-0.22,0.06,True,1.0
TPM__PCDHB16,13,3,0.13,0.03999999910593033,0.23,0.06,True,0.992
TPM__PI3,12,3,0.12,0.05000000074505806,-0.06,0.09,True,0.992
METH__CLDN17,12,3,0.12,0.07000000029802322,-0.22,0.1,True,0.992
TPM__WDR13,12,2,0.12,0.03999999910593033,0.23,0.08,True,1.0
METH__TUBB2A,12,2,0.12,0.05999999865889549,-0.25,0.09,True,1.0
TPM__BMERB1,12,0,0.12,0.07000000029802322,0.27,0.04,False,
TPM__CPEB1,12,3,0.12,0.05000000074505806,0.21,0.08,True,0.992
METH__RDH16,12,1,0.12,0.05000000074505806,-0.23,0.04,True,1.0
METH__IVL,12,1,0.12,0.05000000074505806,-0.18,0.09,True,1.0
TPM__ANXA6,12,0,0.12,0.07000000029802322,0.18,0.07,False,
TPM__FMNL3,12,0,0.12,0.05000000074505806,0.19,0.05,False,
TPM__C5orf24,12,0,0.12,0.05000000074505806,0.25,0.1,False,
TPM__MAP3K12,12,3,0.12,0.05999999865889549,0.23,0.07,True,0.992
TPM__EID2B,12,1,0.12,0.05000000074505806,0.18,0.06,True,1.0
METH__TACR3,12,0,0.12,0.05000000074505806,-0.21,0.02,False,
TPM__FRRS1,11,2,0.11,0.05000000074505806,-0.2,0.07,True,1.0
TPM__EMP3,11,0,0.11,0.05000000074505806,0.23,0.08,False,
METH__PNMAL1,11,3,0.11,0.05000000074505806,-0.2,0.05,True,0.992
METH__TNFRSF11B,11,2,0.11,0.05999999865889549,-0.24,0.02,True,1.0
METH__RICS,11,3,0.11,0.07000000029802322,0.18,0.06,True,0.992
TPM__DSC2,11,2,0.11,0.03999999910593033,-0.11,0.1,True,1.0
TPM__P3H3,11,1,0.11,0.05000000074505806,0.24,0.06,True,1.0
TPM__TMEM265,11,0,0.11,0.05000000074505806,-0.14,0.09,False,
TPM__SYDE1,11,0,0.11,0.05000000074505806,0.25,0.13,False,
METH__MESDC1,11,3,0.11,0.05999999865889549,0.22,0.07,True,0.992
TPM__OSBPL6,11,1,0.11,0.05999999865889549,0.26,0.14,True,1.0
TPM__IL1RN,11,3,0.11,0.09000000357627869,-0.2,0.16,True,0.992
METH__VGLL4,11,2,0.11,0.05000000074505806,-0.19,0.05,True,1.0
TPM__PRKCH-AS1,11,0,0.11,0.09000000357627869,-0.23,0.13,False,
TPM__FGFBP1,10,0,0.1,0.09000000357627869,-0.14,0.08,False,
TPM__P2RY2,10,0,0.1,0.05999999865889549,-0.12,0.11,False,
METH__ANP32D,10,1,0.1,0.03999999910593033,-0.23,0.03,True,1.0
TPM__SGCB,10,0,0.1,0.07000000029802322,0.28,0.06,False,
TPM__GPR3,10,0,0.1,0.03999999910593033,0.24,0.06,False,
TPM__NAV3,10,2,0.1,0.05999999865889549,0.26,0.09,True,1.0
TPM__AMPH,10,3,0.1,0.05000000074505806,0.18,0.05,True,0.992
TPM__OLR1,10,1,0.1,0.05999999865889549,-0.15,0.06,True,1.0
TPM__TMEM158,10,0,0.1,0.05999999865889549,0.25,0.1,False,
TPM__TLCD5,10,0,0.1,0.05000000074505806,0.22,0.08,False,
TPM__FAM83A,10,0,0.1,0.05000000074505806,-0.12,0.12,False,
TPM__TRPC1,10,1,0.1,0.05000000074505806,0.24,0.05,True,1.0
TPM__CEP112,10,1,0.1,0.05000000074505806,0.23,0.04,True,1.0
METH__STX19,10,0,0.1,0.05000000074505806,0.13,0.04,False,
TPM__HES2,9,1,0.09,0.07000000029802322,-0.13,0.11,True,1.0
TPM__MMP16,9,1,0.09,0.05000000074505806,0.22,0.1,True,1.0
TPM__DCLK2,9,0,0.09,0.05999999865889549,0.23,0.06,False,
TPM__CNKSR1,9,0,0.09,0.05000000074505806,-0.17,0.09,False,
TPM__FGFR1,9,1,0.09,0.07000000029802322,0.25,0.09,True,1.0
TPM__CNIH3,9,0,0.09,0.05999999865889549,0.23,0.0,False,
TPM__MICU3,9,2,0.09,0.05000000074505806,0.23,0.08,True,1.0
TPM__KHDRBS3,9,3,0.09,0.05000000074505806,0.21,0.02,True,0.992
METH__RASL11A,9,0,0.09,0.05000000074505806,0.2,0.1,False,
METH__TNS4,9,1,0.09,0.05000000074505806,0.17,0.09,True,1.0
METH__SLC15A2,9,0,0.09,0.05000000074505806,-0.25,0.05,False,
TPM__SARM1,9,1,0.09,0.05000000074505806,0.22,0.05,True,1.0
METH__SPRR2C,9,0,0.09,0.05999999865889549,-0.23,0.07,False,
TPM__ETV5,9,0,0.09,0.03999999910593033,0.24,0.04,False,
TPM__MARCHF4,9,2,0.09,0.05000000074505806,0.27,0.08,True,1.0
TPM__DUOX1,9,0,0.09,0.07000000029802322,-0.19,0.06,False,
TPM__ENPP1,9,3,0.09,0.05000000074505806,0.26,0.12,True,0.992
TPM__ZCCHC24,9,2,0.09,0.07000000029802322,0.26,0.05,True,1.0
METH__OR9A4,8,2,0.08,0.05000000074505806,-0.21,0.04,True,1.0
TPM__CD63,8,1,0.08,0.05000000074505806,0.29,0.12,True,1.0
TPM__KRT13,8,3,0.08,0.10000000149011612,-0.14,0.06,True,0.992
METH__ERF,8,0,0.08,0.03999999910593033,-0.24,0.08,False,
TPM__UROD,8,2,0.08,0.05000000074505806,0.25,0.07,True,1.0
TPM__MIR205HG,8,0,0.08,0.12999999523162842,-0.18,0.15,False,
METH__FETUB,8,1,0.08,0.05999999865889549,-0.24,0.09,True,1.0
METH__TENC1,8,0,0.08,0.05999999865889549,-0.27,0.07,False,
TPM__LYPD3,8,0,0.08,0.05999999865889549,-0.08,0.09,False,
TPM__FUT3,8,3,0.08,0.05000000074505806,-0.18,0.11,True,0.992
TPM__RGS4,8,1,0.08,0.05000000074505806,0.28,0.08,True,1.0
METH__ZNF214,8,0,0.08,0.05999999865889549,-0.25,0.12,False,
TPM__FMN2,8,0,0.08,0.05000000074505806,0.23,0.11,False,
TPM__THY1,7,1,0.07,0.05000000074505806,0.18,0.1,True,1.0
METH__MIR2117,7,1,0.07,0.05000000074505806,0.18,0.1,True,1.0
TPM__DSC3,7,1,0.07,0.09000000357627869,-0.13,0.14,True,1.0
TPM__CNN3-DT,7,1,0.07,0.05999999865889549,0.27,0.1,True,1.0
METH__CCDC21,7,1,0.07,0.05000000074505806,0.17,0.16,True,1.0
TPM__LRG1,7,1,0.07,0.05000000074505806,-0.21,0.05,True,1.0
TPM__ARNT2,7,1,0.07,0.05000000074505806,0.24,0.08,True,1.0
TPM__MARVELD3,7,0,0.07,0.05000000074505806,-0.11,0.08,False,
TPM__PRRX1,7,1,0.07,0.05000000074505806,0.24,0.13,True,1.0
METH__TACC1,7,3,0.07,0.05000000074505806,0.11,0.03,True,0.992
METH__GIPC1,7,0,0.07,0.05999999865889549,-0.26,0.08,False,
METH__SPRR2D,7,0,0.07,0.07000000029802322,-0.24,0.06,False,
TPM__KRT5,7,0,0.07,0.10999999940395355,-0.12,0.17,False,
TPM__AP1G2,7,2,0.07,0.05000000074505806,-0.21,0.07,True,1.0
TPM__MAGED2,7,0,0.07,0.05000000074505806,0.25,0.01,False,
METH__SPRR1A,7,0,0.07,0.05000000074505806,-0.23,0.03,False,
METH__LY9,7,0,0.07,0.05000000074505806,-0.21,0.06,False,
