feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__ABCD3,26,3,0.26,0.05999999865889549,-0.22,0.22,True,0.992
METH__WDR4,25,0,0.25,0.009999999776482582,-0.05,0.2,False,
METH__VKORC1L1,25,2,0.25,0.05999999865889549,-0.23,0.2,True,1.0
METH__C14orf178,25,3,0.25,0.0,0.01,0.21,True,0.992
CNV__BRD7,25,6,0.25,0.029999999329447746,0.21,0.2,True,0.181
CNV__BCLAF1,25,0,0.25,0.019999999552965164,0.15,0.21,False,
METH__KLF5,25,2,0.25,0.07999999821186066,-0.21,0.23,True,1.0
METH__ID1,24,0,0.24,0.019999999552965164,-0.13,0.21,False,
CNV__TCIRG1,24,2,0.24,0.029999999329447746,0.25,0.2,True,1.0
CNV__CYLD,23,1,0.23,0.029999999329447746,0.21,0.2,True,1.0
CNV__FSTL3,23,1,0.23,0.0,0.07,0.21,True,1.0
CNV__SOS1,23,4,0.23,0.029999999329447746,0.21,0.2,True,0.832
CNV__MSH6,23,2,0.23,0.05000000074505806,0.24,0.21,True,1.0
CNV__RABEP1,23,3,0.23,0.029999999329447746,0.19,0.2,True,0.992
CNV__BRCA1,23,1,0.23,0.029999999329447746,0.22,0.21,True,1.0
METH__BLZF1,23,2,0.23,0.009999999776482582,-0.03,0.21,True,1.0
CNV__RAD51D,22,1,0.22,0.03999999910593033,0.23,0.2,True,1.0
CNV__XPC,22,1,0.22,0.019999999552965164,0.15,0.22,True,1.0
METH__ARRB2,21,1,0.21,0.07999999821186066,-0.25,0.2,True,1.0
CNV__XPO1,21,0,0.21,0.029999999329447746,0.22,0.19,False,
CNV__CBFB,21,1,0.21,0.029999999329447746,0.2,0.19,True,1.0
CNV__VHL,21,0,0.21,0.009999999776482582,0.14,0.21,False,
CNV__NUP98,20,2,0.2,0.019999999552965164,0.18,0.2,True,1.0
CNV__REL,20,0,0.2,0.029999999329447746,0.22,0.2,False,
CNV__DOT1L,20,0,0.2,0.0,0.07,0.22,False,
METH__NIF3L1,20,2,0.2,0.0,0.05,0.2,True,1.0
CNV__AJUBA,20,1,0.2,0.029999999329447746,0.21,0.21,True,1.0
METH__TPX2,19,0,0.19,0.09000000357627869,-0.18,0.2,False,
CNV__CARS1,19,1,0.19,0.019999999552965164,0.17,0.2,True,1.0
CNV__PDGFRA,19,1,0.19,0.009999999776482582,0.08,0.21,True,1.0
METH__TUBA1C,19,0,0.19,0.009999999776482582,-0.09,0.2,False,
CNV__MLH1,19,1,0.19,0.019999999552965164,0.16,0.2,True,1.0
CNV__TGFBR2,18,4,0.18,0.019999999552965164,0.15,0.22,True,0.832
CNV__DAZAP1,18,0,0.18,0.0,0.07,0.21,False,
TPM__SNORA4,18,1,0.18,0.009999999776482582,0.07,0.2,True,1.0
METH__TROAP,18,2,0.18,0.029999999329447746,-0.09,0.2,True,1.0
CNV__NKTR,18,1,0.18,0.019999999552965164,0.15,0.2,True,1.0
CNV__IL6ST,18,0,0.18,0.019999999552965164,0.17,0.21,False,
CNV__FANCE,18,2,0.18,0.029999999329447746,0.19,0.21,True,1.0
METH__AAMP,18,1,0.18,0.0,0.04,0.2,True,1.0
METH__EXOC5,18,2,0.18,0.009999999776482582,-0.08,0.21,True,1.0
CNV__FBXO11,17,0,0.17,0.05000000074505806,0.24,0.2,False,
CNV__PRDM1,17,0,0.17,0.0,0.16,0.21,False,
CNV__ATG7,17,2,0.17,0.009999999776482582,0.15,0.21,True,1.0
METH__ZNF498,17,2,0.17,0.07999999821186066,-0.22,0.22,True,1.0
TPM__SNORA27,17,2,0.17,0.0,-0.05,0.23,True,1.0
CNV__KIT,17,0,0.17,0.0,0.07,0.21,False,
CNV__FIP1L1,17,0,0.17,0.009999999776482582,0.07,0.2,False,
CNV__MYD88,17,1,0.17,0.019999999552965164,0.16,0.21,True,1.0
CNV__EBF1,17,1,0.17,0.03999999910593033,0.23,0.21,True,1.0
METH__SYAP1,17,2,0.17,0.03999999910593033,-0.09,0.2,True,1.0
CNV__RHOA,16,2,0.16,0.009999999776482582,0.14,0.21,True,1.0
CNV__MAP2K2,16,0,0.16,0.0,0.07,0.22,False,
CNV__CCDC6,16,0,0.16,0.019999999552965164,0.21,0.23,False,
CNV__RAF1,16,1,0.16,0.019999999552965164,0.16,0.21,True,1.0
CNV__PPARG,16,1,0.16,0.019999999552965164,0.16,0.21,True,1.0
CNV__FANCD2,16,1,0.16,0.009999999776482582,0.15,0.21,True,1.0
CNV__TCF3,16,0,0.16,0.0,0.07,0.22,False,
CNV__KDR,16,1,0.16,0.0,0.07,0.21,True,1.0
CNV__SMARCE1,16,0,0.16,0.019999999552965164,0.22,0.21,False,
CNV__FGD5,15,1,0.15,0.019999999552965164,0.15,0.22,True,1.0
CNV__EML4,15,0,0.15,0.03999999910593033,0.22,0.21,False,
CNV__CTNNB1,15,0,0.15,0.009999999776482582,0.15,0.2,False,
CNV__RPL5,15,2,0.15,0.019999999552965164,0.16,0.19,True,1.0
CNV__PIK3CB,15,0,0.15,0.029999999329447746,0.23,0.2,False,
CNV__LMO1,14,0,0.14,0.029999999329447746,0.19,0.2,False,
METH__IMMP1L,14,1,0.14,0.009999999776482582,-0.07,0.21,True,1.0
CNV__PPFIBP1,14,1,0.14,0.0,0.18,0.2,True,1.0
METH__ARMC10,14,0,0.14,0.05000000074505806,-0.16,0.21,False,
CNV__BTG1,14,2,0.14,0.029999999329447746,0.19,0.19,True,1.0
CNV__CPEB3,13,0,0.13,0.019999999552965164,0.18,0.22,False,
CNV__SATB1,13,1,0.13,0.019999999552965164,0.16,0.21,True,1.0
CNV__SRGAP3,13,1,0.13,0.019999999552965164,0.15,0.21,True,1.0
CNV__MAP3K1,13,1,0.13,0.029999999329447746,0.17,0.22,True,1.0
METH__BCAS2,13,0,0.13,0.0,0.03,0.2,False,
CNV__PRR14,13,2,0.13,0.029999999329447746,0.19,0.19,True,1.0
CNV__SFMBT2,13,1,0.13,0.019999999552965164,0.17,0.22,True,1.0
CNV__RRAS2,13,0,0.13,0.019999999552965164,0.18,0.2,False,
CNV__WNK4,12,1,0.12,0.029999999329447746,0.22,0.2,True,1.0
CNV__ACKR3,12,0,0.12,0.019999999552965164,0.15,0.2,False,
CNV__SETD2,12,0,0.12,0.009999999776482582,0.14,0.2,False,
CNV__CTCF,12,1,0.12,0.029999999329447746,0.21,0.2,True,1.0
CNV__KAT6B,12,0,0.12,0.03999999910593033,0.22,0.2,False,
CNV__BMPR1A,12,0,0.12,0.029999999329447746,0.2,0.22,False,
CNV__LEF1,11,0,0.11,0.0,0.03,0.18,False,
METH__CEBPZ,11,0,0.11,0.009999999776482582,-0.05,0.21,False,
METH__EXTL3,11,1,0.11,0.029999999329447746,-0.15,0.22,True,1.0
METH__FASN,11,0,0.11,0.009999999776482582,0.11,0.2,False,
METH__MBOAT1,11,0,0.11,0.03999999910593033,-0.09,0.2,False,
CNV__HRAS,11,1,0.11,0.019999999552965164,0.15,0.19,True,1.0
METH__SEC61A1,11,0,0.11,0.029999999329447746,-0.1,0.2,False,
METH__C14orf143,11,0,0.11,0.0,-0.01,0.19,False,
METH__AHI1,11,0,0.11,0.05999999865889549,-0.25,0.2,False,
CNV__STK11,11,0,0.11,0.0,0.06,0.21,False,
CNV__TLX3,10,0,0.1,0.03999999910593033,0.22,0.23,False,
CNV__AFF3,10,1,0.1,0.029999999329447746,0.19,0.23,True,1.0
CNV__FLT4,10,1,0.1,0.03999999910593033,0.24,0.21,True,1.0
CNV__NSD1,10,0,0.1,0.03999999910593033,0.23,0.2,False,
TPM__SNORA16B,10,0,0.1,0.029999999329447746,-0.17,0.24,False,
METH__C1orf9,10,0,0.1,0.0,-0.02,0.21,False,
METH__PDXDC2,10,0,0.1,0.029999999329447746,-0.13,0.2,False,
CNV__FAS,10,1,0.1,0.029999999329447746,0.18,0.21,True,1.0
CNV__RUNX1,10,1,0.1,0.0,0.06,0.2,True,1.0
CNV__NOTCH2,9,1,0.09,0.009999999776482582,0.16,0.2,True,1.0
CNV__GATA3,9,0,0.09,0.019999999552965164,0.17,0.22,False,
CNV__PIK3R1,9,0,0.09,0.019999999552965164,0.15,0.22,False,
CNV__FGFR4,9,0,0.09,0.029999999329447746,0.23,0.2,False,
CNV__CUL3,9,0,0.09,0.019999999552965164,0.17,0.21,False,
CNV__IRF1,9,0,0.09,0.029999999329447746,0.2,0.25,False,
CNV__KLF6,9,0,0.09,0.019999999552965164,0.17,0.2,False,
CNV__GNA11,9,0,0.09,0.0,0.07,0.22,False,
CNV__SH3GL1,9,0,0.09,0.0,0.07,0.2,False,
CNV__HTRA2,9,0,0.09,0.03999999910593033,0.22,0.24,False,
CNV__FGFR2,9,0,0.09,0.009999999776482582,0.18,0.2,False,
METH__DONSON,9,1,0.09,0.0,0.05,0.2,True,1.0
CNV__STRN,9,0,0.09,0.03999999910593033,0.22,0.2,False,
CNV__NFKB2,8,0,0.08,0.019999999552965164,0.17,0.21,False,
CNV__TMEM127,8,0,0.08,0.029999999329447746,0.18,0.2,False,
METH__MED6,8,0,0.08,0.029999999329447746,-0.05,0.21,False,
CNV__NPM1,7,2,0.07,0.03999999910593033,0.23,0.22,True,1.0
METH__DIAPH1,7,0,0.07,0.009999999776482582,-0.11,0.19,False,
METH__DSN1,7,0,0.07,0.03999999910593033,-0.15,0.19,False,
MUT__ARID1A,7,0,0.07,0.009999999776482582,0.07,0.21,False,
METH__RPS27,7,0,0.07,0.0,0.04,0.22,False,
CNV__SP140,7,0,0.07,0.029999999329447746,0.17,0.23,False,
CNV__RASA1,7,0,0.07,0.029999999329447746,0.18,0.24,False,
METH__DDIT4,7,0,0.07,0.019999999552965164,-0.06,0.19,False,
METH__C10orf114,7,0,0.07,0.05999999865889549,-0.19,0.2,False,
CNV__NT5C2,7,0,0.07,0.019999999552965164,0.17,0.22,False,
CNV__IFNAR1,7,0,0.07,0.009999999776482582,0.09,0.21,False,
CNV__CACNA1D,7,0,0.07,0.009999999776482582,0.12,0.2,False,
CNV__PTEN,6,1,0.06,0.019999999552965164,0.18,0.2,True,1.0
CNV__TET1,6,1,0.06,0.03999999910593033,0.21,0.21,True,1.0
CNV__PCBP1,6,0,0.06,0.03999999910593033,0.22,0.24,False,
METH__HDGF2,6,0,0.06,0.0,0.08,0.22,False,
METH__RNFT1,6,0,0.06,0.05000000074505806,-0.14,0.2,False,
CNV__BCL10,6,0,0.06,0.019999999552965164,0.16,0.2,False,
CNV__PBRM1,6,0,0.06,0.009999999776482582,0.12,0.19,False,
CNV__MAP2,6,0,0.06,0.029999999329447746,0.18,0.2,False,
CNV__EGR2,6,0,0.06,0.019999999552965164,0.21,0.23,False,
CNV__UBE2D2,5,0,0.05,0.03999999910593033,0.21,0.24,False,
METH__TRIM25,5,0,0.05,0.0,-0.03,0.2,False,
CNV__KDM3B,5,0,0.05,0.03999999910593033,0.21,0.23,False,
CNV__OLIG2,5,0,0.05,0.009999999776482582,0.1,0.21,False,
CNV__DCTN1,5,0,0.05,0.03999999910593033,0.22,0.24,False,
CNV__ARHGAP26,5,0,0.05,0.05000000074505806,0.23,0.23,False,
CNV__AFF4,5,0,0.05,0.029999999329447746,0.19,0.25,False,
CNV__ZEB1,5,0,0.05,0.019999999552965164,0.16,0.2,False,
METH__CCAR1,5,0,0.05,0.0,-0.06,0.23,False,
METH__TMTC3,5,0,0.05,0.05999999865889549,-0.16,0.21,False,
METH__EIF3B,5,0,0.05,0.009999999776482582,0.11,0.19,False,
CNV__AFF1,5,0,0.05,0.0,0.04,0.19,False,
CNV__FAT4,5,0,0.05,0.0,0.05,0.18,False,
METH__KIAA1328,5,0,0.05,0.029999999329447746,-0.16,0.22,False,
CNV__ENPEP,5,0,0.05,0.0,0.04,0.2,False,
CNV__FBN2,4,0,0.04,0.029999999329447746,0.19,0.24,False,
METH__SEC23IP,4,0,0.04,0.0,0.01,0.2,False,
CNV__TCF7L2,4,0,0.04,0.019999999552965164,0.18,0.2,False,
METH__ORMDL1,4,0,0.04,0.009999999776482582,0.07,0.21,False,
CNV__PRKCD,4,0,0.04,0.009999999776482582,0.11,0.2,False,
CNV__LOX,4,0,0.04,0.029999999329447746,0.2,0.24,False,
CNV__PTMA,4,0,0.04,0.029999999329447746,0.18,0.24,False,
METH__ZNF565,4,0,0.04,0.009999999776482582,-0.08,0.19,False,
MUT__DNMT3A,4,0,0.04,0.009999999776482582,0.03,0.22,False,
METH__UBR4,4,0,0.04,0.0,0.03,0.21,False,
CNV__NCOA4,4,0,0.04,0.029999999329447746,0.2,0.22,False,
CNV__APC,4,1,0.04,0.029999999329447746,0.19,0.21,True,1.0
CNV__KIF5B,4,0,0.04,0.019999999552965164,0.15,0.2,False,
CNV__ITK,4,0,0.04,0.03999999910593033,0.23,0.2,False,
METH__PEX3,3,0,0.03,0.0,0.06,0.19,False,
METH__CDK13,3,0,0.03,0.0,0.02,0.2,False,
METH__XRCC2,3,0,0.03,0.0,-0.03,0.19,False,
CNV__MEF2B,3,0,0.03,0.009999999776482582,0.11,0.19,False,
METH__NIPA1,3,0,0.03,0.009999999776482582,-0.04,0.19,False,
METH__LINS1,3,0,0.03,0.0,-0.0,0.2,False,
CNV__MCM3AP,3,0,0.03,0.0,0.05,0.21,False,
METH__SF3B2,3,0,0.03,0.0,0.02,0.2,False,
METH__KPNB1,3,0,0.03,0.009999999776482582,0.08,0.2,False,
MUT__NF2,3,0,0.03,0.009999999776482582,0.1,0.22,False,
METH__ADRM1,3,0,0.03,0.0,0.01,0.19,False,
MUT__EGFR,3,0,0.03,0.0,0.06,0.21,False,
METH__TMEM44,3,0,0.03,0.03999999910593033,-0.2,0.21,False,
METH__PPAPDC1B,3,0,0.03,0.05000000074505806,-0.18,0.2,False,
METH__SKI,3,0,0.03,0.07000000029802322,-0.16,0.24,False,
METH__THAP5,3,0,0.03,0.0,0.02,0.23,False,
METH__CCDC15,3,0,0.03,0.009999999776482582,-0.02,0.22,False,
CNV__IL2,3,0,0.03,0.0,0.05,0.19,False,
METH__GEN1,3,0,0.03,0.0,-0.04,0.21,False,
MUT__RB1,3,0,0.03,0.0,-0.02,0.23,False,
METH__TMED10,3,0,0.03,0.0,0.06,0.22,False,
METH__ZNF146,3,0,0.03,0.0,-0.06,0.2,False,
METH__DDX50,3,0,0.03,0.05000000074505806,-0.19,0.24,False,
METH__JUND,2,0,0.02,0.0,0.02,0.2,False,
METH__UBE2D3,2,0,0.02,0.0,-0.05,0.2,False,
METH__LOC642846,2,0,0.02,0.0,0.02,0.2,False,
METH__KHDRBS1,2,0,0.02,0.009999999776482582,0.08,0.21,False,
CNV__POLE,2,0,0.02,0.009999999776482582,0.17,0.19,False,
METH__KIAA1009,2,0,0.02,0.0,0.03,0.2,False,
METH__PTPN12,2,0,0.02,0.03999999910593033,-0.12,0.2,False,
METH__CBX3,2,0,0.02,0.009999999776482582,0.11,0.2,False,
METH__COQ10A,2,0,0.02,0.0,0.05,0.18,False,
CNV__SUFU,2,0,0.02,0.019999999552965164,0.17,0.22,False,
MUT__NBEA,2,0,0.02,0.0,-0.03,0.22,False,
CNV__TLX1,2,0,0.02,0.019999999552965164,0.17,0.23,False,
MUT__FAT3,2,0,0.02,0.0,0.01,0.21,False,
CNV__RET,2,0,0.02,0.029999999329447746,0.2,0.22,False,
CNV__TMPRSS2,2,0,0.02,0.0,0.06,0.2,False,
MUT__NF1,2,0,0.02,0.0,0.08,0.23,False,
METH__PRKAB1,2,0,0.02,0.0,0.04,0.22,False,
MUT__SMAD4,2,0,0.02,0.0,0.05,0.21,False,
METH__C12orf65,2,0,0.02,0.0,0.0,0.19,False,
METH__GGA1,2,0,0.02,0.009999999776482582,-0.06,0.23,False,
METH__CUL3,2,0,0.02,0.0,0.05,0.2,False,
METH__ARL1,2,0,0.02,0.029999999329447746,-0.1,0.21,False,
MUT__EP300,2,0,0.02,0.0,0.06,0.24,False,
METH__KLRAQ1,2,0,0.02,0.0,0.05,0.2,False,
METH__WDR75,1,0,0.01,0.009999999776482582,-0.04,0.21,False,
METH__BTF3L4,1,0,0.01,0.0,0.01,0.22,False,
METH__GIN1,1,0,0.01,0.0,0.0,0.19,False,
METH__TBP,1,0,0.01,0.0,-0.01,0.19,False,
METH__NFYA,1,0,0.01,0.0,0.07,0.22,False,
METH__ZC3H13,1,0,0.01,0.0,-0.03,0.22,False,
METH__SNRNP40,1,0,0.01,0.0,0.0,0.2,False,
METH__C20orf72,1,0,0.01,0.0,0.05,0.21,False,
METH__ABHD13,1,0,0.01,0.0,-0.08,0.19,False,
METH__SEC31A,1,0,0.01,0.0,0.02,0.22,False,
METH__BCL2L1,1,0,0.01,0.009999999776482582,0.01,0.22,False,
METH__WAPAL,1,0,0.01,0.0,-0.01,0.22,False,
MUT__LRP1B,1,0,0.01,0.0,0.03,0.21,False,
METH__TPP2,1,0,0.01,0.0,0.06,0.19,False,
METH__POLM,1,0,0.01,0.009999999776482582,0.04,0.19,False,
METH__RAPGEF6,1,0,0.01,0.009999999776482582,-0.03,0.23,False,
CNV__ERG,1,0,0.01,0.0,0.06,0.21,False,
METH__RBM14,1,0,0.01,0.019999999552965164,0.11,0.22,False,
METH__MICALL1,1,0,0.01,0.009999999776482582,-0.05,0.21,False,
METH__MRPS27,1,0,0.01,0.019999999552965164,0.12,0.22,False,
METH__C12orf45,1,0,0.01,0.0,-0.04,0.21,False,
METH__ARHGAP11B,1,0,0.01,0.009999999776482582,0.06,0.21,False,
METH__RFC2,1,0,0.01,0.029999999329447746,-0.12,0.2,False,
METH__GATSL2,1,0,0.01,0.0,0.03,0.21,False,
METH__WDR91,1,0,0.01,0.03999999910593033,-0.15,0.2,False,
CNV__FAT2,1,0,0.01,0.05000000074505806,0.23,0.18,False,
MUT__APC,1,0,0.01,0.009999999776482582,0.09,0.24,False,
MUT__CDKN2A,1,0,0.01,0.0,0.07,0.21,False,
MUT__MGA,1,0,0.01,0.0,0.0,0.21,False,
METH__MRPL30,1,0,0.01,0.0,0.03,0.19,False,
METH__RAP2B,1,0,0.01,0.0,-0.01,0.19,False,
METH__ZADH2,1,0,0.01,0.0,0.02,0.24,False,
METH__LRRC57,1,0,0.01,0.0,-0.01,0.2,False,
METH__JUN,1,0,0.01,0.019999999552965164,-0.12,0.19,False,
