feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__TM4SF1,45,2,0.45,0.2199999988079071,0.45,0.17,True,1.0
METH__PROCA1,45,3,0.45,0.18000000715255737,0.36,0.17,True,0.992
TPM__MIR22HG,44,1,0.44,0.15000000596046448,0.39,0.15,True,1.0
TPM__LINC01273,44,2,0.44,0.14000000059604645,0.45,0.14,True,1.0
TPM__S100A6,43,1,0.43,0.17000000178813934,0.44,0.1,True,1.0
TPM__CTDSPL,43,0,0.43,0.14000000059604645,0.31,0.12,False,
TPM__PMEPA1,43,3,0.43,0.14000000059604645,0.37,0.1,True,0.992
TPM__CD38,42,3,0.42,0.18000000715255737,-0.29,0.14,True,0.992
TPM__SEPTIN10,41,1,0.41,0.17000000178813934,0.32,0.13,True,1.0
TPM__ADA2,40,2,0.4,0.15000000596046448,-0.34,0.15,True,1.0
TPM__KRT80,40,2,0.4,0.1899999976158142,0.43,0.15,True,1.0
METH__SNX7,40,2,0.4,0.18000000715255737,-0.41,0.12,True,1.0
METH__VTRNA1-2,39,2,0.39,0.17000000178813934,-0.37,0.11,True,1.0
TPM__LIMD2,39,2,0.39,0.18000000715255737,-0.41,0.13,True,1.0
TPM__S100A10,39,3,0.39,0.18000000715255737,0.43,0.13,True,0.992
METH__PARVA,39,1,0.39,0.14000000059604645,-0.36,0.14,True,1.0
TPM__WWC1,39,3,0.39,0.17000000178813934,0.41,0.13,True,0.992
TPM__MET,39,1,0.39,0.25,0.47,0.18,True,1.0
TPM__HDAC11,38,2,0.38,0.17000000178813934,0.39,0.14,True,1.0
TPM__ITGA3,37,3,0.37,0.25999999046325684,0.48,0.21,True,0.992
TPM__MEAK7,37,0,0.37,0.14000000059604645,0.39,0.09,False,
TPM__DSTN,37,0,0.37,0.14000000059604645,0.36,0.1,False,
TPM__CLCF1,36,0,0.36,0.1899999976158142,0.45,0.14,False,
METH__CLCF1,36,1,0.36,0.14000000059604645,-0.42,0.16,True,1.0
METH__MAGI1,36,0,0.36,0.15000000596046448,-0.37,0.1,False,
TPM__CUEDC1,35,0,0.35,0.1899999976158142,0.37,0.14,False,
METH__MOSC2,35,1,0.35,0.15000000596046448,-0.39,0.12,True,1.0
TPM__SH2D3C,35,1,0.35,0.20999999344348907,-0.41,0.15,True,1.0
TPM__KRT8P3,34,1,0.34,0.14000000059604645,0.43,0.12,True,1.0
TPM__CRIM1-DT,34,0,0.34,0.18000000715255737,0.45,0.19,False,
TPM__EGFR,33,1,0.33,0.1899999976158142,0.43,0.11,True,1.0
TPM__PLEC,33,0,0.33,0.15000000596046448,0.4,0.18,False,
TPM__IL17RC,33,4,0.33,0.14000000059604645,0.35,0.12,True,0.832
TPM__PLPP2,31,1,0.31,0.1899999976158142,0.39,0.14,True,1.0
METH__NCRNA00111,31,0,0.31,0.17000000178813934,-0.42,0.21,False,
METH__FAM129C,31,0,0.31,0.20999999344348907,0.41,0.15,False,
TPM__EPHA2-AS1,31,0,0.31,0.14000000059604645,0.45,0.2,False,
METH__TSPAN12,31,0,0.31,0.15000000596046448,-0.38,0.1,False,
METH__SSH3,31,2,0.31,0.1599999964237213,-0.3,0.11,True,1.0
METH__FAM47E,31,2,0.31,0.14000000059604645,-0.31,0.19,True,1.0
METH__CCDC88B,30,0,0.3,0.1599999964237213,0.32,0.12,False,
TPM__SNX7,30,0,0.3,0.20000000298023224,0.38,0.16,False,
METH__CARD8,30,1,0.3,0.14000000059604645,0.31,0.09,True,1.0
METH__FAT1,30,0,0.3,0.1599999964237213,-0.34,0.16,False,
TPM__ARHGAP30,29,0,0.29,0.1899999976158142,-0.26,0.14,False,
METH__U2AF1L4,29,0,0.29,0.14000000059604645,0.32,0.16,False,
METH__RASSF1,28,2,0.28,0.1599999964237213,0.37,0.14,True,1.0
METH__MIR765,28,1,0.28,0.15000000596046448,0.36,0.1,True,1.0
METH__GAS2L3,28,0,0.28,0.18000000715255737,-0.36,0.14,False,
TPM__TMEM54,28,0,0.28,0.1599999964237213,0.36,0.09,False,
TPM__ENC1,28,3,0.28,0.14000000059604645,0.39,0.1,True,0.992
METH__BOK,27,0,0.27,0.15000000596046448,-0.37,0.11,False,
TPM__TRAF3IP3,27,0,0.27,0.23999999463558197,-0.45,0.14,False,
TPM__ITGB5,27,0,0.27,0.1899999976158142,0.41,0.16,False,
METH__LGR4,27,0,0.27,0.14000000059604645,-0.39,0.16,False,
METH__C6orf132,26,0,0.26,0.14000000059604645,-0.37,0.09,False,
TPM__AOPEP,26,7,0.26,0.14000000059604645,0.36,0.1,True,0.053
TPM__BCL2,26,2,0.26,0.1599999964237213,-0.38,0.12,True,1.0
TPM__PSORS1C1,26,8,0.26,0.1599999964237213,0.43,0.12,False,0.013
TPM__CCN2,26,0,0.26,0.15000000596046448,0.41,0.11,False,
TPM__EPS8,26,1,0.26,0.15000000596046448,0.38,0.1,True,1.0
TPM__CDC42BPB,25,0,0.25,0.17000000178813934,0.33,0.09,False,
TPM__PPP1R16B,25,0,0.25,0.14000000059604645,-0.33,0.17,False,
METH__ANKRD44,25,0,0.25,0.18000000715255737,0.36,0.15,False,
METH__MIR574,25,1,0.25,0.14000000059604645,-0.36,0.17,True,1.0
METH__HSPA12A,25,0,0.25,0.14000000059604645,-0.32,0.13,False,
TPM__AGAP2,24,0,0.24,0.20999999344348907,-0.43,0.14,False,
TPM__CD59,24,0,0.24,0.15000000596046448,0.38,0.1,False,
TPM__TACC2,24,0,0.24,0.1599999964237213,0.33,0.15,False,
TPM__AGRN,24,0,0.24,0.17000000178813934,0.39,0.15,False,
TPM__RN7SL689P,24,1,0.24,0.14000000059604645,0.39,0.19,True,1.0
METH__NR2F2,23,0,0.23,0.18000000715255737,-0.34,0.12,False,
TPM__RIN2,23,1,0.23,0.17000000178813934,0.39,0.13,True,1.0
TPM__WFS1,23,5,0.23,0.14000000059604645,0.34,0.14,True,0.458
TPM__SRGAP1,23,5,0.23,0.15000000596046448,0.35,0.11,True,0.458
TPM__MYCBP2,23,0,0.23,0.15000000596046448,-0.38,0.1,False,
TPM__SPR,23,0,0.23,0.15000000596046448,0.34,0.05,False,
TPM__LAMB2,23,0,0.23,0.23999999463558197,0.47,0.17,False,
METH__SASH1,22,0,0.22,0.14000000059604645,-0.27,0.17,False,
TPM__EMP1,22,1,0.22,0.14000000059604645,0.37,0.16,True,1.0
TPM__TAX1BP3,22,0,0.22,0.1599999964237213,0.42,0.11,False,
METH__RAB27B,22,0,0.22,0.17000000178813934,-0.38,0.13,False,
TPM__CAV2,22,0,0.22,0.14000000059604645,0.36,0.12,False,
TPM__GULP1,22,1,0.22,0.14000000059604645,0.36,0.11,True,1.0
METH__LOC144571,22,1,0.22,0.14000000059604645,-0.35,0.11,True,1.0
TPM__THSD4,21,5,0.21,0.1599999964237213,0.42,0.13,True,0.458
TPM__EPHB2,21,3,0.21,0.14000000059604645,0.37,0.11,True,0.992
TPM__TOM1L1,21,0,0.21,0.1599999964237213,0.27,0.11,False,
TPM__ST8SIA4,21,2,0.21,0.15000000596046448,-0.35,0.11,True,1.0
TPM__GRAMD2B,21,1,0.21,0.14000000059604645,0.39,0.1,True,1.0
TPM__RHOH,21,0,0.21,0.2199999988079071,-0.39,0.19,False,
TPM__CTTN,21,0,0.21,0.20000000298023224,0.41,0.17,False,
TPM__SOX9,21,4,0.21,0.15000000596046448,0.41,0.13,True,0.832
TPM__AKNA,20,1,0.2,0.1599999964237213,-0.35,0.07,True,1.0
METH__EPHA2,20,3,0.2,0.1599999964237213,-0.4,0.1,True,0.992
TPM__ARHGEF6,20,0,0.2,0.1599999964237213,-0.35,0.15,False,
TPM__SHISA4,20,0,0.2,0.14000000059604645,0.36,0.1,False,
METH__AMOTL2,20,1,0.2,0.15000000596046448,-0.35,0.19,True,1.0
TPM__LAPTM4A,20,1,0.2,0.17000000178813934,0.42,0.16,True,1.0
TPM__THBS1,20,0,0.2,0.17000000178813934,0.44,0.14,False,
TPM__PLAAT3,20,3,0.2,0.1599999964237213,0.39,0.09,True,0.992
METH__KITLG,19,0,0.19,0.1599999964237213,-0.33,0.09,False,
TPM__RNASEH2B,19,1,0.19,0.14000000059604645,-0.33,0.11,True,1.0
TPM__ADAM9,19,3,0.19,0.1899999976158142,0.44,0.15,True,0.992
TPM__TNFAIP1,19,1,0.19,0.1599999964237213,0.4,0.19,True,1.0
TPM__ARPIN-AP3S2,19,0,0.19,0.14000000059604645,0.33,0.12,False,
TPM__DCBLD2,19,3,0.19,0.17000000178813934,0.42,0.16,True,0.992
TPM__TSKU,19,1,0.19,0.14000000059604645,0.35,0.12,True,1.0
TPM__GPR39,19,1,0.19,0.18000000715255737,0.44,0.13,True,1.0
TPM__TMEM131L,19,6,0.19,0.14000000059604645,-0.36,0.08,True,0.181
TPM__LINC00857,19,0,0.19,0.18000000715255737,0.45,0.17,False,
METH__MPZL2,19,5,0.19,0.14000000059604645,-0.36,0.07,True,0.458
TPM__SLC1A3-AS1,19,1,0.19,0.15000000596046448,-0.27,0.16,True,1.0
METH__MLL2,18,1,0.18,0.17000000178813934,0.39,0.17,True,1.0
TPM__UBTD1,18,0,0.18,0.14000000059604645,0.36,0.13,False,
TPM__SMAP2,18,1,0.18,0.1599999964237213,-0.4,0.15,True,1.0
TPM__FUCA2,18,4,0.18,0.1599999964237213,0.39,0.13,True,0.832
TPM__SPATS2L,18,5,0.18,0.17000000178813934,0.41,0.15,True,0.458
TPM__PPIC,18,0,0.18,0.25,0.46,0.2,False,
TPM__LINC01186,18,6,0.18,0.15000000596046448,0.44,0.19,True,0.181
METH__ITPRIPL2,18,3,0.18,0.1599999964237213,-0.38,0.18,True,0.992
METH__GULP1,18,1,0.18,0.1599999964237213,-0.33,0.14,True,1.0
TPM__FCHO2,18,1,0.18,0.17000000178813934,0.38,0.11,True,1.0
METH__SPIRE2,18,0,0.18,0.14000000059604645,-0.28,0.14,False,
METH__CSNK1G3,18,5,0.18,0.15000000596046448,-0.39,0.15,True,0.458
METH__ERBB2,18,2,0.18,0.18000000715255737,-0.43,0.19,True,1.0
METH__HLCS,18,6,0.18,0.14000000059604645,-0.33,0.13,True,0.181
TPM__PTPRK,18,2,0.18,0.15000000596046448,0.34,0.15,True,1.0
TPM__AHNAK2,18,1,0.18,0.20000000298023224,0.45,0.12,True,1.0
TPM__PPP2R3A,18,0,0.18,0.14000000059604645,0.37,0.14,False,
METH__DOK3,17,0,0.17,0.17000000178813934,0.35,0.14,False,
TPM__RASGRP2,17,0,0.17,0.1899999976158142,-0.34,0.13,False,
METH__TLCD2,17,2,0.17,0.14000000059604645,-0.38,0.15,True,1.0
METH__CCDC12,17,0,0.17,0.18000000715255737,-0.34,0.17,False,
TPM__ARHGAP4,17,2,0.17,0.15000000596046448,-0.38,0.16,True,1.0
TPM__IL16,17,0,0.17,0.20000000298023224,-0.36,0.15,False,
METH__RAVER1,17,0,0.17,0.15000000596046448,-0.25,0.09,False,
TPM__FERMT3,16,1,0.16,0.20000000298023224,-0.34,0.16,True,1.0
METH__S100A10,16,0,0.16,0.1599999964237213,-0.39,0.09,False,
TPM__CSK,16,2,0.16,0.14000000059604645,-0.35,0.11,True,1.0
METH__KRI1,16,1,0.16,0.1899999976158142,0.39,0.15,True,1.0
TPM__ID1,16,0,0.16,0.17000000178813934,0.38,0.13,False,
METH__RGS1,16,3,0.16,0.15000000596046448,0.32,0.13,True,0.992
TPM__ITGB1P1,16,0,0.16,0.17000000178813934,0.41,0.12,False,
METH__ABHD10,16,0,0.16,0.1899999976158142,-0.39,0.19,False,
METH__LAMB2,16,0,0.16,0.1599999964237213,-0.16,0.2,False,
TPM__SSH3,16,1,0.16,0.1599999964237213,0.38,0.11,True,1.0
TPM__CAPN2,16,0,0.16,0.18000000715255737,0.41,0.12,False,
TPM__RAB11FIP5,16,0,0.16,0.17000000178813934,0.37,0.08,False,
TPM__DDAH1,15,5,0.15,0.1599999964237213,0.36,0.13,True,0.458
METH__RGS14,15,0,0.15,0.14000000059604645,0.34,0.1,False,
TPM__NR2F2,15,0,0.15,0.14000000059604645,0.34,0.12,False,
TPM__RHOC,15,0,0.15,0.1599999964237213,0.42,0.15,False,
TPM__CHMP3,15,6,0.15,0.14000000059604645,0.39,0.09,True,0.181
TPM__ARSJ,15,3,0.15,0.15000000596046448,0.42,0.15,True,0.992
METH__ARHGAP4,15,3,0.15,0.14000000059604645,0.39,0.11,True,0.992
TPM__DAG1,15,0,0.15,0.1599999964237213,0.39,0.17,False,
TPM__PLCD3,15,4,0.15,0.20000000298023224,0.45,0.19,True,0.832
TPM__RASAL2,15,2,0.15,0.17000000178813934,0.37,0.13,True,1.0
TPM__ATP1B1,15,2,0.15,0.18000000715255737,0.36,0.12,True,1.0
TPM__BAIAP2,15,0,0.15,0.18000000715255737,0.39,0.15,False,
TPM__CAMK2N1,14,1,0.14,0.14000000059604645,0.36,0.11,True,1.0
TPM__TSPAN6,14,5,0.14,0.17000000178813934,0.36,0.1,True,0.458
METH__PTPN7,14,0,0.14,0.17000000178813934,0.29,0.08,False,
TPM__MPP3,14,1,0.14,0.17000000178813934,0.34,0.15,True,1.0
TPM__CDC42EP1,14,0,0.14,0.17000000178813934,0.38,0.13,False,
TPM__TNFRSF13C,14,1,0.14,0.14000000059604645,-0.33,0.15,True,1.0
TPM__SEPTIN6,14,1,0.14,0.18000000715255737,-0.4,0.14,True,1.0
TPM__PPP1R13L,14,2,0.14,0.14000000059604645,0.38,0.11,True,1.0
TPM__MFNG,14,1,0.14,0.15000000596046448,-0.25,0.17,True,1.0
TPM__PLS3,14,0,0.14,0.17000000178813934,0.38,0.12,False,
TPM__EAF2,14,2,0.14,0.15000000596046448,-0.33,0.13,True,1.0
METH__POLD3,14,2,0.14,0.14000000059604645,-0.34,0.11,True,1.0
TPM__C19orf33,14,0,0.14,0.18000000715255737,0.41,0.11,False,
METH__NFIB,14,2,0.14,0.14000000059604645,-0.21,0.11,True,1.0
TPM__P4HA2,13,4,0.13,0.1599999964237213,0.36,0.09,True,0.832
TPM__CDC42EP2,13,4,0.13,0.1599999964237213,0.41,0.19,True,0.832
TPM__ITPRIPL1,13,4,0.13,0.14000000059604645,-0.33,0.11,True,0.832
TPM__SHB,13,3,0.13,0.18000000715255737,0.4,0.14,True,0.992
METH__PTPRCAP,13,0,0.13,0.17000000178813934,0.38,0.15,False,
METH__BCL9L,13,0,0.13,0.2199999988079071,-0.43,0.15,False,
TPM__FAM114A1,13,0,0.13,0.18000000715255737,0.39,0.13,False,
TPM__MGAT4B,13,2,0.13,0.1599999964237213,0.42,0.08,True,1.0
METH__TERF1,13,3,0.13,0.1599999964237213,-0.36,0.18,True,0.992
METH__LOC100130776,13,0,0.13,0.20999999344348907,-0.34,0.19,False,
METH__GHRLOS,13,1,0.13,0.14000000059604645,0.31,0.18,True,1.0
METH__AADAT,12,2,0.12,0.14000000059604645,-0.36,0.19,True,1.0
METH__EIF3K,12,1,0.12,0.20999999344348907,0.4,0.19,True,1.0
TPM__LRRC8E,12,4,0.12,0.18000000715255737,0.42,0.19,True,0.832
METH__GPR125,12,0,0.12,0.15000000596046448,-0.34,0.15,False,
TPM__CORO1A-AS1,12,0,0.12,0.17000000178813934,-0.35,0.15,False,
TPM__IL13RA1,12,3,0.12,0.18000000715255737,0.39,0.12,True,0.992
TPM__TEAD1,12,0,0.12,0.17000000178813934,0.31,0.13,False,
TPM__CNN3,12,0,0.12,0.1599999964237213,0.34,0.14,False,
TPM__CRIM1,12,0,0.12,0.20000000298023224,0.44,0.12,False,
TPM__ABCC3,12,1,0.12,0.18000000715255737,0.46,0.21,True,1.0
TPM__ARPIN,12,2,0.12,0.14000000059604645,0.36,0.14,True,1.0
TPM__KBTBD8,12,1,0.12,0.1599999964237213,-0.37,0.13,True,1.0
METH__TJP1,12,0,0.12,0.25999999046325684,-0.48,0.15,False,
TPM__LINC01237,12,0,0.12,0.14000000059604645,-0.36,0.09,False,
TPM__RHPN2,12,3,0.12,0.17000000178813934,0.39,0.08,True,0.992
METH__PRSS48,12,0,0.12,0.17000000178813934,0.39,0.12,False,
TPM__CARD8-AS1,12,1,0.12,0.1599999964237213,-0.3,0.12,True,1.0
METH__CDKN2D,12,2,0.12,0.17000000178813934,0.37,0.14,True,1.0
TPM__ARHGAP19,12,1,0.12,0.15000000596046448,-0.39,0.1,True,1.0
TPM__S100A13,11,0,0.11,0.1599999964237213,0.37,0.14,False,
METH__AGAP2,11,0,0.11,0.17000000178813934,-0.3,0.18,False,
TPM__SGMS2,11,3,0.11,0.1899999976158142,0.43,0.18,True,0.992
TPM__PLEKHA1,11,1,0.11,0.14000000059604645,0.28,0.13,True,1.0
TPM__LAPTM5,11,2,0.11,0.17000000178813934,-0.27,0.19,True,1.0
TPM__ITGA2,11,0,0.11,0.14000000059604645,0.4,0.14,False,
TPM__KCNAB2,11,1,0.11,0.14000000059604645,-0.36,0.12,True,1.0
METH__RHOH,11,0,0.11,0.1899999976158142,0.32,0.12,False,
TPM__AK1,11,2,0.11,0.1599999964237213,0.34,0.09,True,1.0
TPM__PTPN21,11,3,0.11,0.1899999976158142,0.4,0.16,True,0.992
TPM__SERPINB6,11,2,0.11,0.14000000059604645,0.34,0.1,True,1.0
METH__MTMR11,11,1,0.11,0.20000000298023224,-0.39,0.16,True,1.0
TPM__CAVIN1,11,0,0.11,0.18000000715255737,0.43,0.19,False,
METH__CADPS2,11,0,0.11,0.15000000596046448,-0.3,0.09,False,
TPM__ERBB2,11,1,0.11,0.14000000059604645,0.42,0.15,True,1.0
TPM__F2RL1,11,2,0.11,0.1599999964237213,0.43,0.15,True,1.0
TPM__ARHGAP9,11,0,0.11,0.2199999988079071,-0.38,0.14,False,
TPM__ARHGEF28,11,3,0.11,0.1599999964237213,0.4,0.09,True,0.992
METH__MAP4K1,11,0,0.11,0.2199999988079071,0.41,0.15,False,
TPM__ASAP2,11,4,0.11,0.18000000715255737,0.36,0.11,True,0.832
TPM__LYL1,11,1,0.11,0.15000000596046448,-0.25,0.12,True,1.0
TPM__CD37,11,2,0.11,0.17000000178813934,-0.32,0.14,True,1.0
TPM__TUFT1,10,0,0.1,0.2199999988079071,0.43,0.16,False,
METH__BZRAP1,10,1,0.1,0.2199999988079071,0.38,0.17,True,1.0
TPM__SLC35D2,10,3,0.1,0.20000000298023224,0.4,0.13,True,0.992
TPM__DLG5,10,0,0.1,0.17000000178813934,0.35,0.11,False,
METH__HRCT1,10,2,0.1,0.17000000178813934,-0.41,0.09,True,1.0
METH__PRIC285,10,0,0.1,0.20000000298023224,0.38,0.16,False,
METH__CDC14B,10,0,0.1,0.20000000298023224,-0.45,0.2,False,
TPM__MANBAL,10,2,0.1,0.1899999976158142,0.39,0.13,True,1.0
TPM__SNX9,10,1,0.1,0.15000000596046448,0.32,0.11,True,1.0
TPM__HCST,10,1,0.1,0.15000000596046448,-0.28,0.17,True,1.0
TPM__BCAM,10,2,0.1,0.1599999964237213,0.39,0.11,True,1.0
TPM__PSTPIP1,10,1,0.1,0.17000000178813934,-0.37,0.11,True,1.0
TPM__SDC1,10,0,0.1,0.17000000178813934,0.37,0.18,False,
TPM__HVCN1,10,0,0.1,0.18000000715255737,-0.29,0.14,False,
TPM__GFI1,10,1,0.1,0.15000000596046448,-0.32,0.1,True,1.0
TPM__ATP8B1,10,3,0.1,0.14000000059604645,0.38,0.1,True,0.992
TPM__NTN4,10,1,0.1,0.18000000715255737,0.45,0.14,True,1.0
TPM__MICAL2,10,1,0.1,0.15000000596046448,0.37,0.17,True,1.0
METH__AK1,9,0,0.09,0.15000000596046448,-0.28,0.12,False,
TPM__LGALS3,9,2,0.09,0.15000000596046448,0.38,0.13,True,1.0
METH__SEMA3C,9,0,0.09,0.15000000596046448,-0.35,0.12,False,
TPM__CCDC9B,9,1,0.09,0.15000000596046448,0.39,0.08,True,1.0
TPM__KIAA1671,9,1,0.09,0.15000000596046448,0.35,0.1,True,1.0
TPM__PVR,9,2,0.09,0.1899999976158142,0.4,0.13,True,1.0
TPM__FHL2,9,0,0.09,0.20000000298023224,0.43,0.14,False,
TPM__AXL,9,0,0.09,0.1599999964237213,0.41,0.11,False,
TPM__ITPRIPL2,9,1,0.09,0.14000000059604645,0.35,0.07,True,1.0
TPM__WWC2,9,0,0.09,0.14000000059604645,0.33,0.14,False,
METH__IMPAD1,9,4,0.09,0.14000000059604645,-0.33,0.13,True,0.832
TPM__KIFC3,9,2,0.09,0.14000000059604645,0.33,0.13,True,1.0
TPM__PDE1B,9,3,0.09,0.23000000417232513,-0.41,0.23,True,0.992
TPM__SDC4,9,0,0.09,0.23000000417232513,0.46,0.16,False,
METH__SH3BGRL2,9,0,0.09,0.1599999964237213,-0.34,0.13,False,
TPM__ANKRD44,9,2,0.09,0.14000000059604645,-0.35,0.1,True,1.0
TPM__INPP5D,9,3,0.09,0.1599999964237213,-0.33,0.14,True,0.992
TPM__PHLDB1,9,0,0.09,0.1599999964237213,0.35,0.14,False,
TPM__RAI14,9,3,0.09,0.17000000178813934,0.38,0.11,True,0.992
METH__C1orf55,9,3,0.09,0.17000000178813934,0.35,0.16,True,0.992
METH__LOC100233209,9,2,0.09,0.15000000596046448,0.29,0.16,True,1.0
TPM__HCLS1,9,0,0.09,0.20000000298023224,-0.35,0.16,False,
TPM__UACA,9,2,0.09,0.18000000715255737,0.41,0.09,True,1.0
TPM__LMNA,9,0,0.09,0.1899999976158142,0.43,0.16,False,
TPM__HRH1,9,0,0.09,0.14000000059604645,0.39,0.11,False,
METH__OSBPL1A,8,0,0.08,0.1599999964237213,-0.35,0.16,False,
TPM__MYO1C,8,1,0.08,0.17000000178813934,0.4,0.18,True,1.0
TPM__CDR2L,8,2,0.08,0.17000000178813934,0.37,0.16,True,1.0
TPM__EPS8L2,8,3,0.08,0.14000000059604645,0.37,0.14,True,0.992
TPM__LIF,8,1,0.08,0.15000000596046448,0.4,0.14,True,1.0
METH__BTBD16,8,0,0.08,0.15000000596046448,0.34,0.16,False,
METH__PTGFRN,8,0,0.08,0.15000000596046448,-0.32,0.12,False,
TPM__IQCJ-SCHIP1,8,2,0.08,0.15000000596046448,0.37,0.13,True,1.0
METH__INTU,8,0,0.08,0.1599999964237213,-0.26,0.22,False,
TPM__MAP4K1,8,0,0.08,0.20999999344348907,-0.38,0.14,False,
TPM__CD151,8,0,0.08,0.1899999976158142,0.46,0.15,False,
METH__FAM113B,8,0,0.08,0.1599999964237213,0.3,0.15,False,
METH__LYPD6,8,0,0.08,0.14000000059604645,-0.3,0.1,False,
METH__PTPRK,8,0,0.08,0.15000000596046448,-0.38,0.2,False,
TPM__CD52,8,0,0.08,0.15000000596046448,-0.27,0.11,False,
TPM__TSPOAP1-AS1,8,0,0.08,0.17000000178813934,-0.29,0.17,False,
