feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__TXNRD3,45,3,0.45,0.10000000149011612,0.27,0.09,True,0.992
TPM__NHSL3,45,2,0.45,0.10000000149011612,0.28,0.14,True,1.0
TPM__TRIO,45,2,0.45,0.10000000149011612,0.29,0.06,True,1.0
TPM__WLS,45,1,0.45,0.10000000149011612,0.27,0.08,True,1.0
METH__B3GNT5,44,2,0.44,0.10000000149011612,-0.33,0.07,True,1.0
METH__ZNF214,44,5,0.44,0.10999999940395355,-0.33,0.14,True,0.458
TPM__NQO1,43,3,0.43,0.10000000149011612,0.31,0.08,True,0.992
TPM__CUEDC1,43,1,0.43,0.1599999964237213,0.38,0.07,True,1.0
TPM__ENC1,43,3,0.43,0.10999999940395355,0.34,0.11,True,0.992
TPM__TANC1,42,1,0.42,0.10999999940395355,0.29,0.11,True,1.0
TPM__IL12RB1,41,1,0.41,0.11999999731779099,-0.23,0.22,True,1.0
METH__CTGF,41,1,0.41,0.10000000149011612,-0.28,0.07,True,1.0
TPM__PAM,40,2,0.4,0.10999999940395355,0.33,0.14,True,1.0
TPM__NTN4,40,1,0.4,0.10000000149011612,0.34,0.07,True,1.0
METH__LAPTM4A,39,2,0.39,0.10999999940395355,-0.29,0.24,True,1.0
TPM__KIF21B,38,1,0.38,0.10999999940395355,-0.31,0.06,True,1.0
METH__MAP1LC3B2,38,1,0.38,0.11999999731779099,0.29,0.11,True,1.0
TPM__GNS,38,2,0.38,0.10999999940395355,0.32,0.12,True,1.0
METH__PFKFB2,38,1,0.38,0.10999999940395355,-0.32,0.12,True,1.0
TPM__MET,37,0,0.37,0.17000000178813934,0.4,0.13,False,
TPM__NPTN,37,3,0.37,0.10000000149011612,0.34,0.12,True,0.992
TPM__RAPH1,37,1,0.37,0.11999999731779099,0.3,0.05,True,1.0
METH__MGC29506,37,1,0.37,0.10000000149011612,0.3,0.11,True,1.0
TPM__GULP1,37,2,0.37,0.12999999523162842,0.34,0.13,True,1.0
TPM__AMOTL2,37,0,0.37,0.14000000059604645,0.33,0.09,False,
METH__TSPAN12,36,1,0.36,0.10000000149011612,-0.29,0.06,True,1.0
TPM__TNFRSF21,36,1,0.36,0.10000000149011612,0.32,0.05,True,1.0
TPM__FCHO2,36,1,0.36,0.11999999731779099,0.32,0.09,True,1.0
TPM__PDE1B,36,1,0.36,0.10999999940395355,-0.27,0.18,True,1.0
TPM__TCEAL4,35,1,0.35,0.10000000149011612,0.31,0.06,True,1.0
TPM__SOX9,35,2,0.35,0.10000000149011612,0.34,0.06,True,1.0
TPM__DCBLD2,35,0,0.35,0.1599999964237213,0.41,0.14,False,
TPM__PSAP,35,2,0.35,0.09000000357627869,0.31,0.04,True,1.0
METH__JUB,35,0,0.35,0.10999999940395355,-0.32,0.11,False,
METH__MIR21,34,2,0.34,0.09000000357627869,-0.31,0.07,True,1.0
METH__HSP90AA1,34,2,0.34,0.10000000149011612,0.28,0.14,True,1.0
TPM__SPIRE1,34,3,0.34,0.10000000149011612,0.3,0.07,True,0.992
TPM__RGL3,34,0,0.34,0.10000000149011612,0.32,0.12,False,
TPM__ARPIN-AP3S2,34,0,0.34,0.10000000149011612,0.28,0.08,False,
TPM__GPR39,34,2,0.34,0.11999999731779099,0.36,0.11,True,1.0
TPM__FBLIM1,34,0,0.34,0.10000000149011612,0.3,0.09,False,
METH__NLRP14,34,1,0.34,0.10999999940395355,-0.32,0.08,True,1.0
TPM__PPP1R14B-AS1,34,2,0.34,0.10000000149011612,0.32,0.04,True,1.0
TPM__TMEM54,33,0,0.33,0.10000000149011612,0.26,0.09,False,
TPM__CCND1,33,0,0.33,0.10999999940395355,0.28,0.1,False,
TPM__IL2RG,33,1,0.33,0.10000000149011612,-0.24,0.09,True,1.0
TPM__RPL10A,33,1,0.33,0.10999999940395355,-0.34,0.1,True,1.0
TPM__PPP1R26,32,0,0.32,0.10000000149011612,0.26,0.05,False,
METH__CASZ1,32,0,0.32,0.10999999940395355,-0.26,0.13,False,
TPM__ARSJ,32,2,0.32,0.11999999731779099,0.39,0.14,True,1.0
TPM__TNS2,32,1,0.32,0.10999999940395355,0.34,0.11,True,1.0
METH__RUFY1,32,0,0.32,0.10999999940395355,-0.26,0.12,False,
TPM__BACE2,32,4,0.32,0.09000000357627869,0.31,0.09,True,0.832
METH__FERMT3,32,2,0.32,0.14000000059604645,0.33,0.12,True,1.0
TPM__PHLDB1,32,0,0.32,0.1599999964237213,0.39,0.16,False,
TPM__AMIGO2,31,0,0.31,0.10000000149011612,0.33,0.08,False,
TPM__NACC2,31,0,0.31,0.11999999731779099,0.33,0.1,False,
TPM__LAPTM5,31,0,0.31,0.10000000149011612,-0.2,0.11,False,
TPM__RTN4,31,0,0.31,0.10999999940395355,0.35,0.09,False,
TPM__MGAT4B,30,0,0.3,0.12999999523162842,0.4,0.12,False,
TPM__LYL1,30,0,0.3,0.10000000149011612,-0.17,0.14,False,
TPM__CDCP1,30,0,0.3,0.10999999940395355,0.34,0.09,False,
TPM__CST3,30,0,0.3,0.11999999731779099,0.36,0.1,False,
METH__CADPS2,30,0,0.3,0.11999999731779099,-0.27,0.1,False,
TPM__SDSL,30,2,0.3,0.09000000357627869,0.29,0.14,True,1.0
TPM__INPP5D,30,0,0.3,0.10000000149011612,-0.25,0.08,False,
TPM__SLC37A3,30,3,0.3,0.09000000357627869,0.26,0.09,True,0.992
TPM__S100A6,30,0,0.3,0.10000000149011612,0.33,0.12,False,
TPM__BMS1P23,30,1,0.3,0.12999999523162842,0.36,0.12,True,1.0
METH__DOK2,29,1,0.29,0.11999999731779099,0.27,0.1,True,1.0
TPM__KDM2B,29,1,0.29,0.10999999940395355,-0.31,0.04,True,1.0
TPM__NOL3,29,0,0.29,0.10000000149011612,0.25,0.08,False,
TPM__DDN,29,6,0.29,0.09000000357627869,-0.29,0.07,True,0.181
TPM__AFAP1,29,0,0.29,0.10000000149011612,0.27,0.05,False,
METH__MAP4K1,28,3,0.28,0.15000000596046448,0.34,0.14,True,0.992
TPM__DLG5,28,1,0.28,0.09000000357627869,0.23,0.12,True,1.0
TPM__GNA11,27,2,0.27,0.11999999731779099,0.3,0.11,True,1.0
TPM__PON2,27,1,0.27,0.10999999940395355,0.33,0.1,True,1.0
TPM__COL6A1,27,8,0.27,0.10000000149011612,0.32,0.12,False,0.013
TPM__CORO1A-AS1,27,0,0.27,0.10999999940395355,-0.26,0.08,False,
TPM__RPL3,27,1,0.27,0.10000000149011612,-0.32,0.05,True,1.0
TPM__MIR22HG,26,1,0.26,0.10999999940395355,0.33,0.08,True,1.0
TPM__GRAMD2B,26,1,0.26,0.10000000149011612,0.31,0.09,True,1.0
TPM__BCAR3,26,0,0.26,0.12999999523162842,0.35,0.13,False,
TPM__LIF-AS2,26,2,0.26,0.10000000149011612,0.35,0.16,True,1.0
TPM__CBFA2T3,25,1,0.25,0.11999999731779099,-0.26,0.12,True,1.0
TPM__WFS1,25,1,0.25,0.10999999940395355,0.3,0.08,True,1.0
TPM__TSPAN17,25,2,0.25,0.10999999940395355,0.34,0.11,True,1.0
TPM__AHNAK2,25,0,0.25,0.14000000059604645,0.38,0.11,False,
METH__RPS6KA1,25,0,0.25,0.10000000149011612,0.29,0.15,False,
TPM__RND3,25,0,0.25,0.11999999731779099,0.31,0.08,False,
TPM__NBL1,24,1,0.24,0.10000000149011612,0.31,0.06,True,1.0
TPM__RAI14,24,2,0.24,0.11999999731779099,0.31,0.13,True,1.0
TPM__TBC1D10C,24,0,0.24,0.10999999940395355,-0.24,0.11,False,
TPM__PLK2,24,0,0.24,0.11999999731779099,0.35,0.08,False,
METH__TYROBP,24,1,0.24,0.10000000149011612,0.27,0.07,True,1.0
TPM__GIPC1,24,1,0.24,0.12999999523162842,0.37,0.09,True,1.0
TPM__S100A16,24,0,0.24,0.10000000149011612,0.29,0.11,False,
TPM__TPM1,24,0,0.24,0.12999999523162842,0.35,0.14,False,
METH__PIK3CG,24,0,0.24,0.11999999731779099,0.32,0.13,False,
TPM__RNASEH2B,24,3,0.24,0.10999999940395355,-0.29,0.11,True,0.992
TPM__SQSTM1,24,0,0.24,0.10999999940395355,0.35,0.06,False,
TPM__PXDC1,24,0,0.24,0.11999999731779099,0.31,0.1,False,
METH__MGAT1,24,1,0.24,0.11999999731779099,0.3,0.13,True,1.0
METH__ARHGEF10,23,0,0.23,0.09000000357627869,-0.24,0.23,False,
TPM__KRT18,23,0,0.23,0.12999999523162842,0.33,0.08,False,
TPM__FUCA2,23,0,0.23,0.10000000149011612,0.3,0.03,False,
TPM__LAPTM4A,23,0,0.23,0.12999999523162842,0.36,0.11,False,
TPM__SRGAP1,23,0,0.23,0.14000000059604645,0.36,0.09,False,
TPM__AOPEP,23,0,0.23,0.10000000149011612,0.32,0.07,False,
TPM__PIK3CG,23,1,0.23,0.11999999731779099,-0.23,0.22,True,1.0
METH__PROCA1,23,0,0.23,0.11999999731779099,0.3,0.09,False,
TPM__GNG12,22,0,0.22,0.14000000059604645,0.36,0.11,False,
TPM__ID1,22,3,0.22,0.10000000149011612,0.28,0.16,True,0.992
METH__C6orf41,22,0,0.22,0.10999999940395355,-0.26,0.14,False,
METH__HCST,22,1,0.22,0.11999999731779099,0.3,0.08,True,1.0
TPM__AGAP2,22,0,0.22,0.10999999940395355,-0.3,0.09,False,
TPM__ARHGAP19,22,1,0.22,0.11999999731779099,-0.36,0.06,True,1.0
TPM__ITGAV,22,2,0.22,0.11999999731779099,0.33,0.12,True,1.0
TPM__KIF3B,22,5,0.22,0.10000000149011612,0.31,0.1,True,0.458
TPM__SLC4A3,22,4,0.22,0.10000000149011612,0.34,0.13,True,0.832
TPM__DOCK1,21,0,0.21,0.11999999731779099,0.28,0.14,False,
TPM__HDAC11,21,1,0.21,0.10000000149011612,0.31,0.06,True,1.0
TPM__DDR1,21,1,0.21,0.10999999940395355,0.27,0.09,True,1.0
METH__SNX7,21,1,0.21,0.10999999940395355,-0.3,0.11,True,1.0
METH__ERBB2,21,0,0.21,0.09000000357627869,-0.28,0.17,False,
TPM__LTBP3,21,5,0.21,0.10000000149011612,0.32,0.1,True,0.458
TPM__EMP1,21,3,0.21,0.10000000149011612,0.3,0.03,True,0.992
METH__THBS1,20,0,0.2,0.10999999940395355,-0.28,0.15,False,
TPM__BCL9L,20,1,0.2,0.10999999940395355,0.33,0.04,True,1.0
TPM__PLAAT3,20,0,0.2,0.10000000149011612,0.31,0.05,False,
TPM__SH3RF1,20,1,0.2,0.10000000149011612,0.29,0.06,True,1.0
TPM__EPS8,20,6,0.2,0.12999999523162842,0.36,0.11,True,0.181
TPM__RAB11FIP5,20,0,0.2,0.12999999523162842,0.32,0.06,False,
METH__RGS1,20,8,0.2,0.10999999940395355,0.28,0.06,False,0.013
TPM__ITPRIPL2,20,1,0.2,0.10999999940395355,0.31,0.1,True,1.0
TPM__PSORS1C1,20,4,0.2,0.10000000149011612,0.34,0.09,True,0.832
TPM__EXT1,20,1,0.2,0.10999999940395355,0.31,0.13,True,1.0
METH__EIF3K,19,0,0.19,0.14000000059604645,0.33,0.15,False,
METH__S1PR4,19,2,0.19,0.10000000149011612,0.26,0.14,True,1.0
TPM__LAMC1,19,5,0.19,0.10999999940395355,0.31,0.14,True,0.458
TPM__ARHGEF28,19,2,0.19,0.10999999940395355,0.33,0.06,True,1.0
TPM__KBTBD8,19,0,0.19,0.10000000149011612,-0.28,0.07,False,
METH__KRI1,19,0,0.19,0.14000000059604645,0.33,0.16,False,
METH__GAS2L3,19,0,0.19,0.10999999940395355,-0.28,0.11,False,
TPM__SGMS2,19,0,0.19,0.10999999940395355,0.32,0.1,False,
TPM__VMP1,19,3,0.19,0.09000000357627869,0.31,0.02,True,0.992
METH__FAIM3,18,0,0.18,0.09000000357627869,0.29,0.09,False,
TPM__CD63,18,0,0.18,0.11999999731779099,0.38,0.11,False,
TPM__STAC3,18,1,0.18,0.10999999940395355,-0.3,0.12,True,1.0
METH__NFIB,18,0,0.18,0.10000000149011612,-0.21,0.07,False,
TPM__RAB13,18,1,0.18,0.10000000149011612,0.26,0.09,True,1.0
METH__CD1C,18,4,0.18,0.10000000149011612,-0.21,0.15,True,0.832
METH__INTU,17,0,0.17,0.10999999940395355,-0.29,0.26,False,
METH__NLRC3,17,0,0.17,0.10999999940395355,0.24,0.11,False,
TPM__TRG-AS1,17,1,0.17,0.10999999940395355,-0.24,0.18,True,1.0
TPM__PTPRK,17,1,0.17,0.09000000357627869,0.26,0.04,True,1.0
TPM__MEAK7,17,0,0.17,0.10000000149011612,0.32,0.06,False,
TPM__RTL8C,17,1,0.17,0.10000000149011612,0.33,0.11,True,1.0
TPM__JUN,17,3,0.17,0.09000000357627869,0.29,0.1,True,0.992
TPM__PPP2R3A,17,2,0.17,0.12999999523162842,0.35,0.09,True,1.0
TPM__PHLDA2,17,1,0.17,0.11999999731779099,0.33,0.08,True,1.0
TPM__PVR,17,0,0.17,0.11999999731779099,0.34,0.15,False,
TPM__PTGR1,16,1,0.16,0.10000000149011612,0.31,0.09,True,1.0
TPM__RRAS,16,0,0.16,0.10000000149011612,0.3,0.04,False,
METH__OSBPL1A,16,2,0.16,0.10000000149011612,-0.27,0.12,True,1.0
TPM__FBXL2,16,6,0.16,0.10999999940395355,0.32,0.06,True,0.181
TPM__NAV2,16,1,0.16,0.10000000149011612,0.32,0.06,True,1.0
TPM__CLDN12,16,3,0.16,0.10000000149011612,0.32,0.06,True,0.992
METH__GCET2,16,2,0.16,0.10000000149011612,0.3,0.12,True,1.0
TPM__MYO1E,16,3,0.16,0.10000000149011612,0.29,0.06,True,0.992
TPM__PTTG1IP,16,1,0.16,0.11999999731779099,0.37,0.13,True,1.0
TPM__CTTNBP2NL,16,2,0.16,0.11999999731779099,0.32,0.09,True,1.0
METH__CD160,16,1,0.16,0.10000000149011612,0.3,0.08,True,1.0
TPM__RASGRP2,15,0,0.15,0.11999999731779099,-0.28,0.11,False,
TPM__EVA1A,15,0,0.15,0.11999999731779099,0.36,0.09,False,
TPM__CD59,15,3,0.15,0.12999999523162842,0.35,0.1,True,0.992
METH__GHRLOS,15,0,0.15,0.10000000149011612,0.27,0.13,False,
TPM__IQCJ-SCHIP1,15,0,0.15,0.10999999940395355,0.32,0.09,False,
METH__C1orf55,15,0,0.15,0.12999999523162842,0.29,0.1,False,
TPM__HCLS1,15,2,0.15,0.14000000059604645,-0.3,0.18,True,1.0
TPM__ERRFI1,15,0,0.15,0.11999999731779099,0.31,0.12,False,
TPM__PLEC,15,0,0.15,0.11999999731779099,0.35,0.06,False,
TPM__MPP3,15,5,0.15,0.09000000357627869,0.28,0.11,True,0.458
TPM__S100A13,15,1,0.15,0.11999999731779099,0.31,0.12,True,1.0
TPM__ZNF101,15,1,0.15,0.09000000357627869,-0.26,0.07,True,1.0
TPM__SHB,15,0,0.15,0.10999999940395355,0.32,0.05,False,
TPM__KITLG,15,2,0.15,0.10000000149011612,0.33,0.13,True,1.0
METH__C1orf200,15,0,0.15,0.09000000357627869,0.24,0.13,False,
TPM__ZDHHC1,15,4,0.15,0.10000000149011612,0.29,0.12,True,0.832
METH__LGMN,15,0,0.15,0.10000000149011612,-0.25,0.16,False,
TPM__TOP2B,15,0,0.15,0.10000000149011612,-0.29,0.11,False,
TPM__TRAF3IP3,15,0,0.15,0.15000000596046448,-0.37,0.14,False,
TPM__AK1,14,1,0.14,0.11999999731779099,0.31,0.09,True,1.0
TPM__EPB41L1,14,3,0.14,0.11999999731779099,0.31,0.16,True,0.992
TPM__PARVA,14,0,0.14,0.14000000059604645,0.35,0.15,False,
TPM__CARD10,14,0,0.14,0.11999999731779099,0.33,0.09,False,
TPM__PMEPA1,14,4,0.14,0.10000000149011612,0.32,0.04,True,0.832
TPM__NPHP1,14,3,0.14,0.10000000149011612,0.3,0.07,True,0.992
METH__CDKN2D,14,3,0.14,0.11999999731779099,0.31,0.14,True,0.992
METH__ERRFI1,14,1,0.14,0.10000000149011612,-0.31,0.1,True,1.0
METH__TERF1,14,1,0.14,0.10000000149011612,-0.29,0.13,True,1.0
METH__LOC100130776,14,0,0.14,0.14000000059604645,-0.3,0.11,False,
TPM__MAPRE3,14,3,0.14,0.10000000149011612,0.3,0.09,True,0.992
TPM__CCDC9B,14,0,0.14,0.12999999523162842,0.35,0.05,False,
TPM__BCAR1,14,1,0.14,0.1899999976158142,0.38,0.18,True,1.0
TPM__ITGB1,14,1,0.14,0.11999999731779099,0.34,0.09,True,1.0
TPM__CDC14B,14,5,0.14,0.11999999731779099,0.28,0.1,True,0.458
TPM__RIN2,14,1,0.14,0.10999999940395355,0.32,0.05,True,1.0
TPM__MAP4K1,13,0,0.13,0.14000000059604645,-0.32,0.14,False,
METH__IMPAD1,13,3,0.13,0.10000000149011612,-0.29,0.12,True,0.992
METH__MET,13,1,0.13,0.10000000149011612,-0.25,0.08,True,1.0
TPM__SPATS2L,13,1,0.13,0.12999999523162842,0.35,0.07,True,1.0
TPM__SNX24,13,3,0.13,0.10000000149011612,0.31,0.08,True,0.992
METH__KCNK1,13,5,0.13,0.10000000149011612,-0.29,0.07,True,0.458
TPM__THBS1,13,1,0.13,0.10000000149011612,0.33,0.11,True,1.0
METH__LOC100270746,13,0,0.13,0.10999999940395355,-0.26,0.1,False,
TPM__NT5E,13,0,0.13,0.10000000149011612,0.31,0.08,False,
METH__CD22,13,1,0.13,0.10000000149011612,0.3,0.12,True,1.0
METH__ARSJ,13,3,0.13,0.10000000149011612,-0.3,0.14,True,0.992
TPM__TNFAIP1,13,2,0.13,0.11999999731779099,0.35,0.09,True,1.0
TPM__SPR,13,1,0.13,0.10000000149011612,0.28,0.15,True,1.0
TPM__BOK,13,1,0.13,0.09000000357627869,0.31,0.1,True,1.0
TPM__RPS3A,12,0,0.12,0.10000000149011612,-0.32,0.13,False,
TPM__RCSD1,12,0,0.12,0.14000000059604645,-0.24,0.2,False,
TPM__WWTR1,12,0,0.12,0.14000000059604645,0.37,0.1,False,
TPM__P4HA2,12,3,0.12,0.11999999731779099,0.32,0.1,True,0.992
TPM__TEAD1,12,0,0.12,0.14000000059604645,0.32,0.15,False,
TPM__TMEM132A,12,1,0.12,0.10000000149011612,0.25,0.05,True,1.0
METH__MIR765,12,1,0.12,0.09000000357627869,0.3,0.06,True,1.0
METH__ZNF462,12,4,0.12,0.10000000149011612,-0.25,0.11,True,0.832
METH__RAB27B,12,0,0.12,0.10000000149011612,-0.27,0.08,False,
METH__CRIM1,12,1,0.12,0.10000000149011612,-0.3,0.1,True,1.0
TPM__EAF2,12,1,0.12,0.11999999731779099,-0.32,0.12,True,1.0
METH__CYR61,12,0,0.12,0.10000000149011612,-0.3,0.07,False,
TPM__CNN3,12,4,0.12,0.11999999731779099,0.31,0.1,True,0.832
METH__OSM,12,0,0.12,0.17000000178813934,0.37,0.15,False,
TPM__EGFR,12,0,0.12,0.10999999940395355,0.34,0.08,False,
TPM__GPRC5A,11,0,0.11,0.10999999940395355,0.34,0.1,False,
TPM__TOM1L1,11,0,0.11,0.10999999940395355,0.23,0.13,False,
TPM__CD276,11,2,0.11,0.15000000596046448,0.33,0.08,True,1.0
METH__PTPN6,11,0,0.11,0.10000000149011612,0.23,0.19,False,
TPM__DAG1,11,0,0.11,0.11999999731779099,0.32,0.14,False,
METH__LRIG3,11,1,0.11,0.11999999731779099,-0.25,0.28,True,1.0
TPM__IGFBP6,11,1,0.11,0.11999999731779099,0.34,0.07,True,1.0
TPM__SEC14L2,11,1,0.11,0.12999999523162842,0.35,0.09,True,1.0
TPM__ANKLE1,11,2,0.11,0.14000000059604645,-0.3,0.13,True,1.0
METH__INPP5D,11,1,0.11,0.11999999731779099,0.33,0.12,True,1.0
TPM__CD38,11,0,0.11,0.10000000149011612,-0.23,0.14,False,
TPM__ABLIM3,11,0,0.11,0.10000000149011612,0.36,0.13,False,
TPM__ADCY6,11,0,0.11,0.09000000357627869,0.25,0.1,False,
METH__PPP1R16B,11,4,0.11,0.10000000149011612,0.26,0.15,True,0.832
METH__C13orf29,11,2,0.11,0.10000000149011612,-0.3,0.15,True,1.0
TPM__TMC8,11,0,0.11,0.10000000149011612,-0.24,0.1,False,
TPM__CDC42EP4,11,0,0.11,0.10000000149011612,0.27,0.11,False,
TPM__AHNAK,11,0,0.11,0.10000000149011612,0.31,0.12,False,
TPM__ITGB5,11,0,0.11,0.14000000059604645,0.35,0.11,False,
TPM__NPAS2,11,3,0.11,0.10000000149011612,0.32,0.1,True,0.992
METH__C9orf150,11,3,0.11,0.10999999940395355,-0.25,0.24,True,0.992
TPM__MYB,11,0,0.11,0.15000000596046448,-0.35,0.12,False,
TPM__PSTPIP1,11,1,0.11,0.10999999940395355,-0.26,0.12,True,1.0
TPM__PLS3,11,2,0.11,0.14000000059604645,0.33,0.14,True,1.0
TPM__RHOH,10,0,0.1,0.14000000059604645,-0.33,0.16,False,
TPM__HCST,10,3,0.1,0.10000000149011612,-0.22,0.13,True,0.992
TPM__APP,10,2,0.1,0.10999999940395355,0.33,0.11,True,1.0
TPM__NR2F2,10,0,0.1,0.10000000149011612,0.3,0.09,False,
METH__MTMR11,10,0,0.1,0.11999999731779099,-0.27,0.09,False,
TPM__CALD1,10,2,0.1,0.10000000149011612,0.31,0.13,True,1.0
TPM__ADAM9,10,1,0.1,0.12999999523162842,0.36,0.06,True,1.0
TPM__SLC35D2,10,0,0.1,0.15000000596046448,0.35,0.13,False,
TPM__LINC00511,10,2,0.1,0.11999999731779099,0.36,0.07,True,1.0
TPM__TIMP2,10,3,0.1,0.10000000149011612,0.31,0.05,True,0.992
TPM__SUMF1,10,4,0.1,0.10000000149011612,0.32,0.08,True,0.832
TPM__CTNNA1,10,1,0.1,0.11999999731779099,0.37,0.13,True,1.0
TPM__CTSA,10,3,0.1,0.10000000149011612,0.33,0.05,True,0.992
TPM__TSPAN6,10,3,0.1,0.11999999731779099,0.28,0.13,True,0.992
TPM__AGRN,10,4,0.1,0.12999999523162842,0.33,0.1,True,0.832
TPM__SLC49A4,9,0,0.09,0.12999999523162842,0.33,0.12,False,
TPM__ELMO1,9,0,0.09,0.11999999731779099,-0.29,0.12,False,
TPM__GRK2,9,2,0.09,0.10000000149011612,-0.29,0.09,True,1.0
TPM__MICAL2,9,3,0.09,0.10000000149011612,0.32,0.09,True,0.992
METH__C17orf87,9,0,0.09,0.10000000149011612,0.24,0.15,False,
TPM__RHOC,9,1,0.09,0.11999999731779099,0.35,0.15,True,1.0
TPM__GPX8,9,0,0.09,0.10999999940395355,0.33,0.05,False,
METH__SEPT10,9,0,0.09,0.10000000149011612,-0.23,0.14,False,
TPM__CORO1A,9,1,0.09,0.11999999731779099,-0.29,0.11,True,1.0
METH__AGAP2,9,1,0.09,0.12999999523162842,-0.29,0.12,True,1.0
TPM__RASAL2,9,0,0.09,0.15000000596046448,0.36,0.1,False,
TPM__RHPN2,9,2,0.09,0.10000000149011612,0.3,0.07,True,1.0
TPM__DOCK8,9,3,0.09,0.10999999940395355,-0.22,0.1,True,0.992
METH__GULP1,9,0,0.09,0.11999999731779099,-0.28,0.16,False,
METH__RASAL2,9,0,0.09,0.10000000149011612,-0.31,0.14,False,
TPM__BAIAP2,9,0,0.09,0.11999999731779099,0.32,0.08,False,
TPM__THAP10,9,1,0.09,0.10000000149011612,0.27,0.15,True,1.0
METH__THAP10,9,0,0.09,0.10000000149011612,-0.19,0.23,False,
TPM__CD37,8,2,0.08,0.10999999940395355,-0.27,0.09,True,1.0
TPM__LARP6,8,0,0.08,0.10999999940395355,0.29,0.07,False,
METH__ANKRD57,8,0,0.08,0.10000000149011612,-0.24,0.08,False,
METH__MIPOL1,8,0,0.08,0.10999999940395355,-0.28,0.2,False,
METH__ABHD10,8,0,0.08,0.11999999731779099,-0.3,0.15,False,
TPM__PPIC,8,0,0.08,0.12999999523162842,0.32,0.13,False,
