feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__KIF21B,41,1,0.41,0.18000000715255737,-0.36,0.12,True,1.0
TPM__PTTG1IP,41,2,0.41,0.15000000596046448,0.39,0.14,True,1.0
TPM__SHB,41,1,0.41,0.15000000596046448,0.36,0.15,True,1.0
METH__MIR765,40,2,0.4,0.18000000715255737,0.41,0.11,True,1.0
TPM__RPL13A,39,0,0.39,0.15000000596046448,-0.38,0.16,False,
TPM__EGFR,39,0,0.39,0.18000000715255737,0.43,0.14,False,
TPM__PXN,39,4,0.39,0.23000000417232513,0.44,0.21,True,0.832
TPM__MID2,38,3,0.38,0.1599999964237213,0.41,0.13,True,0.992
METH__PCDP1,38,1,0.38,0.17000000178813934,-0.33,0.18,True,1.0
TPM__PRSS23,38,1,0.38,0.23999999463558197,0.48,0.22,True,1.0
METH__XKR9,37,0,0.37,0.15000000596046448,-0.37,0.12,False,
TPM__MID1,37,1,0.37,0.1899999976158142,0.41,0.14,True,1.0
TPM__TOM1L1,37,1,0.37,0.18000000715255737,0.28,0.15,True,1.0
TPM__MEAK7,36,1,0.36,0.15000000596046448,0.39,0.18,True,1.0
METH__KITLG,36,0,0.36,0.17000000178813934,-0.32,0.12,False,
TPM__RGL3,36,2,0.36,0.15000000596046448,0.41,0.16,True,1.0
TPM__EPHA2-AS1,36,0,0.36,0.15000000596046448,0.46,0.18,False,
TPM__TPM1,36,1,0.36,0.20000000298023224,0.41,0.21,True,1.0
TPM__SLC35D2,35,0,0.35,0.23000000417232513,0.42,0.17,False,
TPM__PLK2,35,1,0.35,0.1899999976158142,0.41,0.13,True,1.0
METH__PARVA,35,1,0.35,0.1599999964237213,-0.35,0.14,True,1.0
TPM__PPL,35,3,0.35,0.1899999976158142,0.45,0.14,True,0.992
TPM__ARHGAP29,34,1,0.34,0.2199999988079071,0.47,0.2,True,1.0
METH__HCST,34,1,0.34,0.1899999976158142,0.37,0.12,True,1.0
TPM__HDAC11,34,2,0.34,0.20000000298023224,0.43,0.17,True,1.0
TPM__TAX1BP3,34,0,0.34,0.1599999964237213,0.41,0.09,False,
METH__DGKZ,34,0,0.34,0.15000000596046448,0.35,0.12,False,
TPM__LIMD2,34,0,0.34,0.1899999976158142,-0.41,0.12,False,
METH__YOD1,33,1,0.33,0.1599999964237213,-0.34,0.1,True,1.0
METH__MIPOL1,33,2,0.33,0.20999999344348907,-0.36,0.18,True,1.0
TPM__ITGAV,33,1,0.33,0.17000000178813934,0.4,0.15,True,1.0
TPM__IRAG2,33,1,0.33,0.23999999463558197,-0.37,0.18,True,1.0
METH__TRIM3,32,0,0.32,0.1599999964237213,-0.31,0.2,False,
TPM__FNBP1L,32,0,0.32,0.1599999964237213,0.31,0.12,False,
TPM__SOX13,32,2,0.32,0.1899999976158142,0.4,0.16,True,1.0
TPM__PLEKHA1,32,1,0.32,0.1599999964237213,0.3,0.14,True,1.0
METH__THRB,32,1,0.32,0.1599999964237213,-0.35,0.13,True,1.0
METH__RASSF1,32,0,0.32,0.1899999976158142,0.39,0.15,False,
METH__PKP2,31,0,0.31,0.1599999964237213,-0.37,0.18,False,
TPM__PDGFB,31,1,0.31,0.15000000596046448,0.42,0.15,True,1.0
TPM__KDELR3,30,0,0.3,0.17000000178813934,0.36,0.16,False,
TPM__LAMB1,30,1,0.3,0.17000000178813934,0.34,0.13,True,1.0
TPM__TACC2,30,0,0.3,0.17000000178813934,0.33,0.17,False,
TPM__TPD52L1,30,2,0.3,0.1599999964237213,0.39,0.08,True,1.0
TPM__RAPH1,30,0,0.3,0.1599999964237213,0.35,0.11,False,
TPM__PAK4,30,0,0.3,0.15000000596046448,0.38,0.11,False,
METH__TLCD2,29,0,0.29,0.17000000178813934,-0.39,0.14,False,
TPM__NECTIN2,29,1,0.29,0.1899999976158142,0.43,0.14,True,1.0
TPM__PPP2R3A,29,1,0.29,0.17000000178813934,0.4,0.15,True,1.0
TPM__SMAGP,28,5,0.28,0.15000000596046448,0.37,0.07,True,0.458
METH__LOC100233209,28,0,0.28,0.1599999964237213,0.29,0.12,False,
TPM__CCND1,28,1,0.28,0.15000000596046448,0.32,0.15,True,1.0
TPM__DOCK2,28,0,0.28,0.1899999976158142,-0.31,0.15,False,
TPM__CXCR4,28,1,0.28,0.1599999964237213,-0.32,0.2,True,1.0
TPM__S100A13,27,0,0.27,0.20000000298023224,0.42,0.15,False,
TPM__F2RL1,26,2,0.26,0.17000000178813934,0.44,0.15,True,1.0
METH__PIK3CG,26,0,0.26,0.17000000178813934,0.34,0.15,False,
METH__MLL2,26,0,0.26,0.20000000298023224,0.43,0.14,False,
TPM__SNX24,26,5,0.26,0.1599999964237213,0.37,0.07,True,0.458
METH__PTPN14,25,0,0.25,0.18000000715255737,-0.38,0.24,False,
TPM__PTPN21,25,1,0.25,0.17000000178813934,0.36,0.15,True,1.0
TPM__CTNNA1,25,0,0.25,0.1599999964237213,0.44,0.15,False,
TPM__WWTR1,25,0,0.25,0.18000000715255737,0.41,0.14,False,
TPM__FCHO2,25,0,0.25,0.20999999344348907,0.39,0.19,False,
METH__RAB27B,24,0,0.24,0.18000000715255737,-0.37,0.14,False,
METH__TJP1,24,0,0.24,0.2800000011920929,-0.44,0.21,False,
TPM__BAIAP2,24,2,0.24,0.2199999988079071,0.41,0.15,True,1.0
TPM__PTPN22,24,0,0.24,0.1599999964237213,-0.29,0.1,False,
TPM__BOK,24,1,0.24,0.18000000715255737,0.39,0.14,True,1.0
METH__PRIC285,24,0,0.24,0.25,0.43,0.2,False,
METH__C16orf54,24,1,0.24,0.1599999964237213,0.35,0.13,True,1.0
TPM__CTSD,23,1,0.23,0.1599999964237213,0.43,0.16,True,1.0
TPM__ABCC3,23,0,0.23,0.1599999964237213,0.41,0.14,False,
TPM__THBS1,23,0,0.23,0.18000000715255737,0.45,0.15,False,
TPM__DSTN,23,2,0.23,0.1899999976158142,0.43,0.16,True,1.0
TPM__TNKS1BP1,22,1,0.22,0.17000000178813934,0.41,0.15,True,1.0
TPM__SDC1,22,0,0.22,0.18000000715255737,0.37,0.15,False,
METH__INTU,22,0,0.22,0.20000000298023224,-0.34,0.25,False,
METH__NLRC3,22,0,0.22,0.15000000596046448,0.29,0.13,False,
TPM__SHTN1,22,0,0.22,0.1899999976158142,0.36,0.11,False,
METH__GPR126,22,2,0.22,0.15000000596046448,-0.35,0.12,True,1.0
TPM__INPP5D,22,0,0.22,0.20000000298023224,-0.33,0.15,False,
METH__RHEB,22,0,0.22,0.1599999964237213,-0.37,0.12,False,
METH__NCKAP1,22,0,0.22,0.15000000596046448,-0.26,0.13,False,
TPM__SMAP2,21,1,0.21,0.15000000596046448,-0.38,0.1,True,1.0
METH__ZFP112,21,0,0.21,0.20999999344348907,-0.4,0.17,False,
TPM__SH2D4A,21,1,0.21,0.17000000178813934,0.4,0.13,True,1.0
TPM__RHPN2,21,1,0.21,0.20999999344348907,0.44,0.15,True,1.0
TPM__CORO1A-AS1,21,0,0.21,0.1899999976158142,-0.32,0.15,False,
TPM__PLAAT3,21,4,0.21,0.1599999964237213,0.39,0.09,True,0.832
TPM__EMP2,21,0,0.21,0.17000000178813934,0.36,0.12,False,
TPM__FHL2,20,0,0.2,0.1899999976158142,0.41,0.14,False,
TPM__TSPAN15,20,2,0.2,0.1599999964237213,0.39,0.13,True,1.0
TPM__CDC42EP1,20,0,0.2,0.1599999964237213,0.36,0.14,False,
TPM__BCL2,20,2,0.2,0.1599999964237213,-0.37,0.18,True,1.0
METH__FAM196B,20,1,0.2,0.15000000596046448,-0.34,0.11,True,1.0
METH__SPIRE2,20,1,0.2,0.1599999964237213,-0.26,0.13,True,1.0
TPM__RHBDF1,20,0,0.2,0.25,0.45,0.19,False,
TPM__S100A16,20,1,0.2,0.2199999988079071,0.43,0.14,True,1.0
TPM__FAM177A1,19,1,0.19,0.15000000596046448,0.38,0.09,True,1.0
TPM__PERP,19,0,0.19,0.1899999976158142,0.39,0.11,False,
TPM__THSD4,19,1,0.19,0.15000000596046448,0.42,0.19,True,1.0
TPM__RIN2,19,0,0.19,0.20000000298023224,0.42,0.12,False,
TPM__CUEDC1,19,1,0.19,0.20999999344348907,0.39,0.11,True,1.0
TPM__KRT80,19,0,0.19,0.1899999976158142,0.44,0.14,False,
METH__NPAS2,19,0,0.19,0.18000000715255737,-0.33,0.16,False,
METH__CDKN2D,19,1,0.19,0.17000000178813934,0.37,0.17,True,1.0
METH__EIF3K,18,1,0.18,0.23000000417232513,0.4,0.21,True,1.0
TPM__SEMA3C,18,7,0.18,0.18000000715255737,0.4,0.15,True,0.053
TPM__PHLDB2,18,2,0.18,0.15000000596046448,0.37,0.15,True,1.0
TPM__PTK2,18,0,0.18,0.1599999964237213,0.28,0.17,False,
TPM__C19orf33,18,3,0.18,0.17000000178813934,0.39,0.17,True,0.992
TPM__PON2,18,1,0.18,0.17000000178813934,0.39,0.14,True,1.0
METH__FAM114A1,18,0,0.18,0.1599999964237213,-0.35,0.21,False,
METH__FAM129C,18,0,0.18,0.20999999344348907,0.4,0.15,False,
METH__PATL1,18,2,0.18,0.15000000596046448,-0.34,0.11,True,1.0
METH__FAT1,18,0,0.18,0.1899999976158142,-0.32,0.18,False,
TPM__P4HA2,17,5,0.17,0.18000000715255737,0.38,0.14,True,0.458
TPM__UACA,17,1,0.17,0.20000000298023224,0.42,0.2,True,1.0
TPM__BAIAP2L1,17,3,0.17,0.15000000596046448,0.32,0.11,True,0.992
TPM__ITGB1P1,17,0,0.17,0.1599999964237213,0.39,0.14,False,
TPM__IL13RA1,17,0,0.17,0.1899999976158142,0.38,0.13,False,
TPM__LINC00857,17,1,0.17,0.17000000178813934,0.41,0.17,True,1.0
TPM__HCLS1,17,2,0.17,0.18000000715255737,-0.34,0.13,True,1.0
TPM__PATJ,17,0,0.17,0.17000000178813934,0.38,0.1,False,
TPM__CELSR1,17,4,0.17,0.1599999964237213,0.39,0.15,True,0.832
TPM__S100A10,17,0,0.17,0.1899999976158142,0.44,0.18,False,
METH__CLEC2D,17,3,0.17,0.15000000596046448,0.3,0.11,True,0.992
METH__KRI1,17,0,0.17,0.20000000298023224,0.38,0.18,False,
TPM__SPATS2L,16,3,0.16,0.1599999964237213,0.39,0.09,True,0.992
METH__GHRLOS,16,0,0.16,0.15000000596046448,0.33,0.1,False,
METH__RGS1,16,4,0.16,0.1599999964237213,0.3,0.12,True,0.832
TPM__DLG5,16,0,0.16,0.17000000178813934,0.35,0.16,False,
METH__PTRF,16,0,0.16,0.17000000178813934,-0.35,0.16,False,
METH__TERF1,16,0,0.16,0.18000000715255737,-0.38,0.25,False,
METH__PROCA1,16,3,0.16,0.18000000715255737,0.37,0.14,True,0.992
METH__PRSS48,16,1,0.16,0.18000000715255737,0.38,0.13,True,1.0
METH__ANKRD44,16,4,0.16,0.18000000715255737,0.36,0.17,True,0.832
TPM__CAP2,16,1,0.16,0.17000000178813934,0.36,0.13,True,1.0
TPM__KIF23-AS1,16,5,0.16,0.15000000596046448,0.41,0.19,True,0.458
TPM__AGRN,16,0,0.16,0.20000000298023224,0.43,0.16,False,
TPM__ADAM9,16,1,0.16,0.20999999344348907,0.45,0.18,True,1.0
TPM__YAP1,16,0,0.16,0.25,0.45,0.16,False,
TPM__AGAP2,16,0,0.16,0.20999999344348907,-0.44,0.15,False,
TPM__HVCN1,15,0,0.15,0.1899999976158142,-0.3,0.17,False,
TPM__TMEM132A,15,0,0.15,0.15000000596046448,0.29,0.13,False,
TPM__ID1,15,3,0.15,0.1899999976158142,0.39,0.13,True,0.992
METH__LOC144571,15,0,0.15,0.1599999964237213,-0.36,0.12,False,
TPM__MANBAL,15,3,0.15,0.20999999344348907,0.41,0.13,True,0.992
TPM__DDAH1,15,1,0.15,0.1599999964237213,0.35,0.1,True,1.0
TPM__PXDC1,15,1,0.15,0.18000000715255737,0.39,0.15,True,1.0
TPM__KCNAB2,15,4,0.15,0.1599999964237213,-0.37,0.13,True,0.832
TPM__TPBG,15,4,0.15,0.1599999964237213,0.39,0.17,True,0.832
TPM__ELMO1,15,4,0.15,0.20999999344348907,-0.37,0.15,True,0.832
METH__LRIG3,15,0,0.15,0.17000000178813934,-0.3,0.15,False,
TPM__NTN4,15,1,0.15,0.1899999976158142,0.45,0.12,True,1.0
METH__BOK,15,0,0.15,0.1599999964237213,-0.33,0.12,False,
TPM__BCAM,15,1,0.15,0.1899999976158142,0.43,0.19,True,1.0
TPM__WASL,15,0,0.15,0.1599999964237213,0.33,0.2,False,
TPM__TSPAN6,15,0,0.15,0.20999999344348907,0.38,0.14,False,
METH__MIR203,15,0,0.15,0.1599999964237213,-0.33,0.13,False,
TPM__GFI1,15,5,0.15,0.15000000596046448,-0.27,0.14,True,0.458
TPM__SEPTIN10,15,0,0.15,0.18000000715255737,0.31,0.17,False,
METH__SLA2,15,0,0.15,0.1599999964237213,0.34,0.07,False,
TPM__TMEM51,15,1,0.15,0.20000000298023224,0.39,0.18,True,1.0
TPM__PCDH1,15,0,0.15,0.17000000178813934,0.43,0.2,False,
METH__C1orf55,14,0,0.14,0.20000000298023224,0.35,0.16,False,
METH__RAVER1,14,0,0.14,0.18000000715255737,-0.24,0.2,False,
TPM__CRIM1,14,0,0.14,0.20000000298023224,0.42,0.18,False,
TPM__WWC1,14,0,0.14,0.20000000298023224,0.44,0.14,False,
TPM__ASPH,14,1,0.14,0.1899999976158142,0.43,0.16,True,1.0
TPM__SLC49A4,14,0,0.14,0.20999999344348907,0.4,0.14,False,
METH__RHOBTB1,14,0,0.14,0.1599999964237213,-0.32,0.12,False,
TPM__GRAMD2B,14,6,0.14,0.18000000715255737,0.43,0.1,True,0.181
TPM__RAB33A,14,5,0.14,0.15000000596046448,-0.3,0.11,True,0.458
TPM__NR2F2,14,4,0.14,0.17000000178813934,0.35,0.1,True,0.832
TPM__FLI1,14,0,0.14,0.1599999964237213,-0.33,0.14,False,
METH__SYDE1,14,0,0.14,0.1899999976158142,-0.33,0.15,False,
METH__BZRAP1,14,1,0.14,0.27000001072883606,0.42,0.23,True,1.0
TPM__GPC1,14,0,0.14,0.20999999344348907,0.4,0.19,False,
METH__LYPD6,14,3,0.14,0.1599999964237213,-0.31,0.13,True,0.992
METH__MTMR11,13,1,0.13,0.20999999344348907,-0.38,0.2,True,1.0
TPM__IL2RG,13,1,0.13,0.17000000178813934,-0.27,0.23,True,1.0
METH__AMOTL2,13,0,0.13,0.17000000178813934,-0.34,0.12,False,
TPM__APP,13,0,0.13,0.17000000178813934,0.37,0.16,False,
TPM__EFNA1,13,3,0.13,0.15000000596046448,0.38,0.07,True,0.992
TPM__MYB,13,0,0.13,0.20999999344348907,-0.38,0.16,False,
METH__LAMB1,13,1,0.13,0.18000000715255737,-0.34,0.19,True,1.0
TPM__WWC2,13,1,0.13,0.1599999964237213,0.33,0.15,True,1.0
TPM__ATP1B1,13,1,0.13,0.18000000715255737,0.37,0.12,True,1.0
TPM__ARHGAP4,13,4,0.13,0.1599999964237213,-0.37,0.2,True,0.832
TPM__LRP11,13,2,0.13,0.15000000596046448,0.36,0.13,True,1.0
METH__DDAH1,13,0,0.13,0.1899999976158142,-0.39,0.12,False,
TPM__KBTBD8,13,3,0.13,0.1899999976158142,-0.42,0.14,True,0.992
METH__PLCB2,13,2,0.13,0.15000000596046448,0.3,0.1,True,1.0
TPM__PLCD3,13,2,0.13,0.18000000715255737,0.41,0.12,True,1.0
TPM__GAS2L1,12,4,0.12,0.1599999964237213,0.35,0.13,True,0.832
METH__SSH3,12,2,0.12,0.20000000298023224,-0.35,0.18,True,1.0
METH__SLC44A3,12,0,0.12,0.18000000715255737,-0.39,0.16,False,
METH__INPP5D,12,3,0.12,0.20000000298023224,0.38,0.16,True,0.992
TPM__SEPTIN6,12,3,0.12,0.18000000715255737,-0.4,0.15,True,0.992
TPM__CTDSPL,12,2,0.12,0.18000000715255737,0.36,0.13,True,1.0
METH__CADPS2,12,0,0.12,0.1599999964237213,-0.28,0.09,False,
TPM__CD37,12,1,0.12,0.1899999976158142,-0.33,0.17,True,1.0
METH__LGMN,12,1,0.12,0.17000000178813934,-0.3,0.17,True,1.0
TPM__GPRC5A,12,1,0.12,0.20000000298023224,0.46,0.16,True,1.0
TPM__ITGA2,12,3,0.12,0.15000000596046448,0.41,0.12,True,0.992
TPM__LTBR,12,3,0.12,0.1599999964237213,0.38,0.14,True,0.992
TPM__NQO1,12,1,0.12,0.18000000715255737,0.39,0.18,True,1.0
TPM__EPHX1,12,4,0.12,0.1599999964237213,0.38,0.13,True,0.832
TPM__STAC3,11,1,0.11,0.15000000596046448,-0.37,0.16,True,1.0
TPM__FKBP9,11,0,0.11,0.2199999988079071,0.37,0.19,False,
METH__APOB48R,11,0,0.11,0.18000000715255737,0.34,0.11,False,
TPM__SH3BP4,11,1,0.11,0.2199999988079071,0.37,0.19,True,1.0
TPM__SRGAP1,11,0,0.11,0.1599999964237213,0.35,0.16,False,
TPM__PRKCB,11,1,0.11,0.15000000596046448,-0.28,0.18,True,1.0
TPM__ITPRIPL2,11,1,0.11,0.17000000178813934,0.38,0.08,True,1.0
TPM__PTPRK,11,0,0.11,0.1599999964237213,0.33,0.08,False,
METH__LGR4,11,0,0.11,0.1599999964237213,-0.39,0.14,False,
TPM__NHSL3,11,0,0.11,0.25999999046325684,0.46,0.24,False,
TPM__TM4SF1,11,1,0.11,0.18000000715255737,0.4,0.13,True,1.0
TPM__EPS8L2,11,0,0.11,0.1599999964237213,0.4,0.11,False,
TPM__LRRC8E,11,2,0.11,0.18000000715255737,0.4,0.13,True,1.0
TPM__PCYOX1,11,2,0.11,0.1599999964237213,0.4,0.1,True,1.0
TPM__RNASEH2B,11,1,0.11,0.15000000596046448,-0.34,0.13,True,1.0
TPM__CD59,11,1,0.11,0.15000000596046448,0.37,0.1,True,1.0
TPM__RAI14,11,2,0.11,0.17000000178813934,0.37,0.17,True,1.0
TPM__ITGB1,11,1,0.11,0.1599999964237213,0.39,0.12,True,1.0
TPM__PPP1R14B-AS1,11,2,0.11,0.18000000715255737,0.43,0.15,True,1.0
TPM__SOWAHC,11,2,0.11,0.1599999964237213,0.36,0.17,True,1.0
TPM__DDR1,11,1,0.11,0.20999999344348907,0.43,0.2,True,1.0
METH__GALNT11,11,1,0.11,0.17000000178813934,-0.33,0.11,True,1.0
TPM__BCAR1,10,0,0.1,0.23000000417232513,0.4,0.21,False,
TPM__PLS3,10,2,0.1,0.20000000298023224,0.43,0.11,True,1.0
TPM__CLDN4,10,0,0.1,0.15000000596046448,0.43,0.15,False,
METH__CYR61,10,0,0.1,0.1599999964237213,-0.36,0.22,False,
TPM__SPR,10,0,0.1,0.17000000178813934,0.35,0.13,False,
TPM__SEPTIN1,10,1,0.1,0.1599999964237213,-0.32,0.1,True,1.0
TPM__SUMF1,10,1,0.1,0.1599999964237213,0.42,0.08,True,1.0
METH__MAP1LC3B2,10,1,0.1,0.15000000596046448,0.31,0.2,True,1.0
TPM__ERRFI1,10,4,0.1,0.20999999344348907,0.41,0.16,True,0.832
TPM__MET,10,2,0.1,0.20999999344348907,0.43,0.15,True,1.0
TPM__SH2D3C,10,0,0.1,0.2199999988079071,-0.38,0.17,False,
METH__PKN1,10,0,0.1,0.20000000298023224,0.32,0.19,False,
METH__SEPT10,10,0,0.1,0.18000000715255737,-0.34,0.13,False,
METH__SEMA3C,10,0,0.1,0.17000000178813934,-0.34,0.13,False,
TPM__RHOH,10,0,0.1,0.1899999976158142,-0.34,0.19,False,
METH__C9orf150,10,2,0.1,0.18000000715255737,-0.3,0.22,True,1.0
TPM__TMEM54,10,2,0.1,0.20000000298023224,0.4,0.14,True,1.0
TPM__NRROS,9,2,0.09,0.18000000715255737,-0.29,0.14,True,1.0
METH__CCDC88B,9,0,0.09,0.20999999344348907,0.39,0.11,False,
TPM__PLPP2,9,2,0.09,0.20999999344348907,0.4,0.18,True,1.0
TPM__PPP1R13L,9,0,0.09,0.15000000596046448,0.39,0.16,False,
TPM__CD38,9,2,0.09,0.17000000178813934,-0.28,0.22,True,1.0
TPM__CDCP1,9,1,0.09,0.1599999964237213,0.41,0.13,True,1.0
METH__DOK2,9,2,0.09,0.17000000178813934,0.32,0.09,True,1.0
TPM__AK1,9,1,0.09,0.1599999964237213,0.32,0.12,True,1.0
METH__AK1,9,1,0.09,0.1599999964237213,-0.3,0.15,True,1.0
TPM__LAPTM5,9,1,0.09,0.17000000178813934,-0.28,0.15,True,1.0
METH__LAMB2,9,0,0.09,0.18000000715255737,-0.14,0.21,False,
METH__MIR1469,9,0,0.09,0.20000000298023224,-0.32,0.17,False,
TPM__MYOF,9,0,0.09,0.23999999463558197,0.45,0.18,False,
TPM__RAB11FIP5,9,2,0.09,0.1599999964237213,0.33,0.13,True,1.0
TPM__FAM78A,9,0,0.09,0.2199999988079071,-0.39,0.17,False,
METH__MIR574,8,0,0.08,0.1599999964237213,-0.34,0.17,False,
TPM__SH3D19,8,0,0.08,0.23000000417232513,0.43,0.14,False,
TPM__PHLDB1,8,0,0.08,0.1899999976158142,0.37,0.17,False,
METH__CAP2,8,2,0.08,0.1599999964237213,-0.28,0.11,True,1.0
METH__PSD4,8,2,0.08,0.17000000178813934,0.4,0.09,True,1.0
TPM__ATP8B1,8,0,0.08,0.1599999964237213,0.4,0.14,False,
TPM__TSKU,8,0,0.08,0.18000000715255737,0.38,0.12,False,
TPM__KIF13A,8,2,0.08,0.1899999976158142,0.36,0.08,True,1.0
METH__MAP4K1,8,0,0.08,0.23000000417232513,0.4,0.18,False,
METH__CDC42BPA,8,0,0.08,0.15000000596046448,-0.22,0.16,False,
METH__NRP1,8,0,0.08,0.15000000596046448,-0.32,0.23,False,
TPM__GIPC1,8,0,0.08,0.2199999988079071,0.45,0.18,False,
METH__CCDC12,8,1,0.08,0.20000000298023224,-0.35,0.19,True,1.0
TPM__CRIM1-DT,8,2,0.08,0.1599999964237213,0.42,0.16,True,1.0
METH__AGAP2,8,0,0.08,0.20000000298023224,-0.33,0.2,False,
TPM__CSK,8,2,0.08,0.1599999964237213,-0.37,0.13,True,1.0
METH__GPR39,8,0,0.08,0.1899999976158142,-0.32,0.14,False,
TPM__CARD8-AS1,8,0,0.08,0.17000000178813934,-0.29,0.15,False,
METH__GULP1,8,0,0.08,0.20000000298023224,-0.31,0.17,False,
