feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__RUFY1,41,2,0.41,0.17000000178813934,-0.32,0.09,True,1.0
TPM__FAM241B,40,3,0.4,0.1599999964237213,0.36,0.13,True,0.992
TPM__CTDSPL,40,4,0.4,0.14000000059604645,0.28,0.11,True,0.832
METH__TBC1D10C,40,2,0.4,0.17000000178813934,0.3,0.1,True,1.0
METH__RAVER1,39,3,0.39,0.1599999964237213,-0.23,0.13,True,0.992
TPM__SH3D19,39,1,0.39,0.14000000059604645,0.31,0.12,True,1.0
TPM__LCP1,39,3,0.39,0.12999999523162842,-0.3,0.11,True,0.992
METH__FAM113B,39,0,0.39,0.17000000178813934,0.3,0.1,False,
TPM__LAPTM4A,38,0,0.38,0.1899999976158142,0.42,0.12,False,
TPM__LARP6,37,2,0.37,0.17000000178813934,0.35,0.11,True,1.0
TPM__LAPTM5,36,0,0.36,0.17000000178813934,-0.29,0.13,False,
TPM__SMARCA1,36,1,0.36,0.1599999964237213,0.35,0.12,True,1.0
METH__B2M,36,2,0.36,0.18000000715255737,0.33,0.15,True,1.0
TPM__PLCG2,36,1,0.36,0.15000000596046448,-0.29,0.11,True,1.0
METH__U2AF1L4,36,1,0.36,0.15000000596046448,0.31,0.09,True,1.0
TPM__ITGAV,36,1,0.36,0.14000000059604645,0.33,0.08,True,1.0
TPM__TRG-AS1,35,1,0.35,0.1599999964237213,-0.27,0.09,True,1.0
TPM__ANKLE1,35,1,0.35,0.1899999976158142,-0.34,0.14,True,1.0
TPM__ARPIN,35,0,0.35,0.14000000059604645,0.31,0.12,False,
TPM__ENAH,35,0,0.35,0.15000000596046448,0.32,0.19,False,
METH__AADAT,35,0,0.35,0.12999999523162842,-0.28,0.18,False,
TPM__PIK3AP1,35,3,0.35,0.15000000596046448,-0.27,0.15,True,0.992
METH__PKN1,35,1,0.35,0.20000000298023224,0.31,0.17,True,1.0
TPM__ICAM2,35,3,0.35,0.15000000596046448,-0.3,0.1,True,0.992
TPM__SHISA4,34,0,0.34,0.15000000596046448,0.36,0.08,False,
METH__KRI1,34,0,0.34,0.18000000715255737,0.33,0.18,False,
TPM__SEZ6L2,34,0,0.34,0.17000000178813934,0.37,0.12,False,
TPM__CTNNA1,34,2,0.34,0.14000000059604645,0.35,0.12,True,1.0
TPM__ARHGAP25,34,2,0.34,0.1599999964237213,-0.31,0.16,True,1.0
TPM__CDR2L,34,2,0.34,0.17000000178813934,0.37,0.12,True,1.0
TPM__EPN2,34,2,0.34,0.15000000596046448,0.32,0.11,True,1.0
TPM__SHTN1,33,1,0.33,0.17000000178813934,0.34,0.13,True,1.0
TPM__AGAP2,33,1,0.33,0.14000000059604645,-0.34,0.07,True,1.0
TPM__SYNJ2BP,33,0,0.33,0.15000000596046448,0.3,0.09,False,
TPM__GPC1,33,0,0.33,0.1899999976158142,0.37,0.11,False,
TPM__CORO1A,33,1,0.33,0.1599999964237213,-0.28,0.17,True,1.0
TPM__KIAA1671,33,1,0.33,0.12999999523162842,0.3,0.08,True,1.0
TPM__TBC1D10C,33,1,0.33,0.15000000596046448,-0.2,0.09,True,1.0
TPM__NECTIN2,32,0,0.32,0.15000000596046448,0.34,0.15,False,
METH__PIP5K1A,32,1,0.32,0.12999999523162842,-0.3,0.1,True,1.0
TPM__PCGF2,32,0,0.32,0.15000000596046448,0.29,0.12,False,
TPM__KBTBD8,32,1,0.32,0.17000000178813934,-0.35,0.1,True,1.0
TPM__PTPN7,32,0,0.32,0.27000001072883606,-0.33,0.19,False,
METH__DGKZ,32,1,0.32,0.12999999523162842,0.3,0.11,True,1.0
TPM__TWF1,32,1,0.32,0.15000000596046448,0.35,0.13,True,1.0
METH__MGAT1,32,1,0.32,0.20000000298023224,0.36,0.12,True,1.0
METH__STAT5A,31,1,0.31,0.15000000596046448,0.34,0.08,True,1.0
METH__ANKRD44,31,0,0.31,0.1599999964237213,0.32,0.11,False,
METH__IGSF3,31,0,0.31,0.14000000059604645,-0.3,0.11,False,
TPM__IQSEC2,31,0,0.31,0.12999999523162842,0.34,0.13,False,
TPM__PPIC,31,0,0.31,0.15000000596046448,0.34,0.09,False,
METH__ZBP1,31,0,0.31,0.12999999523162842,0.28,0.06,False,
TPM__CFL2,31,1,0.31,0.12999999523162842,0.32,0.13,True,1.0
TPM__DSTN,30,0,0.3,0.14000000059604645,0.34,0.07,False,
TPM__IL13RA1,30,1,0.3,0.17000000178813934,0.36,0.14,True,1.0
METH__C6orf41,30,0,0.3,0.12999999523162842,-0.28,0.09,False,
METH__PTRF,30,2,0.3,0.15000000596046448,-0.31,0.14,True,1.0
METH__RPS6KA1,29,0,0.29,0.15000000596046448,0.33,0.1,False,
METH__LRIG3,29,0,0.29,0.15000000596046448,-0.25,0.14,False,
TPM__AK1,29,2,0.29,0.15000000596046448,0.3,0.09,True,1.0
METH__CCM2,29,0,0.29,0.25999999046325684,0.38,0.21,False,
METH__CDC14B,29,0,0.29,0.14000000059604645,-0.28,0.05,False,
METH__AK1,29,2,0.29,0.1599999964237213,-0.32,0.07,True,1.0
TPM__IRAG2,28,2,0.28,0.2199999988079071,-0.31,0.17,True,1.0
METH__GPR125,28,1,0.28,0.1599999964237213,-0.26,0.15,True,1.0
METH__LOC100188949,28,0,0.28,0.12999999523162842,0.3,0.09,False,
TPM__ATP9A,28,2,0.28,0.17000000178813934,0.34,0.12,True,1.0
TPM__ELMO1,28,2,0.28,0.17000000178813934,-0.32,0.17,True,1.0
METH__PIK3CG,27,0,0.27,0.14000000059604645,0.31,0.09,False,
TPM__CSK,27,0,0.27,0.14000000059604645,-0.32,0.11,False,
METH__THBS1,27,0,0.27,0.1599999964237213,-0.34,0.13,False,
METH__HSP90AA1,27,3,0.27,0.14000000059604645,0.3,0.16,True,0.992
TPM__IL2RG,27,0,0.27,0.1599999964237213,-0.28,0.14,False,
TPM__LYL1,27,0,0.27,0.1599999964237213,-0.26,0.16,False,
TPM__MORC4,26,8,0.26,0.12999999523162842,0.31,0.1,False,0.013
METH__RGS14,26,0,0.26,0.15000000596046448,0.32,0.13,False,
TPM__SPR,26,1,0.26,0.14000000059604645,0.32,0.08,True,1.0
TPM__CASKIN2,26,1,0.26,0.1599999964237213,0.3,0.1,True,1.0
TPM__LAMA5,25,0,0.25,0.14000000059604645,0.33,0.11,False,
TPM__PLS3,25,0,0.25,0.1599999964237213,0.32,0.07,False,
METH__EVL,25,0,0.25,0.18000000715255737,0.31,0.17,False,
TPM__RHPN2,25,0,0.25,0.14000000059604645,0.34,0.12,False,
TPM__TCEAL4,25,0,0.25,0.12999999523162842,0.34,0.08,False,
METH__TEAD1,25,0,0.25,0.12999999523162842,-0.26,0.12,False,
TPM__PSTPIP1,25,2,0.25,0.12999999523162842,-0.28,0.13,True,1.0
METH__FN3K,25,2,0.25,0.12999999523162842,-0.3,0.08,True,1.0
TPM__PLCD3,24,0,0.24,0.12999999523162842,0.32,0.15,False,
TPM__KIFBP,24,4,0.24,0.14000000059604645,0.33,0.07,True,0.832
TPM__SPIRE1,24,0,0.24,0.15000000596046448,0.34,0.06,False,
TPM__RHOH,24,0,0.24,0.14000000059604645,-0.3,0.13,False,
TPM__CORO1A-AS1,24,0,0.24,0.17000000178813934,-0.28,0.12,False,
METH__CDKN2D,23,0,0.23,0.15000000596046448,0.32,0.17,False,
TPM__IL17RC,23,1,0.23,0.15000000596046448,0.32,0.08,True,1.0
METH__B4GALT1,23,1,0.23,0.15000000596046448,0.31,0.05,True,1.0
TPM__HCST,23,1,0.23,0.1599999964237213,-0.22,0.16,True,1.0
METH__FCER1G,23,1,0.23,0.14000000059604645,0.28,0.14,True,1.0
TPM__CRIP2,23,1,0.23,0.12999999523162842,0.32,0.11,True,1.0
METH__PER3,23,2,0.23,0.14000000059604645,-0.31,0.13,True,1.0
TPM__PARD3,23,0,0.23,0.15000000596046448,0.3,0.11,False,
TPM__PVR,23,1,0.23,0.1599999964237213,0.3,0.13,True,1.0
METH__PRSS48,22,2,0.22,0.1599999964237213,0.32,0.1,True,1.0
METH__MIPOL1,22,0,0.22,0.18000000715255737,-0.32,0.13,False,
TPM__SOX13,22,3,0.22,0.14000000059604645,0.33,0.11,True,0.992
METH__CREG2,22,0,0.22,0.14000000059604645,-0.28,0.05,False,
METH__KCNK1,22,1,0.22,0.12999999523162842,-0.29,0.07,True,1.0
METH__NEIL2,22,0,0.22,0.1599999964237213,0.31,0.14,False,
METH__MTMR11,22,0,0.22,0.14000000059604645,-0.3,0.12,False,
TPM__TMEM63B,22,0,0.22,0.12999999523162842,0.3,0.1,False,
METH__PTPRK,22,0,0.22,0.14000000059604645,-0.27,0.16,False,
TPM__GOLM1,21,3,0.21,0.14000000059604645,0.34,0.07,True,0.992
METH__MYO1G,21,0,0.21,0.20000000298023224,0.31,0.16,False,
TPM__CAPN2,21,0,0.21,0.15000000596046448,0.31,0.09,False,
TPM__CD37,21,0,0.21,0.17000000178813934,-0.29,0.1,False,
METH__RHOH,21,0,0.21,0.15000000596046448,0.28,0.13,False,
TPM__CLDN12,21,0,0.21,0.12999999523162842,0.29,0.1,False,
TPM__APP,20,0,0.2,0.1599999964237213,0.33,0.11,False,
TPM__NR2F2,20,6,0.2,0.15000000596046448,0.3,0.11,True,0.181
TPM__HDAC11,20,5,0.2,0.15000000596046448,0.36,0.08,True,0.458
METH__CCDC88B,20,0,0.2,0.1899999976158142,0.34,0.11,False,
METH__TLR9,20,1,0.2,0.12999999523162842,0.32,0.12,True,1.0
TPM__EPB41L1,20,0,0.2,0.20000000298023224,0.37,0.16,False,
TPM__PFN2,20,5,0.2,0.15000000596046448,0.3,0.14,True,0.458
TPM__ITSN1,20,2,0.2,0.14000000059604645,0.35,0.06,True,1.0
TPM__DAGLA,20,0,0.2,0.14000000059604645,0.34,0.13,False,
METH__LAPTM4A,20,1,0.2,0.14000000059604645,-0.26,0.15,True,1.0
TPM__RILPL1,20,0,0.2,0.14000000059604645,0.29,0.14,False,
METH__CTSZ,20,0,0.2,0.1599999964237213,0.24,0.06,False,
TPM__SNX9,20,0,0.2,0.14000000059604645,0.29,0.1,False,
TPM__YES1,19,3,0.19,0.14000000059604645,0.29,0.16,True,0.992
METH__TERF1,19,5,0.19,0.14000000059604645,-0.31,0.19,True,0.458
TPM__EPHX1,19,6,0.19,0.15000000596046448,0.34,0.13,True,0.181
TPM__DLG5,19,0,0.19,0.20000000298023224,0.37,0.15,False,
METH__PROCA1,19,1,0.19,0.18000000715255737,0.34,0.1,True,1.0
TPM__SLC35D2,19,2,0.19,0.14000000059604645,0.31,0.13,True,1.0
TPM__RASGRP2,19,0,0.19,0.15000000596046448,-0.25,0.08,False,
TPM__DOCK8,19,6,0.19,0.15000000596046448,-0.26,0.11,True,0.181
TPM__KIAA1191,19,6,0.19,0.14000000059604645,0.35,0.14,True,0.181
TPM__SCARB2,19,0,0.19,0.12999999523162842,0.3,0.06,False,
TPM__SLC1A3-AS1,19,0,0.19,0.14000000059604645,-0.26,0.11,False,
TPM__LAPTM4B,18,0,0.18,0.1599999964237213,0.27,0.1,False,
TPM__LAMB2,18,0,0.18,0.20999999344348907,0.36,0.09,False,
TPM__CD52,18,0,0.18,0.1599999964237213,-0.27,0.14,False,
TPM__PON2,18,1,0.18,0.17000000178813934,0.35,0.12,True,1.0
TPM__CNN3,18,0,0.18,0.17000000178813934,0.33,0.07,False,
TPM__CAP2,18,1,0.18,0.14000000059604645,0.33,0.12,True,1.0
METH__HMCN1,18,0,0.18,0.14000000059604645,-0.29,0.12,False,
METH__MLL2,18,1,0.18,0.14000000059604645,0.33,0.13,True,1.0
METH__C1orf55,18,2,0.18,0.14000000059604645,0.26,0.15,True,1.0
TPM__SHB,18,5,0.18,0.14000000059604645,0.31,0.1,True,0.458
METH__KLHL6,18,0,0.18,0.12999999523162842,0.3,0.08,False,
METH__LOC100270746,17,0,0.17,0.12999999523162842,-0.28,0.1,False,
TPM__SLC37A3,17,0,0.17,0.15000000596046448,0.31,0.15,False,
TPM__MYB,17,0,0.17,0.15000000596046448,-0.3,0.16,False,
TPM__SNX7,17,5,0.17,0.1599999964237213,0.3,0.16,True,0.458
METH__RINL,17,0,0.17,0.1899999976158142,0.36,0.11,False,
METH__CXCR3,17,3,0.17,0.14000000059604645,0.32,0.12,True,0.992
TPM__WDFY3,17,0,0.17,0.14000000059604645,0.27,0.11,False,
METH__CENPH,17,4,0.17,0.12999999523162842,-0.29,0.1,True,0.832
METH__OPHN1,16,1,0.16,0.12999999523162842,-0.29,0.14,True,1.0
TPM__RIN2,16,1,0.16,0.14000000059604645,0.33,0.1,True,1.0
TPM__GAS2L3,16,0,0.16,0.14000000059604645,0.32,0.12,False,
TPM__RHOB,16,1,0.16,0.12999999523162842,0.3,0.14,True,1.0
TPM__IL21R,16,1,0.16,0.12999999523162842,-0.29,0.11,True,1.0
METH__BMPR1B,16,3,0.16,0.14000000059604645,-0.26,0.14,True,0.992
TPM__MET,16,1,0.16,0.14000000059604645,0.34,0.12,True,1.0
TPM__CUEDC1,16,4,0.16,0.20000000298023224,0.37,0.1,True,0.832
TPM__CDC14B,16,0,0.16,0.14000000059604645,0.28,0.09,False,
TPM__NTN4,16,1,0.16,0.14000000059604645,0.37,0.11,True,1.0
METH__PDLIM3,16,2,0.16,0.15000000596046448,-0.3,0.11,True,1.0
METH__DOK2,16,1,0.16,0.1599999964237213,0.31,0.09,True,1.0
TPM__CTNND1,16,0,0.16,0.18000000715255737,0.34,0.07,False,
METH__RAB27B,16,1,0.16,0.15000000596046448,-0.3,0.12,True,1.0
METH__AFAP1,15,2,0.15,0.14000000059604645,-0.26,0.13,True,1.0
METH__FUT7,15,5,0.15,0.14000000059604645,0.3,0.1,True,0.458
TPM__PRSS23,15,2,0.15,0.15000000596046448,0.36,0.14,True,1.0
TPM__SH3BP4,15,0,0.15,0.20000000298023224,0.33,0.08,False,
TPM__FCHO2,15,1,0.15,0.14000000059604645,0.32,0.11,True,1.0
TPM__PCYOX1,15,3,0.15,0.1599999964237213,0.39,0.07,True,0.992
TPM__KLF3,15,5,0.15,0.12999999523162842,0.27,0.1,True,0.458
TPM__SOWAHC,15,3,0.15,0.14000000059604645,0.3,0.16,True,0.992
TPM__EMP2,15,1,0.15,0.14000000059604645,0.32,0.14,True,1.0
METH__ADAMTS9,14,0,0.14,0.14000000059604645,-0.26,0.18,False,
TPM__RBFOX2,14,5,0.14,0.14000000059604645,0.3,0.09,True,0.458
METH__MAP1LC3B2,14,3,0.14,0.17000000178813934,0.35,0.13,True,0.992
TPM__SH2D3C,14,1,0.14,0.14000000059604645,-0.28,0.13,True,1.0
TPM__PLPP2,14,4,0.14,0.14000000059604645,0.32,0.18,True,0.832
METH__TMEM150B,14,4,0.14,0.15000000596046448,0.32,0.08,True,0.832
TPM__GTF2IRD1,14,3,0.14,0.15000000596046448,0.31,0.1,True,0.992
TPM__PLEKHA1,14,2,0.14,0.17000000178813934,0.31,0.12,True,1.0
TPM__ERRFI1,14,2,0.14,0.1599999964237213,0.32,0.16,True,1.0
TPM__PDE1B,14,3,0.14,0.1599999964237213,-0.31,0.15,True,0.992
METH__RGNEF,14,1,0.14,0.14000000059604645,-0.22,0.08,True,1.0
TPM__BCAR1,14,0,0.14,0.1899999976158142,0.33,0.14,False,
TPM__TUFT1,14,0,0.14,0.18000000715255737,0.38,0.11,False,
TPM__FAM177A1,14,2,0.14,0.12999999523162842,0.33,0.1,True,1.0
TPM__UACA,13,0,0.13,0.1599999964237213,0.35,0.12,False,
METH__S1PR4,13,0,0.13,0.15000000596046448,0.32,0.06,False,
TPM__ARHGAP39,13,3,0.13,0.14000000059604645,0.32,0.07,True,0.992
METH__RBM38,13,0,0.13,0.15000000596046448,0.28,0.14,False,
TPM__DOCK1,13,0,0.13,0.18000000715255737,0.29,0.09,False,
METH__CCR7,13,3,0.13,0.14000000059604645,0.33,0.12,True,0.992
TPM__INPP5D,13,0,0.13,0.20000000298023224,-0.33,0.14,False,
METH__SYDE1,13,4,0.13,0.1599999964237213,-0.3,0.17,True,0.832
TPM__SLC49A4,13,0,0.13,0.1899999976158142,0.38,0.16,False,
TPM__AGRN,13,0,0.13,0.14000000059604645,0.31,0.09,False,
METH__FCHO1,13,4,0.13,0.1599999964237213,0.33,0.11,True,0.832
TPM__PPP1R26,13,1,0.13,0.12999999523162842,0.26,0.12,True,1.0
TPM__WWC1,13,2,0.13,0.12999999523162842,0.34,0.05,True,1.0
TPM__MTSS2,13,0,0.13,0.12999999523162842,0.27,0.11,False,
TPM__EXOC6B,13,1,0.13,0.12999999523162842,0.33,0.08,True,1.0
TPM__DDR1,13,0,0.13,0.18000000715255737,0.34,0.11,False,
METH__ERBB2,13,0,0.13,0.14000000059604645,-0.31,0.11,False,
TPM__TMEM54,13,3,0.13,0.14000000059604645,0.31,0.12,True,0.992
METH__ABHD10,12,3,0.12,0.15000000596046448,-0.31,0.15,True,0.992
TPM__PTMS,12,0,0.12,0.14000000059604645,0.3,0.11,False,
TPM__SDC4,12,0,0.12,0.1599999964237213,0.33,0.11,False,
TPM__BCAM,12,1,0.12,0.14000000059604645,0.35,0.12,True,1.0
METH__COBL,12,1,0.12,0.14000000059604645,-0.25,0.08,True,1.0
METH__C10orf41,12,0,0.12,0.12999999523162842,-0.26,0.16,False,
TPM__PTPN22,12,0,0.12,0.1599999964237213,-0.3,0.15,False,
TPM__ARPIN-AP3S2,11,1,0.11,0.17000000178813934,0.35,0.11,True,1.0
METH__C17orf87,11,1,0.11,0.15000000596046448,0.34,0.1,True,1.0
TPM__LAMB1,11,3,0.11,0.15000000596046448,0.31,0.11,True,0.992
TPM__IL12RB1,11,0,0.11,0.1899999976158142,-0.31,0.17,False,
TPM__ZNF112,11,4,0.11,0.15000000596046448,0.31,0.12,True,0.832
METH__TRPV2,11,4,0.11,0.12999999523162842,0.32,0.07,True,0.832
TPM__WASL,11,0,0.11,0.1899999976158142,0.37,0.13,False,
METH__PLCB2,11,1,0.11,0.1599999964237213,0.34,0.11,True,1.0
TPM__WSB2,11,3,0.11,0.15000000596046448,0.32,0.09,True,0.992
TPM__ASAP2,11,0,0.11,0.17000000178813934,0.31,0.15,False,
TPM__PHLDB1,11,1,0.11,0.1599999964237213,0.33,0.06,True,1.0
TPM__SDC3,11,3,0.11,0.12999999523162842,0.33,0.12,True,0.992
METH__PPP1R16B,11,1,0.11,0.15000000596046448,0.3,0.06,True,1.0
METH__GPR39,11,0,0.11,0.17000000178813934,-0.3,0.12,False,
TPM__FAM78A,10,0,0.1,0.18000000715255737,-0.33,0.12,False,
METH__C1orf126,10,0,0.1,0.15000000596046448,-0.25,0.09,False,
METH__PTPN14,10,0,0.1,0.1599999964237213,-0.32,0.17,False,
METH__DOK3,10,1,0.1,0.14000000059604645,0.24,0.08,True,1.0
METH__PRIC285,10,0,0.1,0.2199999988079071,0.35,0.16,False,
METH__RASSF1,10,1,0.1,0.15000000596046448,0.32,0.08,True,1.0
TPM__TACC2,10,1,0.1,0.17000000178813934,0.35,0.1,True,1.0
TPM__CHMP3,10,3,0.1,0.15000000596046448,0.36,0.16,True,0.992
TPM__CEP170B,10,2,0.1,0.1899999976158142,0.34,0.1,True,1.0
METH__PTPN6,10,0,0.1,0.1599999964237213,0.27,0.13,False,
TPM__DDAH1,10,2,0.1,0.15000000596046448,0.32,0.11,True,1.0
METH__MIR765,10,2,0.1,0.15000000596046448,0.35,0.08,True,1.0
METH__CD1C,10,0,0.1,0.14000000059604645,-0.23,0.12,False,
TPM__KDELR2,10,3,0.1,0.14000000059604645,0.34,0.11,True,0.992
METH__ZNF462,10,2,0.1,0.14000000059604645,-0.27,0.13,True,1.0
METH__SPN,10,0,0.1,0.17000000178813934,0.34,0.13,False,
TPM__DAG1,10,0,0.1,0.18000000715255737,0.37,0.2,False,
TPM__EVI2B,10,3,0.1,0.1599999964237213,-0.25,0.15,True,0.992
METH__TPBG,10,3,0.1,0.12999999523162842,-0.28,0.1,True,0.992
TPM__KIF13A,10,2,0.1,0.15000000596046448,0.29,0.14,True,1.0
TPM__MFNG,9,2,0.09,0.18000000715255737,-0.3,0.19,True,1.0
TPM__MAP4K1,9,0,0.09,0.20999999344348907,-0.29,0.18,False,
METH__TJP1,9,0,0.09,0.20999999344348907,-0.34,0.15,False,
TPM__BAIAP2,9,1,0.09,0.17000000178813934,0.32,0.1,True,1.0
METH__HCST,9,0,0.09,0.1599999964237213,0.34,0.09,False,
METH__LYPD6,9,1,0.09,0.12999999523162842,-0.24,0.13,True,1.0
METH__C10orf35,9,0,0.09,0.14000000059604645,-0.27,0.15,False,
METH__INPP5D,9,2,0.09,0.1899999976158142,0.35,0.11,True,1.0
METH__C9orf150,9,0,0.09,0.15000000596046448,-0.3,0.22,False,
TPM__RAPH1,9,2,0.09,0.17000000178813934,0.33,0.09,True,1.0
TPM__CYTIP,9,2,0.09,0.14000000059604645,-0.24,0.12,True,1.0
METH__SASH1,9,3,0.09,0.1599999964237213,-0.25,0.13,True,0.992
METH__MAP4K1,9,0,0.09,0.2199999988079071,0.4,0.22,False,
TPM__OCRL,9,3,0.09,0.14000000059604645,0.34,0.08,True,0.992
METH__CDC42BPA,9,1,0.09,0.15000000596046448,-0.26,0.06,True,1.0
METH__CASZ1,9,0,0.09,0.20000000298023224,-0.33,0.14,False,
TPM__CARD8-AS1,9,0,0.09,0.17000000178813934,-0.31,0.07,False,
METH__GPR132,9,2,0.09,0.15000000596046448,0.34,0.08,True,1.0
TPM__SNX21,9,0,0.09,0.17000000178813934,0.37,0.11,False,
METH__EGLN3,9,1,0.09,0.15000000596046448,-0.22,0.12,True,1.0
TPM__APBB1IP,8,3,0.08,0.12999999523162842,-0.24,0.05,True,0.992
METH__MARVELD3,8,0,0.08,0.1599999964237213,-0.31,0.12,False,
METH__BACE1,8,0,0.08,0.12999999523162842,-0.29,0.15,False,
METH__KITLG,8,2,0.08,0.1599999964237213,-0.33,0.12,True,1.0
METH__ZFP112,8,3,0.08,0.17000000178813934,-0.33,0.11,True,0.992
TPM__PATJ,8,0,0.08,0.14000000059604645,0.33,0.07,False,
TPM__WWC2,8,1,0.08,0.12999999523162842,0.31,0.06,True,1.0
TPM__CARD10,8,0,0.08,0.12999999523162842,0.33,0.13,False,
METH__SAMD5,8,1,0.08,0.14000000059604645,-0.27,0.21,True,1.0
TPM__FAM114A1,8,1,0.08,0.1599999964237213,0.35,0.14,True,1.0
TPM__FNBP1L,8,2,0.08,0.1599999964237213,0.33,0.1,True,1.0
METH__LAG3,8,0,0.08,0.12999999523162842,0.3,0.16,False,
TPM__NRROS,8,0,0.08,0.15000000596046448,-0.28,0.07,False,
TPM__ARHGAP9,8,0,0.08,0.20999999344348907,-0.31,0.14,False,
METH__MIR1469,8,2,0.08,0.20000000298023224,-0.32,0.17,True,1.0
METH__GALNT11,8,0,0.08,0.17000000178813934,-0.32,0.16,False,
TPM__HVCN1,8,3,0.08,0.15000000596046448,-0.24,0.12,True,0.992
TPM__FERMT3,8,2,0.08,0.20000000298023224,-0.31,0.11,True,1.0
TPM__GNA11,8,0,0.08,0.1899999976158142,0.35,0.21,False,
TPM__PTK2,8,0,0.08,0.15000000596046448,0.28,0.11,False,
METH__FAM47E,8,0,0.08,0.1599999964237213,-0.3,0.18,False,
METH__LAMB2,8,0,0.08,0.20000000298023224,-0.28,0.16,False,
METH__NFIB,8,2,0.08,0.14000000059604645,-0.21,0.12,True,1.0
METH__LRRC49,8,0,0.08,0.15000000596046448,-0.25,0.11,False,
TPM__PARVA,8,3,0.08,0.1599999964237213,0.32,0.24,True,0.992
TPM__RAB13,8,1,0.08,0.15000000596046448,0.29,0.13,True,1.0
