feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__ARHGAP29,31,1,0.31,0.2199999988079071,0.47,0.17,True,1.0
TPM__SEPTIN6,31,1,0.31,0.2199999988079071,-0.43,0.18,True,1.0
TPM__SRGAP1,31,3,0.31,0.20000000298023224,0.39,0.15,True,0.992
TPM__NCEH1,31,0,0.31,0.18000000715255737,0.43,0.09,False,
METH__PRIC285,31,1,0.31,0.2800000011920929,0.41,0.22,True,1.0
TPM__LINC00511,31,0,0.31,0.1899999976158142,0.43,0.17,False,
TPM__PLAAT3,30,5,0.3,0.17000000178813934,0.4,0.09,True,0.458
METH__SYDE1,30,0,0.3,0.17000000178813934,-0.3,0.12,False,
TPM__SHISA4,30,0,0.3,0.1899999976158142,0.42,0.12,False,
TPM__LIMD2,30,2,0.3,0.1899999976158142,-0.41,0.16,True,1.0
TPM__NPAS2,30,3,0.3,0.18000000715255737,0.43,0.1,True,0.992
METH__CNKSR3,30,0,0.3,0.17000000178813934,-0.34,0.16,False,
TPM__EAF2,29,1,0.29,0.20000000298023224,-0.36,0.11,True,1.0
METH__SHC2,29,2,0.29,0.18000000715255737,-0.31,0.1,True,1.0
TPM__ARPIN,29,1,0.29,0.1899999976158142,0.37,0.19,True,1.0
TPM__KCNAB2,29,0,0.29,0.1899999976158142,-0.39,0.14,False,
TPM__CHMP3,29,4,0.29,0.18000000715255737,0.42,0.17,True,0.832
TPM__SGMS2,28,2,0.28,0.20000000298023224,0.42,0.17,True,1.0
TPM__PMEPA1,27,3,0.27,0.18000000715255737,0.42,0.1,True,0.992
METH__RGS1,27,1,0.27,0.1899999976158142,0.33,0.16,True,1.0
TPM__EMP1,27,2,0.27,0.18000000715255737,0.4,0.1,True,1.0
TPM__IQCJ-SCHIP1,27,1,0.27,0.18000000715255737,0.37,0.16,True,1.0
TPM__TACC2,26,1,0.26,0.20000000298023224,0.35,0.11,True,1.0
METH__CCDC12,26,0,0.26,0.25,-0.4,0.24,False,
METH__ZFP112,26,0,0.26,0.23000000417232513,-0.38,0.17,False,
TPM__HCLS1,26,1,0.26,0.25,-0.38,0.2,True,1.0
TPM__CBFA2T3,26,4,0.26,0.17000000178813934,-0.31,0.15,True,0.832
TPM__PXDC1,26,0,0.26,0.20000000298023224,0.4,0.18,False,
TPM__CAV2,26,0,0.26,0.20000000298023224,0.41,0.13,False,
TPM__SLC35D2,26,0,0.26,0.25999999046325684,0.44,0.15,False,
TPM__TRNP1,26,3,0.26,0.17000000178813934,0.39,0.17,True,0.992
TPM__RBPMS,26,1,0.26,0.18000000715255737,0.41,0.17,True,1.0
TPM__PLS3,25,0,0.25,0.2199999988079071,0.4,0.19,False,
TPM__SMAP2,25,5,0.25,0.18000000715255737,-0.4,0.11,True,0.458
METH__TERF1,25,0,0.25,0.20999999344348907,-0.41,0.22,False,
METH__ANKRD44,25,0,0.25,0.2199999988079071,0.36,0.24,False,
METH__TEAD1,25,0,0.25,0.17000000178813934,-0.33,0.26,False,
TPM__KIF21B,25,5,0.25,0.18000000715255737,-0.34,0.16,True,0.458
METH__CRIM1,25,0,0.25,0.20999999344348907,-0.41,0.16,False,
METH__PIK3CG,25,0,0.25,0.1899999976158142,0.35,0.11,False,
TPM__THSD4,25,3,0.25,0.18000000715255737,0.44,0.17,True,0.992
TPM__GPC1,24,0,0.24,0.25999999046325684,0.46,0.19,False,
TPM__KBTBD8,24,0,0.24,0.23000000417232513,-0.41,0.18,False,
METH__TNK1,24,1,0.24,0.18000000715255737,-0.34,0.16,True,1.0
TPM__TAX1BP3,24,0,0.24,0.1899999976158142,0.43,0.17,False,
METH__ZBP1,24,0,0.24,0.18000000715255737,0.34,0.09,False,
TPM__CD63,24,1,0.24,0.18000000715255737,0.44,0.17,True,1.0
TPM__FAT1,24,2,0.24,0.1899999976158142,0.36,0.14,True,1.0
TPM__CD276,23,0,0.23,0.2800000011920929,0.39,0.15,False,
TPM__ARHGAP25,23,4,0.23,0.1899999976158142,-0.31,0.2,True,0.832
METH__HCST,23,0,0.23,0.20999999344348907,0.37,0.17,False,
TPM__IL2RG,22,0,0.22,0.1899999976158142,-0.29,0.15,False,
TPM__TM4SF1,22,1,0.22,0.20999999344348907,0.43,0.14,True,1.0
METH__PTPRCAP,22,0,0.22,0.20000000298023224,0.38,0.21,False,
METH__ERRFI1,22,0,0.22,0.2199999988079071,-0.45,0.16,False,
TPM__CXCR4,22,2,0.22,0.1899999976158142,-0.34,0.14,True,1.0
TPM__DOK3,22,1,0.22,0.1899999976158142,-0.31,0.15,True,1.0
TPM__LYL1,22,0,0.22,0.1899999976158142,-0.26,0.19,False,
TPM__GPRC5A,22,0,0.22,0.25999999046325684,0.51,0.21,False,
TPM__SEMA3B,22,8,0.22,0.17000000178813934,0.41,0.15,False,0.013
METH__LAMB1,21,0,0.21,0.20999999344348907,-0.36,0.19,False,
METH__SNX7,21,5,0.21,0.18000000715255737,-0.36,0.09,True,0.458
TPM__CD38,21,0,0.21,0.20999999344348907,-0.3,0.18,False,
TPM__DCBLD2,21,2,0.21,0.20999999344348907,0.44,0.15,True,1.0
METH__LOC100302401,21,0,0.21,0.18000000715255737,-0.38,0.15,False,
TPM__CAMK2N1,21,1,0.21,0.18000000715255737,0.39,0.14,True,1.0
TPM__SERPINB6,21,7,0.21,0.17000000178813934,0.34,0.14,True,0.053
TPM__RND3,21,0,0.21,0.2199999988079071,0.41,0.17,False,
METH__CDKN2D,21,0,0.21,0.20999999344348907,0.38,0.18,False,
METH__PATL1,21,6,0.21,0.1899999976158142,-0.39,0.1,True,0.181
TPM__MYO1B,21,3,0.21,0.18000000715255737,0.34,0.18,True,0.992
METH__FAM47E,21,0,0.21,0.1899999976158142,-0.33,0.2,False,
TPM__TSKU,20,0,0.2,0.2199999988079071,0.43,0.17,False,
TPM__AKNA,20,2,0.2,0.1899999976158142,-0.36,0.17,True,1.0
TPM__SLC49A4,20,0,0.2,0.1899999976158142,0.37,0.21,False,
TPM__NACC2,20,1,0.2,0.17000000178813934,0.34,0.13,True,1.0
TPM__WWTR1,20,0,0.2,0.23000000417232513,0.44,0.16,False,
METH__RBM9,20,2,0.2,0.18000000715255737,-0.31,0.2,True,1.0
TPM__PARVG,20,2,0.2,0.18000000715255737,-0.31,0.18,True,1.0
METH__ABHD10,20,4,0.2,0.23000000417232513,-0.43,0.2,True,0.832
TPM__NIBAN2,20,0,0.2,0.2800000011920929,0.47,0.18,False,
TPM__GPR39,20,0,0.2,0.25,0.5,0.18,False,
TPM__DOCK2,19,0,0.19,0.20000000298023224,-0.3,0.21,False,
TPM__ATP1B1,19,0,0.19,0.20999999344348907,0.4,0.14,False,
TPM__EPHX1,19,7,0.19,0.17000000178813934,0.38,0.16,True,0.053
METH__AFAP1,19,2,0.19,0.17000000178813934,-0.28,0.14,True,1.0
METH__LGMN,19,0,0.19,0.18000000715255737,-0.3,0.16,False,
METH__LCA5,19,1,0.19,0.17000000178813934,-0.33,0.2,True,1.0
METH__SYTL4,19,5,0.19,0.17000000178813934,-0.33,0.11,True,0.458
TPM__IL13RA1,19,6,0.19,0.2199999988079071,0.4,0.16,True,0.181
TPM__MANBAL,19,3,0.19,0.23999999463558197,0.41,0.19,True,0.992
TPM__HDAC11,19,1,0.19,0.1899999976158142,0.41,0.14,True,1.0
METH__CADPS2,19,0,0.19,0.1899999976158142,-0.33,0.15,False,
TPM__SH3D19,19,0,0.19,0.25,0.44,0.21,False,
TPM__RHOC,19,0,0.19,0.1899999976158142,0.42,0.1,False,
TPM__ASAP2,19,2,0.19,0.23999999463558197,0.41,0.19,True,1.0
TPM__KIF13A,19,1,0.19,0.2199999988079071,0.37,0.14,True,1.0
METH__CAPN2,19,1,0.19,0.17000000178813934,-0.4,0.11,True,1.0
TPM__CDC42BPA,18,0,0.18,0.18000000715255737,0.28,0.12,False,
TPM__SHTN1,18,0,0.18,0.20000000298023224,0.36,0.13,False,
TPM__LARP6,18,1,0.18,0.18000000715255737,0.35,0.11,True,1.0
TPM__GFI1,18,3,0.18,0.1899999976158142,-0.34,0.21,True,0.992
METH__OSBPL1A,18,0,0.18,0.1899999976158142,-0.35,0.17,False,
TPM__EMP2,18,1,0.18,0.18000000715255737,0.35,0.08,True,1.0
TPM__SHB,18,0,0.18,0.1899999976158142,0.38,0.13,False,
TPM__CDCP1,18,0,0.18,0.17000000178813934,0.42,0.1,False,
METH__ZNF697,18,0,0.18,0.17000000178813934,-0.28,0.3,False,
METH__PFKFB2,18,2,0.18,0.17000000178813934,-0.39,0.13,True,1.0
TPM__CTSL,17,1,0.17,0.1899999976158142,0.39,0.16,True,1.0
TPM__PLK2,17,0,0.17,0.23000000417232513,0.44,0.21,False,
TPM__SSH3,17,0,0.17,0.18000000715255737,0.41,0.17,False,
TPM__NHSL3,17,0,0.17,0.23999999463558197,0.43,0.18,False,
METH__TTC23,17,4,0.17,0.18000000715255737,-0.34,0.23,True,0.832
TPM__PON2,17,2,0.17,0.2199999988079071,0.44,0.16,True,1.0
TPM__HVCN1,17,1,0.17,0.1899999976158142,-0.28,0.15,True,1.0
TPM__PLPP2,17,1,0.17,0.23000000417232513,0.42,0.17,True,1.0
TPM__ZNF205,17,0,0.17,0.20000000298023224,0.23,0.19,False,
TPM__C19orf33,17,0,0.17,0.18000000715255737,0.4,0.15,False,
TPM__ANXA1,17,1,0.17,0.17000000178813934,0.39,0.14,True,1.0
METH__FAM129C,17,0,0.17,0.23999999463558197,0.4,0.17,False,
TPM__NBL1,17,1,0.17,0.18000000715255737,0.39,0.19,True,1.0
TPM__TNFRSF21,17,4,0.17,0.18000000715255737,0.41,0.15,True,0.832
METH__ITPRIPL2,16,4,0.16,0.18000000715255737,-0.37,0.14,True,0.832
TPM__ZNF101,16,0,0.16,0.18000000715255737,-0.37,0.12,False,
METH__PTRF,16,1,0.16,0.1899999976158142,-0.36,0.17,True,1.0
TPM__SEC14L2,16,2,0.16,0.1899999976158142,0.4,0.16,True,1.0
METH__PRSS48,16,4,0.16,0.20999999344348907,0.38,0.17,True,0.832
TPM__EGFR,16,0,0.16,0.23999999463558197,0.48,0.24,False,
TPM__F2RL1,16,4,0.16,0.1899999976158142,0.46,0.18,True,0.832
TPM__CARMIL2,16,0,0.16,0.18000000715255737,-0.35,0.14,False,
METH__SASH1,16,0,0.16,0.20000000298023224,-0.31,0.15,False,
TPM__ACVR1,16,6,0.16,0.18000000715255737,0.36,0.1,True,0.181
TPM__PLEKHA1,16,3,0.16,0.1899999976158142,0.3,0.16,True,0.992
TPM__DOCK1,16,0,0.16,0.23999999463558197,0.36,0.16,False,
TPM__MID1,16,0,0.16,0.20000000298023224,0.4,0.16,False,
TPM__CDR2L,16,0,0.16,0.1899999976158142,0.37,0.18,False,
TPM__CD59,16,2,0.16,0.17000000178813934,0.4,0.06,True,1.0
TPM__PPP1R14B-AS1,16,4,0.16,0.20999999344348907,0.45,0.13,True,0.832
METH__RAB27B,16,0,0.16,0.20999999344348907,-0.42,0.15,False,
METH__INPP5D,16,0,0.16,0.23000000417232513,0.39,0.21,False,
TPM__MYOF,16,0,0.16,0.2800000011920929,0.49,0.2,False,
TPM__AVPI1,16,0,0.16,0.18000000715255737,0.43,0.17,False,
TPM__SOWAHC,15,3,0.15,0.1899999976158142,0.36,0.22,True,0.992
TPM__FCHO2,15,1,0.15,0.2199999988079071,0.4,0.14,True,1.0
TPM__TUFT1,15,0,0.15,0.2199999988079071,0.42,0.13,False,
METH__RASSF1,15,3,0.15,0.18000000715255737,0.35,0.11,True,0.992
TPM__ABCC3,15,0,0.15,0.2199999988079071,0.48,0.2,False,
TPM__ITGA2,15,0,0.15,0.20999999344348907,0.47,0.12,False,
TPM__RBMS2,15,2,0.15,0.18000000715255737,0.41,0.11,True,1.0
TPM__DLG5,15,0,0.15,0.20999999344348907,0.38,0.15,False,
METH__THBS1,15,1,0.15,0.2199999988079071,-0.44,0.22,True,1.0
TPM__INPP5D,15,3,0.15,0.2199999988079071,-0.34,0.15,True,0.992
METH__SOCS6,15,2,0.15,0.18000000715255737,-0.36,0.08,True,1.0
METH__WDR35,15,0,0.15,0.17000000178813934,-0.35,0.1,False,
TPM__MGAT4B,15,5,0.15,0.18000000715255737,0.43,0.14,True,0.458
TPM__AGRN,14,0,0.14,0.23000000417232513,0.44,0.16,False,
TPM__RIN2,14,1,0.14,0.20999999344348907,0.41,0.16,True,1.0
METH__ARHGEF10,14,1,0.14,0.1899999976158142,-0.29,0.21,True,1.0
TPM__CARD8-AS1,14,1,0.14,0.1899999976158142,-0.31,0.12,True,1.0
METH__YOD1,14,4,0.14,0.20000000298023224,-0.39,0.14,True,0.832
TPM__KIFC3,14,2,0.14,0.20000000298023224,0.39,0.14,True,1.0
TPM__CAPN2,14,0,0.14,0.23000000417232513,0.46,0.19,False,
TPM__S100A6,14,4,0.14,0.18000000715255737,0.42,0.14,True,0.832
TPM__MFNG,14,5,0.14,0.20999999344348907,-0.28,0.21,True,0.458
TPM__PLCD3,14,0,0.14,0.2199999988079071,0.44,0.12,False,
TPM__ANXA2P2,14,0,0.14,0.2199999988079071,0.45,0.12,False,
TPM__TNFRSF13C,14,0,0.14,0.17000000178813934,-0.37,0.13,False,
METH__GALNT11,14,1,0.14,0.20000000298023224,-0.32,0.13,True,1.0
TPM__FERMT3,13,0,0.13,0.23000000417232513,-0.35,0.15,False,
TPM__CTDSPL,13,4,0.13,0.1899999976158142,0.35,0.13,True,0.832
TPM__RASAL2,13,0,0.13,0.2199999988079071,0.39,0.19,False,
TPM__CTNND1,13,0,0.13,0.23000000417232513,0.42,0.14,False,
TPM__DHX32,13,3,0.13,0.18000000715255737,0.37,0.18,True,0.992
TPM__AHNAK,13,0,0.13,0.17000000178813934,0.4,0.14,False,
TPM__DUSP3,13,2,0.13,0.17000000178813934,0.36,0.14,True,1.0
TPM__PTPN22,13,2,0.13,0.18000000715255737,-0.29,0.14,True,1.0
METH__LAPTM4A,13,0,0.13,0.17000000178813934,-0.31,0.25,False,
TPM__FHL2,13,2,0.13,0.25,0.46,0.16,True,1.0
METH__NEIL2,13,0,0.13,0.1899999976158142,0.33,0.16,False,
METH__PTPN14,13,0,0.13,0.2199999988079071,-0.43,0.28,False,
TPM__CD37,13,1,0.13,0.20999999344348907,-0.34,0.15,True,1.0
METH__MIPOL1,13,0,0.13,0.20999999344348907,-0.36,0.17,False,
METH__SELPLG,13,3,0.13,0.20000000298023224,0.32,0.17,True,0.992
TPM__S100A13,13,3,0.13,0.20999999344348907,0.42,0.13,True,0.992
TPM__CD151,12,0,0.12,0.23000000417232513,0.46,0.17,False,
METH__RUFY1,12,3,0.12,0.18000000715255737,-0.29,0.14,True,0.992
METH__CTGF,12,1,0.12,0.20000000298023224,-0.38,0.15,True,1.0
METH__EPHA2,12,1,0.12,0.18000000715255737,-0.4,0.13,True,1.0
METH__GPR126,12,1,0.12,0.18000000715255737,-0.38,0.15,True,1.0
METH__OSM,12,0,0.12,0.28999999165534973,0.43,0.21,False,
TPM__SEMA3C,12,2,0.12,0.20999999344348907,0.42,0.19,True,1.0
TPM__NQO1,12,3,0.12,0.2199999988079071,0.45,0.21,True,0.992
TPM__LAPTM4A,12,4,0.12,0.20999999344348907,0.44,0.24,True,0.832
TPM__WASL,12,0,0.12,0.1899999976158142,0.35,0.19,False,
TPM__TSPAN6,12,3,0.12,0.23999999463558197,0.39,0.18,True,0.992
TPM__FLI1,12,3,0.12,0.1899999976158142,-0.35,0.18,True,0.992
TPM__MPP3,12,4,0.12,0.1899999976158142,0.32,0.12,True,0.832
TPM__CD52,11,0,0.11,0.18000000715255737,-0.27,0.15,False,
TPM__SNX7,11,0,0.11,0.23000000417232513,0.36,0.15,False,
METH__FAT1,11,0,0.11,0.2199999988079071,-0.36,0.23,False,
METH__ARSJ,11,0,0.11,0.17000000178813934,-0.33,0.24,False,
METH__C17orf87,11,0,0.11,0.17000000178813934,0.34,0.16,False,
TPM__PVR,11,0,0.11,0.23000000417232513,0.41,0.16,False,
TPM__CTNNA1,11,2,0.11,0.20999999344348907,0.46,0.19,True,1.0
TPM__KDELR3,11,1,0.11,0.2199999988079071,0.42,0.17,True,1.0
TPM__AHNAK2,11,1,0.11,0.20000000298023224,0.44,0.21,True,1.0
METH__JUB,11,2,0.11,0.23999999463558197,-0.45,0.2,True,1.0
TPM__DOCK8,11,2,0.11,0.17000000178813934,-0.22,0.21,True,1.0
TPM__LAMB2,11,1,0.11,0.28999999165534973,0.45,0.25,True,1.0
TPM__RAB13,11,2,0.11,0.20000000298023224,0.35,0.16,True,1.0
TPM__RAPH1,11,2,0.11,0.18000000715255737,0.34,0.15,True,1.0
TPM__TMEM51,10,0,0.1,0.23000000417232513,0.41,0.12,False,
METH__ADAMTS9,10,0,0.1,0.1899999976158142,-0.34,0.18,False,
TPM__LAMC1,10,1,0.1,0.18000000715255737,0.4,0.12,True,1.0
TPM__SDC1,10,0,0.1,0.1899999976158142,0.4,0.11,False,
TPM__TJP1,10,0,0.1,0.3199999928474426,0.45,0.24,False,
METH__AGAP2,10,0,0.1,0.23999999463558197,-0.36,0.19,False,
METH__ACTN1,10,0,0.1,0.18000000715255737,-0.33,0.3,False,
METH__PPIC,10,0,0.1,0.2199999988079071,-0.4,0.24,False,
METH__SEMA3C,10,0,0.1,0.1899999976158142,-0.38,0.08,False,
TPM__GMFG,10,0,0.1,0.23999999463558197,-0.26,0.24,False,
TPM__SNX9,10,0,0.1,0.2199999988079071,0.37,0.13,False,
METH__NRP1,10,0,0.1,0.1899999976158142,-0.36,0.26,False,
TPM__YAP1,10,0,0.1,0.2800000011920929,0.46,0.2,False,
METH__LOC100233209,10,0,0.1,0.18000000715255737,0.28,0.16,False,
METH__LYPD6,10,2,0.1,0.18000000715255737,-0.33,0.13,True,1.0
METH__ERBB2,10,0,0.1,0.2199999988079071,-0.43,0.24,False,
TPM__RHPN2,10,1,0.1,0.20999999344348907,0.44,0.18,True,1.0
TPM__PHLDB1,10,0,0.1,0.20999999344348907,0.39,0.14,False,
TPM__CCDC9B,10,3,0.1,0.1899999976158142,0.42,0.14,True,0.992
TPM__ITPRIPL2,10,3,0.1,0.20000000298023224,0.39,0.2,True,0.992
TPM__P4HA2,10,2,0.1,0.20999999344348907,0.4,0.2,True,1.0
TPM__ITGB5,10,2,0.1,0.25999999046325684,0.47,0.17,True,1.0
METH__AK1,10,2,0.1,0.18000000715255737,-0.32,0.13,True,1.0
METH__SSH3,10,2,0.1,0.1899999976158142,-0.34,0.12,True,1.0
TPM__TMC8,10,3,0.1,0.1899999976158142,-0.25,0.17,True,0.992
METH__RGS14,10,2,0.1,0.1899999976158142,0.37,0.18,True,1.0
TPM__PXN,10,1,0.1,0.25,0.47,0.19,True,1.0
TPM__NTN4,10,1,0.1,0.2199999988079071,0.49,0.17,True,1.0
TPM__CTBP2,10,1,0.1,0.1899999976158142,0.32,0.12,True,1.0
TPM__MYB,9,3,0.09,0.23000000417232513,-0.4,0.12,True,0.992
TPM__CLCF1,9,2,0.09,0.17000000178813934,0.41,0.08,True,1.0
TPM__LIF,9,1,0.09,0.20000000298023224,0.44,0.19,True,1.0
TPM__SDC4,9,0,0.09,0.30000001192092896,0.5,0.24,False,
METH__MARVELD3,9,1,0.09,0.2199999988079071,-0.37,0.15,True,1.0
TPM__MET,9,0,0.09,0.25999999046325684,0.47,0.17,False,
METH__LRIG3,9,0,0.09,0.20000000298023224,-0.34,0.2,False,
TPM__SPATS2L,9,3,0.09,0.20999999344348907,0.43,0.16,True,0.992
TPM__ERRFI1,9,2,0.09,0.25999999046325684,0.45,0.17,True,1.0
TPM__PHLDA2,9,0,0.09,0.2199999988079071,0.42,0.18,False,
TPM__CEP170B,9,0,0.09,0.23999999463558197,0.41,0.15,False,
METH__MAP1LC3B2,9,2,0.09,0.18000000715255737,0.31,0.22,True,1.0
TPM__ANXA2,9,0,0.09,0.2199999988079071,0.48,0.14,False,
TPM__GNA11,8,0,0.08,0.18000000715255737,0.31,0.18,False,
TPM__WWC1,8,1,0.08,0.18000000715255737,0.42,0.13,True,1.0
TPM__GNG12,8,0,0.08,0.27000001072883606,0.44,0.24,False,
METH__DOK3,8,1,0.08,0.18000000715255737,0.31,0.11,True,1.0
TPM__LTBR,8,1,0.08,0.17000000178813934,0.4,0.11,True,1.0
