feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__TAF1D,11,1,0.11,0.0,-0.04,0.23,True,1.0
METH__HNRPA1L-2,11,0,0.11,0.0,0.04,0.23,False,
CNV__PRKACA,11,1,0.11,0.0,0.07,0.23,True,1.0
METH__C2CD3,11,0,0.11,0.009999999776482582,-0.07,0.26,False,
METH__PRPF38B,10,0,0.1,0.009999999776482582,-0.06,0.23,False,
METH__GDAP2,10,2,0.1,0.0,-0.07,0.24,True,1.0
METH__DIAPH3,10,0,0.1,0.0,-0.03,0.27,False,
METH__PEX12,10,2,0.1,0.009999999776482582,-0.07,0.24,True,1.0
METH__RNGTT,10,0,0.1,0.0,-0.0,0.24,False,
METH__RBBP5,10,1,0.1,0.0,-0.03,0.27,True,1.0
METH__BLM,9,0,0.09,0.0,0.0,0.27,False,
METH__MUDENG,9,0,0.09,0.0,-0.04,0.28,False,
METH__CETN3,9,0,0.09,0.0,-0.07,0.25,False,
METH__SNORD26,9,0,0.09,0.0,0.02,0.22,False,
METH__NFKBIA,9,0,0.09,0.0,-0.0,0.24,False,
METH__CCDC64,9,0,0.09,0.0,-0.02,0.22,False,
METH__ZBTB3,9,0,0.09,0.0,0.0,0.25,False,
METH__ETFDH,9,0,0.09,0.0,-0.07,0.24,False,
METH__UPF1,9,0,0.09,0.0,0.03,0.26,False,
METH__STAG1,9,0,0.09,0.0,-0.03,0.23,False,
METH__CBLB,9,0,0.09,0.0,-0.02,0.22,False,
METH__LRRC42,9,0,0.09,0.0,-0.0,0.22,False,
METH__SNORD12C,8,0,0.08,0.0,-0.03,0.25,False,
CNV__MAP2K2,8,1,0.08,0.0,0.06,0.23,True,1.0
METH__SIRT3,8,0,0.08,0.009999999776482582,-0.08,0.25,False,
METH__MANF,8,0,0.08,0.0,-0.05,0.23,False,
METH__PMVK,8,0,0.08,0.0,-0.01,0.22,False,
METH__M6PR,8,0,0.08,0.0,-0.0,0.23,False,
METH__LINS1,8,0,0.08,0.009999999776482582,-0.08,0.23,False,
METH__RPS10,8,1,0.08,0.0,-0.03,0.22,True,1.0
CNV__SH3GL1,8,0,0.08,0.0,0.08,0.24,False,
METH__PIBF1,8,0,0.08,0.0,-0.06,0.22,False,
METH__SUDS3,8,0,0.08,0.0,-0.01,0.21,False,
METH__WDR3,8,2,0.08,0.0,-0.08,0.22,True,1.0
METH__C22orf29,8,1,0.08,0.0,-0.04,0.25,True,1.0
METH__TM2D2,8,0,0.08,0.009999999776482582,-0.07,0.25,False,
METH__CDV3,8,0,0.08,0.0,-0.01,0.25,False,
METH__TRAPPC4,7,0,0.07,0.009999999776482582,-0.08,0.25,False,
METH__BET1L,7,0,0.07,0.0,0.02,0.21,False,
METH__DCAF6,7,0,0.07,0.009999999776482582,-0.09,0.22,False,
METH__ASNSD1,7,0,0.07,0.0,0.0,0.25,False,
METH__GLCCI1,7,0,0.07,0.0,-0.04,0.23,False,
METH__DPH5,7,0,0.07,0.009999999776482582,-0.04,0.23,False,
METH__CLSPN,7,0,0.07,0.0,0.02,0.22,False,
METH__PDCD11,7,0,0.07,0.0,-0.03,0.22,False,
METH__UBR4,7,0,0.07,0.0,-0.04,0.21,False,
METH__HSPA14,7,0,0.07,0.0,-0.06,0.24,False,
METH__LOC440944,6,0,0.06,0.0,-0.02,0.21,False,
METH__DEDD2,6,0,0.06,0.0,-0.05,0.23,False,
METH__ROGDI,6,1,0.06,0.0,0.02,0.23,True,1.0
METH__PCNXL3,6,0,0.06,0.0,0.01,0.23,False,
METH__ID2,6,0,0.06,0.0,-0.06,0.25,False,
METH__ORC6L,6,1,0.06,0.009999999776482582,-0.09,0.23,True,1.0
METH__C14orf101,6,0,0.06,0.0,-0.02,0.26,False,
METH__USP9X,6,0,0.06,0.0,-0.02,0.25,False,
METH__CAGE1,6,0,0.06,0.0,-0.0,0.22,False,
METH__CUL2,6,0,0.06,0.0,-0.03,0.25,False,
METH__RAD21,6,0,0.06,0.0,0.01,0.22,False,
METH__RNF44,6,0,0.06,0.0,-0.03,0.25,False,
METH__EXTL2,6,0,0.06,0.009999999776482582,-0.07,0.25,False,
METH__CEP250,6,0,0.06,0.0,-0.0,0.23,False,
METH__ZNF146,6,0,0.06,0.0,-0.06,0.25,False,
METH__HCFC2,6,0,0.06,0.0,-0.04,0.25,False,
METH__RNU4ATAC,6,0,0.06,0.0,-0.01,0.24,False,
METH__C9orf114,6,0,0.06,0.0,0.04,0.23,False,
METH__CENPL,6,0,0.06,0.0,-0.07,0.23,False,
METH__C22orf13,5,0,0.05,0.0,-0.03,0.21,False,
METH__RRAS,5,0,0.05,0.0,0.02,0.24,False,
METH__ERCC4,5,0,0.05,0.0,-0.04,0.23,False,
METH__ACTR1A,5,0,0.05,0.0,0.01,0.25,False,
METH__GSK3B,5,0,0.05,0.0,-0.04,0.24,False,
METH__PRR12,5,0,0.05,0.0,-0.01,0.24,False,
METH__RMND1,5,0,0.05,0.0,-0.07,0.22,False,
METH__KAZALD1,5,0,0.05,0.0,0.01,0.24,False,
METH__LOC284900,5,0,0.05,0.009999999776482582,-0.06,0.22,False,
METH__KPNA3,5,0,0.05,0.0,-0.06,0.24,False,
METH__CDC40,5,0,0.05,0.0,-0.03,0.25,False,
METH__ABCA7,5,0,0.05,0.0,-0.03,0.23,False,
METH__SPRYD4,5,0,0.05,0.0,0.01,0.22,False,
METH__C6orf70,5,0,0.05,0.009999999776482582,-0.08,0.24,False,
METH__C12orf11,5,0,0.05,0.0,-0.04,0.22,False,
METH__ARHGAP11B,5,0,0.05,0.0,0.03,0.24,False,
METH__KHDRBS1,5,0,0.05,0.0,0.01,0.25,False,
METH__XRCC1,5,0,0.05,0.0,-0.05,0.25,False,
METH__ATAD2,5,0,0.05,0.0,-0.06,0.23,False,
METH__PIN1,5,0,0.05,0.0,-0.06,0.25,False,
METH__PANX1,5,0,0.05,0.009999999776482582,-0.07,0.22,False,
METH__SHPRH,4,0,0.04,0.0,-0.07,0.23,False,
METH__NDUFB9,4,0,0.04,0.009999999776482582,-0.08,0.24,False,
METH__TAF11,4,0,0.04,0.009999999776482582,-0.07,0.25,False,
METH__JUND,4,0,0.04,0.0,0.01,0.23,False,
METH__CAP1,4,0,0.04,0.0,0.01,0.23,False,
METH__FAM76B,4,0,0.04,0.0,-0.01,0.25,False,
METH__RPRD1A,4,0,0.04,0.0,0.03,0.23,False,
METH__SBDS,4,0,0.04,0.0,-0.03,0.26,False,
METH__WWOX,4,0,0.04,0.009999999776482582,-0.07,0.23,False,
METH__RRP8,4,0,0.04,0.0,-0.06,0.22,False,
METH__SEPT2,4,0,0.04,0.0,-0.02,0.23,False,
METH__DCAF13,4,0,0.04,0.0,-0.05,0.22,False,
METH__SNORA57,4,0,0.04,0.0,-0.03,0.25,False,
METH__GM2A,4,0,0.04,0.0,-0.02,0.23,False,
METH__PARP2,4,0,0.04,0.0,0.02,0.22,False,
METH__MSL2,4,0,0.04,0.0,0.02,0.23,False,
METH__PRR11,4,0,0.04,0.0,0.01,0.23,False,
METH__PRKDC,4,0,0.04,0.0,-0.06,0.22,False,
METH__C15orf57,4,0,0.04,0.009999999776482582,-0.06,0.22,False,
METH__BTF3L4,4,0,0.04,0.0,-0.02,0.23,False,
METH__HEATR7A,4,0,0.04,0.0,0.03,0.29,False,
METH__C6orf211,3,0,0.03,0.0,-0.06,0.22,False,
METH__C4orf14,3,1,0.03,0.0,0.02,0.24,True,1.0
METH__HIGD2A,3,0,0.03,0.0,-0.0,0.22,False,
METH__INTS4,3,0,0.03,0.0,-0.0,0.22,False,
METH__SETD1B,3,0,0.03,0.0,-0.03,0.23,False,
METH__THAP2,3,0,0.03,0.0,-0.06,0.24,False,
METH__NCRNA00120,3,0,0.03,0.0,-0.04,0.24,False,
METH__SCYL3,3,0,0.03,0.0,0.01,0.23,False,
METH__ERLIN1,3,0,0.03,0.0,-0.02,0.24,False,
METH__ARHGAP11A,3,0,0.03,0.0,-0.01,0.24,False,
METH__SNORD43,3,0,0.03,0.009999999776482582,-0.07,0.22,False,
METH__MYL12B,3,0,0.03,0.0,-0.03,0.26,False,
METH__THAP8,3,1,0.03,0.0,-0.04,0.21,True,1.0
METH__LOC100216545,3,0,0.03,0.0,-0.01,0.27,False,
METH__LLPH,3,0,0.03,0.0,0.01,0.22,False,
METH__CNOT2,3,0,0.03,0.0,-0.02,0.28,False,
METH__SLC30A7,3,0,0.03,0.009999999776482582,-0.07,0.23,False,
METH__SAFB2,3,1,0.03,0.0,-0.06,0.25,True,1.0
METH__DERL2,3,0,0.03,0.0,-0.03,0.24,False,
METH__SPCS2,3,0,0.03,0.009999999776482582,-0.06,0.22,False,
METH__GNAI3,3,0,0.03,0.0,-0.06,0.24,False,
METH__RAB33B,3,0,0.03,0.009999999776482582,-0.08,0.22,False,
METH__HSDL2,3,0,0.03,0.0,-0.04,0.25,False,
METH__TAOK3,3,0,0.03,0.0,-0.03,0.23,False,
METH__UBL7,3,0,0.03,0.009999999776482582,-0.07,0.23,False,
METH__HNRNPH3,3,0,0.03,0.009999999776482582,-0.07,0.23,False,
METH__KIAA0753,3,0,0.03,0.009999999776482582,-0.06,0.24,False,
METH__TSEN34,3,0,0.03,0.0,-0.05,0.26,False,
METH__ZADH2,3,0,0.03,0.0,-0.05,0.23,False,
METH__BCLAF1,3,0,0.03,0.0,0.01,0.23,False,
METH__SNORD2,3,0,0.03,0.0,-0.04,0.23,False,
METH__MRPL18,3,0,0.03,0.0,-0.04,0.25,False,
METH__MIR636,3,0,0.03,0.009999999776482582,-0.08,0.23,False,
METH__GIN1,3,0,0.03,0.0,-0.04,0.24,False,
METH__UBE2D3,2,0,0.02,0.0,-0.05,0.23,False,
METH__RHEBL1,2,0,0.02,0.0,-0.04,0.22,False,
METH__TOX4,2,0,0.02,0.0,-0.05,0.22,False,
METH__TMED10,2,0,0.02,0.0,0.01,0.23,False,
METH__TMUB2,2,0,0.02,0.0,0.0,0.22,False,
METH__PTRH2,2,0,0.02,0.009999999776482582,-0.05,0.28,False,
METH__FGFR1OP2,2,0,0.02,0.0,-0.04,0.24,False,
METH__DVL1,2,0,0.02,0.0,-0.01,0.22,False,
METH__MRPL17,2,0,0.02,0.0,-0.06,0.24,False,
METH__PRKAB1,2,0,0.02,0.0,-0.0,0.25,False,
METH__EXOSC5,2,0,0.02,0.0,-0.0,0.23,False,
METH__SETD5,2,0,0.02,0.0,-0.01,0.23,False,
METH__AP3M1,2,0,0.02,0.0,-0.03,0.23,False,
METH__LONP1,2,0,0.02,0.0,-0.04,0.24,False,
METH__XRRA1,2,0,0.02,0.009999999776482582,-0.06,0.24,False,
METH__C4orf46,2,0,0.02,0.0,-0.06,0.23,False,
METH__DUT,2,0,0.02,0.009999999776482582,-0.08,0.24,False,
METH__GPBP1,2,0,0.02,0.0,-0.08,0.24,False,
METH__ATP5G1,2,0,0.02,0.009999999776482582,-0.09,0.24,False,
METH__GTF3C1,2,0,0.02,0.0,-0.07,0.25,False,
METH__NKTR,2,0,0.02,0.0,-0.03,0.23,False,
METH__TSHZ1,2,0,0.02,0.0,-0.03,0.23,False,
METH__YY1,2,0,0.02,0.0,-0.01,0.23,False,
METH__CCNK,2,0,0.02,0.009999999776482582,-0.07,0.24,False,
METH__PIAS4,2,0,0.02,0.0,0.01,0.25,False,
METH__SETD2,2,0,0.02,0.009999999776482582,-0.06,0.22,False,
METH__TIPRL,2,0,0.02,0.009999999776482582,-0.08,0.23,False,
METH__TMEM146,2,0,0.02,0.0,-0.06,0.26,False,
METH__ATG3,2,0,0.02,0.0,-0.01,0.25,False,
METH__RANGAP1,2,0,0.02,0.0,-0.03,0.23,False,
METH__BCKDHA,2,0,0.02,0.0,0.0,0.26,False,
METH__LPCAT3,2,0,0.02,0.0,-0.01,0.23,False,
METH__ROBLD3,2,0,0.02,0.0,-0.01,0.25,False,
METH__CEP192,1,0,0.01,0.0,-0.01,0.23,False,
METH__DARS2,1,0,0.01,0.0,-0.03,0.29,False,
METH__INTS12,1,0,0.01,0.009999999776482582,-0.07,0.22,False,
METH__EIF2B4,1,0,0.01,0.009999999776482582,-0.07,0.22,False,
METH__NHLRC2,1,0,0.01,0.0,-0.05,0.24,False,
METH__ZNF646,1,0,0.01,0.0,-0.02,0.24,False,
METH__HIST2H2AC,1,0,0.01,0.0,-0.03,0.23,False,
METH__IK,1,0,0.01,0.009999999776482582,-0.1,0.22,False,
METH__VPS35,1,0,0.01,0.009999999776482582,-0.08,0.24,False,
METH__CCDC18,1,0,0.01,0.0,-0.05,0.25,False,
METH__ACO2,1,0,0.01,0.0,-0.04,0.23,False,
METH__NXT1,1,0,0.01,0.0,-0.03,0.24,False,
METH__MIR933,1,0,0.01,0.0,-0.03,0.25,False,
METH__ZNF292,1,0,0.01,0.0,-0.02,0.23,False,
METH__H3F3B,1,0,0.01,0.0,-0.02,0.24,False,
METH__SDHAF2,1,0,0.01,0.0,-0.02,0.22,False,
