feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__SOS1,42,7,0.42,0.029999999329447746,0.21,0.29,True,0.053
CNV__RELA,42,7,0.42,0.019999999552965164,0.19,0.29,True,0.053
CNV__SOX9,42,8,0.42,0.029999999329447746,0.18,0.27,False,0.013
CNV__DDB2,40,7,0.4,0.03999999910593033,0.21,0.31,True,0.053
METH__PTCD2,40,1,0.4,0.009999999776482582,0.05,0.28,True,1.0
CNV__FEV,40,7,0.4,0.03999999910593033,0.21,0.29,True,0.053
CNV__HIP1,38,11,0.38,0.019999999552965164,0.13,0.29,False,0.0
CNV__FGFR4,38,3,0.38,0.019999999552965164,0.22,0.31,True,0.992
CNV__ARHGAP5,36,1,0.36,0.019999999552965164,0.19,0.32,True,1.0
CNV__PAX3,36,5,0.36,0.03999999910593033,0.2,0.29,True,0.458
METH__CSTB,36,9,0.36,0.009999999776482582,-0.02,0.3,False,0.002
CNV__FLT4,35,3,0.35,0.03999999910593033,0.23,0.32,True,0.992
CNV__FSTL3,35,1,0.35,0.0,0.02,0.26,True,1.0
CNV__POT1,35,6,0.35,0.019999999552965164,0.13,0.28,True,0.181
CNV__CASZ1,34,2,0.34,0.0,0.07,0.28,True,1.0
CNV__COL1A1,34,3,0.34,0.029999999329447746,0.2,0.29,True,0.992
CNV__IKBKB,34,5,0.34,0.0,0.02,0.27,True,0.458
CNV__PIK3R1,32,3,0.32,0.019999999552965164,0.15,0.29,True,0.992
CNV__ETV5,32,5,0.32,0.029999999329447746,0.16,0.29,True,0.458
CNV__ZNF780A,32,2,0.32,0.009999999776482582,0.11,0.33,True,1.0
CNV__CHEK2,32,4,0.32,0.009999999776482582,0.1,0.29,True,0.832
METH__CENPC1,32,6,0.32,0.0,-0.02,0.28,True,0.181
METH__PCF11,32,2,0.32,0.009999999776482582,-0.11,0.29,True,1.0
CNV__GNAQ,32,3,0.32,0.03999999910593033,0.18,0.27,True,0.992
CNV__TMEM127,32,5,0.32,0.029999999329447746,0.2,0.28,True,0.458
CNV__FUS,32,0,0.32,0.03999999910593033,0.19,0.29,False,
CNV__HERC2,32,3,0.32,0.019999999552965164,0.12,0.29,True,0.992
CNV__EPHA3,31,2,0.31,0.019999999552965164,0.12,0.29,True,1.0
CNV__RHPN2,31,6,0.31,0.009999999776482582,0.1,0.29,True,0.181
CNV__HTRA2,31,2,0.31,0.029999999329447746,0.2,0.29,True,1.0
CNV__NCOA4,31,2,0.31,0.019999999552965164,0.17,0.29,True,1.0
CNV__SPEN,31,1,0.31,0.0,0.06,0.28,True,1.0
CNV__ZEB1,30,3,0.3,0.019999999552965164,0.14,0.26,True,0.992
CNV__CUL3,30,1,0.3,0.029999999329447746,0.2,0.29,True,1.0
CNV__CHD4,30,3,0.3,0.019999999552965164,0.13,0.3,True,0.992
CNV__ZNRF3,29,4,0.29,0.009999999776482582,0.09,0.28,True,0.832
CNV__SOCS1,29,2,0.29,0.03999999910593033,0.18,0.31,True,1.0
METH__PPTC7,29,4,0.29,0.0,-0.0,0.3,True,0.832
CNV__TP63,29,4,0.29,0.029999999329447746,0.17,0.29,True,0.832
CNV__CYLD,29,3,0.29,0.029999999329447746,0.18,0.27,True,0.992
CNV__CD74,29,5,0.29,0.05000000074505806,0.22,0.29,True,0.458
CNV__ACSL3,29,1,0.29,0.029999999329447746,0.2,0.29,True,1.0
CNV__GLI1,29,3,0.29,0.009999999776482582,0.18,0.3,True,0.992
CNV__NFKBIA,28,2,0.28,0.009999999776482582,0.19,0.31,True,1.0
CNV__RET,28,2,0.28,0.029999999329447746,0.17,0.29,True,1.0
CNV__XPC,28,3,0.28,0.0,0.04,0.28,True,0.992
CNV__ATIC,28,1,0.28,0.03999999910593033,0.2,0.27,True,1.0
CNV__AKT2,27,2,0.27,0.009999999776482582,0.11,0.33,True,1.0
CNV__MTOR,27,3,0.27,0.0,0.08,0.28,True,0.992
METH__NSUN3,27,0,0.27,0.0,-0.11,0.32,False,
CNV__ERBB3,27,1,0.27,0.029999999329447746,0.18,0.31,True,1.0
CNV__CEBPA,27,3,0.27,0.009999999776482582,0.11,0.29,True,0.992
METH__RPRD1A,27,0,0.27,0.0,-0.01,0.29,False,
CNV__SATB1,27,1,0.27,0.0,0.04,0.28,True,1.0
CNV__ELL,27,2,0.27,0.0,0.06,0.29,True,1.0
CNV__PPM1D,26,2,0.26,0.019999999552965164,0.18,0.27,True,1.0
CNV__RAD51C,26,3,0.26,0.029999999329447746,0.17,0.28,True,0.992
CNV__ATF1,26,1,0.26,0.029999999329447746,0.18,0.28,True,1.0
CNV__UBE2D2,26,2,0.26,0.03999999910593033,0.21,0.28,True,1.0
METH__DHFRL1,26,0,0.26,0.0,-0.12,0.3,False,
CNV__RNF43,26,1,0.26,0.029999999329447746,0.17,0.28,True,1.0
CNV__BCL11A,26,3,0.26,0.029999999329447746,0.19,0.27,True,0.992
METH__USP1,25,4,0.25,0.0,0.02,0.27,True,0.832
CNV__PARP4,25,4,0.25,0.009999999776482582,0.07,0.28,True,0.832
CNV__FANCC,25,5,0.25,0.029999999329447746,0.16,0.29,True,0.458
CNV__BLM,25,1,0.25,0.029999999329447746,0.15,0.27,True,1.0
CNV__PPARG,25,3,0.25,0.0,0.04,0.28,True,0.992
CNV__GTF2I,25,1,0.25,0.019999999552965164,0.13,0.3,True,1.0
CNV__LPP,25,3,0.25,0.029999999329447746,0.16,0.29,True,0.992
METH__PPP1R10,25,0,0.25,0.009999999776482582,-0.06,0.3,False,
CNV__TGFBR2,25,2,0.25,0.009999999776482582,0.07,0.3,True,1.0
CNV__WWTR1,24,0,0.24,0.029999999329447746,0.16,0.3,False,
CNV__RASA1,24,3,0.24,0.029999999329447746,0.16,0.29,True,0.992
CNV__MYCN,24,3,0.24,0.0,0.15,0.3,True,0.992
CNV__ERCC3,24,2,0.24,0.029999999329447746,0.19,0.3,True,1.0
METH__C2orf24,24,3,0.24,0.0,0.03,0.27,True,0.992
METH__KHDRBS1,24,3,0.24,0.009999999776482582,0.06,0.3,True,0.992
CNV__WNK2,24,1,0.24,0.029999999329447746,0.15,0.28,True,1.0
CNV__VHL,23,3,0.23,0.0,0.04,0.28,True,0.992
CNV__FANCM,23,1,0.23,0.029999999329447746,0.2,0.31,True,1.0
CNV__PAX8,22,2,0.22,0.029999999329447746,0.18,0.3,True,1.0
CNV__POLE,22,2,0.22,0.029999999329447746,0.19,0.27,True,1.0
CNV__USP44,22,0,0.22,0.03999999910593033,0.19,0.28,False,
METH__DDHD2,22,0,0.22,0.019999999552965164,-0.1,0.28,False,
CNV__SMARCB1,21,1,0.21,0.009999999776482582,0.12,0.28,True,1.0
CNV__ERBB2,21,2,0.21,0.0,0.17,0.28,True,1.0
CNV__CPEB3,21,2,0.21,0.029999999329447746,0.16,0.27,True,1.0
METH__DCUN1D5,21,3,0.21,0.009999999776482582,-0.09,0.28,True,0.992
CNV__CRTC1,21,2,0.21,0.0,0.06,0.29,True,1.0
CNV__TGIF1,21,3,0.21,0.0,0.1,0.29,True,0.992
METH__ANKRD13B,20,1,0.2,0.0,-0.1,0.29,True,1.0
CNV__PTPN6,20,2,0.2,0.019999999552965164,0.13,0.29,True,1.0
CNV__AJUBA,20,1,0.2,0.009999999776482582,0.14,0.33,True,1.0
CNV__TCF3,20,1,0.2,0.0,0.04,0.26,True,1.0
CNV__FANCF,20,0,0.2,0.029999999329447746,0.18,0.31,False,
CNV__DCTN1,20,0,0.2,0.029999999329447746,0.2,0.3,False,
CNV__ACVR2A,20,2,0.2,0.019999999552965164,0.15,0.3,True,1.0
CNV__MEN1,19,1,0.19,0.029999999329447746,0.2,0.29,True,1.0
CNV__PTCH1,19,1,0.19,0.029999999329447746,0.16,0.29,True,1.0
CNV__DNMT3A,19,1,0.19,0.019999999552965164,0.17,0.33,True,1.0
CNV__NKX2-1,19,0,0.19,0.009999999776482582,0.18,0.3,False,
CNV__SMARCD1,19,1,0.19,0.029999999329447746,0.18,0.28,True,1.0
CNV__CHD2,19,1,0.19,0.019999999552965164,0.15,0.27,True,1.0
CNV__ID3,19,0,0.19,0.0,0.07,0.3,False,
CNV__DTX1,19,0,0.19,0.03999999910593033,0.2,0.27,False,
CNV__FAS,18,1,0.18,0.029999999329447746,0.16,0.27,True,1.0
CNV__BCL7A,18,1,0.18,0.029999999329447746,0.19,0.3,True,1.0
CNV__CCND2,18,1,0.18,0.009999999776482582,0.14,0.3,True,1.0
CNV__NCOA1,18,1,0.18,0.019999999552965164,0.17,0.33,True,1.0
METH__DCTN3,18,1,0.18,0.0,-0.05,0.29,True,1.0
CNV__CLIP1,18,1,0.18,0.029999999329447746,0.18,0.3,True,1.0
CNV__NIN,18,1,0.18,0.029999999329447746,0.19,0.3,True,1.0
CNV__ALK,17,0,0.17,0.029999999329447746,0.19,0.33,False,
CNV__MLF1,17,2,0.17,0.029999999329447746,0.17,0.3,True,1.0
METH__RPS27,17,1,0.17,0.0,-0.01,0.31,True,1.0
CNV__NKTR,17,2,0.17,0.0,0.05,0.28,True,1.0
CNV__PRKACA,17,0,0.17,0.0,0.07,0.28,False,
CNV__SRGAP3,17,0,0.17,0.0,0.04,0.29,False,
METH__ZADH2,17,1,0.17,0.0,-0.08,0.29,True,1.0
METH__SART1,17,0,0.17,0.0,-0.03,0.28,False,
CNV__KTN1,17,1,0.17,0.029999999329447746,0.18,0.31,True,1.0
CNV__SDHAF2,16,1,0.16,0.029999999329447746,0.2,0.3,True,1.0
CNV__CREBBP,16,0,0.16,0.019999999552965164,0.14,0.32,False,
CNV__CTNNB1,16,1,0.16,0.0,0.05,0.28,True,1.0
METH__NFYA,16,0,0.16,0.009999999776482582,0.06,0.26,False,
CNV__CDK12,16,0,0.16,0.0,0.16,0.29,False,
CNV__NTRK3,16,2,0.16,0.019999999552965164,0.15,0.27,True,1.0
CNV__NXF1,16,1,0.16,0.029999999329447746,0.2,0.29,True,1.0
CNV__FES,16,0,0.16,0.029999999329447746,0.15,0.27,False,
CNV__NR4A3,15,1,0.15,0.029999999329447746,0.14,0.3,True,1.0
METH__HNRNPD,15,0,0.15,0.019999999552965164,-0.1,0.28,False,
CNV__HLF,15,0,0.15,0.029999999329447746,0.18,0.29,False,
CNV__RHOH,15,3,0.15,0.009999999776482582,0.09,0.29,True,0.992
CNV__BCL2L12,15,1,0.15,0.009999999776482582,0.12,0.33,True,1.0
CNV__PML,15,1,0.15,0.019999999552965164,0.12,0.3,True,1.0
CNV__WT1,15,0,0.15,0.029999999329447746,0.19,0.32,False,
CNV__FOXA1,15,1,0.15,0.009999999776482582,0.18,0.32,True,1.0
CNV__WDCP,15,0,0.15,0.029999999329447746,0.18,0.33,False,
CNV__APC,15,1,0.15,0.019999999552965164,0.16,0.28,True,1.0
CNV__DNAJB1,15,1,0.15,0.0,0.07,0.27,True,1.0
CNV__LRP1B,15,1,0.15,0.019999999552965164,0.14,0.29,True,1.0
CNV__TAL2,14,2,0.14,0.029999999329447746,0.15,0.28,True,1.0
CNV__SIN3A,14,0,0.14,0.009999999776482582,0.12,0.3,False,
CNV__CCNE1,14,1,0.14,0.0,0.12,0.28,True,1.0
METH__SUV420H2,14,0,0.14,0.009999999776482582,-0.1,0.29,False,
CNV__PRR14,14,0,0.14,0.029999999329447746,0.19,0.3,False,
CNV__CXCR4,14,0,0.14,0.019999999552965164,0.17,0.3,False,
CNV__RRAS2,14,0,0.14,0.019999999552965164,0.16,0.31,False,
CNV__TET1,14,0,0.14,0.029999999329447746,0.19,0.28,False,
CNV__ETNK1,14,1,0.14,0.019999999552965164,0.15,0.28,True,1.0
CNV__MYD88,14,0,0.14,0.009999999776482582,0.07,0.31,False,
METH__MIR1237,13,1,0.13,0.0,-0.02,0.3,True,1.0
CNV__KMT2B,13,1,0.13,0.009999999776482582,0.12,0.31,True,1.0
CNV__EGR2,13,0,0.13,0.009999999776482582,0.18,0.29,False,
CNV__FANCD2,13,0,0.13,0.0,0.04,0.28,False,
METH__RBPJ,13,1,0.13,0.009999999776482582,-0.06,0.28,True,1.0
CNV__MLLT1,13,0,0.13,0.0,0.05,0.27,False,
CNV__TEC,13,0,0.13,0.0,0.09,0.29,False,
CNV__SP140,13,0,0.13,0.029999999329447746,0.18,0.28,False,
CNV__RMI2,13,0,0.13,0.03999999910593033,0.18,0.31,False,
CNV__KDM3B,13,0,0.13,0.03999999910593033,0.2,0.27,False,
METH__SNORD25,12,1,0.12,0.0,0.07,0.3,True,1.0
CNV__HSPG2,12,0,0.12,0.0,0.08,0.29,False,
CNV__MCM3AP,12,1,0.12,0.0,0.09,0.3,True,1.0
CNV__MLH1,12,1,0.12,0.009999999776482582,0.07,0.3,True,1.0
CNV__MYH11,12,0,0.12,0.019999999552965164,0.17,0.3,False,
CNV__FAM174B,12,0,0.12,0.019999999552965164,0.15,0.28,False,
CNV__LMO2,12,3,0.12,0.019999999552965164,0.18,0.29,True,0.992
CNV__LDB1,12,0,0.12,0.019999999552965164,0.15,0.27,False,
METH__GGA1,12,0,0.12,0.0,-0.06,0.29,False,
METH__SEC23IP,12,1,0.12,0.0,-0.08,0.29,True,1.0
CNV__NSD2,12,0,0.12,0.009999999776482582,0.13,0.29,False,
CNV__CARS1,11,1,0.11,0.009999999776482582,0.13,0.32,True,1.0
CNV__RPL5,11,2,0.11,0.009999999776482582,0.12,0.28,True,1.0
CNV__BAX,11,2,0.11,0.009999999776482582,0.12,0.34,True,1.0
CNV__SIX1,11,1,0.11,0.019999999552965164,0.18,0.29,True,1.0
CNV__U2AF2,11,1,0.11,0.019999999552965164,0.13,0.31,True,1.0
CNV__AFF3,11,1,0.11,0.029999999329447746,0.2,0.3,True,1.0
CNV__IL21R,11,0,0.11,0.029999999329447746,0.17,0.29,False,
METH__MED6,11,0,0.11,0.019999999552965164,-0.13,0.29,False,
CNV__PEG3,11,0,0.11,0.019999999552965164,0.12,0.3,False,
CNV__BRD4,11,0,0.11,0.0,0.08,0.3,False,
CNV__KLF4,10,1,0.1,0.029999999329447746,0.16,0.28,True,1.0
CNV__BRCA1,10,1,0.1,0.019999999552965164,0.15,0.3,True,1.0
METH__DPY19L4,10,1,0.1,0.009999999776482582,-0.08,0.27,True,1.0
METH__CLPX,10,1,0.1,0.0,-0.07,0.3,True,1.0
CNV__MAX,10,1,0.1,0.019999999552965164,0.17,0.29,True,1.0
CNV__ZNF331,10,1,0.1,0.009999999776482582,0.13,0.31,True,1.0
CNV__CLTC,10,2,0.1,0.029999999329447746,0.17,0.28,True,1.0
METH__RMND5B,10,0,0.1,0.0,0.01,0.3,False,
CNV__TLL1,10,0,0.1,0.0,0.07,0.3,False,
CNV__EXT2,10,1,0.1,0.029999999329447746,0.19,0.3,True,1.0
METH__HNRNPUL2,10,0,0.1,0.0,0.02,0.3,False,
METH__MIR484,9,0,0.09,0.0,0.01,0.28,False,
CNV__ENPEP,9,0,0.09,0.0,0.08,0.29,False,
CNV__CCDC6,9,0,0.09,0.019999999552965164,0.17,0.28,False,
CNV__TPM4,9,0,0.09,0.009999999776482582,0.08,0.29,False,
CNV__CCNB1IP1,9,0,0.09,0.019999999552965164,0.16,0.32,False,
CNV__CIITA,9,0,0.09,0.03999999910593033,0.17,0.31,False,
CNV__ZNF384,9,2,0.09,0.019999999552965164,0.13,0.3,True,1.0
CNV__GPHN,9,0,0.09,0.019999999552965164,0.16,0.31,False,
CNV__MDM2,9,0,0.09,0.009999999776482582,0.19,0.27,False,
CNV__ERCC1,9,1,0.09,0.009999999776482582,0.11,0.33,True,1.0
CNV__STAT6,9,0,0.09,0.009999999776482582,0.18,0.29,False,
CNV__CBLC,9,0,0.09,0.009999999776482582,0.12,0.33,False,
CNV__HIF1A,9,0,0.09,0.019999999552965164,0.18,0.29,False,
CNV__ARHGAP35,9,1,0.09,0.009999999776482582,0.12,0.34,True,1.0
CNV__TAF15,9,0,0.09,0.019999999552965164,0.13,0.27,False,
METH__IDI1,9,0,0.09,0.0,-0.03,0.28,False,
METH__HEATR7A,8,0,0.08,0.009999999776482582,-0.08,0.33,False,
CNV__IL2,8,0,0.08,0.009999999776482582,0.1,0.3,False,
METH__DIAPH3,8,0,0.08,0.0,-0.03,0.29,False,
METH__RHEBL1,8,0,0.08,0.0,-0.06,0.31,False,
CNV__PIK3CB,8,0,0.08,0.029999999329447746,0.16,0.29,False,
CNV__EIF4A2,8,0,0.08,0.029999999329447746,0.16,0.29,False,
METH__TRAF7,8,0,0.08,0.0,-0.05,0.28,False,
CNV__ERCC2,8,1,0.08,0.009999999776482582,0.11,0.34,True,1.0
CNV__IDH2,8,1,0.08,0.019999999552965164,0.14,0.27,True,1.0
METH__CTR9,8,0,0.08,0.009999999776482582,-0.1,0.3,False,
CNV__CREB3L1,8,0,0.08,0.029999999329447746,0.2,0.3,False,
CNV__TSC2,7,0,0.07,0.029999999329447746,0.16,0.32,False,
METH__SFRS18,7,0,0.07,0.0,-0.03,0.29,False,
METH__EGR1,7,1,0.07,0.0,-0.04,0.28,True,1.0
CNV__RGL3,7,0,0.07,0.009999999776482582,0.06,0.28,False,
CNV__PHOX2B,7,0,0.07,0.009999999776482582,0.1,0.29,False,
CNV__PPP2R1A,7,0,0.07,0.009999999776482582,0.12,0.32,False,
CNV__RRAGC,7,0,0.07,0.0,0.13,0.29,False,
CNV__SMAD3,7,0,0.07,0.019999999552965164,0.14,0.29,False,
METH__SLC30A6,7,1,0.07,0.0,0.01,0.29,True,1.0
CNV__ETV4,7,0,0.07,0.019999999552965164,0.16,0.29,False,
CNV__POLD1,7,0,0.07,0.019999999552965164,0.12,0.32,False,
METH__TIMM10,7,0,0.07,0.0,-0.02,0.28,False,
CNV__RAP1GDS1,6,0,0.06,0.009999999776482582,0.09,0.27,False,
METH__DLEU1,6,0,0.06,0.0,-0.04,0.28,False,
METH__PRKDC,6,0,0.06,0.009999999776482582,-0.1,0.28,False,
CNV__CDKN2C,6,0,0.06,0.009999999776482582,0.12,0.3,False,
CNV__JUN,6,0,0.06,0.0,0.13,0.31,False,
METH__SETD1B,6,0,0.06,0.0,-0.03,0.27,False,
METH__SPTAN1,6,1,0.06,0.0,-0.02,0.26,True,1.0
CNV__AXIN1,6,1,0.06,0.019999999552965164,0.12,0.3,True,1.0
METH__ZZZ3,6,1,0.06,0.0,-0.03,0.3,True,1.0
CNV__EPS15,6,0,0.06,0.009999999776482582,0.12,0.31,False,
CNV__TCF12,6,0,0.06,0.019999999552965164,0.13,0.3,False,
METH__DNAJA3,6,0,0.06,0.0,-0.02,0.29,False,
CNV__TLX1,6,0,0.06,0.019999999552965164,0.14,0.26,False,
CNV__XPA,6,0,0.06,0.029999999329447746,0.14,0.29,False,
CNV__EHD2,6,1,0.06,0.009999999776482582,0.12,0.34,True,1.0
METH__HIST1H2AC,6,0,0.06,0.0,-0.06,0.29,False,
METH__C18orf19,6,0,0.06,0.009999999776482582,-0.08,0.29,False,
CNV__ZBTB20,6,0,0.06,0.029999999329447746,0.16,0.29,False,
CNV__KLK2,6,0,0.06,0.009999999776482582,0.11,0.32,False,
CNV__STAT3,6,0,0.06,0.019999999552965164,0.15,0.29,False,
METH__UFD1L,6,0,0.06,0.0,-0.08,0.28,False,
CNV__POLQ,6,0,0.06,0.019999999552965164,0.15,0.29,False,
CNV__POU2F2,6,0,0.06,0.009999999776482582,0.12,0.34,False,
CNV__TCF7L2,6,0,0.06,0.019999999552965164,0.16,0.28,False,
METH__TDG,6,0,0.06,0.0,0.06,0.3,False,
METH__QSER1,5,0,0.05,0.009999999776482582,-0.06,0.32,False,
CNV__ZFP36L1,5,0,0.05,0.019999999552965164,0.17,0.31,False,
CNV__LEF1,5,0,0.05,0.0,0.08,0.28,False,
METH__UQCRH,5,0,0.05,0.0,-0.01,0.29,False,
METH__DVL1,5,0,0.05,0.0,0.0,0.29,False,
METH__SNORD75,5,0,0.05,0.0,-0.05,0.29,False,
CNV__MAP2K1,5,0,0.05,0.019999999552965164,0.14,0.28,False,
METH__PRPF40A,5,0,0.05,0.0,-0.07,0.31,False,
METH__SMNDC1,5,0,0.05,0.0,-0.03,0.29,False,
METH__ZCCHC4,5,0,0.05,0.009999999776482582,-0.07,0.28,False,
CNV__STAT5B,5,1,0.05,0.019999999552965164,0.15,0.28,True,1.0
METH__ATF4,5,0,0.05,0.0,-0.02,0.28,False,
CNV__FBXW7,4,0,0.04,0.0,0.07,0.3,False,
CNV__CIC,4,0,0.04,0.009999999776482582,0.13,0.35,False,
CNV__MYCL,4,0,0.04,0.0,0.15,0.28,False,
METH__MLL5,4,0,0.04,0.009999999776482582,-0.09,0.28,False,
CNV__TRAF7,4,0,0.04,0.029999999329447746,0.16,0.32,False,
CNV__RAD51B,4,0,0.04,0.019999999552965164,0.16,0.31,False,
CNV__MPL,4,0,0.04,0.009999999776482582,0.13,0.3,False,
METH__PMS1,4,0,0.04,0.0,-0.01,0.32,False,
CNV__TFAP4,4,0,0.04,0.019999999552965164,0.13,0.32,False,
CNV__RBFOX1,4,0,0.04,0.019999999552965164,0.14,0.32,False,
METH__RBM42,4,0,0.04,0.0,-0.05,0.27,False,
CNV__AFF1,4,0,0.04,0.009999999776482582,0.1,0.29,False,
METH__NSUN6,4,0,0.04,0.0,-0.01,0.28,False,
METH__GTF3C2,3,0,0.03,0.0,-0.0,0.29,False,
CNV__CD79A,3,0,0.03,0.009999999776482582,0.12,0.34,False,
CNV__WNK4,3,0,0.03,0.019999999552965164,0.15,0.3,False,
METH__GYS1,3,0,0.03,0.0,-0.02,0.29,False,
CNV__BCL3,3,0,0.03,0.009999999776482582,0.13,0.34,False,
METH__RPL35A,3,0,0.03,0.0,0.04,0.31,False,
METH__C14orf133,3,0,0.03,0.0,-0.06,0.28,False,
CNV__MYOD1,3,0,0.03,0.019999999552965164,0.17,0.31,False,
CNV__CNOT3,3,0,0.03,0.009999999776482582,0.13,0.3,False,
CNV__RPS3A,3,0,0.03,0.009999999776482582,0.08,0.3,False,
METH__TMEM68,3,0,0.03,0.0,-0.06,0.29,False,
METH__SNORA84,3,0,0.03,0.0,0.0,0.28,False,
METH__PLDN,2,0,0.02,0.0,0.01,0.28,False,
CNV__HNF1A,2,0,0.02,0.019999999552965164,0.18,0.28,False,
METH__SMC3,2,0,0.02,0.009999999776482582,-0.07,0.3,False,
CNV__BCL10,2,0,0.02,0.009999999776482582,0.13,0.29,False,
METH__PSMB7,2,0,0.02,0.0,-0.0,0.29,False,
METH__FKBP3,2,0,0.02,0.0,0.01,0.3,False,
CNV__MUTYH,2,0,0.02,0.009999999776482582,0.12,0.3,False,
METH__CDK13,2,0,0.02,0.0,-0.04,0.31,False,
METH__DMXL1,2,0,0.02,0.0,-0.06,0.29,False,
CNV__GRIN2A,2,0,0.02,0.029999999329447746,0.15,0.31,False,
METH__ACTR1A,2,0,0.02,0.0,-0.02,0.28,False,
CNV__LMO1,2,0,0.02,0.019999999552965164,0.15,0.31,False,
CNV__TAL1,2,0,0.02,0.009999999776482582,0.13,0.31,False,
CNV__NUP98,2,0,0.02,0.009999999776482582,0.14,0.32,False,
METH__FIZ1,2,0,0.02,0.0,-0.04,0.3,False,
METH__TTC9C,2,0,0.02,0.0,0.02,0.31,False,
CNV__RAD51D,2,0,0.02,0.019999999552965164,0.12,0.28,False,
METH__PIAS4,2,0,0.02,0.0,-0.02,0.31,False,
METH__GABPB1,1,0,0.01,0.0,-0.05,0.28,False,
METH__TPP2,1,0,0.01,0.0,-0.02,0.29,False,
METH__CLTC,1,0,0.01,0.0,-0.05,0.3,False,
CNV__PRKD2,1,0,0.01,0.009999999776482582,0.12,0.33,False,
METH__CAP1,1,0,0.01,0.0,-0.02,0.29,False,
METH__TOB2,1,0,0.01,0.0,-0.03,0.3,False,
METH__GLCCI1,1,0,0.01,0.0,-0.01,0.29,False,
CNV__TET2,1,0,0.01,0.009999999776482582,0.1,0.28,False,
METH__TUBG1,1,0,0.01,0.0,-0.05,0.3,False,
METH__INTS4,1,0,0.01,0.0,-0.01,0.3,False,
CNV__STIL,1,0,0.01,0.009999999776482582,0.13,0.31,False,
