feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__CTXN1,45,4,0.45,0.05000000074505806,0.25,0.05,True,0.832
METH__RPL27A,45,1,0.45,0.05999999865889549,0.3,0.1,True,1.0
TPM__POLR1D,44,6,0.44,0.05999999865889549,-0.29,0.06,True,0.181
TPM__TAF9B,44,3,0.44,0.10000000149011612,0.32,0.05,True,0.992
TPM__TSEN34,44,2,0.44,0.05000000074505806,0.25,0.03,True,1.0
TPM__DMPK,43,1,0.43,0.05000000074505806,0.24,0.08,True,1.0
TPM__RPL13A,43,6,0.43,0.05999999865889549,-0.24,0.03,True,0.181
TPM__CCDC92,43,1,0.43,0.07000000029802322,0.3,0.09,True,1.0
TPM__RHNO1,43,5,0.43,0.05000000074505806,0.24,0.01,True,0.458
METH__SLC17A9,43,1,0.43,0.05000000074505806,0.25,0.04,True,1.0
TPM__MYBL1,43,2,0.43,0.09000000357627869,0.31,0.06,True,1.0
TPM__VOPP1,43,2,0.43,0.05000000074505806,0.23,0.04,True,1.0
METH__LPXN,43,3,0.43,0.07000000029802322,0.25,0.13,True,0.992
TPM__MXD3,42,2,0.42,0.05000000074505806,0.24,0.05,True,1.0
TPM__RAB11FIP3,41,1,0.41,0.05000000074505806,0.26,0.08,True,1.0
TPM__MEA1,40,4,0.4,0.05999999865889549,0.26,0.0,True,0.832
TPM__TTC36-AS1,40,3,0.4,0.05999999865889549,0.24,0.12,True,0.992
TPM__SNX15,40,3,0.4,0.05999999865889549,0.24,0.06,True,0.992
TPM__LINC02593,40,1,0.4,0.07000000029802322,0.3,0.01,True,1.0
TPM__MEX3D,39,2,0.39,0.05000000074505806,0.24,0.04,True,1.0
METH__TBX6,38,0,0.38,0.07999999821186066,0.31,0.07,False,
TPM__NGF,37,1,0.37,0.07000000029802322,0.27,0.12,True,1.0
TPM__GPR137C,37,0,0.37,0.09000000357627869,0.31,0.1,False,
TPM__AMPH,36,2,0.36,0.05000000074505806,0.19,0.07,True,1.0
TPM__EML1,36,1,0.36,0.12999999523162842,0.38,0.08,True,1.0
METH__SNORA65,36,0,0.36,0.05999999865889549,0.23,0.02,False,
TPM__CABLES2,35,1,0.35,0.05999999865889549,0.22,0.06,True,1.0
TPM__CCDC127,34,0,0.34,0.07999999821186066,0.28,0.06,False,
METH__RAP1GAP2,34,0,0.34,0.07000000029802322,0.29,0.1,False,
TPM__MMP24,33,0,0.33,0.05999999865889549,0.27,0.05,False,
METH__SNORD18C,33,0,0.33,0.07000000029802322,0.23,0.09,False,
METH__SNORA69,33,0,0.33,0.07000000029802322,0.24,0.05,False,
TPM__TSR2,33,0,0.33,0.05999999865889549,0.26,0.08,False,
METH__SNORD10,33,0,0.33,0.05999999865889549,0.18,0.08,False,
TPM__ETNK2,33,0,0.33,0.05999999865889549,0.24,0.05,False,
TPM__MAP3K4-AS1,33,0,0.33,0.05000000074505806,0.25,0.03,False,
TPM__ADGRB2,32,0,0.32,0.05999999865889549,0.25,0.06,False,
METH__HIST1H2BK,32,1,0.32,0.05999999865889549,0.29,0.07,True,1.0
METH__MIR145,30,0,0.3,0.05999999865889549,0.22,0.02,False,
TPM__RTN3,30,1,0.3,0.07000000029802322,0.28,0.08,True,1.0
TPM__GFRA1,30,0,0.3,0.05999999865889549,0.25,0.16,False,
TPM__ZNF287,30,3,0.3,0.07999999821186066,0.28,0.08,True,0.992
TPM__BAD,30,0,0.3,0.11999999731779099,0.36,0.11,False,
TPM__FGFR1,30,0,0.3,0.09000000357627869,0.32,0.06,False,
TPM__ARRDC3,30,1,0.3,0.07999999821186066,0.29,0.08,True,1.0
TPM__MPDZ,29,0,0.29,0.05000000074505806,0.24,0.08,False,
TPM__MID2,29,0,0.29,0.05999999865889549,0.23,0.07,False,
TPM__CFAP184,29,3,0.29,0.05999999865889549,0.22,0.02,True,0.992
TPM__ARHGAP29,29,0,0.29,0.05999999865889549,0.27,0.07,False,
TPM__TMEM25,29,1,0.29,0.09000000357627869,0.28,0.04,True,1.0
TPM__CIART,28,5,0.28,0.05999999865889549,0.25,0.03,True,0.458
METH__CST7,28,0,0.28,0.05999999865889549,0.25,0.03,False,
METH__LOC402377,28,1,0.28,0.05000000074505806,0.23,0.05,True,1.0
METH__FBXW2,28,1,0.28,0.05000000074505806,0.23,0.05,True,1.0
TPM__RPL17P47,28,0,0.28,0.05999999865889549,0.24,0.05,False,
TPM__ENAH,27,0,0.27,0.05999999865889549,0.29,0.08,False,
TPM__PNMA1,27,0,0.27,0.07000000029802322,0.3,0.03,False,
TPM__TMTC3,27,0,0.27,0.05000000074505806,0.26,0.01,False,
TPM__MAGEE1,26,0,0.26,0.10000000149011612,0.32,0.09,False,
TPM__APPBP2,26,0,0.26,0.07000000029802322,0.27,0.08,False,
TPM__DNAH10OS,26,0,0.26,0.05000000074505806,0.27,0.06,False,
TPM__ARL3,26,1,0.26,0.10000000149011612,0.34,0.1,True,1.0
TPM__C1QL1,25,0,0.25,0.09000000357627869,0.33,0.07,False,
TPM__IL16,25,0,0.25,0.07999999821186066,-0.23,0.09,False,
METH__MED22,25,0,0.25,0.05999999865889549,0.24,0.14,False,
TPM__RPGRIP1L,25,1,0.25,0.07000000029802322,0.27,0.07,True,1.0
TPM__NBPF1,24,0,0.24,0.07999999821186066,0.31,0.07,False,
METH__INPP5D,24,0,0.24,0.05999999865889549,0.24,0.09,False,
TPM__C1orf122,24,0,0.24,0.05000000074505806,0.26,0.05,False,
TPM__DENND2A,24,1,0.24,0.07999999821186066,0.3,0.09,True,1.0
METH__SNHG9,24,0,0.24,0.05999999865889549,0.26,0.12,False,
TPM__CHN1,24,0,0.24,0.05000000074505806,0.26,0.06,False,
TPM__SCARA3,24,0,0.24,0.07000000029802322,0.28,0.07,False,
TPM__CEP112,23,0,0.23,0.05000000074505806,0.26,0.0,False,
TPM__PBX1,23,1,0.23,0.05000000074505806,0.25,0.04,True,1.0
TPM__CACNA2D4,23,0,0.23,0.05999999865889549,-0.22,0.06,False,
TPM__CAMSAP1-DT,23,0,0.23,0.07000000029802322,0.27,0.02,False,
TPM__BBOF1,23,0,0.23,0.10999999940395355,0.33,0.07,False,
TPM__CRIP2,23,0,0.23,0.07999999821186066,0.29,0.08,False,
TPM__CAPN3,22,0,0.22,0.07000000029802322,-0.23,0.1,False,
TPM__AS3MT,22,0,0.22,0.07999999821186066,0.26,0.05,False,
METH__SNORD45B,22,0,0.22,0.05000000074505806,0.25,0.06,False,
METH__ARPC5L,21,0,0.21,0.05999999865889549,0.24,0.14,False,
TPM__SNX21,21,0,0.21,0.05999999865889549,0.26,0.06,False,
TPM__MIR3142HG,21,0,0.21,0.05000000074505806,-0.22,0.12,False,
TPM__GFOD3P,21,3,0.21,0.05000000074505806,0.25,0.05,True,0.992
TPM__GNA11,21,0,0.21,0.05999999865889549,0.29,0.07,False,
TPM__RBM24,21,1,0.21,0.05999999865889549,0.3,0.14,True,1.0
METH__C9orf89,21,0,0.21,0.05999999865889549,0.28,0.08,False,
TPM__PRKACA,21,0,0.21,0.05999999865889549,0.25,0.05,False,
TPM__ARHGAP39,21,0,0.21,0.05000000074505806,0.24,0.08,False,
TPM__LIFR,21,2,0.21,0.09000000357627869,0.32,0.12,True,1.0
TPM__IFT22,21,0,0.21,0.07000000029802322,0.3,0.04,False,
TPM__ITSN1,21,0,0.21,0.05999999865889549,0.27,0.04,False,
TPM__CACFD1,21,0,0.21,0.09000000357627869,0.29,0.03,False,
TPM__IFT70A,20,4,0.2,0.07000000029802322,0.25,0.02,True,0.832
METH__BIN3,20,0,0.2,0.05000000074505806,0.19,0.06,False,
TPM__MAPK7,20,0,0.2,0.05999999865889549,0.29,0.08,False,
TPM__DSEL,20,1,0.2,0.07000000029802322,0.26,0.08,True,1.0
TPM__ZNF135,20,3,0.2,0.05999999865889549,0.19,0.13,True,0.992
TPM__OSCP1,20,1,0.2,0.07999999821186066,0.29,0.07,True,1.0
TPM__FBLN7,20,1,0.2,0.07000000029802322,0.25,0.04,True,1.0
TPM__SEC61A2,19,0,0.19,0.05999999865889549,0.27,0.05,False,
TPM__PCSK1N,19,0,0.19,0.07000000029802322,0.29,0.08,False,
TPM__MED29,19,0,0.19,0.07000000029802322,0.28,0.04,False,
TPM__PHLPP2,19,1,0.19,0.07000000029802322,0.29,0.06,True,1.0
TPM__ZNF512B,19,0,0.19,0.05000000074505806,0.23,0.05,False,
TPM__MAGED2,19,0,0.19,0.05000000074505806,0.25,0.03,False,
TPM__TMEM185A,19,1,0.19,0.05999999865889549,0.23,0.01,True,1.0
TPM__UBQLN2,19,0,0.19,0.05000000074505806,0.24,0.01,False,
TPM__CMC4,19,0,0.19,0.05999999865889549,0.26,0.05,False,
TPM__PAWR,19,1,0.19,0.05999999865889549,0.19,0.01,True,1.0
TPM__RABGAP1,19,0,0.19,0.05999999865889549,0.24,0.05,False,
TPM__ARHGEF17,19,0,0.19,0.05999999865889549,0.26,0.09,False,
METH__HK3,19,1,0.19,0.05000000074505806,0.25,0.06,True,1.0
TPM__PPME1,19,4,0.19,0.05999999865889549,0.27,0.01,True,0.832
TPM__PALS1,19,1,0.19,0.05999999865889549,0.25,0.03,True,1.0
TPM__TMEM245,19,0,0.19,0.05000000074505806,0.23,0.06,False,
TPM__CUL4B,19,1,0.19,0.05999999865889549,0.25,0.05,True,1.0
METH__RASSF1,18,0,0.18,0.05999999865889549,0.24,0.05,False,
METH__PSPH,18,0,0.18,0.05000000074505806,0.23,0.16,False,
TPM__PNMA2,18,0,0.18,0.05999999865889549,0.26,0.09,False,
TPM__NEURL1B,18,1,0.18,0.07000000029802322,0.27,0.1,True,1.0
TPM__NFYB,17,0,0.17,0.05999999865889549,0.24,0.08,False,
TPM__SDC2,17,1,0.17,0.05999999865889549,0.27,0.06,True,1.0
METH__RPS18,17,0,0.17,0.05999999865889549,0.25,0.06,False,
METH__MIR18A,17,0,0.17,0.10000000149011612,0.33,0.1,False,
TPM__RIBC1,17,0,0.17,0.07999999821186066,0.26,0.05,False,
TPM__CDR2L,17,0,0.17,0.05999999865889549,0.27,0.11,False,
TPM__REEP1,17,0,0.17,0.05999999865889549,0.25,0.07,False,
TPM__BRPF3,17,0,0.17,0.05999999865889549,0.24,0.06,False,
TPM__PRKCD,17,0,0.17,0.05000000074505806,-0.25,0.01,False,
TPM__DNAAF8,17,0,0.17,0.07000000029802322,0.29,0.03,False,
TPM__CPLANE1,16,1,0.16,0.10000000149011612,0.33,0.09,True,1.0
TPM__ZSCAN18,16,0,0.16,0.10000000149011612,0.3,0.12,False,
METH__MIR20A,16,0,0.16,0.09000000357627869,0.3,0.03,False,
TPM__PINK1,16,0,0.16,0.05000000074505806,0.26,0.02,False,
TPM__GALNT16,16,2,0.16,0.05999999865889549,0.36,0.12,True,1.0
TPM__SNX24,16,0,0.16,0.07000000029802322,0.26,0.08,False,
TPM__KIF1A,16,0,0.16,0.05000000074505806,0.24,0.06,False,
TPM__RWDD2A,16,1,0.16,0.05000000074505806,0.25,0.03,True,1.0
METH__CLIC1,16,0,0.16,0.07000000029802322,0.28,0.05,False,
TPM__SNTA1,16,2,0.16,0.07999999821186066,0.27,0.1,True,1.0
TPM__TCEAL3,16,2,0.16,0.07000000029802322,0.32,0.13,True,1.0
TPM__GADD45G,16,0,0.16,0.05999999865889549,0.23,0.08,False,
TPM__RNF125,16,2,0.16,0.07000000029802322,-0.24,0.09,True,1.0
TPM__TCEA2,15,2,0.15,0.05999999865889549,0.22,0.03,True,1.0
METH__AIP,15,0,0.15,0.05000000074505806,0.24,0.01,False,
TPM__ARMH4,15,4,0.15,0.05000000074505806,0.25,0.04,True,0.832
TPM__C2CD4C,15,2,0.15,0.05999999865889549,0.26,0.07,True,1.0
TPM__ODAD3,15,0,0.15,0.07999999821186066,0.32,0.07,False,
TPM__ZNF528-AS1,15,6,0.15,0.05999999865889549,0.23,0.01,True,0.181
TPM__BEND7,15,0,0.15,0.05999999865889549,0.25,0.04,False,
TPM__PIMREG,15,1,0.15,0.05000000074505806,0.29,0.09,True,1.0
TPM__FGF12,14,2,0.14,0.05999999865889549,0.23,0.04,True,1.0
TPM__TNFRSF14-AS1,14,3,0.14,0.05000000074505806,-0.26,0.1,True,0.992
TPM__CACNG4,14,4,0.14,0.05000000074505806,0.27,0.1,True,0.832
TPM__ATP6V0E2-AS1,14,1,0.14,0.05999999865889549,0.26,0.05,True,1.0
TPM__CNN3-DT,14,0,0.14,0.07999999821186066,0.31,0.07,False,
METH__MIR1265,14,0,0.14,0.05000000074505806,0.23,0.03,False,
TPM__BEX2,14,0,0.14,0.05000000074505806,0.23,0.03,False,
TPM__RAB3B,14,0,0.14,0.05999999865889549,0.28,0.05,False,
TPM__SLIT2,13,3,0.13,0.05000000074505806,0.26,0.07,True,0.992
TPM__ZNF329,13,2,0.13,0.05000000074505806,0.22,0.04,True,1.0
TPM__ZBTB8A,13,0,0.13,0.05000000074505806,0.25,0.02,False,
TPM__MYEF2,13,0,0.13,0.05000000074505806,0.24,0.0,False,
TPM__AKAP5,13,4,0.13,0.05000000074505806,0.26,0.06,True,0.832
TPM__IGFBP5,13,0,0.13,0.07000000029802322,0.26,0.08,False,
TPM__WDFY3-AS2,13,0,0.13,0.05999999865889549,0.25,0.04,False,
TPM__ADORA1,13,3,0.13,0.05999999865889549,0.27,0.06,True,0.992
TPM__MIR4733HG,13,4,0.13,0.07000000029802322,0.25,0.07,True,0.832
TPM__ULK2,13,0,0.13,0.05999999865889549,0.26,0.03,False,
METH__UCN2,13,2,0.13,0.05999999865889549,0.24,0.01,True,1.0
TPM__NBPF25P,13,3,0.13,0.05000000074505806,0.24,0.01,True,0.992
TPM__TTC3P1,12,2,0.12,0.05000000074505806,0.25,0.07,True,1.0
TPM__EVI5L,12,2,0.12,0.05000000074505806,0.23,0.05,True,1.0
TPM__CFAP91,12,1,0.12,0.05999999865889549,0.25,0.09,True,1.0
TPM__TLE2,12,3,0.12,0.05999999865889549,0.23,0.05,True,0.992
TPM__KCNMA1,12,0,0.12,0.05999999865889549,0.26,0.05,False,
TPM__ARMCX2,12,1,0.12,0.05000000074505806,0.21,0.08,True,1.0
TPM__RIPPLY3,12,3,0.12,0.05999999865889549,0.21,0.09,True,0.992
METH__SNORA48,12,0,0.12,0.05999999865889549,0.22,0.0,False,
TPM__BACE1,12,0,0.12,0.05000000074505806,0.25,0.0,False,
TPM__FAT3,12,1,0.12,0.05999999865889549,0.26,0.1,True,1.0
METH__ANKRD44,12,0,0.12,0.05000000074505806,0.25,0.09,False,
TPM__TTLL7,12,0,0.12,0.05999999865889549,0.26,0.05,False,
TPM__SCN8A,12,3,0.12,0.07000000029802322,0.26,0.08,True,0.992
TPM__ZNF610,12,1,0.12,0.05999999865889549,0.23,0.05,True,1.0
TPM__MATN2,12,4,0.12,0.07000000029802322,0.25,0.05,True,0.832
TPM__MAPK8IP1,12,0,0.12,0.07000000029802322,0.29,0.05,False,
METH__RPL12,12,0,0.12,0.05999999865889549,0.25,0.07,False,
METH__MIR17,11,0,0.11,0.10000000149011612,0.33,0.12,False,
TPM__SGCB,11,0,0.11,0.05999999865889549,0.26,0.06,False,
TPM__RDX,11,2,0.11,0.05000000074505806,0.24,0.08,True,1.0
TPM__BOD1,11,0,0.11,0.07000000029802322,0.28,0.03,False,
TPM__LRRC51,11,0,0.11,0.05999999865889549,0.23,0.07,False,
TPM__ZNF793-AS1,11,2,0.11,0.07000000029802322,0.27,0.07,True,1.0
METH__RPS11,11,0,0.11,0.07000000029802322,0.27,0.08,False,
METH__MIR770,11,1,0.11,0.05000000074505806,0.25,0.04,True,1.0
TPM__HDGFL3,11,5,0.11,0.05999999865889549,0.24,0.11,True,0.458
TPM__SLC22A17,11,0,0.11,0.05999999865889549,0.27,0.06,False,
METH__SNORD105,11,0,0.11,0.07999999821186066,0.24,0.12,False,
METH__PEX10,11,0,0.11,0.05000000074505806,0.23,0.01,False,
TPM__SNAP47,11,1,0.11,0.05999999865889549,0.26,0.05,True,1.0
TPM__SIX1,11,2,0.11,0.05000000074505806,0.22,0.07,True,1.0
TPM__CDK16,11,0,0.11,0.05999999865889549,0.25,0.02,False,
TPM__B4GALNT1,11,1,0.11,0.05999999865889549,0.28,0.04,True,1.0
TPM__LEMD2,10,1,0.1,0.05999999865889549,0.23,0.01,True,1.0
TPM__GDI1,10,0,0.1,0.07000000029802322,0.27,0.05,False,
TPM__MARCHF6-DT,10,0,0.1,0.05999999865889549,0.25,0.03,False,
TPM__HCFC1R1,10,2,0.1,0.05999999865889549,0.25,0.07,True,1.0
TPM__SWI5,10,1,0.1,0.05999999865889549,0.24,0.0,True,1.0
TPM__WNT9A,10,0,0.1,0.05999999865889549,0.26,0.07,False,
TPM__CFL2,10,0,0.1,0.07000000029802322,0.27,0.05,False,
TPM__ZNF347,10,1,0.1,0.05999999865889549,0.24,0.07,True,1.0
TPM__CRISPLD2,10,2,0.1,0.05000000074505806,0.23,0.04,True,1.0
TPM__ECT2,10,0,0.1,0.05000000074505806,0.25,0.05,False,
METH__FKBP2,10,0,0.1,0.07999999821186066,0.29,0.09,False,
METH__PKN1,10,0,0.1,0.05000000074505806,0.25,0.07,False,
TPM__YWHAQ,10,0,0.1,0.05000000074505806,0.27,0.07,False,
METH__MUTYH,10,0,0.1,0.05000000074505806,0.24,0.16,False,
TPM__NFIB,10,1,0.1,0.05000000074505806,0.25,0.09,True,1.0
TPM__TNFRSF1B,10,0,0.1,0.05000000074505806,-0.19,0.11,False,
METH__MIR150,10,1,0.1,0.05000000074505806,0.25,0.08,True,1.0
TPM__RPL29,10,0,0.1,0.05000000074505806,-0.25,0.05,False,
TPM__LIFR-AS1,10,0,0.1,0.07000000029802322,0.3,0.13,False,
TPM__TMEM150C,10,1,0.1,0.05999999865889549,0.23,0.05,True,1.0
TPM__TLCD5,10,2,0.1,0.05999999865889549,0.26,0.1,True,1.0
TPM__FAM241B,10,0,0.1,0.05000000074505806,0.26,0.07,False,
TPM__SLC2A4RG,10,2,0.1,0.05999999865889549,0.24,0.06,True,1.0
METH__FLJ14107,10,0,0.1,0.05999999865889549,0.21,0.11,False,
TPM__MAST2,9,1,0.09,0.05999999865889549,0.27,0.01,True,1.0
TPM__KCTD13-DT,9,1,0.09,0.05000000074505806,0.23,0.07,True,1.0
TPM__ZNF682,9,0,0.09,0.05999999865889549,0.22,0.07,False,
TPM__PLEKHG4B,9,2,0.09,0.07000000029802322,0.32,0.09,True,1.0
TPM__RHBDL3,9,1,0.09,0.05999999865889549,0.27,0.05,True,1.0
TPM__MAGED4B,9,0,0.09,0.07000000029802322,0.25,0.1,False,
TPM__CBX1,9,1,0.09,0.07999999821186066,0.34,0.1,True,1.0
METH__TPT1,9,2,0.09,0.05000000074505806,0.21,0.12,True,1.0
METH__NCRNA00188,9,1,0.09,0.07999999821186066,0.29,0.14,True,1.0
TPM__CROCCP3,9,0,0.09,0.05999999865889549,0.25,0.01,False,
TPM__PRR36,9,0,0.09,0.05000000074505806,0.26,0.12,False,
METH__RRM2,9,1,0.09,0.05999999865889549,0.24,0.11,True,1.0
TPM__GLIS2,8,0,0.08,0.09000000357627869,0.3,0.09,False,
TPM__NRSN2,8,1,0.08,0.05999999865889549,0.27,0.06,True,1.0
TPM__PTOV1-AS1,8,2,0.08,0.07000000029802322,0.29,0.07,True,1.0
TPM__MSANTD3-TMEFF1,8,0,0.08,0.07000000029802322,0.29,0.06,False,
TPM__TMEM263,8,0,0.08,0.05000000074505806,0.22,0.05,False,
TPM__PFN2,8,1,0.08,0.07999999821186066,0.26,0.05,True,1.0
TPM__SKA2,8,0,0.08,0.07000000029802322,0.27,0.04,False,
TPM__TUBA1A,8,0,0.08,0.05999999865889549,0.27,0.06,False,
TPM__MAP6,8,1,0.08,0.05000000074505806,0.29,0.13,True,1.0
TPM__FERMT2,8,2,0.08,0.07999999821186066,0.28,0.09,True,1.0
TPM__SAMD11,8,1,0.08,0.07000000029802322,0.31,0.11,True,1.0
METH__SNX5,8,0,0.08,0.05999999865889549,0.23,0.09,False,
TPM__GLRB,8,0,0.08,0.05999999865889549,0.26,0.09,False,
METH__MIR17HG,8,0,0.08,0.09000000357627869,0.29,0.09,False,
TPM__DNAJB5,8,2,0.08,0.05999999865889549,0.26,0.02,True,1.0
TPM__TGFB2,8,0,0.08,0.05000000074505806,0.24,0.04,False,
TPM__RAB9B,8,0,0.08,0.05999999865889549,0.24,0.08,False,
TPM__ZNF829,8,0,0.08,0.05000000074505806,0.23,0.07,False,
METH__TRAF7,8,0,0.08,0.05000000074505806,0.18,0.19,False,
METH__FBXL6,8,0,0.08,0.05999999865889549,0.22,0.06,False,
TPM__ZNF606-AS1,8,0,0.08,0.05000000074505806,0.22,0.09,False,
TPM__MED19,8,1,0.08,0.05000000074505806,0.24,0.06,True,1.0
TPM__ZC2HC1A,8,1,0.08,0.05999999865889549,0.25,0.03,True,1.0
TPM__SUN1,8,0,0.08,0.05000000074505806,0.23,0.09,False,
TPM__ZNF568,7,1,0.07,0.07000000029802322,0.27,0.05,True,1.0
TPM__KANK2,7,1,0.07,0.05000000074505806,0.26,0.04,True,1.0
TPM__CGRRF1,7,0,0.07,0.05999999865889549,0.24,0.05,False,
METH__CD68,7,2,0.07,0.07000000029802322,0.28,0.06,True,1.0
TPM__ZNF471,7,2,0.07,0.05999999865889549,0.23,0.1,True,1.0
METH__ATP2B4,7,0,0.07,0.05999999865889549,0.28,0.09,False,
TPM__GPR137,7,0,0.07,0.05999999865889549,0.25,0.02,False,
METH__ATP5F1,7,0,0.07,0.05000000074505806,0.24,0.1,False,
TPM__SMARCA1,7,0,0.07,0.05999999865889549,0.27,0.06,False,
TPM__AKTIP,7,0,0.07,0.05999999865889549,0.23,0.06,False,
TPM__VILL,7,1,0.07,0.05999999865889549,-0.26,0.08,True,1.0
TPM__CSRNP2,7,0,0.07,0.05999999865889549,0.27,0.12,False,
METH__SNHG4,7,2,0.07,0.09000000357627869,0.28,0.11,True,1.0
TPM__MTCL2,7,2,0.07,0.07000000029802322,0.27,0.09,True,1.0
TPM__FGD1,7,0,0.07,0.05999999865889549,0.26,0.07,False,
TPM__FAM200C,7,2,0.07,0.05999999865889549,0.25,0.0,True,1.0
TPM__MTA1-DT,7,1,0.07,0.09000000357627869,0.31,0.06,True,1.0
TPM__LMAN2L,7,1,0.07,0.09000000357627869,0.32,0.08,True,1.0
TPM__PGRMC1,7,0,0.07,0.05000000074505806,0.25,0.05,False,
