feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__DENND2D,10,1,0.1,0.03999999910593033,-0.2,0.05,True,1.0
TPM__ALOX12P2,10,2,0.1,0.03999999910593033,-0.17,0.07,True,1.0
METH__DENND1B,10,0,0.1,0.03999999910593033,0.22,0.04,False,
METH__TCHH,10,2,0.1,0.03999999910593033,-0.19,0.07,True,1.0
TPM__C1orf116,10,0,0.1,0.05999999865889549,-0.11,0.08,False,
METH__GPR37L1,10,0,0.1,0.03999999910593033,-0.19,0.08,False,
METH__LAMA3,10,0,0.1,0.029999999329447746,0.13,0.09,False,
METH__DGUOK,10,0,0.1,0.05999999865889549,0.14,0.11,False,
METH__UNC13D,10,0,0.1,0.03999999910593033,0.15,0.12,False,
METH__CYP4B1,10,0,0.1,0.03999999910593033,-0.19,0.05,False,
METH__TNS4,10,1,0.1,0.03999999910593033,0.17,0.05,True,1.0
TPM__HPCAL1,10,3,0.1,0.05000000074505806,0.25,0.04,True,0.992
METH__SHISA4,10,0,0.1,0.05999999865889549,-0.29,0.09,False,
TPM__SEC22C,10,1,0.1,0.07000000029802322,0.26,0.04,True,1.0
METH__MAP1LC3B2,10,0,0.1,0.05000000074505806,0.25,0.1,False,
TPM__WNT10A,10,1,0.1,0.07000000029802322,-0.19,0.1,True,1.0
TPM__CDH3,10,0,0.1,0.05000000074505806,-0.11,0.07,False,
TPM__ARNT2,10,1,0.1,0.03999999910593033,0.21,0.03,True,1.0
TPM__JUP,10,0,0.1,0.03999999910593033,-0.19,0.07,False,
TPM__KIF1B,10,0,0.1,0.03999999910593033,0.2,0.09,False,
METH__SH3BP1,9,0,0.09,0.05000000074505806,0.24,0.05,False,
TPM__PTK2B,9,1,0.09,0.05999999865889549,-0.28,0.08,True,1.0
TPM__WDR13,9,1,0.09,0.03999999910593033,0.19,0.05,True,1.0
METH__SPRR1B,9,0,0.09,0.05000000074505806,-0.18,0.07,False,
METH__CNN3,9,0,0.09,0.05999999865889549,-0.24,0.06,False,
TPM__RGS4,9,2,0.09,0.03999999910593033,0.24,0.08,True,1.0
TPM__FAM83A,9,1,0.09,0.03999999910593033,-0.09,0.12,True,1.0
METH__KRT15,9,1,0.09,0.05000000074505806,0.22,0.03,True,1.0
METH__PGLYRP3,9,0,0.09,0.05000000074505806,-0.22,0.07,False,
TPM__UNC13D,9,1,0.09,0.05000000074505806,-0.24,0.04,True,1.0
METH__LHPP,9,0,0.09,0.03999999910593033,-0.22,0.02,False,
TPM__CCDC40,9,1,0.09,0.03999999910593033,0.22,0.1,True,1.0
TPM__FKBP10,9,0,0.09,0.03999999910593033,0.25,0.06,False,
TPM__RGS3,9,2,0.09,0.03999999910593033,0.23,0.11,True,1.0
TPM__PTMS,9,2,0.09,0.03999999910593033,0.25,0.13,True,1.0
TPM__NRARP,9,1,0.09,0.03999999910593033,-0.14,0.05,True,1.0
TPM__TCEAL3,9,0,0.09,0.03999999910593033,0.25,0.04,False,
TPM__ELF1,9,0,0.09,0.03999999910593033,-0.24,0.07,False,
TPM__CSTA,9,0,0.09,0.07000000029802322,-0.14,0.11,False,
TPM__OAZ2,8,2,0.08,0.03999999910593033,0.23,0.03,True,1.0
TPM__HSH2D,8,0,0.08,0.03999999910593033,-0.24,0.1,False,
TPM__MAP3K12,8,0,0.08,0.05000000074505806,0.21,0.1,False,
TPM__C5orf24,8,0,0.08,0.05000000074505806,0.23,0.09,False,
TPM__ANXA8L1,8,0,0.08,0.07999999821186066,-0.09,0.15,False,
TPM__CRYBG2,8,2,0.08,0.03999999910593033,-0.13,0.06,True,1.0
TPM__SH3BP1,8,1,0.08,0.07000000029802322,-0.28,0.04,True,1.0
TPM__FAM110C,8,3,0.08,0.03999999910593033,-0.11,0.11,True,0.992
TPM__FRRS1,8,1,0.08,0.03999999910593033,-0.19,0.06,True,1.0
TPM__SLC2A9,8,1,0.08,0.05999999865889549,-0.19,0.0,True,1.0
TPM__ELK1,8,1,0.08,0.03999999910593033,0.18,0.06,True,1.0
METH__CCDC21,8,2,0.08,0.029999999329447746,0.13,0.11,True,1.0
TPM__DNAJB5,8,0,0.08,0.03999999910593033,0.21,0.07,False,
TPM__TRIM23,8,3,0.08,0.03999999910593033,0.2,0.07,True,0.992
METH__ERF,8,0,0.08,0.03999999910593033,-0.21,0.07,False,
TPM__LY6D,8,1,0.08,0.07000000029802322,-0.11,0.14,True,1.0
TPM__AGPAT1,7,0,0.07,0.05000000074505806,0.24,0.04,False,
TPM__RPS12P3,7,0,0.07,0.03999999910593033,-0.23,0.04,False,
TPM__ATP6AP2,7,0,0.07,0.03999999910593033,0.2,0.02,False,
TPM__OSBPL6,7,1,0.07,0.05000000074505806,0.22,0.08,True,1.0
TPM__LINC02541,7,0,0.07,0.07000000029802322,-0.11,0.1,False,
TPM__GDI1,7,0,0.07,0.05000000074505806,0.26,0.07,False,
METH__TENC1,7,2,0.07,0.03999999910593033,-0.22,0.03,True,1.0
METH__KIAA1671,7,1,0.07,0.05999999865889549,0.2,0.07,True,1.0
TPM__ATP6V0E2,7,1,0.07,0.03999999910593033,0.19,0.02,True,1.0
METH__ARHGDIB,7,0,0.07,0.03999999910593033,0.23,0.04,False,
TPM__EPPK1,7,0,0.07,0.03999999910593033,-0.07,0.07,False,
TPM__SMIM29,7,0,0.07,0.05000000074505806,0.25,0.05,False,
METH__IVL,7,0,0.07,0.03999999910593033,-0.15,0.08,False,
TPM__P3H3,7,1,0.07,0.05999999865889549,0.25,0.06,True,1.0
TPM__CUEDC1,7,0,0.07,0.03999999910593033,0.25,0.11,False,
TPM__TMEM158,7,2,0.07,0.05999999865889549,0.24,0.12,True,1.0
METH__CLDN17,7,0,0.07,0.05000000074505806,-0.21,0.05,False,
TPM__PRRX1,7,2,0.07,0.03999999910593033,0.23,0.1,True,1.0
TPM__VAV1,6,1,0.06,0.03999999910593033,-0.23,0.08,True,1.0
METH__SPRR2B,6,0,0.06,0.03999999910593033,-0.2,0.03,False,
