feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__WT1,27,3,0.27,0.019999999552965164,0.15,0.22,True,0.992
CNV__FGD5,27,4,0.27,0.0,0.08,0.22,True,0.832
METH__SRFBP1,27,3,0.27,0.0,-0.07,0.22,True,0.992
CNV__LCK,27,1,0.27,0.019999999552965164,0.14,0.24,True,1.0
CNV__ZFHX3,26,6,0.26,0.0,0.09,0.2,True,0.181
CNV__CALR,26,2,0.26,0.009999999776482582,0.07,0.22,True,1.0
METH__EIF3B,26,0,0.26,0.009999999776482582,0.1,0.23,False,
CNV__USP8,26,1,0.26,0.009999999776482582,0.07,0.23,True,1.0
CNV__GATA2,26,3,0.26,0.029999999329447746,0.17,0.23,True,0.992
CNV__CAMTA1,26,5,0.26,0.009999999776482582,0.11,0.22,True,0.458
CNV__MYO5A,26,0,0.26,0.009999999776482582,0.08,0.23,False,
CNV__BRD7,26,1,0.26,0.019999999552965164,0.14,0.21,True,1.0
CNV__PTPRB,25,0,0.25,0.009999999776482582,0.11,0.24,False,
CNV__POLQ,25,2,0.25,0.029999999329447746,0.18,0.25,True,1.0
CNV__RGL3,25,2,0.25,0.0,0.07,0.23,True,1.0
METH__ANKRD12,25,1,0.25,0.019999999552965164,-0.13,0.2,True,1.0
CNV__ACKR3,25,2,0.25,0.019999999552965164,0.16,0.21,True,1.0
CNV__PRKCD,25,0,0.25,0.0,0.04,0.21,False,
CNV__FLT4,25,1,0.25,0.009999999776482582,0.15,0.24,True,1.0
CNV__SDHB,25,4,0.25,0.009999999776482582,0.1,0.23,True,0.832
CNV__ERG,24,1,0.24,0.0,0.03,0.2,True,1.0
CNV__RAD51C,24,3,0.24,0.009999999776482582,0.16,0.23,True,0.992
CNV__RXRA,24,1,0.24,0.009999999776482582,0.11,0.2,True,1.0
METH__ARHGEF17,24,2,0.24,0.019999999552965164,-0.14,0.23,True,1.0
METH__RNF139,24,1,0.24,0.019999999552965164,-0.1,0.21,True,1.0
METH__CSDA,24,0,0.24,0.009999999776482582,-0.11,0.22,False,
CNV__TFAP4,24,2,0.24,0.009999999776482582,0.1,0.2,True,1.0
CNV__EXT2,24,1,0.24,0.019999999552965164,0.19,0.21,True,1.0
CNV__USP6,24,4,0.24,0.009999999776482582,0.13,0.22,True,0.832
CNV__TGFBR2,24,0,0.24,0.0,0.08,0.21,False,
CNV__ERBB4,23,3,0.23,0.019999999552965164,0.18,0.21,True,0.992
CNV__ATR,23,2,0.23,0.029999999329447746,0.19,0.25,True,1.0
CNV__RABEP1,23,3,0.23,0.009999999776482582,0.13,0.22,True,0.992
CNV__ZNF148,23,0,0.23,0.019999999552965164,0.18,0.24,False,
CNV__NOTCH2,22,2,0.22,0.009999999776482582,0.13,0.25,True,1.0
CNV__MLH1,22,0,0.22,0.0,0.09,0.21,False,
CNV__SPOP,22,1,0.22,0.019999999552965164,0.17,0.22,True,1.0
CNV__RASA2,22,1,0.22,0.029999999329447746,0.19,0.24,True,1.0
METH__ZNF564,22,1,0.22,0.0,-0.0,0.23,True,1.0
CNV__PPM1D,22,0,0.22,0.009999999776482582,0.17,0.24,False,
CNV__MAP2K4,22,2,0.22,0.009999999776482582,0.12,0.21,True,1.0
CNV__SDHAF2,22,3,0.22,0.029999999329447746,0.2,0.21,True,0.992
CNV__ZBTB20,22,1,0.22,0.029999999329447746,0.17,0.25,True,1.0
CNV__BRIP1,22,0,0.22,0.009999999776482582,0.16,0.24,False,
CNV__CD79B,22,2,0.22,0.019999999552965164,0.15,0.23,True,1.0
CNV__HLA-B,22,2,0.22,0.009999999776482582,0.13,0.21,True,1.0
METH__CCDC79,22,0,0.22,0.0,0.04,0.22,False,
METH__GSG2,22,1,0.22,0.0,-0.0,0.22,True,1.0
CNV__TCF12,22,1,0.22,0.009999999776482582,0.09,0.25,True,1.0
CNV__ABL1,22,1,0.22,0.009999999776482582,0.1,0.2,True,1.0
CNV__STIL,22,4,0.22,0.019999999552965164,0.16,0.27,True,0.832
METH__C10orf114,21,0,0.21,0.019999999552965164,-0.06,0.2,False,
CNV__HLF,21,2,0.21,0.019999999552965164,0.15,0.21,True,1.0
CNV__PIK3CB,21,1,0.21,0.029999999329447746,0.19,0.23,True,1.0
CNV__CD74,21,1,0.21,0.019999999552965164,0.16,0.23,True,1.0
CNV__NCOR1,21,1,0.21,0.009999999776482582,0.09,0.21,True,1.0
METH__EIF5,21,1,0.21,0.0,-0.01,0.21,True,1.0
CNV__FLCN,21,0,0.21,0.0,0.09,0.22,False,
CNV__ZCRB1,21,1,0.21,0.009999999776482582,0.1,0.22,True,1.0
CNV__CSF3R,21,3,0.21,0.029999999329447746,0.17,0.24,True,0.992
CNV__TAL1,20,1,0.2,0.019999999552965164,0.16,0.27,True,1.0
CNV__CNBP,20,2,0.2,0.019999999552965164,0.17,0.23,True,1.0
METH__CREB3,20,0,0.2,0.009999999776482582,-0.12,0.22,False,
CNV__HLA-A,20,3,0.2,0.019999999552965164,0.12,0.21,True,0.992
CNV__CDKN2C,20,1,0.2,0.019999999552965164,0.14,0.25,True,1.0
CNV__MPL,20,1,0.2,0.019999999552965164,0.18,0.24,True,1.0
CNV__PDPR,20,0,0.2,0.0,0.09,0.21,False,
CNV__XPC,20,0,0.2,0.0,0.08,0.21,False,
CNV__NOTCH1,20,2,0.2,0.009999999776482582,0.11,0.21,True,1.0
CNV__GNAQ,20,2,0.2,0.009999999776482582,0.1,0.22,True,1.0
CNV__LMO2,20,1,0.2,0.019999999552965164,0.16,0.22,True,1.0
CNV__CCND2,20,2,0.2,0.0,0.14,0.21,True,1.0
CNV__ETV4,19,1,0.19,0.019999999552965164,0.16,0.22,True,1.0
METH__PPPDE2,19,2,0.19,0.0,-0.04,0.23,True,1.0
CNV__ACSL3,19,1,0.19,0.019999999552965164,0.17,0.22,True,1.0
CNV__TAF15,19,0,0.19,0.009999999776482582,0.14,0.22,False,
CNV__CYP2C8,19,0,0.19,0.009999999776482582,0.09,0.2,False,
CNV__PRDM2,18,1,0.18,0.009999999776482582,0.11,0.22,True,1.0
CNV__AXIN2,18,1,0.18,0.009999999776482582,0.15,0.22,True,1.0
CNV__ARID2,18,1,0.18,0.009999999776482582,0.11,0.23,True,1.0
CNV__ELL,18,1,0.18,0.0,0.07,0.22,True,1.0
METH__ZNF248,18,1,0.18,0.0,-0.12,0.21,True,1.0
CNV__PRKAR1A,18,0,0.18,0.019999999552965164,0.15,0.22,False,
CNV__MTOR,18,1,0.18,0.009999999776482582,0.13,0.22,True,1.0
CNV__STAT5B,17,2,0.17,0.009999999776482582,0.14,0.2,True,1.0
CNV__PER1,17,0,0.17,0.009999999776482582,0.14,0.25,False,
METH__SNORD104,17,2,0.17,0.0,-0.01,0.22,True,1.0
CNV__CUL3,17,1,0.17,0.019999999552965164,0.16,0.21,True,1.0
CNV__TEC,17,0,0.17,0.009999999776482582,0.09,0.22,False,
CNV__FAT2,16,2,0.16,0.019999999552965164,0.16,0.23,True,1.0
CNV__EPS15,16,0,0.16,0.019999999552965164,0.15,0.26,False,
METH__C1orf25,16,1,0.16,0.019999999552965164,-0.11,0.2,True,1.0
CNV__RRAS2,16,0,0.16,0.019999999552965164,0.15,0.21,False,
CNV__LYL1,16,2,0.16,0.009999999776482582,0.08,0.22,True,1.0
METH__MAP3K4,16,3,0.16,0.009999999776482582,-0.05,0.21,True,0.992
CNV__NF1,15,1,0.15,0.009999999776482582,0.12,0.22,True,1.0
CNV__PAX7,15,1,0.15,0.009999999776482582,0.11,0.23,True,1.0
CNV__IFNAR1,15,0,0.15,0.0,0.08,0.2,False,
CNV__RBFOX1,15,0,0.15,0.009999999776482582,0.12,0.2,False,
CNV__NCOR2,15,1,0.15,0.029999999329447746,0.15,0.22,True,1.0
CNV__FUBP1,15,1,0.15,0.009999999776482582,0.14,0.25,True,1.0
CNV__CLTC,15,0,0.15,0.019999999552965164,0.16,0.22,False,
CNV__YWHAE,15,0,0.15,0.0,0.1,0.2,False,
CNV__TET2,15,0,0.15,0.009999999776482582,0.05,0.21,False,
CNV__RMI2,15,2,0.15,0.019999999552965164,0.15,0.22,True,1.0
CNV__BLM,15,2,0.15,0.0,0.11,0.23,True,1.0
CNV__ARID1A,15,2,0.15,0.009999999776482582,0.09,0.24,True,1.0
CNV__POLH,15,1,0.15,0.019999999552965164,0.15,0.21,True,1.0
CNV__PPARG,14,0,0.14,0.0,0.06,0.21,False,
CNV__POU5F1,14,1,0.14,0.019999999552965164,0.13,0.22,True,1.0
METH__TMED4,14,1,0.14,0.019999999552965164,-0.12,0.24,True,1.0
METH__RUVBL1,14,1,0.14,0.0,0.01,0.23,True,1.0
METH__ID1,14,0,0.14,0.009999999776482582,-0.06,0.21,False,
CNV__POLD1,14,1,0.14,0.009999999776482582,0.12,0.22,True,1.0
METH__XRCC6,14,0,0.14,0.0,-0.05,0.24,False,
CNV__COL1A1,14,0,0.14,0.019999999552965164,0.17,0.22,False,
CNV__ARHGEF10L,14,2,0.14,0.009999999776482582,0.11,0.23,True,1.0
CNV__KEAP1,13,1,0.13,0.0,0.06,0.22,True,1.0
CNV__RNF213,13,0,0.13,0.019999999552965164,0.15,0.22,False,
CNV__IDH2,13,0,0.13,0.0,0.11,0.24,False,
CNV__CRTC3,13,2,0.13,0.0,0.11,0.24,True,1.0
CNV__SMAD3,13,0,0.13,0.019999999552965164,0.11,0.22,False,
CNV__BRD4,13,1,0.13,0.0,0.08,0.21,True,1.0
CNV__NPM1,13,1,0.13,0.019999999552965164,0.15,0.23,True,1.0
CNV__FEV,13,0,0.13,0.019999999552965164,0.17,0.22,False,
CNV__AFF1,13,0,0.13,0.0,0.04,0.22,False,
METH__CETN3,13,0,0.13,0.009999999776482582,-0.14,0.26,False,
METH__C10orf78,13,1,0.13,0.009999999776482582,-0.09,0.23,True,1.0
CNV__MYOD1,13,1,0.13,0.009999999776482582,0.14,0.23,True,1.0
CNV__PAX3,13,0,0.13,0.019999999552965164,0.17,0.22,False,
CNV__TLL1,12,0,0.12,0.0,0.04,0.21,False,
CNV__KMT2D,12,1,0.12,0.009999999776482582,0.1,0.22,True,1.0
CNV__CBLC,12,1,0.12,0.009999999776482582,0.13,0.21,True,1.0
CNV__SMARCA4,12,2,0.12,0.0,0.07,0.23,True,1.0
METH__UCK2,12,1,0.12,0.0,0.03,0.24,True,1.0
CNV__FANCD2,12,0,0.12,0.0,0.06,0.2,False,
CNV__AXIN1,12,0,0.12,0.009999999776482582,0.11,0.21,False,
CNV__FES,12,0,0.12,0.019999999552965164,0.11,0.22,False,
METH__SLC38A6,11,0,0.11,0.009999999776482582,-0.02,0.24,False,
METH__C15orf24,11,0,0.11,0.0,-0.06,0.24,False,
CNV__PDGFRB,11,0,0.11,0.019999999552965164,0.16,0.22,False,
METH__FANCL,11,0,0.11,0.009999999776482582,-0.04,0.21,False,
CNV__MAP2K1,11,0,0.11,0.009999999776482582,0.11,0.22,False,
CNV__ASPSCR1,11,1,0.11,0.019999999552965164,0.17,0.22,True,1.0
CNV__SUZ12,11,0,0.11,0.009999999776482582,0.13,0.23,False,
METH__CHMP2B,11,0,0.11,0.019999999552965164,-0.12,0.2,False,
CNV__BRCA1,11,0,0.11,0.019999999552965164,0.15,0.21,False,
CNV__TLX3,11,1,0.11,0.019999999552965164,0.16,0.23,True,1.0
METH__MAPK8IP3,11,1,0.11,0.009999999776482582,-0.08,0.21,True,1.0
CNV__H3-3B,11,0,0.11,0.019999999552965164,0.16,0.22,False,
CNV__SOX9,11,1,0.11,0.019999999552965164,0.15,0.24,True,1.0
CNV__SOCS1,11,0,0.11,0.019999999552965164,0.15,0.22,False,
METH__CSTB,10,1,0.1,0.009999999776482582,0.0,0.22,True,1.0
CNV__EBF1,10,0,0.1,0.019999999552965164,0.16,0.24,False,
CNV__PPT2,10,2,0.1,0.019999999552965164,0.14,0.23,True,1.0
METH__C18orf10,10,0,0.1,0.009999999776482582,-0.12,0.21,False,
METH__MRPS27,10,0,0.1,0.019999999552965164,0.1,0.22,False,
METH__CLCN3,10,0,0.1,0.0,0.03,0.22,False,
CNV__NRAS,10,1,0.1,0.0,0.12,0.23,True,1.0
CNV__LTB,10,1,0.1,0.009999999776482582,0.13,0.23,True,1.0
CNV__RANBP2,10,0,0.1,0.019999999552965164,0.17,0.2,False,
CNV__FANCI,10,0,0.1,0.0,0.1,0.24,False,
METH__TCTA,10,0,0.1,0.0,0.05,0.22,False,
METH__PI4KAP2,10,0,0.1,0.0,-0.08,0.2,False,
CNV__TPM4,10,0,0.1,0.0,0.09,0.23,False,
METH__COG3,10,0,0.1,0.0,0.01,0.22,False,
CNV__MUTYH,9,1,0.09,0.019999999552965164,0.17,0.24,True,1.0
CNV__SH3GL1,9,1,0.09,0.0,0.04,0.2,True,1.0
CNV__DNM2,9,0,0.09,0.0,0.07,0.23,False,
CNV__RAD51D,9,1,0.09,0.009999999776482582,0.13,0.23,True,1.0
METH__RNASEN,9,0,0.09,0.0,0.0,0.2,False,
CNV__CD58,9,0,0.09,0.009999999776482582,0.12,0.23,False,
CNV__LASP1,9,0,0.09,0.009999999776482582,0.15,0.21,False,
CNV__FGFR4,9,0,0.09,0.009999999776482582,0.16,0.23,False,
CNV__ATP1A1,9,0,0.09,0.009999999776482582,0.12,0.24,False,
METH__TFAM,9,0,0.09,0.0,-0.02,0.21,False,
CNV__NTRK3,9,1,0.09,0.009999999776482582,0.11,0.22,True,1.0
CNV__MLLT6,9,0,0.09,0.009999999776482582,0.15,0.21,False,
METH__DSN1,9,0,0.09,0.029999999329447746,-0.14,0.24,False,
CNV__WNK4,9,1,0.09,0.019999999552965164,0.15,0.21,True,1.0
CNV__RHOH,9,0,0.09,0.009999999776482582,0.08,0.2,False,
METH__KIAA1530,9,0,0.09,0.009999999776482582,-0.06,0.22,False,
CNV__TSC2,9,0,0.09,0.009999999776482582,0.13,0.2,False,
METH__NAA38,8,0,0.08,0.0,-0.08,0.23,False,
CNV__BCL10,8,0,0.08,0.009999999776482582,0.15,0.23,False,
METH__ARL1,8,0,0.08,0.009999999776482582,-0.08,0.21,False,
METH__FTO,8,0,0.08,0.009999999776482582,-0.11,0.21,False,
CNV__NSD1,8,0,0.08,0.019999999552965164,0.16,0.23,False,
METH__FOS,8,0,0.08,0.019999999552965164,-0.09,0.24,False,
METH__HNRNPA3,8,0,0.08,0.0,0.02,0.22,False,
CNV__MAP2K7,8,0,0.08,0.0,0.06,0.2,False,
CNV__ERBB3,8,0,0.08,0.009999999776482582,0.13,0.21,False,
CNV__ITK,8,0,0.08,0.019999999552965164,0.16,0.24,False,
METH__EIF3H,7,0,0.07,0.0,-0.11,0.21,False,
METH__UQCRH,7,0,0.07,0.009999999776482582,0.05,0.22,False,
METH__ESRRA,7,0,0.07,0.0,0.08,0.22,False,
CNV__ATF1,7,0,0.07,0.009999999776482582,0.11,0.22,False,
CNV__SFPQ,7,0,0.07,0.019999999552965164,0.17,0.23,False,
METH__MBOAT1,7,1,0.07,0.019999999552965164,-0.06,0.2,True,1.0
CNV__CDH1,7,0,0.07,0.009999999776482582,0.1,0.19,False,
METH__CLASP1,7,0,0.07,0.0,0.04,0.21,False,
CNV__DCTN1,7,0,0.07,0.019999999552965164,0.16,0.22,False,
CNV__TENT5C,7,0,0.07,0.009999999776482582,0.12,0.25,False,
METH__PSMG1,7,0,0.07,0.0,0.01,0.23,False,
CNV__FANCE,7,0,0.07,0.009999999776482582,0.13,0.24,False,
METH__POLM,7,0,0.07,0.0,0.03,0.24,False,
CNV__RAP1GDS1,7,0,0.07,0.009999999776482582,0.05,0.22,False,
CNV__SH2B3,7,0,0.07,0.019999999552965164,0.15,0.21,False,
CNV__HSPG2,6,0,0.06,0.009999999776482582,0.09,0.23,False,
CNV__TRIM33,6,1,0.06,0.0,0.12,0.23,True,1.0
CNV__PPP3CA,6,0,0.06,0.0,0.04,0.23,False,
CNV__DAXX,6,0,0.06,0.019999999552965164,0.14,0.25,False,
METH__SEPT7,6,0,0.06,0.0,-0.0,0.24,False,
CNV__ID3,6,0,0.06,0.009999999776482582,0.1,0.23,False,
METH__VPS8,6,0,0.06,0.009999999776482582,-0.08,0.25,False,
CNV__EHD2,6,0,0.06,0.0,0.11,0.2,False,
METH__FANCD2,6,0,0.06,0.019999999552965164,-0.07,0.21,False,
CNV__JAK3,6,0,0.06,0.0,0.07,0.23,False,
METH__TRMT5,6,0,0.06,0.009999999776482582,-0.04,0.23,False,
METH__MLL,6,0,0.06,0.0,-0.02,0.22,False,
CNV__BCL7A,6,0,0.06,0.019999999552965164,0.14,0.21,False,
METH__C5orf44,5,0,0.05,0.009999999776482582,-0.06,0.21,False,
CNV__SMARCD1,5,0,0.05,0.009999999776482582,0.1,0.22,False,
CNV__NAB2,5,0,0.05,0.009999999776482582,0.13,0.21,False,
METH__PHB,5,0,0.05,0.009999999776482582,-0.08,0.22,False,
METH__RPRD1A,5,0,0.05,0.0,0.02,0.26,False,
METH__COX6B1,5,1,0.05,0.0,0.01,0.22,True,1.0
CNV__GNA13,5,0,0.05,0.009999999776482582,0.15,0.22,False,
CNV__BCL2L12,5,0,0.05,0.009999999776482582,0.12,0.21,False,
CNV__CIITA,5,0,0.05,0.019999999552965164,0.15,0.22,False,
METH__PDCD2L,5,0,0.05,0.009999999776482582,-0.04,0.21,False,
CNV__VAV1,5,0,0.05,0.0,0.06,0.21,False,
METH__MAP3K7IP2,5,1,0.05,0.0,-0.02,0.23,True,1.0
CNV__MDM2,5,0,0.05,0.0,0.12,0.22,False,
METH__LOC642846,5,0,0.05,0.0,-0.0,0.21,False,
CNV__HTRA2,5,0,0.05,0.019999999552965164,0.17,0.22,False,
METH__MAD1L1,5,0,0.05,0.019999999552965164,-0.12,0.21,False,
CNV__HMGA1,4,1,0.04,0.009999999776482582,0.13,0.25,True,1.0
CNV__POLE,4,0,0.04,0.009999999776482582,0.13,0.23,False,
METH__USP48,4,0,0.04,0.009999999776482582,-0.06,0.21,False,
METH__RNF34,4,0,0.04,0.0,-0.04,0.22,False,
METH__SCAMP1,4,0,0.04,0.0,-0.02,0.23,False,
METH__USP53,4,0,0.04,0.009999999776482582,-0.05,0.22,False,
METH__DOCK4,4,0,0.04,0.0,-0.05,0.23,False,
CNV__CDKN1A,4,0,0.04,0.009999999776482582,0.14,0.22,False,
CNV__PRKCB,4,0,0.04,0.009999999776482582,0.13,0.21,False,
CNV__DTX1,4,0,0.04,0.019999999552965164,0.15,0.21,False,
METH__CAPS2,4,0,0.04,0.009999999776482582,-0.09,0.25,False,
CNV__PIM1,4,0,0.04,0.009999999776482582,0.13,0.22,False,
CNV__CLIP1,4,0,0.04,0.019999999552965164,0.14,0.21,False,
METH__SART1,4,0,0.04,0.0,0.02,0.22,False,
CNV__BCL3,4,0,0.04,0.009999999776482582,0.12,0.21,False,
METH__EIF4G2,4,1,0.04,0.0,-0.02,0.24,True,1.0
METH__MRPL47,4,0,0.04,0.0,0.03,0.23,False,
METH__PEX11B,3,0,0.03,0.0,-0.09,0.22,False,
METH__DMXL1,3,0,0.03,0.0,-0.02,0.23,False,
CNV__SRSF3,3,0,0.03,0.009999999776482582,0.14,0.22,False,
METH__HSPB11,3,0,0.03,0.0,-0.03,0.23,False,
METH__CDK19,3,0,0.03,0.0,0.03,0.23,False,
CNV__WIF1,3,0,0.03,0.009999999776482582,0.11,0.22,False,
CNV__DDIT3,3,0,0.03,0.009999999776482582,0.12,0.22,False,
METH__DDHD2,3,0,0.03,0.019999999552965164,-0.09,0.21,False,
METH__TRIM37,3,0,0.03,0.0,0.02,0.2,False,
METH__TIMM23,3,0,0.03,0.009999999776482582,-0.06,0.21,False,
CNV__LRIG3,3,0,0.03,0.009999999776482582,0.11,0.22,False,
