feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__ANKRD10,56,13,0.56,0.019999999552965164,-0.09,0.22,False,0.0
METH__MFAP3,56,13,0.56,0.009999999776482582,-0.11,0.22,False,0.0
CNV__EPAS1,53,11,0.53,0.019999999552965164,0.17,0.22,False,0.0
METH__TROAP,53,10,0.53,0.03999999910593033,-0.09,0.23,False,0.0
METH__TMEM208,52,13,0.52,0.0,-0.05,0.21,False,0.0
CNV__SMARCE1,52,9,0.52,0.009999999776482582,0.17,0.21,False,0.002
METH__CDKN2AIP,51,11,0.51,0.029999999329447746,-0.06,0.23,False,0.0
CNV__CCR7,51,8,0.51,0.009999999776482582,0.17,0.22,False,0.013
METH__PPID,50,2,0.5,0.029999999329447746,-0.06,0.21,True,1.0
CNV__SH3GL1,50,8,0.5,0.0,-0.03,0.22,False,0.013
CNV__FLT3,50,9,0.5,0.0,0.1,0.22,False,0.002
CNV__ZNF626,49,7,0.49,0.0,0.04,0.22,True,0.053
CNV__ZNF208,49,10,0.49,0.0,0.04,0.22,False,0.0
CNV__GNA11,48,9,0.48,0.0,-0.02,0.23,False,0.002
METH__DDX42,48,9,0.48,0.009999999776482582,-0.07,0.24,False,0.002
CNV__PCBP1,48,9,0.48,0.019999999552965164,0.17,0.23,False,0.002
METH__PRKCE,48,7,0.48,0.029999999329447746,-0.08,0.23,True,0.053
METH__COPB2,46,8,0.46,0.05000000074505806,-0.09,0.22,False,0.013
METH__RFC2,46,6,0.46,0.029999999329447746,-0.12,0.26,True,0.181
METH__DOCK4,45,6,0.45,0.019999999552965164,-0.05,0.25,True,0.181
METH__ZNF277,45,5,0.45,0.019999999552965164,-0.05,0.21,True,0.458
CNV__SOS1,45,5,0.45,0.019999999552965164,0.16,0.23,True,0.458
CNV__EML4,45,8,0.45,0.019999999552965164,0.17,0.21,False,0.013
CNV__FUS,44,5,0.44,0.009999999776482582,0.13,0.23,True,0.458
METH__ZFAND5,43,6,0.43,0.03999999910593033,-0.07,0.22,True,0.181
CNV__ZNF93,43,8,0.43,0.0,0.04,0.21,False,0.013
METH__TM2D2,42,2,0.42,0.019999999552965164,-0.05,0.23,True,1.0
CNV__DDB2,42,6,0.42,0.029999999329447746,0.18,0.22,True,0.181
TPM__SNORA71D,41,5,0.41,0.0,0.04,0.23,True,0.458
CNV__XPO1,40,4,0.4,0.009999999776482582,0.15,0.22,True,0.832
METH__AZI2,40,5,0.4,0.019999999552965164,-0.07,0.25,True,0.458
CNV__MAP2K2,40,7,0.4,0.0,-0.03,0.21,True,0.053
TPM__SNORA80B,39,7,0.39,0.0,-0.03,0.22,True,0.053
CNV__HNF1A,38,3,0.38,0.019999999552965164,0.16,0.21,True,0.992
CNV__PRR14,38,3,0.38,0.009999999776482582,0.13,0.23,True,0.992
MUT__EZH2,37,1,0.37,0.0,-0.1,0.24,True,1.0
CNV__BRD3,37,5,0.37,0.019999999552965164,0.16,0.21,True,0.458
CNV__DCTN1,37,6,0.37,0.019999999552965164,0.16,0.24,True,0.181
CNV__HTRA2,36,5,0.36,0.019999999552965164,0.17,0.24,True,0.458
METH__PDXP,36,5,0.36,0.0,0.06,0.21,True,0.458
MUT__PTEN,36,3,0.36,0.009999999776482582,-0.1,0.25,True,0.992
CNV__LCK,35,4,0.35,0.009999999776482582,0.09,0.21,True,0.832
TPM__RNA5SP216,35,2,0.35,0.0,0.02,0.26,True,1.0
CNV__BCL10,35,4,0.35,0.009999999776482582,0.09,0.24,True,0.832
CNV__RNF6,35,3,0.35,0.009999999776482582,0.09,0.22,True,0.992
METH__STXBP4,34,2,0.34,0.009999999776482582,-0.01,0.21,True,1.0
CNV__PRKCB,34,3,0.34,0.009999999776482582,0.12,0.22,True,0.992
MUT__PIK3CA,34,2,0.34,0.0,-0.04,0.25,True,1.0
METH__PRMT7,33,5,0.33,0.0,0.06,0.26,True,0.458
CNV__CDX2,33,4,0.33,0.0,0.1,0.22,True,0.832
CNV__BCL11A,33,5,0.33,0.019999999552965164,0.15,0.22,True,0.458
MUT__HLA-B,33,2,0.33,0.0,0.06,0.24,True,1.0
METH__FBXL12,33,3,0.33,0.0,0.04,0.22,True,0.992
CNV__FGFR3,33,5,0.33,0.0,0.06,0.21,True,0.458
CNV__JAK1,32,5,0.32,0.0,0.11,0.25,True,0.458
CNV__AXIN1,32,2,0.32,0.0,0.06,0.23,True,1.0
METH__WIPI2,32,4,0.32,0.0,0.02,0.23,True,0.832
CNV__STRN,32,3,0.32,0.019999999552965164,0.17,0.22,True,0.992
TPM__RNA5S9,31,4,0.31,0.0,0.01,0.22,True,0.832
CNV__PALB2,31,4,0.31,0.009999999776482582,0.11,0.22,True,0.832
CNV__REL,31,3,0.31,0.009999999776482582,0.15,0.21,True,0.992
CNV__TBX3,31,0,0.31,0.019999999552965164,0.17,0.21,False,
METH__ZNF770,31,3,0.31,0.019999999552965164,-0.05,0.23,True,0.992
METH__FAM168A,29,0,0.29,0.009999999776482582,-0.1,0.24,False,
CNV__CDC73,29,4,0.29,0.009999999776482582,0.11,0.21,True,0.832
MUT__LRP1B,29,1,0.29,0.0,0.08,0.23,True,1.0
MUT__KMT2C,29,3,0.29,0.0,-0.02,0.22,True,0.992
MUT__HLA-A,28,2,0.28,0.009999999776482582,-0.06,0.24,True,1.0
METH__C17orf80,28,5,0.28,0.019999999552965164,-0.08,0.21,True,0.458
CNV__BMPR2,27,1,0.27,0.019999999552965164,0.15,0.22,True,1.0
TPM__RNU4-89P,27,3,0.27,0.0,-0.03,0.23,True,0.992
CNV__CDKN2C,26,2,0.26,0.009999999776482582,0.1,0.24,True,1.0
CNV__RXRA,26,2,0.26,0.019999999552965164,0.17,0.21,True,1.0
CNV__KLF5,26,2,0.26,0.0,0.07,0.22,True,1.0
CNV__RET,25,4,0.25,0.009999999776482582,0.1,0.22,True,0.832
METH__DIAPH3,25,3,0.25,0.0,0.02,0.24,True,0.992
CNV__ERBB4,25,4,0.25,0.009999999776482582,0.14,0.22,True,0.832
CNV__TRAF7,24,0,0.24,0.0,0.06,0.23,False,
CNV__IDH1,24,0,0.24,0.009999999776482582,0.14,0.22,False,
CNV__TSC2,24,1,0.24,0.0,0.06,0.23,True,1.0
CNV__ALK,24,0,0.24,0.0,0.15,0.22,False,
TPM__RNU6ATAC,24,2,0.24,0.0,-0.02,0.22,True,1.0
CNV__BCL7A,24,1,0.24,0.019999999552965164,0.15,0.21,True,1.0
CNV__CREB1,24,0,0.24,0.009999999776482582,0.14,0.23,False,
CNV__RPL5,23,1,0.23,0.009999999776482582,0.1,0.22,True,1.0
CNV__KAT6B,23,3,0.23,0.019999999552965164,0.15,0.22,True,0.992
MUT__APC,23,1,0.23,0.009999999776482582,0.11,0.25,True,1.0
CNV__EGR2,22,3,0.22,0.009999999776482582,0.12,0.21,True,0.992
CNV__RMI2,22,2,0.22,0.009999999776482582,0.09,0.21,True,1.0
CNV__EPS15,22,1,0.22,0.009999999776482582,0.11,0.24,True,1.0
CNV__SP140,22,0,0.22,0.019999999552965164,0.14,0.23,False,
CNV__NUP214,22,1,0.22,0.009999999776482582,0.15,0.24,True,1.0
CNV__BRCA2,22,3,0.22,0.009999999776482582,0.09,0.21,True,0.992
CNV__FANCF,22,0,0.22,0.009999999776482582,0.13,0.26,False,
CNV__POLE,21,3,0.21,0.009999999776482582,0.14,0.21,True,0.992
CNV__TEC,21,3,0.21,0.0,0.09,0.21,True,0.992
CNV__FN1,21,0,0.21,0.009999999776482582,0.14,0.22,False,
CNV__FANCL,21,1,0.21,0.019999999552965164,0.16,0.22,True,1.0
METH__TMEM57,21,1,0.21,0.009999999776482582,-0.01,0.25,True,1.0
CNV__RBFOX1,21,1,0.21,0.0,0.07,0.21,True,1.0
METH__CTR9,20,1,0.2,0.009999999776482582,-0.06,0.23,True,1.0
METH__RPS6KA4,20,1,0.2,0.0,-0.04,0.22,True,1.0
METH__CCDC79,20,1,0.2,0.0,-0.0,0.22,True,1.0
CNV__MUTYH,20,0,0.2,0.009999999776482582,0.12,0.22,False,
METH__HNRPA1L-2,20,0,0.2,0.0,0.07,0.22,False,
MUT__SMAD4,20,0,0.2,0.009999999776482582,0.09,0.25,False,
METH__STX3,19,0,0.19,0.009999999776482582,-0.05,0.23,False,
CNV__MLLT1,19,0,0.19,0.0,0.01,0.21,False,
CNV__SOCS1,19,1,0.19,0.009999999776482582,0.09,0.21,True,1.0
CNV__TMEM127,19,0,0.19,0.019999999552965164,0.14,0.21,False,
METH__QTRTD1,19,1,0.19,0.0,0.02,0.22,True,1.0
CNV__ELF3,19,1,0.19,0.009999999776482582,0.1,0.21,True,1.0
METH__DHFRL1,18,2,0.18,0.0,-0.0,0.23,True,1.0
METH__SKIV2L2,18,2,0.18,0.019999999552965164,-0.07,0.21,True,1.0
METH__SEC22C,18,0,0.18,0.0,0.04,0.21,False,
CNV__FUBP1,18,2,0.18,0.009999999776482582,0.11,0.22,True,1.0
CNV__ACVR1,18,0,0.18,0.019999999552965164,0.14,0.22,False,
METH__EIF4G3,18,1,0.18,0.019999999552965164,-0.07,0.22,True,1.0
CNV__FBXW7,18,1,0.18,0.0,0.03,0.22,True,1.0
CNV__NCOR2,17,2,0.17,0.019999999552965164,0.15,0.21,True,1.0
CNV__RRAS2,17,2,0.17,0.009999999776482582,0.13,0.26,True,1.0
CNV__NSD2,17,1,0.17,0.0,0.06,0.21,True,1.0
CNV__CYP2C8,17,1,0.17,0.009999999776482582,0.13,0.21,True,1.0
METH__PHIP,17,2,0.17,0.009999999776482582,-0.06,0.23,True,1.0
CNV__EXT2,17,0,0.17,0.019999999552965164,0.15,0.23,False,
METH__SMG7,17,0,0.17,0.0,-0.01,0.22,False,
METH__SNRNP70,17,1,0.17,0.0,-0.05,0.21,True,1.0
CNV__BMPR1A,16,0,0.16,0.009999999776482582,0.13,0.2,False,
METH__SART1,16,1,0.16,0.0,-0.01,0.21,True,1.0
CNV__ATIC,16,1,0.16,0.009999999776482582,0.14,0.22,True,1.0
CNV__FEV,16,0,0.16,0.009999999776482582,0.13,0.23,False,
CNV__CLIP1,16,1,0.16,0.019999999552965164,0.15,0.22,True,1.0
METH__ZFP64,16,0,0.16,0.009999999776482582,-0.0,0.2,False,
CNV__STIL,15,0,0.15,0.009999999776482582,0.11,0.23,False,
CNV__MAP2,15,0,0.15,0.009999999776482582,0.14,0.22,False,
METH__MRPL30,15,0,0.15,0.0,0.05,0.22,False,
CNV__ACKR3,15,1,0.15,0.009999999776482582,0.12,0.22,True,1.0
METH__ILK,15,1,0.15,0.009999999776482582,-0.04,0.21,True,1.0
CNV__CUL3,15,1,0.15,0.009999999776482582,0.14,0.21,True,1.0
CNV__GRIN2A,15,2,0.15,0.009999999776482582,0.09,0.21,True,1.0
CNV__ABL1,15,1,0.15,0.009999999776482582,0.15,0.25,True,1.0
CNV__SET,15,0,0.15,0.019999999552965164,0.16,0.25,False,
METH__CBL,14,2,0.14,0.0,0.04,0.24,True,1.0
CNV__PPP6C,14,1,0.14,0.019999999552965164,0.14,0.22,True,1.0
CNV__TAL1,14,2,0.14,0.009999999776482582,0.11,0.23,True,1.0
CNV__TSC1,14,0,0.14,0.019999999552965164,0.15,0.22,False,
CNV__LMO1,14,1,0.14,0.009999999776482582,0.13,0.25,True,1.0
METH__GOLGB1,14,1,0.14,0.009999999776482582,-0.04,0.21,True,1.0
METH__EIF3D,14,1,0.14,0.0,-0.07,0.25,True,1.0
CNV__AFF3,13,0,0.13,0.019999999552965164,0.16,0.22,False,
METH__CDC27,13,1,0.13,0.0,-0.03,0.21,True,1.0
CNV__CARS1,13,0,0.13,0.009999999776482582,0.11,0.25,False,
CNV__CIITA,13,0,0.13,0.009999999776482582,0.09,0.22,False,
MUT__ARID1A,12,1,0.12,0.0,-0.02,0.25,True,1.0
METH__MEF2D,12,0,0.12,0.0,-0.02,0.21,False,
METH__MTMR4,12,0,0.12,0.0,0.01,0.22,False,
CNV__PTPRC,12,0,0.12,0.009999999776482582,0.11,0.21,False,
METH__HSPD1,12,1,0.12,0.0,-0.04,0.21,True,1.0
METH__NUP88,12,0,0.12,0.0,0.04,0.21,False,
METH__EWSR1,12,1,0.12,0.0,-0.01,0.23,True,1.0
CNV__NUP98,12,0,0.12,0.009999999776482582,0.11,0.25,False,
CNV__IL2,11,0,0.11,0.0,0.04,0.21,False,
MUT__HERC2,11,0,0.11,0.009999999776482582,-0.03,0.24,False,
CNV__RALGDS,11,0,0.11,0.019999999552965164,0.16,0.23,False,
CNV__KIT,11,1,0.11,0.0,0.06,0.24,True,1.0
METH__MRPL47,11,0,0.11,0.0,0.03,0.23,False,
MUT__CREBBP,11,0,0.11,0.0,-0.06,0.23,False,
METH__C2CD3,11,0,0.11,0.009999999776482582,-0.07,0.23,False,
CNV__VHL,10,1,0.1,0.009999999776482582,0.07,0.2,True,1.0
CNV__MYOD1,10,0,0.1,0.009999999776482582,0.13,0.26,False,
METH__IRF2BP2,10,0,0.1,0.029999999329447746,-0.04,0.23,False,
METH__RNF146,10,0,0.1,0.0,-0.03,0.25,False,
CNV__HRAS,10,0,0.1,0.009999999776482582,0.1,0.25,False,
METH__TM9SF2,10,0,0.1,0.009999999776482582,-0.11,0.24,False,
METH__NSUN3,10,0,0.1,0.0,-0.02,0.23,False,
CNV__JUN,10,0,0.1,0.0,0.1,0.27,False,
MUT__SDHA,10,0,0.1,0.0,-0.01,0.24,False,
MUT__NRAS,10,0,0.1,0.0,0.01,0.23,False,
METH__EXOSC8,10,0,0.1,0.0,0.05,0.24,False,
METH__MSH2,9,0,0.09,0.0,-0.05,0.24,False,
METH__ANKRA2,9,0,0.09,0.009999999776482582,-0.02,0.21,False,
CNV__LRP1B,9,0,0.09,0.0,0.07,0.22,False,
METH__GPBP1L1,9,0,0.09,0.0,-0.03,0.22,False,
CNV__XPC,9,0,0.09,0.009999999776482582,0.08,0.21,False,
METH__PDE6D,9,0,0.09,0.0,0.01,0.21,False,
CNV__NCOA4,8,1,0.08,0.009999999776482582,0.1,0.21,True,1.0
METH__HIST1H1C,8,0,0.08,0.0,0.05,0.22,False,
METH__NIPBL,8,0,0.08,0.0,0.02,0.21,False,
MUT__BRAF,8,0,0.08,0.0,0.06,0.24,False,
CNV__ENPEP,8,0,0.08,0.0,0.02,0.22,False,
METH__RAD9A,8,0,0.08,0.009999999776482582,-0.05,0.26,False,
METH__MED19,8,0,0.08,0.0,0.0,0.24,False,
METH__NGRN,8,0,0.08,0.0,0.05,0.23,False,
METH__CAPRIN1,8,0,0.08,0.0,0.04,0.23,False,
METH__HN1L,8,0,0.08,0.0,0.02,0.22,False,
CNV__FIP1L1,8,0,0.08,0.0,0.06,0.24,False,
CNV__NOTCH1,8,0,0.08,0.009999999776482582,0.14,0.23,False,
METH__SEC23IP,7,0,0.07,0.0,0.02,0.24,False,
CNV__ACSL3,7,0,0.07,0.009999999776482582,0.13,0.23,False,
METH__GOLGA7,7,0,0.07,0.0,0.02,0.21,False,
METH__TIA1,7,0,0.07,0.0,-0.04,0.25,False,
CNV__RPS3A,7,0,0.07,0.0,0.04,0.22,False,
METH__TDRD3,7,0,0.07,0.0,-0.02,0.22,False,
CNV__LEF1,7,0,0.07,0.0,0.03,0.22,False,
METH__RBPJ,6,0,0.06,0.009999999776482582,-0.05,0.23,False,
METH__PHF15,6,0,0.06,0.0,-0.01,0.21,False,
METH__WAC,6,1,0.06,0.0,0.03,0.21,True,1.0
CNV__PAX3,6,0,0.06,0.009999999776482582,0.12,0.22,False,
METH__C14orf143,6,0,0.06,0.0,-0.06,0.22,False,
METH__NFYA,6,0,0.06,0.0,0.04,0.22,False,
METH__PDXDC1,6,0,0.06,0.009999999776482582,-0.05,0.22,False,
CNV__RANBP2,6,0,0.06,0.019999999552965164,0.14,0.24,False,
METH__EIF2A,6,0,0.06,0.0,0.03,0.23,False,
METH__SMC3,6,0,0.06,0.0,0.02,0.21,False,
METH__MTTP,6,0,0.06,0.0,0.02,0.23,False,
METH__KIAA1009,6,1,0.06,0.0,0.01,0.24,True,1.0
METH__TIMM10,6,0,0.06,0.0,0.0,0.21,False,
METH__PIN1,6,0,0.06,0.0,-0.03,0.21,False,
METH__TMEM14B,6,0,0.06,0.0,-0.02,0.23,False,
CNV__CXCR4,6,0,0.06,0.009999999776482582,0.09,0.22,False,
METH__MEPCE,5,0,0.05,0.0,0.02,0.24,False,
METH__TFAM,5,0,0.05,0.009999999776482582,-0.03,0.26,False,
MUT__HSPG2,5,0,0.05,0.0,0.03,0.23,False,
TPM__SCARNA8,5,0,0.05,0.0,-0.03,0.22,False,
METH__P4HB,5,0,0.05,0.0,0.01,0.23,False,
METH__SF3B2,5,0,0.05,0.0,0.01,0.23,False,
METH__DNAJB9,5,0,0.05,0.009999999776482582,-0.02,0.21,False,
METH__AHSA1,5,0,0.05,0.0,-0.0,0.22,False,
METH__LRPPRC,5,0,0.05,0.009999999776482582,-0.05,0.22,False,
MUT__CASP8,5,0,0.05,0.009999999776482582,-0.08,0.25,False,
CNV__RHOH,5,1,0.05,0.0,0.07,0.23,True,1.0
METH__WDR92,5,0,0.05,0.0,0.04,0.23,False,
MUT__STAG2,4,0,0.04,0.0,-0.03,0.23,False,
CNV__PHOX2B,4,0,0.04,0.0,0.07,0.22,False,
CNV__PAX8,4,0,0.04,0.009999999776482582,0.13,0.23,False,
CNV__TET2,4,0,0.04,0.0,0.03,0.21,False,
METH__CEP192,4,0,0.04,0.0,0.03,0.21,False,
MUT__KMT2B,4,0,0.04,0.0,0.0,0.26,False,
METH__QSER1,4,0,0.04,0.0,-0.04,0.21,False,
METH__HMMR,4,0,0.04,0.0,0.04,0.22,False,
METH__FBXO48,4,0,0.04,0.009999999776482582,-0.07,0.26,False,
METH__MLL5,4,0,0.04,0.009999999776482582,-0.06,0.23,False,
METH__SIRT3,4,1,0.04,0.009999999776482582,-0.05,0.22,True,1.0
METH__APLF,4,0,0.04,0.009999999776482582,-0.01,0.23,False,
CNV__PTMA,4,0,0.04,0.019999999552965164,0.14,0.24,False,
CNV__PDGFRA,4,0,0.04,0.0,0.05,0.24,False,
CNV__ACVR2A,3,0,0.03,0.009999999776482582,0.1,0.21,False,
MUT__ARID1B,3,0,0.03,0.0,-0.06,0.25,False,
CNV__LMO2,3,0,0.03,0.009999999776482582,0.12,0.23,False,
METH__ZCWPW1,3,0,0.03,0.0,0.02,0.24,False,
MUT__MLH1,3,0,0.03,0.0,-0.01,0.25,False,
METH__ARHGAP11B,3,0,0.03,0.0,0.05,0.22,False,
MUT__WNK2,3,0,0.03,0.0,0.02,0.25,False,
METH__LANCL1,3,0,0.03,0.009999999776482582,-0.04,0.23,False,
METH__METTL12,3,0,0.03,0.0,0.0,0.23,False,
METH__FAM134A,3,0,0.03,0.0,0.07,0.23,False,
METH__FAM134C,3,0,0.03,0.0,0.01,0.23,False,
METH__KHDRBS1,3,0,0.03,0.009999999776482582,0.02,0.23,False,
METH__COPB1,3,0,0.03,0.0,0.05,0.2,False,
MUT__EP300,2,0,0.02,0.0,-0.0,0.25,False,
METH__ZNF292,2,0,0.02,0.0,-0.01,0.21,False,
MUT__B2M,2,0,0.02,0.0,-0.03,0.24,False,
MUT__FBXW7,2,0,0.02,0.0,0.04,0.24,False,
METH__HBP1,2,0,0.02,0.0,0.03,0.22,False,
METH__LOC100216545,2,0,0.02,0.0,-0.02,0.22,False,
METH__TAF9,2,0,0.02,0.0,-0.03,0.21,False,
MUT__ZFHX3,2,0,0.02,0.0,-0.02,0.25,False,
MUT__NF2,2,0,0.02,0.0,0.06,0.26,False,
METH__KIAA0391,2,0,0.02,0.0,-0.02,0.22,False,
METH__CLSPN,2,0,0.02,0.0,0.05,0.21,False,
MUT__NIPBL,2,0,0.02,0.0,-0.01,0.26,False,
METH__KPNB1,2,0,0.02,0.0,0.05,0.21,False,
METH__ZNF326,2,0,0.02,0.0,-0.01,0.24,False,
METH__HCFC2,2,0,0.02,0.019999999552965164,-0.04,0.23,False,
METH__NVL,2,0,0.02,0.0,0.01,0.25,False,
METH__RPRD1A,2,0,0.02,0.0,0.04,0.23,False,
MUT__CDKN2A,2,0,0.02,0.0,0.06,0.24,False,
METH__C1GALT1,2,0,0.02,0.0,0.03,0.23,False,
METH__RNF44,2,0,0.02,0.0,0.0,0.22,False,
METH__ZNF460,2,0,0.02,0.0,0.0,0.23,False,
METH__UFD1L,2,0,0.02,0.0,-0.01,0.23,False,
METH__HEATR7A,2,0,0.02,0.0,-0.03,0.26,False,
MUT__KMT2D,2,0,0.02,0.0,-0.04,0.25,False,
METH__GALNT4,2,0,0.02,0.009999999776482582,-0.01,0.22,False,
METH__USP1,2,0,0.02,0.0,0.03,0.23,False,
METH__USPL1,2,0,0.02,0.0,0.01,0.24,False,
METH__TMEM66,2,0,0.02,0.0,0.04,0.22,False,
METH__CTCF,1,0,0.01,0.0,0.05,0.21,False,
MUT__FAT4,1,0,0.01,0.0,0.07,0.26,False,
METH__NUDCD2,1,0,0.01,0.0,0.03,0.22,False,
MUT__EPHA7,1,0,0.01,0.0,-0.02,0.24,False,
METH__ATAD2B,1,0,0.01,0.0,0.03,0.19,False,
MUT__NFE2L2,1,0,0.01,0.0,0.01,0.23,False,
METH__WDR5B,1,0,0.01,0.0,0.03,0.23,False,
METH__SAFB,1,0,0.01,0.009999999776482582,-0.06,0.21,False,
CNV__KDR,1,0,0.01,0.0,0.06,0.24,False,
METH__SMNDC1,1,0,0.01,0.0,0.02,0.23,False,
METH__GYS1,1,0,0.01,0.0,0.01,0.25,False,
METH__TAOK3,1,0,0.01,0.0,-0.0,0.23,False,
METH__C8orf37,1,0,0.01,0.0,0.02,0.23,False,
MUT__FAT3,1,0,0.01,0.0,0.04,0.26,False,
MUT__NF1,1,0,0.01,0.0,0.04,0.28,False,
METH__TDG,1,0,0.01,0.0,0.03,0.21,False,
METH__SCYL3,1,0,0.01,0.0,-0.0,0.21,False,
METH__ZNF337,1,0,0.01,0.0,-0.02,0.23,False,
METH__PCF11,1,0,0.01,0.009999999776482582,-0.04,0.21,False,
METH__PIKFYVE,1,0,0.01,0.0,0.02,0.22,False,
METH__RAB6A,1,0,0.01,0.0,0.02,0.25,False,
METH__MIR933,1,0,0.01,0.0,-0.0,0.26,False,
METH__DMXL1,1,0,0.01,0.0,-0.03,0.25,False,
MUT__RNF43,1,0,0.01,0.0,0.08,0.26,False,
METH__INTS4,1,0,0.01,0.0,0.0,0.2,False,
METH__GIN1,1,0,0.01,0.0,-0.01,0.22,False,
MUT__BAX,1,0,0.01,0.0,-0.05,0.25,False,
METH__CD164,1,0,0.01,0.0,0.04,0.22,False,
METH__ACTR3,1,0,0.01,0.0,-0.02,0.24,False,
METH__KIAA0913,1,0,0.01,0.0,0.0,0.21,False,
METH__OTUD6B,1,0,0.01,0.0,0.05,0.23,False,
METH__PRR11,1,0,0.01,0.0,-0.0,0.23,False,
MUT__MSH2,1,0,0.01,0.009999999776482582,-0.06,0.25,False,
METH__LPCAT3,1,0,0.01,0.0,0.02,0.22,False,
METH__LOC389765,1,0,0.01,0.0,-0.02,0.26,False,
METH__ZMPSTE24,1,0,0.01,0.0,0.02,0.21,False,
METH__WASF1,1,0,0.01,0.0,0.0,0.21,False,
CNV__WT1,1,0,0.01,0.009999999776482582,0.11,0.25,False,
MUT__FBN2,1,0,0.01,0.0,-0.02,0.25,False,
METH__QRICH2,1,0,0.01,0.0,-0.03,0.24,False,
MUT__RB1,1,0,0.01,0.0,0.0,0.25,False,
METH__ANAPC11,1,0,0.01,0.0,0.03,0.23,False,
METH__KAZALD1,0,0,0.0,,,,False,
METH__POLR2A,0,0,0.0,,,,False,
