feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__ALDH9A1,44,3,0.44,0.07000000029802322,0.28,0.01,True,0.992
TPM__SBK1,44,3,0.44,0.10000000149011612,0.33,0.11,True,0.992
TPM__B3GAT1,44,4,0.44,0.09000000357627869,0.36,0.12,True,0.832
TPM__GRIN1,43,2,0.43,0.09000000357627869,0.32,0.03,True,1.0
TPM__NCOA4,43,3,0.43,0.07000000029802322,-0.31,0.14,True,0.992
TPM__GADD45B,42,2,0.42,0.07000000029802322,-0.34,0.14,True,1.0
TPM__PIGM,42,2,0.42,0.07999999821186066,0.34,0.0,True,1.0
TPM__IL32,41,2,0.41,0.10000000149011612,-0.38,0.13,True,1.0
TPM__EPHA10,40,3,0.4,0.10999999940395355,0.31,0.08,True,0.992
METH__EDN2,39,2,0.39,0.10000000149011612,0.36,0.11,True,1.0
TPM__PPP1R18,39,2,0.39,0.07999999821186066,-0.3,0.09,True,1.0
TPM__AGAP3,38,4,0.38,0.07999999821186066,0.29,0.09,True,0.832
TPM__POU3F2,38,1,0.38,0.07999999821186066,0.31,0.1,True,1.0
TPM__UBE2Q1,38,3,0.38,0.07999999821186066,0.31,0.06,True,0.992
METH__LCE5A,38,3,0.38,0.07000000029802322,-0.32,0.07,True,0.992
TPM__NNMT,38,1,0.38,0.07000000029802322,-0.28,0.02,True,1.0
TPM__ETS1,38,0,0.38,0.07999999821186066,-0.32,0.11,False,
TPM__ATP6V0B,38,0,0.38,0.07999999821186066,0.32,0.09,False,
TPM__LONRF2,37,1,0.37,0.07999999821186066,0.27,0.07,True,1.0
TPM__SMAD3,37,2,0.37,0.10000000149011612,-0.39,0.15,True,1.0
TPM__ERAP2,37,2,0.37,0.07999999821186066,-0.33,0.08,True,1.0
TPM__CD40,36,1,0.36,0.09000000357627869,-0.34,0.09,True,1.0
TPM__BCDIN3D,35,1,0.35,0.07999999821186066,0.34,0.07,True,1.0
TPM__HCN3,35,0,0.35,0.07999999821186066,0.29,0.18,False,
TPM__CASKIN1,34,0,0.34,0.07000000029802322,0.3,0.1,False,
TPM__UBASH3B,34,1,0.34,0.07000000029802322,-0.28,0.08,True,1.0
TPM__CARMIL3,33,0,0.33,0.07999999821186066,0.34,0.1,False,
TPM__TMEM176B,33,0,0.33,0.07999999821186066,0.31,0.05,False,
METH__SORT1,33,0,0.33,0.07999999821186066,-0.33,0.1,False,
TPM__CLCN5,33,1,0.33,0.07999999821186066,0.32,0.11,True,1.0
METH__SIRPB2,33,0,0.33,0.07999999821186066,-0.33,0.08,False,
TPM__CDK5R2,32,2,0.32,0.07000000029802322,0.17,0.11,True,1.0
TPM__COX6A1,32,1,0.32,0.07000000029802322,0.3,0.05,True,1.0
TPM__NR4A1,32,0,0.32,0.07999999821186066,0.32,0.05,False,
TPM__PARP14,32,0,0.32,0.07999999821186066,-0.31,0.09,False,
TPM__TBX3,32,1,0.32,0.07000000029802322,0.26,0.06,True,1.0
TPM__CARD11,31,1,0.31,0.09000000357627869,-0.3,0.07,True,1.0
METH__LOC100127888,31,0,0.31,0.10999999940395355,-0.33,0.09,False,
TPM__ZNF3,31,1,0.31,0.07999999821186066,0.3,0.09,True,1.0
TPM__RNF144A,31,0,0.31,0.07999999821186066,0.35,0.1,False,
TPM__AP3B2,31,1,0.31,0.09000000357627869,0.23,0.07,True,1.0
TPM__PTPRE,30,2,0.3,0.07000000029802322,-0.31,0.11,True,1.0
TPM__LAPTM5,30,2,0.3,0.09000000357627869,-0.27,0.09,True,1.0
TPM__SEMA7A,30,2,0.3,0.09000000357627869,-0.35,0.07,True,1.0
TPM__PIK3R3,30,0,0.3,0.07999999821186066,0.3,0.07,False,
TPM__GOLM1,30,0,0.3,0.07000000029802322,0.22,0.11,False,
TPM__ACTR3B,30,0,0.3,0.10000000149011612,0.34,0.05,False,
TPM__PCLO,29,1,0.29,0.07999999821186066,0.27,0.09,True,1.0
TPM__DSE,29,0,0.29,0.07999999821186066,-0.36,0.12,False,
TPM__PCED1B-AS1,29,0,0.29,0.07999999821186066,-0.36,0.11,False,
METH__SYTL3,29,1,0.29,0.07999999821186066,0.28,0.03,True,1.0
TPM__TMTC2,29,2,0.29,0.10999999940395355,0.33,0.07,True,1.0
TPM__CLDN14-AS1,29,2,0.29,0.09000000357627869,-0.37,0.11,True,1.0
TPM__HLA-E,29,1,0.29,0.09000000357627869,-0.28,0.09,True,1.0
TPM__AKR7L,29,1,0.29,0.10000000149011612,0.31,0.1,True,1.0
METH__PACSIN2,27,0,0.27,0.09000000357627869,-0.31,0.06,False,
TPM__TMEM179,27,2,0.27,0.07999999821186066,0.23,0.13,True,1.0
TPM__NUP153-AS1,27,0,0.27,0.10000000149011612,-0.34,0.03,False,
TPM__EFR3B,27,0,0.27,0.1599999964237213,0.41,0.17,False,
TPM__TMEM150C,27,1,0.27,0.09000000357627869,0.27,0.1,True,1.0
METH__EIF3F,26,0,0.26,0.07999999821186066,-0.33,0.11,False,
METH__RNF141,26,0,0.26,0.07999999821186066,-0.34,0.11,False,
TPM__RPP25,26,0,0.26,0.07999999821186066,0.3,0.05,False,
TPM__XYLB,26,1,0.26,0.09000000357627869,0.34,0.02,True,1.0
METH__DOPEY2,25,0,0.25,0.07999999821186066,-0.3,0.12,False,
TPM__FADS3,25,3,0.25,0.07999999821186066,-0.35,0.09,True,0.992
METH__CP110,25,0,0.25,0.07000000029802322,-0.23,0.07,False,
TPM__ANKRD33B,25,4,0.25,0.11999999731779099,-0.42,0.09,True,0.832
METH__B3GALT2,25,0,0.25,0.07999999821186066,-0.33,0.11,False,
TPM__ZFHX2,25,0,0.25,0.07000000029802322,0.24,0.0,False,
TPM__ID2-AS1,24,1,0.24,0.07999999821186066,0.28,0.11,True,1.0
TPM__AKAP1,24,0,0.24,0.10000000149011612,0.37,0.07,False,
METH__GABRE,24,0,0.24,0.07999999821186066,-0.27,0.1,False,
METH__PSG7,24,0,0.24,0.07999999821186066,-0.37,0.11,False,
TPM__CDK5R1,23,0,0.23,0.09000000357627869,0.26,0.1,False,
TPM__SLC26A11,23,0,0.23,0.09000000357627869,0.28,0.06,False,
TPM__NABP1,23,0,0.23,0.10999999940395355,-0.37,0.11,False,
METH__IL18RAP,23,0,0.23,0.07999999821186066,-0.27,0.06,False,
METH__LOC100130987,23,0,0.23,0.09000000357627869,0.39,0.2,False,
TPM__C3,23,0,0.23,0.09000000357627869,-0.36,0.15,False,
METH__C5orf55,23,0,0.23,0.07999999821186066,-0.31,0.05,False,
TPM__SNX27,22,0,0.22,0.09000000357627869,0.3,0.08,False,
TPM__WASL-DT,22,1,0.22,0.09000000357627869,0.32,0.1,True,1.0
TPM__GBP4,22,1,0.22,0.07999999821186066,-0.3,0.08,True,1.0
METH__NLRP1,22,0,0.22,0.10000000149011612,0.33,0.04,False,
TPM__SNHG26,21,1,0.21,0.11999999731779099,-0.36,0.1,True,1.0
METH__APOBEC3C,21,1,0.21,0.09000000357627869,0.3,0.12,True,1.0
METH__LIMS1,21,0,0.21,0.07999999821186066,0.32,0.1,False,
METH__MYBPC1,21,0,0.21,0.07000000029802322,0.3,0.13,False,
TPM__MAML3,21,0,0.21,0.07999999821186066,0.34,0.1,False,
TPM__C1orf43,21,0,0.21,0.11999999731779099,0.42,0.14,False,
TPM__MCF2L-AS1,21,0,0.21,0.12999999523162842,0.37,0.12,False,
TPM__CDK6,21,0,0.21,0.07000000029802322,-0.27,0.03,False,
METH__PTPN22,20,0,0.2,0.12999999523162842,0.37,0.11,False,
TPM__UBA7,20,0,0.2,0.07999999821186066,-0.29,0.05,False,
TPM__APOBEC3C,20,0,0.2,0.12999999523162842,-0.33,0.13,False,
TPM__ZSWIM5,20,0,0.2,0.15000000596046448,0.39,0.13,False,
TPM__APOL1,20,0,0.2,0.10000000149011612,-0.36,0.06,False,
TPM__NPDC1,19,0,0.19,0.07000000029802322,0.29,0.07,False,
TPM__CGAS,19,2,0.19,0.07000000029802322,-0.27,0.04,True,1.0
TPM__KDM7A-DT,19,3,0.19,0.09000000357627869,0.33,0.05,True,0.992
TPM__CBX8,19,0,0.19,0.09000000357627869,0.36,0.07,False,
TPM__ADCY7,19,1,0.19,0.09000000357627869,-0.32,0.08,True,1.0
METH__GRAP2,19,0,0.19,0.07000000029802322,0.27,0.07,False,
TPM__VGF,19,0,0.19,0.09000000357627869,0.32,0.12,False,
METH__LOC91450,19,0,0.19,0.07999999821186066,0.36,0.12,False,
TPM__PLIN3,19,0,0.19,0.09000000357627869,-0.36,0.12,False,
TPM__UNC13B,19,0,0.19,0.10000000149011612,0.33,0.1,False,
METH__ALDH3B1,18,0,0.18,0.07999999821186066,0.27,0.08,False,
TPM__LOXL2,18,0,0.18,0.07999999821186066,-0.33,0.16,False,
TPM__PDLIM7,18,0,0.18,0.07999999821186066,-0.36,0.12,False,
TPM__CD70,18,2,0.18,0.07999999821186066,-0.34,0.1,True,1.0
TPM__EHD2,18,0,0.18,0.07000000029802322,-0.32,0.1,False,
TPM__ATP8B3,18,2,0.18,0.07000000029802322,-0.29,0.08,True,1.0
TPM__GABRB3,18,0,0.18,0.07999999821186066,0.25,0.1,False,
TPM__DBNDD1,18,0,0.18,0.09000000357627869,0.32,0.09,False,
METH__LOC729467,18,4,0.18,0.07999999821186066,0.31,0.13,True,0.832
TPM__PLAAT4,18,0,0.18,0.07000000029802322,-0.34,0.1,False,
TPM__NEXN,18,0,0.18,0.10999999940395355,-0.42,0.13,False,
TPM__HES6,18,1,0.18,0.11999999731779099,0.41,0.14,True,1.0
TPM__CADPS2,18,0,0.18,0.07999999821186066,0.26,0.06,False,
TPM__TGM2,18,0,0.18,0.07999999821186066,-0.31,0.11,False,
TPM__SLC27A3,18,1,0.18,0.07999999821186066,0.28,0.0,True,1.0
TPM__JPH1,18,3,0.18,0.07000000029802322,0.28,0.07,True,0.992
TPM__RUNDC3A,17,0,0.17,0.07999999821186066,0.22,0.08,False,
METH__ATP5S,17,0,0.17,0.07999999821186066,-0.31,0.14,False,
TPM__CLCN2,17,0,0.17,0.07999999821186066,0.29,0.07,False,
TPM__GOLGA7B,17,1,0.17,0.07999999821186066,0.26,0.08,True,1.0
TPM__MAN1C1,17,0,0.17,0.10000000149011612,0.34,0.05,False,
TPM__ONECUT2,17,0,0.17,0.07999999821186066,0.3,0.12,False,
TPM__TBC1D2,17,0,0.17,0.07999999821186066,-0.34,0.1,False,
METH__RP1L1,17,2,0.17,0.07000000029802322,-0.33,0.05,True,1.0
TPM__PCDHAC1,17,0,0.17,0.07999999821186066,0.28,0.07,False,
TPM__CELSR3,16,5,0.16,0.09000000357627869,0.3,0.04,True,0.458
METH__LPAL2,16,0,0.16,0.07999999821186066,-0.29,0.03,False,
TPM__SLC46A1,16,0,0.16,0.07999999821186066,0.26,0.1,False,
TPM__PDZRN3,16,0,0.16,0.07999999821186066,0.27,0.09,False,
TPM__GLB1L2,16,0,0.16,0.09000000357627869,0.34,0.11,False,
TPM__ADA,16,0,0.16,0.07999999821186066,-0.28,0.06,False,
METH__SFRS13A,16,3,0.16,0.07999999821186066,0.29,0.04,True,0.992
TPM__FAM124A,16,2,0.16,0.07000000029802322,0.27,0.08,True,1.0
TPM__DPYSL5,16,0,0.16,0.09000000357627869,0.26,0.06,False,
TPM__SYT1,16,0,0.16,0.07999999821186066,0.23,0.06,False,
TPM__CHN2,15,0,0.15,0.10000000149011612,0.32,0.08,False,
METH__CAMK2A,15,0,0.15,0.07000000029802322,-0.31,0.11,False,
TPM__CNTNAP2,15,0,0.15,0.09000000357627869,0.23,0.07,False,
TPM__GADD45G,15,0,0.15,0.12999999523162842,0.29,0.15,False,
TPM__FNIP2,15,0,0.15,0.07999999821186066,0.3,0.07,False,
TPM__IKBKE,15,1,0.15,0.11999999731779099,-0.38,0.15,True,1.0
TPM__TMEM154,15,3,0.15,0.07999999821186066,-0.29,0.02,True,0.992
TPM__PALM2AKAP2,15,1,0.15,0.07000000029802322,-0.32,0.05,True,1.0
TPM__AKR7A3,15,0,0.15,0.07000000029802322,0.25,0.08,False,
TPM__ZNF704,15,2,0.15,0.10000000149011612,0.34,0.15,True,1.0
TPM__NR3C1,14,0,0.14,0.07999999821186066,-0.33,0.08,False,
TPM__DYNC1I1,14,1,0.14,0.07000000029802322,0.23,0.04,True,1.0
TPM__CITED1,14,1,0.14,0.12999999523162842,0.4,0.14,True,1.0
TPM__MILR1,14,3,0.14,0.07000000029802322,-0.33,0.1,True,0.992
METH__ARNTL2,14,4,0.14,0.09000000357627869,0.37,0.11,True,0.832
TPM__BRSK2,14,0,0.14,0.10999999940395355,0.31,0.1,False,
TPM__CCDC121,14,0,0.14,0.09000000357627869,0.32,0.1,False,
TPM__TNFSF10,14,0,0.14,0.07999999821186066,-0.31,0.08,False,
TPM__SAA2,14,0,0.14,0.07999999821186066,-0.33,0.12,False,
TPM__CRACD,14,0,0.14,0.10999999940395355,0.39,0.12,False,
TPM__STXBP1,14,0,0.14,0.09000000357627869,0.31,0.11,False,
TPM__MSN,14,1,0.14,0.09000000357627869,-0.29,0.08,True,1.0
TPM__LTB,14,2,0.14,0.07999999821186066,-0.32,0.03,True,1.0
TPM__RPL29P19,14,2,0.14,0.07999999821186066,-0.35,0.23,True,1.0
TPM__BAMBI,13,5,0.13,0.07000000029802322,0.27,0.09,True,0.458
METH__DSE,13,2,0.13,0.10000000149011612,0.37,0.08,True,1.0
TPM__APOO,13,0,0.13,0.09000000357627869,0.31,0.07,False,
TPM__RIMKLA,13,0,0.13,0.10000000149011612,0.34,0.06,False,
TPM__KLHL25,13,0,0.13,0.07000000029802322,0.28,0.03,False,
METH__GNAI2,13,0,0.13,0.09000000357627869,0.32,0.06,False,
METH__CBWD5,13,1,0.13,0.07999999821186066,-0.33,0.1,True,1.0
TPM__MANSC1,12,0,0.12,0.10999999940395355,0.35,0.09,False,
TPM__UQCC6,12,3,0.12,0.07999999821186066,0.33,0.08,True,0.992
TPM__PHF11,12,0,0.12,0.10000000149011612,-0.32,0.11,False,
TPM__RADIL,12,1,0.12,0.07000000029802322,0.24,0.08,True,1.0
TPM__IFIT3,12,1,0.12,0.07000000029802322,-0.31,0.08,True,1.0
TPM__ATP6V0E2,12,1,0.12,0.09000000357627869,0.36,0.06,True,1.0
TPM__IL15RA,12,0,0.12,0.10000000149011612,-0.36,0.06,False,
TPM__TGFB1,12,0,0.12,0.12999999523162842,-0.37,0.09,False,
TPM__MVB12B,12,0,0.12,0.09000000357627869,0.33,0.09,False,
TPM__TOX3,12,0,0.12,0.12999999523162842,0.38,0.13,False,
TPM__APBB1IP,12,4,0.12,0.10000000149011612,-0.28,0.07,True,0.832
TPM__TAPBP,12,0,0.12,0.09000000357627869,-0.37,0.13,False,
TPM__ADCY1,12,2,0.12,0.09000000357627869,0.26,0.12,True,1.0
TPM__LGALSL,12,2,0.12,0.07000000029802322,0.24,0.04,True,1.0
TPM__RNF157,11,0,0.11,0.10999999940395355,0.36,0.09,False,
TPM__NTHL1,11,1,0.11,0.07000000029802322,0.29,0.05,True,1.0
TPM__GLIPR1,11,0,0.11,0.11999999731779099,-0.42,0.1,False,
TPM__CIPC,11,0,0.11,0.07000000029802322,0.3,0.1,False,
TPM__GDAP1,11,0,0.11,0.10000000149011612,0.3,0.14,False,
TPM__THTPA,11,1,0.11,0.10000000149011612,0.35,0.07,True,1.0
TPM__CNN2,11,0,0.11,0.10000000149011612,-0.37,0.12,False,
METH__FPR2,11,1,0.11,0.09000000357627869,-0.31,0.09,True,1.0
TPM__PPP1R1B,11,0,0.11,0.09000000357627869,0.35,0.12,False,
TPM__KALRN,11,4,0.11,0.07999999821186066,0.28,0.07,True,0.832
TPM__LYSMD1,11,2,0.11,0.07999999821186066,0.3,0.11,True,1.0
TPM__KHK,11,2,0.11,0.10999999940395355,0.37,0.09,True,1.0
TPM__TMEM145,11,0,0.11,0.10999999940395355,0.35,0.1,False,
TPM__TNS2-AS1,11,0,0.11,0.10000000149011612,0.31,0.07,False,
TPM__SLC5A6,11,1,0.11,0.07999999821186066,0.32,0.04,True,1.0
METH__C20orf56,11,0,0.11,0.07000000029802322,-0.29,0.1,False,
TPM__PPM1L,11,1,0.11,0.07999999821186066,0.33,0.03,True,1.0
TPM__ABLIM2,11,1,0.11,0.07000000029802322,0.23,0.13,True,1.0
TPM__ANKS1A,10,0,0.1,0.07999999821186066,0.27,0.06,False,
METH__EXOC3,10,0,0.1,0.07999999821186066,-0.32,0.11,False,
METH__TNFSF14,10,0,0.1,0.07999999821186066,-0.26,0.06,False,
TPM__LINC01315,10,0,0.1,0.12999999523162842,0.37,0.1,False,
TPM__ZFP36L1,10,0,0.1,0.07999999821186066,-0.34,0.16,False,
TPM__GSTA4,10,0,0.1,0.09000000357627869,0.31,0.09,False,
TPM__SP140L,10,0,0.1,0.10000000149011612,-0.29,0.11,False,
TPM__CSPG5,10,0,0.1,0.07999999821186066,0.28,0.04,False,
TPM__FXYD5,10,0,0.1,0.10000000149011612,-0.3,0.06,False,
TPM__CXXC4,10,0,0.1,0.07999999821186066,0.31,0.11,False,
TPM__NDUFA5,10,1,0.1,0.07999999821186066,0.34,0.03,True,1.0
TPM__PLEKHH1,10,1,0.1,0.09000000357627869,0.3,0.12,True,1.0
TPM__TNIP1,10,2,0.1,0.14000000059604645,-0.46,0.17,True,1.0
TPM__MCF2L,10,3,0.1,0.15000000596046448,0.39,0.11,True,0.992
TPM__TLE2,9,2,0.09,0.07999999821186066,0.28,0.07,True,1.0
TPM__MARCHF6-DT,9,1,0.09,0.07999999821186066,0.26,0.06,True,1.0
TPM__C2orf72,9,1,0.09,0.07999999821186066,0.29,0.09,True,1.0
TPM__KRTAP5-AS1,9,1,0.09,0.07999999821186066,0.22,0.09,True,1.0
TPM__PGAP1,9,0,0.09,0.07999999821186066,0.25,0.09,False,
METH__TMCC1,9,0,0.09,0.07999999821186066,-0.29,0.13,False,
TPM__ATP6V0E2-AS1,9,2,0.09,0.07999999821186066,0.27,0.06,True,1.0
TPM__SRGN,9,1,0.09,0.07999999821186066,-0.31,0.07,True,1.0
TPM__ULK3,9,0,0.09,0.07999999821186066,0.36,0.1,False,
TPM__RHOG,9,0,0.09,0.09000000357627869,-0.32,0.05,False,
TPM__GNA15,9,1,0.09,0.09000000357627869,-0.24,0.11,True,1.0
TPM__IL17D,9,3,0.09,0.07999999821186066,0.31,0.08,True,0.992
METH__NMI,9,0,0.09,0.09000000357627869,0.33,0.1,False,
TPM__TBC1D30,9,0,0.09,0.10999999940395355,0.31,0.07,False,
TPM__GNAZ,9,1,0.09,0.07000000029802322,0.26,0.05,True,1.0
TPM__NALF2,9,0,0.09,0.10000000149011612,0.31,0.12,False,
TPM__TRIM22,9,0,0.09,0.12999999523162842,-0.4,0.1,False,
TPM__PPM1E,8,1,0.08,0.07999999821186066,0.25,0.08,True,1.0
TPM__ZNF786,8,0,0.08,0.09000000357627869,0.32,0.09,False,
TPM__SAMD9,8,1,0.08,0.07999999821186066,-0.32,0.1,True,1.0
TPM__BIRC3,8,2,0.08,0.07000000029802322,-0.34,0.07,True,1.0
METH__SIRPD,8,0,0.08,0.12999999523162842,-0.38,0.07,False,
METH__IKBKE,8,1,0.08,0.10999999940395355,0.41,0.17,True,1.0
METH__C5orf23,8,2,0.08,0.07999999821186066,-0.28,0.07,True,1.0
TPM__SCAMP5,8,0,0.08,0.09000000357627869,0.31,0.11,False,
TPM__DLL3,8,0,0.08,0.09000000357627869,0.24,0.09,False,
TPM__PODXL2,8,1,0.08,0.12999999523162842,0.43,0.15,True,1.0
TPM__IGSF11,8,0,0.08,0.07999999821186066,0.22,0.13,False,
TPM__NRTN,8,2,0.08,0.07999999821186066,0.31,0.04,True,1.0
TPM__ARHGDIB,8,0,0.08,0.09000000357627869,-0.3,0.13,False,
TPM__NMI,8,0,0.08,0.10000000149011612,-0.34,0.07,False,
TPM__ARPC2,8,0,0.08,0.07000000029802322,-0.34,0.08,False,
METH__FGD4,8,0,0.08,0.07999999821186066,-0.31,0.06,False,
TPM__FAM174B,8,1,0.08,0.07999999821186066,0.32,0.09,True,1.0
TPM__ARFGEF3,7,0,0.07,0.07999999821186066,0.25,0.1,False,
TPM__RNF157-AS1,7,0,0.07,0.07999999821186066,0.3,0.07,False,
TPM__GNG4,7,1,0.07,0.09000000357627869,0.28,0.11,True,1.0
TPM__TRIM5,7,1,0.07,0.11999999731779099,-0.35,0.05,True,1.0
TPM__ERAP1,7,2,0.07,0.09000000357627869,-0.33,0.07,True,1.0
TPM__CPLX1,7,0,0.07,0.10000000149011612,0.29,0.07,False,
TPM__RALGPS1,7,0,0.07,0.09000000357627869,0.29,0.08,False,
METH__PSG5,7,0,0.07,0.09000000357627869,-0.4,0.11,False,
METH__L2HGDH,7,0,0.07,0.07999999821186066,-0.3,0.11,False,
TPM__E2F6,7,1,0.07,0.07000000029802322,0.33,0.08,True,1.0
TPM__ASTN2,7,2,0.07,0.09000000357627869,0.3,0.08,True,1.0
TPM__SPIRE2,7,0,0.07,0.14000000059604645,0.38,0.22,False,
TPM__TBC1D16,7,2,0.07,0.11999999731779099,0.36,0.15,True,1.0
TPM__TGFBR2,7,2,0.07,0.07999999821186066,-0.29,0.07,True,1.0
TPM__AATK,7,0,0.07,0.10000000149011612,0.31,0.14,False,
TPM__HID1,7,0,0.07,0.07999999821186066,0.25,0.07,False,
METH__IFIT2,7,0,0.07,0.09000000357627869,0.31,0.07,False,
TPM__CACNA2D2,7,0,0.07,0.07999999821186066,0.28,0.08,False,
TPM__PRR36,7,0,0.07,0.07999999821186066,0.26,0.11,False,
TPM__RELB,7,0,0.07,0.09000000357627869,-0.37,0.13,False,
TPM__PIK3CD,7,0,0.07,0.10000000149011612,-0.34,0.13,False,
TPM__POLD4,7,0,0.07,0.07999999821186066,-0.33,0.07,False,
METH__CGB2,6,2,0.06,0.07999999821186066,-0.33,0.04,True,1.0
TPM__LOH12CR2,6,1,0.06,0.07999999821186066,0.27,0.08,True,1.0
TPM__SEC11C,6,1,0.06,0.11999999731779099,0.38,0.1,True,1.0
TPM__ITGA5,6,0,0.06,0.07999999821186066,-0.3,0.06,False,
TPM__ZDHHC11B,6,2,0.06,0.10999999940395355,0.33,0.11,True,1.0
TPM__CCDC40,6,0,0.06,0.10000000149011612,0.31,0.15,False,
TPM__LINGO1,6,0,0.06,0.10999999940395355,0.36,0.15,False,
TPM__ACAP1,6,1,0.06,0.10000000149011612,-0.37,0.1,True,1.0
METH__AQP7P2,6,1,0.06,0.07999999821186066,-0.31,0.08,True,1.0
