feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__IFNGR1,22,3,0.22,0.0,0.03,0.24,True,0.992
CNV__ESR1,22,2,0.22,0.0,0.05,0.24,True,1.0
CNV__BAP1,22,1,0.22,0.0,0.06,0.25,True,1.0
CNV__TP53,22,2,0.22,0.009999999776482582,0.08,0.24,True,1.0
CNV__ZNF148,22,2,0.22,0.019999999552965164,0.17,0.27,True,1.0
METH__ZNF277,22,0,0.22,0.009999999776482582,-0.04,0.23,False,
CNV__EFTUD2,21,2,0.21,0.019999999552965164,0.14,0.26,True,1.0
CNV__FBXO11,21,2,0.21,0.019999999552965164,0.15,0.24,True,1.0
CNV__POLQ,21,1,0.21,0.029999999329447746,0.17,0.27,True,1.0
CNV__BARD1,21,1,0.21,0.029999999329447746,0.17,0.24,True,1.0
CNV__RBM15,21,3,0.21,0.009999999776482582,0.1,0.24,True,0.992
CNV__RSPO3,21,3,0.21,0.0,0.03,0.24,True,0.992
CNV__EPHA2,21,0,0.21,0.0,0.07,0.25,False,
CNV__BMPR1A,21,3,0.21,0.009999999776482582,0.1,0.26,True,0.992
METH__BAZ1B,20,3,0.2,0.0,0.07,0.27,True,0.992
CNV__GOPC,20,1,0.2,0.0,0.04,0.25,True,1.0
METH__DDX58,20,3,0.2,0.0,-0.04,0.23,True,0.992
METH__SNORD25,20,0,0.2,0.009999999776482582,0.13,0.25,False,
CNV__BCL10,20,1,0.2,0.009999999776482582,0.11,0.24,True,1.0
CNV__RABEP1,20,2,0.2,0.0,0.07,0.25,True,1.0
CNV__PRRX1,20,1,0.2,0.009999999776482582,0.1,0.25,True,1.0
METH__HABP4,20,1,0.2,0.009999999776482582,-0.07,0.23,True,1.0
CNV__ERBB4,20,2,0.2,0.029999999329447746,0.17,0.24,True,1.0
CNV__CCND2,19,1,0.19,0.0,0.1,0.24,True,1.0
CNV__LYL1,19,0,0.19,0.0,0.05,0.23,False,
METH__SMC1A,19,0,0.19,0.0,0.04,0.26,False,
CNV__PRDM2,19,1,0.19,0.0,0.06,0.26,True,1.0
METH__COX11,19,1,0.19,0.0,-0.01,0.24,True,1.0
CNV__LASP1,19,2,0.19,0.009999999776482582,0.14,0.25,True,1.0
CNV__USP6,19,1,0.19,0.0,0.08,0.26,True,1.0
CNV__PMS1,19,1,0.19,0.019999999552965164,0.16,0.28,True,1.0
CNV__CHD4,19,1,0.19,0.009999999776482582,0.11,0.24,True,1.0
METH__POM121,18,0,0.18,0.0,-0.04,0.24,False,
CNV__NFE2L2,18,0,0.18,0.019999999552965164,0.16,0.29,False,
CNV__CAMTA1,18,0,0.18,0.0,0.06,0.26,False,
CNV__ACVR1,18,1,0.18,0.029999999329447746,0.17,0.3,True,1.0
CNV__CDC73,18,1,0.18,0.019999999552965164,0.12,0.24,True,1.0
CNV__AXIN2,18,0,0.18,0.019999999552965164,0.15,0.23,False,
CNV__FGFR1,18,3,0.18,0.0,0.04,0.23,True,0.992
CNV__RAD51B,18,0,0.18,0.009999999776482582,0.12,0.25,False,
CNV__IDH1,18,1,0.18,0.029999999329447746,0.16,0.24,True,1.0
CNV__POLD1,18,2,0.18,0.009999999776482582,0.11,0.24,True,1.0
METH__MOGS,18,3,0.18,0.009999999776482582,0.05,0.24,True,0.992
CNV__LATS1,18,1,0.18,0.0,0.04,0.24,True,1.0
CNV__KLF4,18,3,0.18,0.019999999552965164,0.13,0.24,True,0.992
CNV__EML4,17,3,0.17,0.019999999552965164,0.14,0.24,True,0.992
CNV__EPS15,17,0,0.17,0.019999999552965164,0.14,0.27,False,
CNV__PTPRB,17,2,0.17,0.019999999552965164,0.13,0.25,True,1.0
METH__CENPK,17,0,0.17,0.009999999776482582,-0.04,0.24,False,
CNV__STAT3,17,1,0.17,0.009999999776482582,0.12,0.25,True,1.0
CNV__MARK2,17,0,0.17,0.019999999552965164,0.17,0.27,False,
CNV__MLLT6,17,0,0.17,0.009999999776482582,0.14,0.25,False,
METH__DCUN1D5,16,1,0.16,0.0,-0.01,0.24,True,1.0
CNV__CASZ1,16,0,0.16,0.0,0.07,0.27,False,
CNV__ERCC3,16,0,0.16,0.019999999552965164,0.16,0.26,False,
CNV__SMARCE1,16,2,0.16,0.0,0.12,0.23,True,1.0
CNV__GATA2,16,1,0.16,0.029999999329447746,0.17,0.25,True,1.0
CNV__ARHGEF10L,16,1,0.16,0.009999999776482582,0.07,0.26,True,1.0
CNV__SH3GL1,16,0,0.16,0.0,0.02,0.25,False,
CNV__PER1,16,2,0.16,0.009999999776482582,0.09,0.24,True,1.0
CNV__MAP2K2,16,0,0.16,0.0,0.02,0.24,False,
CNV__SOX21,16,3,0.16,0.0,0.06,0.24,True,0.992
CNV__MCM3AP,15,2,0.15,0.0,0.05,0.24,True,1.0
CNV__HRAS,15,0,0.15,0.009999999776482582,0.1,0.27,False,
CNV__CXCR4,15,1,0.15,0.019999999552965164,0.14,0.28,True,1.0
CNV__CARS1,15,0,0.15,0.009999999776482582,0.11,0.25,False,
CNV__ARID1A,15,1,0.15,0.0,0.06,0.26,True,1.0
METH__TDG,15,0,0.15,0.009999999776482582,0.11,0.25,False,
CNV__ZNF384,15,2,0.15,0.009999999776482582,0.11,0.24,True,1.0
CNV__KLF5,15,0,0.15,0.0,0.06,0.26,False,
CNV__SP140,15,0,0.15,0.019999999552965164,0.14,0.25,False,
CNV__EPHA7,15,2,0.15,0.0,0.06,0.26,True,1.0
CNV__FCRL4,15,1,0.15,0.009999999776482582,0.12,0.24,True,1.0
CNV__TENT5C,15,0,0.15,0.009999999776482582,0.12,0.24,False,
CNV__ROS1,15,0,0.15,0.0,0.03,0.25,False,
CNV__XPO1,14,0,0.14,0.019999999552965164,0.15,0.26,False,
CNV__SOS1,14,2,0.14,0.019999999552965164,0.14,0.25,True,1.0
CNV__WNK4,14,1,0.14,0.019999999552965164,0.13,0.25,True,1.0
METH__TBCC,14,0,0.14,0.0,-0.0,0.24,False,
CNV__ACVR2A,14,1,0.14,0.019999999552965164,0.14,0.28,True,1.0
CNV__TMPRSS2,14,1,0.14,0.0,0.03,0.23,True,1.0
CNV__TSC2,14,0,0.14,0.009999999776482582,0.09,0.25,False,
CNV__SPEN,14,0,0.14,0.0,0.07,0.25,False,
CNV__MSH6,14,0,0.14,0.019999999552965164,0.15,0.23,False,
METH__TMEM38B,13,0,0.13,0.0,0.08,0.24,False,
METH__PALB2,13,0,0.13,0.0,0.02,0.24,False,
CNV__RPL22,13,0,0.13,0.009999999776482582,0.07,0.25,False,
CNV__ARID1B,13,0,0.13,0.0,0.05,0.23,False,
CNV__CREBBP,13,1,0.13,0.009999999776482582,0.07,0.24,True,1.0
CNV__TCF3,13,0,0.13,0.0,0.04,0.23,False,
CNV__FANCE,13,0,0.13,0.009999999776482582,0.1,0.24,False,
CNV__HOXD11,13,0,0.13,0.019999999552965164,0.17,0.31,False,
METH__UTP15,13,1,0.13,0.0,0.05,0.25,True,1.0
CNV__PRDM16,13,0,0.13,0.009999999776482582,0.07,0.26,False,
MUT__KMT2D,13,0,0.13,0.009999999776482582,-0.1,0.24,False,
CNV__TEC,13,1,0.13,0.009999999776482582,0.08,0.25,True,1.0
CNV__MTOR,13,0,0.13,0.0,0.08,0.28,False,
METH__BAG2,13,0,0.13,0.0,0.04,0.26,False,
CNV__SH2B3,13,1,0.13,0.019999999552965164,0.16,0.26,True,1.0
CNV__RAP1GDS1,12,0,0.12,0.009999999776482582,0.06,0.22,False,
METH__HNRNPA2B1,12,0,0.12,0.009999999776482582,0.1,0.24,False,
CNV__DHX9,12,0,0.12,0.009999999776482582,0.11,0.23,False,
CNV__RUNX1,12,0,0.12,0.0,0.07,0.24,False,
CNV__TFAP4,12,0,0.12,0.009999999776482582,0.08,0.23,False,
CNV__TAF15,12,0,0.12,0.009999999776482582,0.12,0.25,False,
METH__MLL5,12,1,0.12,0.0,-0.04,0.26,True,1.0
CNV__FANCL,12,1,0.12,0.019999999552965164,0.15,0.26,True,1.0
CNV__DAXX,12,0,0.12,0.009999999776482582,0.11,0.25,False,
CNV__PBRM1,12,1,0.12,0.0,0.05,0.24,True,1.0
METH__EXOSC5,12,1,0.12,0.0,0.07,0.25,True,1.0
CNV__TAL1,12,0,0.12,0.019999999552965164,0.14,0.29,False,
CNV__EZR,12,0,0.12,0.0,0.05,0.23,False,
METH__CCAR1,12,0,0.12,0.009999999776482582,-0.08,0.25,False,
CNV__DNMT3A,12,0,0.12,0.009999999776482582,0.11,0.26,False,
CNV__LRP1B,11,1,0.11,0.009999999776482582,0.12,0.26,True,1.0
METH__EIF3H,11,0,0.11,0.009999999776482582,-0.11,0.24,False,
CNV__KIFC1,11,1,0.11,0.009999999776482582,0.11,0.25,True,1.0
CNV__IKZF3,11,2,0.11,0.0,0.14,0.23,True,1.0
CNV__MPL,11,0,0.11,0.019999999552965164,0.14,0.29,False,
CNV__SDHAF2,11,1,0.11,0.019999999552965164,0.15,0.29,True,1.0
CNV__DIS3,11,0,0.11,0.0,0.05,0.25,False,
METH__HIST1H2AC,11,0,0.11,0.009999999776482582,-0.03,0.24,False,
CNV__PAX7,10,0,0.1,0.0,0.07,0.24,False,
CNV__BMPR2,10,0,0.1,0.029999999329447746,0.16,0.25,False,
CNV__HTRA2,10,0,0.1,0.019999999552965164,0.15,0.27,False,
CNV__BRCA1,10,0,0.1,0.019999999552965164,0.13,0.24,False,
METH__TCTEX1D2,10,0,0.1,0.0,0.03,0.25,False,
CNV__STRN,10,0,0.1,0.019999999552965164,0.14,0.25,False,
CNV__FEV,10,1,0.1,0.029999999329447746,0.16,0.24,True,1.0
CNV__NKTR,10,0,0.1,0.009999999776482582,0.08,0.25,False,
CNV__RANBP2,9,1,0.09,0.019999999552965164,0.15,0.3,True,1.0
METH__SPRYD4,9,0,0.09,0.0,0.04,0.25,False,
CNV__PALB2,9,1,0.09,0.009999999776482582,0.09,0.24,True,1.0
METH__EIF2B2,9,0,0.09,0.0,0.03,0.25,False,
