feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__MID1,44,3,0.44,0.15000000596046448,0.39,0.12,True,0.992
TPM__SPATS2L,44,3,0.44,0.17000000178813934,0.41,0.11,True,0.992
METH__FN3K,44,3,0.44,0.12999999523162842,-0.36,0.09,True,0.992
TPM__DEPDC5,43,4,0.43,0.12999999523162842,-0.35,0.07,True,0.832
TPM__SEC14L2,43,3,0.43,0.12999999523162842,0.38,0.13,True,0.992
TPM__TM4SF1,43,0,0.43,0.17000000178813934,0.43,0.15,False,
TPM__RAI14,43,1,0.43,0.12999999523162842,0.34,0.1,True,1.0
TPM__CDC42EP1,42,1,0.42,0.14000000059604645,0.36,0.14,True,1.0
TPM__PHLDB1,42,2,0.42,0.18000000715255737,0.4,0.17,True,1.0
TPM__CUEDC1,42,2,0.42,0.20000000298023224,0.44,0.12,True,1.0
TPM__MRPS18AP1,42,1,0.42,0.12999999523162842,-0.37,0.09,True,1.0
TPM__TWF1,41,1,0.41,0.12999999523162842,0.39,0.15,True,1.0
TPM__NPTN,40,2,0.4,0.14000000059604645,0.41,0.12,True,1.0
TPM__ITGAV,40,1,0.4,0.14000000059604645,0.38,0.1,True,1.0
TPM__AGAP2,40,1,0.4,0.20000000298023224,-0.46,0.14,True,1.0
TPM__EPHB4,39,2,0.39,0.12999999523162842,0.34,0.12,True,1.0
METH__ZNF395,39,2,0.39,0.14000000059604645,-0.38,0.13,True,1.0
TPM__ARHGAP19,39,2,0.39,0.1599999964237213,-0.44,0.15,True,1.0
TPM__WFS1,39,4,0.39,0.12999999523162842,0.38,0.08,True,0.832
TPM__TRAF3IP3,38,1,0.38,0.1899999976158142,-0.43,0.17,True,1.0
TPM__SEMA3B,38,8,0.38,0.12999999523162842,0.39,0.12,False,0.013
TPM__CEMIP2,37,1,0.37,0.12999999523162842,0.37,0.16,True,1.0
METH__RASAL2,37,3,0.37,0.14000000059604645,-0.38,0.13,True,0.992
TPM__MORC4,37,1,0.37,0.12999999523162842,0.35,0.17,True,1.0
TPM__EAF2,36,2,0.36,0.14000000059604645,-0.35,0.13,True,1.0
TPM__NTN4,36,0,0.36,0.18000000715255737,0.47,0.17,False,
METH__ZNF214,35,1,0.35,0.12999999523162842,-0.35,0.13,True,1.0
TPM__PSTPIP1,35,1,0.35,0.1599999964237213,-0.39,0.15,True,1.0
TPM__BCAR3,35,0,0.35,0.18000000715255737,0.42,0.14,False,
METH__APOB48R,35,2,0.35,0.12999999523162842,0.33,0.15,True,1.0
TPM__LGALS3,34,2,0.34,0.17000000178813934,0.43,0.12,True,1.0
TPM__RBPMS,33,0,0.33,0.14000000059604645,0.39,0.09,False,
METH__AK1,33,0,0.33,0.14000000059604645,-0.32,0.14,False,
TPM__ELMO1,33,0,0.33,0.1899999976158142,-0.41,0.18,False,
TPM__FAM114A1,32,0,0.32,0.18000000715255737,0.42,0.13,False,
TPM__FCHO1,32,4,0.32,0.14000000059604645,-0.4,0.11,True,0.832
TPM__TAF4B,32,0,0.32,0.15000000596046448,-0.43,0.17,False,
TPM__NPAS2,32,2,0.32,0.14000000059604645,0.42,0.17,True,1.0
METH__RASSF1,31,0,0.31,0.14000000059604645,0.37,0.13,False,
METH__IL10,31,1,0.31,0.12999999523162842,0.34,0.21,True,1.0
METH__PATL1,31,0,0.31,0.12999999523162842,-0.36,0.1,False,
TPM__SDSL,31,1,0.31,0.14000000059604645,0.38,0.13,True,1.0
TPM__PPP1R16B,31,1,0.31,0.1599999964237213,-0.36,0.22,True,1.0
METH__CDKN2D,30,0,0.3,0.12999999523162842,0.33,0.15,False,
TPM__KIF21B,30,2,0.3,0.14000000059604645,-0.35,0.15,True,1.0
TPM__RIN2,30,0,0.3,0.18000000715255737,0.42,0.15,False,
TPM__IGFBP3,30,5,0.3,0.12999999523162842,0.39,0.16,True,0.458
METH__MIPOL1,30,0,0.3,0.1599999964237213,-0.36,0.19,False,
TPM__CXCR4,30,1,0.3,0.12999999523162842,-0.32,0.09,True,1.0
TPM__KCNAB2,29,0,0.29,0.14000000059604645,-0.39,0.12,False,
METH__GULP1,29,0,0.29,0.15000000596046448,-0.32,0.17,False,
TPM__TSPAN4,29,1,0.29,0.12999999523162842,0.39,0.07,True,1.0
TPM__SDC1,29,2,0.29,0.1599999964237213,0.39,0.14,True,1.0
TPM__CORO1A-AS1,29,0,0.29,0.14000000059604645,-0.36,0.18,False,
TPM__DDAH1,29,0,0.29,0.12999999523162842,0.34,0.12,False,
TPM__CDT1,29,1,0.29,0.12999999523162842,-0.39,0.12,True,1.0
TPM__BCL11A,29,0,0.29,0.14000000059604645,-0.35,0.08,False,
TPM__C19orf33,28,0,0.28,0.14000000059604645,0.39,0.14,False,
TPM__TIMP2,28,0,0.28,0.12999999523162842,0.36,0.15,False,
METH__CNKSR3,27,1,0.27,0.14000000059604645,-0.35,0.11,True,1.0
TPM__SLC35D2,27,0,0.27,0.20000000298023224,0.41,0.2,False,
TPM__ABLIM3,27,5,0.27,0.14000000059604645,0.44,0.11,True,0.458
TPM__PXDC1,26,1,0.26,0.15000000596046448,0.37,0.15,True,1.0
METH__OSM,26,0,0.26,0.1899999976158142,0.42,0.13,False,
METH__YOD1,26,0,0.26,0.14000000059604645,-0.37,0.14,False,
METH__C15orf52,26,1,0.26,0.12999999523162842,-0.35,0.1,True,1.0
TPM__EMP2,25,0,0.25,0.14000000059604645,0.36,0.15,False,
TPM__FERMT3,25,0,0.25,0.14000000059604645,-0.33,0.09,False,
METH__SHC2,25,0,0.25,0.12999999523162842,-0.3,0.14,False,
TPM__FAT1,25,3,0.25,0.14000000059604645,0.35,0.1,True,0.992
TPM__AK1,25,0,0.25,0.14000000059604645,0.36,0.13,False,
TPM__LAPTM4A,25,1,0.25,0.18000000715255737,0.47,0.18,True,1.0
TPM__HFE,25,0,0.25,0.12999999523162842,0.36,0.05,False,
TPM__TNFRSF13C,24,0,0.24,0.14000000059604645,-0.38,0.11,False,
METH__ZNF579,24,6,0.24,0.12999999523162842,-0.36,0.12,True,0.181
METH__CYR61,24,1,0.24,0.14000000059604645,-0.37,0.1,True,1.0
TPM__LIF,24,0,0.24,0.14000000059604645,0.4,0.14,False,
METH__COBL,24,0,0.24,0.14000000059604645,-0.32,0.15,False,
TPM__CRIM1-DT,24,0,0.24,0.12999999523162842,0.41,0.15,False,
TPM__GPR39,23,5,0.23,0.20000000298023224,0.48,0.2,True,0.458
METH__ITGA2,23,1,0.23,0.12999999523162842,-0.37,0.1,True,1.0
TPM__PLK2,23,0,0.23,0.17000000178813934,0.42,0.15,False,
TPM__BMS1P23,23,0,0.23,0.1599999964237213,0.42,0.13,False,
TPM__ARPIN,23,5,0.23,0.12999999523162842,0.35,0.13,True,0.458
TPM__CAP2,23,2,0.23,0.15000000596046448,0.38,0.17,True,1.0
TPM__MICALL2,23,0,0.23,0.14000000059604645,0.38,0.07,False,
TPM__NACC2,23,0,0.23,0.15000000596046448,0.38,0.15,False,
METH__EPHA2,23,4,0.23,0.14000000059604645,-0.38,0.13,True,0.832
TPM__VAMP3,22,0,0.22,0.14000000059604645,0.38,0.14,False,
TPM__ASAP2,22,2,0.22,0.15000000596046448,0.35,0.13,True,1.0
TPM__DSTN,22,0,0.22,0.14000000059604645,0.42,0.16,False,
METH__MIR765,21,0,0.21,0.12999999523162842,0.36,0.13,False,
TPM__RBM15,21,4,0.21,0.12999999523162842,-0.4,0.13,True,0.832
TPM__ZBTB39,21,0,0.21,0.12999999523162842,-0.37,0.08,False,
TPM__SNX21,21,0,0.21,0.14000000059604645,0.38,0.15,False,
TPM__TGM2,21,5,0.21,0.14000000059604645,0.39,0.1,True,0.458
TPM__RAB11FIP5,21,0,0.21,0.14000000059604645,0.34,0.13,False,
METH__KRI1,21,1,0.21,0.15000000596046448,0.36,0.16,True,1.0
TPM__IQSEC2,20,5,0.2,0.15000000596046448,0.39,0.11,True,0.458
METH__GPR39,20,0,0.2,0.15000000596046448,-0.31,0.21,False,
TPM__SUMF1,20,3,0.2,0.1599999964237213,0.42,0.16,True,0.992
TPM__TPM1,20,0,0.2,0.17000000178813934,0.41,0.19,False,
TPM__IL17RC,20,2,0.2,0.15000000596046448,0.39,0.15,True,1.0
TPM__TAF5,20,0,0.2,0.12999999523162842,-0.4,0.13,False,
TPM__EPS8L2,20,0,0.2,0.12999999523162842,0.35,0.08,False,
TPM__PLEC,19,0,0.19,0.1599999964237213,0.42,0.12,False,
TPM__TSPAN6,19,3,0.19,0.1599999964237213,0.36,0.13,True,0.992
TPM__EPHX1,19,3,0.19,0.1599999964237213,0.4,0.16,True,0.992
METH__FERMT3,19,0,0.19,0.17000000178813934,0.36,0.13,False,
TPM__CNTRL,19,0,0.19,0.12999999523162842,-0.37,0.15,False,
TPM__LTBP3,19,1,0.19,0.12999999523162842,0.35,0.14,True,1.0
TPM__ARSJ,19,2,0.19,0.12999999523162842,0.42,0.16,True,1.0
TPM__CTDSPL,19,3,0.19,0.12999999523162842,0.32,0.15,True,0.992
TPM__CD63,19,0,0.19,0.1899999976158142,0.47,0.18,False,
TPM__WWC2,19,1,0.19,0.14000000059604645,0.35,0.14,True,1.0
TPM__IRAG2,19,0,0.19,0.1599999964237213,-0.3,0.2,False,
TPM__THSD4,19,5,0.19,0.12999999523162842,0.42,0.14,True,0.458
TPM__CARMIL2,19,0,0.19,0.1599999964237213,-0.38,0.09,False,
TPM__ANXA2,18,0,0.18,0.20000000298023224,0.48,0.13,False,
METH__MAP1LC3B2,18,3,0.18,0.12999999523162842,0.32,0.12,True,0.992
METH__TERF1,18,2,0.18,0.12999999523162842,-0.36,0.15,True,1.0
TPM__CTSD,18,1,0.18,0.18000000715255737,0.47,0.14,True,1.0
TPM__CRIM1,18,0,0.18,0.18000000715255737,0.41,0.13,False,
TPM__AHNAK,18,0,0.18,0.15000000596046448,0.38,0.09,False,
METH__SSH3,18,1,0.18,0.15000000596046448,-0.34,0.18,True,1.0
METH__CCDC88B,18,0,0.18,0.1599999964237213,0.34,0.17,False,
TPM__NFATC3,18,4,0.18,0.12999999523162842,-0.38,0.08,True,0.832
TPM__MIR22HG,18,2,0.18,0.14000000059604645,0.39,0.16,True,1.0
TPM__ITGB1P1,18,1,0.18,0.1599999964237213,0.41,0.13,True,1.0
TPM__ABCC3,18,2,0.18,0.1599999964237213,0.44,0.14,True,1.0
TPM__ARHGAP29,18,0,0.18,0.17000000178813934,0.43,0.15,False,
TPM__AGRN,18,0,0.18,0.1599999964237213,0.39,0.14,False,
METH__PROCA1,18,0,0.18,0.14000000059604645,0.34,0.11,False,
TPM__CSK,18,1,0.18,0.14000000059604645,-0.38,0.12,True,1.0
TPM__EMP1,17,0,0.17,0.14000000059604645,0.4,0.14,False,
METH__CLEC2D,17,0,0.17,0.15000000596046448,0.33,0.16,False,
TPM__SNX9,17,0,0.17,0.14000000059604645,0.34,0.08,False,
TPM__MLPH,17,3,0.17,0.14000000059604645,0.42,0.16,True,0.992
TPM__GOLM1,17,3,0.17,0.12999999523162842,0.35,0.09,True,0.992
METH__PLEKHA1,17,0,0.17,0.1599999964237213,-0.37,0.12,False,
TPM__GNG12,17,0,0.17,0.18000000715255737,0.41,0.13,False,
TPM__CEP170B,17,0,0.17,0.20000000298023224,0.43,0.19,False,
TPM__CTSL,17,0,0.17,0.14000000059604645,0.39,0.15,False,
METH__LAMB1,17,1,0.17,0.12999999523162842,-0.33,0.09,True,1.0
TPM__RFXAP,17,6,0.17,0.14000000059604645,-0.39,0.1,True,0.181
TPM__CTTN,17,0,0.17,0.17000000178813934,0.42,0.14,False,
TPM__NR2F2,17,0,0.17,0.17000000178813934,0.39,0.11,False,
TPM__ARSD,16,2,0.16,0.15000000596046448,0.4,0.11,True,1.0
TPM__S100A10,16,0,0.16,0.15000000596046448,0.43,0.13,False,
TPM__PLCD3,16,0,0.16,0.15000000596046448,0.4,0.12,False,
TPM__TNFRSF1A,16,1,0.16,0.12999999523162842,0.35,0.07,True,1.0
TPM__PCYOX1,16,3,0.16,0.14000000059604645,0.39,0.12,True,0.992
TPM__PRSS23,16,0,0.16,0.2199999988079071,0.49,0.21,False,
TPM__RASAL2,16,0,0.16,0.1599999964237213,0.35,0.17,False,
METH__ERRFI1,16,4,0.16,0.1599999964237213,-0.42,0.16,True,0.832
TPM__ANKLE1,16,0,0.16,0.1899999976158142,-0.46,0.16,False,
TPM__PDE1B,16,0,0.16,0.15000000596046448,-0.36,0.22,False,
TPM__TUFT1,16,0,0.16,0.1599999964237213,0.39,0.13,False,
TPM__ZNF589,16,5,0.16,0.12999999523162842,-0.38,0.03,True,0.458
TPM__P4HA2,16,0,0.16,0.14000000059604645,0.37,0.17,False,
TPM__CCN2,16,4,0.16,0.14000000059604645,0.42,0.18,True,0.832
TPM__LIMD2,16,1,0.16,0.15000000596046448,-0.4,0.18,True,1.0
TPM__NHERF2,15,3,0.15,0.15000000596046448,0.39,0.09,True,0.992
TPM__TAX1BP3,15,0,0.15,0.15000000596046448,0.41,0.17,False,
METH__FAIM3,15,1,0.15,0.14000000059604645,0.35,0.11,True,1.0
METH__PRSS48,15,2,0.15,0.12999999523162842,0.32,0.12,True,1.0
METH__HCST,15,0,0.15,0.14000000059604645,0.37,0.1,False,
TPM__CTSA,15,4,0.15,0.15000000596046448,0.41,0.09,True,0.832
TPM__GRAMD2B,15,1,0.15,0.15000000596046448,0.41,0.1,True,1.0
TPM__CD37,15,0,0.15,0.1599999964237213,-0.34,0.13,False,
TPM__RND3,15,5,0.15,0.1599999964237213,0.39,0.13,True,0.458
METH__CASZ1,15,0,0.15,0.1599999964237213,-0.35,0.14,False,
TPM__MET,15,4,0.15,0.18000000715255737,0.43,0.18,True,0.832
TPM__PLS3,15,0,0.15,0.1599999964237213,0.37,0.11,False,
METH__PTRF,14,0,0.14,0.14000000059604645,-0.34,0.09,False,
TPM__KBTBD8,14,3,0.14,0.17000000178813934,-0.43,0.15,True,0.992
METH__PRSS23,14,3,0.14,0.15000000596046448,-0.38,0.14,True,0.992
TPM__FCHO2,14,0,0.14,0.1599999964237213,0.37,0.19,False,
METH__CAPN2,14,1,0.14,0.14000000059604645,-0.38,0.1,True,1.0
TPM__SEMA3C,14,2,0.14,0.1599999964237213,0.42,0.09,True,1.0
TPM__BCAR1,14,1,0.14,0.1899999976158142,0.42,0.14,True,1.0
METH__GAS2L3,13,0,0.13,0.17000000178813934,-0.41,0.19,False,
TPM__SHISA4,13,0,0.13,0.17000000178813934,0.43,0.2,False,
TPM__LAMB2,13,0,0.13,0.2199999988079071,0.45,0.22,False,
TPM__ACTN1,13,0,0.13,0.14000000059604645,0.35,0.16,False,
METH__PER3,13,1,0.13,0.12999999523162842,-0.38,0.12,True,1.0
TPM__TMEM131L,13,1,0.13,0.14000000059604645,-0.36,0.12,True,1.0
METH__ITPRIPL2,13,0,0.13,0.12999999523162842,-0.36,0.1,False,
METH__CD22,13,2,0.13,0.12999999523162842,0.34,0.12,True,1.0
TPM__ITPRIPL1,13,4,0.13,0.14000000059604645,-0.38,0.14,True,0.832
TPM__HCLS1,13,0,0.13,0.1599999964237213,-0.31,0.19,False,
TPM__HDAC11,13,2,0.13,0.14000000059604645,0.38,0.15,True,1.0
TPM__SHTN1,13,0,0.13,0.14000000059604645,0.33,0.18,False,
TPM__RAB33A,13,2,0.13,0.12999999523162842,-0.31,0.11,True,1.0
TPM__SQSTM1,13,0,0.13,0.12999999523162842,0.4,0.16,False,
TPM__TSPOAP1-AS1,13,0,0.13,0.1599999964237213,-0.31,0.13,False,
TPM__HSPG2,12,3,0.12,0.1599999964237213,0.39,0.11,True,0.992
METH__PARVA,12,3,0.12,0.14000000059604645,-0.35,0.15,True,0.992
TPM__GPRC5A,12,0,0.12,0.17000000178813934,0.45,0.18,False,
TPM__NT5E,12,2,0.12,0.1599999964237213,0.43,0.14,True,1.0
TPM__WWTR1,12,0,0.12,0.1599999964237213,0.41,0.13,False,
TPM__SPR,12,0,0.12,0.14000000059604645,0.37,0.09,False,
TPM__S100A6,12,0,0.12,0.1599999964237213,0.45,0.11,False,
TPM__TNKS1BP1,12,3,0.12,0.14000000059604645,0.4,0.1,True,0.992
METH__POLD3,12,2,0.12,0.12999999523162842,-0.37,0.15,True,1.0
TPM__SEPTIN6,12,2,0.12,0.17000000178813934,-0.43,0.19,True,1.0
TPM__SLC1A3-AS1,12,0,0.12,0.12999999523162842,-0.32,0.15,False,
TPM__DUSP3,12,0,0.12,0.14000000059604645,0.37,0.1,False,
METH__SLC44A2,12,0,0.12,0.1599999964237213,-0.4,0.16,False,
TPM__NCEH1,12,2,0.12,0.15000000596046448,0.4,0.11,True,1.0
TPM__CD38,12,0,0.12,0.15000000596046448,-0.3,0.18,False,
TPM__ZNF101,12,1,0.12,0.15000000596046448,-0.39,0.14,True,1.0
TPM__EPB41L1,12,2,0.12,0.15000000596046448,0.36,0.14,True,1.0
TPM__YAP1,11,0,0.11,0.20999999344348907,0.45,0.17,False,
TPM__NECTIN2,11,0,0.11,0.1899999976158142,0.42,0.14,False,
TPM__SH3D19,11,0,0.11,0.18000000715255737,0.4,0.14,False,
TPM__DOK3,11,0,0.11,0.14000000059604645,-0.29,0.11,False,
METH__RHOH,11,4,0.11,0.15000000596046448,0.31,0.16,True,0.832
METH__OSBPL1A,11,1,0.11,0.15000000596046448,-0.35,0.17,True,1.0
TPM__APP,11,0,0.11,0.17000000178813934,0.42,0.13,False,
TPM__PPP1R14B-AS1,11,3,0.11,0.17000000178813934,0.44,0.12,True,0.992
TPM__ANXA2P2,11,1,0.11,0.1899999976158142,0.45,0.14,True,1.0
METH__LCA5,11,0,0.11,0.12999999523162842,-0.26,0.21,False,
TPM__ITPRIPL2,10,1,0.1,0.14000000059604645,0.37,0.16,True,1.0
METH__RGS1,10,2,0.1,0.14000000059604645,0.35,0.1,True,1.0
METH__BZRAP1,10,0,0.1,0.20000000298023224,0.39,0.17,False,
METH__LOC144571,10,1,0.1,0.12999999523162842,-0.34,0.14,True,1.0
TPM__DOCK1,10,0,0.1,0.17000000178813934,0.34,0.14,False,
TPM__ACVR1,10,0,0.1,0.14000000059604645,0.34,0.11,False,
TPM__LTBR,10,2,0.1,0.15000000596046448,0.39,0.14,True,1.0
METH__C4orf38,10,0,0.1,0.15000000596046448,-0.31,0.1,False,
TPM__CST3,10,2,0.1,0.14000000059604645,0.4,0.12,True,1.0
TPM__AKNA,10,0,0.1,0.12999999523162842,-0.37,0.12,False,
METH__WWC2,10,0,0.1,0.15000000596046448,-0.31,0.1,False,
TPM__RNASEH2B,10,2,0.1,0.12999999523162842,-0.34,0.11,True,1.0
TPM__SERPINB6,10,0,0.1,0.14000000059604645,0.34,0.09,False,
TPM__RASGRP2,10,3,0.1,0.1599999964237213,-0.36,0.12,True,0.992
TPM__SNX7,10,3,0.1,0.14000000059604645,0.33,0.12,True,0.992
TPM__THBS1,10,1,0.1,0.14000000059604645,0.41,0.13,True,1.0
METH__BCL9L,10,0,0.1,0.18000000715255737,-0.4,0.16,False,
TPM__MYOF,10,0,0.1,0.1899999976158142,0.43,0.15,False,
TPM__SMAGP,9,0,0.09,0.12999999523162842,0.37,0.12,False,
TPM__ID1,9,3,0.09,0.12999999523162842,0.36,0.13,True,0.992
TPM__S100A13,9,2,0.09,0.1899999976158142,0.44,0.15,True,1.0
TPM__HVCN1,9,0,0.09,0.12999999523162842,-0.28,0.15,False,
METH__SASH1,9,1,0.09,0.15000000596046448,-0.31,0.22,True,1.0
TPM__RHBDF1,9,0,0.09,0.2199999988079071,0.45,0.18,False,
TPM__EGFR,9,0,0.09,0.14000000059604645,0.41,0.15,False,
TPM__CLCF1,9,0,0.09,0.1599999964237213,0.41,0.15,False,
TPM__GIPC1,9,0,0.09,0.17000000178813934,0.43,0.15,False,
TPM__PTPRCAP,9,0,0.09,0.15000000596046448,-0.23,0.12,False,
TPM__RAB13,9,0,0.09,0.15000000596046448,0.36,0.19,False,
TPM__TBC1D10C,9,0,0.09,0.14000000059604645,-0.28,0.11,False,
TPM__ATP1B1,9,0,0.09,0.14000000059604645,0.36,0.07,False,
METH__PPP1R16B,9,2,0.09,0.12999999523162842,0.34,0.1,True,1.0
TPM__LINC02245,8,1,0.08,0.14000000059604645,-0.38,0.09,True,1.0
TPM__KIFC3,8,3,0.08,0.17000000178813934,0.4,0.13,True,0.992
TPM__FHL2,8,0,0.08,0.17000000178813934,0.41,0.15,False,
METH__SPIRE2,8,0,0.08,0.12999999523162842,-0.31,0.08,False,
METH__ABHD10,8,0,0.08,0.15000000596046448,-0.37,0.13,False,
TPM__PON2,8,2,0.08,0.18000000715255737,0.46,0.13,True,1.0
TPM__SGMS2,8,1,0.08,0.18000000715255737,0.42,0.18,True,1.0
TPM__CCDC9B,8,1,0.08,0.1599999964237213,0.41,0.06,True,1.0
TPM__DDR1,8,0,0.08,0.12999999523162842,0.36,0.08,False,
TPM__AJUBA,8,1,0.08,0.1599999964237213,0.39,0.14,True,1.0
TPM__SEPTIN10,8,0,0.08,0.1599999964237213,0.3,0.15,False,
TPM__MGAT4B,7,1,0.07,0.1599999964237213,0.44,0.16,True,1.0
METH__RAB27B,7,0,0.07,0.1599999964237213,-0.39,0.13,False,
METH__THBS1,7,0,0.07,0.20000000298023224,-0.44,0.22,False,
TPM__KDELR3,7,1,0.07,0.1899999976158142,0.43,0.17,True,1.0
TPM__ANXA4,7,1,0.07,0.15000000596046448,0.41,0.08,True,1.0
METH__NFIB,7,1,0.07,0.12999999523162842,-0.22,0.12,True,1.0
METH__FAT1,7,0,0.07,0.15000000596046448,-0.32,0.2,False,
METH__INPP5D,7,3,0.07,0.14000000059604645,0.36,0.16,True,0.992
TPM__CD59,7,2,0.07,0.15000000596046448,0.41,0.12,True,1.0
METH__ADAMTS9,7,0,0.07,0.12999999523162842,-0.32,0.13,False,
TPM__BCL9L,7,1,0.07,0.15000000596046448,0.41,0.09,True,1.0
TPM__RBMS2,7,1,0.07,0.12999999523162842,0.36,0.1,True,1.0
TPM__AHNAK2,7,2,0.07,0.15000000596046448,0.42,0.13,True,1.0
TPM__KIF13A,7,1,0.07,0.14000000059604645,0.34,0.11,True,1.0
METH__SNX7,7,1,0.07,0.14000000059604645,-0.38,0.07,True,1.0
TPM__SH2D4A,7,0,0.07,0.15000000596046448,0.4,0.11,False,
METH__SEMA3C,7,0,0.07,0.14000000059604645,-0.35,0.09,False,
METH__CDC14B,7,0,0.07,0.17000000178813934,-0.42,0.15,False,
TPM__PERP,6,0,0.06,0.15000000596046448,0.39,0.16,False,
TPM__DAG1,6,0,0.06,0.17000000178813934,0.43,0.14,False,
TPM__ARPIN-AP3S2,6,1,0.06,0.12999999523162842,0.35,0.11,True,1.0
TPM__ITGB5,6,2,0.06,0.2199999988079071,0.47,0.14,True,1.0
TPM__DOT1L,6,0,0.06,0.12999999523162842,-0.39,0.12,False,
TPM__BCAM,6,0,0.06,0.15000000596046448,0.4,0.18,False,
METH__C9orf150,6,0,0.06,0.15000000596046448,-0.31,0.24,False,
