feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__KDM5C,17,1,0.17,0.019999999552965164,-0.13,0.19,True,1.0
METH__PCDH1,16,1,0.16,0.10999999940395355,-0.26,0.25,True,1.0
TPM__NPM1P7,15,1,0.15,0.05999999865889549,-0.13,0.22,True,1.0
TPM__EPN2,14,0,0.14,0.05000000074505806,0.17,0.21,False,
TPM__AFAP1,12,0,0.12,0.05999999865889549,0.16,0.18,False,
METH__SLITRK3,12,1,0.12,0.019999999552965164,-0.12,0.19,True,1.0
METH__VSTM2L,12,0,0.12,0.05999999865889549,-0.22,0.18,False,
TPM__BFSP1,12,0,0.12,0.05000000074505806,0.28,0.22,False,
TPM__RPL6,12,0,0.12,0.05000000074505806,-0.23,0.19,False,
TPM__HOXC-AS1,11,0,0.11,0.019999999552965164,0.18,0.18,False,
TPM__HMGA1,11,0,0.11,0.019999999552965164,-0.12,0.19,False,
TPM__APP,11,0,0.11,0.09000000357627869,0.2,0.19,False,
METH__ZXDC,11,0,0.11,0.07000000029802322,-0.22,0.2,False,
METH__UMODL1,10,0,0.1,0.019999999552965164,0.1,0.2,False,
METH__OR6W1P,10,0,0.1,0.03999999910593033,-0.16,0.21,False,
TPM__STRBP,10,0,0.1,0.03999999910593033,-0.17,0.2,False,
METH__G0S2,9,0,0.09,0.03999999910593033,-0.18,0.22,False,
TPM__RLN2,9,0,0.09,0.019999999552965164,0.14,0.2,False,
TPM__CNNM1,9,1,0.09,0.009999999776482582,0.12,0.19,True,1.0
TPM__GARIN5A,9,0,0.09,0.009999999776482582,0.13,0.19,False,
METH__RPL8,8,0,0.08,0.07000000029802322,-0.21,0.24,False,
METH__BRSK2,8,0,0.08,0.05999999865889549,-0.1,0.19,False,
TPM__SLC25A42,8,0,0.08,0.029999999329447746,-0.18,0.21,False,
METH__ZNF790,7,0,0.07,0.07000000029802322,-0.23,0.23,False,
METH__LOC221710,7,0,0.07,0.07999999821186066,0.28,0.17,False,
TPM__DCAF6,7,0,0.07,0.0,0.07,0.18,False,
TPM__H2AJ,7,0,0.07,0.019999999552965164,0.09,0.22,False,
METH__MYO18A,6,0,0.06,0.019999999552965164,-0.09,0.22,False,
METH__CXCL3,5,0,0.05,0.09000000357627869,-0.21,0.19,False,
METH__DMPK,5,0,0.05,0.019999999552965164,-0.11,0.22,False,
TPM__ST3GAL6,5,0,0.05,0.009999999776482582,-0.0,0.23,False,
TPM__OGG1,4,0,0.04,0.0,0.01,0.23,False,
TPM__IPO4,4,0,0.04,0.0,-0.03,0.21,False,
METH__AADACL2,3,0,0.03,0.009999999776482582,0.09,0.18,False,
METH__POLR3K,3,0,0.03,0.009999999776482582,0.06,0.19,False,
METH__PALM,3,0,0.03,0.05000000074505806,-0.15,0.2,False,
METH__PCGF2,3,0,0.03,0.05000000074505806,-0.23,0.2,False,
METH__GJA1,3,0,0.03,0.0,0.03,0.22,False,
METH__HSD11B1L,3,0,0.03,0.05000000074505806,-0.18,0.18,False,
TPM__LINC00899,3,0,0.03,0.0,0.08,0.18,False,
METH__UBE2B,2,0,0.02,0.05999999865889549,-0.15,0.19,False,
TPM__PEX7,2,0,0.02,0.009999999776482582,0.07,0.19,False,
METH__MEAF6,2,0,0.02,0.07999999821186066,-0.27,0.19,False,
TPM__SPOCK1,2,0,0.02,0.029999999329447746,0.19,0.18,False,
TPM__LMX1B,2,0,0.02,0.0,0.06,0.22,False,
METH__KIAA0564,2,0,0.02,0.05000000074505806,-0.18,0.2,False,
METH__LRRC50,2,0,0.02,0.029999999329447746,-0.12,0.18,False,
METH__TP53BP2,2,0,0.02,0.05000000074505806,-0.18,0.18,False,
TPM__SARS1,2,0,0.02,0.0,0.03,0.18,False,
TPM__KRT5,2,0,0.02,0.0,-0.03,0.18,False,
METH__SUPT4H1,1,0,0.01,0.019999999552965164,-0.21,0.19,False,
METH__UST,1,0,0.01,0.029999999329447746,-0.14,0.24,False,
METH__C20orf12,1,0,0.01,0.029999999329447746,-0.14,0.19,False,
METH__ZNF326,1,0,0.01,0.029999999329447746,-0.15,0.22,False,
METH__ABHD15,1,0,0.01,0.019999999552965164,-0.18,0.23,False,
METH__C9orf122,1,0,0.01,0.03999999910593033,-0.12,0.2,False,
METH__C12orf56,1,0,0.01,0.029999999329447746,-0.14,0.18,False,
CNV__BRIP1,1,0,0.01,0.0,0.12,0.21,False,
TPM__PTCHD3P1,1,0,0.01,0.009999999776482582,0.09,0.2,False,
METH__TMEM134,1,0,0.01,0.029999999329447746,-0.1,0.2,False,
METH__ARFGEF2,0,0,0.0,,,,False,
METH__SLC39A3,0,0,0.0,,,,False,
METH__LOC642846,0,0,0.0,,,,False,
METH__ETV4,0,0,0.0,,,,False,
METH__ANKRD16,0,0,0.0,,,,False,
METH__SNORD115-22,0,0,0.0,,,,False,
METH__ZNF202,0,0,0.0,,,,False,
METH__ZNF543,0,0,0.0,,,,False,
TPM__SNORA51,0,0,0.0,,,,False,
METH__SNORD84,0,0,0.0,,,,False,
METH__RAD1,0,0,0.0,,,,False,
METH__DLGAP4,0,0,0.0,,,,False,
METH__TUBB2C,0,0,0.0,,,,False,
TPM__RNU1-72P,0,0,0.0,,,,False,
METH__STAU1,0,0,0.0,,,,False,
METH__SNORD8,0,0,0.0,,,,False,
CNV__MLLT10,0,0,0.0,,,,False,
METH__WDR91,0,0,0.0,,,,False,
METH__NOP2,0,0,0.0,,,,False,
METH__HEATR5B,0,0,0.0,,,,False,
METH__SNRNP25,0,0,0.0,,,,False,
METH__PLCG2,0,0,0.0,,,,False,
METH__KCTD21,0,0,0.0,,,,False,
METH__UBR3,0,0,0.0,,,,False,
METH__PARP4,0,0,0.0,,,,False,
