feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__ATP1B1,14,1,0.14,0.14000000059604645,0.3,0.04,True,1.0
TPM__PVR,14,0,0.14,0.14000000059604645,0.35,0.07,False,
TPM__NCKAP1,14,0,0.14,0.15000000596046448,0.26,0.12,False,
TPM__LCP1,14,2,0.14,0.14000000059604645,-0.34,0.09,True,1.0
METH__CEBPE,14,2,0.14,0.15000000596046448,0.33,0.0,True,1.0
METH__ALOX5AP,14,2,0.14,0.15000000596046448,0.34,0.05,True,1.0
TPM__PALLD,13,5,0.13,0.12999999523162842,0.31,0.12,True,0.458
METH__CFD,13,0,0.13,0.14000000059604645,0.31,0.08,False,
METH__ANKRD44,13,0,0.13,0.18000000715255737,0.35,0.1,False,
METH__PLCB2,12,2,0.12,0.15000000596046448,0.31,0.12,True,1.0
TPM__HCLS1,12,0,0.12,0.18000000715255737,-0.32,0.17,False,
METH__PRSS48,12,0,0.12,0.1599999964237213,0.35,0.1,False,
TPM__MFNG,12,4,0.12,0.14000000059604645,-0.25,0.15,True,0.832
METH__LOC100233209,12,0,0.12,0.17000000178813934,0.32,0.13,False,
METH__MIR339,12,2,0.12,0.14000000059604645,0.3,0.05,True,1.0
METH__SLA2,12,0,0.12,0.15000000596046448,0.29,0.14,False,
METH__FAM129C,11,0,0.11,0.23000000417232513,0.45,0.08,False,
METH__IBTK,11,4,0.11,0.15000000596046448,-0.37,0.11,True,0.832
METH__MAP4K1,11,0,0.11,0.17000000178813934,0.34,0.05,False,
METH__DOK2,10,0,0.1,0.12999999523162842,0.25,0.06,False,
TPM__PSTPIP1,10,1,0.1,0.17000000178813934,-0.31,0.03,True,1.0
TPM__ARL11,10,4,0.1,0.14000000059604645,-0.3,0.16,True,0.832
METH__PIK3CG,10,1,0.1,0.17000000178813934,0.34,0.05,True,1.0
TPM__TSPAN6,10,1,0.1,0.1599999964237213,0.27,0.14,True,1.0
METH__AIF1,9,0,0.09,0.14000000059604645,0.31,0.03,False,
METH__S1PR4,9,2,0.09,0.14000000059604645,0.32,0.13,True,1.0
METH__RGS14,9,2,0.09,0.14000000059604645,0.34,0.18,True,1.0
METH__INPP5D,9,1,0.09,0.18000000715255737,0.35,0.03,True,1.0
METH__ABHD10,9,2,0.09,0.17000000178813934,-0.36,0.11,True,1.0
METH__KRI1,9,1,0.09,0.14000000059604645,0.33,0.06,True,1.0
METH__TYROBP,9,0,0.09,0.15000000596046448,0.29,0.17,False,
METH__DDAH1,8,1,0.08,0.15000000596046448,-0.38,0.19,True,1.0
METH__FCHO1,8,0,0.08,0.1599999964237213,0.34,0.0,False,
TPM__DOCK8,8,2,0.08,0.15000000596046448,-0.23,0.01,True,1.0
METH__IL10,8,1,0.08,0.1599999964237213,0.35,0.08,True,1.0
TPM__CD38,8,0,0.08,0.14000000059604645,-0.19,0.07,False,
METH__TLR9,7,1,0.07,0.14000000059604645,0.32,0.07,True,1.0
METH__C1orf200,7,0,0.07,0.14000000059604645,0.27,0.1,False,
TPM__NCKAP1L,7,1,0.07,0.1599999964237213,-0.35,0.12,True,1.0
TPM__ARHGAP9,7,0,0.07,0.15000000596046448,-0.25,0.11,False,
METH__HCST,7,0,0.07,0.15000000596046448,0.3,0.21,False,
METH__CD160,7,0,0.07,0.15000000596046448,0.33,0.02,False,
TPM__FAM78A,7,2,0.07,0.15000000596046448,-0.27,0.13,True,1.0
TPM__CD53,6,0,0.06,0.1599999964237213,-0.21,0.14,False,
TPM__TRAF3IP3,6,0,0.06,0.18000000715255737,-0.4,0.13,False,
TPM__FERMT3,6,0,0.06,0.17000000178813934,-0.31,0.08,False,
TPM__ARHGAP15,6,1,0.06,0.1599999964237213,-0.32,0.11,True,1.0
METH__OSM,5,0,0.05,0.18000000715255737,0.34,0.1,False,
TPM__IKZF1,5,0,0.05,0.17000000178813934,-0.28,0.09,False,
METH__TJP1,5,1,0.05,0.17000000178813934,-0.41,0.16,True,1.0
TPM__GMFG,5,0,0.05,0.20000000298023224,-0.27,0.09,False,
METH__PER3,5,0,0.05,0.14000000059604645,-0.29,0.08,False,
METH__EVL,5,0,0.05,0.15000000596046448,0.26,0.06,False,
METH__EIF3K,5,0,0.05,0.1599999964237213,0.33,0.05,False,
METH__MIPOL1,4,2,0.04,0.1599999964237213,-0.32,0.07,True,1.0
METH__GAS2L3,4,0,0.04,0.1899999976158142,-0.35,0.14,False,
METH__TMEM149,4,0,0.04,0.17000000178813934,0.35,0.07,False,
METH__ITGB7,4,1,0.04,0.14000000059604645,0.35,0.03,True,1.0
METH__APOB48R,4,0,0.04,0.14000000059604645,0.29,0.02,False,
METH__DOK3,4,1,0.04,0.1599999964237213,0.35,0.12,True,1.0
METH__GPR39,3,0,0.03,0.15000000596046448,-0.31,0.13,False,
TPM__ARHGAP30,3,0,0.03,0.18000000715255737,-0.37,0.11,False,
TPM__INPP5D,3,0,0.03,0.15000000596046448,-0.3,0.09,False,
METH__MIR765,3,1,0.03,0.14000000059604645,0.34,0.14,True,1.0
TPM__WAS,3,0,0.03,0.18000000715255737,-0.3,0.09,False,
METH__ZNF462,3,0,0.03,0.15000000596046448,-0.26,0.14,False,
METH__CTSZ,3,0,0.03,0.15000000596046448,0.28,0.07,False,
METH__CNR2,3,0,0.03,0.1599999964237213,0.34,0.08,False,
METH__TBC1D10C,2,0,0.02,0.18000000715255737,0.36,0.08,False,
METH__FERMT3,2,0,0.02,0.18000000715255737,0.35,0.04,False,
METH__PRIC285,2,0,0.02,0.17000000178813934,0.31,0.12,False,
TPM__TSPOAP1-AS1,2,0,0.02,0.15000000596046448,-0.29,0.14,False,
TPM__NCF1,2,0,0.02,0.15000000596046448,-0.32,0.14,False,
METH__MIR142,1,0,0.01,0.17000000178813934,0.28,0.12,False,
METH__KITLG,1,0,0.01,0.1599999964237213,-0.31,0.08,False,
TPM__IL2RG,1,0,0.01,0.1599999964237213,-0.32,0.15,False,
METH__CCM2,1,0,0.01,0.18000000715255737,0.38,0.07,False,
METH__GHRLOS,1,0,0.01,0.17000000178813934,0.39,0.0,False,
METH__PTPN7,1,0,0.01,0.20000000298023224,0.34,0.08,False,
METH__FAM113B,0,0,0.0,,,,False,
METH__NLRC3,0,0,0.0,,,,False,
METH__PLEKHA2,0,0,0.0,,,,False,
