feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__NECTIN2,49,4,0.49,0.10000000149011612,0.36,0.14,True,0.832
TPM__RN7SL689P,48,2,0.48,0.09000000357627869,0.34,0.14,True,1.0
TPM__CHMP3,48,3,0.48,0.10999999940395355,0.38,0.12,True,0.992
TPM__CBR3-AS1,47,3,0.47,0.09000000357627869,0.32,0.11,True,0.992
METH__LOC148709,47,7,0.47,0.10999999940395355,-0.37,0.13,True,0.053
TPM__PDZD11,46,1,0.46,0.10999999940395355,0.38,0.13,True,1.0
TPM__LGALS3,45,5,0.45,0.10000000149011612,0.34,0.1,True,0.458
METH__MGAT1,44,4,0.44,0.1599999964237213,0.39,0.12,True,0.832
TPM__ANKLE1,43,2,0.43,0.10999999940395355,-0.36,0.09,True,1.0
TPM__AOPEP,43,3,0.43,0.10000000149011612,0.36,0.11,True,0.992
TPM__CARD10,43,1,0.43,0.10000000149011612,0.34,0.14,True,1.0
TPM__FERMT3,43,2,0.43,0.10000000149011612,-0.25,0.06,True,1.0
TPM__SLC49A4,42,1,0.42,0.10000000149011612,0.33,0.13,True,1.0
TPM__MATN2,41,4,0.41,0.09000000357627869,0.37,0.14,True,0.832
TPM__GRAMD2B,41,1,0.41,0.12999999523162842,0.4,0.1,True,1.0
METH__OPHN1,41,1,0.41,0.09000000357627869,-0.31,0.13,True,1.0
TPM__CTNND1,41,3,0.41,0.10999999940395355,0.35,0.11,True,0.992
TPM__GPR107,40,2,0.4,0.10000000149011612,0.38,0.1,True,1.0
TPM__RTN4,40,0,0.4,0.10999999940395355,0.37,0.1,False,
TPM__WWC1,40,2,0.4,0.10000000149011612,0.36,0.12,True,1.0
TPM__FAM177A1,39,1,0.39,0.10999999940395355,0.35,0.16,True,1.0
TPM__FNBP1L,39,2,0.39,0.12999999523162842,0.35,0.16,True,1.0
TPM__NBL1,38,3,0.38,0.10000000149011612,0.37,0.09,True,0.992
TPM__AGRN,38,1,0.38,0.10000000149011612,0.35,0.09,True,1.0
TPM__AMOTL2,37,1,0.37,0.14000000059604645,0.4,0.2,True,1.0
TPM__C19orf33,37,0,0.37,0.10999999940395355,0.36,0.05,False,
TPM__GIPC1,37,1,0.37,0.10999999940395355,0.37,0.13,True,1.0
TPM__GOLGA2,36,2,0.36,0.10000000149011612,0.36,0.06,True,1.0
TPM__CETN2,36,1,0.36,0.10999999940395355,0.38,0.08,True,1.0
TPM__ARSD,36,4,0.36,0.10999999940395355,0.34,0.1,True,0.832
TPM__PLEKHA1,36,0,0.36,0.10000000149011612,0.26,0.13,False,
TPM__BMS1P23,35,2,0.35,0.10000000149011612,0.37,0.06,True,1.0
METH__THBS1,35,1,0.35,0.10000000149011612,-0.34,0.08,True,1.0
TPM__KRT8P3,35,1,0.35,0.10999999940395355,0.4,0.09,True,1.0
METH__TJP1,35,0,0.35,0.12999999523162842,-0.37,0.11,False,
TPM__C11orf52,34,1,0.34,0.10999999940395355,0.35,0.1,True,1.0
TPM__KITLG,34,4,0.34,0.10999999940395355,0.4,0.16,True,0.832
TPM__HCLS1,34,0,0.34,0.10999999940395355,-0.31,0.12,False,
METH__SHC2,34,1,0.34,0.10999999940395355,-0.31,0.09,True,1.0
TPM__RPL18A,34,1,0.34,0.10000000149011612,-0.37,0.11,True,1.0
METH__LOC283404,34,1,0.34,0.10999999940395355,0.37,0.11,True,1.0
TPM__DOCK1,33,1,0.33,0.10000000149011612,0.26,0.1,True,1.0
TPM__APLP2,32,0,0.32,0.10000000149011612,0.34,0.09,False,
TPM__MLPH,32,1,0.32,0.10000000149011612,0.36,0.14,True,1.0
METH__PKN1,31,1,0.31,0.11999999731779099,0.34,0.12,True,1.0
TPM__RPL10A,31,1,0.31,0.10000000149011612,-0.38,0.14,True,1.0
METH__TRPV2,30,0,0.3,0.10999999940395355,0.35,0.07,False,
METH__MIPOL1,30,0,0.3,0.10999999940395355,-0.34,0.12,False,
TPM__THSD4,30,8,0.3,0.10000000149011612,0.38,0.14,False,0.013
TPM__ADGRG1,29,6,0.29,0.10000000149011612,0.35,0.1,True,0.181
TPM__SRGAP1,29,1,0.29,0.11999999731779099,0.37,0.14,True,1.0
METH__MLL2,29,0,0.29,0.10000000149011612,0.36,0.12,False,
TPM__SNX21,29,0,0.29,0.11999999731779099,0.37,0.12,False,
TPM__ARHGAP9,29,0,0.29,0.10999999940395355,-0.34,0.14,False,
METH__CCDC88B,28,0,0.28,0.12999999523162842,0.35,0.09,False,
TPM__KBTBD8,28,0,0.28,0.12999999523162842,-0.37,0.09,False,
TPM__JUN,27,3,0.27,0.10000000149011612,0.34,0.08,True,0.992
METH__MATN3,26,0,0.26,0.10000000149011612,-0.26,0.09,False,
TPM__SEPTIN6,26,0,0.26,0.10999999940395355,-0.37,0.1,False,
TPM__SOX13,26,1,0.26,0.10999999940395355,0.35,0.08,True,1.0
TPM__PTPRK,26,0,0.26,0.10000000149011612,0.32,0.11,False,
TPM__NHSL3,26,0,0.26,0.12999999523162842,0.38,0.2,False,
TPM__EIF3L,25,2,0.25,0.10000000149011612,-0.35,0.09,True,1.0
METH__CARD8,25,1,0.25,0.10000000149011612,0.3,0.08,True,1.0
TPM__DAGLA,25,4,0.25,0.10000000149011612,0.35,0.13,True,0.832
METH__PER3,25,0,0.25,0.10000000149011612,-0.33,0.13,False,
TPM__AGAP2,25,0,0.25,0.14000000059604645,-0.43,0.08,False,
TPM__PLCG2,25,0,0.25,0.10000000149011612,-0.3,0.1,False,
TPM__NOL3,25,0,0.25,0.09000000357627869,0.3,0.1,False,
TPM__EPB41L1,24,0,0.24,0.10999999940395355,0.33,0.08,False,
TPM__LAMB1,24,0,0.24,0.10000000149011612,0.33,0.1,False,
TPM__CD276,24,0,0.24,0.10999999940395355,0.3,0.14,False,
TPM__ITGB5,24,0,0.24,0.10999999940395355,0.37,0.08,False,
TPM__ATP9A,24,5,0.24,0.09000000357627869,0.29,0.08,True,0.458
TPM__BAIAP2,24,1,0.24,0.12999999523162842,0.39,0.11,True,1.0
TPM__CCDC9B,23,3,0.23,0.10000000149011612,0.38,0.14,True,0.992
METH__RPS6KA1,23,0,0.23,0.10000000149011612,0.34,0.13,False,
METH__GNMT,23,1,0.23,0.10000000149011612,-0.32,0.11,True,1.0
TPM__BCAR3,23,1,0.23,0.11999999731779099,0.38,0.11,True,1.0
METH__TERF1,23,1,0.23,0.11999999731779099,-0.36,0.15,True,1.0
TPM__UACA,22,6,0.22,0.10999999940395355,0.37,0.12,True,0.181
METH__INPP5D,22,0,0.22,0.11999999731779099,0.35,0.17,False,
TPM__KRT80,22,0,0.22,0.10999999940395355,0.41,0.13,False,
METH__S1PR4,22,0,0.22,0.10999999940395355,0.33,0.07,False,
TPM__CORO1A,22,0,0.22,0.10999999940395355,-0.32,0.12,False,
TPM__GNG12,22,0,0.22,0.11999999731779099,0.36,0.14,False,
TPM__CTDSPL,21,0,0.21,0.10000000149011612,0.3,0.05,False,
TPM__DSTN,21,4,0.21,0.10999999940395355,0.39,0.1,True,0.832
METH__AK1,21,2,0.21,0.10000000149011612,-0.3,0.08,True,1.0
TPM__TACC2,21,0,0.21,0.10000000149011612,0.28,0.13,False,
METH__LGMN,21,0,0.21,0.10000000149011612,-0.29,0.06,False,
TPM__FTH1,21,1,0.21,0.10000000149011612,0.35,0.1,True,1.0
TPM__GNA11,21,0,0.21,0.12999999523162842,0.35,0.1,False,
TPM__IL13RA1,21,0,0.21,0.10000000149011612,0.34,0.14,False,
TPM__BCAR1,21,0,0.21,0.12999999523162842,0.39,0.19,False,
METH__RGS1,20,5,0.2,0.10999999940395355,0.31,0.04,True,0.458
TPM__ARHGEF28,20,1,0.2,0.10999999940395355,0.38,0.16,True,1.0
METH__PRSS23,20,2,0.2,0.10999999940395355,-0.35,0.09,True,1.0
TPM__IRAG2,20,0,0.2,0.10999999940395355,-0.29,0.11,False,
METH__NEIL2,20,0,0.2,0.10000000149011612,0.34,0.12,False,
TPM__PLPP2,19,0,0.19,0.12999999523162842,0.38,0.11,False,
METH__ANKRD44,19,0,0.19,0.10999999940395355,0.36,0.14,False,
TPM__CSK,19,5,0.19,0.11999999731779099,-0.36,0.14,True,0.458
TPM__SNX7,19,0,0.19,0.10999999940395355,0.31,0.12,False,
TPM__PDCD6IP-DT,19,2,0.19,0.10000000149011612,0.37,0.03,True,1.0
METH__C16orf54,19,1,0.19,0.09000000357627869,0.3,0.1,True,1.0
METH__RUFY1,19,2,0.19,0.10000000149011612,-0.29,0.04,True,1.0
METH__FERMT3,18,0,0.18,0.12999999523162842,0.36,0.13,False,
METH__AGAP2,18,0,0.18,0.10999999940395355,-0.31,0.12,False,
METH__PLEKHA1,17,0,0.17,0.14000000059604645,-0.36,0.16,False,
TPM__ERRFI1,17,1,0.17,0.10999999940395355,0.34,0.14,True,1.0
TPM__LAMA5,17,1,0.17,0.10000000149011612,0.35,0.08,True,1.0
TPM__MID1,17,6,0.17,0.10000000149011612,0.34,0.12,True,0.181
TPM__GPR39,17,4,0.17,0.12999999523162842,0.42,0.11,True,0.832
TPM__IL17RC,17,2,0.17,0.11999999731779099,0.36,0.06,True,1.0
TPM__ARHGEF17,16,2,0.16,0.10000000149011612,0.32,0.08,True,1.0
METH__FCHO1,16,0,0.16,0.10000000149011612,0.31,0.17,False,
TPM__SGMS2,16,0,0.16,0.10999999940395355,0.37,0.16,False,
TPM__FLI1,16,0,0.16,0.10000000149011612,-0.3,0.12,False,
METH__ARHGEF10,16,0,0.16,0.10000000149011612,-0.28,0.14,False,
METH__CD160,16,3,0.16,0.11999999731779099,0.36,0.08,True,0.992
TPM__DCBLD2,16,3,0.16,0.10000000149011612,0.38,0.06,True,0.992
TPM__RHOH,16,0,0.16,0.10000000149011612,-0.3,0.09,False,
METH__LAMB1,15,5,0.15,0.10000000149011612,-0.28,0.11,True,0.458
TPM__EAF2,15,1,0.15,0.09000000357627869,-0.31,0.07,True,1.0
TPM__TUFT1,15,0,0.15,0.14000000059604645,0.4,0.1,False,
TPM__KIFC3,15,1,0.15,0.10000000149011612,0.33,0.09,True,1.0
TPM__FCHO2,15,3,0.15,0.10999999940395355,0.33,0.12,True,0.992
TPM__HDAC11,15,0,0.15,0.11999999731779099,0.36,0.13,False,
METH__PRSS48,15,0,0.15,0.10999999940395355,0.33,0.12,False,
METH__MARVELD2,15,0,0.15,0.10000000149011612,-0.34,0.13,False,
TPM__GULP1,15,5,0.15,0.10000000149011612,0.35,0.13,True,0.458
TPM__CDC42BPB,15,0,0.15,0.10999999940395355,0.33,0.11,False,
TPM__ARHGAP29,15,3,0.15,0.12999999523162842,0.41,0.13,True,0.992
TPM__SH2D3C,15,0,0.15,0.10000000149011612,-0.36,0.19,False,
TPM__ATP1B1,14,1,0.14,0.12999999523162842,0.38,0.18,True,1.0
TPM__CRIP2,14,2,0.14,0.10000000149011612,0.34,0.12,True,1.0
TPM__CD37,14,0,0.14,0.12999999523162842,-0.35,0.13,False,
TPM__DAG1,14,1,0.14,0.10999999940395355,0.37,0.21,True,1.0
TPM__CNN3,14,4,0.14,0.10999999940395355,0.32,0.06,True,0.832
METH__EIF3K,14,0,0.14,0.12999999523162842,0.35,0.12,False,
METH__C6orf41,14,1,0.14,0.10000000149011612,-0.29,0.03,True,1.0
TPM__CDCP1,14,6,0.14,0.10000000149011612,0.35,0.1,True,0.181
METH__DOK3,14,0,0.14,0.09000000357627869,0.26,0.05,False,
TPM__WSB2,14,1,0.14,0.10000000149011612,0.32,0.08,True,1.0
TPM__ZNF112,13,0,0.13,0.10000000149011612,0.31,0.08,False,
METH__BTBD16,13,0,0.13,0.10999999940395355,0.34,0.06,False,
METH__INTU,13,0,0.13,0.10000000149011612,-0.29,0.15,False,
METH__CACNA1D,13,1,0.13,0.10000000149011612,-0.32,0.09,True,1.0
TPM__SHISA4,13,6,0.13,0.10000000149011612,0.37,0.1,True,0.181
TPM__PAK4,13,2,0.13,0.10999999940395355,0.36,0.18,True,1.0
TPM__CD38,13,0,0.13,0.10000000149011612,-0.28,0.09,False,
TPM__ID1,13,2,0.13,0.09000000357627869,0.32,0.13,True,1.0
TPM__EPHX1,13,2,0.13,0.10999999940395355,0.37,0.06,True,1.0
TPM__LAPTM4A,13,1,0.13,0.11999999731779099,0.37,0.1,True,1.0
TPM__KRT19,13,1,0.13,0.10999999940395355,0.36,0.08,True,1.0
TPM__ASPH,13,4,0.13,0.10999999940395355,0.38,0.12,True,0.832
TPM__TOM1L1,13,0,0.13,0.11999999731779099,0.29,0.06,False,
TPM__PHLDB1,13,2,0.13,0.11999999731779099,0.38,0.08,True,1.0
METH__KRI1,13,0,0.13,0.12999999523162842,0.39,0.14,False,
TPM__PARVA,13,0,0.13,0.11999999731779099,0.36,0.19,False,
TPM__AK1,12,5,0.12,0.09000000357627869,0.31,0.1,True,0.458
METH__HCST,12,3,0.12,0.09000000357627869,0.31,0.05,True,0.992
TPM__LAMB2,12,0,0.12,0.12999999523162842,0.37,0.17,False,
METH__C4orf38,12,0,0.12,0.10000000149011612,-0.23,0.16,False,
METH__WWC2,12,0,0.12,0.10000000149011612,-0.23,0.16,False,
METH__HOOK1,12,0,0.12,0.10000000149011612,-0.3,0.16,False,
TPM__PTPRC,12,0,0.12,0.10999999940395355,-0.26,0.15,False,
TPM__CTNNA1,12,0,0.12,0.10000000149011612,0.39,0.09,False,
TPM__DLG5,12,1,0.12,0.11999999731779099,0.33,0.14,True,1.0
METH__EVL,12,0,0.12,0.10999999940395355,0.32,0.12,False,
TPM__ARHGAP30,12,0,0.12,0.12999999523162842,-0.26,0.19,False,
TPM__SNX9,12,3,0.12,0.10000000149011612,0.3,0.13,True,0.992
TPM__IQCJ-SCHIP1,12,1,0.12,0.10000000149011612,0.36,0.04,True,1.0
TPM__SH3RF1,12,4,0.12,0.10000000149011612,0.33,0.09,True,0.832
TPM__RPL3,11,4,0.11,0.10000000149011612,-0.37,0.06,True,0.832
TPM__RASAL2,11,1,0.11,0.10000000149011612,0.34,0.08,True,1.0
TPM__CAPN2,11,0,0.11,0.10000000149011612,0.37,0.08,False,
TPM__PLK2,11,0,0.11,0.11999999731779099,0.37,0.1,False,
TPM__PTK2,11,2,0.11,0.10000000149011612,0.27,0.12,True,1.0
TPM__MFNG,11,2,0.11,0.11999999731779099,-0.29,0.12,True,1.0
TPM__PLCD3,11,0,0.11,0.11999999731779099,0.38,0.11,False,
TPM__BCL9L,11,0,0.11,0.10999999940395355,0.37,0.1,False,
TPM__KIF13A,11,0,0.11,0.10000000149011612,0.31,0.13,False,
TPM__NCKAP1,11,0,0.11,0.12999999523162842,0.3,0.14,False,
TPM__MPP3,11,0,0.11,0.10000000149011612,0.29,0.09,False,
TPM__CD63,11,0,0.11,0.09000000357627869,0.37,0.09,False,
METH__JUB,11,1,0.11,0.10999999940395355,-0.35,0.13,True,1.0
METH__PROCA1,11,1,0.11,0.10999999940395355,0.34,0.07,True,1.0
TPM__EPS8,11,1,0.11,0.10999999940395355,0.38,0.12,True,1.0
TPM__SH3BP4,11,0,0.11,0.14000000059604645,0.41,0.13,False,
TPM__SH3D19,11,0,0.11,0.10999999940395355,0.35,0.17,False,
METH__FAM47E,11,0,0.11,0.10000000149011612,-0.29,0.22,False,
METH__RHOBTB1,10,1,0.1,0.10000000149011612,-0.3,0.08,True,1.0
TPM__PPP1R14B-AS1,10,3,0.1,0.09000000357627869,0.37,0.13,True,0.992
METH__SEMA3C,10,0,0.1,0.10000000149011612,-0.3,0.06,False,
METH__RINL,10,1,0.1,0.10000000149011612,0.31,0.11,True,1.0
TPM__INPP5D,10,1,0.1,0.10999999940395355,-0.33,0.12,True,1.0
TPM__FAM114A1,10,1,0.1,0.10999999940395355,0.36,0.09,True,1.0
TPM__RAPH1,10,0,0.1,0.09000000357627869,0.31,0.06,False,
TPM__PPIC,10,0,0.1,0.12999999523162842,0.39,0.12,False,
METH__GULP1,10,2,0.1,0.10999999940395355,-0.32,0.11,True,1.0
TPM__DDAH1,10,0,0.1,0.10999999940395355,0.33,0.12,False,
TPM__ABCC3,10,4,0.1,0.10999999940395355,0.39,0.08,True,0.832
TPM__PPL,10,3,0.1,0.10000000149011612,0.37,0.12,True,0.992
TPM__ASAP2,10,1,0.1,0.14000000059604645,0.38,0.15,True,1.0
METH__CDKN2D,10,1,0.1,0.10000000149011612,0.36,0.11,True,1.0
METH__LOC100270746,10,1,0.1,0.10999999940395355,-0.29,0.09,True,1.0
METH__GALNT11,9,3,0.09,0.10000000149011612,-0.27,0.1,True,0.992
TPM__NR2F2,9,3,0.09,0.11999999731779099,0.34,0.13,True,0.992
METH__TNK1,9,2,0.09,0.10999999940395355,-0.32,0.11,True,1.0
TPM__RIN2,9,1,0.09,0.10999999940395355,0.36,0.1,True,1.0
TPM__TSPOAP1-AS1,9,0,0.09,0.10999999940395355,-0.27,0.05,False,
METH__KLF4,9,0,0.09,0.10000000149011612,-0.28,0.19,False,
TPM__PERP,9,0,0.09,0.10000000149011612,0.35,0.2,False,
METH__B2M,9,0,0.09,0.10999999940395355,0.31,0.1,False,
METH__RHOH,9,0,0.09,0.10999999940395355,0.29,0.07,False,
TPM__RCSD1,9,0,0.09,0.11999999731779099,-0.29,0.09,False,
METH__CRIM1,9,2,0.09,0.10999999940395355,-0.34,0.08,True,1.0
METH__MAP1LC3B2,9,2,0.09,0.10999999940395355,0.31,0.14,True,1.0
TPM__PIK3CG,9,0,0.09,0.11999999731779099,-0.28,0.19,False,
TPM__TEAD1,9,0,0.09,0.12999999523162842,0.35,0.08,False,
METH__AMOTL2,9,4,0.09,0.10999999940395355,-0.32,0.08,True,0.832
METH__AADAT,9,0,0.09,0.10000000149011612,-0.32,0.16,False,
TPM__ELMO1,9,0,0.09,0.12999999523162842,-0.34,0.13,False,
METH__SH3BGRL2,9,0,0.09,0.11999999731779099,-0.35,0.11,False,
TPM__FHL2,9,2,0.09,0.10999999940395355,0.38,0.13,True,1.0
TPM__SNX24,8,3,0.08,0.10000000149011612,0.32,0.05,True,0.992
METH__CDH1,8,2,0.08,0.10000000149011612,-0.31,0.06,True,1.0
METH__SASH1,8,0,0.08,0.09000000357627869,-0.26,0.09,False,
TPM__CORO1A-AS1,8,0,0.08,0.10999999940395355,-0.33,0.11,False,
METH__BZRAP1,8,0,0.08,0.14000000059604645,0.35,0.1,False,
TPM__SHB,8,2,0.08,0.11999999731779099,0.36,0.08,True,1.0
METH__GPR126,8,1,0.08,0.10000000149011612,-0.34,0.17,True,1.0
METH__CLEC2D,8,0,0.08,0.10000000149011612,0.27,0.14,False,
METH__CCDC12,8,0,0.08,0.10000000149011612,-0.28,0.1,False,
TPM__TNFRSF12A,8,0,0.08,0.12999999523162842,0.41,0.08,False,
TPM__HVCN1,8,2,0.08,0.10000000149011612,-0.23,0.16,True,1.0
METH__PSD4,8,3,0.08,0.10000000149011612,0.34,0.06,True,0.992
TPM__DDR1,8,0,0.08,0.10999999940395355,0.34,0.1,False,
TPM__S100A6,8,0,0.08,0.09000000357627869,0.36,0.1,False,
TPM__CEP170B,8,1,0.08,0.14000000059604645,0.38,0.15,True,1.0
METH__FAT1,8,0,0.08,0.11999999731779099,-0.29,0.16,False,
METH__OSM,7,0,0.07,0.12999999523162842,0.38,0.12,False,
TPM__WASL,7,1,0.07,0.10999999940395355,0.35,0.11,True,1.0
TPM__CDC42BPA,7,1,0.07,0.10999999940395355,0.28,0.08,True,1.0
TPM__PTPRF,7,0,0.07,0.11999999731779099,0.33,0.1,False,
TPM__MANBAL,7,1,0.07,0.15000000596046448,0.4,0.12,True,1.0
TPM__PRSS23,7,0,0.07,0.12999999523162842,0.42,0.11,False,
TPM__ADAM9,7,0,0.07,0.11999999731779099,0.4,0.15,False,
TPM__FAM241B,7,0,0.07,0.10000000149011612,0.31,0.11,False,
METH__SELPLG,7,1,0.07,0.10000000149011612,0.28,0.07,True,1.0
METH__FAM129C,7,2,0.07,0.12999999523162842,0.36,0.11,True,1.0
TPM__PDE1B,7,0,0.07,0.10999999940395355,-0.33,0.12,False,
TPM__AHNAK2,7,2,0.07,0.10000000149011612,0.37,0.12,True,1.0
METH__CADPS2,7,1,0.07,0.10000000149011612,-0.26,0.1,True,1.0
TPM__CDR2L,6,2,0.06,0.10000000149011612,0.31,0.11,True,1.0
TPM__PSTPIP1,6,1,0.06,0.10000000149011612,-0.3,0.12,True,1.0
METH__COBL,6,0,0.06,0.12999999523162842,-0.32,0.11,False,
TPM__CYTIP,6,1,0.06,0.09000000357627869,-0.21,0.1,True,1.0
TPM__NCKAP1L,6,0,0.06,0.12999999523162842,-0.27,0.2,False,
TPM__RHOC,6,1,0.06,0.10000000149011612,0.37,0.08,True,1.0
TPM__SHTN1,6,1,0.06,0.11999999731779099,0.34,0.11,True,1.0
METH__BIN2,6,0,0.06,0.11999999731779099,0.32,0.13,False,
TPM__BCAM,6,1,0.06,0.10000000149011612,0.36,0.11,True,1.0
METH__MIR765,6,1,0.06,0.10000000149011612,0.33,0.07,True,1.0
METH__PTPRCAP,6,0,0.06,0.10999999940395355,0.34,0.16,False,
TPM__MAP4K3,6,0,0.06,0.10000000149011612,0.34,0.06,False,
TPM__SLC35D2,6,0,0.06,0.11999999731779099,0.37,0.16,False,
METH__ABHD10,6,0,0.06,0.10999999940395355,-0.35,0.09,False,
METH__FAM113B,6,1,0.06,0.10999999940395355,0.29,0.16,True,1.0
TPM__CCN1,5,1,0.05,0.10999999940395355,0.4,0.14,True,1.0
METH__MTMR11,5,1,0.05,0.10000000149011612,-0.33,0.08,True,1.0
METH__NRP1,5,0,0.05,0.10000000149011612,-0.33,0.18,False,
TPM__FKBP9,5,0,0.05,0.14000000059604645,0.37,0.18,False,
TPM__GMFG,5,0,0.05,0.10999999940395355,-0.25,0.1,False,
METH__PKP2,5,1,0.05,0.10000000149011612,-0.32,0.08,True,1.0
TPM__TNKS1BP1,5,1,0.05,0.10999999940395355,0.37,0.12,True,1.0
TPM__MET,5,0,0.05,0.11999999731779099,0.41,0.07,False,
TPM__CRIM1,5,1,0.05,0.10000000149011612,0.36,0.06,True,1.0
METH__ZFP112,5,0,0.05,0.11999999731779099,-0.34,0.15,False,
METH__NPAS2,5,0,0.05,0.11999999731779099,-0.35,0.14,False,
METH__C1orf126,5,0,0.05,0.09000000357627869,-0.26,0.12,False,
METH__DOK2,5,1,0.05,0.10000000149011612,0.31,0.04,True,1.0
TPM__MTSS2,4,0,0.04,0.10000000149011612,0.29,0.13,False,
METH__PRIC285,4,1,0.04,0.12999999523162842,0.36,0.14,True,1.0
TPM__TMEM132A,4,0,0.04,0.10000000149011612,0.29,0.1,False,
TPM__GPC1,4,0,0.04,0.10999999940395355,0.37,0.07,False,
METH__CDC14B,4,0,0.04,0.10999999940395355,-0.34,0.11,False,
TPM__IL16,4,0,0.04,0.10999999940395355,-0.29,0.12,False,
METH__DDAH1,4,1,0.04,0.10999999940395355,-0.36,0.1,True,1.0
TPM__ARHGAP15,4,0,0.04,0.12999999523162842,-0.28,0.16,False,
TPM__PXN,4,1,0.04,0.11999999731779099,0.38,0.05,True,1.0
TPM__CD52,4,1,0.04,0.10000000149011612,-0.24,0.16,True,1.0
TPM__CLDN4,4,0,0.04,0.10000000149011612,0.39,0.09,False,
METH__SLC44A2,4,0,0.04,0.12999999523162842,-0.37,0.13,False,
METH__LOC100130776,4,1,0.04,0.14000000059604645,-0.36,0.13,True,1.0
TPM__GPRC5A,4,0,0.04,0.10999999940395355,0.4,0.09,False,
METH__MARVELD3,4,1,0.04,0.11999999731779099,-0.33,0.13,True,1.0
METH__PIK3CG,4,0,0.04,0.10999999940395355,0.33,0.1,False,
METH__PPIC,3,0,0.03,0.10000000149011612,-0.3,0.08,False,
METH__RAVER1,3,0,0.03,0.10000000149011612,-0.26,0.13,False,
METH__TMEM149,3,0,0.03,0.14000000059604645,0.35,0.2,False,
METH__GAS2L3,3,0,0.03,0.10999999940395355,-0.36,0.11,False,
TPM__NQO1,3,1,0.03,0.10000000149011612,0.37,0.12,True,1.0
METH__KITLG,3,0,0.03,0.10999999940395355,-0.31,0.13,False,
METH__CAP2,3,1,0.03,0.10999999940395355,-0.31,0.09,True,1.0
TPM__KRT18,3,0,0.03,0.15000000596046448,0.43,0.13,False,
TPM__ACAP1,3,1,0.03,0.10999999940395355,-0.28,0.15,True,1.0
TPM__MYOF,3,0,0.03,0.10999999940395355,0.36,0.1,False,
METH__SEPT10,3,1,0.03,0.10000000149011612,-0.28,0.09,True,1.0
TPM__YAP1,3,0,0.03,0.10999999940395355,0.37,0.12,False,
TPM__RHBDF1,3,1,0.03,0.11999999731779099,0.36,0.12,True,1.0
METH__CASZ1,3,0,0.03,0.11999999731779099,-0.3,0.11,False,
METH__PTPN7,3,0,0.03,0.11999999731779099,0.31,0.11,False,
METH__LOC100233209,3,1,0.03,0.10000000149011612,0.29,0.12,True,1.0
METH__U2AF1L4,2,0,0.02,0.10000000149011612,0.3,0.1,False,
