feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__CEACAM1,32,1,0.32,0.029999999329447746,0.16,0.03,True,1.0
TPM__PLEKHA5,32,1,0.32,0.029999999329447746,0.15,0.07,True,1.0
METH__PRSSL1,32,0,0.32,0.029999999329447746,-0.15,0.1,False,
METH__SLN,32,0,0.32,0.03999999910593033,-0.15,0.02,False,
METH__LGALS8,31,0,0.31,0.029999999329447746,-0.18,0.02,False,
TPM__HOXA13,31,2,0.31,0.029999999329447746,0.12,0.05,True,1.0
METH__AGR2,31,1,0.31,0.029999999329447746,-0.18,0.02,True,1.0
METH__MIR1225,30,3,0.3,0.029999999329447746,-0.13,0.1,True,0.992
METH__RAE1,30,0,0.3,0.029999999329447746,-0.11,0.14,False,
TPM__RAB40C,30,1,0.3,0.05000000074505806,0.22,0.02,True,1.0
TPM__EGLN3,30,0,0.3,0.03999999910593033,0.2,0.03,False,
METH__C6orf154,29,1,0.29,0.05000000074505806,-0.18,0.0,True,1.0
TPM__WRAP53,29,1,0.29,0.029999999329447746,-0.21,0.01,True,1.0
TPM__TLDC2,29,0,0.29,0.029999999329447746,0.05,0.09,False,
TPM__FAR2,29,0,0.29,0.03999999910593033,0.19,0.07,False,
TPM__RHOU,29,1,0.29,0.03999999910593033,0.18,0.01,True,1.0
TPM__UGT1A6,29,0,0.29,0.05000000074505806,0.24,0.08,False,
TPM__RETSAT,28,0,0.28,0.029999999329447746,0.18,0.04,False,
TPM__NFATC1,28,0,0.28,0.029999999329447746,-0.17,0.0,False,
TPM__EHHADH,28,0,0.28,0.03999999910593033,0.2,0.03,False,
METH__ASB14,27,0,0.27,0.029999999329447746,-0.16,0.08,False,
METH__MIR138-2,27,1,0.27,0.03999999910593033,-0.09,0.03,True,1.0
METH__NHEG1,27,0,0.27,0.029999999329447746,0.18,0.03,False,
METH__LTBR,27,0,0.27,0.03999999910593033,-0.23,0.08,False,
TPM__TERT,27,2,0.27,0.029999999329447746,-0.19,0.01,True,1.0
TPM__MMP15,27,0,0.27,0.029999999329447746,0.16,0.0,False,
TPM__AKR7L,27,1,0.27,0.03999999910593033,0.11,0.05,True,1.0
TPM__CORO2A,27,0,0.27,0.05000000074505806,0.24,0.04,False,
TPM__PRXL2B,26,0,0.26,0.029999999329447746,0.17,0.02,False,
TPM__CST3,26,0,0.26,0.029999999329447746,0.21,0.05,False,
TPM__A1BG-AS1,26,1,0.26,0.029999999329447746,-0.19,0.07,True,1.0
METH__TMEM72,26,0,0.26,0.029999999329447746,-0.17,0.04,False,
TPM__PRR15-DT,26,0,0.26,0.03999999910593033,0.16,0.06,False,
METH__PDSS1,26,0,0.26,0.03999999910593033,-0.19,0.11,False,
METH__PXN,26,0,0.26,0.029999999329447746,0.16,0.06,False,
TPM__RAB20,26,0,0.26,0.029999999329447746,0.2,0.05,False,
TPM__SOWAHB,26,1,0.26,0.029999999329447746,0.15,0.08,True,1.0
METH__ACOT13,25,1,0.25,0.03999999910593033,-0.18,0.15,True,1.0
TPM__SNHG26,25,0,0.25,0.029999999329447746,-0.17,0.0,False,
TPM__TMEM59,25,1,0.25,0.029999999329447746,0.16,0.05,True,1.0
TPM__FZD5,24,0,0.24,0.029999999329447746,0.16,0.04,False,
TPM__BCAR3-AS1,24,0,0.24,0.07000000029802322,0.2,0.04,False,
METH__SEMA7A,24,0,0.24,0.03999999910593033,0.21,0.03,False,
TPM__P2RX5,23,2,0.23,0.029999999329447746,-0.18,0.1,True,1.0
TPM__MCOLN2,23,0,0.23,0.029999999329447746,-0.18,0.05,False,
TPM__KIF13B,23,2,0.23,0.029999999329447746,0.17,0.0,True,1.0
TPM__SLC22A3,23,3,0.23,0.05000000074505806,0.21,0.07,True,0.992
TPM__TPRG1L,23,0,0.23,0.029999999329447746,0.2,0.01,False,
TPM__EXOSC3,23,0,0.23,0.029999999329447746,-0.2,0.03,False,
TPM__B3GNT8,23,0,0.23,0.05000000074505806,0.16,0.03,False,
TPM__RGS19,23,0,0.23,0.05000000074505806,-0.22,0.05,False,
TPM__SH3BGRL2,23,0,0.23,0.029999999329447746,0.15,0.05,False,
TPM__PLEKHA6,22,0,0.22,0.07000000029802322,0.28,0.12,False,
METH__CRY1,22,0,0.22,0.029999999329447746,-0.12,0.08,False,
TPM__EPS8,22,0,0.22,0.029999999329447746,0.23,0.05,False,
METH__C22orf15,21,0,0.21,0.029999999329447746,0.17,0.05,False,
METH__OPN1MW,21,0,0.21,0.029999999329447746,-0.16,0.01,False,
METH__OPN1MW2,21,0,0.21,0.029999999329447746,-0.16,0.01,False,
TPM__POLR1E,21,1,0.21,0.029999999329447746,-0.19,0.01,True,1.0
METH__CCDC106,21,0,0.21,0.05000000074505806,0.24,0.05,False,
TPM__LBX2-AS1,21,3,0.21,0.03999999910593033,0.22,0.05,True,0.992
TPM__CAMK2N1,21,0,0.21,0.029999999329447746,0.19,0.03,False,
TPM__FOXQ1,21,0,0.21,0.03999999910593033,0.21,0.14,False,
TPM__IL17RE,21,3,0.21,0.05000000074505806,0.23,0.08,True,0.992
TPM__KCTD1,21,2,0.21,0.03999999910593033,0.25,0.07,True,1.0
TPM__ZNF85,21,1,0.21,0.029999999329447746,-0.18,0.06,True,1.0
TPM__MANSC1,20,0,0.2,0.03999999910593033,0.21,0.01,False,
TPM__RNASE4,20,0,0.2,0.03999999910593033,0.17,0.05,False,
TPM__MAOA,20,0,0.2,0.05000000074505806,0.22,0.02,False,
TPM__RET,20,1,0.2,0.03999999910593033,0.08,0.04,True,1.0
TPM__IDH1,20,0,0.2,0.03999999910593033,0.2,0.06,False,
TPM__HGD,20,0,0.2,0.03999999910593033,0.18,0.07,False,
TPM__AHR,19,0,0.19,0.03999999910593033,0.23,0.06,False,
TPM__NR1H3,19,2,0.19,0.03999999910593033,0.2,0.0,True,1.0
TPM__ZDHHC9,19,1,0.19,0.03999999910593033,0.2,0.03,True,1.0
TPM__GOLT1A,19,0,0.19,0.03999999910593033,0.18,0.09,False,
TPM__FRK,19,0,0.19,0.03999999910593033,0.17,0.03,False,
METH__KLB,19,0,0.19,0.029999999329447746,-0.15,0.05,False,
TPM__CD79A,19,0,0.19,0.029999999329447746,-0.13,0.09,False,
TPM__RBM38,19,0,0.19,0.029999999329447746,-0.18,0.07,False,
METH__CNTD1,19,0,0.19,0.029999999329447746,-0.19,0.08,False,
TPM__DCUN1D5,19,1,0.19,0.029999999329447746,-0.2,0.04,True,1.0
TPM__NPDC1,19,0,0.19,0.029999999329447746,0.16,0.07,False,
TPM__MCUB,18,1,0.18,0.029999999329447746,-0.16,0.05,True,1.0
METH__SELENBP1,18,0,0.18,0.029999999329447746,-0.16,0.0,False,
METH__ME1,18,2,0.18,0.03999999910593033,-0.25,0.05,True,1.0
TPM__MSRB2,18,6,0.18,0.05999999865889549,0.21,0.08,True,0.181
TPM__S100P,18,0,0.18,0.05999999865889549,0.25,0.04,False,
TPM__SELENBP1,18,0,0.18,0.07000000029802322,0.23,0.04,False,
METH__AZU1,18,0,0.18,0.029999999329447746,-0.21,0.03,False,
METH__ORAI2,18,0,0.18,0.029999999329447746,0.19,0.06,False,
METH__CYP2S1,18,0,0.18,0.03999999910593033,-0.2,0.06,False,
METH__CYP4A11,17,1,0.17,0.029999999329447746,0.17,0.06,True,1.0
TPM__ADAP1,17,0,0.17,0.029999999329447746,0.18,0.06,False,
METH__SLC40A1,17,0,0.17,0.03999999910593033,-0.2,0.03,False,
TPM__SERINC5,17,2,0.17,0.029999999329447746,0.17,0.04,True,1.0
TPM__HYCC1,17,0,0.17,0.029999999329447746,-0.17,0.07,False,
TPM__NHERF1,17,3,0.17,0.029999999329447746,0.17,0.0,True,0.992
TPM__CD46,17,0,0.17,0.029999999329447746,0.22,0.0,False,
TPM__LINC00511,17,0,0.17,0.029999999329447746,0.21,0.0,False,
TPM__MRPL39,16,3,0.16,0.03999999910593033,-0.19,0.03,True,0.992
TPM__TTC38,16,0,0.16,0.05000000074505806,0.19,0.08,False,
TPM__LURAP1L,16,1,0.16,0.05000000074505806,0.22,0.03,True,1.0
TPM__AMACR,16,0,0.16,0.029999999329447746,0.14,0.01,False,
TPM__NQO1,16,0,0.16,0.029999999329447746,0.22,0.06,False,
TPM__ABCC3,16,0,0.16,0.03999999910593033,0.26,0.1,False,
METH__MS4A1,16,0,0.16,0.029999999329447746,0.19,0.03,False,
TPM__SLC40A1,16,5,0.16,0.03999999910593033,0.21,0.04,True,0.458
TPM__EPHX2,16,2,0.16,0.03999999910593033,0.17,0.03,True,1.0
METH__TMEM45B,16,3,0.16,0.029999999329447746,-0.17,0.04,True,0.992
METH__NHSL1,16,0,0.16,0.03999999910593033,-0.13,0.14,False,
METH__TTC39B,16,0,0.16,0.029999999329447746,0.21,0.06,False,
TPM__FOXA3,15,0,0.15,0.03999999910593033,0.03,0.05,False,
TPM__SERPINB1,15,0,0.15,0.03999999910593033,0.22,0.07,False,
TPM__TRIM31,15,0,0.15,0.05000000074505806,0.18,0.09,False,
METH__RABEPK,15,2,0.15,0.07999999821186066,-0.23,0.12,True,1.0
METH__POLR2G,15,3,0.15,0.029999999329447746,-0.11,0.12,True,0.992
TPM__PIK3CD-AS2,15,3,0.15,0.03999999910593033,-0.21,0.07,True,0.992
TPM__LINC02967,15,0,0.15,0.029999999329447746,0.16,0.05,False,
TPM__PALM2AKAP2,15,2,0.15,0.029999999329447746,-0.13,0.06,True,1.0
TPM__MICB,15,3,0.15,0.03999999910593033,-0.22,0.0,True,0.992
TPM__SAMD5,15,0,0.15,0.05000000074505806,0.18,0.1,False,
TPM__EHF,15,0,0.15,0.03999999910593033,0.24,0.08,False,
TPM__AKR1C2,15,0,0.15,0.05000000074505806,0.27,0.14,False,
METH__C8orf75,15,4,0.15,0.029999999329447746,0.2,0.04,True,0.832
TPM__TMC7,15,0,0.15,0.029999999329447746,0.21,0.05,False,
METH__CCDC102A,14,2,0.14,0.029999999329447746,0.18,0.02,True,1.0
METH__ALKBH7,14,1,0.14,0.029999999329447746,-0.19,0.0,True,1.0
TPM__USP28,14,2,0.14,0.029999999329447746,-0.21,0.01,True,1.0
METH__SLC38A7,14,1,0.14,0.029999999329447746,-0.15,0.01,True,1.0
TPM__VSNL1,14,0,0.14,0.05000000074505806,0.16,0.04,False,
TPM__EVPL,14,0,0.14,0.029999999329447746,0.2,0.08,False,
TPM__MMEL1,14,2,0.14,0.029999999329447746,0.15,0.02,True,1.0
TPM__NMRAL2P,14,0,0.14,0.03999999910593033,0.23,0.08,False,
TPM__BCAN-AS2,14,1,0.14,0.05000000074505806,0.24,0.09,True,1.0
TPM__BAIAP2L2,14,4,0.14,0.03999999910593033,0.2,0.02,True,0.832
TPM__RASEF,14,2,0.14,0.03999999910593033,0.21,0.07,True,1.0
METH__OGFR,14,5,0.14,0.03999999910593033,0.24,0.13,True,0.458
METH__EXOC1,13,0,0.13,0.03999999910593033,-0.22,0.02,False,
TPM__TSKU,13,0,0.13,0.03999999910593033,0.23,0.09,False,
TPM__ZNF232-AS1,13,1,0.13,0.05000000074505806,-0.25,0.03,True,1.0
TPM__LRATD1,13,3,0.13,0.07000000029802322,0.24,0.08,True,0.992
TPM__TFF3,13,2,0.13,0.029999999329447746,0.15,0.1,True,1.0
TPM__SPINK1,13,3,0.13,0.03999999910593033,0.12,0.11,True,0.992
METH__ZCCHC11,13,0,0.13,0.029999999329447746,0.24,0.05,False,
TPM__THRA,13,1,0.13,0.029999999329447746,0.17,0.04,True,1.0
TPM__ABCC6,13,0,0.13,0.05000000074505806,0.21,0.04,False,
METH__SLC10A5,13,4,0.13,0.05999999865889549,-0.22,0.03,True,0.832
TPM__EPHX1,13,0,0.13,0.029999999329447746,0.18,0.0,False,
TPM__HNF4G,13,1,0.13,0.05999999865889549,0.2,0.06,True,1.0
METH__ASB4,12,3,0.12,0.029999999329447746,-0.13,0.03,True,0.992
TPM__DQX1,12,0,0.12,0.03999999910593033,0.12,0.01,False,
TPM__KIAA1671,12,0,0.12,0.029999999329447746,0.19,0.06,False,
TPM__LAD1,12,0,0.12,0.029999999329447746,0.19,0.06,False,
TPM__KITLG,12,1,0.12,0.03999999910593033,0.22,0.04,True,1.0
TPM__CYP2J2,12,0,0.12,0.029999999329447746,0.18,0.06,False,
TPM__TMEM51-AS1,12,2,0.12,0.029999999329447746,0.2,0.03,True,1.0
TPM__RSPH1,12,1,0.12,0.029999999329447746,0.14,0.02,True,1.0
METH__ZNHIT6,12,0,0.12,0.029999999329447746,-0.18,0.08,False,
TPM__AZGP1,12,4,0.12,0.029999999329447746,0.21,0.07,True,0.832
METH__IARS2,12,1,0.12,0.05999999865889549,-0.17,0.08,True,1.0
METH__RAB5A,12,2,0.12,0.029999999329447746,-0.17,0.05,True,1.0
TPM__ALDH2,12,3,0.12,0.029999999329447746,0.17,0.01,True,0.992
METH__DNAH6,12,0,0.12,0.029999999329447746,-0.15,0.06,False,
TPM__ACE,12,2,0.12,0.029999999329447746,0.09,0.04,True,1.0
TPM__CDCA4,12,3,0.12,0.029999999329447746,-0.17,0.03,True,0.992
TPM__NDRG1,11,2,0.11,0.029999999329447746,0.21,0.04,True,1.0
METH__KLHL14,11,0,0.11,0.03999999910593033,0.21,0.04,False,
TPM__C4orf19,11,0,0.11,0.029999999329447746,0.18,0.02,False,
TPM__USH1C,11,0,0.11,0.07000000029802322,0.18,0.12,False,
TPM__SLC9A2,11,4,0.11,0.03999999910593033,0.19,0.07,True,0.832
METH__NME4,11,0,0.11,0.029999999329447746,0.23,0.07,False,
TPM__BCAS4,11,0,0.11,0.03999999910593033,-0.21,0.04,False,
TPM__KLHL18,11,0,0.11,0.029999999329447746,-0.21,0.04,False,
METH__GSPT1,11,0,0.11,0.03999999910593033,-0.22,0.04,False,
METH__PLEKHG6,11,0,0.11,0.03999999910593033,-0.18,0.01,False,
METH__KIAA1949,11,0,0.11,0.029999999329447746,0.16,0.07,False,
TPM__ALDH3A2,11,1,0.11,0.029999999329447746,0.22,0.03,True,1.0
TPM__PCSK9,10,2,0.1,0.029999999329447746,0.18,0.05,True,1.0
METH__MBLAC1,10,1,0.1,0.029999999329447746,-0.1,0.05,True,1.0
METH__GPX2,10,2,0.1,0.03999999910593033,-0.17,0.03,True,1.0
METH__UPP2,10,1,0.1,0.03999999910593033,0.19,0.06,True,1.0
TPM__FMNL1,10,1,0.1,0.03999999910593033,-0.2,0.03,True,1.0
TPM__SLC6A16,10,0,0.1,0.029999999329447746,-0.16,0.05,False,
METH__IGFALS,10,1,0.1,0.029999999329447746,-0.21,0.02,True,1.0
TPM__LINC01133,10,0,0.1,0.03999999910593033,0.19,0.03,False,
TPM__TM9SF2,10,0,0.1,0.029999999329447746,0.19,0.01,False,
METH__MGC4473,10,0,0.1,0.03999999910593033,0.21,0.01,False,
METH__RAB4A,10,0,0.1,0.03999999910593033,-0.17,0.03,False,
METH__YIPF4,10,0,0.1,0.029999999329447746,-0.18,0.02,False,
TPM__PRSS3,10,2,0.1,0.03999999910593033,0.14,0.03,True,1.0
TPM__PHETA1,10,0,0.1,0.05000000074505806,0.21,0.02,False,
METH__DIP2C,10,0,0.1,0.03999999910593033,-0.12,0.03,False,
TPM__FAM83E,10,2,0.1,0.05000000074505806,0.16,0.04,True,1.0
TPM__GJC1,10,2,0.1,0.03999999910593033,-0.19,0.04,True,1.0
TPM__POF1B,10,0,0.1,0.05000000074505806,0.17,0.08,False,
METH__MATN2,9,0,0.09,0.029999999329447746,-0.2,0.0,False,
METH__SP5,9,0,0.09,0.029999999329447746,-0.23,0.07,False,
TPM__CWF19L2,9,1,0.09,0.029999999329447746,-0.19,0.09,True,1.0
TPM__TMEM105,9,0,0.09,0.029999999329447746,0.2,0.09,False,
TPM__CD37,9,0,0.09,0.029999999329447746,-0.22,0.06,False,
TPM__TTC22,9,0,0.09,0.029999999329447746,0.17,0.06,False,
TPM__FLI1,9,1,0.09,0.029999999329447746,-0.2,0.09,True,1.0
METH__APRT,9,2,0.09,0.029999999329447746,-0.18,0.06,True,1.0
TPM__KLK11,9,3,0.09,0.029999999329447746,0.16,0.1,True,0.992
METH__PLA2G12B,9,2,0.09,0.029999999329447746,-0.11,0.03,True,1.0
TPM__HDAC11,9,0,0.09,0.029999999329447746,0.15,0.08,False,
TPM__FUT2,9,0,0.09,0.05000000074505806,0.19,0.02,False,
TPM__TBX3,9,3,0.09,0.05000000074505806,0.2,0.07,True,0.992
TPM__MYO15B,9,1,0.09,0.03999999910593033,0.17,0.0,True,1.0
TPM__LFNG,9,1,0.09,0.03999999910593033,0.21,0.06,True,1.0
TPM__KRTCAP3,9,0,0.09,0.03999999910593033,0.18,0.03,False,
METH__SEC16B,9,0,0.09,0.03999999910593033,-0.19,0.03,False,
METH__SMOX,9,1,0.09,0.03999999910593033,-0.19,0.06,True,1.0
TPM__CASC19,9,0,0.09,0.03999999910593033,0.19,0.1,False,
METH__TCF3,9,0,0.09,0.05000000074505806,0.23,0.11,False,
TPM__CYP4F12,9,2,0.09,0.07000000029802322,0.23,0.09,True,1.0
TPM__CD70,9,1,0.09,0.029999999329447746,-0.18,0.03,True,1.0
TPM__ARRB1,8,0,0.08,0.029999999329447746,0.16,0.09,False,
TPM__DOK4,8,0,0.08,0.05000000074505806,0.17,0.1,False,
TPM__PPP1R1B,8,1,0.08,0.029999999329447746,0.12,0.06,True,1.0
TPM__RAPGEFL1,8,0,0.08,0.029999999329447746,0.16,0.05,False,
TPM__CAPN5,8,0,0.08,0.03999999910593033,0.19,0.06,False,
TPM__GDF15,8,1,0.08,0.03999999910593033,0.2,0.02,True,1.0
TPM__LTBR,8,0,0.08,0.03999999910593033,0.24,0.0,False,
METH__TBX3,8,2,0.08,0.029999999329447746,-0.16,0.04,True,1.0
TPM__AKR1B10,8,2,0.08,0.03999999910593033,0.23,0.07,True,1.0
TPM__ZBTB7C,8,1,0.08,0.03999999910593033,0.19,0.05,True,1.0
TPM__LINC01106,8,2,0.08,0.029999999329447746,0.19,0.06,True,1.0
TPM__SH2B2,8,0,0.08,0.03999999910593033,-0.18,0.08,False,
TPM__PKD1-AS1,8,3,0.08,0.05000000074505806,0.17,0.04,True,0.992
TPM__KHDC1-AS1,8,1,0.08,0.029999999329447746,-0.17,0.08,True,1.0
METH__TMED6,8,2,0.08,0.05000000074505806,-0.11,0.08,True,1.0
TPM__ABCC2,8,2,0.08,0.029999999329447746,0.18,0.04,True,1.0
TPM__GCOM1,8,0,0.08,0.029999999329447746,0.22,0.06,False,
TPM__SMIM22,7,0,0.07,0.03999999910593033,0.19,0.1,False,
METH__TTRAP,7,0,0.07,0.03999999910593033,-0.19,0.1,False,
METH__PNLIPRP2,7,2,0.07,0.029999999329447746,-0.14,0.02,True,1.0
TPM__ZNF569,7,0,0.07,0.029999999329447746,-0.19,0.04,False,
METH__STBD1,7,0,0.07,0.029999999329447746,-0.16,0.03,False,
TPM__DNAJA4,7,0,0.07,0.029999999329447746,0.2,0.07,False,
TPM__DLGAP4-AS1,7,0,0.07,0.03999999910593033,-0.26,0.09,False,
TPM__TMEM141,7,2,0.07,0.03999999910593033,0.2,0.05,True,1.0
METH__ASNA1,7,0,0.07,0.029999999329447746,-0.2,0.04,False,
TPM__LRP5,7,1,0.07,0.029999999329447746,0.18,0.0,True,1.0
TPM__AKR1C1,7,0,0.07,0.05000000074505806,0.28,0.05,False,
TPM__TMEM45B,7,0,0.07,0.05999999865889549,0.19,0.12,False,
TPM__S100A14,7,0,0.07,0.029999999329447746,0.19,0.06,False,
METH__ZNF484,7,1,0.07,0.03999999910593033,-0.19,0.02,True,1.0
TPM__IL22RA1,7,1,0.07,0.03999999910593033,0.15,0.08,True,1.0
METH__SPATA13,7,0,0.07,0.03999999910593033,-0.21,0.08,False,
TPM__TRIQK,7,1,0.07,0.03999999910593033,0.18,0.09,True,1.0
METH__PLEKHA5,7,0,0.07,0.029999999329447746,-0.11,0.06,False,
