feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__RASSF7,37,3,0.37,0.10999999940395355,0.33,0.01,True,0.992
TPM__ATP6V0E1,37,1,0.37,0.10999999940395355,0.35,0.06,True,1.0
METH__TREX1,36,3,0.36,0.10999999940395355,-0.31,0.14,True,0.992
TPM__CRIM1-DT,36,2,0.36,0.10000000149011612,0.34,0.08,True,1.0
METH__SLC44A2,35,2,0.35,0.10000000149011612,-0.3,0.04,True,1.0
TPM__UGCG,34,4,0.34,0.10000000149011612,0.32,0.04,True,0.832
TPM__MICAL2,34,0,0.34,0.10000000149011612,0.33,0.07,False,
TPM__ADAM9,33,0,0.33,0.10000000149011612,0.33,0.03,False,
TPM__RFX3,33,1,0.33,0.10000000149011612,-0.34,0.12,True,1.0
TPM__CEP170B,32,0,0.32,0.10000000149011612,0.33,0.05,False,
TPM__RPAIN,32,1,0.32,0.10000000149011612,-0.31,0.0,True,1.0
TPM__NTN4,31,1,0.31,0.10000000149011612,0.38,0.1,True,1.0
TPM__TNFRSF12A,31,1,0.31,0.12999999523162842,0.39,0.07,True,1.0
TPM__SLC9B2,31,2,0.31,0.10000000149011612,-0.36,0.02,True,1.0
TPM__NPAS2,30,0,0.3,0.11999999731779099,0.37,0.0,False,
TPM__GRN,30,0,0.3,0.10000000149011612,0.34,0.02,False,
TPM__LAPTM4A,29,0,0.29,0.14000000059604645,0.39,0.11,False,
TPM__CTNNA1,28,0,0.28,0.11999999731779099,0.37,0.13,False,
METH__BCL9L,28,0,0.28,0.12999999523162842,-0.37,0.11,False,
TPM__VHL,27,5,0.27,0.09000000357627869,-0.36,0.05,True,0.458
TPM__DCP1A,27,0,0.27,0.10000000149011612,-0.33,0.02,False,
TPM__HSF2,27,0,0.27,0.10000000149011612,-0.33,0.09,False,
TPM__RASGRP2,27,0,0.27,0.10999999940395355,-0.33,0.15,False,
TPM__RPS6,26,1,0.26,0.10999999940395355,-0.31,0.03,True,1.0
TPM__PLEKHN1,26,2,0.26,0.10000000149011612,0.35,0.16,True,1.0
TPM__CCDC9B,26,0,0.26,0.10000000149011612,0.34,0.06,False,
TPM__RBPMS,26,1,0.26,0.11999999731779099,0.34,0.06,True,1.0
TPM__RSL24D1,26,0,0.26,0.10000000149011612,-0.36,0.11,False,
TPM__SQSTM1,25,1,0.25,0.12999999523162842,0.35,0.06,True,1.0
TPM__KDM2B,25,1,0.25,0.14000000059604645,-0.39,0.05,True,1.0
TPM__METRN,25,0,0.25,0.10999999940395355,0.32,0.16,False,
TPM__AHNAK,24,0,0.24,0.10000000149011612,0.34,0.16,False,
TPM__RBPMS-AS1,24,7,0.24,0.11999999731779099,0.37,0.09,True,0.053
TPM__RPL18A,24,0,0.24,0.10000000149011612,-0.33,0.15,False,
TPM__TMED8,23,0,0.23,0.11999999731779099,-0.34,0.11,False,
TPM__GPR39,23,2,0.23,0.10000000149011612,0.36,0.08,True,1.0
TPM__ANXA2P2,23,0,0.23,0.10999999940395355,0.35,0.1,False,
TPM__NQO1,21,1,0.21,0.10999999940395355,0.37,0.09,True,1.0
TPM__ANXA2,21,0,0.21,0.10999999940395355,0.4,0.08,False,
TPM__LEPROT,20,3,0.2,0.10999999940395355,0.32,0.13,True,0.992
TPM__SLC25A33,20,1,0.2,0.10999999940395355,-0.33,0.11,True,1.0
TPM__PLAAT3,20,4,0.2,0.10000000149011612,0.32,0.1,True,0.832
TPM__SH3RF1,20,0,0.2,0.10000000149011612,0.3,0.04,False,
TPM__SUMF1,20,1,0.2,0.10999999940395355,0.36,0.07,True,1.0
TPM__TINAGL1,20,0,0.2,0.10000000149011612,0.34,0.06,False,
TPM__PSORS1C1,20,0,0.2,0.11999999731779099,0.36,0.14,False,
TPM__RIOK1,20,5,0.2,0.10999999940395355,-0.34,0.05,True,0.458
TPM__RFX5-AS1,19,0,0.19,0.10000000149011612,-0.33,0.03,False,
TPM__LGALS3,19,0,0.19,0.10000000149011612,0.33,0.08,False,
TPM__SCAF4,19,0,0.19,0.10000000149011612,-0.35,0.09,False,
TPM__RPS8,19,1,0.19,0.12999999523162842,-0.37,0.2,True,1.0
TPM__ZNF852,18,1,0.18,0.10000000149011612,-0.35,0.02,True,1.0
TPM__EPHX1,18,2,0.18,0.10999999940395355,0.32,0.06,True,1.0
TPM__LTBR,18,1,0.18,0.10999999940395355,0.32,0.02,True,1.0
TPM__SMARCC1,18,3,0.18,0.10000000149011612,-0.34,0.13,True,0.992
TPM__ITGB5,18,0,0.18,0.11999999731779099,0.36,0.12,False,
TPM__BCAR3,18,0,0.18,0.10000000149011612,0.34,0.05,False,
TPM__FHL2,18,0,0.18,0.10000000149011612,0.34,0.06,False,
TPM__BAIAP2L1,18,1,0.18,0.10000000149011612,0.27,0.07,True,1.0
TPM__PSIP1,17,0,0.17,0.10999999940395355,-0.36,0.09,False,
TPM__TBC1D2,17,0,0.17,0.10000000149011612,0.32,0.0,False,
TPM__ITPRIPL1,17,5,0.17,0.11999999731779099,-0.33,0.07,True,0.458
TPM__RPL32,16,2,0.16,0.10999999940395355,-0.31,0.07,True,1.0
TPM__LPIN3,16,2,0.16,0.10000000149011612,0.31,0.08,True,1.0
TPM__EVA1A,16,0,0.16,0.09000000357627869,0.33,0.07,False,
TPM__SDC1,16,3,0.16,0.11999999731779099,0.36,0.11,True,0.992
TPM__MYOF,16,0,0.16,0.12999999523162842,0.38,0.08,False,
TPM__LMNA,16,0,0.16,0.12999999523162842,0.42,0.11,False,
TPM__FTH1,15,0,0.15,0.10000000149011612,0.34,0.1,False,
TPM__KLRG1,15,4,0.15,0.11999999731779099,-0.38,0.1,True,0.832
TPM__PRSS23,15,0,0.15,0.11999999731779099,0.36,0.11,False,
TPM__ARHGAP29,14,0,0.14,0.12999999523162842,0.36,0.07,False,
TPM__ABLIM3,14,1,0.14,0.10999999940395355,0.39,0.09,True,1.0
TPM__NT5E,14,0,0.14,0.10999999940395355,0.36,0.14,False,
TPM__PXN,14,1,0.14,0.10000000149011612,0.35,0.04,True,1.0
METH__C6orf132,14,0,0.14,0.11999999731779099,-0.34,0.05,False,
TPM__THBS1,14,3,0.14,0.10999999940395355,0.36,0.1,True,0.992
METH__CCM2,14,0,0.14,0.10000000149011612,0.25,0.12,False,
TPM__RFXAP,14,3,0.14,0.10999999940395355,-0.34,0.11,True,0.992
TPM__RPS11,13,2,0.13,0.10999999940395355,-0.35,0.08,True,1.0
TPM__SHPRH,13,3,0.13,0.10000000149011612,-0.32,0.11,True,0.992
TPM__ALS2CL,13,1,0.13,0.10999999940395355,0.33,0.03,True,1.0
TPM__CD37,13,4,0.13,0.10000000149011612,-0.3,0.09,True,0.832
TPM__OSGIN1,13,0,0.13,0.10999999940395355,0.38,0.11,False,
METH__TJP1,13,0,0.13,0.10999999940395355,-0.29,0.12,False,
TPM__IGFBP3,13,1,0.13,0.10000000149011612,0.32,0.06,True,1.0
TPM__TM4SF1,12,0,0.12,0.12999999523162842,0.37,0.13,False,
METH__SLC44A3,12,0,0.12,0.12999999523162842,-0.36,0.12,False,
TPM__GALE,12,2,0.12,0.10000000149011612,0.34,0.05,True,1.0
TPM__GRAMD2B,12,1,0.12,0.11999999731779099,0.37,0.08,True,1.0
TPM__PLCD3,12,3,0.12,0.10000000149011612,0.34,0.09,True,0.992
TPM__RNF138,12,2,0.12,0.09000000357627869,-0.35,0.08,True,1.0
METH__HRCT1,12,0,0.12,0.09000000357627869,-0.31,0.07,False,
TPM__AHNAK2,12,1,0.12,0.10999999940395355,0.35,0.02,True,1.0
TPM__MIR4435-2HG,12,0,0.12,0.10000000149011612,0.33,0.11,False,
TPM__PHLDA1,11,0,0.11,0.10000000149011612,0.34,0.05,False,
TPM__PPIC,11,0,0.11,0.11999999731779099,0.34,0.09,False,
METH__MTMR11,11,0,0.11,0.10000000149011612,-0.33,0.09,False,
TPM__HSPG2,11,0,0.11,0.10999999940395355,0.36,0.11,False,
TPM__SH2D4A,11,1,0.11,0.10000000149011612,0.31,0.01,True,1.0
TPM__KDELR3,11,1,0.11,0.10999999940395355,0.35,0.19,True,1.0
TPM__CLCF1,11,3,0.11,0.10000000149011612,0.32,0.0,True,0.992
TPM__TUFT1,11,1,0.11,0.10000000149011612,0.31,0.08,True,1.0
TPM__ATP1B1,11,2,0.11,0.10000000149011612,0.3,0.03,True,1.0
TPM__PLPP2,11,4,0.11,0.10000000149011612,0.3,0.07,True,0.832
TPM__ZBTB39,11,1,0.11,0.11999999731779099,-0.41,0.01,True,1.0
TPM__EPS8L2,11,0,0.11,0.10000000149011612,0.31,0.07,False,
TPM__SGMS2,10,0,0.1,0.11999999731779099,0.32,0.0,False,
TPM__ATXN7L2,10,1,0.1,0.10000000149011612,-0.33,0.08,True,1.0
TPM__PPP1R14B-AS1,10,2,0.1,0.12999999523162842,0.4,0.12,True,1.0
TPM__ADGRG1,10,2,0.1,0.10999999940395355,0.33,0.12,True,1.0
TPM__ABHD12,10,2,0.1,0.10000000149011612,0.33,0.07,True,1.0
TPM__LAMA3,10,0,0.1,0.10000000149011612,0.34,0.05,False,
TPM__CD59,10,0,0.1,0.10999999940395355,0.37,0.02,False,
TPM__TMEM51,10,1,0.1,0.10000000149011612,0.34,0.09,True,1.0
METH__ZFP112,10,0,0.1,0.10000000149011612,-0.33,0.12,False,
TPM__ABCC3,10,1,0.1,0.12999999523162842,0.39,0.02,True,1.0
TPM__DDN,9,1,0.09,0.10000000149011612,-0.36,0.12,True,1.0
TPM__CRIM1,9,0,0.09,0.10999999940395355,0.34,0.02,False,
TPM__ANXA4,9,1,0.09,0.10999999940395355,0.36,0.18,True,1.0
TPM__TGFBI,9,2,0.09,0.12999999523162842,0.39,0.07,True,1.0
TPM__RPL11,9,2,0.09,0.10000000149011612,-0.29,0.05,True,1.0
TPM__TAF4B,9,2,0.09,0.10000000149011612,-0.33,0.07,True,1.0
TPM__NPC2,9,1,0.09,0.10000000149011612,0.36,0.13,True,1.0
TPM__SSH3,9,1,0.09,0.11999999731779099,0.36,0.16,True,1.0
METH__RUNDC2C,9,1,0.09,0.11999999731779099,-0.35,0.15,True,1.0
TPM__AMOTL2,9,0,0.09,0.10000000149011612,0.33,0.08,False,
TPM__TOP2B,9,3,0.09,0.10999999940395355,-0.35,0.07,True,0.992
TPM__RAB11FIP5,8,0,0.08,0.09000000357627869,0.3,0.01,False,
TPM__SLC35D2,8,1,0.08,0.10999999940395355,0.31,0.15,True,1.0
TPM__GPRC5A,8,0,0.08,0.12999999523162842,0.39,0.11,False,
TPM__WWC1,8,1,0.08,0.10000000149011612,0.31,0.08,True,1.0
METH__PATL1,8,2,0.08,0.10999999940395355,-0.34,0.07,True,1.0
TPM__ALDH3B1,8,2,0.08,0.11999999731779099,0.35,0.07,True,1.0
TPM__RRP1B,8,1,0.08,0.10000000149011612,-0.35,0.14,True,1.0
TPM__ASPH,8,1,0.08,0.14000000059604645,0.4,0.16,True,1.0
TPM__S100A16,7,0,0.07,0.14000000059604645,0.37,0.13,False,
TPM__NIBAN2,7,0,0.07,0.11999999731779099,0.38,0.1,False,
TPM__MET,7,0,0.07,0.12999999523162842,0.35,0.02,False,
TPM__GIPC1,7,0,0.07,0.12999999523162842,0.39,0.15,False,
TPM__RND3,7,0,0.07,0.12999999523162842,0.39,0.15,False,
TPM__RPL18AP7,7,1,0.07,0.10999999940395355,-0.34,0.1,True,1.0
TPM__CD63,7,1,0.07,0.14000000059604645,0.39,0.06,True,1.0
TPM__CAPN2,7,2,0.07,0.12999999523162842,0.4,0.09,True,1.0
TPM__ARHGAP9,7,0,0.07,0.09000000357627869,-0.33,0.16,False,
METH__NUP43,7,1,0.07,0.10000000149011612,-0.32,0.07,True,1.0
TPM__STAC3,7,0,0.07,0.10000000149011612,-0.33,0.11,False,
TPM__RASAL2,7,2,0.07,0.10000000149011612,0.32,0.06,True,1.0
TPM__RIN2,7,1,0.07,0.10000000149011612,0.33,0.07,True,1.0
METH__C13orf29,7,0,0.07,0.10999999940395355,-0.34,0.08,False,
TPM__NCEH1,6,0,0.06,0.11999999731779099,0.36,0.06,False,
TPM__FNDC3B,6,2,0.06,0.10000000149011612,0.32,0.11,True,1.0
METH__GAS2L3,6,1,0.06,0.11999999731779099,-0.37,0.14,True,1.0
TPM__FAM78A,6,2,0.06,0.11999999731779099,-0.35,0.11,True,1.0
TPM__BAIAP2,6,0,0.06,0.10000000149011612,0.34,0.09,False,
TPM__CARD10,6,0,0.06,0.12999999523162842,0.39,0.12,False,
TPM__CTSD,6,1,0.06,0.18000000715255737,0.45,0.1,True,1.0
TPM__S100A13,6,0,0.06,0.10999999940395355,0.33,0.04,False,
TPM__PON2,6,0,0.06,0.10000000149011612,0.32,0.08,False,
TPM__HMBOX1,6,0,0.06,0.10000000149011612,-0.34,0.06,False,
TPM__RHOH,6,1,0.06,0.10000000149011612,-0.28,0.05,True,1.0
TPM__ELOVL1,5,0,0.05,0.10000000149011612,0.37,0.06,False,
TPM__C19orf33,5,0,0.05,0.10999999940395355,0.29,0.05,False,
TPM__RPL10A,5,1,0.05,0.10999999940395355,-0.31,0.05,True,1.0
TPM__MGAT4B,4,1,0.04,0.12999999523162842,0.38,0.03,True,1.0
TPM__CCN1,4,0,0.04,0.10000000149011612,0.34,0.09,False,
TPM__AGRN,4,0,0.04,0.12999999523162842,0.38,0.09,False,
TPM__ZNF589,4,0,0.04,0.11999999731779099,-0.37,0.15,False,
TPM__GNG12,4,0,0.04,0.10999999940395355,0.35,0.13,False,
TPM__ARHGAP15,4,0,0.04,0.10000000149011612,-0.17,0.2,False,
TPM__ANXA3,4,0,0.04,0.10000000149011612,0.3,0.05,False,
TPM__CD151,3,0,0.03,0.14000000059604645,0.42,0.07,False,
TPM__CTSA,3,0,0.03,0.14000000059604645,0.42,0.11,False,
TPM__DCBLD2,3,0,0.03,0.10000000149011612,0.35,0.1,False,
TPM__UBTD1,3,0,0.03,0.10000000149011612,0.34,0.08,False,
TPM__AGAP2,3,0,0.03,0.11999999731779099,-0.35,0.07,False,
TPM__YAP1,3,0,0.03,0.10000000149011612,0.3,0.09,False,
TPM__SH3BP4,3,0,0.03,0.10999999940395355,0.33,0.14,False,
TPM__LIMD2,3,0,0.03,0.10000000149011612,-0.31,0.07,False,
METH__CDC14B,3,1,0.03,0.10000000149011612,-0.34,0.11,True,1.0
TPM__ITGA3,2,0,0.02,0.1599999964237213,0.42,0.07,False,
TPM__SDC4,2,0,0.02,0.1599999964237213,0.42,0.13,False,
TPM__RHOC,2,0,0.02,0.12999999523162842,0.37,0.07,False,
TPM__EGFR,2,0,0.02,0.10999999940395355,0.38,0.06,False,
TPM__TJP1,2,0,0.02,0.10000000149011612,0.25,0.11,False,
TPM__RHBDF1,2,0,0.02,0.14000000059604645,0.39,0.03,False,
TPM__RPL13A,2,0,0.02,0.10000000149011612,-0.32,0.13,False,
TPM__CTTN,1,0,0.01,0.10000000149011612,0.35,0.07,False,
TPM__EPHA2,1,0,0.01,0.11999999731779099,0.4,0.17,False,
TPM__WAS,1,0,0.01,0.10999999940395355,-0.36,0.09,False,
TPM__MVP,1,0,0.01,0.10999999940395355,0.35,0.03,False,
TPM__NCKAP1L,1,0,0.01,0.10999999940395355,-0.24,0.13,False,
TPM__KRT8,1,0,0.01,0.11999999731779099,0.34,0.08,False,
TPM__KRT18,1,0,0.01,0.11999999731779099,0.34,0.02,False,
TPM__PVR,1,0,0.01,0.10000000149011612,0.29,0.09,False,
TPM__LAMB2,0,0,0.0,,,,False,
