feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SLC38A5,58,9,0.58,0.12999999523162842,-0.32,0.1,False,0.002
TPM__LMAN2L,58,9,0.58,0.10999999940395355,0.33,0.09,False,0.002
TPM__NPTN,55,6,0.55,0.10000000149011612,0.33,0.12,True,0.181
TPM__ARHGAP29,54,9,0.54,0.14000000059604645,0.37,0.11,False,0.002
TPM__ENAH,54,6,0.54,0.11999999731779099,0.3,0.07,True,0.181
TPM__ARHGAP39,54,6,0.54,0.11999999731779099,0.28,0.12,True,0.181
TPM__NR2F2,53,4,0.53,0.11999999731779099,0.3,0.07,True,0.832
TPM__POLR1H,53,5,0.53,0.10000000149011612,-0.31,0.05,True,0.458
TPM__FMNL1,51,8,0.51,0.10000000149011612,-0.28,0.13,False,0.013
TPM__ARID5A,48,5,0.48,0.10999999940395355,-0.26,0.11,True,0.458
TPM__PARVA,46,3,0.46,0.11999999731779099,0.3,0.11,True,0.992
METH__CDKN2D,46,0,0.46,0.12999999523162842,0.3,0.12,False,
TPM__LMCD1,46,3,0.46,0.12999999523162842,0.34,0.09,True,0.992
TPM__AK1,45,4,0.45,0.11999999731779099,0.31,0.09,True,0.832
TPM__PAK4,45,2,0.45,0.14000000059604645,0.35,0.12,True,1.0
TPM__FLI1,45,3,0.45,0.10999999940395355,-0.25,0.14,True,0.992
METH__PTPN6,45,5,0.45,0.10999999940395355,0.27,0.17,True,0.458
TPM__TMC8,45,2,0.45,0.11999999731779099,-0.29,0.12,True,1.0
TPM__PTPN21,45,2,0.45,0.10000000149011612,0.31,0.06,True,1.0
TPM__IL3RA,44,3,0.44,0.10000000149011612,-0.25,0.07,True,0.992
TPM__CFL2,44,2,0.44,0.14000000059604645,0.34,0.11,True,1.0
TPM__VAMP3,44,2,0.44,0.11999999731779099,0.34,0.09,True,1.0
TPM__GFI1,43,3,0.43,0.12999999523162842,-0.28,0.12,True,0.992
TPM__CETN2,42,5,0.42,0.15000000596046448,0.4,0.08,True,0.458
TPM__SH3BP4,42,0,0.42,0.1599999964237213,0.33,0.1,False,
METH__GPR39,42,4,0.42,0.10999999940395355,-0.22,0.13,True,0.832
TPM__MID1,41,3,0.41,0.12999999523162842,0.33,0.15,True,0.992
METH__EVL,41,0,0.41,0.11999999731779099,0.26,0.17,False,
METH__PARP10,41,0,0.41,0.12999999523162842,0.33,0.16,False,
METH__CLEC2D,41,0,0.41,0.15000000596046448,0.3,0.14,False,
TPM__GSTM3,41,1,0.41,0.10999999940395355,0.3,0.1,True,1.0
TPM__EVA1A,41,2,0.41,0.12999999523162842,0.37,0.12,True,1.0
METH__FCHO1,41,3,0.41,0.10000000149011612,0.27,0.06,True,0.992
TPM__SGCE,40,2,0.4,0.11999999731779099,0.32,0.1,True,1.0
TPM__KIF21B,40,1,0.4,0.14000000059604645,-0.33,0.1,True,1.0
METH__WIPF1,40,1,0.4,0.10000000149011612,0.28,0.07,True,1.0
TPM__ABHD12,40,1,0.4,0.10000000149011612,0.34,0.07,True,1.0
METH__SGEF,39,1,0.39,0.10000000149011612,-0.33,0.13,True,1.0
TPM__PINK1,39,0,0.39,0.10999999940395355,0.34,0.07,False,
TPM__LAMB1,39,2,0.39,0.10999999940395355,0.29,0.13,True,1.0
TPM__GNG12,39,0,0.39,0.12999999523162842,0.31,0.14,False,
TPM__PTPN22,38,0,0.38,0.10000000149011612,-0.24,0.08,False,
TPM__SNX21,38,1,0.38,0.15000000596046448,0.36,0.07,True,1.0
TPM__ASAP2,37,2,0.37,0.10000000149011612,0.26,0.09,True,1.0
METH__CTGF,36,2,0.36,0.10000000149011612,-0.27,0.07,True,1.0
TPM__RPL18A,36,0,0.36,0.10999999940395355,-0.38,0.13,False,
TPM__FARP1,36,2,0.36,0.11999999731779099,0.3,0.07,True,1.0
TPM__PDZD11,35,1,0.35,0.12999999523162842,0.38,0.08,True,1.0
TPM__SLC39A13,34,1,0.34,0.10000000149011612,0.34,0.12,True,1.0
TPM__SEC14L2,34,0,0.34,0.10000000149011612,0.3,0.09,False,
TPM__TWF1P1,34,1,0.34,0.10000000149011612,0.32,0.09,True,1.0
TPM__CUEDC1,34,0,0.34,0.17000000178813934,0.37,0.1,False,
METH__TMEM149,34,0,0.34,0.15000000596046448,0.28,0.14,False,
TPM__PLS3,33,1,0.33,0.10999999940395355,0.29,0.09,True,1.0
TPM__CYTIP,33,1,0.33,0.12999999523162842,-0.17,0.1,True,1.0
TPM__IL13RA1,33,0,0.33,0.10000000149011612,0.3,0.07,False,
TPM__SNX24,33,1,0.33,0.11999999731779099,0.33,0.04,True,1.0
TPM__ARHGAP30,33,1,0.33,0.1599999964237213,-0.26,0.13,True,1.0
TPM__EAF2,32,0,0.32,0.11999999731779099,-0.3,0.04,False,
METH__FEZF1,32,0,0.32,0.10999999940395355,-0.24,0.08,False,
TPM__FNBP1L,32,1,0.32,0.14000000059604645,0.28,0.08,True,1.0
METH__PTPN14,32,2,0.32,0.10000000149011612,-0.27,0.15,True,1.0
METH__LOC283404,31,0,0.31,0.11999999731779099,0.34,0.09,False,
METH__PARD6G,31,1,0.31,0.10000000149011612,-0.22,0.13,True,1.0
METH__MIPOL1,31,1,0.31,0.15000000596046448,-0.35,0.15,True,1.0
TPM__TNFAIP1,31,1,0.31,0.10000000149011612,0.3,0.09,True,1.0
METH__RPS6KA1,31,1,0.31,0.11999999731779099,0.31,0.09,True,1.0
TPM__GRAMD2B,30,0,0.3,0.10000000149011612,0.3,0.04,False,
TPM__OBSL1,30,2,0.3,0.11999999731779099,0.27,0.07,True,1.0
TPM__NAV2,30,0,0.3,0.10999999940395355,0.32,0.1,False,
TPM__S100A13,30,0,0.3,0.11999999731779099,0.34,0.1,False,
TPM__SLC1A3-AS1,29,0,0.29,0.10000000149011612,-0.23,0.11,False,
TPM__ETNK2,29,0,0.29,0.10999999940395355,0.27,0.14,False,
TPM__ALOX5AP,29,2,0.29,0.10000000149011612,-0.21,0.04,True,1.0
TPM__PLCG2,29,1,0.29,0.10999999940395355,-0.28,0.05,True,1.0
TPM__MATN2,29,3,0.29,0.10999999940395355,0.35,0.11,True,0.992
METH__FAM84A,28,0,0.28,0.10999999940395355,-0.25,0.08,False,
TPM__ITGAV,28,1,0.28,0.10000000149011612,0.3,0.03,True,1.0
TPM__SNX12,28,2,0.28,0.10000000149011612,0.32,0.03,True,1.0
METH__MIR150,28,0,0.28,0.11999999731779099,0.32,0.12,False,
TPM__DOCK8,28,0,0.28,0.10000000149011612,-0.19,0.17,False,
TPM__RAI14,28,1,0.28,0.12999999523162842,0.32,0.07,True,1.0
TPM__RPS6,28,1,0.28,0.10999999940395355,-0.36,0.07,True,1.0
METH__PLCB2,27,0,0.27,0.10000000149011612,0.25,0.05,False,
TPM__TRAF3IP3,27,1,0.27,0.20999999344348907,-0.36,0.17,True,1.0
METH__CCDC88B,27,0,0.27,0.14000000059604645,0.28,0.08,False,
TPM__NRROS,27,0,0.27,0.10000000149011612,-0.2,0.11,False,
TPM__RPS8,26,0,0.26,0.10999999940395355,-0.38,0.05,False,
TPM__SDC3,26,0,0.26,0.12999999523162842,0.34,0.08,False,
TPM__PCYOX1,26,1,0.26,0.10000000149011612,0.31,0.09,True,1.0
METH__RHOH,25,0,0.25,0.10999999940395355,0.24,0.07,False,
TPM__ALDH7A1,25,0,0.25,0.10000000149011612,0.23,0.09,False,
TPM__SPR,25,0,0.25,0.10000000149011612,0.27,0.07,False,
METH__RUFY1,25,2,0.25,0.10999999940395355,-0.23,0.08,True,1.0
TPM__ZNF112,25,0,0.25,0.10000000149011612,0.25,0.12,False,
TPM__WFS1,25,1,0.25,0.10999999940395355,0.31,0.07,True,1.0
TPM__MORN2,24,1,0.24,0.11999999731779099,0.33,0.11,True,1.0
TPM__CALU,24,0,0.24,0.11999999731779099,0.35,0.12,False,
TPM__EPHX1,24,1,0.24,0.10000000149011612,0.3,0.09,True,1.0
METH__AGXT2L2,24,1,0.24,0.11999999731779099,0.34,0.02,True,1.0
METH__MARVELD3,23,0,0.23,0.12999999523162842,-0.28,0.09,False,
TPM__DOCK1,23,0,0.23,0.11999999731779099,0.24,0.11,False,
METH__NLRP14,23,0,0.23,0.10999999940395355,-0.29,0.06,False,
METH__FAT1,23,0,0.23,0.12999999523162842,-0.24,0.15,False,
TPM__TSPAN9,23,1,0.23,0.10999999940395355,0.29,0.15,True,1.0
TPM__NRBP2,23,1,0.23,0.10000000149011612,0.28,0.04,True,1.0
TPM__AGAP1,22,0,0.22,0.10999999940395355,0.23,0.16,False,
TPM__KDELR3,22,0,0.22,0.11999999731779099,0.32,0.09,False,
TPM__HVCN1,22,0,0.22,0.10999999940395355,-0.2,0.1,False,
TPM__SMARCA1,22,1,0.22,0.10000000149011612,0.28,0.1,True,1.0
METH__CEBPE,22,0,0.22,0.10000000149011612,0.28,0.04,False,
TPM__TPM1,22,0,0.22,0.1599999964237213,0.37,0.17,False,
TPM__PSTPIP1,21,1,0.21,0.15000000596046448,-0.29,0.07,True,1.0
TPM__CYTH4,21,1,0.21,0.14000000059604645,-0.22,0.09,True,1.0
TPM__RND3,21,0,0.21,0.10999999940395355,0.29,0.12,False,
TPM__TUBB2A,21,0,0.21,0.11999999731779099,0.31,0.06,False,
TPM__PTK2B,21,0,0.21,0.12999999523162842,-0.32,0.09,False,
TPM__CKAP4,21,0,0.21,0.10000000149011612,0.24,0.08,False,
TPM__DOCK2,20,0,0.2,0.10999999940395355,-0.18,0.12,False,
TPM__DDAH1,20,4,0.2,0.10999999940395355,0.27,0.11,True,0.832
METH__CENPH,20,0,0.2,0.10000000149011612,-0.26,0.09,False,
METH__MLL2,20,1,0.2,0.10999999940395355,0.3,0.08,True,1.0
TPM__GRK2,20,0,0.2,0.10000000149011612,-0.29,0.11,False,
TPM__SEC31B,20,2,0.2,0.10999999940395355,-0.29,0.06,True,1.0
TPM__TSPAN17,20,3,0.2,0.10999999940395355,0.34,0.05,True,0.992
TPM__CAP2,20,2,0.2,0.15000000596046448,0.36,0.16,True,1.0
METH__CCDC12,20,0,0.2,0.10000000149011612,-0.25,0.12,False,
TPM__PLEKHA1,19,0,0.19,0.10000000149011612,0.19,0.1,False,
METH__LOC100233209,19,0,0.19,0.10000000149011612,0.24,0.05,False,
TPM__TBC1D9,19,2,0.19,0.11999999731779099,0.31,0.08,True,1.0
TPM__ITGB1,19,0,0.19,0.10000000149011612,0.31,0.09,False,
METH__AGAP2,19,0,0.19,0.15000000596046448,-0.29,0.15,False,
METH__SHC2,19,0,0.19,0.10999999940395355,-0.25,0.09,False,
TPM__CDC42BPB,19,0,0.19,0.10999999940395355,0.27,0.1,False,
METH__CXCR3,19,0,0.19,0.10000000149011612,0.27,0.09,False,
TPM__ARPC1A,18,3,0.18,0.10999999940395355,0.32,0.09,True,0.992
TPM__SLC35D2,18,0,0.18,0.11999999731779099,0.26,0.11,False,
TPM__VAV1,18,6,0.18,0.10000000149011612,-0.28,0.11,True,0.181
METH__ERRFI1,18,0,0.18,0.10000000149011612,-0.3,0.09,False,
TPM__AKNA,18,3,0.18,0.11999999731779099,-0.33,0.07,True,0.992
TPM__THBS1,18,1,0.18,0.10000000149011612,0.34,0.08,True,1.0
TPM__RIN2,18,2,0.18,0.10000000149011612,0.28,0.08,True,1.0
TPM__RPL13A,18,3,0.18,0.10000000149011612,-0.33,0.07,True,0.992
TPM__ID1,18,0,0.18,0.10000000149011612,0.28,0.07,False,
TPM__MAP4K3,18,0,0.18,0.10999999940395355,0.28,0.09,False,
TPM__MPP3,17,3,0.17,0.10999999940395355,0.29,0.1,True,0.992
TPM__MID2,17,1,0.17,0.10000000149011612,0.31,0.07,True,1.0
TPM__LAPTM4A,17,0,0.17,0.14000000059604645,0.39,0.11,False,
METH__ADAMTS9,17,0,0.17,0.10999999940395355,-0.27,0.13,False,
TPM__LCP1,17,1,0.17,0.10999999940395355,-0.26,0.11,True,1.0
METH__ALOX5AP,17,0,0.17,0.10000000149011612,0.26,0.09,False,
METH__ZNF462,17,1,0.17,0.10000000149011612,-0.26,0.08,True,1.0
METH__PCDH7,17,1,0.17,0.10000000149011612,-0.27,0.15,True,1.0
TPM__KCNAB2,17,0,0.17,0.11999999731779099,-0.31,0.12,False,
METH__AK1,17,3,0.17,0.11999999731779099,-0.26,0.08,True,0.992
TPM__ICAM2,17,2,0.17,0.10000000149011612,-0.28,0.09,True,1.0
TPM__SERTAD4-AS1,17,3,0.17,0.10999999940395355,0.36,0.15,True,0.992
TPM__LTBP3,17,1,0.17,0.10000000149011612,0.29,0.08,True,1.0
TPM__HDAC11,16,0,0.16,0.12999999523162842,0.34,0.08,False,
TPM__FAM177A1,16,1,0.16,0.10000000149011612,0.31,0.07,True,1.0
METH__SH2B2,16,0,0.16,0.10000000149011612,0.27,0.08,False,
TPM__FCHO1,16,4,0.16,0.10999999940395355,-0.33,0.07,True,0.832
TPM__DLG5,16,0,0.16,0.10000000149011612,0.27,0.07,False,
TPM__CCDC69,16,4,0.16,0.10000000149011612,-0.27,0.08,True,0.832
TPM__SETDB2,16,0,0.16,0.10999999940395355,-0.32,0.04,False,
METH__PROCA1,16,0,0.16,0.11999999731779099,0.31,0.09,False,
TPM__RTL8C,16,0,0.16,0.10999999940395355,0.36,0.11,False,
METH__THBS1,16,0,0.16,0.12999999523162842,-0.32,0.04,False,
METH__GCET2,16,5,0.16,0.10999999940395355,0.31,0.07,True,0.458
TPM__MET,16,0,0.16,0.11999999731779099,0.31,0.12,False,
TPM__ARHGAP9,16,0,0.16,0.12999999523162842,-0.28,0.08,False,
METH__ARHGEF10,16,0,0.16,0.10999999940395355,-0.25,0.17,False,
METH__NR2F2,16,0,0.16,0.12999999523162842,-0.29,0.14,False,
METH__SLA2,16,0,0.16,0.10000000149011612,0.27,0.08,False,
TPM__PFN2,16,0,0.16,0.14000000059604645,0.31,0.13,False,
TPM__KIF3B,16,2,0.16,0.10000000149011612,0.31,0.04,True,1.0
METH__EIF3K,16,0,0.16,0.14000000059604645,0.33,0.1,False,
METH__C1orf200,15,0,0.15,0.10999999940395355,0.25,0.08,False,
TPM__DAG1,15,0,0.15,0.15000000596046448,0.36,0.08,False,
TPM__ASPH,15,0,0.15,0.11999999731779099,0.34,0.11,False,
METH__RAVER1,15,0,0.15,0.11999999731779099,-0.22,0.06,False,
TPM__CD38,15,0,0.15,0.12999999523162842,-0.26,0.15,False,
TPM__ANKLE1,15,2,0.15,0.12999999523162842,-0.3,0.08,True,1.0
TPM__BCAR3,15,0,0.15,0.11999999731779099,0.31,0.12,False,
TPM__ELMO1,15,1,0.15,0.10999999940395355,-0.26,0.11,True,1.0
TPM__SLC37A3,15,0,0.15,0.10999999940395355,0.29,0.08,False,
TPM__MRPS18AP1,15,4,0.15,0.11999999731779099,-0.32,0.09,True,0.832
TPM__AGAP2,15,2,0.15,0.14000000059604645,-0.35,0.11,True,1.0
METH__ATP2B4,15,2,0.15,0.10000000149011612,0.3,0.07,True,1.0
TPM__SNX7,15,2,0.15,0.10999999940395355,0.28,0.08,True,1.0
TPM__CALD1,15,0,0.15,0.10999999940395355,0.32,0.05,False,
METH__HSP90AA1,14,5,0.14,0.10999999940395355,0.3,0.17,True,0.458
TPM__CDC42BPA,14,0,0.14,0.10999999940395355,0.24,0.05,False,
METH__C9orf150,14,0,0.14,0.10999999940395355,-0.25,0.21,False,
METH__FAM113B,14,0,0.14,0.10999999940395355,0.24,0.07,False,
METH__PDGFC,14,0,0.14,0.10000000149011612,-0.25,0.08,False,
METH__SYTL4,14,4,0.14,0.10000000149011612,-0.25,0.13,True,0.832
TPM__PTTG1IP,14,2,0.14,0.11999999731779099,0.36,0.08,True,1.0
METH__C4orf38,14,0,0.14,0.10000000149011612,-0.19,0.07,False,
TPM__GPC1,14,0,0.14,0.11999999731779099,0.3,0.13,False,
METH__SLC44A2,14,0,0.14,0.10999999940395355,-0.27,0.12,False,
METH__WWC2,14,0,0.14,0.10000000149011612,-0.19,0.07,False,
TPM__LAPTM5,13,0,0.13,0.11999999731779099,-0.21,0.11,False,
TPM__CHMP3,13,1,0.13,0.11999999731779099,0.35,0.13,True,1.0
TPM__NHERF2,13,1,0.13,0.10000000149011612,0.28,0.04,True,1.0
METH__S100A4,13,0,0.13,0.10999999940395355,0.31,0.13,False,
TPM__NTN4,13,5,0.13,0.10000000149011612,0.34,0.13,True,0.458
TPM__NIBAN2,13,0,0.13,0.14000000059604645,0.35,0.1,False,
TPM__TCEAL9,13,2,0.13,0.10999999940395355,0.33,0.13,True,1.0
TPM__KIF13A,13,0,0.13,0.12999999523162842,0.31,0.11,False,
METH__PWWP2A,13,2,0.13,0.11999999731779099,-0.3,0.11,True,1.0
TPM__RPL10A,13,0,0.13,0.11999999731779099,-0.4,0.1,False,
METH__RAB27B,13,0,0.13,0.10999999940395355,-0.27,0.08,False,
TPM__AMOTL2,13,0,0.13,0.15000000596046448,0.34,0.04,False,
TPM__IRF8,13,0,0.13,0.10999999940395355,-0.19,0.12,False,
TPM__LAMA5,13,2,0.13,0.10000000149011612,0.27,0.08,True,1.0
METH__BTBD16,13,2,0.13,0.10000000149011612,0.26,0.05,True,1.0
METH__DQX1,13,0,0.13,0.10000000149011612,0.28,0.1,False,
TPM__BCAM,13,0,0.13,0.10999999940395355,0.3,0.13,False,
TPM__PRSS23,13,2,0.13,0.11999999731779099,0.35,0.1,True,1.0
TPM__ADAT2,13,2,0.13,0.10999999940395355,-0.32,0.09,True,1.0
TPM__CD59,13,0,0.13,0.11999999731779099,0.34,0.07,False,
TPM__PIK3AP1,12,0,0.12,0.12999999523162842,-0.27,0.13,False,
TPM__MANBAL,12,0,0.12,0.1599999964237213,0.35,0.12,False,
TPM__PPP1R14B-AS1,12,1,0.12,0.10000000149011612,0.33,0.07,True,1.0
TPM__CTSD,12,0,0.12,0.10000000149011612,0.33,0.07,False,
METH__TCF7L1,12,0,0.12,0.10000000149011612,-0.28,0.09,False,
TPM__TIMP2,12,0,0.12,0.10999999940395355,0.33,0.09,False,
TPM__TM4SF1,12,0,0.12,0.10000000149011612,0.31,0.06,False,
METH__NEIL2,12,0,0.12,0.10999999940395355,0.31,0.12,False,
TPM__ATP9A,12,0,0.12,0.10000000149011612,0.27,0.04,False,
METH__WDR35,12,3,0.12,0.10999999940395355,-0.3,0.05,True,0.992
TPM__RBFOX2,12,0,0.12,0.10999999940395355,0.24,0.1,False,
TPM__ERRFI1,12,2,0.12,0.11999999731779099,0.3,0.15,True,1.0
METH__MAP1LC3B2,12,0,0.12,0.14000000059604645,0.31,0.08,False,
TPM__FAM241B,11,2,0.11,0.10000000149011612,0.3,0.07,True,1.0
TPM__LAT2,11,1,0.11,0.11999999731779099,-0.24,0.06,True,1.0
TPM__TMEM184B,11,3,0.11,0.10000000149011612,0.31,0.13,True,0.992
TPM__P4HA2,11,0,0.11,0.10999999940395355,0.3,0.08,False,
TPM__SDC4,11,0,0.11,0.11999999731779099,0.33,0.1,False,
METH__FIGN,11,1,0.11,0.10999999940395355,-0.28,0.1,True,1.0
METH__B2M,11,1,0.11,0.11999999731779099,0.27,0.09,True,1.0
METH__HMCN1,11,0,0.11,0.10999999940395355,-0.27,0.13,False,
TPM__IL17RC,11,0,0.11,0.11999999731779099,0.32,0.1,False,
METH__C6orf155,11,3,0.11,0.11999999731779099,-0.3,0.09,True,0.992
METH__RGS14,11,1,0.11,0.11999999731779099,0.31,0.12,True,1.0
METH__BMPR1B,11,2,0.11,0.10999999940395355,-0.21,0.16,True,1.0
TPM__KIFBP,11,0,0.11,0.10999999940395355,0.31,0.11,False,
TPM__GPR39,11,3,0.11,0.10999999940395355,0.33,0.06,True,0.992
METH__CTTNBP2NL,11,0,0.11,0.11999999731779099,-0.24,0.15,False,
METH__GPR132,11,2,0.11,0.11999999731779099,0.29,0.08,True,1.0
TPM__PLK2,10,0,0.1,0.11999999731779099,0.33,0.1,False,
METH__LAMB1,10,0,0.1,0.10000000149011612,-0.26,0.08,False,
TPM__CD151,10,0,0.1,0.12999999523162842,0.39,0.18,False,
TPM__ARHGAP45,10,2,0.1,0.10999999940395355,-0.25,0.12,True,1.0
METH__PRKAA2,10,1,0.1,0.10999999940395355,-0.24,0.1,True,1.0
METH__TERF1,10,1,0.1,0.10999999940395355,-0.27,0.1,True,1.0
TPM__RASGRP2,10,1,0.1,0.11999999731779099,-0.28,0.11,True,1.0
TPM__DSTN,10,2,0.1,0.15000000596046448,0.38,0.14,True,1.0
METH__TRPV2,10,3,0.1,0.10999999940395355,0.29,0.05,True,0.992
METH__FUT7,10,0,0.1,0.12999999523162842,0.3,0.07,False,
TPM__BAIAP2,9,0,0.09,0.14000000059604645,0.33,0.11,False,
TPM__FCHO2,9,3,0.09,0.10999999940395355,0.26,0.09,True,0.992
TPM__RCSD1,9,0,0.09,0.14000000059604645,-0.21,0.12,False,
TPM__UACA,9,0,0.09,0.10000000149011612,0.3,0.04,False,
TPM__CARD8-AS1,9,1,0.09,0.11999999731779099,-0.24,0.11,True,1.0
TPM__TUFT1,9,0,0.09,0.11999999731779099,0.31,0.12,False,
METH__SPIRE2,9,0,0.09,0.10999999940395355,-0.25,0.07,False,
TPM__PPP2R3A,9,1,0.09,0.14000000059604645,0.35,0.09,True,1.0
TPM__CD37,9,0,0.09,0.11999999731779099,-0.25,0.1,False,
TPM__PDE1B,9,0,0.09,0.15000000596046448,-0.28,0.13,False,
TPM__JAK3,9,1,0.09,0.11999999731779099,-0.24,0.08,True,1.0
TPM__PTPRCAP,9,0,0.09,0.10999999940395355,-0.15,0.11,False,
METH__PTPRCAP,9,0,0.09,0.11999999731779099,0.3,0.11,False,
TPM__EPHA2,9,0,0.09,0.10999999940395355,0.3,0.08,False,
TPM__TWF1,9,0,0.09,0.10000000149011612,0.27,0.14,False,
METH__ITGB7,8,1,0.08,0.10000000149011612,0.31,0.08,True,1.0
TPM__CTDSPL,8,2,0.08,0.10000000149011612,0.23,0.08,True,1.0
TPM__CSK,8,4,0.08,0.10999999940395355,-0.31,0.06,True,0.832
TPM__MEI1,8,1,0.08,0.10000000149011612,-0.26,0.1,True,1.0
METH__HCST,8,2,0.08,0.10999999940395355,0.29,0.13,True,1.0
METH__LGMN,8,1,0.08,0.10999999940395355,-0.25,0.08,True,1.0
METH__S1PR4,8,2,0.08,0.14000000059604645,0.31,0.11,True,1.0
METH__FAM47E,8,0,0.08,0.10999999940395355,-0.29,0.14,False,
TPM__HCLS1,8,2,0.08,0.15000000596046448,-0.29,0.12,True,1.0
TPM__TEAD1,8,0,0.08,0.1599999964237213,0.33,0.08,False,
TPM__CRIP2,8,1,0.08,0.12999999523162842,0.33,0.14,True,1.0
METH__PIK3CG,8,0,0.08,0.12999999523162842,0.32,0.09,False,
METH__DSTN,8,0,0.08,0.11999999731779099,-0.26,0.15,False,
TPM__ARHGEF17,8,1,0.08,0.10999999940395355,0.3,0.07,True,1.0
TPM__TNS2,8,2,0.08,0.11999999731779099,0.36,0.12,True,1.0
TPM__LARP6,8,1,0.08,0.11999999731779099,0.31,0.1,True,1.0
METH__MIR1469,8,0,0.08,0.14000000059604645,-0.26,0.21,False,
TPM__CDR2L,8,1,0.08,0.10999999940395355,0.3,0.13,True,1.0
TPM__SEMA3C,7,2,0.07,0.10999999940395355,0.31,0.06,True,1.0
TPM__TMEM51,7,0,0.07,0.11999999731779099,0.29,0.12,False,
TPM__CD276,7,0,0.07,0.15000000596046448,0.33,0.11,False,
METH__RINL,7,0,0.07,0.11999999731779099,0.3,0.1,False,
TPM__TSPAN6,7,2,0.07,0.12999999523162842,0.28,0.13,True,1.0
METH__FAM129C,7,2,0.07,0.14000000059604645,0.31,0.11,True,1.0
METH__SASH1,7,0,0.07,0.10000000149011612,-0.22,0.17,False,
TPM__CORO1A-AS1,7,0,0.07,0.12999999523162842,-0.27,0.13,False,
METH__BIN2,7,0,0.07,0.15000000596046448,0.28,0.15,False,
METH__U2AF1L4,7,1,0.07,0.10000000149011612,0.27,0.11,True,1.0
METH__C6orf41,7,2,0.07,0.11999999731779099,-0.29,0.08,True,1.0
METH__CARD8,7,2,0.07,0.12999999523162842,0.29,0.13,True,1.0
METH__HS6ST3,7,0,0.07,0.11999999731779099,-0.25,0.13,False,
TPM__PPIC,7,1,0.07,0.1599999964237213,0.36,0.13,True,1.0
TPM__KBTBD8,7,1,0.07,0.10000000149011612,-0.29,0.03,True,1.0
TPM__NECTIN2,7,0,0.07,0.10999999940395355,0.3,0.1,False,
METH__MIR765,7,0,0.07,0.11999999731779099,0.32,0.09,False,
TPM__NOP53,7,0,0.07,0.11999999731779099,-0.36,0.08,False,
