feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__FAM114A1,43,1,0.43,0.23999999463558197,0.44,0.16,True,1.0
TPM__SOWAHC,43,1,0.43,0.1899999976158142,0.39,0.12,True,1.0
TPM__VWCE,43,3,0.43,0.17000000178813934,-0.33,0.09,True,0.992
METH__TEAD1,43,3,0.43,0.1599999964237213,-0.31,0.16,True,0.992
METH__RASAL2,43,5,0.43,0.1899999976158142,-0.4,0.15,True,0.458
METH__C6orf132,41,1,0.41,0.18000000715255737,-0.4,0.1,True,1.0
METH__LTC4S,40,1,0.4,0.1599999964237213,0.38,0.12,True,1.0
METH__RAB27B,40,0,0.4,0.2199999988079071,-0.42,0.15,False,
METH__TBC1D10C,40,2,0.4,0.1899999976158142,0.36,0.17,True,1.0
TPM__DOT1L,39,1,0.39,0.18000000715255737,-0.43,0.1,True,1.0
TPM__SLC35D2,39,1,0.39,0.27000001072883606,0.45,0.14,True,1.0
TPM__MET,39,1,0.39,0.2800000011920929,0.49,0.19,True,1.0
TPM__MGAT4B,38,0,0.38,0.20000000298023224,0.46,0.18,False,
TPM__WWC1,37,0,0.37,0.2199999988079071,0.44,0.12,False,
TPM__AGAP2,37,0,0.37,0.25999999046325684,-0.48,0.14,False,
TPM__MID1,37,2,0.37,0.17000000178813934,0.37,0.11,True,1.0
TPM__EPS8,37,1,0.37,0.18000000715255737,0.4,0.1,True,1.0
METH__MYO1G,37,0,0.37,0.2199999988079071,0.34,0.12,False,
TPM__CTSL,35,1,0.35,0.17000000178813934,0.38,0.14,True,1.0
METH__LRRC8E,35,3,0.35,0.17000000178813934,-0.36,0.14,True,0.992
TPM__MYO5B,35,1,0.35,0.1599999964237213,0.39,0.15,True,1.0
TPM__DSTN,35,1,0.35,0.18000000715255737,0.41,0.11,True,1.0
METH__ITPRIPL2,35,2,0.35,0.20000000298023224,-0.39,0.14,True,1.0
TPM__PPL,34,0,0.34,0.18000000715255737,0.44,0.14,False,
METH__DGKZ,34,0,0.34,0.1599999964237213,0.37,0.12,False,
METH__IBTK,34,2,0.34,0.18000000715255737,-0.34,0.12,True,1.0
TPM__SEPTIN6,33,0,0.33,0.23999999463558197,-0.44,0.16,False,
METH__IGSF3,33,0,0.33,0.17000000178813934,-0.36,0.09,False,
TPM__CCDC9B,33,1,0.33,0.1599999964237213,0.39,0.08,True,1.0
METH__PROCA1,33,2,0.33,0.20999999344348907,0.39,0.19,True,1.0
TPM__DUSP3,33,1,0.33,0.17000000178813934,0.36,0.1,True,1.0
METH__CXADR,32,1,0.32,0.17000000178813934,-0.35,0.13,True,1.0
METH__INF2,32,0,0.32,0.17000000178813934,-0.38,0.14,False,
METH__FAT1,32,0,0.32,0.17000000178813934,-0.33,0.14,False,
METH__RHOBTB1,31,0,0.31,0.17000000178813934,-0.3,0.15,False,
TPM__FAM78A,31,0,0.31,0.20000000298023224,-0.39,0.15,False,
TPM__LIF,31,0,0.31,0.17000000178813934,0.39,0.12,False,
METH__RNF13,31,0,0.31,0.18000000715255737,-0.31,0.08,False,
TPM__STAC3,30,0,0.3,0.1899999976158142,-0.41,0.16,False,
METH__MOSC2,30,2,0.3,0.1599999964237213,-0.37,0.13,True,1.0
METH__PTP4A1,30,0,0.3,0.18000000715255737,-0.37,0.13,False,
TPM__N4BP2,30,0,0.3,0.17000000178813934,-0.36,0.11,False,
TPM__FLI1,30,0,0.3,0.2199999988079071,-0.36,0.18,False,
METH__HRCT1,30,0,0.3,0.20000000298023224,-0.41,0.08,False,
TPM__ITGAV,30,0,0.3,0.1599999964237213,0.36,0.12,False,
METH__CADPS2,30,0,0.3,0.18000000715255737,-0.29,0.19,False,
TPM__RFX5-AS1,29,0,0.29,0.2199999988079071,-0.44,0.14,False,
TPM__PDGFB,29,1,0.29,0.17000000178813934,0.43,0.11,True,1.0
TPM__GNG12,29,0,0.29,0.2199999988079071,0.4,0.17,False,
TPM__EPB41L1,29,0,0.29,0.20000000298023224,0.38,0.13,False,
TPM__PARVG,29,2,0.29,0.1599999964237213,-0.32,0.14,True,1.0
TPM__LYL1,29,0,0.29,0.17000000178813934,-0.26,0.18,False,
METH__AGAP2,28,1,0.28,0.1599999964237213,-0.27,0.18,True,1.0
METH__DOPEY1,28,3,0.28,0.17000000178813934,-0.31,0.2,True,0.992
TPM__CAVIN1,28,0,0.28,0.18000000715255737,0.39,0.12,False,
TPM__KRT80,28,1,0.28,0.1899999976158142,0.43,0.19,True,1.0
TPM__ABCC3,28,0,0.28,0.1899999976158142,0.43,0.17,False,
TPM__TLCD1,28,0,0.28,0.17000000178813934,0.37,0.14,False,
TPM__MDM4,28,2,0.28,0.17000000178813934,-0.38,0.11,True,1.0
METH__INADL,28,0,0.28,0.20000000298023224,-0.39,0.12,False,
METH__NUP43,28,0,0.28,0.20000000298023224,-0.37,0.12,False,
TPM__HMGB2,27,0,0.27,0.17000000178813934,-0.41,0.17,False,
TPM__MIR22HG,27,0,0.27,0.1899999976158142,0.4,0.14,False,
TPM__CD38,27,0,0.27,0.18000000715255737,-0.27,0.12,False,
TPM__FERMT3,26,0,0.26,0.20000000298023224,-0.33,0.13,False,
TPM__SUMF1,26,0,0.26,0.17000000178813934,0.4,0.09,False,
TPM__GIPC1,26,0,0.26,0.1899999976158142,0.44,0.16,False,
METH__DDAH1,26,0,0.26,0.2199999988079071,-0.4,0.08,False,
METH__TLCD2,26,1,0.26,0.17000000178813934,-0.41,0.1,True,1.0
METH__FAM47E,25,0,0.25,0.17000000178813934,-0.33,0.11,False,
TPM__ARHGAP4,25,1,0.25,0.17000000178813934,-0.36,0.1,True,1.0
TPM__THBS1,25,0,0.25,0.1899999976158142,0.43,0.19,False,
METH__LAMB1,25,2,0.25,0.1899999976158142,-0.35,0.12,True,1.0
METH__EVL,25,1,0.25,0.18000000715255737,0.33,0.17,True,1.0
TPM__SDSL,25,0,0.25,0.17000000178813934,0.36,0.08,False,
TPM__ZCCHC7,25,1,0.25,0.17000000178813934,-0.31,0.05,True,1.0
METH__PATL1,25,0,0.25,0.1599999964237213,-0.37,0.1,False,
TPM__BCAR3,25,0,0.25,0.2199999988079071,0.45,0.13,False,
TPM__IL13RA1,25,3,0.25,0.2199999988079071,0.39,0.17,True,0.992
TPM__CARD8-AS1,24,2,0.24,0.18000000715255737,-0.31,0.13,True,1.0
TPM__DOK3,23,2,0.23,0.17000000178813934,-0.3,0.09,True,1.0
TPM__PXDC1,23,0,0.23,0.18000000715255737,0.38,0.15,False,
TPM__CTSD,23,0,0.23,0.20000000298023224,0.46,0.16,False,
TPM__MYCBP2,23,5,0.23,0.18000000715255737,-0.42,0.12,True,0.458
METH__C1orf55,23,0,0.23,0.23000000417232513,0.37,0.17,False,
TPM__RIN2,23,0,0.23,0.18000000715255737,0.38,0.13,False,
TPM__ARHGAP15,23,0,0.23,0.23000000417232513,-0.35,0.17,False,
TPM__FUCA2,23,1,0.23,0.25,0.43,0.14,True,1.0
TPM__ARHGAP19,23,4,0.23,0.2199999988079071,-0.44,0.16,True,0.832
TPM__DCK,22,0,0.22,0.17000000178813934,-0.34,0.09,False,
TPM__MANBAL,22,0,0.22,0.20000000298023224,0.38,0.13,False,
TPM__MYO1E,22,1,0.22,0.17000000178813934,0.37,0.13,True,1.0
METH__ERRFI1,22,1,0.22,0.20999999344348907,-0.43,0.13,True,1.0
METH__DSTN,22,1,0.22,0.17000000178813934,-0.37,0.17,True,1.0
TPM__DDN,21,4,0.21,0.17000000178813934,-0.37,0.08,True,0.832
TPM__ITPRIPL1,21,1,0.21,0.23000000417232513,-0.42,0.17,True,1.0
TPM__KDM2B,21,0,0.21,0.23999999463558197,-0.45,0.15,False,
TPM__NCKAP1L,21,0,0.21,0.33000001311302185,-0.38,0.21,False,
TPM__PSTPIP1,21,6,0.21,0.18000000715255737,-0.4,0.14,True,0.181
TPM__DUT-AS1,20,1,0.2,0.17000000178813934,-0.37,0.12,True,1.0
METH__THAP10,20,0,0.2,0.1599999964237213,-0.19,0.13,False,
TPM__UACA,20,1,0.2,0.1899999976158142,0.4,0.17,True,1.0
TPM__TOM1L1,20,0,0.2,0.18000000715255737,0.28,0.08,False,
METH__GNPNAT1,19,4,0.19,0.18000000715255737,-0.36,0.17,True,0.832
TPM__BCL2,19,2,0.19,0.1899999976158142,-0.4,0.11,True,1.0
METH__PARVA,19,0,0.19,0.1899999976158142,-0.37,0.11,False,
TPM__TINAGL1,19,0,0.19,0.17000000178813934,0.38,0.13,False,
TPM__SEMA3C,19,1,0.19,0.17000000178813934,0.39,0.14,True,1.0
TPM__SPATS2L,19,4,0.19,0.18000000715255737,0.41,0.12,True,0.832
METH__SCARF1,19,0,0.19,0.18000000715255737,0.35,0.09,False,
TPM__RNASEH2B,18,7,0.18,0.18000000715255737,-0.36,0.11,True,0.053
METH__ITPKC,18,7,0.18,0.1599999964237213,-0.35,0.16,True,0.053
METH__LPAR5,18,0,0.18,0.1599999964237213,0.31,0.08,False,
TPM__LIMD2,18,0,0.18,0.23999999463558197,-0.46,0.14,False,
METH__ABHD10,18,0,0.18,0.23000000417232513,-0.4,0.17,False,
TPM__CARD8,18,5,0.18,0.17000000178813934,-0.35,0.13,True,0.458
TPM__CRIM1,17,0,0.17,0.18000000715255737,0.4,0.1,False,
METH__GPR126,17,0,0.17,0.17000000178813934,-0.41,0.21,False,
TPM__OSGIN1,17,1,0.17,0.18000000715255737,0.43,0.17,True,1.0
TPM__LAMB2,17,2,0.17,0.23000000417232513,0.42,0.19,True,1.0
METH__LYPD6,17,5,0.17,0.17000000178813934,-0.29,0.1,True,0.458
TPM__CD37,17,2,0.17,0.1599999964237213,-0.34,0.09,True,1.0
TPM__RHPN2,17,0,0.17,0.20000000298023224,0.41,0.12,False,
METH__SLC44A2,17,0,0.17,0.27000001072883606,-0.45,0.22,False,
METH__GPR39,16,0,0.16,0.18000000715255737,-0.33,0.22,False,
TPM__HCLS1,16,0,0.16,0.17000000178813934,-0.32,0.09,False,
TPM__MICALL2,16,5,0.16,0.1599999964237213,0.36,0.16,True,0.458
METH__LACTB2,16,2,0.16,0.17000000178813934,-0.35,0.06,True,1.0
TPM__TMEM131L,16,0,0.16,0.20000000298023224,-0.41,0.07,False,
TPM__ATP8B1-AS1,16,0,0.16,0.1599999964237213,-0.39,0.11,False,
TPM__PATJ,16,0,0.16,0.17000000178813934,0.38,0.12,False,
TPM__ATP1B1,16,0,0.16,0.1899999976158142,0.37,0.12,False,
TPM__RHOH,16,0,0.16,0.23999999463558197,-0.39,0.2,False,
METH__CSNK1G3,16,2,0.16,0.18000000715255737,-0.38,0.14,True,1.0
TPM__PPP1R14B-AS1,16,0,0.16,0.20000000298023224,0.43,0.18,False,
TPM__TBC1D10C,16,0,0.16,0.20000000298023224,-0.31,0.12,False,
TPM__BCAR1,15,0,0.15,0.23999999463558197,0.42,0.1,False,
METH__THBS1,15,4,0.15,0.20999999344348907,-0.42,0.2,True,0.832
TPM__PLAAT3,15,1,0.15,0.1899999976158142,0.4,0.19,True,1.0
METH__HLCS,15,3,0.15,0.20000000298023224,-0.34,0.13,True,0.992
TPM__TSPAN6,15,0,0.15,0.1599999964237213,0.31,0.1,False,
TPM__ABLIM3,15,3,0.15,0.1599999964237213,0.43,0.15,True,0.992
TPM__TOP2B,15,0,0.15,0.18000000715255737,-0.36,0.12,False,
METH__EIF3K,15,1,0.15,0.2199999988079071,0.39,0.17,True,1.0
TPM__LINC00857,15,0,0.15,0.1899999976158142,0.44,0.2,False,
METH__COG5,15,4,0.15,0.17000000178813934,-0.37,0.12,True,0.832
TPM__AHNAK2,15,1,0.15,0.18000000715255737,0.41,0.19,True,1.0
TPM__S100A10,15,1,0.15,0.20000000298023224,0.44,0.15,True,1.0
TPM__PTPRCAP,15,0,0.15,0.18000000715255737,-0.22,0.13,False,
TPM__PARVA,15,1,0.15,0.17000000178813934,0.36,0.17,True,1.0
METH__GOLGA5,15,4,0.15,0.17000000178813934,-0.34,0.11,True,0.832
METH__FCHO2,15,1,0.15,0.18000000715255737,-0.38,0.1,True,1.0
TPM__S100A13,15,1,0.15,0.18000000715255737,0.39,0.15,True,1.0
TPM__SGMS2,14,2,0.14,0.23999999463558197,0.46,0.14,True,1.0
TPM__AKNA,14,5,0.14,0.18000000715255737,-0.35,0.11,True,0.458
TPM__NBL1,14,1,0.14,0.18000000715255737,0.39,0.18,True,1.0
TPM__CD276,14,0,0.14,0.1899999976158142,0.32,0.13,False,
METH__CD22,14,1,0.14,0.1599999964237213,0.37,0.08,True,1.0
METH__PIK3CG,14,0,0.14,0.1899999976158142,0.33,0.19,False,
TPM__KDELR3,14,0,0.14,0.2199999988079071,0.42,0.18,False,
TPM__PLPP2,14,3,0.14,0.2199999988079071,0.42,0.15,True,0.992
METH__PRSS23,14,0,0.14,0.20000000298023224,-0.41,0.15,False,
TPM__CAPN2,14,0,0.14,0.20999999344348907,0.42,0.17,False,
METH__PFKFB2,14,1,0.14,0.1899999976158142,-0.39,0.12,True,1.0
METH__VTRNA1-2,14,0,0.14,0.23999999463558197,-0.42,0.1,False,
TPM__TPD52L1,14,5,0.14,0.18000000715255737,0.41,0.11,True,0.458
TPM__KLF4,14,0,0.14,0.1899999976158142,0.42,0.13,False,
TPM__UPP1,14,5,0.14,0.18000000715255737,0.39,0.12,True,0.458
TPM__LINC01238,14,4,0.14,0.17000000178813934,-0.36,0.09,True,0.832
TPM__CTTN,14,0,0.14,0.2199999988079071,0.42,0.21,False,
TPM__LMNA,14,0,0.14,0.23999999463558197,0.44,0.13,False,
TPM__LGALS3,14,0,0.14,0.23999999463558197,0.45,0.18,False,
TPM__ADGRG1,14,2,0.14,0.17000000178813934,0.37,0.09,True,1.0
METH__C10orf35,14,0,0.14,0.18000000715255737,-0.36,0.1,False,
METH__SASH1,13,0,0.13,0.17000000178813934,-0.3,0.13,False,
TPM__NIBAN2,13,0,0.13,0.2199999988079071,0.46,0.16,False,
TPM__LRRC8E,13,2,0.13,0.18000000715255737,0.41,0.15,True,1.0
TPM__LAPTM5,13,2,0.13,0.1599999964237213,-0.23,0.17,True,1.0
METH__INTU,13,2,0.13,0.18000000715255737,-0.3,0.14,True,1.0
TPM__SMAP2,13,3,0.13,0.17000000178813934,-0.4,0.15,True,0.992
TPM__CDCP1,13,0,0.13,0.20999999344348907,0.45,0.13,False,
TPM__ARHGAP29,13,3,0.13,0.1899999976158142,0.44,0.12,True,0.992
TPM__P4HA2,13,2,0.13,0.18000000715255737,0.38,0.14,True,1.0
METH__MARVELD2,13,0,0.13,0.18000000715255737,-0.41,0.17,False,
TPM__TPM1,13,0,0.13,0.1899999976158142,0.39,0.19,False,
TPM__GPR39,13,1,0.13,0.1899999976158142,0.44,0.19,True,1.0
TPM__RFXAP,13,3,0.13,0.1899999976158142,-0.41,0.14,True,0.992
METH__LOC144571,12,3,0.12,0.20000000298023224,-0.4,0.16,True,0.992
TPM__PVR,12,2,0.12,0.20000000298023224,0.4,0.07,True,1.0
TPM__TMEM51,12,3,0.12,0.20000000298023224,0.37,0.16,True,0.992
METH__MIR21,12,2,0.12,0.1899999976158142,-0.39,0.13,True,1.0
TPM__ANXA2P2,12,0,0.12,0.1899999976158142,0.42,0.13,False,
TPM__SLAIN1,12,2,0.12,0.18000000715255737,-0.37,0.16,True,1.0
TPM__KLF5,12,0,0.12,0.18000000715255737,0.42,0.09,False,
TPM__BAIAP2L1,12,0,0.12,0.20000000298023224,0.37,0.16,False,
TPM__KBTBD8,12,0,0.12,0.1599999964237213,-0.39,0.05,False,
METH__TMEM49,12,0,0.12,0.17000000178813934,-0.34,0.18,False,
TPM__RASGRP2,12,3,0.12,0.25999999046325684,-0.36,0.15,True,0.992
METH__SEMA3C,12,0,0.12,0.20000000298023224,-0.39,0.1,False,
TPM__WWTR1,12,0,0.12,0.17000000178813934,0.38,0.11,False,
METH__XKR9,12,3,0.12,0.18000000715255737,-0.34,0.06,True,0.992
TPM__CXCR4,12,1,0.12,0.20999999344348907,-0.36,0.15,True,1.0
TPM__CLCF1,12,2,0.12,0.17000000178813934,0.4,0.1,True,1.0
METH__HOOK1,12,1,0.12,0.18000000715255737,-0.37,0.14,True,1.0
TPM__SSH3,11,2,0.11,0.20999999344348907,0.42,0.15,True,1.0
METH__CDC14B,11,1,0.11,0.2199999988079071,-0.43,0.15,True,1.0
TPM__SH2D4A,11,3,0.11,0.20999999344348907,0.42,0.15,True,0.992
TPM__TMEM144,11,1,0.11,0.1599999964237213,0.38,0.15,True,1.0
TPM__IQCJ-SCHIP1,11,1,0.11,0.1599999964237213,0.37,0.14,True,1.0
TPM__NT5E,11,0,0.11,0.1599999964237213,0.4,0.12,False,
METH__POLD3,11,0,0.11,0.1899999976158142,-0.35,0.14,False,
METH__PKP3,11,0,0.11,0.17000000178813934,-0.38,0.09,False,
TPM__CD72,11,0,0.11,0.17000000178813934,-0.27,0.1,False,
TPM__PHLDA1,11,1,0.11,0.17000000178813934,0.36,0.11,True,1.0
TPM__F2RL1,11,2,0.11,0.18000000715255737,0.44,0.13,True,1.0
METH__FUCA2,11,4,0.11,0.1899999976158142,-0.34,0.18,True,0.832
METH__KIAA1310,11,4,0.11,0.20000000298023224,-0.35,0.12,True,0.832
TPM__ARHGEF6,11,1,0.11,0.1899999976158142,-0.35,0.19,True,1.0
TPM__PHLDA2,11,0,0.11,0.20999999344348907,0.4,0.18,False,
METH__HCST,10,1,0.1,0.18000000715255737,0.35,0.14,True,1.0
TPM__LINC01237,10,1,0.1,0.20999999344348907,-0.39,0.12,True,1.0
METH__RUNDC2C,10,1,0.1,0.17000000178813934,-0.39,0.12,True,1.0
TPM__CAV2,10,2,0.1,0.17000000178813934,0.38,0.1,True,1.0
METH__TJP1,10,0,0.1,0.2800000011920929,-0.46,0.17,False,
TPM__ADAM9,10,0,0.1,0.2199999988079071,0.45,0.14,False,
TPM__PXN,10,1,0.1,0.1899999976158142,0.41,0.13,True,1.0
METH__LOC100270746,10,0,0.1,0.1599999964237213,-0.31,0.1,False,
TPM__ZBTB39,10,2,0.1,0.17000000178813934,-0.4,0.11,True,1.0
METH__TMEM149,10,0,0.1,0.18000000715255737,0.34,0.15,False,
METH__NACC2,10,4,0.1,0.17000000178813934,-0.35,0.13,True,0.832
METH__ITGA2,10,1,0.1,0.20999999344348907,-0.45,0.15,True,1.0
METH__FAIM3,10,0,0.1,0.17000000178813934,0.36,0.11,False,
METH__RAB11FIP2,10,2,0.1,0.1599999964237213,-0.35,0.18,True,1.0
TPM__GPC1,10,0,0.1,0.20000000298023224,0.4,0.13,False,
TPM__CHPF,10,2,0.1,0.18000000715255737,0.38,0.1,True,1.0
METH__NPAS2,10,0,0.1,0.1899999976158142,-0.38,0.22,False,
METH__MAP4K1,10,1,0.1,0.2199999988079071,0.4,0.15,True,1.0
TPM__EPS8L2,9,0,0.09,0.1599999964237213,0.38,0.12,False,
TPM__GPRC5A,9,0,0.09,0.23000000417232513,0.46,0.18,False,
TPM__TJP1,9,0,0.09,0.2800000011920929,0.42,0.18,False,
TPM__BAG3,9,1,0.09,0.17000000178813934,0.39,0.1,True,1.0
TPM__PPP2R3A,9,0,0.09,0.1599999964237213,0.38,0.06,False,
METH__S100A2,9,0,0.09,0.17000000178813934,-0.41,0.17,False,
TPM__PRR3,9,2,0.09,0.17000000178813934,-0.4,0.05,True,1.0
METH__C6orf41,9,1,0.09,0.1599999964237213,-0.32,0.12,True,1.0
TPM__EGFR,9,1,0.09,0.20000000298023224,0.43,0.11,True,1.0
METH__OSBPL1A,9,3,0.09,0.18000000715255737,-0.38,0.11,True,0.992
METH__STK3,9,3,0.09,0.1899999976158142,-0.37,0.16,True,0.992
TPM__DOCK1,9,2,0.09,0.1899999976158142,0.3,0.13,True,1.0
TPM__INPP5D,9,1,0.09,0.18000000715255737,-0.34,0.1,True,1.0
TPM__GRAMD2B,9,0,0.09,0.18000000715255737,0.41,0.19,False,
METH__SLC44A3,9,0,0.09,0.20999999344348907,-0.43,0.14,False,
TPM__LINC00511,9,1,0.09,0.1899999976158142,0.41,0.12,True,1.0
TPM__PIK3CG,9,0,0.09,0.2199999988079071,-0.32,0.2,False,
TPM__RND3,8,2,0.08,0.20999999344348907,0.4,0.11,True,1.0
METH__C13orf29,8,1,0.08,0.2199999988079071,-0.41,0.15,True,1.0
TPM__SNX7,8,3,0.08,0.17000000178813934,0.32,0.07,True,0.992
TPM__TNFRSF13C,8,0,0.08,0.1899999976158142,-0.38,0.14,False,
TPM__ERRFI1,8,2,0.08,0.20000000298023224,0.4,0.16,True,1.0
TPM__SDC1,8,0,0.08,0.2199999988079071,0.4,0.11,False,
TPM__RCSD1,8,0,0.08,0.1899999976158142,-0.27,0.19,False,
METH__SSH3,8,2,0.08,0.2199999988079071,-0.35,0.14,True,1.0
TPM__ITGA2,8,1,0.08,0.18000000715255737,0.43,0.14,True,1.0
METH__BCL9L,8,0,0.08,0.23999999463558197,-0.46,0.21,False,
METH__RHOH,8,1,0.08,0.2199999988079071,0.34,0.15,True,1.0
TPM__ASPH,8,1,0.08,0.2199999988079071,0.43,0.2,True,1.0
TPM__PLEKHN1,8,1,0.08,0.1899999976158142,0.41,0.13,True,1.0
TPM__TSPOAP1-AS1,8,3,0.08,0.20000000298023224,-0.33,0.18,True,0.992
TPM__MYB,8,2,0.08,0.20999999344348907,-0.36,0.13,True,1.0
METH__DOK3,8,0,0.08,0.17000000178813934,0.29,0.11,False,
TPM__AHNAK,8,1,0.08,0.1899999976158142,0.41,0.14,True,1.0
METH__TNK1,8,0,0.08,0.18000000715255737,-0.35,0.13,False,
METH__GSPT1,8,1,0.08,0.18000000715255737,-0.4,0.16,True,1.0
METH__GCOM1,7,0,0.07,0.18000000715255737,-0.36,0.14,False,
TPM__SRXN1,7,2,0.07,0.1899999976158142,0.39,0.14,True,1.0
METH__C9orf150,7,1,0.07,0.1899999976158142,-0.33,0.19,True,1.0
METH__GULP1,7,1,0.07,0.18000000715255737,-0.33,0.14,True,1.0
TPM__NTN4,7,0,0.07,0.17000000178813934,0.42,0.14,False,
METH__MARVELD3,7,2,0.07,0.20999999344348907,-0.39,0.16,True,1.0
METH__CCM2,7,0,0.07,0.23000000417232513,0.35,0.17,False,
METH__LAMB2,7,1,0.07,0.17000000178813934,-0.13,0.18,True,1.0
METH__PLEKHA6,7,1,0.07,0.17000000178813934,0.41,0.17,True,1.0
METH__PKP2,7,2,0.07,0.17000000178813934,-0.38,0.15,True,1.0
METH__MIR1469,7,0,0.07,0.1899999976158142,-0.31,0.18,False,
TPM__HVCN1,7,0,0.07,0.20999999344348907,-0.33,0.16,False,
METH__NCKAP1,7,0,0.07,0.17000000178813934,-0.29,0.09,False,
TPM__ELMO1,7,1,0.07,0.20000000298023224,-0.37,0.16,True,1.0
METH__CCDC12,7,0,0.07,0.25,-0.39,0.21,False,
METH__INPP5D,7,2,0.07,0.1599999964237213,0.34,0.08,True,1.0
