feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SNORA47,62,20,0.62,0.0,0.06,0.19,False,0.0
METH__DHPS,62,15,0.62,0.019999999552965164,0.15,0.21,False,0.0
CNV__NKX2-1,61,16,0.61,0.0,0.01,0.22,False,0.0
METH__GART,61,12,0.61,0.029999999329447746,0.18,0.19,False,0.0
CNV__DICER1,60,12,0.6,0.0,0.05,0.19,False,0.0
TPM__RNA5SP187,60,16,0.6,0.0,0.01,0.2,False,0.0
METH__VTA1,58,14,0.58,0.0,-0.0,0.2,False,0.0
CNV__MCM3AP,56,12,0.56,0.009999999776482582,0.11,0.19,False,0.0
METH__SH3GL1,56,13,0.56,0.019999999552965164,0.13,0.21,False,0.0
CNV__ERG,56,13,0.56,0.009999999776482582,0.1,0.19,False,0.0
CNV__TMPRSS2,55,15,0.55,0.009999999776482582,0.11,0.18,False,0.0
TPM__SNORA80B,55,11,0.55,0.009999999776482582,0.11,0.23,False,0.0
METH__PIH1D2,54,12,0.54,0.019999999552965164,0.11,0.18,False,0.0
CNV__BAP1,54,11,0.54,0.009999999776482582,-0.09,0.2,False,0.0
TPM__SCARNA4,53,13,0.53,0.0,0.03,0.22,False,0.0
CNV__TCL1A,53,13,0.53,0.0,0.05,0.18,False,0.0
METH__USP48,53,11,0.53,0.019999999552965164,0.16,0.2,False,0.0
TPM__SNORA4,52,8,0.52,0.0,-0.01,0.22,False,0.013
METH__MTMR4,51,7,0.51,0.009999999776482582,0.03,0.2,True,0.053
TPM__SNORA16B,51,11,0.51,0.0,0.06,0.23,False,0.0
CNV__GOLGA5,51,9,0.51,0.0,0.05,0.2,False,0.002
CNV__FHIT,50,11,0.5,0.019999999552965164,-0.1,0.18,False,0.0
METH__NIF3L1,50,12,0.5,0.009999999776482582,0.08,0.18,False,0.0
METH__WRAP53,50,6,0.5,0.009999999776482582,0.07,0.19,True,0.181
CNV__TRIP11,50,11,0.5,0.0,0.04,0.19,False,0.0
TPM__SNORA33,49,10,0.49,0.0,-0.04,0.22,False,0.0
MUT__ASXL1,49,6,0.49,0.009999999776482582,-0.1,0.24,True,0.181
METH__ZMYM4,49,12,0.49,0.0,-0.03,0.18,False,0.0
METH__LOC400657,49,9,0.49,0.009999999776482582,0.12,0.2,False,0.002
CNV__ARHGAP5,47,8,0.47,0.0,0.01,0.2,False,0.013
METH__EFCAB7,46,11,0.46,0.009999999776482582,0.09,0.18,False,0.0
METH__PGBD4,45,7,0.45,0.0,0.01,0.18,True,0.053
CNV__HSP90AA1,45,8,0.45,0.0,0.05,0.19,False,0.013
TPM__SNORA29,45,6,0.45,0.0,-0.0,0.19,True,0.181
METH__UTP6,44,9,0.44,0.029999999329447746,0.14,0.19,False,0.002
METH__KIAA0652,44,10,0.44,0.019999999552965164,0.12,0.18,False,0.0
MUT__CDKN2A,43,3,0.43,0.009999999776482582,-0.1,0.22,True,0.992
TPM__SNORA2A,43,9,0.43,0.0,0.01,0.19,False,0.002
METH__HARBI1,43,8,0.43,0.009999999776482582,0.11,0.19,False,0.013
TPM__VTRNA2-1,42,5,0.42,0.0,-0.05,0.19,True,0.458
TPM__RNU4-89P,42,8,0.42,0.0,0.08,0.19,False,0.013
TPM__SNORA15,41,7,0.41,0.0,-0.01,0.2,True,0.053
CNV__TRAF3,41,7,0.41,0.0,0.05,0.2,True,0.053
METH__EIF1AD,38,5,0.38,0.0,0.02,0.2,True,0.458
CNV__NPM1,38,7,0.38,0.0,-0.02,0.18,True,0.053
TPM__RNA5S9,37,6,0.37,0.0,0.03,0.22,True,0.181
METH__PDXDC2,35,5,0.35,0.0,0.08,0.19,True,0.458
METH__NAPB,35,3,0.35,0.0,0.03,0.18,True,0.992
METH__KHDRBS1,34,3,0.34,0.009999999776482582,-0.1,0.18,True,0.992
TPM__RNVU1-26,34,4,0.34,0.0,0.02,0.19,True,0.832
CNV__AKT1,34,4,0.34,0.0,0.04,0.18,True,0.832
METH__MBOAT1,34,5,0.34,0.009999999776482582,0.02,0.19,True,0.458
METH__BRD3,34,3,0.34,0.009999999776482582,0.07,0.18,True,0.992
MUT__ACVR2A,33,3,0.33,0.009999999776482582,-0.09,0.25,True,0.992
METH__CGRRF1,33,5,0.33,0.0,-0.01,0.19,True,0.458
METH__NME6,32,4,0.32,0.0,-0.06,0.19,True,0.832
CNV__PBRM1,32,2,0.32,0.009999999776482582,-0.09,0.19,True,1.0
CNV__KDR,31,3,0.31,0.0,0.06,0.2,True,0.992
TPM__SNORA49,31,4,0.31,0.0,0.06,0.23,True,0.832
CNV__TLL1,30,5,0.3,0.0,0.04,0.19,True,0.458
CNV__BCL7A,30,4,0.3,0.0,-0.01,0.19,True,0.832
METH__POLB,30,5,0.3,0.0,0.0,0.2,True,0.458
CNV__POLE,30,6,0.3,0.0,0.01,0.19,True,0.181
CNV__KIT,30,1,0.3,0.0,0.06,0.21,True,1.0
METH__ZNF74,30,1,0.3,0.009999999776482582,-0.02,0.2,True,1.0
CNV__TBX3,29,4,0.29,0.0,-0.01,0.19,True,0.832
METH__MIR636,29,2,0.29,0.0,-0.04,0.2,True,1.0
CNV__PDGFRA,29,1,0.29,0.009999999776482582,0.06,0.2,True,1.0
METH__CCAR1,29,3,0.29,0.009999999776482582,-0.05,0.19,True,0.992
CNV__PHOX2B,29,7,0.29,0.0,-0.02,0.19,True,0.053
CNV__GNAI2,29,3,0.29,0.009999999776482582,-0.08,0.19,True,0.992
METH__BAG2,29,4,0.29,0.0,0.01,0.2,True,0.832
CNV__RAD51B,28,8,0.28,0.0,-0.01,0.18,False,0.013
TPM__RNU6ATAC,28,4,0.28,0.0,0.07,0.21,True,0.832
CNV__DTX1,28,3,0.28,0.0,0.0,0.19,True,0.992
METH__RUFY2,28,3,0.28,0.0,-0.05,0.19,True,0.992
MUT__PTEN,28,1,0.28,0.0,0.1,0.26,True,1.0
TPM__SNORA80D,28,1,0.28,0.0,0.06,0.22,True,1.0
TPM__SNORA14B,26,3,0.26,0.0,0.06,0.18,True,0.992
METH__POP4,26,2,0.26,0.0,0.1,0.17,True,1.0
CNV__NCOR2,26,3,0.26,0.0,-0.02,0.2,True,0.992
METH__DHX8,26,1,0.26,0.009999999776482582,0.06,0.19,True,1.0
CNV__RHOA,26,4,0.26,0.009999999776482582,-0.08,0.18,True,0.832
TPM__SNORD10,26,2,0.26,0.0,0.0,0.19,True,1.0
CNV__ACVR1,26,3,0.26,0.0,-0.02,0.19,True,0.992
CNV__PTPN11,26,7,0.26,0.0,0.01,0.19,True,0.053
CNV__SLC34A2,26,3,0.26,0.0,-0.01,0.21,True,0.992
METH__CDS2,25,2,0.25,0.0,-0.06,0.19,True,1.0
CNV__NPRL2,25,0,0.25,0.009999999776482582,-0.08,0.19,False,
METH__C12orf41,25,2,0.25,0.0,0.02,0.19,True,1.0
METH__KIF9,25,1,0.25,0.019999999552965164,0.13,0.19,True,1.0
CNV__SETD2,25,2,0.25,0.009999999776482582,-0.08,0.2,True,1.0
TPM__SNORA26,25,1,0.25,0.0,-0.02,0.2,True,1.0
TPM__SNORA2B,25,1,0.25,0.0,0.07,0.2,True,1.0
CNV__FIP1L1,25,1,0.25,0.0,0.06,0.19,True,1.0
TPM__SNORA27,25,4,0.25,0.0,0.01,0.21,True,0.832
CNV__SRGAP3,24,3,0.24,0.0,-0.02,0.22,True,0.992
TPM__SNORA46,24,3,0.24,0.0,0.04,0.22,True,0.992
CNV__HNF1A,24,2,0.24,0.0,-0.03,0.18,True,1.0
MUT__FAT3,24,1,0.24,0.009999999776482582,-0.04,0.24,True,1.0
MUT__POLQ,24,0,0.24,0.009999999776482582,-0.07,0.24,False,
METH__NFYA,24,0,0.24,0.0,-0.09,0.22,False,
TPM__SNORA80A,23,5,0.23,0.0,0.04,0.2,True,0.458
CNV__RHOH,23,2,0.23,0.0,-0.01,0.19,True,1.0
CNV__TGFBR2,22,3,0.22,0.0,-0.04,0.21,True,0.992
METH__MIR1237,22,0,0.22,0.009999999776482582,-0.09,0.19,False,
METH__WDR4,22,2,0.22,0.0,0.01,0.19,True,1.0
METH__SLC7A6OS,22,2,0.22,0.0,-0.04,0.19,True,1.0
CNV__CTNNB1,21,2,0.21,0.0,-0.09,0.19,True,1.0
TPM__SCARNA8,20,2,0.2,0.0,0.03,0.19,True,1.0
METH__ESF1,20,1,0.2,0.009999999776482582,0.07,0.19,True,1.0
METH__SRFBP1,20,1,0.2,0.0,0.05,0.19,True,1.0
CNV__FGFR3,20,1,0.2,0.0,0.02,0.21,True,1.0
METH__PHIP,19,1,0.19,0.0,-0.01,0.23,True,1.0
METH__RSL24D1,19,2,0.19,0.0,0.04,0.19,True,1.0
CNV__NKTR,18,1,0.18,0.009999999776482582,-0.08,0.19,True,1.0
MUT__CBLC,18,2,0.18,0.0,-0.01,0.26,True,1.0
METH__KIAA0196,18,1,0.18,0.0,0.04,0.21,True,1.0
MUT__PIK3CA,18,0,0.18,0.0,0.06,0.25,False,
CNV__ENPEP,18,0,0.18,0.0,0.02,0.19,False,
CNV__SH2B3,18,2,0.18,0.0,0.0,0.19,True,1.0
MUT__EP300,18,0,0.18,0.0,-0.02,0.24,False,
METH__TMEM38B,17,0,0.17,0.0,0.03,0.19,False,
CNV__XPC,17,0,0.17,0.0,-0.02,0.21,False,
CNV__MYD88,17,0,0.17,0.0,-0.06,0.19,False,
CNV__RAF1,17,1,0.17,0.0,-0.01,0.21,True,1.0
CNV__HOXD11,17,2,0.17,0.0,-0.02,0.19,True,1.0
METH__TMEM111,16,3,0.16,0.009999999776482582,0.08,0.2,True,0.992
METH__SEC22B,16,1,0.16,0.0,-0.0,0.18,True,1.0
METH__SART1,16,0,0.16,0.0,-0.06,0.22,False,
METH__DNAJC16,15,2,0.15,0.0,0.06,0.19,True,1.0
CNV__VHL,15,1,0.15,0.0,-0.02,0.21,True,1.0
CNV__FAT4,15,1,0.15,0.0,0.01,0.19,True,1.0
CNV__NSD2,14,1,0.14,0.0,0.02,0.21,True,1.0
METH__HNRPA1L-2,14,0,0.14,0.009999999776482582,0.09,0.22,False,
METH__UBR2,14,0,0.14,0.0,-0.02,0.2,False,
METH__NCOA3,14,1,0.14,0.0,0.01,0.19,True,1.0
METH__TATDN1,14,0,0.14,0.009999999776482582,0.11,0.19,False,
METH__DIAPH3,13,0,0.13,0.0,-0.04,0.23,False,
METH__SF1,13,0,0.13,0.0,-0.03,0.2,False,
MUT__FAT4,13,0,0.13,0.0,-0.06,0.24,False,
METH__FAM63B,13,0,0.13,0.0,0.05,0.18,False,
METH__SOX12,13,1,0.13,0.0,0.01,0.2,True,1.0
CNV__CLIP1,13,2,0.13,0.0,-0.01,0.18,True,1.0
METH__KDM5A,13,0,0.13,0.0,-0.04,0.21,False,
METH__CIDECP,13,0,0.13,0.0,0.06,0.19,False,
CNV__ATG7,12,0,0.12,0.0,-0.02,0.22,False,
METH__CBX3,12,0,0.12,0.0,0.03,0.18,False,
METH__ADSL,12,2,0.12,0.0,0.04,0.19,True,1.0
CNV__FGD5,11,1,0.11,0.0,-0.02,0.22,True,1.0
METH__PCNP,11,0,0.11,0.009999999776482582,0.07,0.2,False,
METH__PIAS4,11,0,0.11,0.009999999776482582,0.11,0.21,False,
CNV__TEC,11,2,0.11,0.0,-0.01,0.21,True,1.0
METH__ING3,11,0,0.11,0.0,-0.02,0.18,False,
CNV__FANCD2,11,0,0.11,0.0,-0.02,0.21,False,
METH__USMG5,11,0,0.11,0.0,0.05,0.19,False,
METH__FASN,11,2,0.11,0.0,0.02,0.2,True,1.0
METH__C18orf8,10,1,0.1,0.0,0.02,0.19,True,1.0
MUT__KMT2C,10,1,0.1,0.0,0.04,0.23,True,1.0
METH__TMEM146,10,0,0.1,0.0,-0.04,0.18,False,
METH__SENP1,10,0,0.1,0.0,-0.02,0.18,False,
METH__CGGBP1,10,0,0.1,0.0,-0.03,0.19,False,
METH__IARS,9,0,0.09,0.0,0.04,0.19,False,
CNV__IL2,9,0,0.09,0.0,0.01,0.18,False,
MUT__STK11,9,0,0.09,0.0,-0.05,0.24,False,
METH__CLPX,9,0,0.09,0.0,-0.03,0.19,False,
METH__CDK8,9,1,0.09,0.0,-0.03,0.2,True,1.0
METH__COPB2,9,0,0.09,0.009999999776482582,0.06,0.2,False,
METH__SNORD2,9,0,0.09,0.019999999552965164,0.1,0.18,False,
METH__NDUFA2,9,0,0.09,0.0,0.0,0.18,False,
MUT__SMAD4,9,0,0.09,0.0,-0.08,0.24,False,
METH__GATSL2,9,0,0.09,0.0,0.01,0.21,False,
METH__TAF10,9,0,0.09,0.009999999776482582,0.04,0.19,False,
METH__TDG,9,0,0.09,0.009999999776482582,0.06,0.2,False,
METH__PIGN,9,0,0.09,0.009999999776482582,0.06,0.18,False,
METH__RSBN1L,8,0,0.08,0.0,0.02,0.18,False,
METH__TMCO1,8,0,0.08,0.0,0.07,0.19,False,
METH__TFAM,8,0,0.08,0.009999999776482582,0.08,0.18,False,
MUT__CTNNB1,8,0,0.08,0.009999999776482582,-0.1,0.25,False,
METH__SGMS1,8,0,0.08,0.0,0.05,0.18,False,
CNV__MLH1,8,0,0.08,0.0,-0.06,0.2,False,
METH__DHFRL1,8,0,0.08,0.0,0.01,0.19,False,
METH__ATP5G1,7,0,0.07,0.0,-0.0,0.21,False,
METH__PRMT7,7,1,0.07,0.0,-0.01,0.19,True,1.0
METH__ANAPC1,7,0,0.07,0.0,0.01,0.18,False,
METH__C11orf30,7,0,0.07,0.0,0.03,0.21,False,
METH__QRICH2,7,1,0.07,0.0,-0.04,0.22,True,1.0
METH__INTS12,7,0,0.07,0.009999999776482582,0.06,0.19,False,
CNV__SATB1,7,0,0.07,0.0,-0.02,0.21,False,
METH__PEX11B,7,0,0.07,0.0,0.03,0.21,False,
CNV__PPARG,7,0,0.07,0.0,-0.01,0.21,False,
METH__SNRNP40,7,0,0.07,0.0,0.0,0.18,False,
MUT__BCOR,7,0,0.07,0.0,-0.02,0.25,False,
METH__SPAST,7,0,0.07,0.009999999776482582,0.05,0.18,False,
METH__GNRHR2,7,0,0.07,0.009999999776482582,0.05,0.18,False,
METH__OTUD6B,6,0,0.06,0.009999999776482582,0.06,0.19,False,
METH__APAF1,6,0,0.06,0.0,0.01,0.19,False,
METH__USPL1,6,0,0.06,0.0,-0.04,0.25,False,
METH__SERPINI1,6,0,0.06,0.0,-0.01,0.2,False,
METH__PPM1D,6,0,0.06,0.0,0.02,0.21,False,
METH__HMMR,6,0,0.06,0.009999999776482582,0.03,0.19,False,
MUT__CDH1,6,0,0.06,0.0,-0.03,0.25,False,
METH__C15orf57,6,0,0.06,0.009999999776482582,0.08,0.23,False,
METH__ADO,6,0,0.06,0.009999999776482582,0.04,0.19,False,
METH__UBR5,6,0,0.06,0.0,0.01,0.19,False,
METH__FANCD2,6,0,0.06,0.0,0.05,0.19,False,
MUT__BIRC6,6,0,0.06,0.0,-0.02,0.23,False,
METH__SFRS11,6,0,0.06,0.009999999776482582,0.08,0.19,False,
MUT__TET2,6,0,0.06,0.0,-0.0,0.24,False,
METH__SERP1,6,0,0.06,0.0,-0.03,0.2,False,
METH__USF2,5,0,0.05,0.009999999776482582,0.1,0.19,False,
METH__PRR12,5,0,0.05,0.0,0.02,0.21,False,
METH__C12orf11,5,0,0.05,0.009999999776482582,0.05,0.18,False,
MUT__EZH2,5,0,0.05,0.0,0.0,0.25,False,
METH__NVL,5,0,0.05,0.0,0.02,0.19,False,
METH__ST7L,5,0,0.05,0.0,0.09,0.19,False,
METH__CEP192,5,0,0.05,0.0,0.01,0.2,False,
METH__ZNF143,5,0,0.05,0.0,0.03,0.19,False,
METH__ZCCHC4,5,0,0.05,0.0,0.07,0.19,False,
MUT__PTPRK,5,0,0.05,0.009999999776482582,-0.07,0.24,False,
METH__MTTP,5,0,0.05,0.0,0.04,0.19,False,
METH__AMD1,5,0,0.05,0.0,0.02,0.19,False,
MUT__ARID1A,5,0,0.05,0.0,0.06,0.23,False,
METH__SEC31A,5,0,0.05,0.009999999776482582,0.06,0.17,False,
METH__RRAS,5,0,0.05,0.0,0.03,0.18,False,
MUT__HLA-A,5,0,0.05,0.0,0.04,0.23,False,
MUT__ATM,5,0,0.05,0.0,-0.05,0.25,False,
METH__THOC4,5,0,0.05,0.0,-0.03,0.19,False,
METH__MAVS,5,0,0.05,0.0,-0.04,0.19,False,
METH__DDX55,5,1,0.05,0.0,0.05,0.22,True,1.0
METH__ARMC10,4,0,0.04,0.0,0.04,0.19,False,
METH__SBDS,4,0,0.04,0.0,0.04,0.18,False,
METH__LLPH,4,0,0.04,0.009999999776482582,0.03,0.18,False,
METH__C18orf19,4,1,0.04,0.0,0.03,0.19,True,1.0
METH__C6orf62,4,0,0.04,0.0,0.09,0.19,False,
METH__PANX1,4,0,0.04,0.0,-0.0,0.2,False,
METH__EXTL2,4,0,0.04,0.0,0.06,0.2,False,
METH__PCNXL3,4,1,0.04,0.0,-0.02,0.18,True,1.0
METH__C20orf72,4,0,0.04,0.009999999776482582,0.06,0.21,False,
METH__SAFB2,4,0,0.04,0.0,-0.02,0.18,False,
METH__SLC25A32,4,0,0.04,0.0,0.06,0.21,False,
METH__ATR,4,1,0.04,0.0,0.01,0.18,True,1.0
METH__TIMM10,4,0,0.04,0.009999999776482582,0.06,0.18,False,
METH__HELB,4,0,0.04,0.0,0.05,0.19,False,
METH__SFRS14,4,0,0.04,0.0,-0.03,0.21,False,
METH__PSMB3,4,0,0.04,0.009999999776482582,0.06,0.21,False,
METH__DCAF13,4,1,0.04,0.0,0.06,0.21,True,1.0
METH__FBXO15,4,0,0.04,0.0,0.01,0.21,False,
METH__CTCF,3,0,0.03,0.0,0.02,0.2,False,
METH__PDXDC1,3,0,0.03,0.0,0.01,0.2,False,
METH__SUV420H2,3,0,0.03,0.009999999776482582,0.09,0.19,False,
METH__ANKZF1,3,0,0.03,0.0,-0.02,0.2,False,
METH__CCDC115,3,0,0.03,0.0,0.01,0.18,False,
METH__TCEB1,3,0,0.03,0.0,0.02,0.19,False,
METH__TRAFD1,3,0,0.03,0.0,-0.0,0.2,False,
METH__CCDC79,3,0,0.03,0.009999999776482582,-0.01,0.2,False,
METH__CLTC,3,0,0.03,0.0,-0.02,0.19,False,
METH__HSPA14,3,0,0.03,0.0,0.03,0.18,False,
METH__PRCP,3,0,0.03,0.0,0.06,0.18,False,
METH__NXT1,3,0,0.03,0.0,0.01,0.18,False,
METH__RMND5B,3,0,0.03,0.0,0.0,0.19,False,
METH__DMTF1,3,0,0.03,0.0,-0.01,0.18,False,
METH__PSMG1,3,0,0.03,0.0,0.03,0.2,False,
METH__DIS3,3,0,0.03,0.0,0.01,0.18,False,
METH__TMED2,3,0,0.03,0.0,0.0,0.19,False,
METH__CAP1,3,0,0.03,0.009999999776482582,0.06,0.18,False,
METH__RAB11A,3,1,0.03,0.0,-0.0,0.19,True,1.0
METH__GOPC,3,0,0.03,0.0,0.04,0.19,False,
MUT__NBEA,2,0,0.02,0.0,-0.07,0.25,False,
METH__ING4,2,0,0.02,0.009999999776482582,0.06,0.2,False,
MUT__SDHA,2,0,0.02,0.0,0.04,0.23,False,
METH__PTBP1,2,0,0.02,0.0,0.03,0.18,False,
METH__CNOT3,2,0,0.02,0.0,0.02,0.19,False,
METH__UFD1L,2,0,0.02,0.0,0.03,0.19,False,
METH__C10orf78,2,0,0.02,0.0,0.03,0.18,False,
METH__WDR89,2,0,0.02,0.0,0.05,0.2,False,
METH__FBXO5,2,0,0.02,0.0,0.02,0.18,False,
METH__XRRA1,2,0,0.02,0.0,0.04,0.18,False,
METH__C6orf70,2,0,0.02,0.0,0.02,0.19,False,
METH__SAP30,2,0,0.02,0.0,0.02,0.18,False,
METH__NSUN3,2,0,0.02,0.0,0.03,0.2,False,
METH__NME1,2,0,0.02,0.0,0.03,0.19,False,
METH__LOC256880,2,0,0.02,0.0,0.06,0.2,False,
METH__ATP5E,2,0,0.02,0.0,0.01,0.21,False,
METH__PRKAB1,2,0,0.02,0.0,-0.02,0.18,False,
METH__IFT80,2,0,0.02,0.009999999776482582,0.06,0.21,False,
METH__HN1L,2,0,0.02,0.0,-0.03,0.21,False,
METH__SMNDC1,2,0,0.02,0.009999999776482582,0.06,0.21,False,
METH__MYST4,2,0,0.02,0.0,0.04,0.18,False,
METH__RNF44,2,0,0.02,0.0,0.03,0.2,False,
METH__HNRNPUL2,2,0,0.02,0.0,0.04,0.17,False,
METH__C17orf65,1,0,0.01,0.009999999776482582,0.04,0.19,False,
METH__C2CD3,1,0,0.01,0.0,0.04,0.18,False,
METH__SLC30A6,1,0,0.01,0.0,0.01,0.19,False,
METH__RNF146,1,0,0.01,0.0,0.0,0.18,False,
METH__SLC35A5,1,0,0.01,0.0,0.01,0.19,False,
METH__PDCD10,1,0,0.01,0.0,-0.01,0.18,False,
METH__C12orf44,1,0,0.01,0.0,0.0,0.18,False,
METH__BRIP1,1,0,0.01,0.0,0.04,0.18,False,
METH__PIKFYVE,1,0,0.01,0.0,-0.01,0.18,False,
METH__ADAT2,1,0,0.01,0.0,0.0,0.18,False,
METH__C1orf31,1,0,0.01,0.009999999776482582,0.05,0.18,False,
METH__QSER1,1,0,0.01,0.0,0.03,0.18,False,
METH__TIA1,1,0,0.01,0.009999999776482582,0.07,0.2,False,
METH__ZNF337,1,0,0.01,0.0,0.01,0.18,False,
MUT__ATF7IP,1,0,0.01,0.0,-0.07,0.25,False,
METH__NAA38,1,0,0.01,0.0,0.01,0.2,False,
METH__PIBF1,1,0,0.01,0.0,0.02,0.2,False,
MUT__UBR5,1,0,0.01,0.0,-0.03,0.24,False,
METH__AFTPH,1,0,0.01,0.0,0.03,0.21,False,
METH__C18orf55,1,0,0.01,0.0,0.01,0.2,False,
METH__ANKRA2,1,0,0.01,0.0,0.02,0.21,False,
METH__SNORD60,1,0,0.01,0.009999999776482582,0.04,0.2,False,
METH__GOT1,1,0,0.01,0.0,-0.01,0.2,False,
MUT__PABPC1,1,0,0.01,0.0,-0.0,0.24,False,
MUT__NIPBL,1,0,0.01,0.0,-0.03,0.23,False,
METH__MRE11A,1,0,0.01,0.0,0.03,0.21,False,
METH__LOC338799,1,0,0.01,0.0,0.03,0.2,False,
METH__RPAP2,1,0,0.01,0.0,0.04,0.22,False,
METH__ARL5B,1,0,0.01,0.009999999776482582,0.08,0.21,False,
METH__H2AFZ,1,0,0.01,0.0,0.07,0.21,False,
METH__HEATR7A,1,0,0.01,0.0,0.02,0.23,False,
MUT__ARID2,1,0,0.01,0.0,-0.07,0.25,False,
METH__DUT,1,0,0.01,0.0,0.02,0.23,False,
MUT__FBXW7,1,0,0.01,0.0,-0.05,0.25,False,
MUT__KMT2D,1,0,0.01,0.0,-0.0,0.23,False,
METH__GYS1,1,0,0.01,0.0,0.01,0.22,False,
MUT__TRRAP,1,0,0.01,0.0,-0.02,0.25,False,
METH__SETD1B,1,0,0.01,0.0,0.03,0.2,False,
MUT__HLA-B,1,0,0.01,0.0,-0.03,0.25,False,
METH__PASK,1,0,0.01,0.0,-0.01,0.2,False,
MUT__STAG2,1,0,0.01,0.0,0.06,0.25,False,
METH__DPY19L4,1,0,0.01,0.0,0.04,0.19,False,
METH__SPCS2,1,0,0.01,0.0,0.02,0.19,False,
METH__ERCC5,1,0,0.01,0.0,0.01,0.19,False,
MUT__B2M,1,0,0.01,0.0,-0.07,0.25,False,
METH__MRPL47,1,0,0.01,0.0,0.0,0.19,False,
METH__ZNF668,1,0,0.01,0.0,0.02,0.19,False,
METH__LTA4H,1,0,0.01,0.0,0.04,0.19,False,
METH__RG9MTD2,1,0,0.01,0.0,0.03,0.19,False,
METH__WDR5B,1,0,0.01,0.009999999776482582,0.06,0.19,False,
MUT__KMT2B,1,0,0.01,0.0,0.02,0.26,False,
