feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__ZNF655,62,13,0.62,0.05000000074505806,0.21,0.09,False,0.0
TPM__HM13,60,12,0.6,0.07000000029802322,0.26,0.08,False,0.0
TPM__YARS1,59,12,0.59,0.05000000074505806,-0.24,0.05,False,0.0
TPM__TMEM191B,58,11,0.58,0.05000000074505806,0.24,0.04,False,0.0
TPM__SGK2,58,12,0.58,0.05000000074505806,0.23,0.04,False,0.0
TPM__CRYZL2P,58,8,0.58,0.05999999865889549,0.25,0.06,False,0.013
TPM__SPATS2L,58,10,0.58,0.05999999865889549,0.27,0.05,False,0.0
TPM__NECAB3,58,9,0.58,0.05999999865889549,0.24,0.04,False,0.002
TPM__AP1M2,57,10,0.57,0.05000000074505806,0.26,0.08,False,0.0
TPM__APOBEC3D,57,7,0.57,0.05999999865889549,-0.26,0.08,True,0.053
TPM__RHPN2,56,10,0.56,0.05000000074505806,0.29,0.06,False,0.0
TPM__TMEM191A,55,9,0.55,0.09000000357627869,0.3,0.05,False,0.002
TPM__HNRNPC,55,9,0.55,0.05999999865889549,-0.25,0.06,False,0.002
TPM__ELOVL7,54,5,0.54,0.05999999865889549,0.28,0.04,True,0.458
CNV__RBM39,53,7,0.53,0.05999999865889549,0.27,0.13,True,0.053
TPM__WAS,52,8,0.52,0.05000000074505806,-0.18,0.01,False,0.013
TPM__GTPBP1,51,6,0.51,0.05000000074505806,-0.24,0.04,True,0.181
METH__PBOV1,51,6,0.51,0.05999999865889549,0.26,0.02,True,0.181
TPM__KRTAP5-AS1,49,5,0.49,0.05999999865889549,0.27,0.07,True,0.458
METH__TJP1,49,2,0.49,0.05999999865889549,-0.25,0.1,True,1.0
TPM__SLC2A1,49,4,0.49,0.05000000074505806,0.24,0.06,True,0.832
TPM__SLC44A3,47,4,0.47,0.05000000074505806,0.28,0.05,True,0.832
TPM__TM4SF1-AS1,46,3,0.46,0.05999999865889549,0.32,0.14,True,0.992
TPM__DDR1,46,5,0.46,0.05000000074505806,0.25,0.04,True,0.458
CNV__ASXL1,46,2,0.46,0.05999999865889549,0.26,0.13,True,1.0
TPM__TMA16,45,3,0.45,0.05000000074505806,-0.26,0.07,True,0.992
TPM__APMAP,45,4,0.45,0.05000000074505806,0.2,0.05,True,0.832
TPM__GPR39,45,2,0.45,0.05000000074505806,0.24,0.06,True,1.0
METH__CDT1,45,2,0.45,0.05999999865889549,0.23,0.07,True,1.0
TPM__RALY-AS1,44,3,0.44,0.05999999865889549,0.25,0.01,True,0.992
TPM__ZC2HC1C,43,4,0.43,0.05000000074505806,0.26,0.03,True,0.832
METH__HMP19,43,3,0.43,0.05000000074505806,-0.16,0.01,True,0.992
TPM__PDCD11,43,4,0.43,0.05000000074505806,-0.26,0.06,True,0.832
TPM__PHB2,43,1,0.43,0.05000000074505806,-0.25,0.07,True,1.0
TPM__LFNG,42,1,0.42,0.07000000029802322,0.25,0.07,True,1.0
TPM__ZCCHC3,41,0,0.41,0.05000000074505806,-0.24,0.07,False,
METH__ITPRIPL1,41,3,0.41,0.07000000029802322,0.3,0.05,True,0.992
TPM__SH3D19,38,2,0.38,0.05000000074505806,0.23,0.14,True,1.0
TPM__GIPC1,38,2,0.38,0.05000000074505806,0.27,0.05,True,1.0
TPM__ATP1B1,38,2,0.38,0.05999999865889549,0.26,0.04,True,1.0
TPM__AIF1L,38,0,0.38,0.05000000074505806,0.27,0.09,False,
METH__PLEKHA1,37,0,0.37,0.05000000074505806,-0.26,0.08,False,
TPM__RAB17,37,0,0.37,0.05999999865889549,0.26,0.07,False,
METH__YPEL2,36,0,0.36,0.05000000074505806,-0.23,0.1,False,
METH__LOC144571,36,0,0.36,0.05000000074505806,-0.23,0.06,False,
TPM__HNRNPA1,35,0,0.35,0.07000000029802322,-0.29,0.09,False,
TPM__LRRFIP1P1,34,0,0.34,0.05000000074505806,0.25,0.01,False,
METH__TMPRSS8,34,4,0.34,0.05000000074505806,0.25,0.09,True,0.832
METH__KRTAP5-1,34,1,0.34,0.05999999865889549,0.29,0.06,True,1.0
TPM__ME2,34,1,0.34,0.05000000074505806,-0.25,0.0,True,1.0
METH__CASD1,33,3,0.33,0.05000000074505806,-0.25,0.04,True,0.992
TPM__SLC2A4RG,33,3,0.33,0.05000000074505806,0.26,0.07,True,0.992
METH__LEKR1,32,0,0.32,0.05000000074505806,-0.21,0.0,False,
TPM__ARHGEF5,32,0,0.32,0.05000000074505806,0.24,0.02,False,
METH__CEP97,32,0,0.32,0.05000000074505806,-0.21,0.1,False,
TPM__TMEM141,32,0,0.32,0.05000000074505806,0.26,0.05,False,
METH__ZSCAN2,32,1,0.32,0.05000000074505806,-0.24,0.09,True,1.0
TPM__PTPRJ,32,0,0.32,0.05999999865889549,0.26,0.07,False,
TPM__ABHD12,32,0,0.32,0.07999999821186066,0.28,0.07,False,
TPM__SYTL2,31,2,0.31,0.05999999865889549,0.27,0.08,True,1.0
TPM__FMNL1,30,1,0.3,0.05000000074505806,-0.23,0.08,True,1.0
TPM__GSN,30,1,0.3,0.05000000074505806,0.24,0.02,True,1.0
TPM__CBR3-AS1,30,3,0.3,0.05000000074505806,0.25,0.11,True,0.992
TPM__KLRG1,30,1,0.3,0.05000000074505806,-0.25,0.01,True,1.0
TPM__CAPN8,30,0,0.3,0.05999999865889549,0.27,0.11,False,
TPM__KLF4,29,0,0.29,0.05000000074505806,0.26,0.05,False,
TPM__ARRDC1,29,0,0.29,0.07000000029802322,0.27,0.06,False,
TPM__RHBDF1,29,0,0.29,0.05000000074505806,0.26,0.06,False,
TPM__AREG,29,1,0.29,0.05000000074505806,0.25,0.08,True,1.0
TPM__ABHD11,29,0,0.29,0.07000000029802322,0.31,0.1,False,
TPM__SLC2A8,29,1,0.29,0.05000000074505806,0.24,0.07,True,1.0
TPM__KRT80,28,0,0.28,0.05000000074505806,0.25,0.09,False,
TPM__PDCD6IP-DT,28,0,0.28,0.07000000029802322,0.31,0.05,False,
METH__SPATA13,28,0,0.28,0.05000000074505806,-0.25,0.0,False,
TPM__ERBB3,28,0,0.28,0.05000000074505806,0.27,0.1,False,
METH__SLC44A3,28,0,0.28,0.05999999865889549,-0.29,0.08,False,
TPM__TRNP1,28,0,0.28,0.05000000074505806,0.25,0.04,False,
TPM__SOX13,26,0,0.26,0.05999999865889549,0.26,0.04,False,
TPM__KRT8P10,25,0,0.25,0.05000000074505806,0.24,0.06,False,
TPM__B3GALT5,25,3,0.25,0.05000000074505806,0.25,0.09,True,0.992
TPM__DNASE1L1,25,1,0.25,0.05000000074505806,0.24,0.05,True,1.0
TPM__HSD3B7,25,0,0.25,0.05000000074505806,0.27,0.08,False,
METH__GAS2L3,25,0,0.25,0.05000000074505806,-0.29,0.12,False,
TPM__DOK7,25,4,0.25,0.05000000074505806,0.24,0.03,True,0.832
TPM__INHBB,24,3,0.24,0.07000000029802322,0.33,0.13,True,0.992
TPM__DSP,24,0,0.24,0.05999999865889549,0.26,0.05,False,
TPM__AGAP2,23,0,0.23,0.09000000357627869,-0.33,0.08,False,
TPM__STYK1,23,0,0.23,0.05999999865889549,0.28,0.02,False,
TPM__CLDN9,23,0,0.23,0.05999999865889549,0.3,0.01,False,
TPM__CTSD,23,1,0.23,0.05999999865889549,0.26,0.05,True,1.0
METH__NLRP14,23,0,0.23,0.05000000074505806,-0.23,0.03,False,
METH__NUP43,23,0,0.23,0.05999999865889549,-0.25,0.07,False,
TPM__ARHGAP5-AS1,23,1,0.23,0.05000000074505806,0.26,0.04,True,1.0
TPM__PTTG1IP,23,0,0.23,0.05000000074505806,0.25,0.09,False,
TPM__TSPAN1,22,0,0.22,0.05999999865889549,0.3,0.1,False,
METH__HRCT1,22,0,0.22,0.05999999865889549,-0.2,0.03,False,
TPM__POLR1H,21,1,0.21,0.05000000074505806,-0.25,0.07,True,1.0
TPM__PDGFB,21,1,0.21,0.07000000029802322,0.3,0.03,True,1.0
TPM__CHMP4B,21,0,0.21,0.07999999821186066,0.3,0.07,False,
TPM__CYB561,21,1,0.21,0.05999999865889549,0.26,0.07,True,1.0
TPM__CIMIP2C,21,2,0.21,0.05000000074505806,0.22,0.08,True,1.0
TPM__RASEF,21,1,0.21,0.07999999821186066,0.32,0.05,True,1.0
TPM__KDM2B,20,3,0.2,0.05000000074505806,-0.24,0.06,True,0.992
TPM__MYORG,20,0,0.2,0.05999999865889549,0.26,0.07,False,
TPM__ADGRG1,20,2,0.2,0.09000000357627869,0.3,0.06,True,1.0
METH__SLC35D2,20,1,0.2,0.05000000074505806,-0.26,0.0,True,1.0
TPM__SCNN1A,20,0,0.2,0.05999999865889549,0.3,0.12,False,
METH__BTBD16,20,0,0.2,0.05999999865889549,0.28,0.08,False,
TPM__MANBAL,20,0,0.2,0.05999999865889549,0.25,0.01,False,
TPM__DUSP23,20,1,0.2,0.07000000029802322,0.28,0.03,True,1.0
TPM__HDAC11,20,0,0.2,0.07000000029802322,0.29,0.05,False,
TPM__ENC1,19,0,0.19,0.05999999865889549,0.25,0.05,False,
TPM__LPIN3,19,1,0.19,0.05000000074505806,0.26,0.02,True,1.0
METH__PSTK,19,1,0.19,0.07000000029802322,-0.28,0.01,True,1.0
TPM__ARHGEF6,19,0,0.19,0.05999999865889549,-0.25,0.05,False,
TPM__NQO1,19,1,0.19,0.05000000074505806,0.26,0.08,True,1.0
METH__CUL1,19,1,0.19,0.05000000074505806,0.2,0.05,True,1.0
METH__TERF1,19,0,0.19,0.07000000029802322,-0.26,0.03,False,
TPM__BCAP31,18,2,0.18,0.05999999865889549,0.27,0.09,True,1.0
TPM__MET,18,1,0.18,0.07000000029802322,0.3,0.04,True,1.0
METH__IL2RB,18,0,0.18,0.05999999865889549,0.26,0.0,False,
TPM__LRRC1,18,4,0.18,0.05000000074505806,0.25,0.05,True,0.832
TPM__SERINC2,18,0,0.18,0.05000000074505806,0.24,0.07,False,
TPM__SOX9,18,0,0.18,0.05000000074505806,0.25,0.05,False,
TPM__ATP6AP1,18,0,0.18,0.05999999865889549,0.27,0.06,False,
METH__GOLGA5,18,1,0.18,0.05000000074505806,-0.22,0.07,True,1.0
METH__FUCA2,17,0,0.17,0.05999999865889549,-0.23,0.05,False,
TPM__ARHGAP29,17,0,0.17,0.05999999865889549,0.26,0.08,False,
TPM__IFFO1,17,1,0.17,0.05000000074505806,-0.22,0.05,True,1.0
TPM__RASSF7,17,0,0.17,0.09000000357627869,0.33,0.1,False,
METH__PROCA1,17,5,0.17,0.05999999865889549,0.22,0.11,True,0.458
TPM__DNAJC22,17,0,0.17,0.07000000029802322,0.28,0.09,False,
TPM__S100A6,16,1,0.16,0.05000000074505806,0.26,0.09,True,1.0
TPM__KLK6,16,1,0.16,0.05000000074505806,0.23,0.03,True,1.0
TPM__GRAMD2B,16,1,0.16,0.05000000074505806,0.24,0.0,True,1.0
METH__C4orf19,16,0,0.16,0.05000000074505806,-0.21,0.09,False,
TPM__EEIG1,16,1,0.16,0.05000000074505806,0.25,0.08,True,1.0
TPM__SLC22A5,16,4,0.16,0.05000000074505806,0.23,0.09,True,0.832
METH__RHOH,15,0,0.15,0.05000000074505806,0.21,0.09,False,
TPM__PMEPA1,15,0,0.15,0.05999999865889549,0.26,0.07,False,
METH__SSH3,15,0,0.15,0.05999999865889549,-0.26,0.09,False,
TPM__VAPB,15,0,0.15,0.05999999865889549,0.27,0.1,False,
TPM__ZNF589,15,1,0.15,0.05000000074505806,-0.22,0.12,True,1.0
METH__ANKRD44,15,1,0.15,0.05000000074505806,0.28,0.08,True,1.0
METH__AGXT2L2,15,5,0.15,0.05999999865889549,0.23,0.02,True,0.458
TPM__SLC35D2,15,2,0.15,0.07000000029802322,0.26,0.15,True,1.0
TPM__KDELR3,14,1,0.14,0.05000000074505806,0.22,0.08,True,1.0
TPM__ABCC3,14,1,0.14,0.05999999865889549,0.26,0.05,True,1.0
TPM__LINC01843,14,0,0.14,0.05000000074505806,0.28,0.1,False,
TPM__SHTN1,14,0,0.14,0.05000000074505806,0.26,0.06,False,
TPM__ACAP1,14,0,0.14,0.05000000074505806,-0.19,0.03,False,
TPM__SLC2A10,14,5,0.14,0.05000000074505806,0.25,0.08,True,0.458
TPM__ELF3,14,0,0.14,0.05999999865889549,0.25,0.07,False,
TPM__ABLIM3,14,0,0.14,0.05000000074505806,0.27,0.03,False,
METH__ZNF214,13,1,0.13,0.05000000074505806,-0.23,0.05,True,1.0
TPM__TUFT1,13,0,0.13,0.05999999865889549,0.29,0.06,False,
METH__LOC283404,13,2,0.13,0.05999999865889549,0.29,0.08,True,1.0
TPM__SQSTM1,13,1,0.13,0.05000000074505806,0.25,0.06,True,1.0
TPM__COBL,13,1,0.13,0.05000000074505806,0.26,0.06,True,1.0
TPM__PDE1B,13,2,0.13,0.05999999865889549,-0.19,0.13,True,1.0
METH__TMEM177,13,3,0.13,0.05999999865889549,-0.25,0.04,True,0.992
TPM__EEF2,13,2,0.13,0.05000000074505806,-0.26,0.05,True,1.0
METH__CD46,13,0,0.13,0.07000000029802322,-0.28,0.09,False,
TPM__RPL18A,13,0,0.13,0.05000000074505806,-0.29,0.12,False,
TPM__CETN2,12,2,0.12,0.05999999865889549,0.29,0.04,True,1.0
TPM__SDC1,12,0,0.12,0.05000000074505806,0.22,0.07,False,
TPM__THRB,12,0,0.12,0.05000000074505806,0.27,0.11,False,
TPM__FAM83H,12,0,0.12,0.07000000029802322,0.29,0.04,False,
TPM__TJP1,12,0,0.12,0.05000000074505806,0.21,0.09,False,
TPM__BCAT1,12,1,0.12,0.05000000074505806,-0.23,0.08,True,1.0
TPM__LLGL2,12,0,0.12,0.05999999865889549,0.27,0.01,False,
TPM__KLF5,12,0,0.12,0.05000000074505806,0.26,0.08,False,
TPM__PLEKHA6,12,4,0.12,0.07000000029802322,0.27,0.07,True,0.832
TPM__PCDH1,12,0,0.12,0.05999999865889549,0.3,0.07,False,
METH__FEZF1,12,2,0.12,0.05000000074505806,-0.24,0.04,True,1.0
TPM__ARSD,12,2,0.12,0.05999999865889549,0.26,0.04,True,1.0
TPM__ZDHHC9,12,2,0.12,0.05999999865889549,0.27,0.04,True,1.0
TPM__MAP7-AS1,12,0,0.12,0.05999999865889549,0.27,0.07,False,
TPM__EPHX1,12,0,0.12,0.05999999865889549,0.27,0.05,False,
TPM__CHMP3,11,2,0.11,0.07000000029802322,0.28,0.08,True,1.0
TPM__S100A13,11,1,0.11,0.05000000074505806,0.24,0.08,True,1.0
TPM__APLP2,11,1,0.11,0.05999999865889549,0.23,0.05,True,1.0
TPM__CARMIL1,11,3,0.11,0.05999999865889549,0.25,0.0,True,0.992
METH__PLEKHA6,11,1,0.11,0.05999999865889549,0.26,0.03,True,1.0
TPM__RPL3,11,0,0.11,0.07000000029802322,-0.29,0.06,False,
TPM__RGL3,11,1,0.11,0.09000000357627869,0.32,0.12,True,1.0
METH__MYH14,10,2,0.1,0.05000000074505806,-0.23,0.05,True,1.0
TPM__GOLT1A,10,1,0.1,0.07000000029802322,0.3,0.1,True,1.0
TPM__EIF3L,10,3,0.1,0.05999999865889549,-0.29,0.06,True,0.992
METH__TMEM135,10,0,0.1,0.05999999865889549,-0.28,0.08,False,
TPM__ESRP2,10,0,0.1,0.05000000074505806,0.25,0.03,False,
TPM__CRB3,10,0,0.1,0.05000000074505806,0.23,0.04,False,
METH__MARVELD2,10,1,0.1,0.07999999821186066,-0.32,0.08,True,1.0
TPM__SDC4,10,0,0.1,0.05999999865889549,0.28,0.04,False,
TPM__MYH14,10,0,0.1,0.05999999865889549,0.28,0.03,False,
TPM__WWC1,10,0,0.1,0.07000000029802322,0.29,0.1,False,
TPM__ASAP2,10,0,0.1,0.05999999865889549,0.24,0.05,False,
TPM__ANXA9,9,0,0.09,0.05000000074505806,0.24,0.06,False,
TPM__SLC49A4,9,0,0.09,0.05000000074505806,0.24,0.07,False,
METH__ZNF579,9,0,0.09,0.05000000074505806,-0.24,0.05,False,
TPM__BTC,9,1,0.09,0.07000000029802322,0.32,0.05,True,1.0
TPM__LINC00511,9,0,0.09,0.07999999821186066,0.29,0.04,False,
METH__LOC148709,9,2,0.09,0.05999999865889549,-0.29,0.06,True,1.0
TPM__NCKAP1L,9,0,0.09,0.07000000029802322,-0.21,0.12,False,
METH__POLD3,9,0,0.09,0.05000000074505806,-0.26,0.06,False,
METH__TNK1,9,0,0.09,0.05999999865889549,-0.24,0.03,False,
METH__OSM,9,0,0.09,0.05000000074505806,0.27,0.12,False,
TPM__SEPTIN6,9,1,0.09,0.05999999865889549,-0.26,0.07,True,1.0
TPM__MAGIX,9,0,0.09,0.05999999865889549,0.26,0.06,False,
TPM__ENPP5,9,2,0.09,0.05999999865889549,0.27,0.14,True,1.0
METH__KLC4,9,1,0.09,0.07000000029802322,-0.29,0.09,True,1.0
TPM__PLK2,8,2,0.08,0.05000000074505806,0.21,0.03,True,1.0
METH__C15orf52,8,1,0.08,0.05999999865889549,-0.26,0.0,True,1.0
TPM__KIF3B,8,0,0.08,0.05000000074505806,0.25,0.08,False,
TPM__ELOVL1,8,0,0.08,0.05000000074505806,0.22,0.02,False,
METH__RHEB,8,1,0.08,0.05000000074505806,-0.25,0.04,True,1.0
TPM__ITPRIPL1,8,0,0.08,0.07999999821186066,-0.28,0.12,False,
TPM__ARFGEF3,8,0,0.08,0.07000000029802322,0.31,0.04,False,
METH__CCM2,8,0,0.08,0.05000000074505806,0.27,0.09,False,
TPM__TGFA,8,1,0.08,0.05999999865889549,0.27,0.03,True,1.0
TPM__SH2D4A,8,0,0.08,0.05999999865889549,0.25,0.1,False,
TPM__FAM78A,8,0,0.08,0.05999999865889549,-0.24,0.04,False,
TPM__TMEM45B,7,0,0.07,0.05999999865889549,0.29,0.08,False,
TPM__TPD52L2,7,2,0.07,0.05000000074505806,0.25,0.06,True,1.0
TPM__IL13RA1,7,2,0.07,0.05999999865889549,0.25,0.06,True,1.0
CNV__TOP1,7,0,0.07,0.05000000074505806,0.24,0.15,False,
TPM__ZBTB45P2,7,1,0.07,0.05000000074505806,0.25,0.01,True,1.0
METH__CRB3,7,0,0.07,0.07000000029802322,-0.27,0.05,False,
TPM__ANKLE1,7,0,0.07,0.05999999865889549,-0.26,0.01,False,
TPM__KITLG,7,1,0.07,0.05999999865889549,0.26,0.08,True,1.0
METH__C7orf23,7,0,0.07,0.05000000074505806,-0.24,0.09,False,
TPM__FLI1,7,1,0.07,0.05000000074505806,-0.23,0.1,True,1.0
TPM__ELMO1,7,1,0.07,0.05000000074505806,-0.2,0.03,True,1.0
TPM__CAMK2N1,6,1,0.06,0.05999999865889549,0.26,0.11,True,1.0
TPM__CUEDC1,6,1,0.06,0.05999999865889549,0.26,0.05,True,1.0
METH__ZNF395,6,0,0.06,0.05999999865889549,-0.27,0.09,False,
TPM__CARD10,6,0,0.06,0.05999999865889549,0.23,0.04,False,
TPM__ITGB5,6,0,0.06,0.05000000074505806,0.26,0.1,False,
TPM__NAP1L1,6,1,0.06,0.05000000074505806,-0.25,0.07,True,1.0
TPM__CDH1,6,0,0.06,0.05000000074505806,0.26,0.01,False,
TPM__ITGA3,6,0,0.06,0.05000000074505806,0.23,0.07,False,
TPM__CCDC9B,6,0,0.06,0.05000000074505806,0.24,0.09,False,
TPM__EPS8,6,1,0.06,0.07999999821186066,0.29,0.01,True,1.0
METH__KRT8,6,0,0.06,0.05999999865889549,-0.27,0.09,False,
TPM__PPP1R14B-AS1,6,1,0.06,0.05999999865889549,0.24,0.08,True,1.0
TPM__MLPH,6,1,0.06,0.05999999865889549,0.26,0.04,True,1.0
METH__CHMP4C,6,1,0.06,0.05999999865889549,-0.28,0.05,True,1.0
TPM__IKZF1,6,0,0.06,0.05000000074505806,-0.22,0.11,False,
TPM__GPRC5A,6,0,0.06,0.05000000074505806,0.26,0.04,False,
METH__RILP,6,1,0.06,0.05000000074505806,-0.25,0.08,True,1.0
TPM__PAK4,6,0,0.06,0.05999999865889549,0.27,0.08,False,
TPM__PRR15-DT,6,2,0.06,0.05999999865889549,0.26,0.08,True,1.0
TPM__HVCN1,6,0,0.06,0.05000000074505806,-0.21,0.05,False,
TPM__TMEM125,6,0,0.06,0.05000000074505806,0.27,0.08,False,
METH__RGS12,6,0,0.06,0.05999999865889549,0.27,0.07,False,
TPM__TMEM54,6,1,0.06,0.05999999865889549,0.27,0.06,True,1.0
TPM__ADAM9,6,0,0.06,0.05000000074505806,0.23,0.05,False,
TPM__NIBAN2,6,0,0.06,0.05000000074505806,0.27,0.05,False,
TPM__PKP3,6,0,0.06,0.05000000074505806,0.27,0.06,False,
METH__MIR142,5,0,0.05,0.05000000074505806,0.24,0.08,False,
METH__SLC35B3,5,0,0.05,0.05000000074505806,-0.25,0.1,False,
TPM__S100A16,5,0,0.05,0.05000000074505806,0.23,0.08,False,
TPM__EPB41L1,5,0,0.05,0.07000000029802322,0.31,0.08,False,
TPM__DSG2,5,2,0.05,0.05000000074505806,0.22,0.0,True,1.0
TPM__C19orf33,5,0,0.05,0.07000000029802322,0.29,0.09,False,
TPM__PRR15,5,0,0.05,0.07000000029802322,0.26,0.08,False,
TPM__ARHGAP19,5,1,0.05,0.07999999821186066,-0.29,0.07,True,1.0
TPM__MGAT4B,5,1,0.05,0.07999999821186066,0.31,0.05,True,1.0
TPM__CTDSPL,5,0,0.05,0.05000000074505806,0.24,0.03,False,
TPM__SMIM22,5,0,0.05,0.05999999865889549,0.25,0.0,False,
METH__MATN3,5,1,0.05,0.05000000074505806,-0.22,0.09,True,1.0
TPM__BAIAP2L1,5,0,0.05,0.05999999865889549,0.26,0.05,False,
TPM__C11orf52,5,1,0.05,0.07999999821186066,0.33,0.07,True,1.0
METH__MIR203,5,0,0.05,0.07000000029802322,-0.25,0.05,False,
CNV__SRC,5,0,0.05,0.05000000074505806,0.24,0.14,False,
TPM__ARHGEF16,5,0,0.05,0.05999999865889549,0.28,0.08,False,
TPM__LIMD2,5,1,0.05,0.05999999865889549,-0.26,0.06,True,1.0
TPM__PIGT,5,2,0.05,0.05000000074505806,0.24,0.11,True,1.0
METH__LOC100130776,5,0,0.05,0.05999999865889549,-0.18,0.15,False,
METH__COBL,5,0,0.05,0.05999999865889549,-0.26,0.1,False,
TPM__OVOL2,4,0,0.04,0.05999999865889549,0.26,0.06,False,
TPM__PHLDA2,4,0,0.04,0.05000000074505806,0.24,0.07,False,
METH__BZRAP1,4,0,0.04,0.05999999865889549,0.26,0.09,False,
METH__HOOK1,4,1,0.04,0.07000000029802322,-0.3,0.1,True,1.0
TPM__ALDH3B1,4,1,0.04,0.05999999865889549,0.25,0.11,True,1.0
TPM__ARHGEF35,4,0,0.04,0.05999999865889549,0.24,0.01,False,
TPM__SLC35A2,4,1,0.04,0.07999999821186066,0.29,0.06,True,1.0
METH__ARHGAP8,4,1,0.04,0.05000000074505806,-0.27,0.03,True,1.0
METH__SH3BGRL2,4,1,0.04,0.05999999865889549,-0.31,0.08,True,1.0
METH__CDH1,4,0,0.04,0.05999999865889549,-0.28,0.06,False,
CNV__SALL4,4,1,0.04,0.05000000074505806,0.25,0.13,True,1.0
TPM__CLDN4,4,0,0.04,0.07999999821186066,0.32,0.04,False,
TPM__MAP7,4,0,0.04,0.05999999865889549,0.27,0.03,False,
TPM__TM4SF1,4,0,0.04,0.05999999865889549,0.26,0.06,False,
METH__SLC44A2,4,0,0.04,0.09000000357627869,-0.31,0.05,False,
TPM__PLPP2,4,0,0.04,0.07999999821186066,0.31,0.09,False,
TPM__ERBB2,4,1,0.04,0.05999999865889549,0.27,0.07,True,1.0
TPM__GRB7,3,1,0.03,0.07000000029802322,0.29,0.08,True,1.0
TPM__LTBR,3,0,0.03,0.07000000029802322,0.26,0.01,False,
TPM__CDCP1,3,0,0.03,0.05999999865889549,0.25,0.07,False,
TPM__TNFRSF12A,3,0,0.03,0.05000000074505806,0.24,0.07,False,
METH__INF2,3,0,0.03,0.05000000074505806,-0.24,0.06,False,
METH__GNMT,3,0,0.03,0.05999999865889549,-0.26,0.02,False,
TPM__KRT8P45,3,0,0.03,0.05000000074505806,0.27,0.02,False,
TPM__EPB41L4B,3,0,0.03,0.05999999865889549,0.27,0.05,False,
TPM__KRT19,3,0,0.03,0.07999999821186066,0.29,0.1,False,
CNV__SDC4,3,0,0.03,0.05000000074505806,0.24,0.15,False,
TPM__NHSL3,3,1,0.03,0.07999999821186066,0.31,0.08,True,1.0
TPM__SSH3,3,1,0.03,0.07999999821186066,0.29,0.06,True,1.0
TPM__TMEM139,3,1,0.03,0.07999999821186066,0.28,0.08,True,1.0
TPM__MYO5C,3,0,0.03,0.05999999865889549,0.26,0.03,False,
TPM__DSTN,3,0,0.03,0.05000000074505806,0.26,0.04,False,
TPM__KRT8,3,0,0.03,0.07999999821186066,0.32,0.11,False,
TPM__KRT8P3,3,0,0.03,0.07000000029802322,0.3,0.07,False,
TPM__PPIC,3,1,0.03,0.07000000029802322,0.26,0.04,True,1.0
TPM__STARD10,3,0,0.03,0.07000000029802322,0.27,0.1,False,
TPM__MARVELD2,3,0,0.03,0.07999999821186066,0.3,0.05,False,
METH__MGAT1,3,0,0.03,0.05999999865889549,0.23,0.03,False,
METH__KRI1,3,1,0.03,0.05000000074505806,0.21,0.11,True,1.0
TPM__BAIAP2,3,1,0.03,0.05000000074505806,0.27,0.09,True,1.0
TPM__KRT18,3,0,0.03,0.07000000029802322,0.31,0.06,False,
TPM__PRR15L,3,1,0.03,0.05999999865889549,0.23,0.05,True,1.0
TPM__EPCAM,2,0,0.02,0.07999999821186066,0.3,0.02,False,
TPM__C6orf132,2,0,0.02,0.05999999865889549,0.27,0.06,False,
METH__MARVELD3,2,0,0.02,0.07000000029802322,-0.3,0.03,False,
TPM__MST1R,2,0,0.02,0.05000000074505806,0.22,0.03,False,
