feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__CYTH4,52,7,0.52,0.12999999523162842,-0.25,0.14,True,0.053
TPM__CORO7,51,3,0.51,0.10999999940395355,-0.32,0.09,True,0.992
METH__PROCA1,50,4,0.5,0.12999999523162842,0.32,0.09,True,0.832
TPM__DAG1,50,4,0.5,0.11999999731779099,0.31,0.12,True,0.832
METH__TMEM135,49,3,0.49,0.10999999940395355,-0.35,0.11,True,0.992
TPM__CD9,48,7,0.48,0.11999999731779099,0.35,0.1,True,0.053
TPM__MAL2,48,3,0.48,0.10000000149011612,0.34,0.05,True,0.992
TPM__DLG5,45,3,0.45,0.10999999940395355,0.28,0.07,True,0.992
TPM__TMEM54,45,3,0.45,0.10999999940395355,0.31,0.1,True,0.992
METH__SEMA3C,44,3,0.44,0.10000000149011612,-0.3,0.09,True,0.992
TPM__ARID5A,44,4,0.44,0.10000000149011612,-0.3,0.09,True,0.832
TPM__NPTN,43,3,0.43,0.10000000149011612,0.31,0.1,True,0.992
TPM__KRT18,43,4,0.43,0.12999999523162842,0.37,0.13,True,0.832
TPM__OVOL2,43,1,0.43,0.10999999940395355,0.35,0.09,True,1.0
TPM__KIF21B,42,3,0.42,0.10999999940395355,-0.28,0.09,True,0.992
TPM__EVI2A,42,3,0.42,0.10999999940395355,-0.25,0.06,True,0.992
TPM__CUEDC1,42,2,0.42,0.15000000596046448,0.35,0.07,True,1.0
TPM__MANBAL,42,3,0.42,0.10999999940395355,0.26,0.11,True,0.992
TPM__PCDH1,42,1,0.42,0.1599999964237213,0.43,0.15,True,1.0
TPM__ALS2CL,41,2,0.41,0.12999999523162842,0.36,0.07,True,1.0
TPM__MFNG,41,4,0.41,0.12999999523162842,-0.26,0.11,True,0.832
TPM__TACC2,41,2,0.41,0.10999999940395355,0.29,0.06,True,1.0
TPM__ARHGAP30,40,1,0.4,0.11999999731779099,-0.18,0.07,True,1.0
TPM__CMTM4,40,1,0.4,0.10000000149011612,0.3,0.03,True,1.0
TPM__PMEPA1,40,5,0.4,0.10000000149011612,0.32,0.06,True,0.458
TPM__DOCK11,40,4,0.4,0.10000000149011612,-0.33,0.11,True,0.832
TPM__SDC4,40,1,0.4,0.11999999731779099,0.34,0.09,True,1.0
TPM__FAM177A1,39,3,0.39,0.10999999940395355,0.33,0.17,True,0.992
TPM__TM4SF1,39,1,0.39,0.10999999940395355,0.31,0.09,True,1.0
TPM__KCNAB2,39,0,0.39,0.12999999523162842,-0.32,0.07,False,
METH__CAP2,39,2,0.39,0.11999999731779099,-0.31,0.08,True,1.0
TPM__MANSC1,38,0,0.38,0.12999999523162842,0.37,0.12,False,
TPM__AREG,38,2,0.38,0.10000000149011612,0.34,0.13,True,1.0
METH__MATN3,38,1,0.38,0.10999999940395355,-0.24,0.08,True,1.0
METH__CXCR3,38,3,0.38,0.10999999940395355,0.31,0.09,True,0.992
METH__MIR203,38,0,0.38,0.10999999940395355,-0.33,0.17,False,
TPM__PTPRF,38,0,0.38,0.11999999731779099,0.29,0.12,False,
TPM__CYB561,37,2,0.37,0.10000000149011612,0.32,0.07,True,1.0
TPM__SLC2A5,37,2,0.37,0.10000000149011612,-0.19,0.13,True,1.0
METH__B2M,37,1,0.37,0.10999999940395355,0.25,0.13,True,1.0
TPM__OPHN1,37,2,0.37,0.10999999940395355,0.31,0.09,True,1.0
TPM__IRAG2,36,1,0.36,0.10000000149011612,-0.23,0.17,True,1.0
TPM__RGL3,36,5,0.36,0.14000000059604645,0.39,0.09,True,0.458
TPM__SPR,35,3,0.35,0.10000000149011612,0.3,0.05,True,0.992
TPM__BCAM,35,1,0.35,0.10999999940395355,0.33,0.06,True,1.0
TPM__THSD4,35,2,0.35,0.10000000149011612,0.35,0.12,True,1.0
TPM__CORO1A-AS1,35,0,0.35,0.10000000149011612,-0.23,0.17,False,
METH__ITGA3,35,2,0.35,0.10000000149011612,-0.35,0.1,True,1.0
TPM__ANKLE1,35,0,0.35,0.12999999523162842,-0.34,0.1,False,
TPM__FNBP1L,34,1,0.34,0.12999999523162842,0.3,0.09,True,1.0
TPM__TGFA,34,1,0.34,0.10000000149011612,0.33,0.06,True,1.0
METH__EGLN3,32,1,0.32,0.10999999940395355,-0.25,0.08,True,1.0
METH__HES4,32,2,0.32,0.10000000149011612,-0.27,0.11,True,1.0
TPM__F2RL1,32,5,0.32,0.10000000149011612,0.34,0.11,True,0.458
TPM__RAPH1,31,0,0.31,0.10000000149011612,0.27,0.07,False,
TPM__MMP15,31,3,0.31,0.11999999731779099,0.36,0.11,True,0.992
TPM__SHISA4,31,0,0.31,0.10000000149011612,0.3,0.04,False,
TPM__EPHX1,30,11,0.3,0.10000000149011612,0.31,0.14,False,0.0
TPM__PDE1B,30,0,0.3,0.10999999940395355,-0.28,0.1,False,
TPM__CNN3,30,1,0.3,0.10000000149011612,0.23,0.11,True,1.0
METH__GPR39,30,0,0.3,0.10999999940395355,-0.27,0.11,False,
TPM__TSPAN15,30,0,0.3,0.10999999940395355,0.32,0.08,False,
TPM__ERBB3,30,0,0.3,0.12999999523162842,0.39,0.04,False,
TPM__PFKFB2,30,1,0.3,0.11999999731779099,0.34,0.12,True,1.0
TPM__NIBAN2,29,1,0.29,0.11999999731779099,0.31,0.07,True,1.0
METH__SPATA13,29,0,0.29,0.10000000149011612,-0.33,0.01,False,
METH__GHRLOS,29,0,0.29,0.10000000149011612,0.27,0.11,False,
METH__COBL,29,0,0.29,0.11999999731779099,-0.32,0.11,False,
TPM__PLEKHG6,28,0,0.28,0.10000000149011612,0.35,0.14,False,
TPM__ARHGEF16,28,0,0.28,0.10000000149011612,0.33,0.15,False,
TPM__LAPTM5,27,0,0.27,0.11999999731779099,-0.22,0.11,False,
TPM__TMEM139,27,3,0.27,0.10000000149011612,0.33,0.06,True,0.992
TPM__ID1,27,0,0.27,0.10000000149011612,0.28,0.03,False,
METH__ZFP2,27,0,0.27,0.10000000149011612,-0.27,0.06,False,
TPM__AGRN,27,1,0.27,0.10000000149011612,0.31,0.05,True,1.0
METH__FAM84A,27,2,0.27,0.10999999940395355,-0.28,0.08,True,1.0
TPM__SH3BP4,27,0,0.27,0.12999999523162842,0.29,0.06,False,
TPM__ARPIN-AP3S2,27,1,0.27,0.10000000149011612,0.26,0.06,True,1.0
TPM__BCAR1,27,0,0.27,0.12999999523162842,0.26,0.11,False,
METH__EVL,27,0,0.27,0.11999999731779099,0.28,0.12,False,
TPM__DSP,26,1,0.26,0.10000000149011612,0.33,0.09,True,1.0
TPM__KRT8,26,0,0.26,0.12999999523162842,0.37,0.07,False,
TPM__IL21R,25,0,0.25,0.10999999940395355,-0.37,0.15,False,
TPM__PXK,25,1,0.25,0.10999999940395355,-0.31,0.08,True,1.0
TPM__APP,25,1,0.25,0.11999999731779099,0.3,0.08,True,1.0
TPM__LRATD2,25,1,0.25,0.11999999731779099,0.35,0.08,True,1.0
METH__FEZF1,25,9,0.25,0.10999999940395355,-0.27,0.08,False,0.002
TPM__GFI1,25,3,0.25,0.10000000149011612,-0.26,0.08,True,0.992
METH__BTBD16,25,0,0.25,0.10999999940395355,0.34,0.08,False,
METH__MYH14,25,0,0.25,0.10999999940395355,-0.33,0.06,False,
METH__BOK,25,2,0.25,0.10000000149011612,-0.28,0.08,True,1.0
TPM__PRKCZ,24,0,0.24,0.10000000149011612,0.32,0.09,False,
TPM__KLF3,24,1,0.24,0.10000000149011612,0.24,0.06,True,1.0
TPM__CCND1,23,1,0.23,0.11999999731779099,0.3,0.11,True,1.0
TPM__C19orf33,23,0,0.23,0.10999999940395355,0.35,0.08,False,
TPM__HDAC11,23,0,0.23,0.10000000149011612,0.3,0.03,False,
TPM__C1orf116,23,0,0.23,0.10000000149011612,0.36,0.05,False,
METH__FAM110C,23,0,0.23,0.10000000149011612,-0.3,0.06,False,
TPM__ARHGAP29,23,2,0.23,0.10000000149011612,0.32,0.08,True,1.0
METH__LYPD6,23,1,0.23,0.10999999940395355,-0.26,0.06,True,1.0
METH__MTMR11,23,0,0.23,0.10000000149011612,-0.28,0.08,False,
METH__CD1C,22,0,0.22,0.10999999940395355,-0.25,0.09,False,
TPM__PRSS22,22,0,0.22,0.11999999731779099,0.36,0.14,False,
TPM__EPB41L1,22,0,0.22,0.14000000059604645,0.32,0.14,False,
TPM__KBTBD8,22,10,0.22,0.10000000149011612,-0.33,0.09,False,0.0
TPM__SOWAHB,21,3,0.21,0.10000000149011612,0.4,0.14,True,0.992
TPM__PAK4,21,1,0.21,0.12999999523162842,0.34,0.09,True,1.0
TPM__RIPK4,21,2,0.21,0.10999999940395355,0.35,0.06,True,1.0
METH__APOB48R,20,0,0.2,0.10000000149011612,0.28,0.07,False,
METH__MAL2,20,1,0.2,0.11999999731779099,-0.34,0.07,True,1.0
METH__SLA2,20,0,0.2,0.10999999940395355,0.31,0.1,False,
METH__MORN4,20,3,0.2,0.10000000149011612,-0.33,0.06,True,0.992
TPM__CLDN4,20,0,0.2,0.11999999731779099,0.38,0.05,False,
METH__PIP5K1A,20,3,0.2,0.10999999940395355,-0.3,0.12,True,0.992
TPM__CTNND1,20,0,0.2,0.12999999523162842,0.33,0.11,False,
TPM__RTKN,19,5,0.19,0.10999999940395355,0.33,0.07,True,0.458
METH__ABHD10,19,1,0.19,0.12999999523162842,-0.36,0.12,True,1.0
METH__SNED1,19,6,0.19,0.10999999940395355,-0.26,0.06,True,0.181
TPM__WFS1,19,1,0.19,0.11999999731779099,0.28,0.1,True,1.0
TPM__NHSL3,19,0,0.19,0.15000000596046448,0.37,0.07,False,
METH__HCST,19,0,0.19,0.10000000149011612,0.3,0.05,False,
METH__AFAP1,19,7,0.19,0.10000000149011612,-0.24,0.11,True,0.053
TPM__C11orf52,19,0,0.19,0.12999999523162842,0.37,0.09,False,
METH__RASSF1,18,1,0.18,0.10000000149011612,0.26,0.1,True,1.0
METH__C7orf23,18,4,0.18,0.10999999940395355,-0.32,0.09,True,0.832
TPM__GPSM3,18,3,0.18,0.11999999731779099,-0.31,0.09,True,0.992
TPM__TSKU,18,5,0.18,0.11999999731779099,0.33,0.07,True,0.458
METH__LOC148709,18,1,0.18,0.11999999731779099,-0.39,0.11,True,1.0
METH__RGMB,18,0,0.18,0.10999999940395355,-0.29,0.16,False,
METH__GSPT1,18,5,0.18,0.10000000149011612,-0.33,0.11,True,0.458
TPM__PPIC,18,2,0.18,0.14000000059604645,0.35,0.1,True,1.0
TPM__TSPOAP1-AS1,18,0,0.18,0.11999999731779099,-0.26,0.08,False,
TPM__MYO5B,17,0,0.17,0.10999999940395355,0.36,0.1,False,
TPM__IL17RC,17,2,0.17,0.10000000149011612,0.28,0.09,True,1.0
TPM__SHROOM3,17,2,0.17,0.12999999523162842,0.37,0.18,True,1.0
TPM__APBB1IP,17,2,0.17,0.10999999940395355,-0.21,0.13,True,1.0
METH__MGAT1,17,1,0.17,0.15000000596046448,0.33,0.1,True,1.0
METH__SELPLG,17,0,0.17,0.12999999523162842,0.3,0.11,False,
METH__PAWR,17,1,0.17,0.10000000149011612,-0.33,0.06,True,1.0
TPM__PRSS23,17,1,0.17,0.10999999940395355,0.32,0.12,True,1.0
TPM__CD37,17,0,0.17,0.12999999523162842,-0.3,0.11,False,
TPM__CTNNA1,16,4,0.16,0.10999999940395355,0.31,0.06,True,0.832
TPM__TJP1,16,0,0.16,0.1599999964237213,0.3,0.16,False,
TPM__ATP1B1,16,1,0.16,0.14000000059604645,0.34,0.06,True,1.0
TPM__DOCK2,16,0,0.16,0.12999999523162842,-0.29,0.17,False,
METH__SLC44A2,16,0,0.16,0.12999999523162842,-0.36,0.05,False,
METH__AP1M2,16,0,0.16,0.10000000149011612,-0.33,0.09,False,
TPM__EPS8,16,3,0.16,0.10999999940395355,0.32,0.03,True,0.992
METH__RPS6KA1,16,2,0.16,0.10999999940395355,0.29,0.13,True,1.0
METH__AK1,16,1,0.16,0.12999999523162842,-0.3,0.09,True,1.0
TPM__PTPN22,16,0,0.16,0.10999999940395355,-0.25,0.09,False,
METH__KCNK1,15,1,0.15,0.10999999940395355,-0.35,0.12,True,1.0
TPM__INPP5D,15,0,0.15,0.10999999940395355,-0.24,0.1,False,
METH__FCHO1,15,0,0.15,0.10000000149011612,0.27,0.1,False,
METH__AMOTL2,15,1,0.15,0.10000000149011612,-0.35,0.11,True,1.0
METH__FAM47E,15,0,0.15,0.10999999940395355,-0.32,0.14,False,
METH__INPP5D,15,1,0.15,0.10999999940395355,0.28,0.09,True,1.0
TPM__LYL1,15,0,0.15,0.10999999940395355,-0.2,0.13,False,
METH__MLL2,15,2,0.15,0.10999999940395355,0.33,0.08,True,1.0
METH__LOC100233209,15,0,0.15,0.10999999940395355,0.28,0.08,False,
TPM__RHPN2,15,1,0.15,0.1599999964237213,0.4,0.11,True,1.0
TPM__SOX13,15,1,0.15,0.14000000059604645,0.38,0.08,True,1.0
TPM__SLC49A4,15,4,0.15,0.12999999523162842,0.34,0.12,True,0.832
TPM__GIPC1,15,1,0.15,0.15000000596046448,0.38,0.08,True,1.0
TPM__WWC1,15,0,0.15,0.12999999523162842,0.36,0.07,False,
TPM__FAM78A,15,1,0.15,0.15000000596046448,-0.31,0.13,True,1.0
TPM__ASAP2,15,5,0.15,0.12999999523162842,0.3,0.11,True,0.458
TPM__ERBB2,15,2,0.15,0.11999999731779099,0.37,0.16,True,1.0
METH__PSD4,14,4,0.14,0.10999999940395355,0.34,0.09,True,0.832
METH__PPIC,14,0,0.14,0.12999999523162842,-0.34,0.14,False,
TPM__MAP4K3,14,0,0.14,0.10999999940395355,0.3,0.12,False,
TPM__SHTN1,14,1,0.14,0.11999999731779099,0.32,0.07,True,1.0
TPM__TPD52L1,14,4,0.14,0.10999999940395355,0.33,0.06,True,0.832
TPM__AK1,14,3,0.14,0.10999999940395355,0.27,0.09,True,0.992
TPM__AGAP1,14,1,0.14,0.10999999940395355,0.25,0.07,True,1.0
TPM__PPP1R26,14,1,0.14,0.10999999940395355,0.26,0.07,True,1.0
TPM__PARVG,14,5,0.14,0.10000000149011612,-0.15,0.14,True,0.458
METH__TTLL13,14,1,0.14,0.10000000149011612,-0.24,0.08,True,1.0
TPM__FCHO2,14,2,0.14,0.12999999523162842,0.3,0.09,True,1.0
TPM__IL12RB1,14,2,0.14,0.14000000059604645,-0.27,0.19,True,1.0
METH__TERF1,14,4,0.14,0.14000000059604645,-0.36,0.16,True,0.832
TPM__ITGA4,13,1,0.13,0.10000000149011612,-0.3,0.09,True,1.0
TPM__ARHGEF6,13,0,0.13,0.10000000149011612,-0.29,0.04,False,
METH__GAS2L3,13,0,0.13,0.12999999523162842,-0.38,0.1,False,
TPM__GPC1,13,3,0.13,0.10999999940395355,0.31,0.09,True,0.992
METH__PPP1R16B,13,4,0.13,0.10000000149011612,0.29,0.04,True,0.832
METH__PRIC285,13,0,0.13,0.15000000596046448,0.33,0.09,False,
TPM__GPR39,13,4,0.13,0.11999999731779099,0.36,0.09,True,0.832
TPM__RND3,13,2,0.13,0.10000000149011612,0.27,0.12,True,1.0
METH__MAP7,13,2,0.13,0.10000000149011612,-0.32,0.1,True,1.0
TPM__FKBP9,12,0,0.12,0.14000000059604645,0.3,0.1,False,
TPM__AGAP2,12,1,0.12,0.10999999940395355,-0.32,0.12,True,1.0
TPM__CLDN3,12,2,0.12,0.10999999940395355,0.37,0.07,True,1.0
METH__LGR4,12,0,0.12,0.10999999940395355,-0.34,0.09,False,
TPM__ADCY6,12,1,0.12,0.10999999940395355,0.29,0.07,True,1.0
METH__ACLY,12,1,0.12,0.11999999731779099,-0.34,0.08,True,1.0
TPM__HVCN1,12,0,0.12,0.10000000149011612,-0.2,0.13,False,
TPM__RASAL2,12,3,0.12,0.10000000149011612,0.27,0.16,True,0.992
METH__PFKFB2,11,0,0.11,0.11999999731779099,-0.34,0.05,False,
TPM__LAPTM4A,11,1,0.11,0.10000000149011612,0.28,0.05,True,1.0
METH__TNK1,11,2,0.11,0.10000000149011612,-0.29,0.11,True,1.0
METH__PTPN7,11,0,0.11,0.14000000059604645,0.28,0.08,False,
METH__NPNT,11,3,0.11,0.10999999940395355,-0.31,0.06,True,0.992
TPM__FHL2,11,0,0.11,0.10999999940395355,0.3,0.03,False,
METH__HOOK1,11,0,0.11,0.11999999731779099,-0.35,0.12,False,
METH__CTTNBP2NL,11,3,0.11,0.10000000149011612,-0.25,0.13,True,0.992
METH__LOC100130776,11,0,0.11,0.15000000596046448,-0.3,0.09,False,
METH__ANKRD44,11,2,0.11,0.11999999731779099,0.3,0.07,True,1.0
TPM__BCAR3,11,2,0.11,0.10999999940395355,0.31,0.04,True,1.0
METH__THRB,11,2,0.11,0.11999999731779099,-0.35,0.04,True,1.0
METH__DOK2,11,3,0.11,0.11999999731779099,0.29,0.06,True,0.992
TPM__HCST,11,1,0.11,0.10999999940395355,-0.19,0.09,True,1.0
TPM__LIMD2,11,2,0.11,0.10000000149011612,-0.32,0.05,True,1.0
METH__C9orf150,11,0,0.11,0.11999999731779099,-0.25,0.15,False,
METH__LAMB1,11,0,0.11,0.11999999731779099,-0.29,0.04,False,
METH__CRB3,11,0,0.11,0.10000000149011612,-0.32,0.04,False,
TPM__PLPP2,10,0,0.1,0.14000000059604645,0.37,0.14,False,
METH__PRSS48,10,4,0.1,0.10999999940395355,0.31,0.07,True,0.832
TPM__FAM241B,10,0,0.1,0.12999999523162842,0.34,0.1,False,
METH__PKP2,10,0,0.1,0.10999999940395355,-0.36,0.17,False,
METH__TMEM149,10,0,0.1,0.14000000059604645,0.28,0.17,False,
METH__PTPRCAP,10,0,0.1,0.10999999940395355,0.32,0.19,False,
TPM__MET,10,2,0.1,0.10000000149011612,0.3,0.08,True,1.0
METH__RUFY1,10,1,0.1,0.10999999940395355,-0.3,0.12,True,1.0
TPM__SCNN1A,10,1,0.1,0.11999999731779099,0.34,0.12,True,1.0
TPM__ARHGAP39,10,3,0.1,0.11999999731779099,0.31,0.12,True,0.992
TPM__WASL,10,1,0.1,0.10999999940395355,0.28,0.09,True,1.0
METH__FAM129C,10,1,0.1,0.14000000059604645,0.34,0.14,True,1.0
TPM__RPS8,10,3,0.1,0.10000000149011612,-0.32,0.07,True,0.992
METH__GULP1,10,1,0.1,0.12999999523162842,-0.29,0.16,True,1.0
METH__CCM2,9,0,0.09,0.17000000178813934,0.33,0.13,False,
METH__MAP3K9,9,3,0.09,0.10999999940395355,-0.34,0.04,True,0.992
METH__INADL,9,0,0.09,0.10999999940395355,-0.34,0.08,False,
METH__SASH1,9,0,0.09,0.10000000149011612,-0.27,0.11,False,
METH__EXOC6B,9,2,0.09,0.10999999940395355,-0.25,0.1,True,1.0
TPM__TRG-AS1,9,1,0.09,0.10999999940395355,-0.32,0.12,True,1.0
TPM__PSTPIP1,9,0,0.09,0.10999999940395355,-0.26,0.12,False,
TPM__ACAP1,9,0,0.09,0.12999999523162842,-0.26,0.12,False,
TPM__TMEM51,9,1,0.09,0.10999999940395355,0.29,0.12,True,1.0
TPM__ELMO1,9,0,0.09,0.10999999940395355,-0.29,0.11,False,
TPM__S100A16,9,0,0.09,0.10000000149011612,0.31,0.05,False,
METH__TEAD1,9,1,0.09,0.10000000149011612,-0.25,0.09,True,1.0
TPM__LAMA5,9,0,0.09,0.1599999964237213,0.38,0.1,False,
TPM__TMC4,9,1,0.09,0.10000000149011612,0.32,0.07,True,1.0
METH__LGMN,9,2,0.09,0.11999999731779099,-0.29,0.11,True,1.0
METH__SPN,9,0,0.09,0.10000000149011612,0.27,0.07,False,
METH__KRI1,9,0,0.09,0.10999999940395355,0.29,0.07,False,
METH__MIR142,9,0,0.09,0.15000000596046448,0.3,0.14,False,
TPM__KLF5,9,2,0.09,0.10000000149011612,0.34,0.08,True,1.0
METH__THBS1,9,2,0.09,0.10999999940395355,-0.3,0.05,True,1.0
METH__YOD1,9,0,0.09,0.11999999731779099,-0.33,0.08,False,
TPM__IKZF1,9,0,0.09,0.15000000596046448,-0.26,0.2,False,
METH__POLD3,9,1,0.09,0.10000000149011612,-0.31,0.13,True,1.0
METH__MAP4K1,8,0,0.08,0.12999999523162842,0.29,0.12,False,
TPM__RASGRP2,8,2,0.08,0.10999999940395355,-0.25,0.09,True,1.0
TPM__BAIAP2L1,8,1,0.08,0.10000000149011612,0.3,0.08,True,1.0
TPM__CD276,8,0,0.08,0.12999999523162842,0.28,0.14,False,
METH__C17orf87,8,0,0.08,0.10999999940395355,0.31,0.1,False,
TPM__KRT19,8,1,0.08,0.12999999523162842,0.35,0.09,True,1.0
TPM__CARD8-AS1,8,2,0.08,0.10999999940395355,-0.26,0.07,True,1.0
TPM__BAIAP2,8,0,0.08,0.11999999731779099,0.33,0.11,False,
METH__NFIB,8,3,0.08,0.10999999940395355,-0.23,0.09,True,0.992
TPM__SSH3,8,0,0.08,0.10999999940395355,0.34,0.07,False,
METH__GPR126,8,0,0.08,0.11999999731779099,-0.33,0.1,False,
METH__SHC2,8,1,0.08,0.10999999940395355,-0.29,0.05,True,1.0
TPM__OCLN,8,2,0.08,0.10000000149011612,0.33,0.05,True,1.0
TPM__HCLS1,8,2,0.08,0.11999999731779099,-0.22,0.11,True,1.0
METH__PRSS23,8,0,0.08,0.10000000149011612,-0.31,0.07,False,
TPM__PXN,8,1,0.08,0.10999999940395355,0.31,0.12,True,1.0
TPM__EVI2B,7,0,0.07,0.14000000059604645,-0.25,0.1,False,
TPM__RCSD1,7,0,0.07,0.12999999523162842,-0.23,0.13,False,
METH__CACNA1D,7,1,0.07,0.11999999731779099,-0.35,0.05,True,1.0
TPM__ARHGEF5,7,1,0.07,0.10999999940395355,0.34,0.03,True,1.0
TPM__SDC1,7,0,0.07,0.10999999940395355,0.32,0.12,False,
METH__C16orf54,7,2,0.07,0.10000000149011612,0.29,0.09,True,1.0
TPM__ZNF205,7,0,0.07,0.11999999731779099,0.27,0.09,False,
METH__MAP1LC3B2,7,2,0.07,0.10999999940395355,0.28,0.09,True,1.0
TPM__SLC35D2,7,0,0.07,0.11999999731779099,0.33,0.02,False,
METH__EIF3K,7,0,0.07,0.11999999731779099,0.28,0.09,False,
TPM__ARHGAP9,7,0,0.07,0.14000000059604645,-0.29,0.09,False,
TPM__FERMT3,6,0,0.06,0.14000000059604645,-0.25,0.11,False,
METH__AGAP2,6,0,0.06,0.10999999940395355,-0.25,0.09,False,
TPM__FLI1,6,2,0.06,0.10999999940395355,-0.29,0.11,True,1.0
TPM__TMEM184A,6,1,0.06,0.10999999940395355,0.33,0.09,True,1.0
TPM__GRB7,6,0,0.06,0.10999999940395355,0.36,0.1,False,
TPM__NCKAP1,6,0,0.06,0.15000000596046448,0.27,0.08,False,
TPM__SELPLG,6,1,0.06,0.10000000149011612,-0.18,0.09,True,1.0
TPM__MISP,6,1,0.06,0.10000000149011612,0.36,0.08,True,1.0
TPM__ADGRG1,6,1,0.06,0.10000000149011612,0.33,0.05,True,1.0
TPM__CEP170B,6,0,0.06,0.1599999964237213,0.37,0.17,False,
METH__C10orf35,6,1,0.06,0.10000000149011612,-0.31,0.08,True,1.0
TPM__TSPAN1,6,0,0.06,0.12999999523162842,0.38,0.11,False,
TPM__LSR,6,2,0.06,0.10000000149011612,0.35,0.11,True,1.0
METH__PIK3CG,5,0,0.05,0.10999999940395355,0.3,0.08,False,
METH__NRP1,5,1,0.05,0.10999999940395355,-0.29,0.18,True,1.0
TPM__EPHA2,5,0,0.05,0.11999999731779099,0.32,0.09,False,
METH__MIPOL1,5,1,0.05,0.11999999731779099,-0.33,0.07,True,1.0
TPM__PTPRC,5,0,0.05,0.14000000059604645,-0.22,0.17,False,
TPM__ITGA3,5,0,0.05,0.10999999940395355,0.31,0.09,False,
TPM__RHBDF1,5,0,0.05,0.11999999731779099,0.34,0.09,False,
TPM__NCKAP1L,5,0,0.05,0.12999999523162842,-0.26,0.21,False,
METH__PCDP1,5,0,0.05,0.10000000149011612,-0.25,0.14,False,
METH__CASZ1,5,0,0.05,0.12999999523162842,-0.28,0.11,False,
METH__RAB27B,5,0,0.05,0.10000000149011612,-0.34,0.07,False,
TPM__MYH14,5,0,0.05,0.10999999940395355,0.36,0.07,False,
METH__RAVER1,5,1,0.05,0.11999999731779099,-0.22,0.11,True,1.0
TPM__DDR1,4,1,0.04,0.1599999964237213,0.37,0.13,True,1.0
TPM__GPRC5A,4,0,0.04,0.14000000059604645,0.39,0.12,False,
METH__BZRAP1,4,0,0.04,0.1599999964237213,0.33,0.1,False,
METH__FERMT3,4,0,0.04,0.17000000178813934,0.34,0.08,False,
TPM__C6orf132,4,1,0.04,0.10999999940395355,0.32,0.1,True,1.0
METH__CADPS2,4,0,0.04,0.10999999940395355,-0.23,0.15,False,
METH__ZFP112,4,1,0.04,0.12999999523162842,-0.32,0.15,True,1.0
TPM__ALOX5AP,4,0,0.04,0.11999999731779099,-0.24,0.06,False,
TPM__NRROS,4,0,0.04,0.10999999940395355,-0.22,0.08,False,
METH__PKN1,4,0,0.04,0.12999999523162842,0.28,0.15,False,
TPM__SPINT1,4,0,0.04,0.10000000149011612,0.33,0.11,False,
METH__INTU,4,0,0.04,0.11999999731779099,-0.34,0.21,False,
TPM__CORO1A,4,0,0.04,0.10999999940395355,-0.25,0.11,False,
METH__DOK3,4,1,0.04,0.10000000149011612,0.25,0.07,True,1.0
TPM__CTDSPL,4,0,0.04,0.11999999731779099,0.3,0.08,False,
TPM__MAP4K1,3,0,0.03,0.11999999731779099,-0.25,0.07,False,
