feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__SPIRE2,60,13,0.6,0.17000000178813934,-0.27,0.14,False,0.0
TPM__GNA11,59,10,0.59,0.2199999988079071,0.38,0.16,False,0.0
METH__S1PR4,59,10,0.59,0.18000000715255737,0.31,0.1,False,0.0
TPM__RSL24D1,58,9,0.58,0.1599999964237213,-0.42,0.12,False,0.002
METH__MARVELD2,58,12,0.58,0.18000000715255737,-0.41,0.16,False,0.0
METH__CDKN2D,58,11,0.58,0.20000000298023224,0.39,0.18,False,0.0
METH__SGEF,58,8,0.58,0.17000000178813934,-0.35,0.14,False,0.013
TPM__PLS3,57,8,0.57,0.1899999976158142,0.38,0.12,False,0.013
TPM__CARD8-AS1,57,10,0.57,0.1599999964237213,-0.25,0.17,False,0.0
TPM__PXDC1,56,8,0.56,0.20999999344348907,0.41,0.19,False,0.013
TPM__TM4SF1,55,9,0.55,0.18000000715255737,0.38,0.11,False,0.002
TPM__HSPA1B,55,6,0.55,0.17000000178813934,0.4,0.09,True,0.181
TPM__PCDH1,54,6,0.54,0.1599999964237213,0.43,0.21,True,0.181
METH__PLSCR4,54,6,0.54,0.20000000298023224,-0.34,0.13,True,0.181
TPM__CD59,52,6,0.52,0.17000000178813934,0.39,0.09,True,0.181
TPM__SDC1,51,5,0.51,0.20000000298023224,0.37,0.15,True,0.458
TPM__RNASEH2B,49,7,0.49,0.20000000298023224,-0.37,0.14,True,0.053
TPM__APP,48,3,0.48,0.2199999988079071,0.39,0.19,True,0.992
TPM__TUFT1,48,4,0.48,0.28999999165534973,0.48,0.19,True,0.832
TPM__BAIAP2L1,47,1,0.47,0.20000000298023224,0.36,0.12,True,1.0
TPM__CAP2,46,7,0.46,0.1899999976158142,0.37,0.18,True,0.053
TPM__FCHO2,46,2,0.46,0.20999999344348907,0.35,0.12,True,1.0
METH__C6orf155,45,4,0.45,0.17000000178813934,-0.34,0.11,True,0.832
METH__MAGI1,45,2,0.45,0.17000000178813934,-0.29,0.17,True,1.0
METH__FEZF1,45,1,0.45,0.18000000715255737,-0.33,0.15,True,1.0
TPM__ATP8B1-AS1,45,3,0.45,0.17000000178813934,-0.39,0.12,True,0.992
TPM__RHBDF1,44,4,0.44,0.1599999964237213,0.33,0.1,True,0.832
TPM__IQCJ-SCHIP1,43,1,0.43,0.20999999344348907,0.42,0.11,True,1.0
METH__CELSR3,43,5,0.43,0.17000000178813934,-0.25,0.15,True,0.458
METH__ZNF395,43,3,0.43,0.17000000178813934,-0.35,0.12,True,0.992
TPM__MAP4K1,43,3,0.43,0.20000000298023224,-0.27,0.19,True,0.992
TPM__HDAC11,43,0,0.43,0.1899999976158142,0.4,0.16,False,
METH__SSH3,42,0,0.42,0.1599999964237213,-0.31,0.08,False,
TPM__PPP2R3A,41,1,0.41,0.17000000178813934,0.38,0.14,True,1.0
TPM__BAIAP2,41,1,0.41,0.23000000417232513,0.41,0.19,True,1.0
METH__C7orf23,41,4,0.41,0.18000000715255737,-0.33,0.13,True,0.832
TPM__ARHGAP39,41,1,0.41,0.18000000715255737,0.36,0.14,True,1.0
TPM__DOCK1,41,3,0.41,0.17000000178813934,0.25,0.15,True,0.992
TPM__TPM1,40,0,0.4,0.20999999344348907,0.39,0.13,False,
METH__LYPD6,40,1,0.4,0.18000000715255737,-0.3,0.17,True,1.0
TPM__TBC1D10C,40,2,0.4,0.20999999344348907,-0.27,0.14,True,1.0
METH__MIPOL1,40,2,0.4,0.25999999046325684,-0.41,0.2,True,1.0
TPM__PLEKHA1,38,3,0.38,0.17000000178813934,0.28,0.17,True,0.992
TPM__CD52,38,2,0.38,0.18000000715255737,-0.2,0.11,True,1.0
TPM__TNKS1BP1,38,2,0.38,0.18000000715255737,0.41,0.11,True,1.0
METH__MRAS,37,0,0.37,0.1599999964237213,-0.24,0.11,False,
METH__CTTNBP2NL,37,1,0.37,0.18000000715255737,-0.3,0.14,True,1.0
METH__TEAD1,37,1,0.37,0.18000000715255737,-0.27,0.19,True,1.0
TPM__IL2RG,37,2,0.37,0.18000000715255737,-0.25,0.13,True,1.0
TPM__LAPTM4B,36,2,0.36,0.17000000178813934,0.24,0.1,True,1.0
TPM__FAM241B,36,2,0.36,0.20999999344348907,0.42,0.12,True,1.0
METH__MTMR11,36,1,0.36,0.17000000178813934,-0.31,0.19,True,1.0
METH__LAMB1,36,0,0.36,0.18000000715255737,-0.28,0.13,False,
TPM__HVCN1,36,0,0.36,0.18000000715255737,-0.24,0.1,False,
TPM__ENC1,36,2,0.36,0.1599999964237213,0.4,0.1,True,1.0
TPM__RPS3A,35,0,0.35,0.18000000715255737,-0.43,0.11,False,
TPM__ANKLE1,35,1,0.35,0.2199999988079071,-0.37,0.16,True,1.0
TPM__AGAP2,34,1,0.34,0.20999999344348907,-0.43,0.16,True,1.0
TPM__SHROOM3,34,2,0.34,0.17000000178813934,0.39,0.14,True,1.0
METH__SIX4,34,0,0.34,0.17000000178813934,-0.37,0.18,False,
METH__WDR35,34,0,0.34,0.17000000178813934,-0.36,0.1,False,
TPM__CAPN2,34,0,0.34,0.1899999976158142,0.37,0.11,False,
TPM__CTSV,34,0,0.34,0.17000000178813934,0.42,0.12,False,
METH__ZFP2,34,0,0.34,0.17000000178813934,-0.34,0.15,False,
METH__MARVELD3,34,0,0.34,0.25,-0.43,0.22,False,
METH__FBXL2,33,2,0.33,0.1899999976158142,-0.32,0.17,True,1.0
METH__ALOX5AP,33,0,0.33,0.17000000178813934,0.38,0.11,False,
TPM__MID1,33,0,0.33,0.18000000715255737,0.37,0.11,False,
TPM__ASPH,32,0,0.32,0.17000000178813934,0.38,0.13,False,
TPM__PVR,32,0,0.32,0.23000000417232513,0.4,0.16,False,
METH__CARD8,32,1,0.32,0.17000000178813934,0.33,0.1,True,1.0
METH__PRSS23,31,0,0.31,0.20000000298023224,-0.39,0.17,False,
TPM__TOM1L1,31,0,0.31,0.20000000298023224,0.22,0.19,False,
METH__LOC100130776,31,0,0.31,0.2800000011920929,-0.4,0.21,False,
TPM__MID2,31,1,0.31,0.17000000178813934,0.42,0.13,True,1.0
TPM__PARVA,31,1,0.31,0.1599999964237213,0.32,0.19,True,1.0
METH__LTC4S,31,0,0.31,0.17000000178813934,0.39,0.12,False,
METH__TMEM149,30,0,0.3,0.23000000417232513,0.34,0.18,False,
METH__LAPTM4A,30,0,0.3,0.18000000715255737,-0.31,0.21,False,
TPM__CDCP1,30,0,0.3,0.17000000178813934,0.4,0.13,False,
TPM__PTPN22,30,1,0.3,0.18000000715255737,-0.32,0.14,True,1.0
TPM__STAC3,30,1,0.3,0.18000000715255737,-0.38,0.14,True,1.0
TPM__SH3D19,29,0,0.29,0.17000000178813934,0.33,0.13,False,
TPM__TRAF3IP3,29,0,0.29,0.23999999463558197,-0.33,0.17,False,
METH__TMEM45A,29,0,0.29,0.18000000715255737,-0.3,0.15,False,
TPM__PPIC,29,1,0.29,0.25999999046325684,0.46,0.2,True,1.0
METH__MYO1G,29,0,0.29,0.23999999463558197,0.34,0.15,False,
TPM__SNX9,29,1,0.29,0.1899999976158142,0.27,0.15,True,1.0
TPM__CETN2,28,2,0.28,0.17000000178813934,0.41,0.13,True,1.0
TPM__RTL8C,28,0,0.28,0.17000000178813934,0.35,0.16,False,
METH__INPP5D,28,0,0.28,0.23000000417232513,0.39,0.18,False,
METH__BOK,27,1,0.27,0.17000000178813934,-0.32,0.13,True,1.0
METH__AMOTL2,27,0,0.27,0.18000000715255737,-0.37,0.14,False,
METH__FAM84B,27,0,0.27,0.17000000178813934,-0.27,0.18,False,
TPM__ID1,27,2,0.27,0.23000000417232513,0.42,0.16,True,1.0
TPM__PCED1B-AS1,27,0,0.27,0.18000000715255737,-0.23,0.15,False,
TPM__FBLIM1,27,4,0.27,0.17000000178813934,0.38,0.16,True,0.832
TPM__THAP10,26,0,0.26,0.1899999976158142,0.35,0.15,False,
TPM__GALNT11,26,0,0.26,0.17000000178813934,0.26,0.11,False,
METH__EIF3K,26,1,0.26,0.20999999344348907,0.38,0.21,True,1.0
TPM__SEC31B,26,1,0.26,0.17000000178813934,-0.37,0.12,True,1.0
METH__KRI1,26,0,0.26,0.2199999988079071,0.4,0.18,False,
TPM__KRT80,26,0,0.26,0.17000000178813934,0.42,0.15,False,
METH__C17orf87,26,0,0.26,0.17000000178813934,0.31,0.14,False,
TPM__CDR2L,25,0,0.25,0.1899999976158142,0.37,0.12,False,
TPM__BCAR1,25,0,0.25,0.23999999463558197,0.37,0.19,False,
METH__FZD8,25,0,0.25,0.1599999964237213,-0.28,0.19,False,
TPM__PPL,25,0,0.25,0.18000000715255737,0.45,0.17,False,
METH__B2M,25,0,0.25,0.20000000298023224,0.36,0.16,False,
METH__CTSZ,25,0,0.25,0.1599999964237213,0.25,0.13,False,
METH__KITLG,25,0,0.25,0.20999999344348907,-0.35,0.14,False,
TPM__ELMO1,24,0,0.24,0.1899999976158142,-0.33,0.21,False,
TPM__AK1,24,2,0.24,0.20999999344348907,0.4,0.14,True,1.0
TPM__GIPC1,24,0,0.24,0.20999999344348907,0.41,0.18,False,
METH__UGGT2,24,0,0.24,0.17000000178813934,-0.31,0.21,False,
TPM__ATP9A,24,0,0.24,0.1899999976158142,0.37,0.13,False,
TPM__CARD10,23,0,0.23,0.1899999976158142,0.38,0.16,False,
TPM__MPP3,23,2,0.23,0.17000000178813934,0.32,0.15,True,1.0
TPM__CTNNA1,23,0,0.23,0.17000000178813934,0.39,0.17,False,
METH__THBS1,23,0,0.23,0.23999999463558197,-0.41,0.17,False,
TPM__MANBAL,23,0,0.23,0.23000000417232513,0.39,0.16,False,
TPM__SOX13,22,0,0.22,0.1899999976158142,0.38,0.18,False,
TPM__TRG-AS1,22,0,0.22,0.20000000298023224,-0.37,0.14,False,
TPM__GPR39,22,2,0.22,0.18000000715255737,0.4,0.17,True,1.0
METH__PLEKHA1,22,0,0.22,0.23000000417232513,-0.39,0.19,False,
TPM__SEPTIN6,22,1,0.22,0.1599999964237213,-0.35,0.17,True,1.0
TPM__PARVG,22,0,0.22,0.17000000178813934,-0.23,0.14,False,
METH__PLCB2,22,3,0.22,0.17000000178813934,0.34,0.13,True,0.992
METH__PER3,22,0,0.22,0.2199999988079071,-0.38,0.13,False,
METH__HOOK1,22,0,0.22,0.17000000178813934,-0.35,0.15,False,
TPM__APBB1IP,22,0,0.22,0.17000000178813934,-0.2,0.16,False,
TPM__PTK2,21,0,0.21,0.17000000178813934,0.29,0.18,False,
TPM__PRSS23,21,0,0.21,0.18000000715255737,0.4,0.17,False,
TPM__GRAMD2B,21,5,0.21,0.1599999964237213,0.39,0.13,True,0.458
TPM__ERRFI1,21,0,0.21,0.20999999344348907,0.38,0.2,False,
METH__FAT1,21,0,0.21,0.2199999988079071,-0.31,0.18,False,
TPM__PLK2,21,0,0.21,0.17000000178813934,0.37,0.09,False,
METH__PFKFB2,21,2,0.21,0.18000000715255737,-0.35,0.13,True,1.0
TPM__NUAK1,21,1,0.21,0.18000000715255737,0.42,0.19,True,1.0
METH__FAM47E,21,0,0.21,0.20999999344348907,-0.34,0.22,False,
TPM__TNFAIP1,21,1,0.21,0.18000000715255737,0.39,0.15,True,1.0
METH__CRIM1,21,1,0.21,0.17000000178813934,-0.34,0.14,True,1.0
METH__CDC14B,20,0,0.2,0.1899999976158142,-0.35,0.18,False,
METH__C6orf41,20,0,0.2,0.20000000298023224,-0.32,0.17,False,
TPM__EPN2,20,1,0.2,0.18000000715255737,0.32,0.15,True,1.0
TPM__FERMT3,20,0,0.2,0.2199999988079071,-0.31,0.16,False,
METH__EXOC6B,20,0,0.2,0.20999999344348907,-0.29,0.24,False,
TPM__NR2F2,20,3,0.2,0.17000000178813934,0.33,0.12,True,0.992
TPM__SH3RF1,20,4,0.2,0.17000000178813934,0.36,0.09,True,0.832
METH__C9orf150,20,0,0.2,0.23000000417232513,-0.29,0.28,False,
TPM__PIK3CG,20,0,0.2,0.23000000417232513,-0.27,0.17,False,
METH__PTPN14,20,0,0.2,0.18000000715255737,-0.3,0.21,False,
TPM__TACC2,19,2,0.19,0.1899999976158142,0.33,0.18,True,1.0
TPM__BCL2L2,19,0,0.19,0.17000000178813934,0.39,0.1,False,
TPM__CD37,19,0,0.19,0.20999999344348907,-0.34,0.13,False,
METH__SELPLG,19,0,0.19,0.20999999344348907,0.36,0.15,False,
METH__IMPAD1,19,0,0.19,0.20999999344348907,-0.36,0.11,False,
TPM__TSPAN15,19,0,0.19,0.18000000715255737,0.38,0.07,False,
METH__RAB27B,19,0,0.19,0.2199999988079071,-0.37,0.13,False,
METH__KCNK1,19,0,0.19,0.1899999976158142,-0.33,0.18,False,
TPM__CDC42BPA,19,0,0.19,0.17000000178813934,0.25,0.1,False,
TPM__SLC49A4,18,0,0.18,0.2199999988079071,0.4,0.2,False,
TPM__DOCK2,18,0,0.18,0.20000000298023224,-0.29,0.21,False,
TPM__MET,18,0,0.18,0.20999999344348907,0.4,0.18,False,
TPM__KBTBD8,18,6,0.18,0.17000000178813934,-0.36,0.15,True,0.181
TPM__IL13RA1,18,7,0.18,0.20000000298023224,0.38,0.15,True,0.053
METH__FAM46A,18,0,0.18,0.1599999964237213,-0.18,0.13,False,
TPM__CUEDC1,17,1,0.17,0.20999999344348907,0.35,0.13,True,1.0
METH__TRIM3,17,0,0.17,0.1599999964237213,-0.28,0.14,False,
METH__XKR9,17,2,0.17,0.17000000178813934,-0.37,0.1,True,1.0
METH__HSPA12A,17,0,0.17,0.18000000715255737,-0.33,0.12,False,
TPM__HCLS1,17,1,0.17,0.20000000298023224,-0.3,0.2,True,1.0
TPM__RPL34,17,0,0.17,0.20000000298023224,-0.46,0.16,False,
METH__C1orf55,17,1,0.17,0.20999999344348907,0.36,0.13,True,1.0
TPM__ARHGAP30,17,0,0.17,0.23000000417232513,-0.24,0.21,False,
TPM__SLC35D2,17,2,0.17,0.1599999964237213,0.3,0.15,True,1.0
TPM__SPIRE1,17,2,0.17,0.17000000178813934,0.32,0.15,True,1.0
TPM__ENAH,16,0,0.16,0.18000000715255737,0.33,0.11,False,
TPM__CORO1A,16,1,0.16,0.18000000715255737,-0.28,0.18,True,1.0
TPM__AKNA,16,0,0.16,0.1899999976158142,-0.37,0.07,False,
METH__C5orf43,16,0,0.16,0.17000000178813934,-0.26,0.16,False,
TPM__BCAR3,16,0,0.16,0.17000000178813934,0.39,0.09,False,
METH__ABHD10,16,1,0.16,0.2199999988079071,-0.4,0.2,True,1.0
TPM__TSPAN6,16,0,0.16,0.20999999344348907,0.37,0.13,False,
TPM__CYB561,16,0,0.16,0.20000000298023224,0.4,0.19,False,
METH__FAM114A1,16,0,0.16,0.17000000178813934,-0.33,0.17,False,
TPM__PSTPIP1,16,0,0.16,0.17000000178813934,-0.3,0.13,False,
TPM__KIAA1671,16,1,0.16,0.17000000178813934,0.35,0.14,True,1.0
METH__FAM113B,16,0,0.16,0.20000000298023224,0.33,0.11,False,
TPM__DST,16,2,0.16,0.17000000178813934,0.34,0.11,True,1.0
METH__KLF4,15,0,0.15,0.17000000178813934,-0.3,0.29,False,
METH__FAM84A,15,0,0.15,0.18000000715255737,-0.3,0.13,False,
METH__WIBG,15,0,0.15,0.17000000178813934,0.34,0.25,False,
TPM__RIPK4,15,2,0.15,0.17000000178813934,0.4,0.15,True,1.0
METH__EVL,15,3,0.15,0.23000000417232513,0.36,0.15,True,0.992
TPM__TMEM132A,15,0,0.15,0.20000000298023224,0.34,0.12,False,
TPM__ITGB5,15,0,0.15,0.18000000715255737,0.35,0.11,False,
METH__PCDH7,15,0,0.15,0.18000000715255737,-0.36,0.19,False,
TPM__PCYOX1,15,0,0.15,0.17000000178813934,0.39,0.1,False,
TPM__SHTN1,14,0,0.14,0.1899999976158142,0.31,0.17,False,
TPM__CD38,14,0,0.14,0.20000000298023224,-0.26,0.16,False,
METH__GPR39,14,0,0.14,0.23000000417232513,-0.34,0.17,False,
TPM__MYO1C,14,0,0.14,0.17000000178813934,0.34,0.1,False,
TPM__DOLK,14,1,0.14,0.17000000178813934,0.39,0.1,True,1.0
TPM__ADAM9,14,0,0.14,0.17000000178813934,0.37,0.15,False,
METH__FERMT3,14,0,0.14,0.2800000011920929,0.42,0.16,False,
METH__RHEB,14,2,0.14,0.18000000715255737,-0.39,0.13,True,1.0
METH__MET,14,0,0.14,0.18000000715255737,-0.26,0.16,False,
TPM__SHISA4,14,0,0.14,0.17000000178813934,0.37,0.1,False,
METH__TMC7,14,0,0.14,0.1599999964237213,-0.2,0.11,False,
METH__PRSS48,14,0,0.14,0.1599999964237213,0.39,0.09,False,
METH__CD1C,13,2,0.13,0.18000000715255737,-0.29,0.13,True,1.0
METH__AP1M2,13,0,0.13,0.17000000178813934,-0.35,0.12,False,
TPM__RASAL2,13,3,0.13,0.20000000298023224,0.37,0.15,True,0.992
TPM__PTPN21,13,1,0.13,0.1899999976158142,0.37,0.16,True,1.0
TPM__DSTN,13,3,0.13,0.1899999976158142,0.38,0.12,True,0.992
TPM__RASGRP2,13,0,0.13,0.20999999344348907,-0.28,0.13,False,
METH__ARHGEF10,13,1,0.13,0.20000000298023224,-0.27,0.26,True,1.0
TPM__CTTN,13,0,0.13,0.25,0.38,0.17,False,
TPM__NHERF2,13,3,0.13,0.17000000178813934,0.35,0.11,True,0.992
METH__LGR4,13,3,0.13,0.17000000178813934,-0.34,0.12,True,0.992
TPM__GPRC5A,13,0,0.13,0.18000000715255737,0.42,0.14,False,
METH__RGMB,13,0,0.13,0.17000000178813934,-0.28,0.19,False,
METH__GNMT,13,0,0.13,0.17000000178813934,-0.39,0.14,False,
TPM__KCNAB2,13,0,0.13,0.17000000178813934,-0.37,0.09,False,
TPM__AOPEP,13,2,0.13,0.17000000178813934,0.38,0.18,True,1.0
METH__ZFP112,12,0,0.12,0.23000000417232513,-0.35,0.14,False,
TPM__SHB,12,2,0.12,0.1899999976158142,0.39,0.14,True,1.0
TPM__GMFG,12,0,0.12,0.23999999463558197,-0.26,0.17,False,
TPM__INPP5D,12,1,0.12,0.25,-0.39,0.19,True,1.0
TPM__TSPOAP1-AS1,12,0,0.12,0.25,-0.32,0.16,False,
TPM__SDC4,12,0,0.12,0.27000001072883606,0.47,0.17,False,
TPM__NTN4,12,1,0.12,0.18000000715255737,0.44,0.15,True,1.0
METH__MIR203,12,0,0.12,0.18000000715255737,-0.34,0.09,False,
METH__LOC100302401,12,0,0.12,0.18000000715255737,-0.31,0.14,False,
TPM__BCAM,12,0,0.12,0.20000000298023224,0.43,0.16,False,
TPM__DDAH1,12,0,0.12,0.18000000715255737,0.34,0.17,False,
TPM__LAMA5,12,0,0.12,0.2199999988079071,0.43,0.15,False,
METH__SH3BGRL2,12,0,0.12,0.1899999976158142,-0.33,0.14,False,
TPM__RPS8,12,0,0.12,0.17000000178813934,-0.43,0.1,False,
TPM__RAPH1,12,0,0.12,0.18000000715255737,0.34,0.18,False,
TPM__WWC1,12,0,0.12,0.20000000298023224,0.43,0.15,False,
TPM__SNX7,12,5,0.12,0.1899999976158142,0.3,0.15,True,0.458
TPM__KIF13A,11,0,0.11,0.18000000715255737,0.34,0.14,False,
TPM__TCEAL4,11,1,0.11,0.18000000715255737,0.38,0.14,True,1.0
TPM__MFNG,11,4,0.11,0.1899999976158142,-0.27,0.17,True,0.832
TPM__FNBP1L,11,0,0.11,0.18000000715255737,0.31,0.08,False,
METH__NRP1,11,1,0.11,0.1899999976158142,-0.34,0.19,True,1.0
TPM__HCST,11,0,0.11,0.18000000715255737,-0.25,0.12,False,
TPM__SLC1A3-AS1,11,0,0.11,0.17000000178813934,-0.27,0.11,False,
TPM__RPL10A,11,0,0.11,0.20000000298023224,-0.47,0.11,False,
METH__CAP2,11,0,0.11,0.1899999976158142,-0.26,0.14,False,
TPM__PLPP2,11,2,0.11,0.20999999344348907,0.39,0.18,True,1.0
METH__NEIL2,11,0,0.11,0.17000000178813934,0.37,0.13,False,
TPM__NRROS,11,0,0.11,0.17000000178813934,-0.21,0.14,False,
TPM__DLG5,11,0,0.11,0.23000000417232513,0.4,0.17,False,
METH__YOD1,11,4,0.11,0.18000000715255737,-0.34,0.08,True,0.832
TPM__SH2D3C,10,0,0.1,0.17000000178813934,-0.28,0.14,False,
METH__ITGA4,10,2,0.1,0.17000000178813934,0.35,0.16,True,1.0
METH__JUB,10,0,0.1,0.18000000715255737,-0.35,0.13,False,
TPM__PPP1R26,10,2,0.1,0.17000000178813934,0.33,0.06,True,1.0
METH__RHOBTB1,10,3,0.1,0.1899999976158142,-0.33,0.17,True,0.992
TPM__RPL13A,10,1,0.1,0.1899999976158142,-0.41,0.15,True,1.0
TPM__PTPRK,10,2,0.1,0.18000000715255737,0.36,0.13,True,1.0
TPM__ITGA3,10,1,0.1,0.2199999988079071,0.42,0.12,True,1.0
TPM__IRAG2,10,0,0.1,0.23999999463558197,-0.28,0.19,False,
METH__HMCN1,10,0,0.1,0.1899999976158142,-0.28,0.18,False,
METH__MAP4K1,10,0,0.1,0.2199999988079071,0.39,0.23,False,
METH__CCM2,10,0,0.1,0.2800000011920929,0.4,0.25,False,
METH__MIR142,10,0,0.1,0.25,0.34,0.24,False,
METH__LOC100233209,10,0,0.1,0.18000000715255737,0.32,0.12,False,
TPM__ACAP1,9,0,0.09,0.23000000417232513,-0.34,0.15,False,
METH__MAP1LC3B2,9,0,0.09,0.18000000715255737,0.33,0.19,False,
METH__GPR126,9,2,0.09,0.1899999976158142,-0.36,0.17,True,1.0
METH__LOC144571,9,1,0.09,0.20999999344348907,-0.4,0.16,True,1.0
METH__TPBG,9,0,0.09,0.17000000178813934,-0.28,0.11,False,
TPM__S100A13,9,2,0.09,0.18000000715255737,0.38,0.13,True,1.0
TPM__TMEM54,9,2,0.09,0.20000000298023224,0.36,0.15,True,1.0
METH__FREM2,9,0,0.09,0.18000000715255737,-0.31,0.14,False,
METH__AK1,9,1,0.09,0.1899999976158142,-0.31,0.15,True,1.0
METH__PIK3CG,9,1,0.09,0.1899999976158142,0.36,0.21,True,1.0
METH__CCDC12,9,1,0.09,0.20999999344348907,-0.31,0.22,True,1.0
TPM__RHPN2,9,2,0.09,0.20999999344348907,0.42,0.12,True,1.0
METH__PTRF,9,3,0.09,0.17000000178813934,-0.31,0.14,True,0.992
TPM__CD276,9,0,0.09,0.25,0.35,0.19,False,
METH__PWWP2A,9,1,0.09,0.17000000178813934,-0.3,0.1,True,1.0
TPM__ASAP2,9,1,0.09,0.20000000298023224,0.34,0.13,True,1.0
TPM__DDR1,9,1,0.09,0.23999999463558197,0.43,0.14,True,1.0
TPM__AFAP1,9,3,0.09,0.17000000178813934,0.35,0.17,True,0.992
TPM__RHOH,9,0,0.09,0.2199999988079071,-0.34,0.17,False,
METH__CASZ1,9,2,0.09,0.23999999463558197,-0.31,0.17,True,1.0
TPM__FAM177A1,9,2,0.09,0.17000000178813934,0.39,0.13,True,1.0
METH__HS6ST3,9,1,0.09,0.20000000298023224,-0.28,0.16,True,1.0
TPM__DSP,9,3,0.09,0.17000000178813934,0.41,0.16,True,0.992
TPM__SOWAHC,9,3,0.09,0.17000000178813934,0.33,0.18,True,0.992
METH__LCA5,9,0,0.09,0.20999999344348907,-0.32,0.29,False,
TPM__RIN2,9,1,0.09,0.1899999976158142,0.38,0.17,True,1.0
METH__SYTL4,8,1,0.08,0.17000000178813934,-0.3,0.15,True,1.0
METH__RGNEF,8,1,0.08,0.17000000178813934,-0.34,0.15,True,1.0
METH__MIR574,8,0,0.08,0.17000000178813934,-0.32,0.17,False,
METH__BIN2,8,2,0.08,0.25,0.37,0.2,True,1.0
METH__NFIB,8,1,0.08,0.20000000298023224,-0.28,0.15,True,1.0
METH__MLL2,8,1,0.08,0.1899999976158142,0.41,0.11,True,1.0
TPM__PFN2,8,1,0.08,0.17000000178813934,0.3,0.11,True,1.0
TPM__PHLDB1,8,2,0.08,0.20999999344348907,0.36,0.14,True,1.0
TPM__EPHX1,8,2,0.08,0.17000000178813934,0.37,0.16,True,1.0
TPM__NECTIN2,8,2,0.08,0.18000000715255737,0.39,0.13,True,1.0
METH__PDE11A,8,2,0.08,0.1899999976158142,-0.28,0.05,True,1.0
METH__STAT5A,8,1,0.08,0.18000000715255737,0.37,0.17,True,1.0
TPM__GPSM3,8,1,0.08,0.18000000715255737,-0.35,0.15,True,1.0
METH__SLA2,8,0,0.08,0.1899999976158142,0.37,0.14,False,
METH__CD160,8,0,0.08,0.1599999964237213,0.35,0.15,False,
TPM__RPS28,8,2,0.08,0.17000000178813934,-0.41,0.16,True,1.0
METH__RASSF1,8,1,0.08,0.1899999976158142,0.35,0.13,True,1.0
METH__RBM9,8,2,0.08,0.17000000178813934,-0.26,0.14,True,1.0
METH__TERF1,8,2,0.08,0.20999999344348907,-0.39,0.19,True,1.0
TPM__TMEM51,8,1,0.08,0.1899999976158142,0.34,0.14,True,1.0
METH__ANKRD44,8,0,0.08,0.20999999344348907,0.39,0.19,False,
METH__LOC100270746,7,0,0.07,0.20000000298023224,-0.33,0.15,False,
TPM__RND3,7,0,0.07,0.2199999988079071,0.39,0.14,False,
METH__PDLIM3,7,1,0.07,0.20000000298023224,-0.35,0.16,True,1.0
METH__RUFY1,7,1,0.07,0.20000000298023224,-0.32,0.17,True,1.0
METH__SYDE1,7,0,0.07,0.20999999344348907,-0.31,0.24,False,
METH__IGSF3,7,0,0.07,0.17000000178813934,-0.29,0.08,False,
TPM__PXN,7,0,0.07,0.1899999976158142,0.37,0.12,False,
