feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__DAG1,23,0,0.23,0.11999999731779099,0.35,0.15,False,
TPM__PATJ,22,1,0.22,0.09000000357627869,0.29,0.04,True,1.0
METH__CASZ1,22,0,0.22,0.10000000149011612,-0.25,0.11,False,
TPM__PAK4,22,1,0.22,0.10999999940395355,0.37,0.09,True,1.0
TPM__RTKN,22,5,0.22,0.07999999821186066,0.28,0.03,True,0.458
TPM__RPS13,22,2,0.22,0.07999999821186066,-0.32,0.09,True,1.0
METH__FERMT3,22,0,0.22,0.10999999940395355,0.31,0.1,False,
METH__FAM84B,22,0,0.22,0.07999999821186066,-0.22,0.19,False,
TPM__PSAP,22,3,0.22,0.07999999821186066,0.29,0.06,True,0.992
TPM__HSPA1B,22,4,0.22,0.07999999821186066,0.29,0.07,True,0.832
TPM__BCAR3,21,2,0.21,0.09000000357627869,0.3,0.11,True,1.0
METH__ABHD10,21,0,0.21,0.09000000357627869,-0.31,0.08,False,
TPM__ADCY6,21,1,0.21,0.10999999940395355,0.33,0.13,True,1.0
METH__RASSF1,21,1,0.21,0.07999999821186066,0.27,0.09,True,1.0
METH__SNED1,21,5,0.21,0.09000000357627869,-0.25,0.04,True,0.458
TPM__TMEM54,21,1,0.21,0.09000000357627869,0.3,0.04,True,1.0
TPM__PTTG1IP,21,2,0.21,0.10000000149011612,0.35,0.08,True,1.0
TPM__NECTIN2,21,0,0.21,0.10000000149011612,0.32,0.09,False,
TPM__GPRC5A,21,0,0.21,0.09000000357627869,0.34,0.08,False,
TPM__CARD8-AS1,20,1,0.2,0.07999999821186066,-0.21,0.09,True,1.0
METH__RHOH,20,0,0.2,0.09000000357627869,0.24,0.11,False,
TPM__RGL3,20,0,0.2,0.10000000149011612,0.35,0.09,False,
TPM__EPHX1,20,5,0.2,0.10000000149011612,0.32,0.09,True,0.458
TPM__RPL10A,20,1,0.2,0.09000000357627869,-0.35,0.12,True,1.0
TPM__CELSR1,20,5,0.2,0.09000000357627869,0.31,0.07,True,0.458
TPM__CTTN,19,0,0.19,0.10000000149011612,0.32,0.07,False,
TPM__IQSEC2,19,2,0.19,0.07999999821186066,0.28,0.1,True,1.0
TPM__CBR3-AS1,19,7,0.19,0.07999999821186066,0.29,0.1,True,0.053
TPM__ATP9A,19,4,0.19,0.07999999821186066,0.28,0.09,True,0.832
TPM__SNX7,19,1,0.19,0.09000000357627869,0.28,0.1,True,1.0
TPM__EPS8,19,0,0.19,0.09000000357627869,0.31,0.0,False,
TPM__CST3,19,2,0.19,0.07999999821186066,0.29,0.11,True,1.0
TPM__SEMA3C,18,0,0.18,0.09000000357627869,0.32,0.08,False,
TPM__MFNG,18,0,0.18,0.10999999940395355,-0.27,0.15,False,
METH__ZNF214,18,1,0.18,0.07999999821186066,-0.26,0.08,True,1.0
TPM__GIPC1,18,0,0.18,0.11999999731779099,0.36,0.17,False,
METH__SLC44A2,18,0,0.18,0.10000000149011612,-0.31,0.14,False,
TPM__GULP1,18,5,0.18,0.07999999821186066,0.29,0.11,True,0.458
METH__TRIM3,18,0,0.18,0.09000000357627869,-0.26,0.18,False,
TPM__ARHGEF10L,17,5,0.17,0.09000000357627869,0.3,0.06,True,0.458
TPM__ADGRG1,17,6,0.17,0.07999999821186066,0.29,0.07,True,0.181
TPM__ARHGAP39,17,0,0.17,0.10000000149011612,0.32,0.06,False,
METH__KRI1,17,1,0.17,0.09000000357627869,0.3,0.13,True,1.0
TPM__LAPTM4A,17,2,0.17,0.10000000149011612,0.34,0.14,True,1.0
TPM__SLC49A4,17,1,0.17,0.11999999731779099,0.34,0.13,True,1.0
TPM__ANKLE1,17,2,0.17,0.10999999940395355,-0.33,0.1,True,1.0
TPM__FCHO2,17,4,0.17,0.10999999940395355,0.3,0.14,True,0.832
METH__FAM129C,17,0,0.17,0.10999999940395355,0.33,0.07,False,
TPM__GPR39,16,1,0.16,0.09000000357627869,0.33,0.12,True,1.0
TPM__AGAP2,16,2,0.16,0.10000000149011612,-0.32,0.08,True,1.0
METH__GPR125,16,0,0.16,0.09000000357627869,-0.25,0.13,False,
METH__GALNT11,16,0,0.16,0.07999999821186066,-0.23,0.06,False,
TPM__GALNT11,16,0,0.16,0.09000000357627869,0.27,0.11,False,
TPM__KIAA1671,16,0,0.16,0.07999999821186066,0.28,0.09,False,
TPM__GFI1,16,0,0.16,0.09000000357627869,-0.29,0.19,False,
METH__SEMA3C,16,0,0.16,0.09000000357627869,-0.26,0.14,False,
TPM__FERMT3,16,0,0.16,0.10000000149011612,-0.24,0.12,False,
METH__FCHO1,15,0,0.15,0.07999999821186066,0.29,0.12,False,
TPM__ERBB2,15,5,0.15,0.10999999940395355,0.36,0.12,True,0.458
TPM__TOM1L1,15,0,0.15,0.10999999940395355,0.24,0.12,False,
METH__CDS1,15,0,0.15,0.07999999821186066,-0.27,0.12,False,
METH__PTPRK,15,0,0.15,0.09000000357627869,-0.22,0.2,False,
METH__PWWP2A,15,0,0.15,0.09000000357627869,-0.25,0.09,False,
TPM__KBTBD8,15,2,0.15,0.10000000149011612,-0.34,0.11,True,1.0
TPM__SH3D19,15,2,0.15,0.10000000149011612,0.3,0.08,True,1.0
METH__DDAH1,15,0,0.15,0.07999999821186066,-0.25,0.1,False,
TPM__MGAT4B,14,1,0.14,0.07999999821186066,0.31,0.07,True,1.0
TPM__PDE1B,14,0,0.14,0.09000000357627869,-0.27,0.13,False,
TPM__ASAP2,14,3,0.14,0.10000000149011612,0.3,0.13,True,0.992
TPM__DOCK2,14,1,0.14,0.09000000357627869,-0.25,0.13,True,1.0
METH__ARSJ,14,0,0.14,0.09000000357627869,-0.28,0.12,False,
TPM__ATP1B1,14,1,0.14,0.10000000149011612,0.32,0.09,True,1.0
TPM__CHMP3,14,2,0.14,0.10000000149011612,0.34,0.12,True,1.0
METH__PRSS48,14,3,0.14,0.09000000357627869,0.29,0.11,True,0.992
METH__MATN3,14,5,0.14,0.07999999821186066,-0.21,0.15,True,0.458
TPM__DLG5,13,0,0.13,0.10000000149011612,0.29,0.08,False,
TPM__FAM241B,13,4,0.13,0.09000000357627869,0.32,0.16,True,0.832
METH__C1orf126,13,0,0.13,0.10000000149011612,-0.26,0.06,False,
METH__FAM113B,13,0,0.13,0.07999999821186066,0.25,0.05,False,
METH__RHOBTB1,13,1,0.13,0.10000000149011612,-0.28,0.15,True,1.0
TPM__FHL2,13,0,0.13,0.09000000357627869,0.3,0.09,False,
TPM__LAMB1,13,3,0.13,0.07999999821186066,0.29,0.15,True,0.992
TPM__BAIAP2,13,2,0.13,0.11999999731779099,0.35,0.1,True,1.0
TPM__EMP2,13,1,0.13,0.10000000149011612,0.33,0.07,True,1.0
METH__TTLL13,13,0,0.13,0.09000000357627869,-0.21,0.13,False,
TPM__APP,13,1,0.13,0.10999999940395355,0.3,0.13,True,1.0
METH__GPR126,13,3,0.13,0.09000000357627869,-0.28,0.13,True,0.992
TPM__NQO1,13,3,0.13,0.09000000357627869,0.31,0.15,True,0.992
TPM__MAP4K3,13,3,0.13,0.09000000357627869,0.29,0.09,True,0.992
TPM__CYTH4,13,0,0.13,0.09000000357627869,-0.23,0.14,False,
TPM__TUFT1,13,1,0.13,0.10000000149011612,0.31,0.1,True,1.0
METH__PTPN14,13,0,0.13,0.09000000357627869,-0.26,0.19,False,
TPM__BCAM,12,3,0.12,0.10000000149011612,0.34,0.12,True,0.992
TPM__CAP2,12,2,0.12,0.07999999821186066,0.3,0.1,True,1.0
METH__BIN2,12,0,0.12,0.09000000357627869,0.25,0.13,False,
TPM__PHLDB1,12,0,0.12,0.10999999940395355,0.34,0.13,False,
METH__C4orf38,12,0,0.12,0.09000000357627869,-0.19,0.1,False,
METH__AK1,12,2,0.12,0.10999999940395355,-0.28,0.09,True,1.0
TPM__ALOX5AP,12,3,0.12,0.10000000149011612,-0.25,0.07,True,0.992
METH__WWC2,12,0,0.12,0.09000000357627869,-0.19,0.1,False,
TPM__SGMS2,12,3,0.12,0.09000000357627869,0.3,0.12,True,0.992
TPM__ERBB3,12,0,0.12,0.10000000149011612,0.33,0.11,False,
TPM__SHROOM3,12,1,0.12,0.09000000357627869,0.32,0.07,True,1.0
TPM__TSKU,12,3,0.12,0.09000000357627869,0.3,0.07,True,0.992
METH__ANKRD44,12,4,0.12,0.07999999821186066,0.29,0.11,True,0.832
TPM__PON2,12,3,0.12,0.09000000357627869,0.31,0.12,True,0.992
METH__MIR142,12,0,0.12,0.11999999731779099,0.31,0.13,False,
METH__GAS2L3,12,0,0.12,0.10999999940395355,-0.34,0.15,False,
METH__C1orf55,11,0,0.11,0.07999999821186066,0.28,0.09,False,
TPM__IL13RA1,11,1,0.11,0.09000000357627869,0.27,0.09,True,1.0
TPM__CD151,11,0,0.11,0.10000000149011612,0.33,0.14,False,
TPM__IL17RC,11,2,0.11,0.10999999940395355,0.34,0.13,True,1.0
METH__CACNA1D,11,2,0.11,0.07999999821186066,-0.26,0.08,True,1.0
TPM__P4HA2,11,1,0.11,0.07999999821186066,0.29,0.09,True,1.0
TPM__TSPAN1,11,2,0.11,0.09000000357627869,0.34,0.09,True,1.0
TPM__SLC35D2,11,2,0.11,0.10000000149011612,0.32,0.07,True,1.0
TPM__PIK3CG,11,0,0.11,0.10000000149011612,-0.26,0.18,False,
TPM__PXN,11,0,0.11,0.10000000149011612,0.33,0.12,False,
METH__RGNEF,11,1,0.11,0.07999999821186066,-0.24,0.13,True,1.0
TPM__SH3RF1,11,2,0.11,0.07999999821186066,0.28,0.06,True,1.0
TPM__MYH14,11,1,0.11,0.07999999821186066,0.31,0.12,True,1.0
TPM__GPSM3,11,4,0.11,0.09000000357627869,-0.29,0.12,True,0.832
METH__ZFP112,11,3,0.11,0.10000000149011612,-0.29,0.11,True,0.992
TPM__DDAH1,10,2,0.1,0.09000000357627869,0.29,0.1,True,1.0
METH__HOOK1,10,1,0.1,0.09000000357627869,-0.28,0.08,True,1.0
TPM__ERRFI1,10,2,0.1,0.07999999821186066,0.28,0.08,True,1.0
TPM__SNX24,10,1,0.1,0.07999999821186066,0.28,0.04,True,1.0
TPM__S100A16,10,0,0.1,0.09000000357627869,0.3,0.07,False,
METH__GPR39,10,0,0.1,0.09000000357627869,-0.25,0.09,False,
TPM__CTNND1,10,1,0.1,0.10999999940395355,0.32,0.12,True,1.0
METH__LOC144571,10,3,0.1,0.09000000357627869,-0.28,0.1,True,0.992
TPM__FAM114A1,10,2,0.1,0.09000000357627869,0.3,0.17,True,1.0
METH__FEZF1,10,1,0.1,0.07999999821186066,-0.26,0.1,True,1.0
TPM__SDC4,10,0,0.1,0.10999999940395355,0.33,0.07,False,
METH__KCNK1,10,0,0.1,0.07999999821186066,-0.28,0.09,False,
METH__IGSF3,10,0,0.1,0.09000000357627869,-0.26,0.07,False,
METH__CDH1,10,0,0.1,0.10000000149011612,-0.3,0.11,False,
METH__NFIB,9,2,0.09,0.07999999821186066,-0.18,0.12,True,1.0
TPM__LSP1,9,0,0.09,0.07999999821186066,-0.19,0.12,False,
METH__RGMB,9,2,0.09,0.07999999821186066,-0.25,0.12,True,1.0
TPM__CTNNA1,9,1,0.09,0.10999999940395355,0.34,0.11,True,1.0
TPM__SCARB2,9,2,0.09,0.07999999821186066,0.26,0.06,True,1.0
METH__LGR4,9,0,0.09,0.09000000357627869,-0.3,0.04,False,
TPM__RHBDF1,9,0,0.09,0.11999999731779099,0.35,0.09,False,
TPM__ELMO1,9,3,0.09,0.10999999940395355,-0.29,0.12,True,0.992
TPM__ARSD,9,2,0.09,0.09000000357627869,0.31,0.16,True,1.0
TPM__SHTN1,9,0,0.09,0.10999999940395355,0.31,0.09,False,
METH__BZRAP1,9,2,0.09,0.12999999523162842,0.34,0.11,True,1.0
METH__SHC2,9,1,0.09,0.09000000357627869,-0.29,0.08,True,1.0
METH__BCL9L,9,0,0.09,0.09000000357627869,-0.26,0.16,False,
TPM__PRSS23,9,0,0.09,0.09000000357627869,0.34,0.08,False,
TPM__PARVA,9,1,0.09,0.09000000357627869,0.3,0.14,True,1.0
TPM__AK1,9,2,0.09,0.09000000357627869,0.31,0.06,True,1.0
METH__CDC14B,9,0,0.09,0.10000000149011612,-0.31,0.05,False,
TPM__GNA11,9,0,0.09,0.10000000149011612,0.29,0.07,False,
METH__PROCA1,8,2,0.08,0.07999999821186066,0.28,0.05,True,1.0
TPM__ARHGAP9,8,0,0.08,0.10000000149011612,-0.3,0.1,False,
METH__KITLG,8,1,0.08,0.10000000149011612,-0.29,0.09,True,1.0
TPM__MPP3,8,1,0.08,0.09000000357627869,0.25,0.11,True,1.0
TPM__CDR2L,8,3,0.08,0.10000000149011612,0.31,0.15,True,0.992
TPM__CLDN4,8,1,0.08,0.07999999821186066,0.33,0.09,True,1.0
TPM__LAMA5,8,2,0.08,0.10000000149011612,0.35,0.13,True,1.0
TPM__HCLS1,8,2,0.08,0.10000000149011612,-0.27,0.12,True,1.0
METH__TNK1,8,1,0.08,0.09000000357627869,-0.28,0.09,True,1.0
TPM__PPL,8,0,0.08,0.09000000357627869,0.35,0.04,False,
TPM__MET,8,1,0.08,0.09000000357627869,0.3,0.1,True,1.0
METH__ANKRD57,8,0,0.08,0.07999999821186066,-0.22,0.06,False,
TPM__CD63,8,2,0.08,0.09000000357627869,0.31,0.09,True,1.0
TPM__RHPN2,8,0,0.08,0.10000000149011612,0.34,0.16,False,
TPM__PPIC,8,3,0.08,0.12999999523162842,0.37,0.1,True,0.992
METH__TSPAN12,7,0,0.07,0.07999999821186066,-0.28,0.02,False,
METH__RAB27B,7,0,0.07,0.10000000149011612,-0.28,0.1,False,
TPM__PCDH1,7,1,0.07,0.10000000149011612,0.37,0.14,True,1.0
METH__SASH1,7,0,0.07,0.09000000357627869,-0.21,0.14,False,
METH__MAP4K1,7,0,0.07,0.12999999523162842,0.34,0.11,False,
TPM__PLCD3,7,3,0.07,0.10000000149011612,0.31,0.09,True,0.992
TPM__SEPTIN6,7,1,0.07,0.07999999821186066,-0.28,0.1,True,1.0
METH__SEPT10,7,0,0.07,0.07999999821186066,-0.21,0.09,False,
TPM__PTPRCAP,7,0,0.07,0.09000000357627869,-0.15,0.1,False,
TPM__RASAL2,7,2,0.07,0.07999999821186066,0.27,0.1,True,1.0
METH__ERBB2,7,0,0.07,0.10000000149011612,-0.31,0.14,False,
METH__COBL,7,1,0.07,0.10000000149011612,-0.3,0.1,True,1.0
TPM__CTDSPL,7,0,0.07,0.10999999940395355,0.28,0.18,False,
METH__MIR1469,6,1,0.06,0.10999999940395355,-0.24,0.12,True,1.0
TPM__INPP5D,6,0,0.06,0.09000000357627869,-0.27,0.14,False,
METH__PTPN7,6,0,0.06,0.10000000149011612,0.28,0.1,False,
TPM__PTK2,6,0,0.06,0.09000000357627869,0.24,0.12,False,
TPM__ZNF205,6,0,0.06,0.10000000149011612,0.28,0.1,False,
TPM__ITGA3,6,0,0.06,0.10000000149011612,0.32,0.07,False,
METH__PKN1,6,1,0.06,0.10000000149011612,0.31,0.12,True,1.0
TPM__CD37,6,1,0.06,0.09000000357627869,-0.24,0.09,True,1.0
TPM__SOX13,6,1,0.06,0.10000000149011612,0.32,0.1,True,1.0
TPM__FKBP9,6,0,0.06,0.12999999523162842,0.36,0.11,False,
TPM__GNG12,6,0,0.06,0.09000000357627869,0.28,0.13,False,
METH__PIK3CG,6,2,0.06,0.10000000149011612,0.3,0.1,True,1.0
TPM__IRAG2,6,0,0.06,0.10000000149011612,-0.28,0.14,False,
TPM__PTPRF,5,1,0.05,0.10999999940395355,0.28,0.08,True,1.0
TPM__YAP1,5,0,0.05,0.10999999940395355,0.34,0.11,False,
TPM__SSH3,5,0,0.05,0.10000000149011612,0.31,0.05,False,
TPM__TNFRSF12A,5,0,0.05,0.10999999940395355,0.32,0.12,False,
TPM__CYTIP,5,0,0.05,0.07999999821186066,-0.2,0.11,False,
TPM__PTPRC,5,0,0.05,0.10999999940395355,-0.21,0.13,False,
TPM__TBC1D10C,5,1,0.05,0.07999999821186066,-0.18,0.12,True,1.0
METH__GULP1,5,1,0.05,0.10000000149011612,-0.29,0.13,True,1.0
METH__INPP5D,5,1,0.05,0.07999999821186066,0.3,0.09,True,1.0
METH__RAVER1,5,1,0.05,0.10999999940395355,-0.24,0.12,True,1.0
METH__MYO1G,5,0,0.05,0.10000000149011612,0.3,0.11,False,
METH__PRIC285,5,0,0.05,0.10000000149011612,0.32,0.14,False,
METH__CNKSR3,5,1,0.05,0.07999999821186066,-0.23,0.08,True,1.0
TPM__SDC1,5,1,0.05,0.07999999821186066,0.28,0.08,True,1.0
METH__JAK3,4,2,0.04,0.07999999821186066,0.28,0.15,True,1.0
TPM__CMTM4,4,1,0.04,0.10000000149011612,0.28,0.09,True,1.0
METH__SH3BGRL2,4,1,0.04,0.10999999940395355,-0.3,0.13,True,1.0
METH__SELPLG,4,0,0.04,0.07999999821186066,0.27,0.1,False,
METH__RINL,4,1,0.04,0.07999999821186066,0.28,0.1,True,1.0
METH__MIPOL1,4,1,0.04,0.10000000149011612,-0.26,0.05,True,1.0
TPM__ACAP1,4,1,0.04,0.10999999940395355,-0.27,0.1,True,1.0
TPM__AMOTL2,4,0,0.04,0.11999999731779099,0.33,0.12,False,
TPM__RHOH,4,0,0.04,0.10000000149011612,-0.27,0.12,False,
METH__MYO10,4,0,0.04,0.09000000357627869,-0.24,0.14,False,
METH__NPAS2,4,1,0.04,0.10999999940395355,-0.31,0.07,True,1.0
METH__PKP2,4,1,0.04,0.09000000357627869,-0.28,0.11,True,1.0
METH__SLC44A3,4,0,0.04,0.09000000357627869,-0.29,0.1,False,
METH__THBS1,3,0,0.03,0.10000000149011612,-0.3,0.14,False,
METH__OSM,3,0,0.03,0.11999999731779099,0.37,0.15,False,
