feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__NUTM1,61,18,0.61,0.0,-0.03,0.19,False,0.0
CNV__HIF1A,60,14,0.6,0.0,0.05,0.17,False,0.0
CNV__BUB1B,60,15,0.6,0.0,-0.04,0.19,False,0.0
METH__LOC390595,60,17,0.6,0.0,-0.03,0.2,False,0.0
TPM__RNU4-89P,60,15,0.6,0.0,-0.05,0.18,False,0.0
TPM__RPS28P5,58,16,0.58,0.0,-0.04,0.17,False,0.0
CNV__RSPO3,58,13,0.58,0.0,0.0,0.19,False,0.0
CNV__CNTRL,58,17,0.58,0.0,0.06,0.17,False,0.0
METH__PPAPDC1B,57,10,0.57,0.009999999776482582,-0.06,0.21,False,0.0
METH__ALG14,56,11,0.56,0.0,-0.05,0.19,False,0.0
CNV__EP300,55,14,0.55,0.0,-0.01,0.18,False,0.0
CNV__B2M,54,10,0.54,0.0,-0.03,0.17,False,0.0
CNV__GOPC,54,13,0.54,0.0,-0.01,0.17,False,0.0
METH__FAM21A,54,13,0.54,0.0,-0.01,0.16,False,0.0
METH__CALU,53,11,0.53,0.009999999776482582,-0.08,0.18,False,0.0
METH__RPL18,53,8,0.53,0.0,0.01,0.19,False,0.013
CNV__SIX1,52,12,0.52,0.0,0.06,0.17,False,0.0
METH__YWHAB,51,13,0.51,0.0,-0.04,0.21,False,0.0
METH__SPHK2,50,10,0.5,0.0,0.01,0.18,False,0.0
CNV__KNL1,49,11,0.49,0.0,-0.03,0.19,False,0.0
CNV__GNAI2,49,9,0.49,0.009999999776482582,0.1,0.18,False,0.002
CNV__SUSD2,49,6,0.49,0.0,-0.01,0.17,True,0.181
TPM__SNORA80B,48,9,0.48,0.0,-0.06,0.19,False,0.002
TPM__SNORA46,48,7,0.48,0.0,-0.05,0.19,True,0.053
CNV__PAX3,47,12,0.47,0.009999999776482582,0.12,0.19,False,0.0
CNV__NR4A3,47,7,0.47,0.0,0.06,0.17,True,0.053
METH__PSPC1,47,5,0.47,0.009999999776482582,-0.05,0.2,True,0.458
METH__LOC286016,47,9,0.47,0.0,-0.02,0.16,False,0.002
CNV__KLF4,44,10,0.44,0.0,0.08,0.16,False,0.0
CNV__ATIC,44,6,0.44,0.009999999776482582,0.13,0.2,True,0.181
CNV__FHIT,44,5,0.44,0.009999999776482582,0.1,0.17,True,0.458
CNV__PTPRK,43,5,0.43,0.0,0.0,0.19,True,0.458
TPM__SNORA16B,42,5,0.42,0.009999999776482582,-0.1,0.24,True,0.458
CNV__INO80,42,7,0.42,0.0,-0.04,0.19,True,0.053
CNV__RHOA,41,6,0.41,0.009999999776482582,0.11,0.18,True,0.181
CNV__TNC,41,10,0.41,0.0,0.07,0.18,False,0.0
CNV__SPEN,41,8,0.41,0.009999999776482582,0.08,0.17,False,0.013
TPM__SNORA49,40,6,0.4,0.0,-0.06,0.19,True,0.181
METH__PPRC1,40,6,0.4,0.0,0.02,0.19,True,0.181
CNV__ZNF429,40,8,0.4,0.009999999776482582,0.07,0.18,False,0.013
METH__PMS2,40,4,0.4,0.0,0.02,0.19,True,0.832
METH__SETD2,40,6,0.4,0.009999999776482582,-0.05,0.17,True,0.181
MUT__FAT1,39,2,0.39,0.009999999776482582,-0.09,0.24,True,1.0
MUT__CDH1,39,2,0.39,0.0,-0.06,0.24,True,1.0
MUT__NOTCH1,39,2,0.39,0.019999999552965164,-0.14,0.26,True,1.0
METH__SART3,38,5,0.38,0.0,-0.02,0.18,True,0.458
CNV__SGK1,38,5,0.38,0.0,0.01,0.18,True,0.458
CNV__PTCH1,38,5,0.38,0.0,0.06,0.17,True,0.458
TPM__RNU6ATAC,38,6,0.38,0.0,-0.04,0.22,True,0.181
CNV__EPHA2,37,2,0.37,0.009999999776482582,0.08,0.18,True,1.0
CNV__FBLN1,37,3,0.37,0.0,-0.0,0.18,True,0.992
METH__RFC2,37,6,0.37,0.009999999776482582,-0.0,0.18,True,0.181
CNV__MAP2,37,6,0.37,0.009999999776482582,0.13,0.19,True,0.181
CNV__WNK2,36,6,0.36,0.0,0.05,0.17,True,0.181
METH__SNORA17,35,5,0.35,0.0,-0.0,0.19,True,0.458
CNV__FANCC,35,6,0.35,0.0,0.06,0.17,True,0.181
METH__ESF1,34,3,0.34,0.009999999776482582,-0.05,0.21,True,0.992
METH__NF2,34,5,0.34,0.009999999776482582,-0.02,0.18,True,0.458
CNV__HOXC13,33,5,0.33,0.0,0.06,0.17,True,0.458
MUT__APC,33,0,0.33,0.019999999552965164,0.13,0.25,False,
CNV__QKI,32,5,0.32,0.0,0.02,0.18,True,0.458
METH__SUPT4H1,32,5,0.32,0.0,-0.08,0.2,True,0.458
METH__COMMD8,32,1,0.32,0.0,0.06,0.2,True,1.0
METH__GTPBP1,32,3,0.32,0.0,-0.02,0.17,True,0.992
METH__POP4,32,7,0.32,0.0,-0.06,0.17,True,0.053
MUT__KMT2D,32,0,0.32,0.0,-0.09,0.22,False,
CNV__ZNF208,32,3,0.32,0.0,0.06,0.18,True,0.992
CNV__EPHA7,31,5,0.31,0.0,0.01,0.17,True,0.458
CNV__BAP1,31,4,0.31,0.009999999776482582,0.09,0.17,True,0.832
METH__HABP4,31,3,0.31,0.009999999776482582,-0.08,0.18,True,0.992
CNV__IDH1,29,3,0.29,0.009999999776482582,0.12,0.2,True,0.992
METH__ANP32E,29,1,0.29,0.009999999776482582,0.03,0.18,True,1.0
CNV__WT1,29,3,0.29,0.0,0.06,0.17,True,0.992
CNV__TCF3,28,3,0.28,0.009999999776482582,0.08,0.18,True,0.992
CNV__LMO2,28,4,0.28,0.0,0.06,0.16,True,0.832
CNV__EXT2,28,4,0.28,0.0,0.06,0.18,True,0.832
CNV__BARD1,28,2,0.28,0.009999999776482582,0.13,0.19,True,1.0
CNV__AXIN1,28,4,0.28,0.0,0.02,0.17,True,0.832
CNV__FEV,28,4,0.28,0.009999999776482582,0.12,0.19,True,0.832
CNV__SETD2,28,3,0.28,0.009999999776482582,0.1,0.17,True,0.992
CNV__OLIG2,28,4,0.28,0.0,0.06,0.17,True,0.832
METH__AURKAPS1,28,3,0.28,0.0,-0.02,0.17,True,0.992
CNV__NPRL2,27,2,0.27,0.009999999776482582,0.1,0.18,True,1.0
CNV__BRD4,27,1,0.27,0.0,0.03,0.16,True,1.0
METH__PLRG1,27,6,0.27,0.0,-0.02,0.18,True,0.181
CNV__ACSL3,27,1,0.27,0.009999999776482582,0.11,0.17,True,1.0
CNV__SDHB,26,2,0.26,0.009999999776482582,0.07,0.18,True,1.0
METH__TMEM141,26,1,0.26,0.0,0.03,0.17,True,1.0
CNV__SETBP1,26,4,0.26,0.0,0.0,0.21,True,0.832
CNV__ERBB4,26,2,0.26,0.009999999776482582,0.13,0.19,True,1.0
MUT__ARID1A,25,0,0.25,0.009999999776482582,0.07,0.22,False,
TPM__SNORA33,25,3,0.25,0.0,-0.07,0.19,True,0.992
CNV__FUS,25,4,0.25,0.0,0.07,0.19,True,0.832
MUT__CBLC,25,0,0.25,0.0,-0.04,0.23,False,
METH__RABL2A,25,3,0.25,0.0,0.03,0.18,True,0.992
METH__PEX7,25,2,0.25,0.009999999776482582,-0.06,0.17,True,1.0
CNV__DCC,24,2,0.24,0.0,-0.01,0.18,True,1.0
CNV__DAZAP1,24,2,0.24,0.009999999776482582,0.08,0.19,True,1.0
CNV__PBRM1,24,2,0.24,0.009999999776482582,0.1,0.18,True,1.0
CNV__SS18,24,4,0.24,0.0,0.02,0.22,True,0.832
METH__USP9X,24,2,0.24,0.0,-0.01,0.18,True,1.0
METH__MED6,23,1,0.23,0.009999999776482582,-0.06,0.2,True,1.0
CNV__FSTL3,23,1,0.23,0.009999999776482582,0.08,0.21,True,1.0
CNV__ZNF521,23,2,0.23,0.0,0.01,0.22,True,1.0
METH__PPA1,23,2,0.23,0.0,0.05,0.17,True,1.0
MUT__PIK3CA,23,0,0.23,0.0,-0.0,0.21,False,
CNV__SMAD2,22,2,0.22,0.0,0.01,0.19,True,1.0
CNV__PAX7,22,1,0.22,0.0,0.06,0.19,True,1.0
METH__VTA1,22,3,0.22,0.0,-0.04,0.19,True,0.992
METH__DLX2,22,2,0.22,0.0,0.0,0.17,True,1.0
CNV__SMAD3,22,2,0.22,0.0,0.03,0.18,True,1.0
METH__C1orf58,21,1,0.21,0.0,0.03,0.18,True,1.0
CNV__CREB1,21,3,0.21,0.009999999776482582,0.13,0.2,True,0.992
CNV__SMAD4,21,4,0.21,0.0,-0.01,0.19,True,0.832
CNV__CEP43,21,1,0.21,0.0,0.02,0.17,True,1.0
CNV__ESR1,20,2,0.2,0.0,0.05,0.19,True,1.0
MUT__RHOA,20,0,0.2,0.009999999776482582,-0.05,0.24,False,
CNV__JUN,20,3,0.2,0.0,0.04,0.17,True,0.992
CNV__FN1,20,2,0.2,0.009999999776482582,0.13,0.2,True,1.0
METH__DOCK4,20,0,0.2,0.009999999776482582,-0.03,0.18,False,
METH__INCENP,20,2,0.2,0.0,-0.07,0.18,True,1.0
METH__C9orf41,19,3,0.19,0.0,-0.01,0.17,True,0.992
METH__ANXA7,19,0,0.19,0.0,0.03,0.17,False,
MUT__CASP8,19,0,0.19,0.0,-0.08,0.24,False,
METH__PMM2,18,3,0.18,0.0,-0.0,0.18,True,0.992
CNV__ARHGEF10L,18,2,0.18,0.0,0.07,0.18,True,1.0
CNV__HOXD13,18,0,0.18,0.0,0.07,0.18,False,
CNV__CLIP1,18,1,0.18,0.009999999776482582,0.09,0.18,True,1.0
METH__WRAP53,18,0,0.18,0.0,-0.06,0.19,False,
CNV__MALT1,17,2,0.17,0.0,0.01,0.2,True,1.0
CNV__LATS1,17,2,0.17,0.0,0.04,0.18,True,1.0
CNV__CACNA1D,17,2,0.17,0.009999999776482582,0.09,0.18,True,1.0
METH__FASN,17,2,0.17,0.0,0.03,0.17,True,1.0
METH__SEC23IP,17,0,0.17,0.0,0.05,0.17,False,
CNV__BCL2,17,2,0.17,0.0,0.01,0.2,True,1.0
MUT__EGFR,17,0,0.17,0.009999999776482582,-0.08,0.25,False,
MUT__SETD2,16,0,0.16,0.0,-0.08,0.23,False,
METH__ZNF410,16,1,0.16,0.009999999776482582,-0.06,0.22,True,1.0
MUT__ASXL1,16,0,0.16,0.0,-0.07,0.22,False,
MUT__KEAP1,16,0,0.16,0.0,-0.05,0.23,False,
CNV__KEAP1,16,1,0.16,0.0,0.01,0.17,True,1.0
METH__LLPH,16,0,0.16,0.0,0.06,0.19,False,
METH__TRIM28,16,1,0.16,0.0,-0.0,0.16,True,1.0
METH__FBXL12,16,2,0.16,0.0,-0.02,0.17,True,1.0
METH__CDC40,16,0,0.16,0.009999999776482582,0.01,0.17,False,
METH__YBX1,16,1,0.16,0.0,0.02,0.18,True,1.0
METH__ELL,15,2,0.15,0.0,-0.01,0.18,True,1.0
CNV__STK11,15,1,0.15,0.009999999776482582,0.09,0.19,True,1.0
METH__DPH5,15,0,0.15,0.0,-0.01,0.18,False,
METH__SNORA76,14,0,0.14,0.0,0.05,0.22,False,
CNV__NFE2L2,14,2,0.14,0.0,0.06,0.17,True,1.0
METH__ZNF408,14,1,0.14,0.0,0.05,0.2,True,1.0
MUT__HLA-A,14,2,0.14,0.0,-0.01,0.23,True,1.0
METH__PLDN,14,0,0.14,0.0,0.06,0.17,False,
CNV__MYO5A,14,1,0.14,0.0,0.01,0.19,True,1.0
CNV__HOXD11,14,1,0.14,0.0,0.07,0.17,True,1.0
CNV__PRKCD,13,0,0.13,0.009999999776482582,0.09,0.18,False,
METH__TIMM10,13,0,0.13,0.0,0.03,0.18,False,
TPM__SNORA14B,13,2,0.13,0.0,0.0,0.2,True,1.0
MUT__NF1,13,0,0.13,0.009999999776482582,0.08,0.24,False,
MUT__NRAS,13,0,0.13,0.009999999776482582,0.11,0.25,False,
TPM__SNORA80D,13,0,0.13,0.0,0.0,0.18,False,
CNV__VAV1,13,0,0.13,0.0,0.05,0.19,False,
CNV__SOCS1,13,0,0.13,0.0,0.06,0.18,False,
METH__ZZZ3,13,1,0.13,0.0,0.06,0.17,True,1.0
METH__PFKL,13,0,0.13,0.0,0.05,0.18,False,
CNV__USP8,12,0,0.12,0.0,0.0,0.17,False,
MUT__POLQ,12,0,0.12,0.0,-0.0,0.24,False,
METH__C16orf58,12,0,0.12,0.0,0.01,0.19,False,
CNV__FAT1,12,1,0.12,0.0,0.02,0.17,True,1.0
CNV__KDSR,12,1,0.12,0.0,0.01,0.2,True,1.0
METH__DNAJC16,12,0,0.12,0.0,-0.02,0.22,False,
CNV__CREBBP,12,2,0.12,0.0,0.04,0.18,True,1.0
CNV__TCF4,11,0,0.11,0.0,-0.0,0.19,False,
CNV__MAP2K7,11,1,0.11,0.0,0.03,0.18,True,1.0
CNV__MYH11,11,0,0.11,0.0,0.05,0.18,False,
CNV__RMI2,11,1,0.11,0.0,0.06,0.18,True,1.0
METH__RPS27,11,0,0.11,0.0,0.0,0.19,False,
METH__RPL32,11,0,0.11,0.0,0.02,0.17,False,
CNV__BCL7A,11,2,0.11,0.0,0.08,0.17,True,1.0
METH__RICTOR,11,1,0.11,0.0,-0.01,0.18,True,1.0
CNV__PRR14,11,1,0.11,0.0,0.07,0.2,True,1.0
CNV__MAP2K2,11,0,0.11,0.0,0.06,0.2,False,
CNV__CPEB3,11,0,0.11,0.0,0.06,0.17,False,
MUT__HLA-B,11,0,0.11,0.0,-0.06,0.23,False,
METH__USP53,11,1,0.11,0.0,-0.03,0.18,True,1.0
METH__NAA38,10,1,0.1,0.0,0.01,0.17,True,1.0
CNV__DOT1L,10,0,0.1,0.0,0.06,0.18,False,
CNV__BMPR2,10,0,0.1,0.009999999776482582,0.11,0.19,False,
MUT__EP300,10,1,0.1,0.0,0.03,0.22,True,1.0
CNV__TLX1,10,1,0.1,0.0,0.04,0.18,True,1.0
METH__IRF2BP2,10,0,0.1,0.009999999776482582,-0.03,0.17,False,
METH__MDM2,10,0,0.1,0.009999999776482582,0.05,0.2,False,
CNV__EZR,10,0,0.1,0.0,0.03,0.18,False,
METH__RMND5B,10,0,0.1,0.009999999776482582,0.11,0.19,False,
CNV__CYP2C8,9,1,0.09,0.0,0.07,0.17,True,1.0
METH__ASNSD1,9,0,0.09,0.0,0.03,0.19,False,
CNV__SUFU,9,0,0.09,0.0,0.04,0.18,False,
MUT__CREBBP,9,0,0.09,0.0,-0.07,0.22,False,
METH__NUDT2,9,0,0.09,0.0,0.04,0.2,False,
MUT__NBEA,9,0,0.09,0.0,-0.01,0.24,False,
CNV__PMS1,9,0,0.09,0.0,0.07,0.19,False,
MUT__SMAD4,9,0,0.09,0.0,0.0,0.24,False,
METH__ORC6L,9,1,0.09,0.0,-0.01,0.18,True,1.0
CNV__CASP8,9,0,0.09,0.009999999776482582,0.1,0.19,False,
CNV__TFAP4,9,0,0.09,0.0,0.04,0.19,False,
METH__SOX12,8,0,0.08,0.0,-0.01,0.21,False,
CNV__NFKB2,8,0,0.08,0.0,0.04,0.18,False,
METH__CEP57,8,0,0.08,0.0,-0.04,0.18,False,
METH__TXNDC17,8,0,0.08,0.0,0.02,0.21,False,
MUT__MSH6,8,0,0.08,0.0,-0.02,0.23,False,
MUT__PARP4,8,0,0.08,0.0,-0.04,0.25,False,
MUT__KMT2C,8,0,0.08,0.0,-0.02,0.25,False,
CNV__CIITA,8,0,0.08,0.0,0.06,0.18,False,
METH__MRE11A,8,1,0.08,0.009999999776482582,-0.04,0.18,True,1.0
MUT__CDH10,8,0,0.08,0.0,0.02,0.25,False,
CNV__GNA11,8,1,0.08,0.0,0.07,0.19,True,1.0
CNV__LDB1,8,1,0.08,0.0,0.04,0.18,True,1.0
METH__JUND,7,0,0.07,0.0,0.02,0.19,False,
METH__ZNF460,7,0,0.07,0.0,0.06,0.19,False,
CNV__MLLT1,7,1,0.07,0.0,0.05,0.17,True,1.0
METH__ZC3H10,7,0,0.07,0.0,0.04,0.18,False,
MUT__RNF43,7,0,0.07,0.009999999776482582,0.07,0.24,False,
CNV__FAT4,7,0,0.07,0.0,0.07,0.19,False,
METH__STAG3L1,7,1,0.07,0.0,0.02,0.19,True,1.0
METH__SNX16,7,0,0.07,0.0,-0.01,0.18,False,
METH__C2orf86,7,0,0.07,0.0,0.02,0.17,False,
MUT__HSPG2,7,0,0.07,0.0,-0.02,0.21,False,
METH__RAP2B,7,0,0.07,0.0,0.05,0.18,False,
MUT__CDKN2A,6,0,0.06,0.0,0.05,0.22,False,
METH__ZNF277,6,0,0.06,0.009999999776482582,-0.05,0.2,False,
CNV__PRKCB,6,0,0.06,0.0,0.06,0.18,False,
MUT__FBN2,6,0,0.06,0.0,-0.05,0.23,False,
CNV__SP140,6,0,0.06,0.009999999776482582,0.11,0.18,False,
CNV__IL2,6,0,0.06,0.0,0.07,0.19,False,
CNV__SH3GL1,6,0,0.06,0.0,0.05,0.18,False,
CNV__PALB2,6,1,0.06,0.0,0.06,0.18,True,1.0
METH__C13orf23,6,0,0.06,0.0,0.01,0.2,False,
METH__EIF3D,6,0,0.06,0.0,0.02,0.17,False,
METH__C6orf70,6,0,0.06,0.0,-0.03,0.17,False,
METH__SNORA57,6,0,0.06,0.0,-0.01,0.18,False,
METH__SNORA84,5,0,0.05,0.0,0.04,0.17,False,
CNV__GRIN2A,5,0,0.05,0.0,0.05,0.17,False,
METH__C15orf24,5,0,0.05,0.0,-0.01,0.17,False,
CNV__RBFOX1,5,0,0.05,0.0,0.05,0.19,False,
CNV__TRAF7,5,0,0.05,0.0,0.03,0.18,False,
METH__KLHL24,5,0,0.05,0.0,-0.03,0.18,False,
METH__C18orf19,5,0,0.05,0.0,-0.02,0.18,False,
METH__SPRYD4,5,0,0.05,0.0,0.03,0.17,False,
CNV__NT5C2,5,0,0.05,0.0,0.04,0.18,False,
CNV__TSC2,5,0,0.05,0.0,0.03,0.18,False,
CNV__SF3B1,5,0,0.05,0.0,0.08,0.19,False,
CNV__TCF12,5,0,0.05,0.0,0.02,0.18,False,
METH__DEDD2,5,0,0.05,0.0,-0.01,0.17,False,
METH__DRG1,4,0,0.04,0.0,0.04,0.18,False,
METH__SEPT7,4,0,0.04,0.0,0.0,0.16,False,
CNV__RPS3A,4,0,0.04,0.0,0.05,0.16,False,
METH__WDR62,4,0,0.04,0.0,-0.02,0.15,False,
MUT__ACVR2A,4,0,0.04,0.0,0.03,0.21,False,
MUT__RB1,4,0,0.04,0.009999999776482582,0.06,0.25,False,
CNV__RAP1GDS1,4,0,0.04,0.0,0.04,0.17,False,
METH__GALNT4,4,0,0.04,0.009999999776482582,-0.05,0.19,False,
METH__LOC389765,4,0,0.04,0.0,-0.02,0.19,False,
METH__MPV17L2,4,0,0.04,0.0,-0.02,0.17,False,
METH__C1orf63,4,0,0.04,0.0,-0.07,0.18,False,
METH__KIAA2026,4,0,0.04,0.0,-0.03,0.18,False,
METH__RNF146,4,0,0.04,0.0,-0.01,0.21,False,
MUT__LRP1B,4,1,0.04,0.0,0.02,0.21,True,1.0
METH__SSH2,4,0,0.04,0.0,-0.0,0.18,False,
METH__MIR1181,4,0,0.04,0.0,-0.0,0.19,False,
METH__RHBDD3,4,0,0.04,0.0,-0.01,0.18,False,
CNV__ENPEP,4,0,0.04,0.0,0.05,0.17,False,
METH__MTRF1L,4,0,0.04,0.0,-0.01,0.17,False,
METH__GLCCI1,3,0,0.03,0.0,0.0,0.19,False,
METH__TRAFD1,3,0,0.03,0.0,0.07,0.17,False,
METH__ABHD12,3,0,0.03,0.0,0.02,0.18,False,
METH__FBXO38,3,0,0.03,0.0,0.02,0.17,False,
METH__TAF10,3,0,0.03,0.0,0.05,0.17,False,
METH__C11orf30,3,0,0.03,0.0,0.01,0.18,False,
METH__SLC30A6,3,0,0.03,0.0,0.05,0.18,False,
METH__NXT1,3,0,0.03,0.0,0.02,0.17,False,
METH__SDHAF2,3,0,0.03,0.0,-0.03,0.19,False,
METH__CPSF7,3,0,0.03,0.0,-0.03,0.19,False,
METH__HNRNPA1,3,0,0.03,0.0,0.02,0.21,False,
METH__APPBP2,3,0,0.03,0.0,-0.03,0.19,False,
METH__C6orf211,3,0,0.03,0.0,-0.03,0.18,False,
MUT__KDM6A,3,0,0.03,0.0,-0.04,0.25,False,
METH__MITD1,3,0,0.03,0.0,0.01,0.18,False,
METH__LOC284900,3,0,0.03,0.0,-0.01,0.19,False,
MUT__NFE2L2,3,0,0.03,0.0,-0.0,0.25,False,
METH__SEP15,3,0,0.03,0.0,0.02,0.18,False,
METH__FOXO3,3,0,0.03,0.0,-0.05,0.2,False,
METH__MRPL22,2,0,0.02,0.0,-0.02,0.19,False,
METH__NUDCD2,2,0,0.02,0.0,0.02,0.2,False,
METH__RPS14,2,0,0.02,0.0,-0.04,0.18,False,
MUT__CRTC1,2,0,0.02,0.0,-0.07,0.24,False,
MUT__PTEN,2,0,0.02,0.0,0.03,0.23,False,
METH__DDX55,2,0,0.02,0.0,0.03,0.18,False,
MUT__TGFBR2,2,0,0.02,0.0,0.01,0.22,False,
METH__LOC100216545,2,0,0.02,0.0,0.02,0.19,False,
MUT__KMT2B,2,0,0.02,0.0,-0.02,0.22,False,
METH__ARHGAP11A,2,0,0.02,0.0,0.02,0.19,False,
METH__GOT1,2,0,0.02,0.0,0.02,0.17,False,
MUT__CTCF,2,0,0.02,0.0,-0.01,0.22,False,
METH__NAPA,2,0,0.02,0.0,0.0,0.17,False,
METH__OTUD4,2,0,0.02,0.0,0.03,0.18,False,
METH__FDXR,2,0,0.02,0.0,0.03,0.18,False,
METH__SMNDC1,2,0,0.02,0.0,0.04,0.18,False,
METH__FBXO5,2,0,0.02,0.0,0.04,0.18,False,
METH__FAM76B,2,0,0.02,0.0,-0.02,0.18,False,
METH__RAB6A,1,0,0.01,0.0,0.01,0.19,False,
MUT__NCOR2,1,0,0.01,0.0,-0.04,0.24,False,
METH__RNF115,1,0,0.01,0.0,-0.02,0.18,False,
METH__TBK1,1,0,0.01,0.0,0.02,0.18,False,
METH__PIAS4,1,0,0.01,0.0,0.03,0.21,False,
METH__QSER1,1,0,0.01,0.0,-0.02,0.18,False,
MUT__RPL22,1,0,0.01,0.0,0.02,0.23,False,
METH__AFTPH,1,0,0.01,0.0,0.0,0.21,False,
MUT__BCORL1,1,0,0.01,0.0,-0.02,0.24,False,
METH__GTF3C1,1,0,0.01,0.0,-0.01,0.17,False,
METH__CUL2,1,0,0.01,0.0,-0.01,0.17,False,
METH__ZNF668,1,0,0.01,0.0,0.03,0.18,False,
MUT__EZH2,1,0,0.01,0.0,-0.07,0.24,False,
METH__RAPGEF6,1,0,0.01,0.0,0.01,0.17,False,
MUT__PTPN13,1,0,0.01,0.0,0.03,0.23,False,
MUT__FAT3,1,0,0.01,0.0,0.01,0.23,False,
METH__PRKAB1,1,0,0.01,0.0,0.04,0.22,False,
METH__TXNDC9,1,0,0.01,0.0,0.02,0.17,False,
MUT__UBR5,1,0,0.01,0.0,0.03,0.23,False,
METH__GSK3A,1,0,0.01,0.0,-0.02,0.23,False,
MUT__TET2,1,0,0.01,0.0,-0.02,0.24,False,
METH__WDR92,1,0,0.01,0.0,0.02,0.17,False,
METH__UBR5,1,0,0.01,0.0,0.03,0.18,False,
METH__HMMR,1,0,0.01,0.0,0.01,0.2,False,
METH__GGPS1,1,0,0.01,0.0,0.03,0.19,False,
CNV__TLL1,1,0,0.01,0.0,0.02,0.17,False,
MUT__PABPC1,1,0,0.01,0.0,-0.0,0.23,False,
METH__SLC35A5,1,0,0.01,0.0,0.04,0.19,False,
METH__SMC3,1,0,0.01,0.0,0.01,0.18,False,
METH__TSEN34,1,0,0.01,0.0,0.01,0.18,False,
METH__EIF2A,1,0,0.01,0.0,-0.0,0.18,False,
MUT__BCOR,1,0,0.01,0.0,0.03,0.25,False,
MUT__SMARCA4,1,0,0.01,0.0,0.03,0.22,False,
METH__MAD2L1,1,0,0.01,0.0,0.0,0.17,False,
MUT__MLH1,1,0,0.01,0.0,-0.01,0.24,False,
METH__C1orf31,1,0,0.01,0.0,-0.0,0.19,False,
METH__STX3,1,0,0.01,0.0,-0.03,0.18,False,
MUT__STK11,1,0,0.01,0.0,0.05,0.24,False,
METH__ZNF143,1,0,0.01,0.0,0.04,0.18,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
